Pour moy j’y luis foit chatt, d quand j’ay promis à quelque Poëte, je crie toûjours, voiIà qui eſt beau, devant que les chandelles ſoient allumées.	Pour moi j'y luis soit chatt, d quand j'ai promis à quelque Poète, je crie toujours, voiIà qui est beau, devant que les chandelles soient allumées.
MA GDELON.	MA GDELON.
Ne m’en parlez point, c’eſt un admirable lieu que Paris;	Ne m'en parlez point, c'est un admirable lieu que Paris;
il s’y paſſe cent choſes tous les jours, qu’on ignore dans les Provinces, quelque ſpirituelle qu’on puiſſe eſtre.	il s'y passe cent choses tous les jours, qu'on ignore dans les Provinces, quelque spirituelle qu'on puisse être.
CATHOS.	CATHOS.
C’eſt aſſez, puis que nous ſommes inſtruites, nous ferons noſtre devoir de nous écrier comme il faut, ſur tout ce qu’on dira.	C'est assez, puis que nous sommes instruites, nous ferons notre devoir de nous écrier comme il faut, sur tout ce qu'on dira.
MASCARIELE.	MASCARIELE.
Je ne ſçay ſi je me trompe;	Je ne sais si je me trompe;
mais vous avez toute la mine d’avoir fait quelque Comedie.	mais vous avez toute la mine d'avoir fait quelque Comédie.
B.	B.
4	4
MAGDELON.	MAGDELON.
Eh!	Eh!
il pourroit eſtre quelque choſe de ce que vous dites.	il pourrait être quelque chose de ce que vous dites.
MASCARILLE.	MASCARILLE.
Ah!	Ah!
ma foy, il faudra que nous la voyions.	ma foi, il faudra que nous la voyions.
Endenouss pemuj congore une que je veux faire repreſenter.	Endenouss pemuj congore une que je veux faire représenter.
6	6
CATHOS.	CATHOS.
Hé, à quels Comediens la donnerez vous?	Hé, à quels Comédiens la donnerez -vous?
MASCARILLE.	MASCARILLE.
Belle demande!	Belle demande!
aux grands Comediens;	aux grands Comédients;
il n’y a qu’eux qui ſoient capables de faire valoir les choſes;	il n'y a qu'eux qui soient capables de faire valoir les choses;
les autres ſont des ignorans, qui recitent comme l’on parle;	les autres sont des ignorants, qui récitent comme l'on parle;
ils ne ſçavent pas faire ronfler les Vers, & s’arreſter au bel endroit;	ils ne savent pas faire ronfler les Vers, et s'arrêter au bel endroit;
& le moyen de connoiſtre ou eſt le beau Vers, ii le Comedien ne s’y arreſte, & ne vous avertit par là, qu’il faut faire le brou haha.	et le moyen de connaître ou est le beau Vers, ji le Comédien ne s'y arrête, et ne vous avertit par là, qu'il faut faire le brou hahaha.
CATHOS.	CATHOS.
En effet, il y a maniere de faire ſentir aux Auditeurs les beautez d’un Ouvrage, & les choſes ne vaſent que ce qu’on les fait valoir.	En effet, il y a manière de faire sentir aux Auditeurs les beautés d'un Ouvrage, et les choses ne vasent que ce qu'on les fait valoir.
MASCARILLE.	MASCARILLE.
Que vous ſemble de ma petite oye?	Que vous semble de ma petite oie?
la trouven.	la trouven.
vous congruanſe upnuonie	vous congruanse upnuonie
CATHOS.	CATHOS.
lAburaa	LAbura
MASCARILLE.	MASCARILLE.
Le ruban eſt bien choiſi.	Le ruban est bien choisi.
MAGDELON.	MAGDELON.
Furieuſement bien.	Furieusement bien.
C’eſt Perdrigeon tout pur.	C'est Perdrigeon tout pur.
DMASCARILLE.	DMASCARILLE.
Que dites-vous de mes canons?	Que dites-vous de mes canons?
MAGDELON.	MAGDELON.
Ils ont tout à ſait bon air.	Ils ont tout à sait bon air.
MASCARLLE.	MASCARLLE.
Je puis me vanter au moins, qu’ils ont un grand quartier plus que tous ceux qu’on fait.	Je puis me vanter au moins, qu'ils ont un grand quartier plus que tous ceux qu'on fait.
MAGDELON.	MAGDELON.
Il faut avoüer que je n’ay jamais vû porter ſi haut I’élegance de l’ajuſtement.	Il faut avouer que je n'ai jamais vu porter si haut J'élégance de l'ajustement.
MASCARILLE.	MASCARILLE.
Attacilez un peu lur ces gains, la reflexion de voſtre odorat.	Attacilez un peu lur ces gains, la réflexion de votre odorat.
MAGDELON.	MAGDELON.
Ils ſentent terriblement bon.	Ils sentent terriblement bon.
SATHOS.	SATHOS.
Je n’ay jamais reſpiré une odeur mieux conditionnée.	Je n'ai jamais respiré une odeur mieux conditionnée.
MASCARILLE.	MASCARILLE.
Et celle-là?	Et celle-là?
NTI	NTI
MAGDELON.	MAGDELON.
Elle eſt tout à fait de qualité;	Elle est tout à fait de qualité;
le ſublime en eſt touché delicieuſement.	le sublime en est touché délicieusement.
MASCARILLE.	MASCARILLE.
ouu ne me untesnen de mneo plumes, cummenc les trouvez-vous?	ouu ne me untesnen de mo plumes, cummenc les trouvez-vous?
Effioyablement belles.	Éffioyablement belles.
MASCARILLE.	MASCARILLE.
Sçavez-vous que le brin me couſte un Loüis d’or?	Savez-vous que le brin me coûte un Louis d'or?
Pour moy j’ay cette manie, de vouloir donner generallement ſur tout ce qu’il y a de plus beau.	Pour moi j'ai cette manie, de vouloir donner généralement sur tout ce qu'il y a de plus beau.
MAGDELON.	MAGDELON.
Je vous aſſeure que nous ſimpathiſons vous & moy, j’ay une delicateſſe furieuſe pour tout ce que je porte;	Je vous assure que nous sympathisons vous et moi, j'ai une délicatesse furieuse pour tout ce que je porte;
& juſqu’à mes chauſſettes, je ne puis rien ſouffrir qui ne ſoit de la bonne ouvriere.	et jusqu'à mes chaussettes, je ne puis rien souffrir qui ne soit de la bonne ouvrière.
MASCARILLE, s’écriant bruſquement.	MASCARILLE, s'écriant brusquement.
Ahi, ahi, ahi, doucement;	Ahi, ahi, ahi, doucement;
Dieu me damne, MesDames, c’eſt fort mal en uſer;	Dieu me damne, MesDames, c'est fort mal en user;
j’ay à me plaindre de voſtre procedé;	j'ai à me plaindre de votre procédé;
cela n’eſt pas honneſte.	cela n'est pas honnête.
ATHOS.	ATHOS.
Qu’eſt-ce donc?	Qu'est-ce donc?
qu’avez-vous?	qu'avez-vous?
MASCARILLE.	MASCARILLE.
Quoy, toutes deux contre mon cœur, en même temps, m’attaquer à droit & à gauche;	Quoi, toutes deux contre mon cœur, en même temps, m'attaquer à droit et à gauche;
ah!	ah!
c’eſt contre le droict des gens, la partie n’eſt pas égale, & je m’en vais crier au meurtre.	c'est contre le droit des gens, la partie n'est pas égale, et je m'en vais crier au meurtre.
PdS.	PdS.
Il faut avoüer qu’il dit les choſes d’une maniere Bltitanele.	Il faut avouer qu'il dit les choses d'une manière Bltitanèle.
MAGDELON.	MAGDELON.
Il a un tour admirable dans l’eſprit.	Il a un tour admirable dans l'esprit.
D CATHOS.	D CATHOS.
Vous avez plus de peur que de mal, & voſtre cœuz crie avant qu’oirecdiene.	Vous avez plus de peur que de mal, et votre cœuz crie avant qu'oirecédiene.
MASCARILLE.	MASCARILLE.
Comment diable!	Comment diable!
il eſt écorché depuis la teſte inſqu’auxpieds.	il est écorché depuis la tête insqu'auxpieds.
SCENE X.	SCÈNE X.
MAROTTE, MASCARILLE, CATHOS, MAGDELON.	MAROTTE, MASCARILLE, CATHOS, MAGDELON.
MEARUEIIE.	MEARUEIIE.
M Adame on demande à vous voir.	M Médame on demande à vous voir.
MAGDELON.	MAGDELON.
MAR OTTE.	MAR OTTE.
Le Vicomte de Jodelet.	Le Vicomte de Jodelet.
M'ASCARILLE.	M'ASCARILLE.
ne vltomte de joacier.	ne vltomte de joacier.
MAROTTE.	MAROTTE.
Ouy, Monheur.	Oui, Monheur.
LATHOS.	LATHOS.
Le connoiſſez-vous?	Le connaissez-vous?
MASCARILLE;	MASCARILLE;
C’eſt mon meilleur amy.	C'est mon meilleur ami.
MAGDELON.	MAGDELON.
Faſtes ender viſtement.	Fastes ender vitement.
M AS CA RILL'E.	M MAS CA RILL'E.
Il y a quelque temps que nous ne nous ſommes veus, & je ſuis ravi de cette avanture.	Il y a quelque temps que nous ne nous sommes vus, et je suis ravi de cette aventure.
Le voicy.	Le voici.
CATHOS.	CATHOS.
SCENE XE ODELET, MASCARILLE, Lcl i DejMA GDunoN, Ah ai n o la E	SCÈNE XE ODELET, MASCARILE, Lcl y DéjMA GDunoN, Ah ai n ô la É
MASCARILLE.	MASCARILLE.
AH Vicomte!	AH Vicomte!
21 11 DDELET, s'embraſſant l'un l’autreeAh Marquis!	21 11 DDELET, s'embrassant l'un l'autreeAh Marquis!
MASCARILLE.	MASCARILLE.
Que je ſuis alle de te lelcontrer !	Que je suis allé de te lelcontrer !
ELET.	ÉLÉT.
Quej ay de jojede tevonley:	Quej ai de joïde tevonlei:
MASCARILLE.	MASCARILLE.
Baiſe-moy donc encore un peu, je te prie.	Baise-moi donc encore un peu, je te prie.
MAGDELON.	MAGDELON.
* Ma toute Bonne, nous commençons d’eſtre connuës, voila le beau monde qui prend le chemin de nous venir voir:	Ma Ma toute Bonne, nous commençons d'être connues, voilà le beau monde qui prend le chemin de nous venir voir:
B ASCARILLE.	 BSCARILLE.
Mes-Dames agréez que je vous preſente ce Genuil hhomme cy.	Mes-Dames agréés que je vous présente ce Genvil homme cy.
Sur ma parole, il eſt digne d’eſtre connu de vous.	Sur ma parole, il est digne d'être connu de vous.
ODELET.	ODELET.
Il eſt juſte de venir vous rendre ce qu’on vous don;	Il est juste de venir vous rendre ce qu'on vous donne;
ce vos amtiants caigent leuis diorcts Seigneuriaux ſur toutes ſortes de perſonnes.	ce vos amtiants caigent leuis diorcts Seigneuriaux sur toutes sortes de personnes.
MAGDELON.	MAGDELON.
C’eſt pouſſer vos civilitez juſqu’aux derniers confins de flaterie.	C'est pousser vos civilités jusqu'aux derniers confins de flatterie.
CATHOS.	CATHOS.
Cette journée doit eſtre marquée dans noſtre Almanach, comme une journée bien-heureuſe.	Cette journée doit être marquée dans notre Almanach, comme une journée bienheureuse.
MAG	MAG
MAGDELON.	MAGDELON.
37 Allons, petit garçon, faut-il toûjours vous repeter les choſes?	37 Allons, petit garçon, faut-il toujours vous répéter les choses?
voyez-vous pas qu’il faut le ſurcroiſt d’un fauteuil?	voyez-vous pas qu'il faut le surcroît d'un fauteuil?
M'ASGARI L I E.	M'ASGARI I E.
Ne vous eſtonnez pas de voir le Vicomte de la ſorte, il ne fait-que ſortir d’une maladie qui luy à ſenuu le vilage pane, comme tous le voyez.	Ne vous étonnez pas de voir le Vicomte de la sorte, il ne fait-que sortir d'une maladie qui était à senu le vilage pane, comme tous le voyez.
2	2
DDELET.	DDÉLET.
Ce ſont fruits des veilles de la Cour, & des fatigues de la guerre.	Ce sont fruits des veilles de la Cour, et des fatigues de la guerre.
MASCARILLE.	MASCARILLE.
ogaventtous mes baites, que vous voyez dans le Vicomte un des vaillans hommes du ſiecle?	ogaventtous mes baites, que vous voyez dans le Vicomte un des vaillants hommes du siècle?
c’eſt un brave à trois poils.	c'est un brave à trois poils.
PODELET.	PODELT.
Vous ne m’en devez rien, Marquis, & nous ſçatons ce que vous ſçavez faire auſſi.	Vous ne m'en devez rien, Marquis, et nous satons ce que vous savez faire aussi.
2	2
MASCARILLE.	MASCARILLE.
ir eit vay que nous houis fommenveustolls deux dans l’occaſion.	ir eit vais que nous houis fommenveustolls deux dans l'occasion.
DDELET.	DDÉLET.
Et dans des lieux où il faiſoit fort chaud.	Et dans des lieux où il faisait fort chaud.
4	4
MASCARILLE, les regardant toutes deux.	MASCARILLE, les regardant toutes deux.
11 Ouy, mais non pas ſi chaud qu’icy.	11 Oui, mais non pas si chaud qu'ici.
Hay, hay, hay.	Hais, haï, ha.
DELET.	DÉLET.
61 Noſtre connoiſſance s’eſt faite à l’armée, & la premiere fois que nous nous vîmes, il commandoit tiritegiiient de Cavalerie ſur les Galeres de Malthe.	61 Notre connaissance s'est faite à l'armée, et la première fois que nous nous vîmes, il commandait tiritegiiient de Cavalerie sur les Galères de Malte.
2	2
1 MASCARIL LE.	1 MASCARIL LE.
Il eſt vray;	Il est vrai;
mais vous eſtiez pourtant dans l’employ avant que j’y fuſſe, & je meſouviens que je B.	mais vous étiez pourtant dans l'emploi avant que j'y fusse, et je mesouviens que je B.
7 n’eſtois, n’eſtois que petit Officier encore, que vous commandicadeuxmne cnevaux.	7 n'étais, n'étais que petit Officier encore, que vous commandicadeuxmne cènevaux.
2 DELET.	2 DELT.
La Guerre eſt une belle choſe;	La Guerre est une belle chose;
mais ma foy, la Cour récompenſe bien mal aujouid nay les gens de ſervice comme nous.	mais ma foi, la Cour récompense bien mal aujouid né les gens de service comme nous.
M'ASCARI'LLE.	M'ASCARI'LLE.
Cent ce qui laſt que je veux penure Tépée au croc.	Cent ce qui last que je veux penure Tépée au croc.
CATHOS.	CATHOS.
Pour moy, j’ay un furieux tendre pour les hommes d’épée.	Pour moi, j'ai un furieux tendre pour les hommes d'épée.
MAGDELON.	MAGDELON.
Je les aime auſſi:	Je les aime aussi:
mais je veux que l’eſprit aſſaifonne la bravoure.	mais je veux que l'esprit assaifonne la bravoure.
MASCARILLE.	MASCARILLE.
Te ſouvient-il, Vicomte, de cette demy-lune, que nous emportaſmes ſur les ennemis au Siege e lmsas.	Te souvient-il, Vicomte, de cette demi-lune, que nous emportâmes sur les ennemis au Siège é mis.
DELET.	DÉLET.
Que teumid unc avee ta demj lune:	Que teumid un avée ta demij une:
e eſtoit bien une lune toute entiere.	e était bien une lune toute entière.
MASCARILLE.	MASCARILLE.
Je penſe que tu as raiſon.	Je pense que tu as raison.
DELET.	DÉLET.
Il m’en doit bien ſouvenir, ma foy:	Il m'en doit bien souvenir, ma foi:
j’y fus bleſſé à la jambe d’un coup de grenade, dont je porte encore les marques.	j'y fus blessé à la jambe d'un coup de grenade, dont je porte encore les marques.
Taſtez un peu, de grace, vous ſentirez quel coup c’eſtoit là.	Tâtez un peu, de grâce, vous sentirez quel coup c'était là.
ATHOS.	ATHOS.
Il eſt vray que la cicatrice eſt grande.	Il est vrai que la cicatrice est grande.
MASCARILLE.	MASCARILLE.
Donnez-moy un peu voſtre main, & taſtez celuy-cy:	Donnez-moi un peu votre main, et tâtez celui-cy:
là, juſtement au derriere de la teſte.	là, justement au derrière de la tête.
Y eſtesvous?	Y estesvous?
MAe	MAe
MAGDELON.	MAGDELON.
ouy, je lens queiquechore.	oui, je lens queiquechore.
MASCARILLE.	MASCARILLE.
C’eſt un coup de Mouſquet que je receus la derniere campagne que j’ay faite.	C'est un coup de Mousquet que je reçus la dernière campagne que j'ai faite.
MAGDELON.	MAGDELON.
Il n’eſt pas neceſſaire, nous le croyons, ſans y regarder.	Il n'est pas nécessaire, nous le croyons, sans y regarder.
MASCARIEEE.	MASCARIEE.
Ce ſont des marques honorables, qui font voir ce qu’on eſt.	Ce sont des marques honorables, qui font voir ce qu'on est.
CATHOS.	CATHOS.
Nous ne doutons point de ce que vous eſtes.	Nous ne doutons point de ce que vous êtes.
MMOGARILLE.	MOGARILLE.
Vicomte, as-tu là ton Caroſſe?	Vicomte, as-tu là ton Carosse?
Pourquoy?	Pourquoi?
ODELET.	ODELET.
MASCARILLE.	MASCARILLE.
Nous menerions promener ces Dames hors des Poites, ce leur dollnerions un cadeau.	Nous mènerions promener ces Dames hors des Poites, ce leur dollerions un cadeau.
MAGDE LON.	MAGDE LON.
Nous ne içaunons ioitl aujouid nay.	Nous ne içaunons ioitl aujouid né.
MASCARILLE.	MASCARILLE.
Ayons-donc les violons pour dancer.	Ayons-donc les violons pour dancer.
DRLET.	DRLET.
Ma foy c’eſt bien aviſé.	Ma foi c'est bien avisé.
MAGDELON.	MAGDELON.
Pour cela nous y conſentons;	Pour cela nous y consentons;
mais il faut dons quelque ſureroiſt de compagnie.	mais il faut dons quelque sureroist de compagnie.
MASCARI LL'E.	MASCARI LL'E.
Hola Champagne, Picard, Bourguignon, Caſquaret, Baſque, la Verdure, Lorfain, Provençal, la Violette.	Hola Champagne, Picard, Bourguignon, Casquaret, Basque, la Verdure, Lorfain, Provençal, la Violette.
Au Diable ſoient tous les Laquais.	Au Diable soient tous les Laquais.
Je ne penſe pas qu’il y ait Gentil-homme en France plus mal nenin que inoje des calainles me lainene toujours ſeul.	Je ne pense pas qu'il y ait Gentilhomme en France plus mal nenin que inoù des calles me lainène toujours seul.
MAGDE LON.	MAGDE LON.
Almanzor, dites aux gens de Monſieur, qu’ils aillent querir des Violons, & nous faites veninces Meſſieurs, & ces Dames d’icy prés, pour peupler la ſolitude de noſtre bat.	Almanzor, dites aux gens de Monsieur, qu'ils aillent quérir des Violons, et nous faites veninces Messieurs, et ces Dames d'ici prés, pour peupler la solitude de notre bat.
MASCARILLE.	MASCARILLE.
vieoite, que dis tu de ces yeux?	vieoite, que dis -tu de ces yeux?
ALD JODELET.	ÀLD JODELET.
1 2 Mais toy-même, Marquis, que t’en ſemble?	1 2 Mais toi-même, Marquis, que t'en semble?
MASCARILLE.	MASCARILLE.
Moy, je dis, que nos libertenadiom peine à ſoitir d’icy les brayes nettes.	Moi, je dis, que nos libertenadiom peine à soitir d'ici les braies nettes.
Au moins, pour moy, je reçois d’eſtranges ſecouſſes, & mon cœur ne tient da a un ihet.	Au moins, pour moi, je reçois d'étranges secousses, et mon cœur ne tient da a un ihét.
MAGDELON.	MAGDELON.
Que tout ce qu’il dit eſt naturel!	Que tout ce qu'il dit est naturel!
il tourne les choles le plus agreablement du monde.	il tourne les choles le plus agréablement du monde.
CATHOS.	CATHOS.
1 Il eſt vray, qu’il fait une furieuſe dépenſe en eſprit.	1 Il est vrai, qu'il fait une furieuse dépense en esprit.
D	D
MASCARTLLE.	MASCARTLLE.
Pour vous monſtrer que je ſuis veritable, je veux faire un impromptu là-deſſus.	Pour vous montrer que je suis véritable, je veux faire un impromptu là-dessus.
CAT HOS.	CAT HOS.
Eh!	Eh!
je vous en conjure, de toute la devotion de mon cœur;	je vous en conjure, de toute la dévotion de mon cœur;
que nous oyons quelque choſe qu’on ait fait pour nous.	que nous oyons quelque chose qu'on ait fait pour nous.
DELET.	DÉLET.
J’aurois envie d’en faire autant:	J'aurais envie d'en faire autant:
mais je me trouve un peu incommodé de la veine Poëtique, pour la quantité de ſaignées que j’y ay faites ces jours paſſez.	mais je me trouve un peu inommodé de la veine Poétique, pour la quantité de saignées que j'y ai faites ces jours passés.
MASGARILLE.	MASGARILLE.
Que diable eſt-ce là?	Que diable est-ce là?
je fais toûjours bien le premier Vers:	je fais toujours bien le premier Vers:
mais j’ay peine à faire les autres.	mais j'ai peine à faire les autres.
Ma foy, cecy eſt un peu trop preſſé, je vous feray un impromptu à loilir, que vous trouverez le plus beau du monde.	Ma foi, ceci est un peu trop pressé, je vous ferai un impromptu à loilir, que vous trouverez le plus beau du monde.
ELET.	ÉLÉT.
22d du cill, coinme un memmens	22d du cill, coinme un memments
MAGDELON.	MAGDELON.
Et du galant, & du bien tourné.	Et du galant, et du bien tourné.
MASCARILLE.	MASCARILLE.
Vicomte, dy-moy un peu, y a-t-il long-temps que tu n’as veu la Comteſſe?	Vicomte, dis-moi un peu, y a-t-il longtemps que tu n'as vu la Comtesse?
DE LET.	DE LET.
Il y a plus de trois ſemaines que je ne luy ay rendu viſite.	Il y a plus de trois semaines que je ne lui ai rendu visite.
MASCARILLE.	MASCARILLE.
Sçais-tu bien que le Duc m’eſt venu voir ce matin, & m’a voulu mener à la campagne courir un Cerfavec luy?	Sais-tu bien que le Duc m'est venu voir ce matin, et m'a voulu mener à la campagne courir un Cerfavec lui?
MAGDELON.	MAGDELON.
Voicy nos amies qui viennent.	Voici nos amies qui viennent.
SCE	SCE
SCENE XII.	SCÈNE XII.
ODELET,MASCARILLE, CATHOS, MAGDELON, MAROTTE, LUCILE.	ODELET,MASCARILLE, CATHOS, MAGDELON, MAROTTE, LUCILE.
MAGDELON.	MAGDELON.
On Dieu, mes cheres, nous vous demandons pardon.	On Dieu, mes chères, nous vous demandons pardon.
Ces Meſſieurs ont eu fantaiſie de nous donner les ames des pieds, & nous vous avons envoyé querir pour remplir les vuides de noſtre Aſſemblée.	Ces Messieurs ont eu fantaisie de nous donner les âmes des pieds, et nous vous avons envoyé quérir pour remplir les vides de notre Assemblée.
LUCILE.	LUCILE.
Vous nous avez obligées ſans doute.	Vous nous avez obligées sans doute.
MASCARILLE.	MASCARILLE.
Ce n’eſt icy qu’un Bal à la haſte;	Ce n'est ici qu'un Bal à la hâte;
mais l’un de ces jours nous vous en donnerons un dans les formes.	mais l'un de ces jours nous vous en donnerons un dans les formes.
Les Violons ſont-ils venus?	Les Violons sont-ils venus?
A da ni dole Ouy, Monſieur, ils ſont icy.	À doua ni dole Oui, Monsieur, ils sont ici.
CATHOS.	CATHOS.
Allons donc, mes cheres, prenez place.	Allons donc, mes chères, prenez place.
MASCARILLE, dançant luy ſeul La, la, la, la, la, la, la, la.	MASCARILLE, dançant Seigneur seul La, la, la, la, la, la, la, la.
comme par Prelude.	comme par Prélude.
MAGDELON.	MAGDELON.
Il a tout à fait la taille élegante.	Il a tout à fait la taille élégante.
CATHOS.	CATHOS.
Et la mine de dancer proprement.	Et la mine de dancer proprement.
MASCARILLE, ayant pru Magdelon.	MASCARILLE, ayant pru Magédelon.
Ma franchiſe va dancer la courante auſſi-bien que mes pieds.	Ma franchise va dancer la courante aussi-bien que mes pieds.
En cadance, Violons, en cadance.	En cadance, Violons, en cadance.
O quels ignorans!	Ô quels ignorants!
il n’y a pas moyen de dancer avec eux.	il n'y a pas moyen de dancer avec eux.
Le Diable vous emponte, ne I̧aunez-vous joüer joüer en meſure?	Le Diable vous emponte, ne I̧aunez-vous jouer jouer en mesure?
La, la, la, la, la, la, la, la?	La, la, la, la, la, la, la, la?
Ferme, o Violons de village.	Ferme, ô Violons de village.
DELET, dançant enſuite.	DELET, dançant ensuite.
Hola, ne preſſez pas ſi fort la cadance, je ne fais que ſortir de maladie.	Holà, ne pressez pas si fort la cadance, je ne fais que sortir de maladie.
SCENE XIII.	SCÈNE XIII.
DU CROISI, LA GRANGE, MASCARILLE.	DU CROISY, LA GRANGE, MASCARILLE.
DIGRANGE.	DIGRANGE.
H, ah, coquins, que faites-vous icy?	H, ah, coquins, que faites-vous ici?
il y a trois heures que nous vous cherchons.	il y a trois heures que nous vous cherchons.
MASCARTLLE, ſe ſentant battre.	MASCARTLLE, se sentant battre.
Ahy, ahy, ahy, vous ne m’aviez pas dit que les coups en ſeroient auſſi.	Ahi, ahi, ahi, vous ne m'aviez pas dit que les coups en seraient aussi.
cnandy, DDELET.	cnandi, DDELET.
A GRANGE.	À GRANGE.
C’eſt bien à vous, infame que vous eſtes, à vouloir faire l’homme d’importance.	C'est bien à vous, infâme que vous êtes, à vouloir faire l'homme d'importance.
R OISI.	 OISY.
Voilà qui vous apprendra à vous connoiſtre.	Voilà qui vous apprendra à vous connaître.
Iu ſertent.	Ju sertent.
CENE XIV.	CÈNE XIV.
MASCARILLE, JODELET, OHIHOS, MHUDELON.	MASCARILLE, JODELET, OHIHOS, MHUDELON.
AHGDELON.	AHGDELON.
Q ue veut donc dire cecy?	Q ue veut donc dire ceci?
DELET.	DÉLET.
C’eſt une gageure.	C'est une gageure.
ATHOS.	ATHOS.
Quoy, vous laiſſer battre de la ſorte!	Quoi, vous laisser battre de la sorte!
M ASCMRTHHE.	M ASCMRTHHE.
Mon Dieu, je n’ay pas voulu faire ſemblant de rien:	Mon Dieu, je n'ai pas voulu faire semblant de rien:
car je ſuis violent, & je me ſerois emporté.	car je suis violent, et je me serais emporté.
MAGDELON.	MAGDELON.
Enduter un afftont comme celuy-là, en noſtre preſence!	Enduter un afftont comme celui-là, en notre présence!
MASCARILLE.	MASCARILLE.
Ce n’eſt rien, ne laiſſons pas d’achever.	Ce n'est rien, ne laissons pas d'achever.
Nous nous connoiſſons il y a long-temps, & entre amis on ne va pas ſe piquer pour ſi peu de choſe.	Nous nous connaissons il y a longtemps, et entre amis on ne va pas se piquer pour si peu de chose.
SCENE XV.	SCÈNE XV.
DU CROISI, LA GRANGE, MASCARILLE, JODELET, MAGDELON, CATHOS.	DU CROISY, LA GRANGE, MASCARILLE, JODÉLET, MAGDELON, CATHOS.
MAGDELON.	MAGDELON.
Quelle eſt donc cette audace, de venir nous troubler de la ſorte, dans noſtre maiſon.	Quelle est donc cette audace, de venir nous troubler de la sorte, dans notre maison.
CROISI.	CROISY.
Comment, mes-Dames, nous endurerons que nos laquais loient mieux receus que nous?	Comment, mes-Dames, nous endurerons que nos quais laient mieux reçus que nous?
qu’ils viennent vous faire l’amour à nos dépens, & vous donnent le Bal ?	qu'ils viennent vous faire l'amour à nos dépens, et vous donnent le Bal ?
MAGDELON.	MAGDELON.
Vos laquais?	Vos laquais?
BAGRANGE.	BAGRANGE.
Ouy, nos laquais, & cela n’eſt ny beau ny honneſte, de nous les débaucher, comme vous faites.	Oui, nos laquais, et cela n'est ni beau mot honnête, de nous les débaucher, comme vous faites.
MAGDELON.	MAGDELON.
O Ciel, quelle inſolence!	Ô Ciel, quelle insolence!
LA GRANGE.	LA GRANGE.
mais lis frauiont pas l'avantage de ſe ſervir de nos habits, pour vous donner dans la veuë;	mais lis frauiont pas l'avantage de se servir de nos habits, pour vous donner dans la vue;
& ſi vous les voulez aimer, ce ſera, ma foy, pour leurs beaux yeux.	et si vous les voulez aimer, ce sera, ma foi, pour leurs beaux yeux.
Viſte qu’on les dépoüiile ſur le champ.	Vite qu'on les dépoüiile sur le champ.
601 2	601 2
DELET.	DÉLET.
Adieu noſtre braverie.	Adieu notre braverie.
MASCARILLE.	MASCARILLE.
Voila le Marquiſat & la Vicomté à bas.	Voilà le Marquisat et la Vicomté à bas.
D U CROISI.	 V CROISY.
Ha, ha, coquins, vous avez l’audace d’aller ſur nos briſées.	Ha, ha, coquins, vous avez l'audace d'aller sur nos brisées.
Vous irez chercher autre part de quoy vous rendre agreables aux yeux de vos belles, je vous en aſſeure.	Vous irez chercher autre part de quoi vous rendre agréables aux yeux de vos belles, je vous en assure.
0741	0741
LA GRANGE.	LA GRANGE.
Celetiop que de noublapplamer, & de nous ſupplanter avec nos propres habits.	Clétiop que de nouvblapplamer, et de nous supplanter avec nos propres habits.
2	2
MASCARILLE.	MASCARILLE.
O fortune quelle eſt ton inconſtance!	Ô fortune quelle est ton inconstance!
J CROISI.	 CROISY.
Viſte, qu’on leur oſte juſqu’à la moindre choſe.	Vite, qu'on leur ôte jusqu'à la moindre chose.
LA GRANGE.	LA GRANGE.
Qu’on emporte toutes ces-hardes, dépeſchez.	Qu'on emporte toutes ces-hardes, dépêchez.
Maintenant, mes-Dames, en l’eſtat qu’ils ſont, vous pouvez continuer vos amours avec eux, tant qu’il vous plaira, nous vous laiſſerons toute ſorte de liberté pour cela, & nous vous proteſtons, Monſeurce moy, que nous neh ſerons aucunement jaloux.	Maintenant, mes-Dames, en l'état qu'ils sont, vous pouvez continuer vos amours avec eux, tant qu'il vous plaira, nous vous laisserons toute sorte de liberté pour cela, et nous vous protestons, Monsieurce moi, que nous ne serons aucunement jaloux.
CATHOS.	CATHOS.
Ah quelle confuſion !	Ah quelle confusion !
MAGDELON.	MAGDELON.
Je creve de dépit.	Je crève de dépit.
VIOLONS, au Marquis.	VIOLONS, au Marquis.
Qu’eſt-ce donc que cecy?	Qu'est-ce donc que ceci?
qui nous payera nous aunes:	qui nous payera nous aunes:
MASCARILLE.	MASCARILLE.
Demandez à Monſieur le Vicomte.	Demandez à Monsieur le Vicomte.
I0LONS, au Vicomte.	I0LONS, au Vicomte.
Qui eſt-ce, qui nous donnera de l’argent?	Qui est-ce, qui nous donnera de l'argent?
DELET.	DÉLET.
Demandez à Monſieur le Marquis.	Demandez à Monsieur le Marquis.
SCENE XVI.	SCÈNE XVI.
GORGIBUS, MASCARILLE, MAGDELON.	GORGIBUS, MASCARILLE, MAGDELON.
GORGIRUS.	GORGIRUS.
AH!	AH!
coquines que vous eſtes, vous nous mettez IY dans de beaux draps blancs, à ce que je voy, & je viens d’apprendre de belles aſfalſes, vayement, de ces Meſſieurs qui ſortent.	coquines que vous êtes, vous nous mettez JY dans de beaux draps blancs, à ce que je vois, et je viens d'apprendre de belles asfalses, vaiement, de ces Messieurs qui sortent.
TAGDELON.	TAGDELON.
Ah!	Ah!
