LEPANTE.	LÉPANTE.
Ny mes Eſtats perdus, ny depuis dix années Ma fortune, & ma vie a tout abandonnées, -.	Ni mes États perdus, ni depuis dix années Ma fortune, et ma vie a tout abandonnées, -.
.	.
.	.
–	
H ij Ne m'ont rien fait ſouffrir que n'ait trop merité Mon :	H Haj Ne m'ont rien fait souffrir que n'ait trop mérité Mon :
ndiſcrette audace enuers voſtre beaute, Et ie prendrois à gré ma fortune preſente Lourité:	niscrette audace envers votre beauté, Et fortune prendrais à gré ma fortune présente Lourité:
que mon iefour vous pleuſt.	que mon beaufour vous pleut.
ISMENIE.	ISMENIE.
Oüy, cher Lepante, Ie vous le dis encor, le bien de vous reuoir Eſt un des plus parfaits que ie pouuois auoir, Quelque ſeuere loy que la pudeur m'impoſe, nedaiieinclntenmumſeuuny pulacauſe, Apres tant de trauaux, de conſtance & de ſoins, Le cœur le plus ingrat ne pourroit faire moins.	Oui, cher Lépante, Je vous le dis encor, le bien de vous revoir Est un des plus parfaits que toute pouvais avoir, Quelque sévère loi que la pudeur m'impose, nedaiieinclntenmumseuuny pulacause, Après tant de travaux, de constance et de soins, Le cœur le plus ingrat ne pourrait faire moins.
LEPANTE.	LÉPANTE.
Vous loüez, ma conſtance, & moy tout au contraire, I'ay ſur cette matiere vn reproche à vous faire, Puis qu'apres te diſcours que ie vous ay tenu Encor ne ſçay-je pas ſi vous m'eußiez connu, Si l’homme que voila ne vous euſt point aydée A retracer de moy quelque confuſe idée.	Vous louez, ma constance, et moi tout au contraire, J'ai sur cette matière un reproche à vous faire, Puis qu'après te discours que je vous ai tenu Encor ne sais-je pas si vous m'eussiez connu, Si l'homme que voilà ne vous eût point aidée A tracer de moi quelque confuse idée.
EVANDRE.	EVANDRE.
Ie ne l’ay ſecouruë en aucune façon.	Je ne l'ai secourue en aucune façon.
ISMENIE.	ISMENIE.
Non, voſtre ſeule hiſtoire a cauſé mon ſoupçon;	Non, votre seule histoire a causé mon soupçon;
Car pour voſtre perſonne, encor que i’y treuuaſſe Meſme bouche, meſme œil, meſme air, & meſine grace, Ce ne m'eſtoit pourtant qu'vn indigne rapport D'vn Eſclaue viuant auec vn Prince mort:	Car pour votre personne, encor que j'y trouvasse Même bouche, même œil, même air, et mes grâce, Ce ne m'était pourtant qu'un indigne rapport D'Un Esclaue vivant auec un Prince mort:
Alais de voſtre trépas la triſte renommée Eſtant par tout receué, & par tout confirmnée, Que pouuois-je penſer, ſinon que vous eſtiez Ce meſme extrauagant que vous repreſentieZ El ſt naiſuemem, quet ayait a Celis Que ie craignois pour vous quelque accez de folie.	Alais de votre trépas la triste renommée Étant par tout recevé, et par tout confirmnée, Que pouvais-je penser, sinon que vous étiez Ce homme extrauagant que vous représentiez Él st naisemem, quet ayait à Célis Que ainsi craignais pour vous quelque accès de folie.
LEIIINVIE, Vrayment mon perſonnage a fait vn bel effait,	LEIIINVIE, Vraiment mon personnage a fait un bel effait,
ISMENIE.	ISMENIE.
Prènez vous en a vous qui l’auez ſi bien fait.	Prênez -vous en a vous qui l'avez si bien fait.
EVIICDNL.	EVICDNL.
Tout indigne qu’il eſt il faut bien qu’il l’exerce, S’il veut continuer ſon amoureux commerce.	Tout indigne qu'il est il faut bien qu'il l'exerce, S'il veut continuer son amoureux commerce.
ISMENIE.	ISMENIE.
Oiïy, Lepante, il le faut, ſi vous me voulez voir, Et nous vous ayderons de tout noſtre pouuoir, Euandre, moy, Celie, & peut eſtre Felice, Couurirons voſtre jeu d’vn commu.	Oiïy, Lépante, il le faut, si vous me voulez voir, Et nous vous aiderons de tout notre pouvoir, Évandre, moi, Celie, et peut -être Felice, Couvrirons votre jeu d'un commu.
i artifice;	y artifice;
H iij Ainſi quelque faſcheux qui puiſſe ſuruenir, I'auray touſiours moyen de vous entretenir, Et ue gonper ainoms cene motente loje.	H Hijà Ainsi quelque fâcheux qui puisse survenir, J'aurai toujours moyen de vous entretenir, Et ue gonper oms cène motente loje.
LEPANTE.	LÉPANTE.
Tout m'eſt doux, tout m'eſt beau pourueu que ie vous voye;	Tout m'est doux, tout m'est beau pourvu que je vous voie;
Que ie paſſe par tout pour vn fol ſerieux, Sii'ay voſtre entretienie ſuis Roy glorieux, Et tiens qu'ace prix-là les plus ſages de Grece Voudroient à ma folie échanger leur ſageſſe.	Que était passe par tout pour un fol sérieux, Sij'ai votre entretienie suis Roi glorieux, Et tiens qu'ace prix-là les plus sages de Grèce Voudraient à ma folie échanger leur sagesse.
ISMENIE.	ISMENIE.
Au lieu de me tenir ces diſcours obligeans Contez-moy ſous quel Ciel, & parmy quelles gens:	Au lieu de me tenir ces discours obligeants Comptez-moi sous quel Ciel, et parmi quelles gens:
Les Dieux & la Fortune ont depuis dix années Laißé couler ſans bruit vos triſtes deſtinées;	Les Dieux et la Fortune ont depuis dix années Laigné couler sans bruit vos tristes destinées;
our tout apprenez-moy quel caprice du ſort, Contre toute apparence empeſcha voſtre mort.	our tout apprenez-moi quel caprice du sort, Contre toute apparence empêcha votre mort.
Car c’eſt, a dire vray, de toute la Nature La plus prodigieuſé & plus rare aduanture.	Car c'est, a dire vrai, de toute la Nature La plus prodigieusé et plus rare aventure.
–- R.	§- R.
EVANDRE.	EVANDRE.
Ie bruſle de l’entendre.	Je brûle de l'entendre.
ISMENIE.	ISMENIE.
Et moy.	Et moi.
LEPANTE.	LÉPANTE.
Puis qu’il vous plaiſt, Oyez en peu de mots la choſe comme elle eſt.	Puis qu'il vous plaît, Oyez en peu de mots la chose comme elle est.
I’auois par ladouleur, & l’eau que i’auois beuë Perdu le ſentiment, la parole & laveué, Quand des coups & des cris accompagnez d’effroy Me furent vn ſujet de reuenir à moy, Dans le coin d’vn nauire, & preſque à fonds de cale, Ie me treuue eſtendu ſur un lit dur & ſale, Du ſang a on homme mort tout fraiſchement ſoüille, Et de quantité d’eau dont ie l’auois moüillé.	J'avais par ladouleur, et l'eau que j'avais bue Perdu le sentiment, la parole et lavé, Quand des coups et des cris accompagnés d'effroi Me furent un sujet de revenir à moi, Dans le coin d' nauire, et presque à fond de cale, Je me treuue étendue sur un lit dur et sale, Du sang a on homme mort tout fraîchement souville, Et de quantité d'eau dont ie appois mouillé.
IOMENIE.	JOMENIE.
Mon Pere ie fremis.	Mon Père ici frémis.
.	.
	
EVANDRE.	EVANDRE.
Et moy ie vouss proteſte,	Et moi ici vouss proteste,
LEPANTE.	LÉPANTE.
Comme ie contemplois ce-ſpectacle funeſte Deux ſoldats, la lanterne & l’eſpée en auant, Vinrent voir ſi quelqu’vn eſtoit encor viuant, Et treuuant vn vieillard cache parmy des hardes Luy paſſerent deux fois leurs glaiue iuſmallx gas des;	Comme grande contemplais ce-spectacle funeste Deux soldats, la lanterne et l'épée en avant, Vinrent voir si quelqu'vn était encor vivant, Et trouvant un vieillard cache parmi des hardes Lui passèrent deux fois leurs glaiue jusmalx gas des;
T 2a m	 T2a m'
LILEVSTRE CORSAIRE.	LILEUSTRE CORSAIRE.
Apres venans a moy qui n'attendois pas mieux, Ie vis que le plus jeune arreſta le plus vieux, Obſerua mon habit, ma phiſionomie, Et luy montra du doigt l’eais que i’auois vomie, Puis en mauuais Romain luy dit ſemblables mots:	Après venants à moi qui n'attendais pas mieux, Je vis que le plus jeune arrêta le plus vieux, Observa mon habit, ma physionomie, Et Seigneur montra du doigt l'eais que j'avais vomie, Puis en mauvais Romain lui dit semblables mots:
Celuy-cy, que ſans doute on a tiré des flots, En l’eſtat qu’on le void, moüillé, paſſe & malade;	Celui-cy, que sans doute on a tiré des flots, En l'état qu'on le voit, mouillé, passe et malade;
Na pas cauſe lamort du vaillant.	Na pas cause lamort du vaillant.
Encelade, Il eſt pour un Mlarchand trop richement veſtu, Et ne doit point mourir s’il n’a point combatu:	Encelade, Il est pour un Mlarchand trop richement vêtu, Et ne doit point mourir s'il n'a point combattu:
Il en faut conſulter le reſte, de la troupe Dit l’autre, & le porterdans la chambre de poupe:	Il en faut consulter le reste, de la troupe Dit l'autre, et le porterdans la chambre de poupe:
Cela dit, chacun d’eux me trauſporte à ſon ran Sur vn tillac couuert d’vne mare de ſang.	Cela dit, chacun d'eux me trausporte à son ran Sur un tillac couvert d'une mare de sang.
Et qui ſeruoit encor de Scene & de Theatre A la fureur de Mars qui s’yvenoit d’ébatre;	Et qui servait encor de Scène et de Théâtre A la fureur de Mars qui s'yvenait d'ébattre;
Là par raiſond' Eſtat, & par neceßité Ie déguiſe mon nom, mon ſort, ma qualité, Et dis que pour m'oſter à la fureur d’vn maiſtre monnons puiunc enmne, duntenouomumte puipa, De ſorte qu'en l’eſtat où l’on m'auoit treuué Ie ne pouuois ſçauoir qui m'en auoit ſauué, Lors des plus apparents vn bon nombre s’aſſemble -t	Là par raisond' État, et par necevité Je déguise mon nom, mon sort, ma qualité, Et dis que pour m'ôter à la fureur d'un maître mon puiunc enmne, duntenouomumte puipa, De sorte qu'en l'état où l'on m'avait trouvé Je ne pouvais savoir qui m'en avait sauué, Lors des plus apparents un bon nombre s'assemble 
ISMENIE.	ISMENIE.
ISMENIE.	ISMENIE.
Dieux que ie crains pour vous.	Dieux que grands crains pour vous.
LEPANTE.	LÉPANTE.
Ils furent plus courtois Que dans mon de ſeſpoir ie ne le ſouhaittois;	Ils furent plus courtois Que dans mon de sespoir ici ne le souhaitais;
Ils me firent ſeicher, & par leur bonne chere S'efforcerent en vain de charmer ma miſere;	Ils me firent sécher, et par leur bonne chère S'efforcèrent en vain de charmer ma misère;
Ommne guruon ioupouis ponrnourrir ma langueur L’image de ma faute & de voſtre rigueur.	Omne guruon ioupouis ponrnourrir ma langueur L'image de ma faute et de votre rigueur.
AOIsIEIe TL06 Mais que deuintes-vous?	ÀOIsIEIe TL06 Mais que devîntes-vous?
LEPANTE.	LÉPANTE.
Ie m’en vay vous le dire.	Je m'en vais vous le dire.
Apres auoir deſtruit ce mal-heureux Nauire De qui ie fus le ſeul & le dernier viuant, Ils reprennent ſoudain la route du Leuant, Et ie paſſe auec eux dans vn vaiſſeau de guerre Qui ne craignoit en tout que la flame & la terre;	Après avoir détruit ce malheureux Navire De qui ie fus le seul et le dernier vivant, Ils reprennent soudain la route du Levant, Et veux passe avec eux dans un vaisseau de guerre Qui ne craignait en tout que la flamme et la terre;
Ie fus leur priſonnier vn mois & preſque deux En attendant le temps de me dérober d’eux, Qui m'euſſent fait payer vne rançon immenſe Si ma diſcretion n'euſt caché ma naiſſance,	Je fus leur prisonnier un mois et presque deux En attendant le temps de me dérober d'eux, Qui m'eussent fait payer une rançon immense Si ma discrétion n'eût caché ma naissance,
Quand le plus grand ennuy qui pouuoit me ſaiſir, Sur le poinct d’échaper m'en oſta le deſir;	Quand le plus grand ennui qui pouvait me saisir, Sur le point d'échapper m'en ôta le désir;
I'apris auprés de Tyrle bruit faux & funeſte Que la belle Iſmnenie eſtoit morte de peſte;	J'apris auprès de Tirle bruit faux et funeste Que la belle Ismnénie était morte de peste;
Et quelque temps apres ie ſceus la verité Qu'vninjuſte voiſinm'auoit desherité:	Et quelque temps après avoir sujet la vérité Qu'Hinjuste voisinm'avait déshérité:
Car, comme vous ſçauez, cette honte des Princes A Vn mois apres ma perte entra dans mes Prouinces, Où mon frere Anaxandre, en defendant le ſien, Perdit à labataille & la vie & le bien;	Car, comme vous savez, cette honte des Princes A Le sois après ma perte entra dans mes Provinces, Où mon frère Anaxandre, en défendant le sien, Perdit à labataille et la vie et le bien;
Ainſi donc n’ayant plus ny d’eſpoir nyd’enuie, Ie mis à l’abandon ma fortune & ma vie, Courus par deſeſpointonoies poruvejiungers Où l’on peut mieux treuuer les extrémes dangers;	Ainsi donc n'ayant plus ici d'espoir nyd’envie, Je mis à l'abandon ma fortune et ma vie, Courus par désespointonoies poruvejungers Où l'on peut mieux trouver les extrêmes dangers;
Et bref cherchay la mort ſur la terre & ſur l’onde 12 Tant que ie ne creus pas que vous fußiez, au monde.	Et bref cherchai la mort sur la terre et sur l'onde 12 Tant que personne ne crus pas que vous fussiez, au monde.
ISMENIE.	ISMENIE.
Laumomsuepnis pa mois ajunt ſeeut que t y juis Voſtre cœur a fait treuue auecque ſes ennemis, Où croyant iuſqu'icy voſtre perte aſſurée I'aybien ſouffert des maux de plus longue durée:	Laumomsuepnis pa mois ajunt seeut que t y juis Votre cœur a fait trouve secque ses ennemis, Où croyant jusqu'ici votre perte assurée J'aibien souffert des maux de plus longue durée:
Mais quel ſort tenebreux a caché vos beaux iours?	Mais quel sort ténébreux a caché vos beaux jours?
LEPANTE.	LÉPANTE.
C’eſt d’vne eſtrange vie, vn eſtrange diſcours, qnoy le iour entier auroit peine a ſuffire.	C'est d'une étrange vie, un étrange discours, qnoi le jour entier aurait peine à suffire.
ISMENIE.	ISMENIE.
Bien donc, vne autrefois vous pourreZ nous le dire:	Bien donc, quelque autrefois vous pourrez nous le dire:
Mais eclairciſſez-moy l’hiſtoire du vaiſſeau Dont le Ciel ſe ſeruit a vous tirer de l’eau?	Mais éclaircissez-moi l'histoire du vaisseau Dont le Ciel se servit à vous tirer de l'eau?
LEPANTE.	LÉPANTE.
Vous m’obligez, Madame, au recit d’vne choſe, Que pour n'auoir point veuëil faut que ie ſupoſe, Et dont tous les témoins ont pery deuant moy;	Vous m'obligez, Madame, au récit d'une chose, Que pour n'avoir point vueil faut que ie supose, Et dont tous les témoins ont péri devant moi;
Mlais touſiours, en tout cas voicy ce que t'en croy.	Mlais toujours, en tout cas voici ce que t'en crois.
C’eſtoit vn vaiſſeau Grec, qui ſortoit de Marſeille, (Comme i’ay ſceu depuis) riche & fort à merueille, Il ne vit pas ma cheute à cauſe de la nuit, Mais il ne laiſſa pas d’en entendre le bruit, Il dépeſcha l’eſquif, & remarqua la place Auec tant d’heur pour nous, ou pluſtoſt de diſgrace, Qu'il eſt à preſumer que reuenant ſur i’eau Quelqu'vn des Mariniers nous mit dans le bateau:	C'était un vaisseau Grec, qui sortait de Marseille, (Comme j'ai su depuis) riche et fort à merveille, Il ne vit pas ma chute à cause de la nuit, Mais il ne laissa pas d'en entendre le bruit, Il dépêcha l'esquif, et remarqua la place Au tant d'heur pour nous, ou plutôt de disgrâce, Qu'il est à présumer que revenant sur j'eau Quelqu'un des Mariniers nous mit dans le bateau:
Mais ſoit que la pitié qu’ils m’auoient témoignée Eut contre leur vertu la Fortune indignée, Ou-ſoit que ma diſgrace eut attiré la leur Par lacontagion de mon propre malheur, A ce rremier éclat que le Soleil nous montre Vn Nauire Africain leur vint à la rencontre;	Mais soit que la pitié qu'ils m'avaient témoignée Eut contre leur vertu la Fortune indignée, Ousait que ma disgrâce eut attiré la leur Par lacontagion de mon propre malheur, À ce rémier éclat que le Soleil nous montre Un Navire Africain leur vint à la rencontre;
A qui l’auare faun, & leſfoir dislutis Fait commencer la charge aues ſon Brigantin:	À qui l'avare faun, et lesfoir dislutis Fait commencer la charge avez son Brigantin:
Nos Marchands, gens de cœur, fongent à ſe defendre, Reſolus de perir pluſtoſt que de ſe rendre:	Nos Marchands, gens de cœur, songent à se défendre, Résolus de périr plutôt que de se rendre:
Ence premier combat, le Chef des aſſaillans Eſt porté dans la Mler, & trois des plus vaillans, Il y meurt:	Ence premier combat, le Chef des assaillants Est porté dans la Mler, et trois des plus vaillants, Il y meurt:
cependant le gros Nauire aproche, Qui donne l’eſcaladé à l’autre qu’il acroche;	cependant le gros Navire approche, Qui donne l'escaladé à l'autre qu'il acroche;
En fin, pour faire court, apres vn long effort Cet injuſte agreſſeur demeure le plus fort;	En fin, pour faire court, après un long effort Cet injuste agresseur demeure le plus fort;
Alors ſur vaincu le vainqueur fait mainbaſſe, Etie pauure Martnamt ne treunt point de grâce, Tous ſont ſacrifiez par la flame & le fer Aux manes d’Encelade eſtouffé dans la Mer.	Alors sur vaincu le vainqueur fait mainbasse, Etie pauvre Martnamt ne treunt point de grâce, Tous sont sacrifiez par la flamme et le fer Aux mânes d'Encelade étouffé dans la Mer.
EVANDRE.	EVANDRE.
Et ces cœurs ſans pitié, ces Conquerans auares, Eſtoient aſſurément Pirates & Barbares?	Et ces cœurs sans pitié, ces Conquérants avares, Étaient assurément Pirates et Barbares?
LEPANTE.	LÉPANTE.
Oüy, des plus redoutez, & des plus belliqueux.	Oui, des plus redoutez, et des plus belliqueux.
ISMENIE.	ISMENIE.
Mais vous, combien de temps fuſtes-vous aüec eux?	Mais vous, combien de temps fûtes-vous ause eux?
A t.	A t.
.	.
.	.
	
LEPANTE.	LÉPANTE.
Il luy faut deſormais déguiſer la matiere;	Il lui faut désormais déguiser la matière;
T'y paſſay d’vn Soleil la courſe preſque entiere;	T'y passai d' Soleil la course presque entière;
Mais ayant en horreur leurs actes inhumains Ie ſis fant qua la ſin i'eſchapay de leurs mains.	Mais ayant en horreur leurs actes inhumains Je sis fant qua la sin j'échappai de leurs mains.
EVANDRE.	EVANDRE.
Ah que vous fiſtes bien, ce ſont ceux-là peut-eſtre, & piinen nos vuiſſcaux, e te Prince mon Maiſtre.	Ah que vous fîtes bien, ce sont ceux-là peut-être, et piinen nos vuisscaux, eût Prince mon Maître.
LEIINIE.	LEIINIE.
Comment, que dites-vous, l’ont ils fait priſonnier?	Comment, que dites-vous, l'ont ils fait prisonnier?
ISMENIE.	ISMENIE.
Oüy, mon frere en fut pris cet Automne dernier:	Oui, mon frère en fut pris cet Automne dernier:
Mais bien loin de s’en plaindre, il preſche leurs loüanges Obligé qu’il y fut par les faueurs eſtranges Qu'il réceut de leur Chef.	Mais bien loin de s'en plaindre, il prêche leurs langes Obligé qu'il y fut par les faveurs étranges Qu'il réceut de leur Chef.
le fameux Axalà.	le fameux Axalà.
Oudu mains de ſapart, corluy n'eſtoit pae lau.	Oudu mains de sapart, corlui n'était paye lau.
Mais dés qu'il ſceut la priſe & le nom de mon frere Il dépeſcha vers luy ſa premiere Galere;	Mais dès qu'il sut la prise et le nom de mon frère Il dépêcha vers lui sa première Galère;
en Et nouĩt renuoya par ceux qui l’aoieut prit, Auec cent complimens, & vingt cheuaux de prix, -------.	en Et nouvint renvoya par ceux qui l'aoieut prit, Auec cent compliments, et vingt chevaux de prix, --.
.	.
.	.
e LE.	Je LE.
I iij	I Jijà
LEPANTE.	LÉPANTE.
Ie ne le connoy point, mais il eſt en eſtime D’eſtre aſſez genereux, courtots & magnanime;	Je ne le connais point, mais il est en estime D'être assez généreux, courtots et magnanime;
uui tuun pouriunt d’exercer vn meſtier Indigne d’vngrand homme, & d’vncourage altier.	Oui tuun pourjunt d'exercer un métier Indigne d'vngrand homme, et d'uncourage altier.
ISMENIE.	ISMENIE.
Poßible tuſqu icy l'a-t il fait par contrainte, Et ſa neceßité merite d’eſtre plainte.	Posible tusqu' ici l'a-t -il fait par contrainte, Et sa necemité mérite d'être plainte.
LEPANTE.	LÉPANTE.
29 Ie l’aduoüe, & moy-meſme ayant fait comme luy Ie deurois me ſeruir de l’excuſe d’autruy;	29 Je l'avoue, et moi-même ayant fait comme tu Ie devrais me servir de l'excuse d'autrui;
Que ie vous ſçay bon gre d’auoir de la tendreſſe Pour les cœurs genereux que la Fortune oppreſſe, C’eſt par là que i'eſpere, & parlà, que ie croy, Que vous aurez encor quelques penſers pourmoy.	Que je vous sais bon gré d'avoir de la tendresse Pour les cœurs généreux que la Fortune oppresse, C'est par là que j'espère, et parlà, que je crois, Que vous aurez encor quelques pensers pourmoi.
ISMENIE.	ISMENIE.
Ie ſerois trop ingrate, inconſtante & blamable, Si pour eſtre moins grand vous m'eſtiez, moins ay mable, Poſtre ſort au contraire accroiſt mon amitié Par ces tendres penſers qu’inſpire la pitié, La perte d’vn Eſtat que ie cauſay moy-meſme, A Ne doit pasempeſcher qu'unbõ cœur ne vous ayme;	Je serais trop ingrate, inconstante et blâmable, Si pour être moins grand vous m'étiez, moins ai mable, Potre sort au contraire accroît mon amitié Par ces tendres pensers qu'inspire la pitié, La perte d'être État que Un causai moi-même, A Ne doit pasempêcher qu'unbon cœur ne vous aime;
C’eſt pourquoy ( l’honneur ſauf) eſperez, tout de nous, Comme ſi la Sicile eſtoit encore à vous.	C'est pourquoi ( l'honneur sauf) espérez, tout de nous, Comme si la Sicile était encore à vous.
LEPANTE.	LÉPANTE.
quel eſpert, & Eipar, a quit on voous deſtine?	quel épert, et Éipar, a quit on voous destine?
ISMENIE.	ISMENIE.
Ie luy feray ſi froide & ſi mauuaiſe mine, Que s’il n'eſt inſenſible il eſteindra ſon feu.	Je lui ferai si froide et si mauvaise mine, Que s'il n'est insensible il éteindra son feu.
LEPANTE.	LÉPANTE.
Et s’il ne l’eſteint pas?	Et s'il ne l'éteint pas?
Lo MlEIen Le Ie m’en ſouciray peu.	Lo MlEIen Le Je m'en soucirai peu.
LEPANTE.	LÉPANTE.
Mais d’un frere engagé la puiſſance abſoluë Peut rendre en ſa faueur voſtre ame irreſolué, L2	Mais d'un frère engagé la puissance absolue Peut rendre en sa faveur votre âme irrésolué, L2
ISMENIE.	ISMENIE.
Bien, Lepante, ence cas vous me la reſoudrez, Croyez, qu’il n'en ſera que ce que vous voudrez, Et que ſur cet hymen, non plus que ſur tout au tre, Ie ne ſuiurayiamais de conſeil que le voſtre.	Bien, Lépante, ence cas vous me la résoudrez, Croyez, qu'il n'en sera que ce que vous voudrez, Et que sur cet hymen, non plus que sur tout au tre, Je ne suiurayiamais de conseil que le vôtre.
D 2a.	D 2a.
Pa-9-.	Pa-9-.
le penſe pouruuttiemmuuonaſſezdit.	le pense pouruuttiemmuuonassezdit.
Oüy, Madame.	Oui, Madame.
LEPANTE.	LÉPANTE.
EVANDRE!	EVANDRE!
O!	Ô!
bons Dieux, que l'amour enhardit.	bons Dieux, que l'amour enhardit.
LEPANTE.	LÉPANTE.
anan ſit onvous tontraint, comme c’eſt l’apparence, Que deuiendra Lepante auec ſon eſperance?	an sit onvous tontraint, comme c'est l'apparence, Que deviendra Lépante avec son espérance?
ISMENTE.	ISMENTE.
Vous eſtes deffiant & preſſant iuſqu’au bout,	Vous êtes défiant et pressant jusqu'au bout,
LEPANTE.	LÉPANTE.
Ie le ſuis en effect, pource que ie crains tout.	Je le suis en effet, pource que ici crains tout.
ISMENIE.	ISMENIE.
Lepanté encore vn coup, ie vous parle ences termes, Les Cieux ne tournent point ſur des Poles plus fermes, Qu'eſt le deſſein que i'ayde ne manqueriamais A ce que ie vous dois, & que ie vous promets:	Lépanté encore un coup, je vous parle ences termes, Les Cieux ne tournent point sur des Poles plus fermes, Qu'est le dessein que j'aide ne manqueriamais À ce que je vous dois, et que je vous promets:
Mlais ioüez voſtre ieu, ie voy venir Armille.	Mlais jouez votre jeu, on vois venir Armille.
–-	–-
LEPANTE.	LÉPANTE.
Laiſſez?	Laissez?
moy trau ailler:	moi trau ailler:
Ma perſonne en vant mille, -æ Et quiconque oſera pretendre à voſtre amour, Fuſt-il vn autre Mars, il y perdrale iour;	Ma personne en vant mille, -æ Et quiconque osera prétendre à votre amour, Fût-il un autre Mars, il y perdrale jour;
Mais puiſque vous ſouffreZ qu’vn autre vous careſſe Aaueu, ie vaythertner ma premiere maiſtreſſe,	Mais puisque vous souffrez qu'un autre vous caresse Aaveu, tu vaîthertner ma première maîtresse,
ISMENIE.	ISMENIE.
Reuenez, reuenez.	Revenez, revenez.
LEPANTE.	LÉPANTE.
Econ, ie nen ſeray nen.	Écon, Seigneur nen serai nen.
DCLECE ERE ARMILLE, quIacntenduce quil a-dit.	DCLECE ÈRE ARMILLE, quIacntenduce quil a-dit.
nnvouono neinpone.	nnvouono neinpone.
EVANDRE.	EVANDRE.
Il l’entend aſſez bien,	Il l'entend assez bien,
ISMENIE.	ISMENIE.
Voüs nous trouuez, brouillez.	Voüs nous trouvez, brouillez.
L	L
ARMILLE.	ARMILLE.
Madame, il me le ſemble, Quand ie vous ay quittez vous eſtieZ mieux enſemble;	Madame, il me le semble, Quand je vous ai quittez vous étiez mieux ensemble;
Et d’ouvient, s’il vous plaiſt, que vous eſtes ſi mal?	Et d'ouvient, s'il vous plaît, que vous êtes si mal?
ISMENIE.	ISMENIE.
Il s’eſt imagine qu’il auoit vn riual, Et depuis ce temps là ie l’ay treuué ſi rare Qu'Euandre vous dira qu’il vaut mieux que Tenare, Pour moy ie l’ayme mieux.	Il s'est imagine qu'il avait un rival, Et depuis ce temps là après l'ai trouvé si rare Qu'Euandre vous dira qu'il vaut mieux que Tenare, Pour moi ie me mieux.
EVANDRE.	EVANDRE.
Il me plaiſt plus außi.	Il me plaît plus aussi.
LAD3IPA e Si bien que l’vn & l’autre ont fort bien reußi, Vrayment i'en ſuis bien ayſe eſtant cauſe en partie Du plaiſant entretien qui vous a diuertie.	LAD3IPA e Si bien que l'un et l'autre ont fort bien reussi, Vraiment j'en suis bien aise étant cause en partie Du plaisant entretien qui vous a divertie.
ISMENIE.	ISMENIE.
Ie le confeſſe, Armille, & ie vous en ſçay gré;	Je le confesse, Armille, et Seigneur vous en sais gré;
Vous ne pouuiez me plaire en vn plus haut degré:	Vous ne pouviez me plaire en un plus haut degré:
Mais quitons ce diſcours;	Mais quitons ce discours;
& me dites de grace Si mon frere & le Roy ſont venus de la chaſſe?	et me dites de grâce Si mon frère et le Roi sont venus de la chasse?
J.	J.
423 1	423 1
ARMILLE.	ARMILLE.
Oüy, Aſadame, & de plus par moy fort bien inſtruits De Thumeur des Meßieitrs que ie vout ay produits.	Oui, Asadame, et de plus par moi fort bien instruits De Thumeur des Messieitrs que tu vout ai produits.
ISMENIE.	ISMENIE.
Oùles auez vous veus?	Oùles avez -vous veux?
ARMILLE:	ARMILLE:
Dans la cour de l’Ouale;	Dans la cour de l'Ouale;
Mais quand ie ſuis venuë ils montoient à la ſalle.	Mais quand tu suis venue ils montaient à la salle.
	
1SMENIE.	1SMENIE.
Allez les donc chercher vous qui les gouuernez.	Allez -les donc chercher vous qui les gouvernés.
EVANDRE.	EVANDRE.
Qui, Madame?	Qui, Madame?
ISMENIE.	ISMENIE.
Vos fous, & nous les ramenéz.	Vos fous, et nous les ramenés.
EVANDRE.	EVANDRE.
Pour Tenare il accourt, ſi ie puis le conneſtre, C’eſt luy, reſte à treuuer ſon fantaſque de maiſtre, Qui ne manquera pas à'ſe faire prier.	Pour Ténare il accourt, si je puis le connaître, C'est lui, reste à trouver son fantasque de maître, Qui ne manquera pas à'se faire prier.
K.	§.
SCENE IV TENARE, accourant tout effrayẽ.	SCÈNE IV TENARE, accourant tout effrayẽ.
ISMENIE.	ISMENIE.
Anmo yon vomtois vonouipmmuez,vvous à crier?	Anmo ion vomtais vonouipmuez,vvous à crier?
Cen'eſt rien.	Cen'est rien.
TENARE.	TENARE.
ISMENIE.	ISMENIE.
Pourquoy danc faites-vous ce vacarme?	Pourquoi danc faites-vous ce vacarme?
TENARE, ſe tournant du coſté d’où il eſt venu.	TENARE, se tournant du côté d'où il est venu.
Poltrons, m'aſſaßiner & me prendre ſans armes, Vous eſtes des marauts.	Poltrons, m'assassiner et me prendre sans armes, Vous êtes des marauts.
ARMILLE.	ARMILLE.
mn eſpoontic emnnort.	Un époontic emnort.
TENARE.	TENARE.
Vous ſçauez que Celie & moy nous aymons fort.	Vous savez que Célie et moi nous aimons fort.
ISMENIE.	ISMENIE.
Ties-bien, & que Felice en eſt meſme jalouſe.	Ties-bien, et que Felice en est même jalouse.
TENARE.	TENARE.
Iuſtement, elle enrage, & veut que ie l’eſpouſe;	Justement, elle enrage, et veut que sans l'épouse;
Mais me treuuant trop ferme enmapremiere amout, Elle veut de dépit me ſaire un mauuais tour Par ces deux aſſaßins qui m'ont pris par derriere.	Mais me trouvant trop ferme enmapremiere nous, Elle veut de dépit me zaïre un mauvais tour Par ces deux assassins qui m'ont pris par derrière.
n IE.	 NE.
C’eſt mon frere & le Royqui ſe donnent carriere.	C'est mon frère et le Royqui se donnent carrière.
ARMILLE.	ARMILLE.
