,, Außi lors qu'on ſe void poſſeſſeur d’vn grand bien », C’eſt l’eſtimer bien peu que de ne craindre rien.	, Aussi lors qu'on se voit possesseur d'un grand bien ", C'est l'estimer bien peu que de ne craindre rien.
» Et ſur tout la beauté ſemble auoir quelque amorce, » Pour ſe faire rauir par adreſſe ou par force.	" Et sur tout la beauté semble avoir quelque amorce, " Pour se faire ravir par adresse ou par force.
Cepe nuunvrey juuyy me purconne (la moy.	Cépe nuunvrey jui me purconne (la moi.
PANTHEE Ie ne ſçaurois punir mon Seigneur & mon Roy, Alui muute ponferequene doiuent point naiſtre En vn eſprit ſi fort, & qui ma peu cognaiſtre	PANTHÉJE Je ne saurais punir mon Seigneur et mon Roi, Alvi re ponferequene doivent point naître En un esprit si fort, et qui ma peu connaître
ABRADATE.	ÀBRADATE.
Mais me pardonnez vous?	Mais me pardonnez -vous?
PANTHEE.	PANTHÉE.
Ouy, ie vous le promets, Pourueu que ces ſoupçons ne reuiennent iamais.	Oui, Seigneur vous le promets, Pourvu que ces soupçons ne reviennent jamais.
ABRADATE.	ÀBRADATE.
Allons voir ce grand Roy, dont l'agreable Empire Ne s'eſtendra iamais ſi loing que ie deſire.	Allons voir ce grand Roi, dont l'agréable Empire Ne s'étendra jamais si loin que ie desire.
DEV IIEONL CIRVS, CHRISANTE, HIDASPE.	DEV IIEONL CYRUS, CHRISANTE, HIDASPE.
CIRVS, && Von le faſſe punir l'indiſcret eſpion, Qui ſeme dans mon camp ſon aprehenſion:	CYRUS, etet Von le fasse punir l'indiscret ion, Qui sème dans mon camp son appréhension:
NEt qu'on charge de fers, ou qu'on laiſſe au bagage, Ceux de qui ſon rapport a glacé le courage.	NEt qu'on charge de fers, ou qu'on laisse au bagage, Ceux de qui son rapport a glacé le courage.
Il a pris l’eſpouuante & la voudroit donner A ceux que les perils ne peuuent eſtonner.	Il a pris l'épouvante et la voudrait donner À ceux que les périls ne peuvent étonner.
492 9 Qu'au milieu des combats on n’a iamais veubleſmes, Et qui parmy les coups font les perils eux meſmes.	492 9 Qu'au milieu des combats on n'a jamais veublesmes, Et qui parmi les coups font les périls eux mêmes.
Mais ie ne puis penſer qu'vne vaine vapeur Eſtonne des ſoldats incapables de peur, Et que vient de flater le gain d’vne victoire.	Mais ici ne puis penser qu'une vaine vapeur Étonne des soldats incapables de peur, Et que vient de flatter le gain d'une victoire.
AACA CIH	ÀAC CIH
Ceux où l’on voit briller de ſi grandes vertus Ne tournent point le dos à ceux qu’ils ont battus, En eſt il parmy vous que i'eſtime ſi braues Qui portaſſent enuie au malheur des Eſclaues?	Ceux où l'on voit briller de si grandes vertus Ne tournent point le dos à ceux qu'ils ont battus, En est il parmi vous que j'estime si braves Qui portassent envie au malheur des Esclaues?
Aymans mieux ſouſpirer ſous le ioug d’vn vainqueur Que l’eſpée à la main mourir en gens de cœur?	Aimands mieux soupirer sous le joug d'H vainqueur Que l'épée à la main mourir en gens de cœur?
Celuy que la frayenr iuſqu'à ce point poſſede Selon mon iugement, n'eſt ny Perſe ny Mede:	Celui que la frayenr jusqu'à ce point possède Selon mon jugement, n'est a Perse ny Mède:
Qu'il paſſe vers Creſus, il luy ſera permis;	Qu'il passe vers Cresus, il lui sera permis;
Ie le crains plus icy qu’entre les ennemis.	Je le crains plus ici qu'entre les ennemis.
2 Mais ils ſont cependant moins forts que nous ne ſommes, Ils ont plus d'attirail, & nous auons plus d'hõmes;	2 Mais ils sont cependant moins forts que nous ne sommes, Ils ont plus d'attirail, et nous avons plus d'hommes;
Quand ils s’aſſembleroient encor des millions, Ce ne ſont que des Cerfs qu’affrontent des Lyons:	Quand ils s'assembleraient encor des millions, Ce ne sont que des Cerfs qu'affrontent des Lyons:
Ces laſches Lydiens nourris dans l’abondance Parmy les ieux, l’amour, les feſtins & la dance, Se ſont trop amolis en leur oyſiueté, Pour ſubſiſter long-temps dans l’incommodité:	Ces lâches Lydiens nourris dans l'abondance Parmi les jeux, l'amour, les festins et la dance, Se sont trop amolis en leur oisiveté, Pour subsister longtemps dans l'incommodité:
Mes ſoldats mieux inſtruits au meſtier de la Guerre Eſtans accouſtum és à dormir ſur la terre, A s’exercer beaucoup, & manger ſobrement, Se peuuent aſſeurer de les vaincre aiſément.	Mes soldats mieux instruits au métier de la Guerre Étant accoutum ès à dormir sur la terre, A s'exercer beaucoup, et manger sobrement, Se peuvent assurer de les vaincre aisément.
Pour ſe charger bien toſt d'honneur & de richeſſe, On n'a rien qu'à me ſuiure au milieu de la preſſe;	Pour se charger bien tôt d'honneur et de richesse, On n'a rien qu'à me suivre au milieu de la presse;
Ie ſeray ſatisfait ſi l'on fait comme moy, On laſchera le pied quand ie prendray l'effroy.	Je serai satisfait si l'on fait comme moi, On lâchera le pied quand apprendre prendrai l'effroi.
HIDAS	HIDAS
HIDASPE.	HIDASPE.
Sire, au premier rapport du ſoldat qui proteſte Que le camp de Creſus eſt ſi fort & ſi leſte, Et qu'il la veu vers nous marcher ſi promptement;	Sire, au premier rapport du soldat qui proteste Que le camp de Créus est si fort et si leste, Et qu'il la vu vers nous marcher si promptement;
Nous nous ſommes eſmeus mais ſans eſtonnement:	Nous nous sommes émus mais sans étonnement:
Car entre vos ſoldats on n'entend que dés plaintes D'vn deſir de combattre & non d’aucunés craintes.	Car entre vos soldats on n'entend que dès plaintes D'un désir de combattre et non d'aucunés craintes.
Nous nous ſommes eſmeus, comme il aulent par fois Au Lyon qui deſcouure vn Taureau dans vn bois;	Nous nous sommes émus, comme il aulent par fois Au Lyon qui découvre un Taureau dans un bois;
Il s’eſmeut, il fremiſt, non de peur, m'ais de ioye De pouuoir aborder vne ſi bonne proye.	Il s'émut, il frémît, non de peur, m'ai de joie De pouvoir aborder une si bonne proie.
Ie ſuis bien aſſeuré de dix mille ſoldats Qui d’vn nombre plus grand ne s’eſtonnèront pas, Encor que nuit & iour ils ſoyent deſſus les armes, Ils ne s’esbranlent point pour ces grandes alarmes;	Je suis bien assuré de dix mille soldats Qui d'un nombre plus grand ne s'estonnèront pas, Encor que nuit et jour ils soient dessus les armes, Ils ne s'ébranlent point pour ces grandes alarmes;
Et comme l’on a veu dans les combats paſſez, C'eſt touſiours pardeuant qu'ils ſe trouuent bleſſez Rien que le ſeul repos n'affoibliſt leur audace, Ils yront dans la flame, ils yront dans la glace, Et iuſques aux enfers leur valeur paſſera Quand voſtre Majeſté me le commandera.	Et comme l'on a vu dans les combats passés, C'est toujours pardevant qu'ils se trouvent blessés Rien que le seul repos n'affaiblît leur audace, Ils iront dans la flamme, ils iront dans la glace, Et jusques aux enfers leur valeur passera Quand votre Majesté me le commandera.
CHRISANTE.	CHRISANTE.
Tous ceux que ie conduits ſont de meſme nature, Ont meſme diſcipline & meſme nourriture;	Tous ceux que je conduits sont de même nature, Ont même discipline et même nourriture;
On n'a rien qu'à marcher contre les ennemis Et nous vous tiendrons tous ce qu’il vous à promis Quand meſme eſtans liguez pour nous reduire en poudre, mouDiouue fan neferetunp uomorem tecer la foudre.	On n'a rien qu'à marcher contre les ennemis Et nous vous tiendrons tous ce qu'il vous à promis Quand même étants liguez pour nous réduire en poudre, mouDiouve fan nefèretunp omorem tecer la foudre.
ARASPE.	ARASPE.
Puiſque ie dois la vie à voſtre Majeſté, Ie luy rendray bien toſt ce qu'elle m’a preſté:	Puisque ici dois la vie à votre Majesté, Je lui rendrai bien tôt ce qu'elle m'a prêté:
Ou par vn grand ſucceZ ie luy feray paraiſtre;	Ou par un grand succès On On ferai paraître;
Qu auec beaucoup d’ardeur, ie ſers vn ſi grand Maiſtre.	Qu' hommes beaucoup d'ardeur, ie sers un si grand Maître.
CIRY S.	CIRY S.
Mes amis, ces propos dignes de gens de cœur, M'aſſeurent aujourd’huy du tiltre de vainqueur:	Mes amis, ces propos dignes de gens de cœur, M'assurent aujourd'hui du titre de vainqueur:
Le Prince eſt bien timide où l’eſperance eſt morte Quand de ſi braues Chefs luy parlent de la ſorte:	Le Prince est bien timide où l'espérance est morte Quand de si braves Chefs était parlent de la sorte:
Mon deßein ne ſçauroit auoir qu'vn bon ſucceZ Souſtenu de vertus qui vont iuſques à l’excez:	Mon devin ne saurait avoir qu'un bon succès Soustenu de vertus qui vont jusques à l'excès:
Puis ie ne cele pas que mon eſpoir ſe flatte De ce nouueau renfort que me donne Abradate:	Puis iequ' elle pas que mon espoir se flatte De ce nouveau renfort que me donne Abradate:
Ses chariots armez feront vn grand effet, Pourueu qu'on ſuiue bien le deſſein que i'ay fait, Ie les feray marcher;	Ses chariots armés feront un grand effet, Pourvu qu'on suive bien le dessein que j'ai fait, Je les ferai marcher;
Mais i'apperçoy Panthée Qui de contentement eſt toute tranſportée;	Mais j'aperçois Panthée Qui de contentement est toute transportée;
Elle tient par la main ſon mary qui la ſuit.	Elle tient par la main son mari qui la suit.
EC Te TROIS IESME.	EC Te ROIS IESME.
PANTHEE, CIRVS, ABRADATE.	PANTHÉE, CYRUS, ABRADATE.
PANTHEE.	PANTHÉE.
Eigneur, de vos bien-faits voicy le digne fruict, Voila cette Rançon que ie vous ay promiſe:	Eigneur, de vos bienfaits voici le dis fruit, Voilà cette Rançon que votre vous ai promise:
Quand vos heureux ſucceZ m'ont oſté la franchiſe;	Quand vos heureux succès m'ont ôté la franchise;
Vous m'aueZ bien traittée, & pour m'en reuancher Ie cous oſſte on trejor que reſtime pien cher.	Vous m'avez bien traitée, et pour m'en revancher Je cous te on trejor que restime pien cher.
CIRVS.	CYRUS.
I'eſtime ce Treſor d’vne valeur extrſme;	J'estime ce Trésor d'une valeur extrême;
Et l’acceptant de vous ie me donne à luy meſme.	Et l'acceptant de vous Seigneur me donne à lui -même.
ABRADATE.	ÀBRADATE.
Seigneur, au dernier point vous m’aueZ obligé, Ne vous attachant pas au ſort d’vn affligé;	Seigneur, au dernier point vous m'avez obligé, Ne vous attachant pas au sort d'un affligé;
Et daignant par vn trait de clemence admirable;	Et daignant par un trait de clémence admirable;
Reſpecter la douleur d’vn Prince miſerable.	Respecter la douleur d'un Prince misérable.
Vous aurieZ peu me perdre, vſant de la rigueur Que peut impunément exercer vn vainqueur, Mais vous aueZ fait voir qu'en cet âge on nous ſommes, Les Dieux d’aignent encor ſe deſguiſer en hommes, Ai qu'eſume querque fois tet fouurt uuns les mains, Ils ont compaßion des larmes des humains.	Vous auriez pu me perdre, usant de la rigueur Que peut impunément exercer un vainqueur, Mais vous avez fait voir qu'en cet âge on nous sommes, Les Dieux d'aignent encor se déguiser en hommes, A qu'esume querque fois tet fouvrt uns les mains, Ils ont compassion des larmes des humains.
CIRVS.	CYRUS.
Cette ciuilité n’eſt point vne merueille, Vous l’aurieZ exercée en rencontre pareille, Tout ce qu'à de meilleur cette bonne action:	Cette civilité n'est point une merveille, Vous l'auriez exercée en rencontre pareille, Tout ce qu'à de meilleur cette bonne action:
Ceſt qu'elle eſt le ciment de noſtre affection.	Cest qu'elle est le ciment de notre affection.
Les Amis tels que vous apportent plus de gloire, Et plus d’vtilité qu'vne grande victoire.	Les Amis tels que vous apportent plus de gloire, Et plus dvtilité 'une grande victoire.
ABRADATE.	ÀBRADATE.
Seigneur, en voſtre nom i'eſpere d’en gaigner, Ou du moins en mourant ie ſçauray teſmoigner Qu'en vn fragile corps eſt vne ame bien née, Quand ie rendray la vie à qui me la donnée.	Seigneur, en votre nom j'espère d'en gagner, Ou du moins en mourant ie sçauray témoigner Qu'en un fragile corps est une âme bien née, Quand ie rendrai la vie à qui me la donnée.
IRVS.	JRUS.
M’ayant faict alier d’vn Roy ſi genereux Les Cieux me donneront des ſuccez plus heureux;	M'ayant fait alier d'un Roi si généreux Les Cieux me donneront des succès plus heureux;
Mais qu’ils me ſoient amis, ou qu’ils me ſoient contraires, Nous viurons deſormais vous & moy comme freres.	Mais qu'ils me soient amis, ou qu'ils me soient contraires, Nous vivrons désormais vous et moi comme frères.
Cependant vous ſçauez que l'ennemy pareſt, Qu'il faut que promptement chacun ſe tienne preſt, Et que par le bon ordre augmentant les courages, Nous allions dans le champ prẽdre nos aduantages;	Cependant vous savez que l'ennemi parêt, Qu'il faut que promptement chacun se tienne prêt, Et que par le bon ordre augment les courages, Nous allions dans le champ prendre nos avantages;
Des eminents endroits nous ſaiſir promptement, Et faire entendre à tous noſtre commandement.	Des éminents endroits nous saisir promptement, Et faire entendre à tous notre commandement.
A BRADATE.	À BRADATE.
Seigneur, en ce beau iour vous plaira-il que i’aille Combattre auec les miens au front de la bataille?	Seigneur, en ce beau jour vous plaira-il que j'aille Combattre avec les miens au front de la bataille?
Mes chariots de Guerre eſtans bien atteleZ Peroin en tei enuron des eſjetrs flenales C’eſt là qu'aſſeurément ainſi que i’oſe croire, Ces machines pourront esbaucher la Victoire, Seigneur, vous plairoit-il me tant fauoriſer?	Mes chariots de Guerre étant bien attelés Péroin en tei enuron des esjetrs flenales C'est là qu'assurément ainsi que j'ose croire, Ces machines pourront ébaucher la Victoire, Seigneur, vous plaierait-il me tant favoriser?
9.	9.
Il ne m'eſt pas permis de vous rien refuſer:	Il ne m'est pas permis de vous rien refuser:
Ouy, vous commanderez auiourd'huy l’auangarde, Ie le trouue a propos, cet honneur vous regarde, Ie vous diray tout l’ordre en tenant le Conſeil;	Oui, vous commanderez aujourd'hui l'avangarde, Je le trouve à propos, cet honneur vous regarde, Je vous dirai tout l'ordre en tenant le Conseil;
Mais il faut eſcouter ce Preſtre du Soleil.	Mais il faut écouter ce Prêtre du Soleil.
O VATRIESME H CALCAS, CIRVS ET PANTHEE.	Ô VATRIESME H ALCAS, CYRUS ET PANTHÉE.
CALCAS.	CALCAS.
IRE, les ennemis apreſtent des genices Pour s’aquerir les Dieux par de grands ſacrifices.	IRE, les ennemis apprêtent des génices Pour s'aquérir les Dieux par de grands sacrifices.
M* l'en viens donner auis à voſtre Majeſté.	M* l'en viens donner avis à votre Majesté.
Qui les peut deuancer en cette piete, Et deſſus ſon Armée arreſter la victoire En faiſant honnorer la cauſe de ſa gloire:	Qui les peut devancer en cette piète, Et dessus son Armée arrêter la victoire En faisant honorer la cause de sa gloire:
Fera-t on maintenant priere aux immortels?	Fera-t on maintenant prière aux immortels?
CIRVS.	CYRUS.
Ouy, ouy, nous vous ſuiuons, prepareZ les Autels;	Oui, oui, nous vous suivons, préparés les Autels;
Lors que deuant les Dieux tous bons de leur nature, Nous auons exercé des rigueurs ſans meſure, Il ne faut pas penſer que nous les apaiſions Par des vazes fumans & des effuſions.	Lors que devant les Dieux tous bons de leur nature, Nous avons exercé des rigueurs sans mesure, Il ne faut pas penser que nous les apaisions Par des vazes fumants et des effusions.
Deteſtans en leurs cœurs la noirceur de nos vices, Ils deſtournent leurs yeux de tous nos ſacrifices, Ont l’encens en horreur & ſont plus irriteZ Plus noſtre hypocriſie inuoque leurs bontez.	Dettant en leurs cœurs la noirceur de nos vices, Ils détournent leurs yeux de tous nos sacrifices, Ont l'encens en horreur et sont plus irritez Plus notre hypocrisie invoque leurs bontés.
