pourquoy ce bel atour?	pourquoi ce bel atour?
LISE.	LISE.
Madame, vous réuez ſans doute à voſtre tour.	Madame, vous réuez sans doute à votre tour.
Ouy quelque fiévre chaude en ce lieu vous tranſporte, Qui me fait à vos yeux paroiſtre de la ſorte;	Oui quelque fièvre chaude en ce lieu vous transporte, Qui me fait à vos yeux paraître de la sorte;
Car pour d’habillements ſçachez ſi i’en auois, Que l’on me l’auroit mis tandis que ie dormois, Que queique Eiprit malin.	Car pour d'habillements sachez si j'en avais, Que l'on me l'aurait mis tandis que . dormais, Que queique Eiprit malin.
IACINTE.	JACINTE.
Ma ſurpriſe eſt extréme!	Ma surprise est extrême!
Ie ne ſçay fi ie ſuis vne autre, ou bien moy-meſme, Mais me connois-tu bien?	Je ne sais fi ici suis une autre, ou bien moi-même, Mais me connais-tu bien?
Reſponds juſte vne fois?	Responds juste une fois?
LISE.	LISE.
Ie ne vous reconnois ſeulement qu’à la voix;	Je ne vous reconnais seulement qu'à la voix;
Car ſi deuant mes yeux vous paroiſſiez viſible, Ie craindrois bien de voir quelque fantoſme horrible, Ne ſeriez-vous point morte?	Car si devant mes yeux vous paraissiez visible, Je craindrais bien de voir quelque fantôme horrible, Ne seriez-vous point morte?
& pour me touimenter Ne viendriez-vous point icy me viſiter?	et pour me touimenter Ne viendriez-vous point ici me visiter?
Si vous eſtes deffunte, ah!	Si vous êtes défunte, ah!
daignez me le dite, Afin que promptement d’icy ie me retire;	daignez me le dite, Afin que promptement d'ici ici me retire;
Vous ſçauez qu’il n’eſt point vn plus lugubre ſort, Que de s’entretenir la nuit auec vn mort.	Vous savez qu'il n'est point un plus lugubre sort, Que de s'entretenir la nuit avec un mort.
IACINTE.	JACINTE.
Ah!	Ah!
tu pretends icy m’en faire bien acroire.	tu prétends ici m'en faire bien acroire.
Dis, comment me crois-tu?	Dis, comment me crois-tu?
LISE.	LISE.
Dans vne robbe noire, De grands yeux eſgarez, vn viſage effacé, Et tel que l’on paroiſt quand on eſt trépaſſé, Ahi!	Dans une robe noire, De grands yeux égarés, un visage effacé, Et tel que l'on paraît quand on est trépassé, Ah!
vous ne viuez plus, la choſe eſt veritable, ErLiſe a de vous voir vne peur effroïable tremblãte.	vous ne vivez plus, la chose est véritable, ÉrLise a de vous voir une peur effroïable tremblante.
IACINTE.	JACINTE.
Pourquoy trembler ſi fort, te fais je tant deffroy?	Pourquoi trembler si fort, te fais je tant deffroi?
LISE.	LISE.
Ah!	Ah!
ſi vous m’en croyez, Madame, laiſſez-moy;	si vous m'en croyez, Madame, laissez-moi;
Car s’il faut qu’en ce lieu i’apperçoiue voſtre ombre, Vous m’allez voir des morts auſſi croiſtre le nombre, En autre occaſion ie mourrois de bon cœur;	Car s'il faut qu'en ce lieu j'aperçoive votre ombre, Vous m'allez voir des morts aussi croître le nombre, En autre occasion ici mourrais de bon cœur;
Mais ie ne crains rien tant que de mourir de peur, Allez dans voſtre lit repoſer vos entrailles, On vous fera demain faire vos funerailles.	Mais ici ne crains rien tant que de mourir de peur, Allez dans votre lit reposer vos entrailles, On vous fera demain faire vos funérailles.
IACINTE.	JACINTE.
Rentrons viſte au logis, ah!	Rentrons vite au logis, ah!
c’eſt trop babiller.	c'est trop babiller.
LISE.	LISE.
Laiſſez-moy donc deuãt s’il vous plaiſt m’habiller, Madame vous voyez que ie ſuis toute nuë, Patientez vn peu que ie me ſois veſtuë.	Laissez-moi donc devant s'il vous plaît m'habiller, Madame vous voyez que ie suis toute nuë, Patientez peu que ie me sois vestuë.
IACINTE.	JACINTE.
Quoy ie n’auray de toy jamais d’autre raiſon?	Quoi notre n'aurai de toi jamais d'autre raison?
LISE.	LISE.
Ma Maiſtreſſe, Fantoſme, Eſprit, Ange ou Demon, Ne me tourmentez plus, Liſe vous en ſupplie.	Ma Maîtresse, Fantôme, Esprit, Ange ou Démon, Ne me tourmentez plus, Lise vous en supplie.
IACINTE.	JACINTE.
Il faut en ce moment que tu perde la vie, C’eſt par trop m’abuſer, qui t’a veſtue ainſi?	Il faut en ce moment que tu perde la vie, C'est par trop m'abuser, qui t'a vue ainsi?
Reſpond viſte?	Respond vite?
ou ie vais t’exterminer icy.	ou ici vais t'exterminer ici.
LLSE.	LLSE.
Ah!	Ah!
ie commence à voir que ie ſuis habillée, Et ie ſuis me voyant ſi fort émerueillée, Que ie crois maintenant que vous eſtes l’Eſprit Qui lors que ie dormois m’auez mis cét habit.	Ne commence à voir que je suis habillée, Et tu suis me voyant si fort émerveillée, Que ie clais maintenant que vous êtes l'Esprit Qui lors que personne dormais m'avez mis cet habit.
Ah!	Ah!
que ce veſtement me paroiſtroit aymable, Si ie n’aprehendois qu’il ne me vint du Diable.	que ce vêtement me paraîtrait aimable, Si ici n'appréhendais qu'il ne me vint du Diable.
Ouy depuis que ie ſuis dans cét eſclat pompeux, Ie crains que nous ſoyons des Diables toutes deu, Et que ſubitement en peché treſpaſſces, Pour jamais aux enfers nous ne ſoyons damnées.	Oui depuis que je suis dans cet éclat pompeux, Je crains que nous soyons des Diables toutes dev, Et que subitement en péché trépassces, Pour jamais aux enfers nous ne soyons damnées.
IACINTE.	JACINTE.
Il eſt temps de ſçauoir qui ſe trompe de nous, Dis ce que tu vas faire?	Il est temps de savoir qui se trompe de nous, Dis ce que tu vas faire?
ou ie te romps de coups;	ou ici te romps de coups;
Ou vas tu?	Ou vas tu?
d’où viens tu ?	d'où viens tu ?
quelle eſt ton entrepnſe?	quelle est ton entrepnse?
Quelle es-tu?	Quelle es-tu?
promptement parle-moy ſans ſeintiſe, Autrement ma fureur icy t’eſcrazera.	promptement parle-moi sans seintise, Autrement ma fureur ici t'écrazera.
LIAE.	LIAE.
Ie vay, ie fais, ie ſuis tout ce qu’il vous plaira, Ie ne ſçay qui ie ſuis, ny meſme qui vous eſtes, Et me paſſerois bien de toutes vos enqueſtes;	Je vais, Seigneur fais, votre suis tout ce qu'il vous plaira, Je ne sais qui personne suis, ni mesme qui vous êtes, Et me passerais bien de toutes vos enquêtes;
Mais pour vous dire vray ie penſe que ie dois, Et vous que vous veillez pour tourmẽter mõ corps.	Mais pour vous dire vrai ici pense que je dois, Et vous que vous veillez pour tourmenter mon corps.
SCENE VIII.	SCÈNE VIII.
VALERE, ROBERT, IACINTE, LISE.	VALÈRE, ROBERT, IACINTE, LISE.
IACINTE.	JACINTE.
V'entens-je?	V'entends-je?
VALERE, Qu’eſt-cecy!	VALÈRE, Qu'est-ceci!
c’eſt ma mere auec Liſe.	c'est ma mère homme Lise.
C II.	Ç II.
Ah!	Ah!
Robert tu verras qu’elle l’aura ſurpriſe.	Robert tu verras qu'elle l'aura surprise.
ROBERT.	ROBERT.
Sans doute, & vous ferez fort bien de l’adoucir.	Sans doute, et vous ferez fort bien de l'adoucir.
Tandis que ie m’en vais de Liſe me faiſir.	Tandis que personne m'en vais de Lise me saisir.
Ah!	Ah!
Monſieur, croyez moy, reuellez-luy l’affaire.	Monsieur, croyez -moi, revelez-lui l'affaire.
Vien Liſe.	Viens Lise.
VALERE.	VALÈRE.
Au nom des Dieux qui vous ont fait ma mere, Daignez pour m’obliger approuuer vn projet Dont ie vais en deux mots vous dire le ſujet.	Au nom des Dieux qui vous ont fait ma mère, Daignez pour m'obliger approuver un projet Dont a vais en deux mots vous dire le sujet.
I’auois (vous le ſçauez) obtenu de mon pere Qu’Alfonce auroit ma ſœur, mais luy tout au contraire Pour me deſeſperer l’a donne à Simeon, Et manquant de parole, il pert noſtre renom, Ioint que vous ſçauez bien qu’vne grande jeuneſſe A beaucoup à ſouffrir auec la vieilleſſe;	J'avais (vous le savez) obtenu de mon père Qu'Alfonse aurait ma sœur, mais enfin tout au contraire Pour me désespérer l'a donne à Simeon, Et manquant de parole, il pert quelque renom, Joint que vous savez bien qu'une grande jeunesse A beaucoup à souffrir avec la vieillesse;
Madame ces motifs ſont-ils pas trop puiſſants, Pour vous perſuader de tomber dans mon ſens, Souffrez donc que ma ſœur ſoit d’Alfonce la femme, Vous mestrez en repos mon honneur & ſon ame.	Madame ces motifs sont-ils pas trop puissants, Pour vous persuader de tomber dans mon sens, Souffrez donc que ma sœur soit d'Alfonce la femme, Vous métrez en repos mon honneur et son âme.
IACINTE.	JACINTE.
Cette raiſon me fait ne vous rien refuſer.	Cette raison me fait ne vous rien refuser.
VALERE.	VALÈRE.
O bonté qu’on ne peut jamais aſſez priſer!	Ô bonté qu'on ne peut jamais assez priser!
IACINTE.	JACINTE.
Mais cette affaire-là vous ſera-elle aiſée?	Mais cette affaire-là vous sera-elle aisée?
VALERE.	VALÈRE.
Ouy, c’eſt pour ce ſujet que Liſe eſt déguiſée, Et pourueu que mon pere enfin n’en ſçache rien, Lors que tout ſera fait nous l’apaiſerons bien.	Oui, c'est pour ce sujet que Lise est déguisée, Et pourvu que mon père enfin n'en sache rien, Lors que tout sera fait nous l'apaiserons bien.
IACINTE.	JACINTE.
Mais comme à Simeon vous faites cette piece, Il pourroit bien apres vous refuſer ſa niepce.	Mais comme à Simeon vous faites cette pièce, Il pourrait bien après vous refuser sa niepce.
VALERE.	VALÈRE.
Sur cét article-là, Robert me promet tout, Et ſelon ſon deſſein nous en viendions à bout,	Sur cet article-là, Robert me promet tout, Et selon son dessein nous en viendions à bout,
IACINTE.	JACINTE.
Elte a'vous obeit eit tout à fait fidelle, Et ie n’ay pû tirer vne parole d’elle, Elle a paruë en tout obſtinée enDragon.	Élte a-vous obéit eit tout à fait fidèle, Et tu n'ai pu tirer une parole d'elle, Elle a parue en tout obstinée enDragon.
LISE.	LISE.
Madame à vos genoux j’en demande pardon, Il eſt vray que jay tort.	Madame à vos genoux j'en demande pardon, Il est vrai que jay tort.
IACINTE.	JACINTE.
Liſe ie te pardonne, Tu m’oblige faiſant ce que mon fils t’ordonne, Ie me vay retirer, auancez voſtre bien.	Lise ie te pardonne, Tu m'oblige faisant ce que mon fils t'ordonne, Je me vais retirer, avancez votre bien.
VALERE.	VALÈRE.
Que mon pere ſur tout n’en puiſſe apprendre rien.	Que mon père sur tout n'en puisse apprendre rien.
IACINTE.	JACINTE.
Adieu cela vaut fait.	Adieu cela vaut fait.
SCENE IX.	SCÈNE IX.
VALERE, ROBERT, LISE.	VALÈRE, ROBERT, LISE.
VALERE.	VALÈRE.
MAis comme as-tu pâ faiteC iiij Pour faire vn ſi grand bruit, & réueiller ma mere?	MAis comme as-tu pâ faiteC jij Pour faire un si grand bruit, et réveiller ma mère?
LISE.	LISE.
Si ie l’ay réueillée au grand bruit que j’ay fait, Monſieur, croyez que c’eſt auec bien du regret, Puiſque pour mon mal-heur ie ſuis culebutée, Cul par-deſſus la teſte au bas de la montée, Elle a voulu ſçauoit d’où prouenoit ce bruit, Craignant que ce ne fuſt quelque coureur de nuit;	Si ici l'ai réueillée au grand bruit que j'ai fait, Monsieur, croyez que c'est toujours bien du regret, Puisque pour mon malheur On suis culebutée, Cul par-dessus la tête au bas de la montée, Elle a voulu savait d'où provenait ce bruit, Craignant que ce ne fût quelque coureur de nuit;
Mais au lieu de trouuer dans cette nuit affreuſe De ces coureurs de nuit, c’eſtoit vne coureuſe, Qui pour vous obliger alloit courir pour vous, Et qui s’eſt preſque veuë auoir deux mille coups;	Mais au lieu de trouver dans cette nuit affreuse De ces coureurs de nuit, c'était une coureuse, Qui pour vous obliger allait courir pour vous, Et qui s'est presque vue avoir deux mille coups;
Ie feignois de réuer de la derniere ſorte, Voulant luy faire accroire enfin qu’elle eſtoit morte, Mais elle qui ſur tout n’ayma iamais la mort, N’en a pû demeurer aucunement d’accord;	Je feignais de réuer de la dernière sorte, Voulant tu faire accroire enfin qu'elle était morte, Mais elle qui sur tout n'aima jamais la mort, N'en a pu demeurer aucunement d'accord;
Ainſi ie me ſeruois d’onguent miton mitaine, Attendant que quelqu’vn me vint tirer de peine.	Ainsi ie me servais d'onguent miton mitaine, Attendant que quelqu'un me vint tirer de peine.
ROBERT.	ROBERT.
Par grand bon-heur pour nous nous en voilà dehors, Mais c’eſt icy qu’il faut faire nos grands efforts, Et de nous obliger Liſe eſt tout à fait digne, Rentre donc & ne ſors qu’entendant noſtre ſigne, Mulle Dame auec toy ne peut aller du pair, Et te voila ma foy tout à fait du bon air.	Par grand bonheur pour nous nous en voilà dehors, Mais c'est ici qu'il faut faire nos grands efforts, Et de nous obliger Lise est tout à fait digne, Rentre donc et ne sors qu'entendant notre signe, Mulle Dame avec toi ne peut aller du pair, Et te voilà ma foi tout à fait du bon air.
Mon Maiſtre tu ſçay bien ne hay pas la Griſette, C’eſt pourquoy j’ayme mieux que tu ſois ainſi faitte, Auec ces veſtemens tu fais voir des attraits Qui te font reſſembler à nos ſœurs du Marais, Ie te dis ſeulement par la ſuperficie, Car du dedans ie ſçay quelle eſt ta modeſtie.	Mon Maistre tu sais bien ne haï pas la Grisette, C'est pourquoi j'aime mieux que tu sois ainsi faites, Avec ces vêtements tu fais voir des attraits Qui te font ressembler nos sœurs du Marais, Je te dis seulement par la superficie, Car du dedans ici sais quelle est ta modestie.
LISE.	LISE.
Adieu donc petit fou.	Adieu donc petit fou.
ROBERT.	ROBERT.
Que ne te puis-je voir bien penduë à mon cou.	Que ne te puis-je voir bien pendue à mon cou.
SCENE X.	SCÈNE X.
VALERE, ROBERT.	VALÈRE, ROBERT.
VALERE.	VALÈRE.
Ais ſçais tu bien Robert qu’il n’eſt pas temps M derire?	Ais sais tu bien Robert qu'il n'est pas temps M derire?
ROBERT.	ROBERT.
Pour vous deſatriſter ie m’en vay vous inſtruire De ce que vous ferez pour ſeruir vos amours, Croyez-vous que ie rie & dorme enfin touſiours, Diable lors que ie dors apprenez que ie veille, Et que c’eſt dans ce temps que Robert fait merueille, Simeon va venir bien-toſt en ce lieu-cy, Et par là ie pretends finir voſtre ſoucy, Quoy qu’à d’autre qu’à luy l’on n’ouure point ſa porte, Ie vais pour vous ſeruir agir de telle ſorte, Que vous ſerez pour luy receu dans la maiſon.	Pour vous désatrister votre m'en vais vous instruire De ce que vous ferez pour servir vos amours, Croyez-vous que sans rie et dorme enfin toujours, Diable lors que tu dors apprenez que tu veille, Et que c'est dans ce temps que Robert fait merveille, Simeon va venir bientôt en ce lieu-cy, Et par là grande prétends finir votre souci, Quoi qu'à d'autre qu'à dit l'on n'ouvre point sa porte, Je vais pour vous servir agir de telle sorte, Que vous serez pr lui receu dans la maison.
VALERE.	VALÈRE.
Comme quoy feras-tu?	Comme quoi feras-tu?
tu n’a pas de raiſon.	tu n'a pas de raison.
ROBERT.	ROBERT.
Ie n’ay pas de raiſon, ie vay faire vne choſe, Que l’on pourra nommer vne metamorphoſe, Ie veux de Simeon ſans qu’il ſoit en courroux, Faite quitter l’habit pour le mettre ſur vous, Quand vous ſerez veſtu de ſa meſme parure, Eſtant de ſa grandeur, affectant ſa figure, Et le ton de ſa voix, Ragot vous ouurira, Pour Simcon alors on vous reconnoiſtra, Apres quand vous ſerez prés de voſtre Maiſtreſſe, C’eſt à vous d’eſſayer de gagner ſa tendrefle, Et vous rendant ainſi maiſtre de la maiſon, Lors vous ne vous rendrez qu’à compoſition, Tandis que Simeon icy ſe viendra rendre, Sans qu’on vous puiſſe voir, vous n’auez qu’à m’attendre, Et moy ie vay chercher vn trait dans mon eſprit, Pour faire reüſſir ce que ie vous ay dit.	Je n'ai pas de raison, ie vay faire une chose, Que l'on pourra nommer une métamorphose, Je veux de Simeon sans qu'il soit en courroux, Faite quitter l'habit pour le mettre sur vous, Quand vous serez vêtu de sa vie parure, Étant de sa grandeur, affectant sa figure, Et le ton de sa voix, Ragot vous ouvrira, Pour Simcon alors on vous reconnaîtra, Après quand vous serez près de votre Maîtresse, C'est à vous d'essayer de gagner sa tendrefle, Et vous rendant ainsi maître de la maison, Lors vous ne vous rendrez L'à composition, Tandis que Me se viendra rendre, Sans on vous puisse voir, vous auez attendre, Et moi ie vay chercher Ta dans mon esprit, Pour faire reüssir ce que ie vous ay dit.
ACTE III.	ACTE III.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
ALFONCE, ROBERT, IACQVET.	ÀLFONCE, ROBERT, IACQVET.
– ALFONCE.	§ ALFONCE.
V dis donc cher Robert que tout nous eſt proT pice, Que ne te dois-ie point pour vn ſi grand ſeruice?	V dis donc cher Robert que tout nous est proT pice, Que ne te dois-je point pour un si grand service?
Mais auſſi tu ſeras ſi bien recompenſe.	Mais aussi tu seras si bien récompense.
ROBERT.	ROBERT.
Ah!	Ah!
eroyez que Robert n’eſt pas intereſſé, L’honneur de vous ſeruir m’eſt trop de recompence, Q Mon humeur toutesfois ne hait pas la finance, Si quelqu’vn de vos dons ſe gliſſoit juſqu’à nous, Ie pourrois l’accepter en me venant de vous;	eroyez que Robert n'est pas intéressé, L'honneur de vous servir m'est trop de récompense, Q Mon humeur toutefois ne hait pas la finance, Si quelqu'un de vos dons se glissait jusqu'à nous, Je pourrais l'accepter en me venant de vous;
Non, comme ie vous dis que l’argent me commande, .	Non, comme je vous dis que l'argent me commande, .
14.	14.
Mais ſi vous m’en dõnez le bon Dieu vous le rende.	Mais si vous m'en donnez le bon Dieu vous le rende.
ALFONCE.	ÀLFONCE.
Tiens Robert, ie ne veux de toy rien exiger.	Tiens Robert, Madame ne veux de toi rien exiger.
ROBERT.	ROBERT.
Ie le prends, mais ce n’eſt que pour vous obliger, Appellons en ce lieu Liſe auecque Valere, Pour nous inſtruire tous de ce qu’il nous faut faire.	Je le prends, mais ce n'est que pour vous obliger, Apelons en ce lieu Lise avec Valère, Pour nous instruire tous de ce qu'il nous faut faire.
Liſe viens juſques icy?	Lise viens jusques ici?
Monſieur faites vous voir.	Monsieur faites -vous voir.
SCENE II.	SCÈNE II.
VALERE, ALFONCE, LISE, IACQVET.	VALÈRE, ALFONCE, LISE, IACQUET.
Ve veux-tu?	Ve veux-tu?
VALERE.	VALÈRE.
ROBERT.	ROBERT.
Vous combler tous deux d’heur & d’eſpoir.	Vous combler tous deux d'heur et d'espoir.
Ie veux que ce matin vous diſiez en ma gloire, Que ie vous ay gagné chacun vne victoire, Retournez donc mon Maiſtre où vous vous eſtiez mis, Et vous Alfonce allez prés de voſtre logis, Où Liſe va venir pour vous faire viſite, Appellez-là d’abord voſtte chere Hypolite, Afin de faire croire à noſtre vieil Amant Que c’eſt elle, & qu’il eſt Cocu certainement, Dites-vous forces mots pour prouuer voſte flame, Traitez vous de Mamour, de mon Cœur, de mon Ame, 1!	Je veux que ce matin vous disiez en ma gloire, Que je vous ai gagné chacun une victoire, Retournez donc mon Maître où vous vous étiez mis, Et vous Alfonse allez près de votre logis, Où Lise va venir pour vous faire visite, Appelez-là d'abord vostte chère Hypolite, Afin de faire croire à notre vieil Amant Que c'est elle, et qu'il est Cocu ment, Dites-vous forces mots pour prouver vos flamme, Traitez -vous de Mamour, de mon Cœur, de mon , 1!
161 Et quand vous vous ſerez tenu ces propos doux, D’vn ait tendre & frippon entrez viſte chez vous;	161 Et quand vous vous serez tenu ces propos doux, D' ait tendre et fripon entrez vite chez vous;
Toy Liſe, d’Hypolite affecte bien le geſte, Retournez vous-entous, ie vay ſonger au reſte, Comme dans vn moment le jour s’en va venir, Auant qu’il vienne, il faut noſtre intrigue finir;	Toi Lise, d'Hypolite affecte bien le geste, Retournez vous-entous, une vay songer au reste, Comme dans un moment le jour s'en va venir, Avant qu'il vienne, il faut notre intrigue finir;
Allez, i’entends venir noſtre vieillard qui touſſe.	Allez, j'entends venir notre vieillard qui tousse.
Ie m’en vay luy donner vne eſtrange ſecouſſe.	Je m'en vayblé donner une étrange secousse.
SCENE III.	SCÈNE III.
SIMEON, ROBERT, RAGOTIN.	SIMEON, ROBERT, RAGOTIN.
SIMEON apres auoir touſſé.	SIMEON après avoir toussé.
Agot ferme la porte, & ne l’ouure qu’à moy.	Agot ferme la porte, et ne l'ouvre qu'à moi.
N RAGOTIN fermant la porteſur luy.	 NAGOTIN fermant la portesuriblé.
De voſtre ordre, Mouſieur, je me fais vne Loy.	De votre ordre, Mousieur, je me fais une Loi.
SIMEON.	SIMEON.
M’ayant trop attendu, t’ay-je point ſceu déplaire?	M'ayant trop attendu, t'ai-je point su déplaire?
ROBERT.	ROBERT.
Hé!	Hé!
garder le mullet, Monſieur, m’eſt ordinaire;	garder le mullet, Monsieur, m'est ordinaire;
Mais ſi vous m’en croyez quittez-là cet amour, Car à quatre-vingts ans courir & nuit & iour.	Mais si vous m'en croyez quittez-là cet amour, Car à quatre-vingts ans courir et nuit et jour.
SIMEON.	SIMEON.
Ie ne me ſens encor ny goutte ny caterre.	Je ne me sens encor ici goutte ici caterre.
ROBERT.	ROBERT.
A voſtre aage, Monſieur, on apéte la terre.	À votre âge, Monsieur, on apprête la terre.
SIMEON.	SIMEON.
Ah!	Ah!
ſçache mon amy que ie ſuis vigoureux, Lors que l’on veut mourir on n’eſt plus amoureux.	sache mon ami que ici suis vigoureux, Lors que l'on veut mourir on n'est plus amoureux.
Ie me ſens à preſent plus propre au mariage, Que ie ne fus jamais à la fleur de mon aage, Qu’Hypolite n’a-t’elle vn peu plus de vertul!	Je me sens à présent plus propre au mariage, Que je ne fus jamais à la fleur de mon âge, Qu'Hypolite n'a-t-elle un peu plus de vertul!
ROBERT.	ROBERT.
Peut-on auoir, Monſieur, ce que l’on a perdu?	Peut-on avoir, Monsieur, ce que l'on a perdu?
SIMEON.	SIMEON.
Si l’ayant eſpouzée elle changeoit de vie!	Si l'ayant espouzée elle changeait de vie!
ROBERT.	ROBERT.
Dans ſon peché, Monſieur, elle eſt trop endurcie, Le ſexe feminin eſt vn tel animal, Qu’il ne change jamais que pour faire plus mal;	Dans son péché, Monsieur, elle est trop endurcie, Le sexe féminin est un tel animal, Qu'il ne change jamais que pour faire plus mal;
Ne vous y fiez pas, Monſieur, je vous conjure.	Ne vous y fiez pas, Monsieur, je vous conjure.
SIMEON.	SIMEON.
Mais me-feras tu voir bien-toſt cette auanture?	Mais me-feras -tu voir bientôt cette aventure?
Afin que ie la puiſſe oſter de mon eſprit.	Afin que ici la puisse ôter de mon esprit.
ROBERT.	ROBERT.
Ouy, mais il faut auãt que nous changions d’habit Hypolite ayant peur qu’on la puiſſe connoiſtre, Ne pourra ſe reſoudre à ſe faire paroiſtre, S’il faut qu’elle nous voye Argus de ſon amour;	Oui, mais il faut avant que nous changions d'habit Hypolite ayant peur qu'on la puisse connaître, Ne pourra se résoudre à se faire paraître, S'il faut qu'elle nous voit Argus de son amour;
Mais ne ſçachant qui c’eſt, elle jouëra ſon tour.	Mais ne sachant qui c'est, elle jouera son tour.
SIMEON.	SIMEON.
Où trouuer ces habits?	Où trouver ces habits?
ROBERT.	ROBERT.
Ie ſçais vn certain drolle, Qui nous fournira tout ſur la moindre parolle;	Je sais un certain drolle, Qui nous fournira tout sur la moindre parole;
Mais n’allez pas chez nous reueler le ſecret;	Mais n'allez pas chez nous révéler le secret;
Car ie ſerois pendu par mon jolly collet, Et craignant ce mal-heur beaucoup plus que la foudre, Robert ne s’y pourroit aucunement reſoudre, Ie ſuis vn obſtiné qui pour la pendaiſon, Ay toûjours teſmoigné fort grande auerſion.	Car ie serais pendu par mon jolli collet, Et craignant ce malheur beaucoup plus que la foudre, Robert ne s'y pourrait aucunement résoudre, Je suis un obstiné qui pour la pendais, Aï toujours témoigné fort grande aversion.
SIMEON.	SIMEON.
Sur mon ame iamais ie ne diray la choſe.	Sur mon âme jamais rien ne dirai la chose.
ROBERT.	ROBERT.
Faiſons donc promptement noſtre metamorphoſe.	Faisons donc promptement notre métamorphose.
SCENE IV.	SCÈNE IV.
ALFONCE, VALERE, IACQVET,	ÀLFONCE, VALÈRE, IACQVET,
A VALERE.	À VALÈRE.
Enfin ie ſuis ſurpris de l’air dont il nous ſert, On n’a jamais rien veu d’eſgal à ſon adreſſe.	Enfin ici suis surpris de l'air dont il nous sert, On n'a jamais rien vu d'égal à son adresse.
ALFONCE.	ÀLFONCE.
Il eſt inimitable en ces tours de ſoupleſſe.	Il est inimitable en ces tours de souplesse.
IACQVET.	JACQUET.
Quand nous nous y mettons, nous faiſons des Romans, Et produiſons dans peu de grands euenemens;	Quand nous nous y mettons, nous faisons des Romans, Et produisons dans peu de grands événements;
Ce qui vous ſemble là tout extraordinaire, N’eſt qu’vn eſchantillon de ce que ie ſçay faire, Lors que l’on veut parler de quelque Eſprit ſans pair, On dit, viue Iacquet, & puis apres Robert;	Ce qui vous semble là tout extraordinaire, N'est qu'un échantillon de ce que ici sais faire, Lors que l'on veut parler de quelque Esprit sans pair, On dit, vive Iacquet, et puis après Robert;
Il s’eſt en fourberie acquis vn peu d’eſtime;	Il s'est en fourberie acquis un peu d'estime;
Mais comme i’y ſuis Grec, chacun veux que ie prime.	Mais comme j'y suis Grec, chacun veux que sans prime.
ALFONCE.	ÀLFONCE.
Que n’as-tu donc fait voir en nous de tes beaux tours?	Que n'as-tu donc fait voir en nous de tes beaux tours?
IACQVET.	JACQUET.
Comme il eſt du logis, il en ſçait les détours, N’ayant chez Hypolite eu jamais de commerce, Et qu’il en ſçait le fin, il faut bien qu’il s’exerce, Mais ie croy que i’entends Robert & Simeon.	Comme il est du logis, il en sait les détours, N'ayant chez Hypolite eu jamais de commerce, Et qu'il en avait le fin, il faut bien qu'il s'exerce, Mais ainsi crois que j'entends Robert et Simeon.
C’a que chacun de nous reprenne ſon canton.	C'a que chacun de nous reprenne son canton.
SCENE V.	SCÈNE V.
VALERE, ROBERT, IACQVET.	VALÈRE, ROBERT, IACQUET.
ROBERT appellant Valere.	ROBERT appelant Valère.
VALERE.	VALÈRE.
Eſt-ce Robert?	Est-ce Robert?
ROBERT.	ROBERT.
Ouy, c’eſt moy mon cher Maiſtre, Mettez viſte ſur vous l’habit de ce vieil Reiſtre, Puis vous vous-en irez heurtet à ſa maiſon.	Oui, c'est moi mon cher Maître, Mettez vite sur vous l'habit de ce vieil Reine, Puis vous vous-en irez heurtet à sa maison.
Mais contrefaites bien la voix de ce griſon, Affectez ſon marcher de la derniere ſorte,	Mais contrefaites bien la voix de ce grison, Affectez son marcher de la dernière sorte,
VALERE.	VALÈRE.
Mais comment as-tu pũ ſans luy venir icy?	Mais comment as-tu pũ sans lui venir ici?
ROBERT.	ROBERT.
Monſieur ie trouue à tout remede Dieu mercy, Comme il s’eſt dés tantoſt eſcraſé la machoire, Et qu’il en craint autant, i’ay ſçeu luy faire croire Qu’il ſeroit bon de voir de peur d’eſtre ſurpris, Si quelqu’vn en ces lieux ne ſe ſeroit point mis, Comme il a force argent à deſſein de luy prendre, Ou deſſus noſtre dos faire faſcheuſe eſclandre, Luy qui craint les voleurs à l’eſgal de la mort, A ma precaution à conſenty d’abort, Et feignant de venir faire icy la patroülle, Sans qu’il en ait rien veu, i’ay pillé ſa deſpoüille.	Monsieur ie trouve à tout remède Dieu merci, Comme il s'est dès tantôt écrasé la mâchoire, Et qu'il en craint autant, j'ai su lui faire croire Qu'il serait bon de voir de peur d'être surpris, Si quelqu'un en ces lieux ne se serait point mis, Comme il a force argent à dessein de lui porte, Ou dessus notre dos faire fâcheuse esclandre, Lui qui craint les voleurs à l'égal de la mort, À ma précaution à consenti d'abort, Et feignant de venir faire ici la patroülle, Sans qu'il en ait rien vu, j'ai pillé sa dépouille.
VALERE.	VALÈRE.
Mais s’il la veut r’auoir comme quoy feras-tu?	Mais s'il la veut r'avoir comme quoi feras-tu?
ROBERT.	ROBERT.
Ie ſçauray ſur le champ trouuer vn Impromptu, C’a viſte eſtes-vous preſt?	Je saurai sur le champ trouver un Impromptu, C'a vite êtes-vous prêt?
VALERE.	VALÈRE.
Ouy.	Oui.
ROBERT oſtant ſa perruque, & luy mettant celle de Simeon	ROBERT ôtant sa perruque, et lui mettant celle de Simeon
