tu le dois par mon amour extréme, Par mes ſoûpirs qui te difent que i’aime.	tu le dois par mon amour extrême, Par mes soupirs qui te disent que j'aime.
CELIMENE.	CELIMENE.
Ie ne veux plus te voir, ny t'écouter, Pour éuiter la gloire de te reſiſter.	Je ne veux plus te voir, ni t'écouter, Pour éviter la gloire de te résister.
LYSIS.	LYSIS.
Et moy tout au contraire Ie veux t’aimer & te plaire, Et perdre enfin le jour Plutoſt que mon amour.	Et moi tout au contraire Je veux t'aimer et te plaire, Et perdre enfin le jour Plutôt que mon amour.
CELIMENE.	CELIMENE.
Derriere cette fougere Ie n’eſtois pas loin de toy, Quand tu promettois la foy A cette jeune Bergere;	Derrière cette fougère Je n'étais pas loin de toi, Quand tu promettais la foi À cette jeune Bergère;
Des fimans tu es lilmant Le plus perfide en aimant.	Des fimants tu es lilmant Le plus perfide en aimant.
LYSIS.	LYSIS.
Vous m’excuſerez ma Sainte, En écoutant mes raiſons.	Vous m'excuserez ma Sainte, En écoutant mes raisons.
CELIMENE.	CELIMENE.
Dis plutoſt tes trahiſons, Car ie déteſte ta feinte;	Dis plutôt tes trahisons, Car ie déteste ta feinte;
Adieu, car tu eſt l’Amant Le plus perfide en aimant.	Adieu, car tu est l'Amant Le plus perfide en aimant.
Elle ſort.	Elle sort.
LYSIS.	LYSIS.
Que l’on perd d’agreables momens, Quand la guerre eſt entre deux Amans:	Que l'on perd d'agréables moments, Quand la guerre est entre deux Amants:
Mais enfin le dépit doit ceder Au plaiſir de ſe raccommoder.	Mais enfin le dépit doit céder Au plaisir de se raccommoder.
Pour Aſtrée autrefois Celadon De dépit ſe jetta dans Lignon;	Pour Astrée autrefois Céladon De dépit se jeta dans Lignon;
Ce Berger reuint, & fit ſa paix, Et ſe vit aimer plus que iamais.	Ce Berger revint, et fit sa paix, Et se vit aimer plus que jamais.
Belle, enfin malgré voſtre couroux, Si iamais vous reuenez à vous, Ie riray, & i’engage ma foy Qu’auſſi-toſt vous reuiendrez à moy.	Belle, enfin malgré votre courroux, Si jamais vous revenez à vous, Je rirai, et j'engage ma foi Qu'aussitôt vous reviendrez à moi.
SCENEIV.	SCENEIV.
LYSIS, SILVANDRE, GILLOT.	LYSIS, SILVANDRE, GILLOT.
LYSIS.	LYSIS.
Vi vit-iamais Amant ZD’amour ſe conſommant, Souffrir la violence Que ie ſouffre aujourd’huy Par la loy du ſilence.	Vi vit-jamais Amant ZD'amour se consommant, Souffrir la violence Que ie souffre aujourd'hui Par la loi du silence.
Dure & ſeuere loy, Triſte à ma ſouuenance, Pourquoy ton ordonnance S’adreſſe-t'elle à moy?	Dure et sévère loi, Triste à ma souvenance, Pourquoi ton ordonnance S'adresse-t'-elle à moi?
Mon regret infiny, C’eſt de me voir puny Sans cauſe legitime, Sinon que trop aimer A preſent c’eſt vn crime.	Mon regret infini, C'est de me voir puni Sans cause légitime, Sinon que trop aimer A présent c'est un crime.
SILVANDRE.	SILVANDRE.
O Dieux!	Ô Dieux!
comment ſe peut-il faire Que ſous vn viſage ſi doux Celimene ſoit ſi ſeuere?	comment se peut-il faire Que sous un visage si doux Celimène soit si sévère?
Tous vos reſpects attirent ſon couroux.	Tous vos respects attirent son courroux.
LYSIS.	LYSIS.
Helas!	Hélas!
quel moyen de luy plaire?	quel moyen de Seigneur plaire?
Ie n’oſerois ſeulement La regarder, ny ſoupiret Au plus fort de ma peine;	Je n'oserais seulement La regarder, Seigneur soupiret Au plus fort de ma peine;
Faut il mourir ſans parler, Aimable Celimene?	Faut -il mourir sans parler, Aimable Celimène?
SILVANDRE.	SILVANDRE.
C’eſt trop ſoûpirer pour cette Celimene, Oſtez à ſes yeux ce funeſte plaiſir, Quittez, quittez, cette eſperance vaine, Dont l’inhumaine Pour augmenter ta peine Flate ton deſir.	C'est trop soupirer pour cette Celimene, Ôtez à ses yeux ce funeste plaisir, Quittez, quittez, cette espérance vaine, Dont l'inhumaine Pour augmenter ta peine Flate ton désir.
LYSIS.	LYSIS.
Non, non, c’eſt trop entreprendre, C’eſt trop de temerité;	Non, non, c'est trop entreprendre, C'est trop de témérité;
Mourons plutoſt ſans attendre Aux pieds de cette Beauté;	Mourons plutôt sans attendre Aux pieds de cette Beauté;
Ie luy diray Quand ie mourray, Au plus fort de ma peine, C’eſt ponr t’auoir trop aimé Que ie meurs, Celimene.	Je lui dirai Quand ainsi mourrai, Au plus fort de ma peine, C'est ponr t'avoir trop aimé Que ie mûrs, Celimène.
C’eſt pour cette ingrate Beauté Qu’injuſtement ie perds la liberté, Puis qu’engagé dans ſon amour Ie brûle nuit & jour;	C'est pour cette ingrate Beauté Qu'injustement ici perds la liberté, Puis qu'engagé dans son amour Je brûle nuit et jour;
Ses yeux qui ſont ſi doux Ne me regardent qu’en couroux, Et ie ſuis à tout coup L’objet de ſa colere, Et ie deſeſpere D’en venir à bout.	Ses yeux qui sont si doux Ne me regardent qu'en courroux, Et tu suis à tout coup L'objet de sa colère, Et ie désespère D'en venir à bout.
Ie cherche à me juſtifier, Mais elle me defend l’approcher;	Je cherche à me justifier, Mais elle me défend l'approcher;
Conſidere que mon tourment Me met au monument;	Considère que mon tourment Me met au monument;
Cruelle, ton amour Me priuera bientoſt du jour;	Cruelle, ton amour Me privera bientôt du jour;
Mais quittant ce ſejour, Ie te fais certaine Que toute ma peine Tu auras vn jour.	Mais quittant ce séjour, Je te fais certaine Que toute ma peine Tu auras un jour.
GILLOT en les interrompant apres les auoir écoutez.	GILOT en les interrompant après les avoir écoutez.
Qu’ils ſont ſots ces Amans D’endurer tant de tourmens;	Qu'ils sont sots ces Amants D'endurer tant de tourments;
Il les abordeEn parie qui voudra, ie tiens pour veritable Que les plus doux plaiſirs ſe trouuent à la table;	Il les abordeE parie qui voudra, deux tiens pour véritable Que les plus doux plaisirs se trouvent à la table;
L’Amour n’a point d’appas Qui me charie tant que rait vn bon repas.	L'Amour n'a point d'appas Qui me charie tant que rait un bon repas.
LYSIS.	LYSIS.
Heureux qui nuit & jour Pour vn bel œil ſoûpire!	Heureux qui nuit et jour Pour un bel œil soupire!
ILVANDRE.	ILVANDRE.
Heureux qui de l’Amour Ne connoiſt point l’empire!	Heureux qui de l'Amour Ne connaît point l'empire!
GILLOT.	GILOT.
Heureux qui nuit & jour Dans vn verre ſe mire!	Heureux qui nuit et jour Dans un verre se mire!
LYSIS.	LYSIS.
Ses fers & la priton Sont mes plus chers delices.	Ses fers et la priton Sont mes plus chers délices.
9 ILVANDRE.	9 ILVANDRE.
Qui chérit ſa priſon, Il aime ſon ſupplice.	Qui chérit sa prison, Il aime son supplice.
GILEOT.	GILÉOT.
Les miens ſont les jambons, Le vin, & les ſauciſſes.	Les miens sont les jambons, Le vin, et les saucisses.
LYSIS.	LYSIS.
Quel plaiſir aurions-nous Sans l’Amour dans la vie?	Quel plaisir aurions-nous Sans l'Amour dans la vie?
SILVANDRE.	SILVANDRE.
Mais quel plaiſir eſt doux, Quand elle eſt aſſeruie?	Mais quel plaisir est doux, Quand elle est asservie?
GILLOT.	GILOT.
Mais quel plaiſir plus doux, Que la ſoif aſſouuie?	Mais quel plaisir plus doux, Que la soif assouuie?
LYSIS.	LYSIS.
Le plaſir de lelun Vne Beauté ſupréme.	Le plasir de lelun Une Beauté suprême.
SILVANDRE.	SILVANDRE.
Ie dis que ce plaiſir Eſt voſtre tourment meſme.	Je dis que ce plaisir Est votre tourment même.
GILLOT.	GILOT.
Les flacons ſont plus doux, Lors que l’on boit à méme.	Les flacons sont plus doux, Lors que l'on boit à même.
Viue le vin, fy de ce Dieu volage, Où folement, mon Lyſis, tu t’engage;	Vive le vin, fi de ce Dieu volage, Où folement, mon Lys, tu t'engage;
D’oreſnauant ie quitte le chagrin, Cloris n’eſt plus l’objet de ma penſee, Elle eſt de moy pour iamais éclipſée, Viue le vin.	D'oresnavant ainsi quitte le chagrin, Cloris n'est plus l'objet de ma pensée, Elle est de moi pour jamais éclipsée, Vive le vin.
Pour vn repas ie quitterois cent charmes, Au Cabaret on ne voit point de larmes, Le moindre rot fait trembler le trépas;	Pour un repas Seigneur quitterais cent charmes, Au Cabaret on ne voit point de larmes, Le moindre rot fait trembler le trépas;
Le verre en mnain i’arrronterois la Parque, Et paſſerois tout ſeul la Mer ſans Barque,	Le verre en mnain j'arronterais la Parque, Et passerais tout seul la Mer sans Barque,
Pour vn repas.	Pour un repas.
Amour les pleurs, Bacchus fait l’allegreſſe, L’vn enmaigrit, & l’autre nous engraiſſe, L’vn a du fiel, & l’autre des douceurs, L’vn fait dormir.	Amour les pleurs, Bacchus fait l'allégresse, L'un enmaigrit, et l'autre nous engraisse, L'un a du fiel, et l'autre des douceurs, L'un fait dormir.
& l’autre nous réueille;	et l'autre nous réueille;
Enfin Bacchus a pour ſoy la bouteille,	Enfin Bacchus a pour soi la bouteille,
Amour les pleurs.	Amour les pleurs.
Que feriez-vous, Amis & Camarades, Si vous voyiez poulets, pigeons, grillades, Et tout ce qui peut former vn ragouſt Preſt à manger, & garnir voſtre pance Contre vn objet où l’on perd l’eſperance, Que feriez-vous?	Que feriez-vous, Amis et Camarades, Si vous voyiez poulets, pigeons, grillades, Et tout ce qui peut former un ragoût Prêt à manger, et garnir votre pance Contre un objet où l'on perd l'espérance, Que feriez-vous?
SILVANDRE.	SILVANDRE.
Ie luy dirois, retire-toy, mauuaiſe;	Je lui dirais, retire-toi, mauvaise;
Ou me voyant à lu tabie a momuire, Connois les biens que pour toy ie fuyois;	Ou me voyant à lu tabie a momuire, Connais les biens que pour toi apprendre fuyais;
Puis en beuuant cinq ou ſix coups de ſuite, Ce qui pourroit l’obliger à la fuite, Ie luy dirois.	Puis en buvant cinq ou six coups de suite, Ce qui pourrait l'obliger à la fuite, Je lui dirais.
LYSIS.	LYSIS.
Lors qu’à mes vœux Celimene contraire Se rit des maux que ie ſouffre en aimant, Ie fais deſſein au fort de ma colere De la quitter, & i’en fais vn ſerment, Mais vn ſerment que le dépit fait faire,	Lors qu'à mes vœux Celimene contraire Se rit des maux que je souffre en aimant, Je fais dessein au fort de ma colère De la quitter, et j'en fais un serment, Mais un serment que le dépit fait faire,
E ii Contre vn bel œil qu’on aime cherement, Autant en emporte le vent.	E ji Contre un bel œil qu'on aime chèrement, Autant en emporte le vent.
GILLOT.	GILOT.
Vn Soldat laſſé, Quand il trouue à boire, Se rit du mal paſſé, Et en perd la memoire;	Un Soldat lassé, Quand il trouve à boire, Se rit du mal passé, Et en perd la mémoire;
Qui veut gouſter durant ſa vie Du repos, Il faut qu’il borne ſon enuie.	Qui veut goûter durant sa vie Du repos, Il faut qu'il borne son envie.
Parmy les pots.	Parmi les pots.
LYSIS.	LYSIS.
Que chercheray-je Pour me ſecourir?	Que chercherai-je Pour me secourir?
Qu'eſpereray-je, Sinon de mourir?	Qu'espérerai-je, Sinon de mourir?
En toute choſe L’Amour m’eſt fatal, I’en ſuis la cauſe, I’augmente mon mal.	En toute chose L'Amour m'est fatal, J'en suis la cause, J'augmente mon mal.
ILLOT, Du ſommeil de l’Amour, Apres ce meſchant tour, aia loy le te ceniele, Ne pouuant recouurer Cette belle inhumaine, Pour ſoulager ta peine, Il te faut enyurer.	ILLOT, Du sommeil de l'Amour, Après ce méchant tour, aya loi le te ceniele, Ne pouvant recouvrer Cette belle inhumaine, Pour soulager ta peine, Il te faut enivrer.
LYSIS.	LYSIS.
Ie veux viure en indiference, Malgré ſes appas, Puis que je voy qu’elle ne connoit pas Quand pour ſes beaux yeux ie brûle d’amour;	Je veux vivre en indiférence, Malgré ses appas, Puis que je vois qu'elle ne connaît pas Quand pour ses beaux yeux autre brûle d'amour;
Et ie la veux voir en meſme ſouffrance Languir à ſon tour.	Et ici la veux voir en même souffrance Languir à son tour.
Adieu, volage Empire, Dont les maux ſemblent doux;	Adieu, volage Empire, Dont les maux semblent doux;
Adieu, ie me retire, Ie ne ſuis plus à vous, Ma raiſon qui veut ſuiure Vn repos aſſeuré, Maintenant me deliure De la captiuité.	Adieu, Seigneur me retire, Je ne suis plus à vous, Ma raison qui veut suivre Un repos assuré, Maintenant me délivre De la captivité.
GILLOT.	GILOT.
Tout de ce pas courons à la tauerne, Le grand Cornet à preſent me gouuerne, Le vin eſt frais, & tout chaud icy bas;	Tout de ce pas courons à la taverne, Le grand Cornet à présent me gouverne, Le vin est frais, et tout chaud ici bas;
Paſſons deuant la porte de ta Belle, Et fais luy voir que tu n’es plus pour elle	Passons devant la porte de ta Belle, Et fais lui voir que tu n'es plus pour elle
Tout de ce pas.	Tout de ce pas.
SCENE V PHILIS ſeule.	SCÈNE V PHILIS seule.
7’vn amour diſcret Cauſe de martire, Quand il eſt ſecret, Et qu’on n’oſe dire A l’objet charmant Qui brule mon ame;	7'un amour discret Causse de martyre, Quand il est secret, Et qu'on n'ose dire A l'objet charmant Qui brule mon âme;
C’eſt toy qui m’enflame, Tu es mon Amant.	C'est toi qui m'enflamme, Tu es mon Amant.
E iij Il eſt vray, ie n’oſe me plaindre Du mal que le reſpect m’oblige de celer;	E ici Il est vrai, je n'ose me plaindre Du mal que le respect m'oblige de celer;
Et quand ma paſſion ſemble de m’y contraindre, I’aime mieux mourir que parler.	Et quand ma passion semble de m'y contraindre, J'aime mieux mourir que parler.
Mon Tirfis, ta douleur me touche, Ie pouſſe comme toy toûjours mille ſoûpirs;	Mon Tirfis, ta douleur me touche, Je pousse comme toi toujours mille soupirs;
Mais las!	Mais las!
n’eſpere pas à iamais que ma bouche Faſſe connoiſtre mes deſirs.	n'espère pas à jamais que ma bouche Fasse connaître mes désirs.
I’ay paſſé les jours de ma vie Parmy les plaiſirs innocens;	J'ai passé les jours de ma vie Parmi les plaisirs innocents;
Maintenant le mal que ie ſens Donne à mon cœur vne autre enuie;	Maintenant le mal que ici sens Donne à mon cœur une autre envie;
Toutefois i’aime mieux mourir, Que de iamais le découurir.	Toutefois j'aime mieux mourir, Que de jamais le découvrir.
Amour, ce Tyran de nos ames, Iuſqu’icy m’eſtoit inconnu;	Amour, ce Tyran de nos âmes, Jusqu'ici m'était inconnu;
Il ne m’eſtoit point aduenu De brûler iamais de ſes flames;	Il ne m'était point avenu De brûler jamais de ses flammes;
Mais helas!	Mais hélas!
ce Berger vainqueur 3 ent lendu inailtre de mon cœul;	ce Berger vainqueur 3 ent endu inailtre de mon cœul;
Toutefois i’aime mieux mourir, Que de jamais le découurir.	Toutefois j'aime mieux mourir, Que de jamais le découvrir.
SCENE VI.	SCÈNE VI.
CELIMENE, PHILIS.	CELIMENE, PHILIS.
CELIMENE à part.	CELIMENE à part.
Voy, faut-il donc qu’Amour vainqueur,  Soit de nouueau Roy de mon cœur, Et me donne encor du martyre?	Vois, faut-il donc qu'Amour vainqueur, Soit de nouveau Roi de mon cœur, Et me donne encor du martyre?
N’ay-je pas aſſez ſoûpiré, N’ay-je pas aſſez enduré Iadis ſous ſon cruel empire?	N'ai-je pas assez soupiré, N'ai-je pas assez enduré Jadis sous son cruel empire?
Tant de ſermens que mon deuoir Auoit fait contre ſon pouuoir, Seroient-ils ſi peu veritables, Qu'ils ne puiſſent durer qu’vn jour?	Tant de serments que mon devoir Avait fait contre son pouvoir, Seraient-ils si peu véritables, Qu'ils ne puissent durer qu'un jour?
Et pour eſtre faits contre Amour, En ſont-ils moins inuiolables?	Et pour être faits contre Amour, En sont-ils moins inviolables?
Faut-il encor que ce poiſon Troublant mes ſens & ma raiſon, Change tout l’eſtat de ma vie?	Faut-il encore que ce poison Troublant mes sens et ma raison, Change tout l'état de ma vie?
Et que Lyſis ſi mal-traitté Triomphant de ma liberté, T’ienne encor mon ame aſſeruie?	Et que Lysis si mal-traitté Triomphant de ma liberté, T'yenne encor mon âme asservie?
Mais il n’en faut plus diſputer, Ie ne puis ce mal éuiter.	Mais il n'en faut plus disputer, Je ne puis ce mal éviter.
PHILIS.	PHILIS.
Ma chere Sœur, ſoyons toûjours coquettes, Et ne craignons rien;	Ma chère Sœur, soyons toujours coquettes, Et ne craignons rien;
On nous dira fleurettes ſur fleurettes, Mais nous ſçaurons bien Nous garantir de l’Amour incommodeQui mene au trépas;	On nous dira fleurettes sur fleurettes, Mais nous saurons bien Nous garantir de l'Amour incommodeQui mène au trépas;
Faut en donner, c’eſt la belle methode, Et n’en prendre pas.	Faut en donner, c'est la belle méthode, Et n'en prendre pas.
Mon Dieu, quand on la preſſe, Que l’on paſſe bien-le temps iL’on voit mille proteſtans Qui ſe ſoûmettent ſans ceſſe, Et qui croyant l’auoir beau, Donnent ſouuent dans le panneau.	Mon Dieu, quand on la presse, Que l'on passe bien-le temps j'on voit mille protestants Qui se soumettent sans cesse, Et qui croyant l'avoir beau, Donnent souvent dans le panneau.
CELIMENE.	CELIMENE.
Que la mauuaiſe humeur Eſt vne ſotte affaire!	Que la mauvaise humeur Est une sotte affaire!
Elle bannit le bonheur, Et produit la miſere.	Elle bannit le bonheur, Et produit la misère.
PHILIS.	PHILIS.
C’eſt l’effet de ce cœur Dont l’amour eſt ſi fiere;	C'est l'effet de ce cœur Dont l'amour est si fière;
L’amour à la mode Eſt vn amour fort commode, Il ſe rit des ſoûpirs, Il aime les plaiſirs, Et veut à tout moment Nouueau diuertiſſement.	L'amour à la mode Est un amour fort commode, Il se rit des soupirs, Il aime les plaisirs, Et veut à tout moment Nouveau divertissement.
Le Bal & le Cadeau, La Muſique & le jeu, me cunnety ce niril Houdeau, La promenade en tout lieu, Quand on ne ſent point ſon flambeau.	Le Bal et le Cadeau, La Musique et le jeu, me cunneti ce niril Houdeau, La promenade en tout lieu, Quand on ne sent point son flambeau.
CELIMENE.	CELIMENE.
Ie n’en puis plus, car mon amour extréme M’eſclaue ſous ſa loy, Et n’eſtant plus à moy, Ie ne vis qu’en ſuy-meme.	Je n'en puis plus, car mon amour extrême M'esclave sous sa loi, Et n'étant plus à moi, Je ne vis qu'en zvi-mème.
LENE VII.	LENE VII.
LYSIS, CELIMENE, PHILIS.	LYSIS, CÉLIMENE, PHILIS.
LYSIS ſort du Cabaret chantant.	LYSIS sort du Cabaret chant.
E gentil, ce diuin piot, CMon Dieu que ie l’aime, Mon Dieu qu’il eſt bon, Qu’il eſt bon, bon, bon, Qu’il eſt bon ce piot, Qui ne le careſſe, il eſt vn ſot.	E gentil, ce divin piot, CMon Dieu que je l'aime, Mon Dieu qu'il est bon, Qu'il est bon, bon, bon, Qu'il est bon ce piot, Qui ne le caresse, il est un sot.
Allons tous à Milan Seruir le Conneſtable, L’Eſpagnol dans vn an Nous doit ſeruir à table, Le verre au poing, le pot debout, Demy tout à droit, remettez-vous;	Allons tous à Milan Servir le Connétable, L'Espagnol dans un an Nous doit servir à table, Le verre au poing, le pot débout, Demi tout à droit, remettez-vous;
Ho!	Ho!
voila comme on voit Il boit.	voilà comme on voit Il boit.
Vn Soldat bien adroit.	Un Soldat bien adroit.
Coporal, qui va là?	Coporal, qui va là?
Parle à moy ſentmene, Vois-tu quelqu’vn par là, Tire vn coup, & m’appelle.	Parle à moi sentmène, Vois-tu quelqu'un par là, Tire un coup, et m'appelle.
CELIMENE l’aborde.	CELIMENE l'aborde.
Contre mon gré, contre le voſtre méme, Il faut, Lyſis, il faut que ie vous aime, Aſſez ſouuent ie veux m’en repentir, Mais plus ſouuent il y faut conſentir.	Contre mon gré, contre le vôtre même, Il faut, Lysis, il faut que ie vous aime, Assez souvent un veux m'en repentir, Mais plus souvent il y faut consentir.
De mille maux perſecutez mon ame, Elle ne peut brûler d’vne plus belle flame Et i’aime mieux m’en laiſſer conſommer, Que d’eſſayer de ne vous plus aimer.	De mille maux persécutez mon âme, Elle ne peut brûler d'une plus belle flamme Et j'aime mieux m'en laisser consommer, Que d'essayer de ne vous plus aimer.
LYSIS.	LYSIS.
Fy de la Cocquette, Fy de la fleurette, Ie ne me plais plus à faire le mourant, Ie ne ſuis tranſy, ny ſoûpirant, Viure d’eſperance, c’eſt viure de vent.	Fi de la Cocette, Fi de la fleurette, Je ne me plaisais plus à faire le mourant, Je ne suis transi, ni soupirant, Vivre d'espérance, c'est vivre de vent.
Faire l’agreable Quand on eſt à table, Dans le compliment abaiſſer ſon chapeau, Au lieu de bon vin ne boire que de l’eau, Mes chers Camarades Ce ſont traits de Veau.	Faire l'agréable Quand on est à table, Dans le compliment abaisser son chapeau, Au lieu de bon vin ne boire que de l'eau, Mes chers Camarades Ce sont traits de Veau.
Ie ſuis l’antipode De cette methode, Nargue des douceurs, & des mots à la mode, Ie boy ſans façon, ſans meſure, & ſans eau.	Je suis l'antipode De cette méthode, Nargue des douceurs, et des mots à la mode, Je boy sans façon, sans mesure, et sans eau.
HILIS.	HILIS.
Venir carreſſer les Dames, Et ſentir le vin, C’eſt vne choſe infame.	Venir carresser les Dames, Et sentir le vin, C'est une chose infâme.
[ LYSIS.	[ LYSIS.
Que dites-vous, Maman, N’eſt-il pas veritable Qu’il faut qu’vn parfait Amant Soit vaillant à la table.	Que dites-vous, Maman, N'est-il pas véritable Qu'il faut qu'un parfait Amant Soit vaillant à la table.
Philis, ie vons veux apprendre Ce que vous ne ſçauez pas;	Philis, Seigneur vons veux apprendre Ce que vous ne savez pas;
Préſumant de vos appas, l'eus pour vous l’ame fort tendre, Voſtre empire m’eſtoit doux;	Présumant de vos appas, l'eus pour vous l'âme fort tendre, Votre empire m'était doux;
Mais ie ne veux pas vous ſurprendre, Paime le vin plus que vous.	Mais ici ne veux pas vous surprendre, Paime le vin plus que vous.
CLLIMENE.	CLLIMENE.
Ie languis captiue en vos fers, A vous tous mes vœux ſont offerts, Vous tenez mes ſens enchantez, De vous dépend & ma mort & ma vie.	Je languis captive en vos fers, À vous tous mes vœux sont offerts, Vous tenez mes sens enchantez, De vous dépend et ma et et ma vie.
LYSIS.	LYSIS.
Ie t’ay aimé, belle Bergere;	Je t'ai aimé, belle Bergère;
Mais voyant ton humeur legere, I'ay changé de deſſein, Et ne fais plus l’amour Qu'à des brocs de vin.	Mais voyant ton humeur légère, J'ai changé de dessein, Et ne fais plus l'amour Qu'à des brocs de vin.
CELIMENE.	CELIMENE.
Perfide, donne-moy la mort, Sans plus faire languir ma vie, luls que la rigueur de mon fort Veut qu’elle te ſoit aſſeruie.	Perfide, donne-moi la mort, Sans plus faire languir ma vie, luls que la rigueur de mon fort Veut qu'elle te soit asservie.
LYSIS.	LYSIS.
Ie n’écoute point vos friuoles, Me dépoüiller pour vous donner, Mon ventre aime trop à diſner, Pour adherer à vos paroles;	Je n'écoute point vos frivoles, Me dépouiller pour vous donner, Mon ventre aime trop à dîner, Pour adhérer à vos paroles;
Ma foy tant que i’auray des dents, Ie dis nargue de mes parens.	Ma foi tant que j'aurai des dents, Je dis nargue de mes parents.
I’ay l’vſage de la raiſon, Ie me ris de toutes les Belles, Et ie tiens l’amour par les ailes Pour le plumer comme vn Oyſon.	J'ai l'usage de la raison, Je me ris de toutes les Belles, Et apprendre tiens l'amour par les ailes Pour le plumer comme un Oison.
Ie veux faire de ſon bandeau Vn torchon pour froter mes bottes, Ie veux qu’il en oſte les crottes, Ou ie l’écorche comme vn Veau.	Je veux faire de son bandeau Un torchon pour frotter mes bottes, Je veux qu'il en ôte les crottes, Ou Ou toute excorche comme un Veau.
I’en ay briſé l’arc & les traits, Qui à mon cœur faiſoit des bréches;	J'en ai brisé l'arc et les traits, Qui à mon cœur faisait des brèches;
Et que ſi i’en ay pris des fléches, C’eſt pour en faire des foſſets.	Et que si j'en ai pris des flèches, C'est pour en faire des fossets.
CELIMENE.	CELIMENE.
Lyſis, reprenez l’art d’aimer, Laiſſez vos deſirs enflamer, Dans cet agreable ſejour On ne voit rien qui n’aime, Et n’eſtime Que c’eſt crime D’eſtre vn jour Sans mourir mille fois d’amour.	Lysis, reprenez l'est d'aimer, Laissez vos désirs enflamer, Dans cet agréable séjour On ne voit rien qui n'aime, Et n'estime Que c'est crime D'être un jour Sans mourir mille fois d'amour.
Pendant vos jeunes ans laiſſez-vous enflamer, Il n’eſt rien de ſi doux qu’vn amoureux empire;	Pendant vos jeunes ans laissez-vous enflammer, Il n'est rien de si doux qu'un amoureux empire;
Mais fi vous auez peur d’auoir trop de martyre, Pour lemoins, laiſſez-vous aimer.	Mais fi vous avez peur d'avoir trop de martyre, Pour lemoins, laissez-vous aimer.
LYSIS.	LYSIS.
Ie veux que le malheur m’accable, Soit par la guerre, ou par l’amour, Si iamais ie vous fais la Cour, En deuſſay-je eſtre Gonneſtable.	Je veux que le malheur m'accable, Soit par la guerre, ou par l'amour, Si jamais ie vous fais la Cour, En deussay-je être Gonnétable.
CELIMENE.	CELIMENE.
Allez, allez, volage, allez en mille lieux, Vous ne trouuerez pas ſujet qui valle mieux.	Allez, allez, volage, allez en mille lieux, Vous ne trouverez pas sujet qui valle mieux.
LYSIS.	LYSIS.
Elle ſort.	Elle sort.
Adieu donc la Gaſcogne, le païs d’Angoumois, Adieu, ie m’en vais;	Adieu donc la Gascogne, le pays d'Angoumois, Adieu, une m'en vais;
Adieu donc les chaudieres, Les cuues & bacquets, Puis qu’a brailer la biere Il n’y a plus d’acqueſts.	Adieu donc les chaudières, Les cues et bacquets, Puis qu'a brailer la bonne Il n'y a plus d'acquêts.
Il ſort danſant & chantant.	Il sort dans et chantant.
Fin du troiſiéme Acte.	Fin du troisième Acte.
ACTE IV SCENE TREMIERE.	ACTE IV SCÈNE TREMIERE.
TIRSIS dans ſa Solitude.	TIRSIS dans sa Solitude.
OIRES Foreſts, demeures ſombres, Où le Soleil ne luit que rarement, A VQue ie me plaiſt parmy vos ombres, Et qu’elles flatent bien les plaintes d’vn Amant.	ÔIRES Forêts, demeures sombres, Où le Soleil ne luit que rarement, A VOtre ie me plaît parmi vos ombres, Et qu'elles flattent bien les plaintes d'un Amant.
Ruiſſeaux, confidens de mes ſoins, Beaux Arbres, vniques témoins Que i’ay dans cette Solitude, Parlez tous contre voſtre ſort, Pour accuſer d’ingratitude Les yeux qui me donnent la mort.	Ruisseaux, confidents de mes soins, Beaux Arbres, uniques témoins Que j'ai dans cette Solitude, Parlez tous contre votre sort, Pour accuser d'ingratitude Les yeux qui me donnent la mort.
Mon cœur tout ardent de ſoûpirs, Qui marquent les preſſans deſirs Que i’ay pour ma belle inhumaine, Ne peut plus ſouffrir ſes rigueurs, Et fléchiſſant deſſous la peine, Se pert au torrent de mes pleurs.	Mon cœur tout ardent de soupirs, Qui marquent les pressants désirs Que j'ai pour ma belle inhumaine, Ne peut plus souffrir ses rigueurs, Et fléchissant dessous la peine, Se pert au torrent de mes pleurs.
Il ſe leue.	Il se lève.
Par tout Amour me vient chercher, Par tout Amour me perſecute,	Par tout Amour me vient chercher, Par tout Amour me persécute,
Ie ne ſçay plus oú me cacher, En tous lieux ie lu;	Je ne sais plus oú me cacher, En tous lieux a lu;
ſuis en bute;	suis en bute;
Ha!	Ha!
Philis, pour me mettre à couuert de ſes traits, Ouurez-moy voſtre cœur, il n’y viendra iamais.	Philis, pour me mettre à couvert de ses traits, Ouvrez-moi votre cœur, il n'y viendra jamais.
Depuis le jour que ma cruelle Me fit ſçauoir l’Arreſt de mon trépas, Toute clarté me fût mortelle, Et le flambeau du jour n’euſt pour moy plus d’appas.	Depuis le jour que ma cruelle Me fit savoir l'Arrest de mon trépas, Toute clarté me fût mortelle, Et le flambeau du jour n'eût pour moi plus d'appas.
Allez, ſoûpirs, allez fraper au cœur De cette Aurore De qui i’adore Meſme la rigueur;	Allez, soupirs, allez frapper au cœur De cette Aurore De qui j'adore Même la rigueur;
Puis que le jour vous n’oſeriez paraiſtre, A l’ombre de la nuit, Volez, rien ne vous nuit, Frappez en Maiſtre, L’Amour vous conduit.	Puis que le jour vous n'oseriez paraître, À l'ombre de la nuit, Volez, rien ne vous nuit, Frappez en Maître, L'Amour vous conduit.
