POLIANDRE.	POLYANDRE.
Imiere.	Imière.
Et moy ie vous promets de dire la derniere.	Et moi ici vous promets de dire la dernière.
Chanſon de Fleurie.	Chanson de Fleurie.
I'ay bien le meilleur homme Qui ſoit dedans Paris, En tous lieux il me nomme Sa gentille Cloris.	J'ai bien le meilleur homme Qui soit dedans Paris, En tous lieux il me nomme Sa gentille Cloris.
Nous piſſons dans meſme pot, Acons nous purjons a xogo, Mous chantons tan-tire-li-ra-lire Sans iamtais nous dire mot.	Nous pissons dans même pot, Acons nous purions à xogo, Mous chantons tan-tire-li-lire Sans jamtais nous dire mot.
Touſiours l’vn contre l’autre L’on void nos deux mantons, Et ſouuent il ſe veautre Deſſus mes blancs tetons.	Toujours l'un contre l'autre L'on voit nos deux mantons, Et souvent il se veautre Dessus mes blancs tétons.
Nous piſſons, &c.	Nous pissons, etc.
Tout le meſnage il range Le ſoir & le matin, Et ſi ne boid ne mange Que quand ie n'ay plus faim.	Tout le ménage il range Le soir et le matin, Et si ne boyd ne mange Que quand quelque n'ai plus faim.
Nous piſſons, &c.	Nous pissons, etc.
Il deſcrote mes chauſſes, Ma cotte & mon pliſſon, Et fait de bonnes ſauſſes Tant a chair qu'a poiſſon.	Il descrote mes chausses, Ma cotte et mon plisson, Et fait de bonnes sausses Tant à chair qu'a poisson.
Nous piſſons, &c.	Nous pissons, etc.
BELANGE.	BÉLANGE.
Mcaceuente mnanſon, que cuir eſ raniſſant.	Mcacvente mnants, que cuir es ranissant.
Mr KAROLV.	Mr AROLU.
Voila comme l’on prend vn plaiſir innocent.	Voilà comme l'on prend un plaisir innocent.
FLEVRIE.	FLEURIE.
Ne vous en moquez-pas, Clariſte dit la tiẽne Ellevaut pour le moins autãt cõme la mienne.	Ne vous en moquez-pas, Clariste dit la tienne Elle pour le moins autãt cõme la mienne.
CLARISTE.	CLARISTE.
Un rhume quelque peu m'empeſche de chanter, Et ſi ie vous la dis c'eſt pour vous contenter.	Un rhume quelque peu m'empêche de chanter, Et si tu vous la dis c'est pour vous contenter.
Chanſon de Clarfte.	Chanson de Clarfte.
Que ſert de me prier de vous aimer Siluie, Mon ame en verité n'en euſt iamais d’enuie:	Que sert de me prier de vous aimer Silvie, Mon âme en vérité n'en eût jamais d'envie:
Ie ſçay bien que vos yeux ont de charmans appas, (me pas.	Je sais bien que vos yeux ont de charmants appas, (me pas.
Mais ſur tout vous aimez, & moy ie n’aiA quoy ſeruẽt ces pleurs alorsque l’õ me baiſeC’eſt ietter beaucoup d’eau deſſus vn peude braiſe.	Mais sur tout vous aimez, et moi -même n'ai quoi servent ces pleurs alorsque l'on me baiseC'est jeter beaucoup d'eau dessus un peude braise.
Ie ſçay bien que vos yeux ont de charmãs appas;	Je sais bien que vos yeux ont de charmants appas;
me pas.	me pas.
Mais ſut toutvous aimez, & moy ie n'aiA quoy bon ces ſouſpirs qui ſortent de voſtre ame, C’eſt du vent qui d’amour veut eſteindre ma flame:	Mais sut toutvous aimés, et moi je n'aiA quoi bon ces soupirs qui sortent de votre âme, C'est du vent qui d'amour veut éteindre ma flamme:
appas.	appas.
u cuvo eux ont de charmãs Mais ſur tout vous aimeZ, & moy ie n'ai	u cuvo eux ont de charmands Mais sur tout vous aimés, et moi ici n'ai
pas.	pas.
ROSELIS.	ROSELIS.
Dieux la bonne chanſon.	Dieux la bonne chanson.
POLIANDRE.	POLYANDRE.
Ie confeſſe à ceſte heure   uu demelleure.	Je confesse à cette heure u demelleure.
BELANGE.	BÉLANGE.
Ces Dumes que voncy nen uront cues pas.	Ces Dumes que vonci nen uront cues pas.
FLEVRIE.	FLEURIE.
pas;	pas;
Le temps nous preſſe trop, il faut doubler le Dites viſte la voſtre, & puis dans le carroſſe, Nous allons remonter pour eſtre d'vne nopce, Où nous ſommes ce ſoir obligez d’aſſiſter.	Le temps nous presse trop, il faut doubler le Dites vite la vôtre, et puis dans le carrosse, Nous allons remonter pour être d'une nopce, Où nous sommes ce soir obligez d'assister.
LOLIANDNL.	LOLIANDNL.
Or ſus, pour obeir ie vais doncques chanter.	Or sus, pour obéir ainsi vais donc chanter.
Chanſon de Poliandre.	Chanson de Poliandre.
Les loix que l’amour nous donne Ont de ſi charmans appas, Que qui ne les gouſte pas Ne doit iamais voir perſonne:	Les lois que l'amour nous donne Ont de si charmants appas, Que qui ne les goûte pas Ne doit jamais voir personne:
Pour obeir à Tamour Que chacun baiſe à ſon tour.	Pour obéir à Tamour Que chacun baise à son tour.
eſte ordonnance eſt ſi belle Que l’amant n'eſt pas courtois Qui ne le ſuit qu’vne fois Eſtant aupres ſa fidelle:	este ordonnance est si belle Que l'amant n'est pas courtois Qui ne le suit qu'une fois Étant auprès sa fidèle:
Pour obeir, &c.	Pour obéir, etc.
E iiij C’eſt contre luy faire vn crime, Puis que ce Dieu des Amans Veut qu'on baiſe a tous momens Pour ſon nom mettre en eſtime:	E jijà Çest contre lui même un crime, Puis que ce Dieu des Amants Veut qu'on baise a toujours moments Pour son nom mettre en estime:
Pour obeir, &c.	Pour obéir, etc.
FLEVRIE.	FLEURIE.
O ma fille, apres luy il a tiré l’eſchelle!	Ô ma fille, après avoir il a tiré l'échelle!
La tienne maintenant ne me ſemble plus belle.	La tienne maintenant ne me semble plus belle.
S il eſt auſſi courtois qu'il eſt prompt à haiſer, Autant de ſa chanſon il ne peut refuſer.	S il est aussi courtois qu'il est prompt à haiser, Autant de sa chanson il ne peut refuser.
POLIANDRE.	POLYANDRE.
Ceſte obligation me ſemble trop petite R oki jeinii deeIuſets deſt rart memte;	Cette obligation me semble trop petite R oki jeini deeIuss dest rart memte;
MR KAROLV.	MR AROLU.
C’eſt aſſeZ pour ce coup.	C'est assez pour ce coup.
POLIANDRE.	POLYANDRE.
Dites donc s’il vous plaiſt, Où eſt voſtre logis.	Dites donc s'il vous plaît, Où est votre logis.
MRKAROLV.	MRAROLU.
A oilen di imreſ, Demandez Karolu, c’eſt ainſi qu'on me nõme, On vous l’enſtignera.	À elle est imres, Demandez Élarolu, c'est ainsi qu'on me nomme, On vous l'enstignera.
ROSELIS.	ROSELIS.
Vous eſtes vn braue homme, Nous ne manquerons pas de nous donner l'honneur D’aller vous viſiter deſſous ceſte faueur;	Vous êtes un brave homme, Nous ne manquerons pas de nous donner l'honneur D'aller vous visiter dessous cette faveur;
Cependant permettez que noſtre main vous dalaulen Iuſqu'à voſtre carroſſe.	Cependant permettez que notre main vous dalaulen Jusqu'à votre carrosse.
FLEVRIE.	FLEURIE.
Ha!	Ha!
ſeroit trop de peine.	serait trop de peine.
Bien qu’vn meſchant habit nous couure par effet, nous fait;	Bien qu'un méchant habit nous couvre par effet, nous fait;
Nous n'abuſerons-pas de l’honneur qu’on ncemenne uonenty uuetunes voſtre ſuile,	Nous n'abuserons-pas de l'honneur qu'on nécemenne uonenti uuetunes votre suile,
POLIANDRE.	POLYANDRE.
Ie baiſer ay ſes mains auant que ie les quitte.	Je baiser ai ses mains avant que ici les quitte.
SILINDE.	SILINDE.
Monſieur laiſſeZ-cela, vous vous incõmodez.	Monsieur laissez-cela, vous vous incõmodez.
POLIANDRE.	POLYANDRE.
Ie le veux, puis qu’ainſi vous me le cõmandeZ	Je le veux, puis qu'ainsi vous me le commandez
ROSELIS.	ROSELIS.
Madame, obligez-moy, cependant noſtre abſence D’auoir de Roſelis quelquesfois ſouuenance.	Madame, obligez-moi, cependant notre absence D'avoir de Roselis quelquefois souvenance.
CLARISTE.	CLARISTE.
Si ie vous puis ſeruir, par ce doux ſouuenir Croyez qu'il me viendra ſouuent entretenir.	Si ici vous puis servir, par ce doux souvenir Croyez qu'il me viendra souvent entretenir.
BELANGE.	BÉLANGE.
Madame, abſent de vous, Belange ne peut viure, ſuiure.	Madame, absent de vous, Bélange ne peut vivre, suivre.
Dit von, quiite de cait presprit oous veux Bref, ſon bien ne dépend que de voſtre amitié.	Dit von, quiite de cait presprit oous veux Bref, son bien ne dépend que de votre amitié.
FLORIANE.	FLORIANE.
Peut-eſtre quelque iour en auray-je pitié.	Peut-être quelque jour en aurai-je pitié.
FLEVRIE.	FLEURIE.
DDJOIn, Aneſca, 3conj;	DDJOIn, Anéca, 3conj;
FLORIANE.	FLORIANE.
I'ay des cartes ma mere.	J'ai des cartes ma mère.
FLEVRIE.	FLEURIE.
Tant mieux, dans le haſtedu, c’eſt pour joüer Toutesfois il fait beau.	Tant mieux, dans le hâtedu, c'est pour jouer Toutefois il fait beau.
vn here.	un hère.
Mr KAROLV.	Mr AROLU.
Il ne faut craindre rien.	Il ne faut craindre rien.
FLEVRIE.	FLEURIE.
D’icy iuſqu’à Paris ie marcheray fort bien, Allons y doucement, c’eſt autant d’exercice.	D'ici jusqu'à Paris Seigneur marcherai fort bien, Allons y doucement, c'est autant d'exercice.
Mr KAROLV.	Mr AROLU.
Si ie me laſſe auſſi à voſtre prejudice, Lay ple peut que te ſouc iene coutnc auec vous	Si personne me lasse aussi à votre préjudice, Lai ple peut que te souc ène coutnc avec vous
FLEVRIE.	FLEURIE.
Allons, allons cauſeur, ne faites pas le fous.	Allons, allons causeur, ne faites pas le fous.
MR KAROLV.	MR AROLU.
Et noſtre baſtelier on payra de la ſorte.	Et notre bastelier on paiera de la sorte.
FLEVRIE.	FLEURIE.
Ec vonantoſient Mlartontoge torre ſa porté, Il nous obligera de luy porter l’argent.	Éc vonantosient Mlartontoge torre sa porté, Il nous obligera de lui porter l'argent.
Mr KAROLV.	Mr AROLU.
Allons, ie ne crains pas qu’il m'enuoye vn Sergent:	Allons, Seigneur ne crains pas qu'il m'envoie un Sergent:
Idre.	Idre.
Mais le pauure garçon aura beau nous attenIl croira qu'on aura ſon gouſté voulu vendre.	Mais le pauvre garçon aura beau nous attenI croira qu'on aura son goûté voulu vendre.
SCENE QVATRIESME.	SCÈNE QUATRIÈME.
LE BATELIER.	LE BATELIER.
Ncore que le iour commnemte iructuner, Ie ne vois point mes gens deuers moy cheminer;	Ncore que le jour commnemte iructuner, Je ne vois point mes gens devers moi cheminer;
Ils n’apprehendẽt point de mauuaiſe fortune:	Ils n'apprehendẽt point de mauvaise fortune:
S’ils s’en eſtoient allez que i'en aurois bien d’vne, Ie ſerois bien payé de ma peine auiourd’huy, Iamais ie ne mettrois ma ſiance en autruy, Touſiours argent contant auãt que ie démare.	S'ils s'en étaient allés que j'en aurais bien d'une, Je serais bien payé de ma peine aujourd'hui, Jamais personne ne mettrais ma siance en autrui, Toujours argent contant avant que sans démare.
Le monde maintenant me ſemble bien auare, pour auoir beu deux coups, mangeant des reliquas, Deux teſtons bien contez payerõt mon repas.	Le monde maintenant me semble bien avare, pour avoir bu deux coups, mangeant des reliquas, Deux testons bien comptez payero mon se.
C’eſt vendre vn petit cher vne telle denree:	C'est vendre un petit cher une telle denrée:
La campagne n'eſt plus du Soleil eſclairee, Il s’en va toute nuict, ha ie ſuis attrapé!	La campagne n'est plus du Soleil éclairee, Il s'en va toute nuit, ha a suis attrapé!
Ils ont heureuſement de mes mains eſchapé.	Ils ont heureusement de mes mains échappé.
Que l’on void de meſchans dans le temps où nous ſommes, Il me faut mon baſteau remener aux Bonshommes:	Que l'on voit de méchants dans le temps où nous sommes, Il me faut mon basteau remener aux Bonshommes:
Peut-eſtre en m'en allant trouueray-je quelqu’vn, A Paris, à Paris, allons vn ſol chacun.	Peut-être en m'en allant trouverai-je quelqu'un, À Paris, à Paris, allons un sol chacun.
SCENE QVATRIESME.	SCÈNE QUATRIÈME.
BELANGE.	BÉLANGE.
POLIANDRE.	POLYANDRE.
ROSELIS.	ROSELIS.
BELANGE.	BÉLANGE.
E me le celeZ plus.	E me le celeZ plus.
POLIANDRE.	POLYANDRE.
Ie confeſſe Bellange Que ie ſens dans mon ame vn mouuement eſtrange;	Je confesse Bellange Que ainsi sens dans mon âme un mouvement étrange;
ſirs L'amour iuſqu’auiourd’huy cedant à mes deN’a pas eu le pouuoir de troubler mes plaiſirs.	sirs L'amour jusqu'aujourd'hui cédant à mes deN'a pas eu le pouvoir de troubler mes plaisirs.
Mais depuis que Silinde a fait voir ſon viſage Auſſi beau qu’vn Soleil au ſortir d’vn nuage, La glace que mon cœur conſeruoit là dedans A perdu ſa froideur par diuers accidens.	Mais depuis que Silinde a fait voir son visage Aussi beau qu'un Soleil au sortir d'un nuage, La glace que mon cœur conservait là dedans À perdu sa froideur par divers accidents.
Mes deux yeux ont porté la chaleur dans mon ame, Ses belles actions ont allumé la flame, Mon esprit s’eſt flaté d'vn vain contentemẽt, Et l'espoir a charmé mon diuertiſſement.	Mes deux yeux ont porté la chaleur dans mon âme, Ses belles actions ont allumé la flamme, Mon esprit s'est flatté d'un vain contentement, Et l'espoir a charmé mon divertissement.
Mais puis que ievous dis mõ ſecretveritable;	Mais puisque ici vous dis mo secretveritable;
De me dire le voſtre il eſt bien raiſonnable.	De me dire le vôtre il est bien raisonnable.
Confeſſez librement que Floriane auſſi A mis dans voſtre esprit vn ſemblable ſouçy, Et Roſelis apres aduoüra que Clariſte, Luy a fait oublier ſa bergere Floriſte:	Confessez librement que Florisane aussi A mis dans votre esprit un semblable souçi, Et Rosis après aduoüra que Clariste, Lui a fait oublier sa bergère Floriste:
BELANGE.	BÉLANGE.
De quoy me ſeruiroit de vous diſſimuler, Mes yeux trop clairement vous l’ont dit ſans parler.	De quoi me servirait de vous dissimuler, Mes yeux trop clairement vous l'ont dit sans parler.
I’aduoüe franchement que iamais nulle Dame N'a tant qu'elle gaigné de pouuoir ſur mon âme:	J'avoue franchement que jamais nulle Dame N'a tant qu'elle gagné de pouuoir sur mon âme:
Et puis que ie la vois ſortable à mon humeur, Ie deſire l’auoir par les degrez d’honneur.	Et puis que ici la vois sortable à mon humeur, Je désire l'avoir par les degré d'honneur.
ROSELIS.	ROSELIS.
Vne ſimple Bergere eſt plus qu'vne Princeſſe Alors que la vertu s'eſt jointe à ſa baſſeſſe, Auſſi ma qualité qui flate mes eſprits Par l’espoir d’espouſer vne Dame de prix, Portoit mon iugement à quelque repugnance, Contre le plus bel œil qui ſoit dedãs la Frãce.	Une simple Bergère est plus qu'une Princesse Alors que la vertu s'est jointe à sa bassesse, Aussi ma qualité qui flate mes esprits Par l'espoir d'épouser une Dame de prix, Portait mon jugement à quelque répugnance, Contre le plus bel œil qui soit dédans la France.
Clariſte c’eſt le tien, dont l’extreme beauté Triomphe maintenant deſſus la vanité:	Clariste c'est le tien, dont l'extrême beauté Triomphe maintenant dessus la vanité:
Toutes tes actions luy ſont de durs martyres:	Toutes tes actions lui sont de durs martyres:
Elle void tes vertus au deſſus des Empires, Elle void dans tes feux les ſiens enſeuelis:	Elle voit tes vertus au dessus des Empires, Elle voit dans tes feux les siens ensevelis:
Bref, elle ne tient plus le cœur de Roſelis.	Bref, elle ne tient plus le cœur de Roselis.
Eſtrange effet d’amour, admirable rencontre.	Étrange effet d'amour, admirable rencontre.
BELANGE.	BÉLANGE.
Pourueu qu’à nos deſſeins fauorable il ſe monſtre, Et que nos chers objects bruſlent de meſmes feux, Il aura fait ce iour ſix parfaits amoureux.	Pourvu qu'à nos desseins favorable il se montre, Et que nos chers objects brûlent de mêmes feux, Il aura fait ce jour six parfaits amoureux.
IOLIAIADND.	JOLIAIADND.
Aduiſons entre nous au moyen ſalutaire Qu'il faut pour ſagement cõduire ceſte affaire	Aduisons entre nous au moyen salutaire Qu'il faut pour sagement cuduire cette affaire
ROSELIS.	ROSELIS.
Pour l’acheminement de ce diuin project, La chanſon à danſer ſeruira de ſujet;	Pour l'acheminement de ce divin project, La chanson à dans servira de sujet;
L’entree du logis vous eſt déja permiſe, En leur allant porter voſtre chanſon promiſe;	L'entre du logis vous est déjà permise, En leur allant porter votre chanson promise;
Et Belange auec moy vous accompagnera;	Et Bélange lez -moi vous accompagnera;
eliiſMMla.	eliisMMla.
POLIANDRE.	POLYANDRE.
Il faut s’apriuoiſer, & frequenter cheZ-elles, Ie croy que c'eſt leur bien qui les fait Damoiſelles:	Il faut s'apriuoiser, et fréquenter cheZ-elles, Je crois que c'est leur bien qui les fait Damoiselles:
Mais n'importe, chacune a des perfections Qui releuent l'eſtat de leurs extractions.	Mais n'importe, chacune a des perfections Qui relèvent l'état de leurs extractions.
Portons-là nos deſſeins, & faiſons voir au monde Que c’eſt ſur lavertu que noſtre esprit ſe fode,	Portons-là nos desseins, et faisons voir au monde Que c'est sur lavertu que notre esprit se sode,
BELANGE.	BÉLANGE.
Afaells fle guualllr, Si le Roy ne va point coucher à ſainct Germain.	Afaels flèle gualllr, Si le Roi ne va point coucher à saint Germain.
POLIANDRE.	POLYANDRE.
Sans doute il n'y vapas, car l’on tient chez la Reine Le voyãge remis iuſqu’à l’autre ſemaine.	Sans doute il n'y vapas, car l'on tient chez la Reine Le voyãge remis jusqu'à l'autre semaine.
ROSELIS.	ROSELIS.
Le pluſtoſt vaut mieux de crainte d’vn riual,	Le plutôt vaut mieux de crainte d'un rival,
POLIANDRE.	POLYANDRE.
Allons-nous en tous trois remonter à cheual, En nous Emnous en retournan.	Allons-nous en tous trois remonter à cheval, En nous Émnous en retournan.
tieyyllau reſte	tiellau reste
BELANGE.	BÉLANGE.
Pour moy ie ne croy pas qu'aucun nous les	Pour moi ici ne crois pas qu'aucun nous les
MAISTRE HIEREMIE.	MAÎTRE HIÈREMIE.
KAROLV.	VAROLV.
FLEVRIE.	FLEURIE.
Les aſſiſtans au Chariuaris.	Les assistants au Chariuaris.
Mr HIEREMIE, & ſes camarades.	Mr HIÈREMIE, et ses camarades.
Areil à ſes hiboux qui ne vont que de M nuiet, Ie n’oſerois paroiſtre où le Soleil me luict.	Arreil à ses hiboux qui ne vont que de M uiet, Je n'oserais paraître où le Soleil me luict.
Apres le mauuais tour que ma iouë Fleurie Il faut que ma raiſon cedant à ma furie, Pour vanger cét affront faſſe vn chariuaris, Dont iamais on ay fait le ſemblable à Paris.	Après le mauvais tour que ma joue Fleurie Il faut que ma raison cédant à ma furie, Pour venger cet affront fasse un chariuaris, Dont jamais on ai fait le semblable à Paris.
Ie n'oſe me monſtrer où la gloire m'appelle, Qu'à l'inſtant mes amis ne m'entretiennent d’elle:	Je n'ose me montrer où la gloire m'appelle, Qu'à l'instant mes amis ne m'entretiennent d'elle:
L’vn dit que Karolu ſeul a cauſé ce mal, Qu'il a ſurpris l’eſprit de ce ſot animal;	L'un dit que Œarolu seul a causé ce mal, Qu'il a surpris l'esprit de ce sot animal;
Que ie meritois bien d’auuir la preference.	Que Elle méritais bien d'avenir la préférence.
L’autre s'’offre ſecõd ſi i'en veux la vẽgeance.	L'autre s'offre seconds si j'en veux la vendre.
En fin chacun pour moy veut porter le cartel, Et iuſques dans le ſein donner le coup mortel.	En fin chacun pour moi veut porter le cartel, Et jusques dans le sein donner le coup mortel.
I'aydans mon regimẽt quatre cens camarades, Qui s'en iroient chez luy faire mil algarades Deſſous l’authorité de mon conſentement:	J'aidans mon règiment quatre cens camarades, Qui s'en iraient chez chez était mil algarades Dessous l'autorité de mon consentement:
Mais i'ay trop de courage & trop de iugemẽt Ie ne veux point meſler perſonne en ma querelle, I’ay la force à la main & la raiſon pour elle;	Mais j'ai trop de courage et trop de jugement Je ne veux point mêler personne en ma querelle, J'ai la force à la main et la raison pour elle;
Ioint qu'on m'accuſeroit d’vn crime d’aſſaſſin.	Joint qu'on m'accuserait d'un crime d'assassin.
Pourſuiuons ſeulemẽt noſtre premier deſſein.	Poursuivons seulement notre premier dessein.
Or ſus donc mes enfans, hardiment que l’on ſonne, Faiſons vn ſi grãd bruit que Paris s’en étõne:	Or sus donc mes enfants, hardiment que l'on sonne, Faisons un si grand bruit que Paris s'en étonne:
Faiſons que la rumeur de tous ces inſtrumens Aille auecques frayeur reueiller ſes Amans:	Faisons que la rumeur de tous ces instruments Aille était frayeur réveiller ses Amants:
Mais à mon premier cry qu’auſſi toſt chacun ceſſe:	Mais à mon premier cri qu'aussi tôt chacun cesse:
preſſe.	presse.
Sus voila la maiſon, frappons le temps nous Ils font le Charriuaris, puis Hieremie dit:	Sus voilà la maison, frappons le temps nous Ils font le Charrivaris, puis Hieremie dit:
Or eſcouteZ petits & grands,	Or écoutez petits et grands,
C eſt qu'auiourd'huy Dame Pſenrie A Xarola ſe remarie, Aagé de ſoixante & quinze ans, S’il ne ſçauroit mettre dedans Ie ſhis vlen danis qui men pile.	Ç est qu'auiourd'hui Dame Psenrie A Xarolà se remarie, Aagé de soixante et quinze ans, S'il ne saurait mettre dedans Je shis vlen danis qui men pile.
Qui ſont ſes inſolens parlans ainſi la bas:	Qui sont ses insolents parlants ainsi la bas:
Sus, ſus, ma halebarde auec mon couſtelas, Mon piſtolet, mon caſque, allez ouurir là porte;	Sus, sus, ma halebarde avec mon coutelas, Mon pistolet, mon casque, allez ouvrir là porte;
Des pierres oifetmes, acpeſchons que ie ſorte.	Des pierres oivetmes, acpêchons que Il sorte.
Ils recommancent le Chariuaris, & M Karolu paroiſt à la feneſtre diſant:	Ils recommancent le Chariuaris, et M Alarolu paraît à la fenêtre disant:
FLEVRIE.	FLEURIE.
Ha Monſieur Xarolu;	Ha Monsieur Xaru;
vous ne ſortirez pas!	vous ne sortirez pas!
Mr KAROLV.	Mr AROLU.
Aux volleurs, aux volleurs.	Aux volleurs, aux volleurs.
MAATEREMIE.	MATEREMIE.
Retournons ſur nos pas, De peur que la commune à preſent eſueillee Ne nous vienne engager dedans vne meſlee:	Retournons sur nos pas, De peur que la commune à présent éveille Ne nous vienne engager dedans une mêlée:
Mr XAROLV:	Mr XAROLV:
Ie vous tueray pendarts:	Je vous tuerai pendards:
FLEVRIE.	FLEURIE.
le tey aſſommeray.	le tey assommerai.
Mr KAROLV.	Mr AROLU.
Ie n’entends plus de bruit, chacun s’eſt retiré.	Je n'entends plus de bruit, chacun s'est retiré.
Que nous auons icy vn pauure voiſinage, Aucun n'a pas monſtre ſeulement ſon viſage.	Que nous avons ici un pauvre voisinage, Aucun n'a pas montre seulement son visage.
DDIRIE.	DDIRIE.
C’eſt pourcequ’à la nopce ils n'ont eſté mãdez.	C'est pourcequ'à la noce ils n'ont été mandés.
NR NAROLV.	NR NAROLU.
Allons-nous recoucher.	Allons-nous recoucher.
FLEVRIE.	FLEURIE.
Ie vous prie attendez.	Je vous prie attendez.
MR KAROLV.	MR AROLU.
Depeſchons viſtement.	Dépêchons vitement.
FLEVRIE.	FLEURIE.
Ie crains que ces beliſtres Ne reuiennẽt biẽ toſt caſſer toutes nosviſtres.	Je crains que ces bélîtres Ne reviennent bienne tôt casser toutes nosvistres.
MR KAROLV.	MR AROLU.
Maudit foit tes maraux, ſans ce bruit diſſolu, I'aurois déja baſty vn petit Karolu, (taine, Mais ie m’en vangeray, la choſe eſt tres-cerEt Maiſtre Hieremie en portera la peine.	Maudit soit tes maraux, sans ce bruit dissolu, J'aurais déjà bâti un petit Karolu, (taine, Mais Seigneur m'en vengerai, la chose est très-cerEt Maître Hieremie en portera la peine.
Fin du troiſieſme Acte.	Fin du troisième Acte.
ACTE IIII.	ACTE IIII.
CLARISTE SILINDE.	CLARISTE SILINDE.
FLORIANE.	FLORIANE.
KAROLV.	VAROLV.
FLEVRIE.	FLEURIE.
LE SOLDAT.	LE SOLDAT.
POLIANDRE.	POLYANDRE.
ROSELIS.	ROSELIS.
BELANGE.	BÉLANGE.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
CLARISTE.	CLARISTE.
Vre neceſſité contraire à mon bon-heur, TQue vous tyranniſeZ le respect & l'honneur.	Vre nécessité contraire à mon bonheur, TQue vous tyrannise le respect et l'honneur.
Le mortel captiué ſous voſtre triſte empire, N’oſe ouurir à ſon cœur ce que l’esprit deſire, Le respect eſt à bas, & la grandeur le fuit, L’homme neceſſiteux void la peur qui le ſuit, Mil apprehenſions cherchent le miſerable, Alors qu’il veut cacher ſon eſtat deplorable;	Le mortel captivé sous votre triste empire, N'ose ouvrir à son cœur ce que l'esprit désire, Le respect est à bas, et la grandeur le fuit, L'homme nécessiteux voit la peur qui le suit, Mil appréhensions cherchent le misérable, Alors qu'il veut cacher son état déplorable;
La triſteſſe eſt ſa mere, & ſon pere vn regret De n’oſer deſcouitrir à chacun ſon ſecret.	La tristesse est sa mère, et son père un regret De n'oser descouitrir à chacun son secret.
Ce n'eſt pas ſans raiſon que ie tiens ce lãgage,	Ce n'est pas sans raison que ie tiens ce langage,
On me fait prendre icy ce gentil equipage.	On me fait prendre ici ce gentil équipage.
Et cependant mes ſœurs auſſi bien comme moy Pour aſpirer ſi haut n'ont pas aſſeZ dequoy.	Et cependant mes sœurs aussi bien comme moi Pour aspirer si haut n'ont pas assez dequoy.
Nous ne sõmes pourtãt qu’enfans d’obeiſſanNoſtre felicité deſpend de l’esperance.	Nous ne sommes pourtant qu'enfants d'obéissanNotre félicité dépend de l'espérance.
Ice, Si le Ciel qui peut tout a pour nous de l’amour L’eſpoir que nous auons peut arriuer vn iour.	Ice, Si le Ciel qui peut tout a pour nous de l'amour L'espoir que nous avons peut arriver un jour.
C'eſt donc à luy qu’il faut faire noſtre priere, Suiuant le ſentiment de noſtre bonne mere, Afin que les effets fauoriſans nos veux Donnẽt à nosdeſſeins des ſuccez biẽ-heureux.	C'est donc à peine qu'il faut faire notre prière, Suivant le sentiment de notre bonne -mère, Afin que les effets favorisants nos veux Donnêt à nosdesseins des succès biẽ-heureux.
Helas!	Hélas!
ſi Roſelis ſçauoit combien ie l’aime, Combien pour le ſeruir mon deſir eſt extreme;	si Roselis Savait combien Prince l'aime, Combien pour le servir mon désir est extrême;
Sans doute ſa raiſon me voudroit preferer A toutes les beautez qu’il pourroit adorer.	Sans doute sa raison me voudrait préférer À toutes les beautés qu'il pourrait adorer.
Mais qui l’aſſeurera de mon obeiſſance, Si ce n’eſt mon ſeruice auec ma bien-veillance, Aucun autre en effet ne luy peut teſmoigner:	Mais qui l'assurera de mon obéissance, Si ce n'est mon service avec ma bienveillance, Aucun autre en effet ne La peut témoigner:
S’il vient nous viſiter ſera beaucoup gaigner:	S'il vient nous visiter sera beaucoup gagner:
Mais i’apprehende fort que la chanſon promiſe Nous faſſe long-temps voir leurviſite remiſe.	Mais j'appréhende fort que la chanson promise Nous fasse longtemps voir leurvisite remise.
Pourtant ſi ces Meſſieurs l’executent ce iour, C'eſt vn ſigne certain qu'ils ſont touchez d’amour, Laiſſons-en la conduitte à la bonne fortune.	Pourtant si ces Messieurs l'exécutent ce jour, C'est un signe certain qu'ils sont touchés d'amour, Laissons-en la conduite à la bonne fortune.
O mo Dieu, qu'a preset Silinde m'importune!	Ô mo Dieu, qu'a preset Silinde m'importune!
SILINDE.	SILINDE.
Ma ſœur, tu ne ſçay pas vn ſecret important;	Ma sœur, tu ne sais pas un secret important;
Floriane auiourd’huyn a point l’eſprit contãt Belange aſſeurement luy donne dans la veuë;	Floriane aujourd'huin a point l'esprit contant Bélange assurément avait donne dans la vue;
Contre ſon naturel ie la vois toute eſmeuë, Triſte, penſiue:	Contre son naturel ie la vois toute émue, Triste, pensive:
En fin c'eſt vn grand changeCLARISTE.	En fin c'est un grand changCLARISTE.
Iment.	Iment.
Il faut donc confeſſer qu'elle eſt ſans iugemẽt, Veu l’inegalité de l’vn auecques l’autre.	Il faut donc confesser qu'elle est sans jugement, Veu l'inégalité de l' amou autre!
SILINDE.	SILINDE.
Pourquoy?	Pourquoi?
mon ſentiment eſt donc contraire au voſtre, Floriane eſt gentille, & Bellange a du bien.	mon sentiment est donc contraire au vôtre, Floriane est gentille, et Bellange a du bien.
CLARISTE.	CLARISTE.
