MELIARQVE.	MELIARQUE.
Pour moy je ne croy pas qu’il en ſoit de beſoin, C eſt auoir ce me ſembie ajjez ue putience.	Pour moi je ne crois pas qu'il en soit de besoin, Ç est avoir ce me sembie ajez ue putience.
THOLITRIS.	THOLITRIS.
Eitiout ne faiſons rien contre la bien-ſceance.	Éitiout ne faisons rien contre la bienséance.
2 MELIARQVE.	2 MELIARQUE.
I'auois touſiours bien dit que mes perfections Atteindroient à la fin à ſes affections,	J'avais toujours bien dit que mes perfections Atteindraient à la fin à ses affections,
SCENE SIXIESME DV VAIRIESME ACIE.	SCÈNE SIXIÈME DU VAIRIESME ACIE.
FILENIE.	FILENIE.
Ve les paßions deſreglees Dont les ames ſont aueuglées, Ont d’empire deſſus nos cœurs, Dans le mauuais temps où nous ſommes Que nous voyons parmy les hommes, D'entendements bleſſez & de vices vainqueurs.	Ve les passions dérègle Dont les âmes sont aveuglées, Ont d'empire dessus nos cœurs, Dans le mauvais temps où nous sommes Que nous voyons parmi les hommes, D'entendements blessez et de vices vainqueurs.
La volonté n'eſt pas maistreſſe Dedans vne ſi grande preſſe, Qui nous eſmeut à tous propos:	La volonté n'est pas maîtresse Dans une si grande presse, Qui nous émut à tous propos:
Mais quel que ſoit vn autre vice, Certes l’amour & l’auarice Sont les plus grands tyrans de l’aiſe &t uut repos.	Mais quel que soit un autre vice, Certes l'amour et l'avarice Sont les plus grands tyrans de l'aise et repos.
Ce vieillard ſoustient leurs alarmes S Qui n’a pas d’aſſez puiſſants charmes,	Ce vieillard soutient leurs alarmes S Qui n'a pas d'assez puissants charmes,
Pour enchanter ſon propre ſoin Comment donc eſt-ce qu’on eſpere S’il ne peut chaſſer ſa miſere, Que ſon foible ſçauoir s’aille eſtendre plus loin, Si l’ardeur qui le ſollicite Eut accordé quelque limite A ſes illicites deſirs Ie n’euſſe point changé d’enuie, Et i’euſſe ſouffert que ma vie Euſt encore ſuccé le venin des plaiſirs.	Pour enchanter son propre soin Comment donc est-ce qu'on espère S'il ne peut chasser sa misère, Que son faible savoir s'aille étendre plus loin, Si l'ardeur qui le sollicite Eut accordé quelque limite À ses illicites désirs Je n'eusse point changé d'envie, Et j'eusse souffert que ma vie Eut encore succé le venin des plaisirs.
Falloit il que l’hypocriſie Qu’il commet à ſa fantaiſie, Pour couurir ſes intentions Me vouluſt auoir pour complice, Et que l’eſclat de ſa malice Me feit voir le ſecret de ſes affections, Faut il que l’amour le poſſede, Que cette paßion eſt laïde Dedans vn corps mal gracieux, Que mon ame en eſt offencee,	Fallait -il que l'hypocrisie Qu'il commet à sa fantaisie, Pour couvrir ses intentions Me voulût avoir pour complice, Et que l'éclat de sa malice Me fit voir le secret de ses affections, Faut -il que l'amour le possède, Que cette passion est la Dedans un corps mal gracieux, Que mon âme en est osée,
Et que l’horreur de ma pensée Se ſçait bien aſſembler à celle de mes yeux, Mais blaſmer la faute d’vn autre Ce n’eſt pas corriger la noſtre, Ie ſuis coupable comme luy, Son erreur me fait recognoistre, Ie me vais jetter dans vn cloiſtre Pour fonder mon ſalur ſur l'offence d’autruy.	Et que l'horreur de ma pensée Se paît bien assembler à celle de mes yeux, Mais blâmer la faute d'un autre Ce n'est pas corriger la vôtre, Je suis coupable comme lui, Son erreur me fait reconnaître, Je me vais jeter dans un cloître Pour fonder mon salur sur l'offense d'autrui.
Adieu les vains plaiſirs du monde Où tant de tromperie abonde Ie n’ay plus que faire de vous, Ie vais dans vne ſolitude Conſacrer ma ſolicitude A d’autres plus parfaits, plus juſtes & plus doux.	Adieu les vains plaisirs du monde Où tant de tromperie abonde Je n'ai plus que faire de vous, Je vais dans une solitude Consacrer ma solicitude A d'autres plus parfaits, plus justes et plus doux.
ACTE CINQVIESME SCENE PREMIERE.	ACTE CINQUIÈME SCÈNE PREMIÈRE.
ELIANDRE.	ÉLIANDRE.
Se reſout de quitter ſon humeur jalouſe, puis va ayder à tendre le piege.	Se résout de quitter son humeur jalouse, puis va aider à tendre le piège.
Ouffriray.	Ouffrirai.
je touſiours que cette humeur m'ouA trage, Qu'elle ronge mon cœur, qu’elle glace mes ſens, Et qu’en jettant les yeux ſur des trais innocens Le plus parfait amour ſe conuertiſſe enrage;	je toujours que cette humeur m'ouA trage, Qu'elle ronge mon cœur, qu'elle glace mes sens, Et qu'en jetant les yeux sur des trais innocents Le plus parfait amour se convertisse enrage;
Elle ſçait s’attacher au plus braue courage, Et ſçait faire flechir les moins obeiſſans Les rays de deux ſoleils ſont bien aſſez puiſſans, Pour obliger à mettre vn eſprit à l’ombrage:	Elle sait s'attacher au plus brave courage, Et sait faire fléchir les moins obéissants Les rays de deux soleils sont bien assez puissants, Pour obliger à mettre un esprit à l'ombrage:
Mais fuſt elle cent fois la fille de l’amour, Mon ame jamais plus ne ſera ſon ſejour, le ueity ujes loix & ſa dure puiſſance.	Mais fût elle cent fois la fille de l'amour, Mon âme jamais plus ne sera son séjour, le Queiti ujes lois et sa dure puissance.
En fin jalouſe humeur je me ſatisferay Et pour me retirer de ton obeiſſance, Ie banniray ton pere & je t’eſtouferay.	En fin jalouse humeur je me satisferai Et pour me retirer de ton obéissance, Je bannirai ton père et je t'étoufferai.
SCENE SECONDE DV CINQVIESME ACTE.	SCÈNE SECONDE DU CIQUIESME ACTE.
AMIRÉ.	AMIRE.
PONIROT.	PONIROT.
AMIRE Qui ſe retire, de peur que Ponirot s’eſchapaſt & ſe vangeaſt ſur elle, eſt ſurpriſe par luy, mais en fin elle le faict tomberau piege.	AMIRE Qui se retire, de peur que Ponirot s'échappât et se vengeast sur elle, est surprise parfois, mais en fin elle le fait tomberau piège.
Nfin c’eſt à ce coup que je ſeray vangee EDe ce monſtre odieux, de cette ame enragee, Enfin je le verray tomber ſous ma mercy Ce courage brutal que l’horreur a noircy D'autant de tyrannie & d’execrables vices ( Qu’il aura de frayeur & de iuftes ſupplices:	Nfin c'est à ce coup que je serai venge EDe ce monstre odieux, de cette âme enragée, Enfin je le verrai tomber sous ma merci Ce courage brutal que l'horreur a noirci D'autant de tyrannie et d'exécrables vices ( Qu'il aura de frayeur et de justes supplices:
Mais j’ay tout à ſuſpect parmy ces grands chemins, Si je paſſe aujourd’huy, ſes inſolentes mains Ne me donneront plus de crainte ny de peine;	Mais j'ai tout à suspect parmi ces grands chemins, Si je passe aujourd'hui, ses insolentes mains Ne me donneront plus de crainte ni de peine;
Quand j’auray trauerſe cette petite pleine Ie ne ſeray pas loin de certaine maiſon Où j’apprendray tantoſt ſa mort ou ſa priſon.	Quand j'aurai traverse cette petite pleine Je ne serai pas loin de certaine maison Où j'apprendrai tantôt sa mort ou sa prison.
Elle le void.	Elle le voit.
Las!	Las!
le cœur me l’a dit, helas!	le cœur me l'a dit, hélas!
je ſuis perduë Avetzurs tanla caberne ue mue forta venuue,	je suis perdue Avetzurs tanla caberne ue mue forta venuue,
PONIROT.	PONIROT.
Ha je tiens la galande, & ſes cajolemens Ne detourneront plus mes doux contentemens.	Ha je tiens la galante, et ses cajolements Ne détourneront plus mes doux contentements.
AMIRE.	AMIRE.
O meſchant, ô barbare, ô mal-heureux Satyre?	Ô méchant, ô barbare, ô malheureux Satire?
Où me menereZ vous?	Où me mènerez -vous?
PONIROT.	PONIROT.
A l’amoureux martyre, Où vous endurerez vn mat moins ripoureux Que celuy que je ſouffre en mon cœur langoureux.	À l'amoureux martyre, Où vous endurerez un mat moins ripoureux Que celui que je souffre en mon cœur langoureux.
AMIRE.	AMIRE.
Ha menez moy plustoſt à mon dernier ſupplice.	Ha menez moi plutôt à mon dernier supplice.
PONIROT.	PONIROT.
Maintenant je ſçauray vaincre voſtre malice, Ho vous vous deffendez, que vous faittes d’efforts, Peut eſtre que vos bras penſent eſtre plus forts Que ceux-cy dont je fais tant de fameux carnages, Dont j’ay ſceu demembrer tant de beſtes ſauuages;	Maintenant je saurai vaincre votre malice, Ho vous vous défendez, que vous faites d'efforts, Peut être que vos bras pensent être plus forts Que ceux-cy dont je fais tant de fameux carnages, Dont j'ai su démembrer tant de bêtes sauvages;
Dont les plus aſſeurez redoutent le pouuoir, Et dont je fay marcher chacun à ſon deuoir, Ces bras dont vous voulez combatre la puiſſance Vous monſtreront tantoſt dedans la jouyſſance, Où me fait aſpirer l’excés de ma langueur Qu'ils ſont prompts à l’amour autant qu’à la rigueur, Sus ſus ne faiſons point tant de ceremonie.	Dont les plus assurés redoutent le pouvoir, Et dont je fais marcher chacun à son devoir, Ces bras dont vous voulez combattre la puissance Vous montreront tantôt dedans la jouissance, Où me fait aspirer l'excès de ma langueur Qu'ils sont prompts à l'amour autant qu'à la rigueur, Sus sus ne faisons point tant de cérémonie.
AMIRE.	AMIRE.
O dieux!	Ô dieux!
deliurez moy de cette tyranie.	délivrez -moi de cette tyranie.
PONIROT.	PONIROT.
Laiſſez les immortels, vous les jmportunez, Ioüiſſons des plaiſirs qui nous ſont destinez, Eux meſmes les ont faits, il faut qu’ils les appreudielle y Pourquoy voudroient-ils nuire à ceux qui les eſpreuuent?	Laissez les immortels, vous les jortunez, Jouissons des plaisirs qui nous sont destinez, Eux mêmes les ont faits, il faut qu'ils les apprudielle y Pourquoi voudraient-ils nuire à ceux qui les espreuuent?
AMIRE.	AMIRE.
Le Ciel n’eſt pas autheur de voſtre iniquité, le ns appreunera pas voſire impuaicibe, Außi toſt que l’on ſort des termes legitimes, Außi toſt les plaiſirs ſe changent en des crimes.	Le Ciel n'est pas auteur de votre injquité, le nus appréunera pas vosire impuaicibe, Aussi tôt que l'on sort des termes légitimes, Aussi tôt les plaisirs se changent en des crimes.
PONIROT.	PONIROT.
Laiſſons ce differend, mon antre eſt icyprés, 1 Iij Ou deſſus vn lict verd que jay fait tout exprés, De deux arbres pliez, de gaſons & de mouſſe Il faudra que ma flâme außi viue que douce S’eſteigne en voſtre ſein außi gaillardement, Comme ſi nous eſtions couchez plus mouement.	Laissons ce différend, mon antre est icyprés, 1 Ij à -dessus un lit verd que jay fait tout exprès, De deux arbres pliez, de gazons et de mousse Il faudra que ma flamme aussi vive que douce S'éteigne en votre sein aussi gaillardement, Comme si nous étions couchez plus mouement.
AMIRE.	AMIRE.
Allez esteindre ailleurs voſtre indiſcrette flâme.	Allez éteindre ailleurs votre indiscrète flamme.
PONIROT.	PONIROT.
Puis que ce ſont vos yeux qui me l’ont miſe en l’ame, C’est à vous a l’esteindre, il faut que par raiſon Celuy qui fait le mal donne la gueriſon, Voila mon antre ouuert, c’eſt trop belle inhumaine, Venez y de vous meſme, ou que je vous y meine, Voudriez vous refuſer ce fauorable choix.	Puis que ce sont vos yeux qui me l'ont mise en l'âme, C'est à vous a l'éteindre, il faut que par raison Celui qui fait le mal donne la guérison, Voilà mon antre ouvert, c'est trop belle inhumaine, Venez y de vous -même, ou que je vous y mène, Voudriez vous refuser ce favorable choix.
AMIRE.	AMIRE.
re ne puts prus oupi pojere impudente voix, Si vous n’abandonnez le deſir qui vous preſſe, Ie n’iray pas plus loin pour mourir de triſteſſe?	re ne puts prus oupi pojère impudente voix, Si vous n'abandonnez le désir qui vous presse, Je n'irai pas plus loin pour mourir de tristesse?
PONIROT.	PONIROT.
Ne me commendez point de chaſſer ce deſir, Non non, ſi vous mourez ce ſera de plaiſir:	Ne me commendez point de chasser ce désir, Non non, si vous mourez ce sera de plaisir:
Mais c’est trop conteſté que je ſuis imbecille, Puis que vous faittes donc ainſi la d'fficille, ou ut forte ou uegte je me veux contenter.	Mais c'est trop conteste que je suis imbecille, Puis que vous faites donc ainsi la d'fficille, ou ut forte ou uegte je me veux contenter.
AMIRE.	AMIRE.
Attendez cher ami.	Attendez cher ami.
PONIROT.	PONIROT.
Penſez vous m’enchanter Encore à cette fois par vos diſcours friuoles?	Pensez -vous m'enchanter Encore à cette fois par vos discours frivoles?
Ie n'eſcouteray plus vos charmantes paroles.	Je n'écouterai plus vos charmantes paroles.
AMIRE.	AMIRE.
Helas!	Hélas!
ayez pitié des douleurs que je ſens.	ayez pitié des douleurs que je sens.
TIROT.	TIROT.
Ha ha!	Ha ha!
vous trompez aont tes pauuros tmnocens Ie ne vous entens point.	vous trompez aont tes pauvros tmnocens Je ne vous entends point.
AMIRE.	AMIRE.
O rigueurs nompareilles!	Ô rigueurs nompareilles!
ONIROT.	ONIROT.
Sçachez qu’à tous vos cris je ſeray ſans oreilles.	Sachez qu'à tous vos cris je serai sans oreilles.
AMIRE.	AMIRE.
Et je ſuis reſolué à mourir mille fois Pluſtoſt que d’obſeruer vos inſolentes loix,	Et je suis résolué à mourir mille fois Plutôt que d'observer vos insolentes lois,
Imprudente, PONIROT.	Imprudente, PONIROT.
AMIRE.	AMIRE.
cruel,	cruel,
I iiij	I Jijà
PONI RO I mauuaiſe	PONI RO I mauvaise
AMIRE.	AMIRE.
PONIROT.	PONIROT.
deteſtable,	détestable,
AMIRE.	AMIRE.
diſſolu,	dissolu,
PONIROT.	PONIROT.
perfide	perfide
AMIRE.	AMIRE.
non feray,	non ferai,
ONIRO ſi ferez,	ONIRO si ferez,
O IROT.	Ô JROT.
Qu'attendez vous de moy?	Qu'attendez -vous de moi?
AMIRE.	AMIRE.
Le pis que vous pourrez.	Le pis que vous pourrez.
ONIROT.	ONIROT.
Sus ſotte entrez icy voſtre audace m’irrite Refuſez vous tinerntui beste mu fauorité.	Sus sotte entrez ici votre audace m'irrite Refusez -vous tinerntui bête mu favorité.
AMIRE.	AMIRE.
Ie ne paſſeray pas ſi ce n’est apres vous.	Je ne passerai pas si ce n'est après vous.
ONIROT.	ONIROT.
Bon, la douceur enfin a chaſſé le courroux, Ie ne le deurois pas:	Bon, la douceur enfin a chassé le courroux, Je ne le deurois pas,
mais qu'à cela ne tienne.	mais qu'à cela ne tienne.
Paoia do prltemenr , En penſant entrer vn reſſort l’a fait tomber ſur le dos.	Païa do prltemenr , En pensant entrer un ressort l'a fait tomber sur le dos.
AMIRE.	AMIRE.
Monſtre qu'il t'en ſouuienne Il eſt pris le vilain:	Montre qu'il t'en souvienne Il est pris le vilain:
PONIROT.	PONIROT.
ô la teſte, ô le dos Si ne penſois-je pas estre des plus lourdauts:	ô la tête, ô le dos Si ne pensais-je pas être des plus lourdauts:
Mais jamais je ne fis vne ſi grande cheutte, Qu'eſt-ce qui m’a fait faire ainſi la culebutte, xr enaaaayeresses	Mais jamais je ne fis une si grande chutte, Qu'est-ce qui m'a fait faire ainsi la culebutte, enaaaayeresses
AMIRE.	AMIRE.
A fort bonne raiſon,	À fort bonne raison,
PONIROT.	PONIROT.
Ie connoy bien que c’eſt quelqu’autre trahiſon, Mes pieds ſont engagez:	Je connais bien que c'est quelqu'autre trahison, Mes pieds sont engagés:
mais il faut que je briſe Tous ces empeſchemens.	mais il faut que je brise Tous ces empêchements.
AMIRE.	AMIRE.
Tirez la beſte eſt priſe.	Tirez la bête est prise.
PONIROT.	PONIROT.
Vn mal-heur incognu rend tous mes efforts vains.	Un malheur inconnu rend tous mes efforts vains.
On l’eſtene par les pieds.	On l'estene par les pieds.
Qu'eſt ce qui m'a reduit à marcher ſur les mains Quels liens que ce ſoient, il faut que je les rompe.	Qu'est ce qui m'a réduit à marcher sur les mains Quels liens que ce soient, il faut que je les rompe.
La force me defaut, la fortune me trompe;	La force me défaut, la fortune me trompe;
L’eſperance me quitte, & la honte me ſuit Dedans cette diſgrace où le ſort me conduit, Ma triſteſſe redouble & mon mal continuë Quelle fatale main m'eſleue dans la nuë?	L'espérance me quitte, et la honte me suit Dedans cette disgrâce où le sort me conduit, Ma tristesse redouble et mon mal continue Quelle fatale main m'élève dans la nue?
Quels bijares Demons me veulent faire aller Les jambes contremont dans les plaines de l'air!	Quels bijares Demons me veulent faire aller Les jambes contremont dans les plaines de l'air!
Fille mal gracieuſe imprudente bergere Que ta rigueur eſt grande & ta fuitte legere, Par deux diuerſes fois ta ruſe m’a ſurpris, Ten ay plus de depit que tu n'as de meſpris:	Fille mal gracieuse imprudente bergère Que ta rigueur est grande et ta fuite légère, Par deux diverses fois ta ruse m'a surpris, Ten ai plus dé dépit que tu n'as de mépris:
Malicieuſe ingratte, indigne d’eſtre aymée C’eſt vne trahiſon que toy meſme as tramee, Toy meſme as ſuſcité ces reſſors enchantez Enchanteurs prenez garde à qui vous vous frottez, Si vous m'outragez plus, & puis ſi j’en réchappe, Gardez que quelque jour ma main ne vous attrape, Et dedans voſtre ſang n'abreue la fureur Qu'altére iniuſtement voſtre inſolente erreur En quel repos me met cette race maudité Par la ruſe de qui ma force eſt interditte.	Malicieuse ingratte, indigne d'être aimée C'est vne trahison que toi -même as tramée, Toi même as suscité ces ressors enchantez Enchanteurs prenez garde à qui vous vous frottez, Si vous m'outragez plus, et puis si j'en réchappe, Gardez que quelque jour ma main ne vous attrape, Et dedans votre sang n'abreue la fureur Qu'altére injustement votre insolente erreur En quel repos me met cette race maudité Par la ruse de qui ma force est interditte.
O repos importun, repos laborieux, Deſſein außi trompeur qu’il eſt iniurieux, Les perfides s’en vont, & veulent que je voye Mon corps ſeruir icy d’vne nouuelle proye Aux bestes de ces bois:	Ô repos importun, repos laborieux, Dessein aussi trompeur qu'il est injurieux, Les perfides s'en vont, et veulent que je voie Mon corps servir ici d'une nouvelle proie Aux bêtes de ces bois:
mais ce ne ſera pas Sans leur vendre bien cher vn ſi digne repas.	mais ce ne sera pas Sans leur vendre bien cher un si digne repas.
SVITTE DE LA SECONDE SCENE DV CINQVIESME ACTE.	SVITE DE LA SECONDE SCÈNE DU CINQUIÈME ACTE.
BELLIBRON.	BÉLIBRON.
AMIRE.	AMIRE.
FARENIRE.	FARENIRE.
ORZILEON.	ORZILEON.
PONIROT.	PONIROT.
NERISTIL.	NERISTIL.
ELIANDRE.	ÉLIANDRE.
CALIREE.	CALIRE.
BELLIBRON.	BÉLIBRON.
en dy jamais cognu de ruſe mieux ourdie, IMaintenant ſon ardeur doit eſtre refroidie.	en dis jamais connu de ruse mieux ourdie, JMaintenant son ardeur doit être refroidie.
PONIROT.	PONIROT.
Quelque honeste paſſant en entrant dans ce bois Ne peut-il pas m’ouyr & venir à ma voix, e vur renure u mu outeur ja premiere franchiſe?	Quelque honnête passant en entrant dans ce bois Ne peut-il pas m'ouïr et venir à ma voix, e ur renure u mu outeur ja première franchise?
AMIRE.	AMIRE.
Mon braue je vous prie acheuez l’entrepriſe.	Mon brave je vous prie achevez l'entreprise.
BELLIBRON.	BÉLIBRON.
Que faut il faire encore?	Que faut il faire encore?
AMIRE.	AMIRE.
Il faut pour l’acheur  --- 1 Que jamais ce meſchant ne ſe puiſſe ſauuer, Et que par vostre bras ſa teſte m'en reſponde.	Il faut pour l'acheur -à 1 Que jamais ce méchant ne se puisse sauver, Et que par votre bras sa tête m'en réponde.
BELLIBRON.	BÉLIBRON.
Belle diſpenſez m’en, le plus lâche du monde Ne pourroit ſe monſtrer cruel juſqu’à ce point, Ce gros monceau de chair ne ſe defendroit point, Et j’aurois außi peu de plaiſir que de gloire D’ajouſter à mes faits vne telle victoire:	Belle dispensez m'en, le plus lâche du monde Ne pourrait se montrer cruel jusqu'à ce point, Ce gros monceau de chair ne se défendrait point, Et j'aurais aussi peu de plaisir que de gloire D'ajouter à mes faits une telle victoire:
Mais prenez s’il vous plaiſt cette nuict de loïſir Et dés le point du jour vous aurez le plairſir De vemaurques tey que tes geſses faudares duront mangé ce monſtre & vangé vos outrages.	Mais prenez s'il vous plaît cette nuit de loïsir Et dès le point du jour vous aurez le plairsir De vaurques tey que tes gesses faudares duront mangé ce monstre et vengé vos outrages.
FARENIRE.	FARENIRE.
Per ſonne n’a pour luy que uu bnmie;	Per sonne n'a pour lui que u bannie;
Et ſes cris feront plus d’horreur que de pitié, Si bien que de ſecours ihmm hin point utrendre.	Et ses cris feront plus d'horreur que de pitié, Si bien que de secours ihm hin point utrendre.
AMIRE.	AMIRE.
Ostons nous donc d’icy, quel chemin faut-il prendre?	Ôtons nous donc d'ici, quel chemin faut-il prendre?
FARENIRE.	FARENIRE.
Paſſons l'vn apres l’autre & nous mocquons de luy.	Passons l'un après l'autre et nous moquons de Seigneur.
ONIROT.	ONIROT.
Faut-il que mon ſalut giſe en l’aïde d’autray Moy qui me ſuis fait voir le premier de ma ract Ne releuer ſinon du Ciel & de ma maſſe;	Faut-il que mon salut gise en l'aïde d'autrai Moi qui me suis fait voir le premier de ma ract Ne relever sinon du Ciel et de ma masse;
Ho bergers ioentz moy oiſtement ſecourir.	Ho bergers ioentz moi oistement secourir.
FARENIRE qui paſſe le premiet.	FARENIRE qui passe le premiet.
Ie vous reſſemble amy je ne ſçaurois courir.	Je vous ressemble ami je ne saurais courir.
PONIROT.	PONIROT.
Las!	Las!
je n'endure plus que par ta negligence.	je n'endure plus que par ta négligence.
FARENIRE.	FARENIRE.
Au contraire pluſtost c’eſt par ma diligence.	Au contraire plutôt c'est par ma diligence.
PONIROI.	PONIROI.
Que tu me fais languir, te veux tu deſpeſcher?	Que tu me fais languir, te veux tu dépêcher?
FARENIRE.	FARENIRE.
Vous m’excuſerez bien, ſi je n'oſe approcher C’eſt de peur d’exciter voſtre juſte cholere.	Vous m'excuserez bien, si je n'ose approcher C'est de peur d'exciter votre juste colère.
dnviico ae Ha poltron que l'enfer puiſſe eſtre ton ſalaire, Puis que tu m'as laiſsé dans la peine ou je ſuis,	dnviico ae Ha poltron que l'enfer puisse être ton salaire, Puis que tu m'as laissé dans la peine ou je suis,
ORZILEON.	ORZILEON.
Auez vous veu paſſer vn loup que je pourſuis?	Avez -vous vu passer un loup que je poursuis?
PONIROT.	PONIROT.
Nenny gentil berger:	Nenni gentil berger:
mais change d’entrepriſe, Voy que mes ennemis m’ont fait vne ſurpriſe;	mais change d'entreprise, Vois que mes ennemis m'ont fait une surprise;
Oſte moy de la peine ou tu me vois reduit.	Ost -moi de la peine ou tu me vois réduit.
ORZILEON.	ORZILEON.
y quu de fgiesuon paus jamnon aatin et jult,	y quu de fégiesvon paus jamnon aatin et jult,
PONIROT.	PONIROT.
Mocqueur ne voy tu pas que j’ay d’autres affaires Toutes tes queſtions ne ſont point neceſsaires,	Moqueur ne vois -tu pas que j'ai d'autres affaires Toutes tes questions ne sont point nécessaires,
ORZILEON.	ORZILEON.
Il m’emporte vn mouton que je veux retirer.	Il m'emporte un mouton que je veux retirer.
PONIROT.	PONIROT.
Ie voudrois qu’il te puſt toy meſme deuorer, Laſche, mal gracienx, ingrat, impitoyable;	Je voudrais qu'il te pût toi -même dévorer, Lâche, mal gracienx, ingrat, impitoyable;
Et toy ſerois tu bien auſſi peu charitable?	Et toi serais tu bien aussi peu charitable?
BELLIBRON.	BÉLIBRON.
Pauure homme qui t’a mis ainſi la teſte en bas?	Pauvre homme qui t'a mis ainsi la tête en bas?
PONIROT.	PONIROT.
Oſte m’en je te prie & ne marchande pas.	Ost m'en je te prie et ne marchande pas.
BELLIBNON.	BÉLIBNON.
le le veux:	le le veux:
mais encore est-ce quelque gageure Et j'en ſuis de moitié.	mais encore est-ce quelque gageure Et j'en suis de moitié.
PONIROT.	PONIROT.
Berger je te conjure De te diligenter:	Berger je te conjure De te diligenter:
car je m'ennuye icy.	car je m'ennuie ici.
BELLIBRON.	BÉLIBRON.
Et moy je te promets que je m’ennuye außi, Cherchons qui nous agree, & qui nous diuertiſſé Demeure & je men tvuts.	Et moi je te promets que je m'ennuie aussi, Cherchons qui nous agré, et qui nous divertissé Demeure et je men tus.
PONIROT.	PONIROT.
Que l’enfer t’engloutiſſe, Berger deſobligeant, inciuil, inhumain.	Que l'enfer t'engloutisse, Berger désobligeant, incivil, inhumain.
NERISTIL qui paſſe auec Eliandre.	NERISTIL qui passe avec Éliandre.
Lilaleure eycetez à costt uu encumes , Ie penſe ouyr la voix de quelqu'vn qui J’afflige.	Lilalure eycetez à côtt u encumes , Je pense ouïr la voix de quelqu'un qui J'afflige.
PONIROT.	PONIROT.
C’est de moy mes amis, ſi l’vn de vous m’oblige nt me tner uu piege où je ſuis trebuche, Ie ſçay bien que jamais il n’en ſera fâché:	C'est de moi mes amis, si l'un de vous m'oblige n ' enner u piège où je suis trebuche, Je sais bien que jamais il n'en sera fâché:
Car je ſçay comme il faut vſer de recompenſe.	Car je sais comme il faut user de récompense.
ELIANDRE feint de ne ſe pouuoir ayder des bras.	ELIANDRE feint de ne se pouvoir aider des bras.
Tirez l’en Neriſtil, rien ne vous en diſpenſe, De moy ſi ce n'eſtoit mon incommodité I A l’aurois deſia mis hors de captiuité:	Tirez l'en Néristil, rien ne vous en dispense, De moi si ce n'était mon incommodité I A urais déjà mis hors de captivité:
ais vous voyez mes bras qui ne peuuent s’étẽdre.	ais -vous voyez mes bras qui ne peuvent s'étendre.
NERISTIL.	NERISTIL.
Quant à moy ſans mentir je n’oſe l’entreprendre:	Quant à moi sans mentir je n'ose l'entreprendre:
Car celle que je ſers m'a fait faire ſerment De n’entreprendre rien ſans ſon commandement;	Car celle que je sers m'a fait faire serment De n'entreprendre rien sans son commandement;
Me conſeilleriez vous de faïre quelque choſe Qui puſt contreuenir aux loix qu’elle m'impoſe?	Me conseilleriez -vous de faïre quelque chose Qui pût contrevenir aux lois qu'elle m'impose?
PONIROT.	PONIROT.
Diſcoureurs, je voy bien voſtre meſchanceté, Vous ne manquez ſinon de bonne volonté:	Discoureurs, je vois bien votre méchanceté, Vous ne manquez sinon de bonne volonté:
Mais ne craignez vous point que la mienne ne change.	Mais ne craignez -vous point que la mienne ne change.
Et qu’en depit du ſort vn jour je ne me venge, Et de vous & de ceux de qui les trahiſons Donnent à ma valeur des iniustes priſons?	Et qu'en dépit du sort un jour je ne me venge, Et de vous et de ceux de qui les trahisons Donnent à ma valeur des injustes prisons?
Eux dont voſtre meſpris vous a rendu complices Et dignes de tomber ſous les meſmes ſupplices Que ne puis-je exercer le courage que j’ay?	Eux dont votre mépris vous a rendu complices Et dignes de tomber sous les mêmes supplices Que ne puis-je exercer le courage que j'ai?
NERISTIL.	NERISTIL.
le vay voir ma maiſtreſſe, & demander congé Pour vous venir oster de la peine où vous estes.	le vais voir ma maîtresse, et demander congé Pour vous venir ôter de la peine où vous êtes.
ONIROT.	ONIROT.
Imprndens, regardez l’ennemy que vous faittes.	Imprndens, regardez l'ennemi que vous faites.
ELIANDRE.	ÉLIANDRE.
Ie m'en vais viſtement pour me faire guerir, Et puis je vous viendray promptement ſecourit.	Je m'en vais vite pour me faire guérir, Et puis je vous viendrai promptement secourit.
PONIROT.	PONIROT.
Le demon qui preſide à des fieures quartaines Vous tranſiſſe le cœur, & vous ſucce les veines, Ne trouueray je point d'autre ayde que la leur?	Le démon qui préside à des fièvres quartaines Vous transisse le cœur, et vous sucée les veines, Ne trouverai je point d'autre aide que la leur?
Il voit Caliree.	Il voit Caliree.
Bergere aduertiſſez quelqu'vn de mon mal-heur Ou pluſtoſt eſſayez par quelques artifices Aea picon te uacicuide cout tes oeuaeqjes, Que l’on puiſſe exercer à l’endroit d’vn captif.	Bergère avertissez quelqu'un de mon malheur Ou plutôt essayés par quelques artifices Aea picon te uacicuide coût tes oeuaeqjes, Que l'on puisse exercer à l'endroit d'un captif.
CALIREE.	CALIRE.
I'ay la main trop debile, & l’eſprit trop craintiſ Pour oſer entreprendre vne telle auanture:	J'ai la main trop débile, et l'esprit trop craintis Pour oser entreprendre un telle aventure:
Dailleurs on vous a mis en ſi belle poſture, Que je ferois peche de fruſtrer les paſſans D’vn object que je tiens des plus diuertiſſans, Ie m'en iray pluſtoſt que le deſir m'en vienne.	Dailleurs on vous a mis en si belle posture, Que je ferais pèche de frustrer les passants D'un object que je tiens des plus divertissants, Je m'en irai plutôt que le désir m'en vienne.
PONIROT.	PONIROT.
Voit on quelque miſere a l’egal de la mienne?	Voit on quelque misère a l'égal de la mienne?
