I’en ay ſur vn courroux, ſur des yeux, ſur vn ris, Vn retour de Siluie, vn Adieu pour Cloris, Vn ſonge à Berenice, vne plainte à Caſſandre;	J'en ai sur un courroux, sur des yeux, sur un ris, Un retour de Silvie, un Adieu pour Cloris, Un songe à Berenice, une plainte à Cassandre;
Car on choiſit le nom tel que l’on le veut prendre.	Car on choisit le nom tel que l'on le veut prendre.
PHALANTE.	PHALANTE.
Ceſte plainte à Caſſandre eſt bien ce qu’il me faut.	Cette plainte à Cassandre est bien ce qu'il me faut.
AMIDOR.	AMIDOR.
Ceſte piece eſt ſçauante, & d’vn ſtile fort haut.	Cette pièce est savante, et d'un style fort haut.
PHALANTE.	PHALANTE.
C’eſt comime ie la veux.	C'est comime rien la veux.
AMIDOR.	AMIDOR.
Au reſte ce ſont Stances, Pleines de riches mots, de graues doleances.	Au reste ce sont Stances, Pleines de riches mots, de graves doléances.
PHALANTE.	PHALANTE.
Si le ſtile en eſt riche, on me tient riche auſſi.	Si le style en est riche, on me tient riche aussi.
AMEDOR.	AMEDOR.
Serois-je aſſez heureux pour les auoir icy?	Serais-je assez heureux pour les avoir ici?
L’eſt-ce là?	L'est-ce là?
PHALANTE.	PHALANTE.
Non, AMIDOR.	Non, AMIDOR.
PHALANTE.	PHALANTE.
Quoy donc?	Quoi donc?
AMIDOR.	AMIDOR.
Vne Ode Pindarique.	Une Ode Pindarique.
Et cela?	Et cela?
PHALANTE.	PHALANTE.
AMIDOR.	AMIDOR.
Ce ſont vers qu’on va mettre en Muſique.	Ce sont vers qu'on va mettre en Musique.
PHALANTE.	PHALANTE.
ce l’eſt peut-eſtte icy,	ce l'est peut-être ici,
AMIDOR.	AMIDOR.
C’eſt l’Adieu pour Cloris.	C'est l'Adieu pour Cloris.
Et là?	Et là?
PHALANTE.	PHALANTE.
AMIDOR.	AMIDOR.
Ce ſont les pleurs de la bergere Iris:	Ce sont les pleurs de la bergère Iris:
Là?	Là?
PHALANTE.	PHALANTE.
AMIDOR.	AMIDOR.
c’eſt vne Anagramme en tous les hemiſtiches.	c'est une Anagramme en tous les hémistiches.
Et là?	Et là?
PHALANTE.	PHALANTE.
AMIDOR.	AMIDOR.
C’eſt vn Sonnet en lertres acroſtiches.	C'est un Sonnet en lertres acrostiches.
Ah!	Ah!
non ce ne l’eſt pas, c’eſt vn vœu pour Phyllis.	non ce ne l'est pas, c'est un vœu pour Phillis.
PHALANTE.	PHALANTE.
Ne l’eſt-ce point icy?	Ne l'est-ce point ici?
AMTDOR.	AMTDOR.
C’eſt fur vn teint de lis	C'est fur un teint de lis
L'eſt-ce là?	L'est-ce là?
PHALANTE.	PHALANTE.
AMIDOR.	AMIDOR.
c’eſt vne Hymme.	c'est une Hymme.
PHALANTE!	PHALANTE!
Et là?	Et là?
AMIDOR.	AMIDOR.
C’eſt vne Eclogus.	C'est une Éclogus.
AMIDOR.	AMIDOR.
C'eſt vne Epitaple.	C'est une Épitaple.
PHALANTE.	PHALANTE.
Et là?	Et là?
AMIDOR, C’eſt vn Prologne.	AMIDOR, C'est un Prologne.
PHALANTE.	PHALANTE.
Nous ſommes mal-heureux.	Nous sommes malheureux.
AMIDOR.	AMIDOR.
Ie croy que la voicy.	Je crois que la voici.
PHALANTE.	PHALANTE.
Que les Dieux ſoient loüez,	Que les Dieux soient louez,
AMIDOR.	AMIDOR.
Non, c’eſt ſur vn Soucy.	Non, c'est sur un Souci.
PHALANTE.	PHALANTE.
Ce l’eit uoncques icy.	Ce l'it oncques ici.
AMIDOR:	AMIDOR:
Non, c’eſt vne Epigrame.	Non, c'est une Épigrame.
Celaiela doncla.	Célaiela doncla.
PHALANTE.	PHALANTE.
AMIDOR.	AMIDOR.
C’eſt vne Epithalame.	C'est une Épithalame.
PHALANTE.	PHALANTE.
Ce ſera la derniere.	Ce sera la dernière.
AMIDOR.	AMIDOR.
A la fin ie la voy.	À la fin assez la vois.
o Dieux!	ô Dieux!
PHALANTE.	PHALANTE.
AMIDOR.	AMIDOR.
Plainte à Caſſandre,	Plainte à Cassandre,
PHALANTE:	PHALANTE:
Amy donne la moy:	Ami donne la moi:
I'aime à lire.	J'aime à lire.
les Vers, ie ſuis tout en extaſc.	les Vers, Seigneur suis tout en extasc.
AMIDOR.	AMIDOR.
Vous ne les liriez pas auec aſſez d’emphaſe.	Vous ne les liriez pas mieux assez d'emphase.
STANGES.	STANGES.
NC QVES rigoureuſe Caſſandre, DTes yeux entre-doux & hagards, Par l’optique de leurs regards Me vont pulueriſer en cendre.	NC QUES rigoureuse Cassandre, DTes yeux entre-doux et hagards, Par l'optique de leurs regards Me vont pulvériser en cendre.
Toutefois parmy ces ardeurs, Tes heteroclites ſroideurs Cauſent vne antiperiſtaſe:	Toutefois parmi ces ardeurs, Tes hétéroclites sroideurs Causent une antipéristase:
Ainſi mourant, ne mourant pas, Ie me ſens rauir en extaſe Entre la vic & le treſpas.	Ainsi mourant, ne mourant pas, Je me sens ravir en extase Entre la vic et le trépas.
Au prime aſpect de ta beauté, Et ta Scythique cruauté Rendit mon eſprit cacochime:	Au prime aspect de ta beauté, Et ta Scythique cruauté Rendit mon esprit cacochyme:
Tantoſt dans l’Eurlpe amoureux Ie me croy le plus mal-heureux.	Tantôt dans l'Eurlpe amoureux Je me crois le plus malheureux.
Des indiuidus ſublunaires:	Des induidus sublunaires:
Tantoſt ie me croy tranſporté Aux eſpaces imaginaires D’vne excentrique volupté.	Tantôt ie me crois transporté Aux espaces imaginaires D'une excentrique volupté.
Auſſi ton humeur apocryphe Fait que l’on te nomme en ce temps Des hypocondres inconſtans Le verirable-hieroglyphe.	Aussi ton humeur apocryphe Fait que l'on te nomme en ce temps Des hypocondres inconstant Le vérirable-hiéroglyphe.
Les croteſques illuſions Des fanatiques viſions Te prennent pour leur hypotheſes Et dedans mes calamitez.	Les crotesques illusions Des fanatiques visions Te prennent pour leur hypothèses Et dedans mes calamités.
Ie n’attens que la ſyndereſe.	Je n'attends que la synderese.
De tes froides neutralitez.	De tes froides neutralités.
Autrement la metamorphoſe;	Autrement la métamorphose;
De mon bonheur en tant de maux, Fait que l’eſpoir de mes trauaux N’eſt plus qu’en la metempſycoſe.	De mon bonheur en tant de maux, Fait que l'espoir de mes travaux N'est plus qu'en la métempsycose.
La cataſtrophe d’vn Amant Ne treuue point de ſentiment Dans ton ame paralytique.	La catastrophe d'une Amant Ne trouve point de sentiment Dans ton âme paralytique.
Faut-il, lunatique beauté, Que tu ſois le pole antartique De l’amoureuſe humanité?	Faut-il, lunatique beauté, Que tu sois le pôle antartique De l'amoureuse humanité?
Chante donc la Palinodie, Cher Paradoxe de mes ſens, Et des ſymptomes que ie ſens Desbroüille l'Encyelopedie.	Chante donc la Palinodie, Cher Paradoxe de mes sens, Et des symptômes que quelque sens Desbrouille l'Encyelopedie.
Ainſi les celeſtes brandons Verſent ſur ton chef mille dons En lignes perpendiculaires;	Ainsi les célestes brandons Versent sur ton chef mille dons En lignes perpendiculaires;
Et deuant ton terme fatal, Cent reuolutions ſolaires Eſclairent ſur ton vertical.	Et devant ton terme fatal, Cent révolutions solaires Éclairent sur ton vertical.
PHALANTE, Ah!	PHALANTE, Ah!
que ie ſuis rauy, quelle Muſe admirable?	que ici suis ravi, quelle Muse admirable?
AMIDOR.	AMIDOR.
Que vous ſemble du ſtile?	Que vous semble du style?
PHALANTE.	PHALANTE.
Il eſt incomparable.	Il est incomparable.
Mais mon eſtonnement eſt ſur tes viſions, Cette humeur apotryphe, & ces illuſions.	Mais mon étonnement est sur tes visions, Cette humeur approtryphe, et ces illusions.
Dont ces vers ſont remplis, qui me font croire encore Qu’on les a faicts expres pour celle que i’adore.	Dont ces vers sont remplis, qui me font croire encore Qu'on les a faits exprès pour celle que j'adore.
AMIDOR.	AMIDOR.
Elle eſt donc lunatique?	Elle est donc lunatique?
PHALANTE.	PHALANTE.
Elle a l’eſprit gaſté.	Elle a l'esprit gâté.
D’vne amour d’Alexandre.	D'une amour d'Alexandre.
AMIDOR.	AMIDOR.
Ah!	Ah!
quelle abſurdité.	quelle absurdité.
Quoy du grand Alexandro?	Quoi du grand Alexandro?
elle eſt donc chimerique?	elle est donc chimérique?
Voila ce que produit la lecture hiſtorique, Et celle des Romans dans les ieunes eſprits, Qui de phantoſine vains ſentent leurs cœurs épris.	Voilà ce que produit la lecture historique, Et celle des Romans dans les jeunes esprits, Qui de phantosine vains sentent leurs cœurs épris.
Alors que fraiſchement ils ont leu quelque hiſtoire:	Alors que fraîchement ils ont lu quelque histoire:
Gette humeur changera.	Gette humeur changera.
PHALANTE.	PHALANTE.
Ie le pourrois bien croire;	Je le pourrais bien croire;
Et meſmes ces beaux vers ont des charmes puiſſans Pour luy bien reprocher qu’elle a perdu le ſens.	Et mêmes ces beaux vers ont des charmes puissants Pour lui bien reprocher qu'elle a perdu le sens.
AMIDOR.	AMIDOR.
Donc, au lieu de ces mors, rigoureuſe Caſſandre, Mettez au premier vers, amante d’Alexandre?	Donc, au lieu de ces mors, rigoureuse Cassandre, Mettez au premier vers, amante d'Alexandre?
Ce traict la picquera.	Ce trait la picquera.
PHALANTE.	PHALANTE.
l'admire cet eſprit.	l'admire cet esprit.
L’aduis eſt excellent.	L'avis est excellent.
AMIDOR.	AMIDOR.
C’eſt là noſtre talent.	C'est là notre talent.
PHALANTE.	PHALANTE.
Ie la pourrois bien vaincre à force de largeſſes, Si les biens luy plaiſoient, i’ay de grandes richeſſes:	Je la pourrais bien vaincre à force de largesses, Si les biens te plaisaient, j'ai de grandes richesses:
Mais ce charme eſt plus propre à gagner ſes parens.	Mais ce charme est plus propre à gagner ses parents.
En voicy, ce me ſemble, vn des plus apparens:	En voici, ce me semble, un des plus apparents:
Il m’a promis ſecours, je vois Alcidon meſme.	Il m'a promis secours, je vois Alcidon même.
AMIDOR.	AMIDOR.
Ie m’en vay cependant mediter vn Poëme Ces vers vallent cent francs, à vingt francs le couplet:	Je m'en vais cependant méditer un Poème Ces vers valent cent francs, à vingt francs le couplet:
PHALANTE.	PHALANTE.
Allez, ie vous promets vn habit tout complet.	Allez, Seigneur vous promets un habit tout complaît.
SCENE V.	SCÈNE V.
EYSANDRE.	EYSANDRE.
ALCIDON.	ÀLCIDON.
PHALANTE.	PHALANTE.
LYSANDRE.	LYSANDRE.
ENERABLE' Alcidon, ie vous offre Phalante, V Pour digne ſeruiteur de ma belle parente, Meliſſe voſtre fille, ayant vn reuenu.	ENERABLE' Alcidon, je vous offre Phalante, V Pour digne serviteur de ma belle parente, Melisse votre fille, ayant un revenu.
Qui paſſe tous nos biens.	Qui passe tous nos biens.
ALC.	ÀLC.
IDON.	JDON.
Soyez le bien venu.	Soyez le bien venu.
Eſtes-vous poſſeſſeur d’vne grande richeſſe?	Êtes-vous possesseur d'une grande richesse?
PHATANTE.	PHATANTE.
Grace aux Dieux i’ay des biens dignes de ma nobleſſe.	Grâce aux Dieux j'ai des biens dignes de ma noblesse.
I’en ay dedans la ville, & i’en ay dans les champs:	J'en ai dedans la ville, et j'en ai dans les champs:
Ie fay fendee la terre à cent coutres tranchans:	Ie fais fende la terre à cent coutres tranchants:
I’ay des prez, des foreſts, des eſtangs, des riuieres, Des troupeaux, des haras, des forges, des minieres, Des bourgs & des chaſteaux, des meubles à foiſon, Les ſacs d’or & d’argent roulent par ma maiſon.	J'ai des prés, des forêts, des étangs, des rivières, Des troupeaux, des haras, des forges, des minières, Des bourgs et des châteaux, des meubles à foison, Les sacs d'or et d'argent roulent par ma maison.
ALCIDON.	ÀLCIDON.
Qu'elle richeſſe au monde à la voſtre eſt égale?	Qu'elle richesse au monde à la vôtre est égale?
De toutes vos maiſons quelle eſt la principale?	De toutes vos maisons quelle est la principale?
PHALANTE:	PHALANTE:
C’eſt vn lieu de plaiſir, ſeiour de mes ayeux, A mon gré le plus beau qui ſoit deſſous les cieux.	C'est un lieu de plaisir, séjour de mes aïeux, À mon gré le plus beau qui soit dessous les cieux.
Si vous le deſirez, ie vous le vay deſcrire.	Si vous le désirez, votre vous le vais décrire.
ALCIDON.	ÀLCIDON.
Vous me ferez plaiſir, c’eſt ce que ie doſire.	Vous me ferez plaisir, c'est ce que Rome dosire.
PHALANTE.	PHALANTE.
Ce lieu ſe peut nommer ſejour des voluptez, où l’Art & la Nature étallent leurs beautez;	Ce lieu se peut nommer séjour des voluptés, où l'Art et la Nature étalent leurs beautés;
On rencontre à l’abord vne longue auenuë D’arbres à quatre rangs qui voiſinent la nuë:	On rencontre à l'abord une longue avenue D'arbres à quatre rangs qui voisinent la nue:
Deux prez des deux coſtez font voir'cent mille fleurs, Qui parent leurs tapis de cent viues couleurs;	Deux prés des deux côtés font voir cent mille fleurs, Qui parent leurs tapis de cent vives couleurs;
Et cent petits ruiſſeaux coulent d’vn doux murmure, Qui d’vn œil plus riant font briller la verdure.	Et cent petits ruisseaux coulent d'vn doux murmure, Qui d'un œil plus riant font briller la verdure.
ALCIDON.	ÀLCIDON.
L’abord eſt agreable:	L'abord est agréable:
LYSANDRE.	LYSANDRE.
On peut auec raiſon te promtine de là quelque belle maiſon.	On peut avec raison te prîtine de là quelque belle maison.
PHALANTE.	PHALANTE.
De foin l'on appergort vn portail magnifique.	De foin l'on apergort un portail magnifique.
De pres l’ordre eſt Toſcan, & l’ouurage ruſtique:	De pres l'ordre est Toscan, et l'ouvrage rustique:
Ce portail donne entrée en vne grande court, Ceinte de grands ormeaux, & d’vn ruiſſeau qui court:	Ce portail donne entrée en une grande court, Ceinte de grands ormeaux, et d'un ruisseau qui court:
Là mille beaux pigeons & mille paons ſuperbes Marchent d’vn graue pas ſur la pointe des herbes.	Là mille beaux pigeons et mille pays superbes Marchent d'Un grave pas sur la pointe des herbes.
Vne fontaine au centre a ſon jet élancé Par le cornet retors d’vn Triton renuerſé:	Une fontaine au centre à son jet élancé Par le cornet retors d'un Triton renversé:
Cette eau frappe le ciel, puis retombe, & ſe jouë Sur le nez du Triton, & luy laue la jouë.	Cette eau frappe le ciel, puis retombe, et se joue Sur le nez du Triton, et lui la la joue.
La court, des deux coſtez, tient à deux baſſecourts, De qui le grand chaſteau tire tout ſon ſecours:	La court, des deux côtés, tient à deux bassecourts, De qui le grand château tire tout son secours:
En l’vne eſt le maneige, offices, eſcuries:	En l'une est le manige, offices, écuries:
L’autre eſt pour le labour, & pour les bergeries.	L'autre est pour le labour, et pour les bergeries.
Au fonds de cette court paroiſt cette maiſon, Qu’Armide euſt pù choiſir pour l’heureuſe priſon Où furent en repos ſon Regnaut & ſes armes, Sans qu’elle euſt cu beſoin du pouuoir de ſes charmes.	Au fonds de cette court paraît cette maison, Qu'Armide eût pù choisir pour l'heureuse prison Où furent en repos son Regnaut et ses armes, Sans qu'elle eût cv besoin du pouvoir de ses charmes.
Au bord d’vne terrace vn grand foſſé plein d’eau, Net, profond, poiſſonneux, entoure le chaſteau, Pour rendre ce lieu ſeur contre les eſcalades;	Au bord d'une terrace un grand fossé plein d'eau, Net, profond, poissonneux, entoure le château, Pour rendre ce lieu sûr contre les escalades;
Et l’appuy d’alentour ce ſont des baluſtrades.	Et l'appui d'alentour ce sont des balustrades.
ALCIDON.	ÀLCIDON.
Cette entrée eſt fort belle.	Cette entrée est fort belle.
PHALANTE.	PHALANTE.
Au bout du pont-leuis Se preſente vn objet dont les yeux ſont rauis, Trois portes de porphyre.	Au bout du pont-levis Se présente un objet dont les yeux sont ravis, Trois portes de porphyre.
& de jaſpe étofées, Comme vn arc de triomphe enrichy de trophées.	et de jaspe étofées, Comme un arc de triomphe enrichi de trophées.
On entre en vne court large de deux cens pas Où cet art qu’ont produit la regle & le compas, ( I’entens cette mignarde & noble architecture) Senible de tous coſtez ſurmonter la nature.	On entre en une court large de deux cens pas Où cet art qu'ont produit la règle et le compas, ( J'entends cette mignarde et noble architecture) Sénible de tous côtés surmonter la nature.
Le logis éleué, les ailes vn peu moins, De quatre pauillons flanquent leurs quatre coings:	Le logis élevé, les ailes un peu moins, De quatre pavons flanquent leurs quatre coings:
Et par l’eſtage bas cent colomnes Doriques Separent d’ordre égal cent figures antiques.	Et par l'étage bas cent olomnes Doriques Séparent d'ordre égal cent figures antiques.
O Dieun :	Ô Dieun :
ALCIDON.	ÀLCIDON.
PHALANTE, Vne ſontaine au milieu de la court Repreſente Arethuſe, il ſemble qu’elle court, Qu’elle emporte d’vn Dieu le cœur & la franchiſe:	PHALANTE, Une sontaine au milieu de la court Représente Arethuse, il semble qu'elle court, Qu'elle emporte d'un Dieu le cœur et la franchise:
L’amant la ſuit de pres, elle penſe eſtre priſes;	L'amant la suit de pres, elle pense être prises;
Elle inuoque Diane, & dans ce tempy fatal Iaillit deſſous ſes pieds vn long trait de criſtal;	Elle invoque Diane, et dans ce tempi fatal Jaillit dessous ses pieds un long trait de cristal;
Cette eau qui va noyer ſa mortelle dépouille, En meſme temrs l'eſtonne, & l’arreſte, & la moüille, En chaque pauillon ſont des appartemens, Qui ſelon les ſaiſons ſeruent de logemens, Pour l’Eſté, pour l’Hyuer, le Printemps ou l’Autome:	Cette eau qui va noyer sa mortelle dépouille, En même temps l'étonne, et l'arrête, et la mouille, En chaque pavillon sont des appartements, Qui selon les saisons servent de logements, Pour l'Été, pour l'Hiver, le Printemps ou l'Autome:
Ainſi que vient le chaud, ou qu’il nous abandonne.	Ainsi que vient le chaud, ou qu'il nous abandonne.
L’ornement des planchers & celuy des lambris Brillent de tous coſtez de dorures ſans pris:	L'ornement des planchers et celui des lambris Brillent de tous côtés de dorures sans pris:
Au bour des pauillons on void deux galleries, Où le peintre épuiſa ſes doctes reſueries.	Au bour des pavillons on voit deux galléries, Où le peintre épuisa ses doctes rêveries.
Les meubles ſomptueux, éclatans & diuers, Feroient croire à vos yeux que de tout l’Vniuers On a faict apporter les plus riches ouurages, Pour rendre à ce beau lieu de ſignalez hommages.	Les meubles somptueux, éclatants et divers, Feraient croire à vos yeux que de tout l'Univers On a fait apporter les plus riches ouvrages, Pour rendre à ce beau lieu de signalés hommages.
ALCIDON.	ÀLCIDON.
Vous nous contez ſans doute vn palais enchanté,	Vous nous contez sans doute un palais enchanté,
Eſcoutons, LYSANDRE.	Écoutons, LYSANDRE.
PHALANTE.	PHALANTE.
Les iardins n’ont pas moins de beauté.	Les jardins n'ont pas moins de beauté.
D’abord on appercoit vn parterre s’eſtendre.	D'abord on apercait un parterre s'étendre.
Ou le rauiſſement l’œil ſe laiſſe ſurprendre, Ses grands compartimens forment mille fleurons, Et cent diuerſes fleurs naiſſent aux enuirons.	Ou le ravissement l'œil se laisse surprendre, Ses grands compartiments forment mille fleurons, Et cent diverses fleurs naissent aux environs.
Au milieu du parterre vne grande fontaine Iette en l’air vn torrent de ſa feconde veine.	Au milieu du parterre une grande fontaine Jette en l'air un torrent de sa fonde veine.
La figure eſt antique;	La figure est antique;
vn Neptune d’airain Armé de ſon trident dompte vn cheual marin:	un Neptune d'air Armé de son trident dompte un cheval marin:
Le monſtre, des naſcaux lance l’eau iuſqu’aux nues, Qui retombe auec bruit en parcelles menues:	Le montre, des nascaux lance l'eau jusqu'aux nues, Qui retombe auec bruit en parcelles menues.
Le Dieu void de ſa barbe, & de ſon grand trident Degoutter mille flots, & n’eſt pas moins ardent.	Le Dieu void de sa barbe, et de son grand trident Degouter mille flots, et n'est pas moins ardent.
ALCIDON.	ÀLCIDON.
I’aime toutes ces caux,	J'aime toutes ces caux,
PHALANTE.	PHALANTE.
Quatre belles Sirenes Dans les coins du jardin forment quatre fontaineso Dont les baſſins pareils ont les boüillons égaux:	Quatre belles Sirenes Dans les coins du jardin forment quatre fontaineso Dont les bassins pareils ont les bouillons égaux:
Le parterre eſt enceint de trois larges canaux.	Le parterre est enceint de trois larges canaux.
Ce lieu ſemble coupé du dos d’vne montagne, Et découure à main droitte vne riche campagne, Vn bois, vne riuiere, & toutes ces beautez Dont les yeux innocens font leurs felicitez.	Ce lieu semble coupé du dos d'une montagne, Et découvre à main droitte une riche campagne, Un bois, une rivière, et toutes ces beautés Dont les yeux innocents font leurs félicités.
Le grand parc ſe ſepare en ſuperbes allées, Par mes riches ayeux en tous ſens égalées.	Le grand parc se sépare en superbes allées, Par mes riches aïeux en tous sens égalées.
Les arbres en ſont beaux, & droicts & cheuelus;	Les arbres en sont beaux, et droits et chevelus;
Et ſe joignant en haut de leurs rameaux feuillus.	Et se joignant en haut de leurs rameaux feuillus.
Parlent en murmurant, s’embraſſent comme freres, Et contre les chaleurs ſont des dieux tutelaires.	Parlent en murmurant, s'embrassent comme frères, Et contre les chaleurs sont des dieux tutélaires.
Vn verd & long tapis par le milieu s’eſtend, Qu’entreuoid le Soleil d’vn rayon tremblottant:	Un verd et long tapis par le milieu s'étend, Qu'entrevoid le Soleil d'un rayon tremblottant:
Deux ruiſſeaux aux coſtez moüillent les paliſſades, Interrompant leurs cours par cent mille caſcades.	Deux ruisseaux aux côtés mouillent les palissades, Interrompant leurs cours par cent mille cascades.
Au bout des promenoirs en vn lieu reculé Se découure vn rond d’eau d’eſpace ſignalé:	Au bout des promenoirs en un lieu reculé Se découvre un rond d'eau d'espace signalé:
Diane eſt au milieu de colere animée, Et Niobe en rocher à demy transformée.	Diane est au milieu de colère animée, Et Niobe en rocher à demi transformée.
La Reine au lieu de pleurs verſe de gros torrens:	La Reine au lieu de pleurs verse de gros torrents:
Sa jeune fille encor l’eſtreint de bras mourans:	Sa jeune fille encor l'étreint de bras mourants:
Et ſes autres enfans comme perſonnes vrayes Font ſortir pour du ſang vn jet d’eau de leurs playes:	Et ses autres enfants comme personnes vraies Font sortir pour du sang un jet d'eau de leurs plaies:
L’eſtang dont le ſein vaſte engouffre ſes canaux, D’vn bruit continuel ſemble plaindre leurs maux.	L'étang dont le sein vaste engouffre ses canaux, D'un bruit continuel semble plaindre leurs maux.
AICIDON.	ÀICIDON.
Ce rond d’eau me plaiſt ſort.	Ce rond d'eau me plaît sort.
PHALANTE.	PHALANTE.
Au tour des paliſſades Cent niches en leurs creux ont autant de Naïades, Qui d’vn vaſe de marbre élancent vn trait d’eau, Qui ſe rend comme vn arc dans le large vaiſſeau;	Au tour des palissades Cent niches en leurs creux ont autant de Naïades, Qui d'un vase de marbre élancent un trait d'eau, Qui se rend comme un arc dans le large vaisseau;
Et les admirateurs de ces beaux lieux humides Se promeinent autour ſous des voûtes liquides.	Et les admirateurs de ces beaux lieux humides Se prominent autour sous des voûtes liquides.
ALCIDON.	ÀLCIDON.
Quel plaiſir, ô bons Dieux!	Quel plaisir, ô bons Dieux!
PHALANTE.	PHALANTE.
Loin de là s’apperçoit Vn jardin que l’on ſent pluſtoſt qu’on ne le voit:	Loin de là s'aperçoit Un jardin que l'on sent plutôt qu'on ne le voit:
Mille grands orangers en égale diſtance De fruicts meſlez de fleurs jettent vne abondance:	Mille grands orangers en égale distance De fruits mêlés de fleurs jettent une abondance:
Ils ſemblent orgueilleux de voir leur beau treſor, Quę leuts fleurs ſont d’argent, & que leur fruict eſt d’or:	Ils semblent orgueilleux de voir leur beau trésor, Qu' eûts fleurs sont d'argent, et que leur fruit est d'or:
Et pour ſe diſtinguer chacun d’eux s’accompagne Ou d’vn myrthe amoureux, ou d’vn jaſmin d’Eſpagne.	Et pour se distinguer chacun d'eux s'accompagne Ou d'un myrthe amoureux, ou d'H jasmin d'Espagne.
ALCIDON.	ÀLCIDON.
Que tous ces beaux jardins ont de charmans appas!	Que tous ces beaux jardins ont de charmants appas!
PHALANTE.	PHALANTE.
En ſuite eſt vn grand lieu large de mille pas.	En suite est un grand lieu large de mille pas.
Dans les quatre coſtez ſont vingt grotres humides, Et l’on void au milieu le lac des Danaïdes.	Dans les quatre côtés sont vingt groîtres humides, Et l'on voit au milieu le lac des Danaides.
Ses bords ſont baluſtrez, & cent legers batteaux, Peints de blanc & d’azur voltigent ſur les eaux:	Ses bords sont balustrez, et cent légers batteaux, Peints de blanc et d'azur voltigent sur les eaux:
Où ſans craindre le ſort qui meine aux funerailles Se donnent quelquefois d’innocentes batailles.	Où sans craindre le sort qui mène aux funérailles Se donnent quelquefois d'innocentes batailles.
Vn grand rocher s’éleue au milieu de l’eſtang, Où les cinquante Sœurs faites de marbre blanc Portent inceſſamment les peines meritées D’auoir en leurs maris leurs mains enſanglantées:	Un grand rocher s'éleue au milieu de l'étang, Où les cinquante Sœurs faites de marbre blanc Portent incessamment les peines méritées D'avoir en leurs mai leurs mains ensanglantées:
Et ſouffrant vn trauail qui ne ſçauroit finir, Semblent inceſſamment aller & reuenir.	Et souffrant un travail qui ne saurait finir, Semblent incessamment aller et revenir.
Au haut, trois de ces Sœurs à cruche renuerſée, Font choir trois gros torrens dans la tonne percée:	Au haut, trois de ces Sœurs à cruche renversée, Font choir trois gros torrents dans la tonne percée:
La tonne reſpand l’eau par mille trous diuers:	La tonne répand l'eau par mille trous divers:
Le fot qui la teçoit en à les flancs couuers.	Le sot qui la teçoit en à les flancs couverts.
Au bas l’vne des Sœurs puiſe à teſte courbée, L’autre monſtre & ſe plaint que ſa cruche eſt tombée:	Au bas l'une des Sœurs puise à tête courbée, L'autre montre et se plaint que sa cruche est tombée:
L’vne monte chargée, & l’autre qui deſcend Semble ayder à ſa Sœur ſur le degré gliſſant:	L'une cette chargée, et l'autre qui descend Semble aider à sa Sœur sur le degré glissant:
L’vne eſt preſte à verſer, l’autte reprend haleine:	L'une est prête à verser, l'autte reprend haleine:
L’œil meſme qui les void prend ſa part de leur peine.	L'œil même qui les voit prend sa part de leur peine.
L’eau que ce vain trauail tourmente tant de fois Semble accuſer des Dieux les inégales loix, Et redire en tombant d’vne voix gemiſſante, Pourquoy ſouffré-je tant, moy qui ſuis innocente?	L'eau que ce vain travail tourmente tant de fois Semble accuser des Dieux les inégales lois, Et redire en tombant d'une voix gémissante, Pourquoi souffré-je tant, moi qui suis innocente?
Ce bruit & cę trauail charment tant les eſprits, Qu’on perd lout ſouuenir tant l’on en eſt épris.	Ce bruit et cę travail charment tant les esprits, Qu'on perd lout souvenir tant l'on en est épris.
ALCIDON.	ÀLCIDON.
O Dieux!	Ô Dieux!
n’en dites plus, je ſuis plein de merueilles;	n'en dites plus, je suis plein de merveilles;
Vous m’auez en ce lieu charmé par les oreilles.	Vous m'avez en ce lieu charmé par les oreilles.
LYSANDRE.	LYSANDRE.
I’entendrois ce recit volontiers tout vn jour.	J'entendrais ce récit volontiers tout un jour.
ALCIDON.	ÀLCIDON.
le me promeine encor dedans ce beau ſejour.	le me promène encor dedans ce beau séjour.
Il eſt vray, la richeſſe eſt vne belle choſe:	Il est vrai, la richesse est une belle chose:
Toute felicité dedans elle eſt encloſe.	Toute félicité dedans elle est enclose.
Vn pauure n’eſt qu’vn ſot.	Un pauvre n'est qu'un sot.
Allez, ie vous reçoy:	Allez, Seigneur vous reçois:
Venez deuers le ſoir vous preſenter à moy.	Venez devers le soir vous présenter à moi.
Ie vous donne ma fille, & veux qu’elle vous aime.	Je vous donne ma fille, et veux qu'elle vous aime.
Cette offre de vos vœux m’eſt vne gloire extrême.	Cette offre de vos vœux m'est une gloire extrême.
PHALANTE.	PHALANTE.
Effacez de ſon cœur quelques impreſſions, Qui pourroient faire tort à mes affections.	Effacés de son cœur quelques impressions, Qui pourraient faire tort à mes affections.
ALCIDON.	ÀLCIDON.
Meliſſe feroit-elle vne faute ſi grande?	Mélisse ferait-elle une faute si grande?
Phalante, il vous ſuffit, j’en reçoy la demande.	Phalante, il vous suffit, j'en reçois la demande.
LYSANDRE.	LYSANDRE.
Au moins dans ce beau lieu, quand ie vous iray voir, I’auray mon logement?	Au moins dans ce beau lieu, quand ie vous irai voir, J'aurai mon logement?
PHALANTE.	PHALANTE.
Vous aurez tout pouuoir.	Vous aurez tout pouvoir.
