CECILIE.	CECILIE.
Vous voulez donc, Seigneur, qu’en luy manquant de foy, La honte du forfait tombe toute ſur moy.	Vous voulez donc, Seigneur, qu'en lui manquant de foi, La honte du forfait tombe toute sur moi.
SYLLA.	ZILLA.
Donne m’en le pretexte injuſte ou legitime;	Donne m'en le prétexte injuste ou légitime;
C eſt toût ce que ie veux, ie me charge du crime.	Ç est toujours ce que ie veux, je me charge du crime.
CECILIE.	CECILIE.
Il faudra donc toûjours au gré de vos deſirs, Pouſſer, ou retenir, ou changer mes ſoûpirs.	Il faudra donc toujours au gré de vos désirs, Pousser, ou retenir, ou changer mes soupirs.
Anquiluur il, eni que mon cœur sabaudonne?	Anquiluur il, eni que mon cœur sabaudonne?
Attendra-t’il toûjours que voſtre ordre le donne?	Attendra-t-il toujours que votre ordre le donne?
SYLLA.	ZILLA.
Admire le deſtin & le prix de ton cœur;	Admire le destin et le prix de ton cœur;
Il eſt né pour ſeruir ma gloire & ma grandeur.	Il est né pour servir ma gloire et ma grandeur.
Remplis ce beau deſtin, n’aime, ne hay, n’eſpere, Qu’autant qu’à ma grandeur il ſera neceſſaire.	Remplis ce beau destin, n'aime, ne haï, n'espère, Qu'autant qu'à ma grandeur il sera nécessaire.
CECILIE.	CECILIE.
Quoy, Seigneur.	Quoi, Seigneur.
SYLLA.	ZILLA.
Laiſſe nous;	Laisse nous;
fais ce que ie t’ay dit.	fais ce que ici t'ai dit.
Des ſoins plus importans occupent mon eſprit.	Des soins plus importants occupent mon esprit.
SCENEO IV SYLLA.	SCÈNE IV ZILLA.
PISON.	PISON.
SYLLA.	ZILLA.
Udelle compagnon des trauaux d’vne guerre, I Qui m’a preſque aſſeuré l’empire de la terre, Cher Piſon, dont le zele auec tant de chaleur A dans tous mes ſuccés ſecondé mon bon-heur, C’eſt à tes yeux, enfin qu’il faut que ie déploye Tout l’eſpoir de ma haine & ma ſecrete ioye.	Udelle compagnon des travaux d'une guerre, I Qui m'a presque assuré l'empire de la terre, Cher Pison, dont le zèle avec tant de chaleur A dans tous mes succès secondé mon bonheur, C'est à tes yeux, enfin qu'il faut que sans déploie Tout l'espoir de ma haine et ma secrète joie.
Mes fureurs n’oncoſé contre mon ennemy Aux yeux de Cecilie éclater qu’à demy.	Mes fureurs n'oncposé contre mon ennemi Aux yeux de Cecilie éclater qu'à demi.
Sa vertu mefait peine, & ce n’eſt qu’à ſa veuë Que mon cœur veut forcer toute ſa retenuë.	Sa vertu méfait peine, et ce n'est qu'à sa vue Que mon cœur veut forcer toute sa retenue.
La fortune, Piſon, par ſes derniers bien faits, Va briſer tous les fers d’vne honteuſe paix, Qui forçant mon orgueil dans le fonds de mon ame, Alloit à ma maiſonjoindre vne race infame;	La fortune, Pison, par ses derniers bien faits, Va briser tous les fers d'une honteuse paix, Qui forçant mon orgueil dans le fond de mon âme, Allait à ma maisonjoindre une race infâme;
Ie puis l’en ſeparer, & d’vn indigne ſang Racheter par ſa mort la gloire de mon rang.	Je puis l'en séparer, et d'un indigne sang Racheter par sa mort la gloire de mon rang.
PISON.	PISON.
vous perure, garius, quite eront vontte gendre?	vous pervre, garius, quite eront vontte gendre?
Vous qui luy témoignez l’amitié la plus tendre?	Vous qui avait témoignez l'amitié la plus tendre?
Vous, qui dans le combat ſauué par ſon ſecours.	Vous, qui dans le combat sauvé par son secours.
SYLLA.	ZILLA.
C’eſt cebien-fait, qui fait l’opptobre de mes iours:	C'est cédienfait, qui fait l'opptobre de mes jours:
Mon cœur n’en ſent qu’à trop la honte inſupportable, Et gemit ſous le poids d’vn bien-fait qui l’accable.	Mon cœur n'en sent qu'à trop la honte insupportable, Et gémit sous le poids d'un bienfait qui l'accable.
C’eſt là le deſeſpois de mon orgueil confus, De deuoir quelque choſe au fils de Marius Au ſang d’vn ſi barbare & d’vn ſi meſchant home;	C'est là le désespois de mon orgueil confus, De devoir quelque chose au fils de Marius Au sang d'H si barbare et d'un si méchant home;
I’en hay ma grandeur meſme, & i’en veux mal à Rome, D’auoir forcé ma haine à des remercimens, Et changé mes fureurs en des embraſſemens.	J'en hais ma grandeur même, et j'en veux mal à Rome, D'avoir forcé ma haine à des remerciments, Et changé mes fureurs en des embrassements.
I’aduoüe ray qu’autrefois mon ame ambitieuſe Par vne complaiſance & ſupeibe & flateuſe, Commença ma fortune, & la ſçeut acheuer;	J'aduoüe rai qu'autrefois mon âme ambitieuse Par une complaisance et supeibe et flatteuse, Commença ma fortune, et la sut achever;
Ie m’abaiſſois alors afin de m’éleuer;	Je m'abaissais alors afin de m'élever;
I’oubliay ſans rougir le ſang qui m’a fait naiſtre;	J'oubliai sans rougir le sang qui m'a fait naître;
Voulant le deuenir, ie me fis plus d’vn maiſtre;	Voulant le devenir, ie me fis plus d'être maître;
Et marchant en ſecret ſur les pas des Tyrans, Par vne ambitieuſe & ſage déferance Ie montay par degrez à la toute-puiſſance.	Et marchant en secret sur les pas des Tyrans, Par une ambitieuse et sage déferance Je montai par degré à la toute-puissance.
Mais quand ie voy qu’il faut du haut de ma grandeur Décendre à Marius & flater ſon bon-heur, Ie ſens cette grandeur, heureuſe indépendante, En deuenir ialouſe, ingrate & violente, Et prés d’vn ennemy, ie rougis, quand ie voy, Que ſon bien-fait le met vn peu plus haut que moy.	Mais quand ici vois qu'il faut du haut de ma grandeur Décendre à Marius et flatter son bonheur, Je sens cette grandeur, heureuse indépendante, En devenir jalouse, ingrate et violente, Et prés d'un ennemi, quelque rougis, quand ie voy, Que son bienfait le met un peu plus haut que moi.
PISON.	PISON.
Quoy, Seigneur, ſa vertu, ſon bien-fait vous ofTente.	Quoi, Seigneur, sa vertu, son bienfait vous offTente.
Mais ſans parler d’honneur ny de reconnoiſſance, Vos ſermens peuuent ils ſe rompre impunément?	Mais sans parler d'honneur ni de reconnaissance, Vos serments peuvent ils se rompre impunément?
SYLLA.	ZILLA.
Les ſermens arrachez nous lient foiblement.	Les serments arrachés nous lient faiblement.
Quand ie iurois aux Dieux vne indigne alliance, En ſecret à ces Dieux ie iurois ma vengeance, Et tous ces faux ſermens que i’ay fait à tes yeux, Eſtoient pour les mortels, & non pas pour les Dieux.	Quand Elle jurais aux Dieux une indigne alliance, En secret à ces Dieux ie jurais ma vengeance, Et tous ces faux serments que j'ai fait à tes yeux, Étaient pour les mortels, et non pas pour les Dieux.
La fortune & l’amour, quand ils font des parjures.	La fortune et l'amour, quand ils font des parjures.
Ne font à Iupiter que de foibles injures, Et ce Dieu que l’on fait le vangeur du ſerment Abſout l’ambitieux auſſi bien que l’Amant.	Ne font à Jupiter que de faibles injures, Et ce Dieu que l'on fait le vengeur du serment Absout l'ambitieux aussi bien que l'Amant.
Si cesſortes de crimes occupent ſon tonnerre, Tout ſon temps ſe perdroit à foudroyer la terre, Et conſumant ſes traits ſur l’infidelité Tous les autres forfaits ſeroient en ſeureté, Ce n’eſt pas qu’il ne faille en déguiſer le crime;	Si cessortes de crimes occupent son tonnerre, Tout son temps se perdrait à foudroyer la terre, Et consumant ses traits sur l'infidélité Tous les autres forfaits seraient en sûreté, Ce n'est pas qu'il ne faille en déguiser le crime;
En repouſſer la honte, & fauuer ſon eſtime.	En repousser la honte, et sauver son estime.
Ma fille offre vn pretexte a ce manque de foy, Et m’épargne l’horreur qui tomberoit ſur moy.	Ma fille offre un prétexte à ce manque de foi, Et m'épargne l'horreur qui tomberait sur moi.
PISON.	PISON.
Si le reſpect des Dieux n’eſt pour vous que foi.	Si le respect des Dieux n'est pour vous que foi.
bleſſe, Le genereux Pompée aura-t u la baſteſſe De s’entendre auec vous pour trahir Marius?	blesse, Le généreux Pompée aura-t u la bastesse De s'entendre auec vous pour trahir Marius?
SYLLA.	ZILLA.
P'ompée aime la gloire, & voyant ſes vertus, I’ay beſoin d’vn peu d’art pour ſurprendre ſon ame, Sa ieuneſſe ayant moins de clarté que de flâme, Se peut laiffer gagner par vn éclat trompeur, Embraſſer vn fantome en courant à l’honneur, Se laiſſer ébloüir d’vne haute eſperance, Et confondre la gloire auec ſa reſſemblance.	P'ompée aime la gloire, et voyant ses vertus, J'ai besoin d'un peu d'art pour surprendre son âme, Sa jeunesse ayant moins de clarté que de flamme, Se peut laisser gagner par un éclat trompeur, Embrasser un fantôme en courant à l'honneur, Se laisser éblouir d'une haute espérance, Et confondre la gloire avec sa ressemblance.
PISON.	PISON.
Pompée a de l’eſprit, autant qu’il a du cœur.	Pompée a de l'esprit, autant qu'il a du cœur.
SYLLA.	ZILLA.
Pompée aime ma fille, ou du moins ſa grandeur.	Pompée aime ma fille, ou du moins sa grandeur.
La mienne indépendante, & peut eſtre importune, Tient captifs malgré luy ſon cœur & ſa fortune.	La mienne indépendante, et peut être importune, Tient captifs malgré lui son cœur et sa fortune.
Car enfin, quel qu’il ſoit, ambitieux, Amant, L’eſpoir de ma faueur l’attache également.	Car enfin, quel qu'il soit, ambitieux, Amant, L'espoir de ma faveur l'attache également.
Pour le faire en aueugle entrer dans ma famille, Et courir ſaus ſcrupule à l’hymen de ma fille, Ie veux, (& ce deſſein poſſede tout mon cœur) Rétablir hautement le rang de Dictateur:	Pour le faire en aveugle entrer dans ma famille, Et courir saus scrupule à l'hymen de ma fille, Je veux, ( ce dessein possède tout mon cœur) Rétablir hautement le rang de Dictateur:
I’en veux faire reuiure & le nom & la gloire, Quelque horreur, que dans Rome ait laiſſé ſa memoire.	J'en veux faire revivre et le nom et la gloire, Quelque horreur, que dans Rome ait laissé sa mémoire.
Ie renonce à iamais au Conſulat Romain, Qui diuiſe ou confond le pouuoir ſouuerain.	Je renonce à jamais au Consulat Romain, Qui divise ou confond le pouvoir souverain.
2 Deux chefs aſſociez tous deux ceſſent l’eſtre, Et l’vn & l’autre enfin n’eſt ny Sujet ny Maiſtre.	2 Deux chefs associés tous deux cessent l'être, Et l'un et l'autre enfin n'est ni Sujet ni Maistre.
Il vient	Il vient
SCENE V SYLLA.	SCÈNE V ZILLA.
POMPEE.	POMPE.
PISON.	PISON.
SVITE.	SVITE.
SYLLA continuë.	ZILLA continue.
Eut on iamais, Seigneur, d’aſſez de gloire, I Dvn triomphe aſſez beau payer voſtre victoire?	Eût on jamais, Seigneur, d'assez de gloire, I Dame triomphe assez beau payer votre victoire?
Digne Heros iſſu du plus beau ſang Romain?	Digne Héros issu du plus beau sang Romain?
POMPE’E.	POMPE-T.
Rome ce voitte rortune ont valncu par ma main	Rome ce voitte rortune ont valncu par ma main
SILLA.	ZILLA.
Mais vn ſi grand ſuccés ne ſçauroit ſe comprendre.	Mais un si grand succès ne saurait se comprendre.
POMPE’E.	POMPE-T.
Le bruit de voſtre paix m’a fait tout entreprendre:	Le bruit de votre paix m'a fait tout entreprendre:
Voyant Rome en peril vous forcer d’accorder Le prix que Marius oſoit vous demander, Pour preuenir ce coup, toute noſtre jeuneſſe Malgré l’effroy de Rome, & malgré ſa foibleſſe, Fond ſur les ennemis auec tant de vigueur, Que preſque ſans combat i’en deuiens le vainqueur.	Voyant Rome en péril vous forcer d'accorder Le prix que Marius osait vous demander, Pour prévenir ce coup, toute notre jeunesse Malgré l'effroi de Rome, et malgré sa faiblesse, Fond sur les ennemis avec tant de vigueur, Que presque sans combat i’en sans combat vainqueur.
Chacun pour Cecilie à l’enuy plein de zele, D Semble combatre moins pour Rome que pour elle;	Chacun pour Cecilie à l'envi plein de zèle, D Semble combattre moins pour Rome que pour elle;
Ie ne vous diray point les noms de ces guerriers, Qui diſputoient entr’eux les plus dignes lauriers:	Je ne vous dirai point les noms de ces guerriers, Qui disputaient entr'eux les plus dignes lauriers:
Ie dois bie n moins ſonger à vous vanter leur gloiQu’à demander pour eux le prix de leur victoire.	Je dois bye n moins songer à vous vanter leur gloiQu’à demander pour eux le prix de leur victoire.
Rome eſt libre, il ſuffit, & libre par nos mains :	Rome est libre, il suffit, et libre par nos mains :
Mais quelſera le prix de nos braues Romains?	Mais quelsera le prix de nos braves Romains?
Ils ont vaincu, Seigneur, mais voſtre paix eſt faiMarius ſeul obtient ce que chacun ſouhaite;	Ils ont vaincu, Seigneur, mais votre paix est faiMarius seul obtient ce que chacun souhaite;
Vn ennemy triomphe & de Rome & de nous, Quand nous venons de vaincre & pour Rome & pour vous.	Un ennemi triomphe et de Rome et de nous, Quand nous venons de vaincre et pour Rome et pour vous.
SILLA.	ZILLA.
Seigneur, cette obligeante & noble ialouſie Que nos illuſtres Chefs font voir pour Cecilie, Ce zele genereux, qui nous fait tant d’honneur, M’a fait ouyr leur plainte auec quelque douceur.	Seigneur, cette obligeante et noble jalousie Que nos illustres Chefs font voir pour Cecilie, Ce zèle généreux, qui nous fait tant d'honneur, M'a fait ouïr leur plainte auec quelque douceur.
Vous pouuiez toutefois m’excuſer ſans vous plaindre, Etiçachant ce que lounre vn cœur a le contraindre, Le mien pouuoit du voſtre attendre iuſtement Plus de compaſſion que de reſſentiment.	Vous pouviez toutefois m'excuser sans vous plaindre, Etiçachant ce que lounre un cœur a le contraindre, Le mien pouvait du Seigneur attendre justement Plus de compassion que de ressentiment.
POMPEE.	POMPE.
Comme ie ne voy rien qui vous puiſſe contraindre, Ie ne voy rien auſſi qui m’oblige à vous plaindre.	Comme ici ne vois rien qui vous puisse contraindre, Je ne vois rien aussi qui m'oblige à vous plaindre.
Rome eſtoit en peril, ie l’aduoüeray, Seigneur, Mais, quand par voſtre choix i’en ſuis le defenſeur, Vous pouuiez preſumer que i’en rendrois bon conte, Sans preſſer vne paix, qui nous couure de honte.	Rome était en péril, Madame l'avouerai, Seigneur, Mais, quand par votre choix j'en suis le défenseur, Vous pouviez présumer que j'en rendrais bon conte, Sans presser une paix, qui nous couvre de honte.
Vous ſçauez quel eſpoir flatoit tous vos amis :	Vous savez quel espoir flattait tous vos amis :
Mais i’ay tort de me plaindre, & tout vous eſt permis.	Mais j'ai tort de me plaindre, et tout vous est permis.
SILLA.	ZILLA.
Non, vous aurez raiſon de vous plaindre ſans ceſſe D'vne paix que i’ay faite auec trop de foibleſſe, D’vne paix qui m’outrage, & qui vous a trahy, En faueur d’vn Riual, & d’vn Riual hay.	Non, vous aurez raison de vous plaindre sans cesse D'une paix que j'ai faite auec trop de faiblesse, D'une paix qui m'outrage, et qui vous a trahi, En faveur d'un Rival, et d'une Rival haine.
Mais pour vous contenter, reglez ſa deſtinée, Par vos conſeils i’acheue ou romps ſon hymenée;	Mais pour vous contenter, réglez sa destinée, Par vos conseils j'achève ou romps son hyménée;
Quoy que vous choiſiſſiez, ie m’abandonne à vous;	Quoi que vous choisissiez, Seigneur m'abandonne à vous;
Sa perte ou ſon hymen tout me ſemblera dous.	Sa perte ou son hymen tout me semblera dous.
Que ſi quelque ſcrupule embaraſſe voſtre ame, Vous pourrez conſulter l’objet de voſtre flâme, Tandis que pour ma gloire & pour voſtre bonheur Ie m’en vay prendre au Camp le nom de Dictateur.	Que si quelque scrupule embarrasse votre âme, Vous pourrez consulter l'objet de votre flamme, Tandis que pour ma gloire et pour votre bonheur Je m'en vais prendre au Camp le nom de Dictateur.
POMPE’E.	POMPE-T.
Le nom de Dictateur?	Le nom de Dictateur?
SILLA.	ZILLA.
Quoy ce nom vous étonne?	Quoi ce nom vous étonne?
POMPE’E.	POMPE-T.
Non, puiſque vous auez tout le pouuoir qu’il donne, Et lors que Marius s’vnit a voſtre ſang Nul ne peut deſormais vous diſputer ce rang.	Non, puisque vous avez tout le pouvoir qu'il donne, Et lors que Marius s'vnit a votre sang Nul ne peut désormais vous disputer ce rang.
SILLA.	ZILLA.
Ainſi, ſi Marius ne deuient pas mon gendre, On me peut diſputer le nom que ie veux prendre.	Ainsi, si Marius ne devient pas mon gendre, On me peut disputer le nom que sans veux prendre.
Et pour le conſeruer c’eſt l’vnique moyen:	Et pour le conserver c'est l'unique moyen:
C’eſt voſtre ſentiment, ſi ie vous entens bien.	C'est votre sentiment, si ici vous entends bien.
Ou ie m’explique mal, ou ie ne puis comprendre.	Ou ici m'explique mal, ou ainsi ne puis comprendre.
i’on réponde ſi mal à ce qu’on dort entendre:	j'on réponde si mal à ce qu'on dort entendre:
Cecilie & l’amour vous ounriront les yeux, Allez la voir, Seigneur, & vous m’ẽtendrez mieux.	Cecilie et l'amour vous ounriront les yeux, Allez la voir, Seigneur, et vous m'ẽtendrez mieux.
ACTE IV	ACTE IV
SCENE PREMIERE.	SCÈNE PREMIÈRE.
POMPE’E.	POMPE-T.
MARCELLE.	MARCELLE.
MARCELLE.	MARCELLE.
O is vos direours, Seigneur, me font aſſez comprendre, Qu’au lieu de Marius Sylla vous veut pour gendre.	Ô Ois vos direours, Seigneur, me font assez comprendre, Qu'au lieu de Marius Scylla vous veut pour gendre.
POMPE’E.	POMPE-T.
Voy quelle trahiſon on exige de moy.	Vois quelle trahison on exige de moi.
Dy-moy, toy qui par tout m’as ſignalé ta foy, Toy qui ſçays ce que peut ton illuſtre Maiſtreſſe, Dois-ie a tant de merité expoſer ma foibleſſe?	Dis-moi, toi qui par tout m'as signalé ta foi, Toi qui sais ce que peut ton illustre Maîtresse, Dois-je a tant de mérité exposer ma faiblesse?
Puis-ie la voir Marcelle & faire mon deuoir?	Puis-je la voir Marcelle et faire mon devoir?
MARCELLE.	MARCELLE.
Vous pouuez vous, Seigneur, diſpenſer de la voir?	Vous pouvez -vous, Seigneur, dispenser de la voir?
POMPE’E.	POMPE-T.
Voyons là, comme elle eſt auſſi fiere que belle, Son orgueil & le mien ſe deffendront contr’elle.	Voyons là, comme elle est aussi fière que belle, Son orgueil et le mien se défendront contr'elle.
D iij	 Dijà
MARCELLE.	MARCELLE.
Vous la verrez bien-toſt, elle va reuenir, Son pere l’a mandée, & veut l’entretenir.	Vous la verrez bientôt, elle va revenir, Son père l'a mandée, et veut l'entretenir.
POMPE’E.	POMPE-T.
Cependant, voy quel eſt le trouble de mon ame Et quelles laſchetez on impoſe à ma flâme.	Cependant, vois quel est le trouble de mon âme Et quelles lâcheté on impose à ma flamme.
L’hymen de Cecilie, eſt tout ce que ie veux, L’eſpoir de l’acquerir alluma tous mes feux.	L'hymen de Cecilie, est tout ce que sans veux, L'espoir de l'acquérir alluma tous mes feux.
Dans les troubles de Rome, on m’a veu pour luy plaire Quitter tous les partis pour celuy de ſon pere;	Dans les troubles de Rome, on m'a vu pour lui plaire Quitter tous les partis pour celui de son père;
I’ay vaincu l’ennemy, ſans qui Rome aux abois Alloit perdre en vn iour le fruit de tant d’exploits, Et meſme i’ay vaincu, pardon chere patrie, Peut-eſtre ſeulement pour gagner Cecilie.	J'ai vaincu l'ennemi, sans qui Rome aux abois Allait perdre en un jour le fruit de tant d'exploits, Et même j'ai vaincu, pardon chère patrie, Peut-être pour seulement gagner Cecilie.
Cependant, tu vois bien que pour auoir ſa main, Il faut trahir moy-meſme vn illuſtre Romain;	Cependant, tu vois bien que pour avoir sa main, Il faut trahir moi-même un illustre Romain;
Cecilie eſt le prix de ce projet infame.	Cecilie est le prix de ce projet infâme.
Cette affreuſe penſée éteint toute ma flâme, Et ie ne tens plus nen que l'horreur ſeulement De me voir ſoupçonné d’aimer ſi laſchement.	Cette affreuse pensée éteint toute ma flamme, Et iene tens plus nen que l'horreur seulement De me voir soupçonné d'aimer si lâchement.
Plus d’amour, plus d’eſpoir, ſi par la perfidie Les Dieux veulent vnir Pompée & Cecilie.	Plus d'amour, plus d'espoir, si par la perfidie Les Dieux veulent unir Pompée et Cecilie.
Eii li RaaEss Quand il s’agit d’amour, dans vn ſi ieune cœur, Le deuoir regne-t’il auec tant de rigueur?	Ei li RaEs Quand il s'agit d'amour, dans un si jeune cœur, Le devoir règne-t-il avec tant de rigueur?
Vn peu moins de ſcrupule auec tant de ieuneſſe, Vn peu moins de vertu ſeroit-ce vne foibleſſe?	Un peu moins de scrupule était tant de jeunesse, Un peu moins de vertu serait-ce une faiblesse?
POMPE’E.	POMPE-T.
Mon cœur n’en a que trop Marcelle, & ie ſens bien, Qu’auprés de Cecilie il ne répond de rien.	Mon cœur n'en a que trop Marcelle, et ton sens bien, Qu'auprès de Cecilie il ne répond de rien.
Ie ſçay trop le pouuoir de la beauté que i’aime, I’en ay preſque oublié Rome & la gloire meſme:	Je sais trop le pouvoir de la beauté que j'aime, J'en ai presque oublié Rome et la gloire même:
Sylla par mon adueu ſe nomme Dictateur, Il en auoit le rang, mais le nom fait horreur:	Sylla par mon aveu se nomme Dictateur, Il en avait le rang, mais le nom fait horreur:
Cependant l’intereſt d’vne beauté ſi chere M’a radoucy ce nom en faueur de ſon pere.	Cependant l'intérêt d'une beauté si chère M'a radouci ce nom en faveur de son père.
Sylla qui de ſes yeux connoiſt tout le pouuoir Pour tenter ma vertu m’ordonne de la voir;	Sylla qui de ses yeux connaît tout le pouvoir Pour tenter ma vertu m'ordonne de la voir;
Nous la verrons plus douce, & feignant qu’elle m’aime, Pour contenter Sylla ſe trahir elle meſme.	Nous la verrons plus douce, et feignant qu'elle m'aime, Pour contenter Sylla se trahir elle -même.
MARCELLE.	MARCELLE.
Non, lorſque Cecilie a deuant Marius Par l’ordre de ſon pere expliqué ſes refus, Ie ſçay.	Non, lorsque Cecilie a devant Marius Par l'ordre de son père expliqué ses refus, Je sais.
mais elle paſſe, & vient de chez ſon pere.	mais elle passe, et vient de chez son père.
l'OMPE’E.	l'OMPE'É.
Voy quel threſor m’arrache vn pouuoir trop ſeuere.	Vois quel trésor m'arrache un pouvoir trop sévère.
Dois-le afrenter:	Dois-le afrenter:
fuyons.	fuyons.
SCNEII.	SCNEII.
CECILIE.	CECILIE.
POMPE’E.	POMPE-T.
SVITE.	SVITE.
CECILIE.	CECILIE.
VOus me fuyez, Seigneur:	VOus me fuyez, Seigneur:
Non, non, ne craignez plus cette injuſte rigueur, Qui contre mon deſſein trompoit voſtre eſperanCe pouuoir qui forçoit ma tendreſſe au ſilence, Veut que par vn adueu, qui n’eſt plus de ſaiſon, De toutes mes rigueurs ie vous faſſe raiſon,	Non, non, ne craignez plus cette injuste rigueur, Qui contre mon dessein trompoit votre espéranC pouvoir qui forçait ma tendresse au silence, Veut que par un aveu, qui n'est plus de saison, De toutes mes rigueurs ie vous fasse raison,
POMPE’E.	POMPE-T.
Aprés auoir cent fois rejetté mon homage, Attendiez-vous ce iour pour changer de langage?	Après avoir cent fois rejetté mon hommage, Attendiez-vous ce jour pour changer de langage?
Pourquoy m’embaraſſer par ces feintes douceurs, Alors que i’ay beſoin de toutes vos rigueurs?	Pourquoi m'embarrasser par ces feintes douceurs, Alors que j'ai besoin de toutes vos rigueurs?
Alors que ie ne veux que mépris & que haine?	Alors que ici ne veux que mépris et que haine?
Helas;	Hélas;
ie le voy bien trop aimable inhumaine, Sylla vous a fait part de cet ordre fatal, Qui remet dans mes mains le ſort de mon Riual.	Les le vois bien trop aimable inhumaine, Syllà vous a fait part de cet ordre fatal, Qui remet dans mes mains le sort de mon Rival.
Aprés m’auoir oſté route mon eſperance, Voſere raune bonte veutn orcer ramnocence, Et me faiſant trahir vn Riual genereux Me rendre criminel autant que malheureux.	Après m'avoir ôté route mon espérance, Vosere raune bonté veutn orcer ramnocence, Et me faisant trahir un Rival genereux Me rendre criminel autant que malheureux.
CECILIE.	CECILIE.
Mon diſcours meritoit vn ſens plus fauorable.	Mon discours méritait un sens plus favorable.
Ah!	Ah!
Seigneur cet adueu n’eſt que trop veritable;	Seigneur cet aveu n'est que trop véritable;
Voſtre amour aujourd’huy ne doit plus s’abuſer;	Votre amour aujourd'hui ne doit plus s'abuser;
Nos malheurs ſont trop grands, pour vous rien déguiſer.	Nos malheurs sont trop grands, pour vous rien déguiser.
Ie vous aime, Seigneur, vne vertu trop fiere Par l’ordre de Sylla vous cachoit ce myſſere, D’vn dehors affecté l’apparente froideur Tenoit ce feu couuert dans le fonds de mon cœur;	Je vous aime, Seigneur, une vertu trop fière Par l'ordre de Scylla vous cachait ce mystère, D'un dehors affecté l'apparente froideur Tenait ce feu couvert dans le fond de mon cœur;
Au jourd’huy ſeulement laiſſe échaper ma ſſâme.	Au jourd'hui seulement laisse échapper ma ssme.
Et vous pouuez penſer, Seigneur, qu’il m’eſt bien dous, Dene vous plus cacher ce que ie ſens pour vous.	Et vous pouvez penser, Seigneur, qu'il m'est bien dous, Dene vous plus cacher ce que ielieux pour vous.
POMPE’E.	POMPE-T.
Quoy, vous m’aimez?	Quoi, vous m'aimez?
ô!	ô!
Dieux m’eſt-il permis de croire, Quand ie n’eſpere rien, tant d’heur & tant de gloire?	Dieux m'est-il permis de croire, Quand Je n'espère rien, tant d'heur et tant de gloire?
CECILIE.	CECILIE.
CECILIE.	CECILIE.
Que ces tranſports plairoient au beau feu que ie ſens, Qu’ils ſeroient doux, Seigneur, s’ils eſtoient innocens !	Que ces transports plairaient au beau feu que je sens, Qu'ils seraient doux, Seigneur, s'ils étaient innocents !
Mais loin de s’applaudir d’vn adueu legitime, Songez vous bien, Seigneur, qu’il vous demande vn crime, Que mon feu ne paroiſt que pour vous éblouyr, Et ne me donnne à vous qu’afin de vous trahir.	Mais loin de s'applaudir d'un aveu légitime, Songez -vous bien, Seigneur, qu'il vous demande un crime, Que mon feu ne paraît que pour vous éblouir, Et ne me donnne à vous qu'afin de vous trahir.
Songez vous bien qu’il faut que Marius periſſe;	Songez -vous bien qu'il faut que Marius périsse;
Quand Sylla le trahit auec tant d’injuſtice, Qu’eſt ce qui deſormais retiendra ſon courroux, S’il ne reſpecte en luy le nom de mon Epoux?	Quand Sylla le trahit avec tant d'injustice, Qu'est ce qui désormais retiendra son courroux, S'il ne respecte en lui le nom de mon Époux?
Marius eſt perdu, s’il ne deuient ſon gendre;	Marius est perdu, s'il ne devient son gendre;
Nous le verrons perir, ſans le pouuoir defendre.	Nous le verrons périr, sans le pouvoir défendre.
Et nous dire en mourant, ingrats, ſans mon amour Et ie pelce la Me aufoient perdu le iour.	Et nous dire en mourant, ingrats, sans mon amour Et belle pelée la Me avaient perdu le jour.
Vous aurez voſtre part d’vn reproche ſi rude, Si vous voulez iouyr de mon ingratitude.	Vous aurez vôtre part d'un reproche si rude, Si vous voulez jouir de mon ingratitude.
POMPE’E.	POMPE-T.
Oüy, ſans doute, excuſez les tranſports d’vn Amant;	Oui, sans doute, excusez les transports d'un Amant;
Aueuglé de l’eſpoir d’vn adueu trop charmant, I’oubliois les perils d’vn Riual magnanime;	Aveuglé de l'espoir d'un aveu trop charmant, J'oubliais les périls d'un Rival magnanime;
Rauy de mon bon-heur i’oubliois tout mon crime.	Ravi de mon bonheur j'oubliais tout mon crime.
Ah!	Ah!
s’il faut renoncer à tout ce que ie voy, Reprenez les bontez que vous auez pour moy, Ah!	s'il faut renoncer à tout ce que je vois, Reprenez les bontés que vous avez pour moi, Ah!
Madame, pourquoy rompre vn heureux ſiQui de tant de perils ſauuoit mon innocence?	Madame, pourquoi rompre un heureux siui de tant de périls sauvait mon innocence?
Puis-ie voir tant d’appas, puis-ie les adorer, Puis-ie auec tant d’amour oſer meſme eſperer, Et ne pas acheter l’eſpoir de tant de charmes, Du fang do mon feruar, de de toutes les larmes?	Puis-je voir tant d'appas, puis-je les adorer, Puis-je avec tant d'amour oser votre espérer, Et ne pas acheter l'espoir de tant de charmes, Du sang do mon fervar, de de toutes les larmes?
CECILIE.	CECILIE.
Mais quand la trahiſon s’appreſte à l’accabler, Voulez-vous.	Mais quand la trahison s'apprête à l'accabler, Voulez-vous.
POMPE’E.	POMPE-T.
Ah!	Ah!
ceſſez de me faire trembler.	cessez de me faire trembler.
CECILIE.	CECILIE.
Tout l’vniuers verroit ſon attente trompée, Si l’amour corrompoit la vertu de Pompée.	Tout l'Univers verrait son attente trompée, Si l'amour corrompait la vertu de Pompée.
POMPE’E.	POMPE-T.
Helas!	Hélas!
