Il veut de ſon office inſtruire ma memoire, Et me preſcrit des loix d’oublier & de croire;	Il veut de son office instruire ma mémoire, Et me prescrit des lois d'oublier et de croire;
S’il cherche des raiſons à de mauvais deſſeins, S’il hayt de noſtre Hymen les nœuds chaſtes & ſaints Quelle neceſſité luy fait forger des ſonges, Nier des veritez, aſſeurer des menſonges, Et prendre pour teſmoins les hommes, & Dieux, D’un diſcours ſi contraire au rapport de ſes y eux;	S'il cherche des raisons à de mauvais desseins, S'il hait de notre Hymen les nœuds chastes et saints Quelle nécessité lui fait forger des songes, Nier des vérités, assurer des mensonges, Et prendre pour témoins les hommes, et Dieux, D'un discours si contraire au rapport de ses y eux;
Puiſque maiſtre abſolu de mes vœux il diſpoſe Que mon conſentement luy promet toute choſe, Et que ſans grand effort, ie luy puis obeir, Iuſqu’à l’abandonner & iuſqu’à le haïr La loy de noſtre honneur toute autre loy precede, Ialouſe on le conſerve, avare on le poſſede, Pour luy nous devons tout, pour luy tout eſt permis, Et qui hayt noſtre honneur eſt de nos ennemis.	Puisque maître absolu de mes vœux il dispose Que mon consentement lui promet toute chose, Et que sans grand effort, en luy puis obéir, Jusqu'à l'abandonner et iusqu’à le haïr La loi de notre honneur toute autre loi précède, Jalouse on le conserve, avare on le possède, Pour lui nous devons tout, pour lui tout est permis, Et qui hait notre honneur est de nos ennemis.
IVPPITER.	IUPPITER.
Enfin, laiſſons nous voir, calmons ce grand courage D’une ſeule parole appaiſons cet orage,	Enfin, laissons nous voir, calmons ce grand courage D'une seule parole apaisons cet orage,
ALCMENE.	ÀLCMENE.
Le voicy de retour, fuyons cét affronteur.	Le voici de retour, fuyons cet affronteur.
Ce fleau de mon repos, ce ſubtil impoſteur.	Ce fléau de mon repos, ce subtil imposteur.
VPPITER.	VPPITER.
Chere Alcmene, ou fuis-tu?	Chère Alcmène, ou fuis-tu?
pourquoy ſi fort eſmeuë De qui te veut parler détournes-tu la veuë;	pourquoi si fort émue De qui te veut parler détournes-tu la vue;
ALCMENE.	ÀLCMENE.
Ie la détourne ainſi de qui m’eſt odleux.	Je la détourne ainsi de qui m'est odeux.
Ce qui déplaiſt au cœur ne fçauroit plaire aux yeux.	Ce qui déplaît au cœur ne fût plaire aux yeux.
VPPITER.	VPPITER.
De qui t’eſt odieux!	De qui t'est odieux!
ALCMENE.	ÀLCMENE.
Ouy, touſiours incredule, Croyer que ie vous ments, & que ie diſſimule, Mais le ciel voit mon cœur exempt de fiction, Et tomont combien forte eſt cette averſion.	Oui, toujours incrédule, Croyer que je vous mens, et que ici dissimule, Mais le ciel voit mon cœur exempt de fiction, Et tomont combien forte est cette aversion.
IVPPITER.	IUPPITER.
Il connoiſt combien prompte eſt auſſi ta colere, Et comme il me déplaiſt d’avoir pû te déplaire.	Il connaît combien prompte est aussi ta colère, Et comme il me déplaît d'avoir pu te déplaire.
Celuy n’aime pas bien qui peut toſt ſe vanger, Et c’eſt trop de rigueur pour un mal ſi leger.	Celui n'aime pas bien qui peut tôt se venger, Et c'est trop de rigueur pour un mal si léger.
ALCMENE.	ÀLCMENE.
Laiſſez, retirez vous;	Laissez, retirez -vous;
pouuez-vous ſans folie, Agréer que ma main à la voſtre s’allie?	pouvez-vous sans folie, Agréer que ma main à la vôtre s'allie?
La main d’une impudique!	La main d'une impudique!
une profane main !	une profane main !
Ne me ſouffrez iamais, ſi voſtre eſprit eſt ſain.	Ne me souffrez jamais, si votre esprit est sain.
Quoy, celle que vous meſme accuſez d’infamie, Vous ne la traitez pas comme voſtre ennemie?	Quoi, celle que vous même accusez d'infamie, Vous ne la traitez pas comme votre ennemie?
Vos reſolutions ſe laiſſent ébranler, Et ſans eſtre inſensé vous me pouvez parler?	Vos résolutions se laissent ébranler, Et sans être insensé vous me pouvez parler?
IVPPITER.	IUPPITER.
Tu crois donc que mon cœur ayt avoüé ma bouche?	Tu crois donc que mon cœur ait avoué ma bouche?
Non, tiop ſenſiblement cette iniure te touche, Et certes plus avant que ie n’eſperois pas.	Non, tiop sensiblement cette injure te touche, Et certes plus avant que personne n'espérais pas.
Pour t’oſter de ſoucy ie reviens ſur mes pas.	Pour t'ôter de soucy ie reviens sur mes pas.
Tu fais d’vn paſſe-temps une ſenſible offenſe, Ie voulois ſeulement éprouver ta conſtance, Et loing de témoigner tant de reſſentiment, Tu devois partager cedivertiſſement.	Tu fais d'un passetemps une sensible offense, Je voulais seulement éprouver ta constance, Et loin de témoigner tant de ressentiment, Tu devois partager cédivertissement.
CEPHALIE.	CÉPHALIE.
Son mal m’eſtoit commun, i’en avois l’ame atteinte, Auſſi, qui n’euſt iugé qu’il luy parloit ſans feinte?	Son mal m'était commun, j'en avais l'âme atteinte, Aussi, qui n'eût jugé qu'il avait parlait sans feinte?
ALCMENE.	ÀLCMENE.
Pourquoy n’amenez vous ce fidelle teſmoin, Qui peut de fauſſeté me conuaincre au beſoin?	Pourquoi n'amenez vous ce fidèle témoin, Qui peut de fausseté me convaincre au besoin?
IVPPITER.	IUPPITER.
Fais-tu d’une riſee un diſcours d’importance?	Fais-tu d'une risée un discours d'importance?
Et d’un mot dit par ieu tires-tu conſequence?	Et d'un mot dit par jeu tires-tu conséquence?
ALCMENE.	ÀLCMENE.
Ie ſçay combien l’affront me touche vivement:	Je sais combien l'affront me touche vivement:
Mon regret m’en punit aſſez cruellement.	Mon regret m'en punit assez cruellement.
Et ce que i’en croyois dementoit mes paroles.	Et ce que j'en croyais démentait mes paroles.
ALCMENE.	ÀLCMENE.
I’ay fait par ma vertu qu’elles eſtoient frivoles, A vos mauvais ſoupçons elle à tranché le cours, Mais ie le veux trancher à vos mauvais diſcours.	J'ai fait par ma vertu qu'elles étaient frivoles, À vos mauvais soupçons elle à tranché le cours, Mais enfin le veux trancher à vos mauvais discours.
Dẽtournons les malheurs ou l’Hymen nous expoſe, Et pour les détourner, ruinons en la cauſe;	Dontournons les malheurs ou l'Hymen nous expose, Et pour les détourner, ruinons en la cause;
Laiſſons faire à ce iour ce qu’un autre feroit, Et rompons un lien, qui nous étoufferoit.	Laissons faire à ce jour ce qu'un autre ferait, Et rompons un lien, qui nous étoufferait.
IVPPITER.	IUPPITER.
Ha!	Ha!
ne m’oblige pas à tant de penitence, Proportionne au moins le ſupplice à l’offenſe, Oppoſe ta froideur aux baiſers que ie veux, Et de quelque meſpris paye auiourd’huy mes vœux Mais qu’aucun accident me ſepare d’Alcmenc Souhaite-moy la mort plutoſt que cette peine.	ne m'oblige pas à tant de pénitence, Proportionne au moins le supplice à l'offense, Oppose ta froideur aux baisers que tu veux, Et de quelque mépris paye aujourd'hui mes vœux Mais qu'aucun accident me sépare d'Alcmenc Souhaite-moi la mort plutôt que cette peine.
Si quelque autre eſt plus ſage en mon opinion, Qu'à iamais Iuppiter hayſſe Amphytrion.	Si quelque autre est plus sage en mon opinion, Qu'à jamais Jupiter haïsse Amphytrion.
ALCMENE.	ÀLCMENE.
Mais qu’il l’ayme plutoſt, & qu’il luy ſoit proſpere;	Mais qu'il l'aime plutôt, et qu'il lui a pprospère;
IVPPITER.	IUPPITER.
I'ay juré juſtement, juſtement je l’eſpere, Puis-je eſperer auſſi de vaincre ta rigueur?	J'ai juré justement, justement je l'espère, Puis-je espérer aussi de vaincre ta rigueur?
ALCMENE.	ÀLCMENE.
Dieux, qu’avec peu d’effort vous me gagnez le cœur?	Dieux, qu'avec peu d'effort vous me gagnez le cœur?
Et que fayue bonte!	Et que faise bonté!
IVPPITER la baiſaut.	IUPPITER la baisaut.
Tel eſt l’ordre des choſes, Que toûjours quelque eſpine accompagne les roſes.	Tel est l'ordre des choses, Que toujours quelque épine accompagne les roses.
queique nœud i ierie qui joigne deux amours, Toûjours quelque accident en traverſe le cours;	queique nœud y jerie qui joigne deux amours, Toujours quelque accident en traverse le cours;
Mais noſtre ardeur en fin de ces douces querelles, Comme un feu d’un peu d’eau, prend des forces nouvelles;	Mais notre ardeur en fin de ces douces querelles, Comme un feu d'un peu d'eau, prend des forces nouvelles;
D’un petit different naiſt une longue paix, Et d’une triſte cauſe il ſort de beaux effets;	D'un petit différent naît une longue paix, Et d'une triste cause il sort de beaux effets;
CEPHALIE.	CÉPHALIE.
Enfin, un doux repos à ce trouble ſuccede, Comme un calme profond que l’orage precede,	Enfin, un doux repos à ce trouble succède, Comme un calme profond que l'orage précède,
ALCMENE.	ÀLCMENE.
Quel pardon n’obtiendroit un ſi beau repentir, Mon cœur en eſt touché, juſqu’à le reſſentir;	Quel pardon n'obtiendrait un si beau repentir, Mon cœur en est touché, jusqu'à le ressentir;
D’une & d’autre façon j’ay beaucoup d’innocence, Ie prends part au ſupplice, & j’ay receu l’offence.	D'une et d'autre façon j'ai beaucoup d'innocence, Je prends part au supplice, et j'ai reçu l'offense.
IVPPITER.	IUPPITER.
La glace bruſlera, quand ce cœur genereux Aura pũ concevoir un deſſein rigoureux, Alors qu’un Souverain de ſi noble naiſſance Pourra cruellement uſer de ſa puiſſance, Que ceſein, le palais des graces, & d’amour, Aura pû d’un tyran devenir le ſejour.	La glace brûlera, quand ce cœur généreux Aura pun concevoir un dessein rigoureux, Alors qu'un Souverain de si noble naissance Pourra cruellement user de sa puissance, Que cesein, le palais des grâces, et d'amour, Aura pu d'un tyran devenir le séjour.
Auſſi certes à voir ce miracle viſible, On eſt bien inſenſe, ſi l’on eſt inſenſible.	Aussi certes à voir ce miracle visible, On est bien insensé, si l'on est insensible.
Pour moy, ſi ſouverain des Dieux & des mortels Ie voyois cet objet aux pieds de mes autels, M’en laiſſant adorer, je croirois faire un crime, Ie voudrois de ſon Dieu devenir ſa victime, Et je croirois du prix de la terre & des cieux N’achepter pas aſſez un regard de ſes yeux.	Pour moi, si souverain des Dieux et des mortels Je voyais cet objet aux pieds de mes autels, M'en laissant adorer, je croirais faire un crime, Je voudrais de son Dieu devenir sa victime, Et je croirais du prix de la terre et des cieux N'achepter pas assez un regard de ses yeux.
Iuge combien l’eſpoir d’obtenir davantage Mettroit donc d’artifice & de ſoins en uſage, Et ſi ni ton époux, ni ta fidelité, Aux vœux d’un tel rival ſouſtrairoient ta beauté?	Juge combien l'espoir d'obtenir davantage Mettrait donc d'artifice et de soins en usage, Et si ni ton époux, ni ta fidélité, Aux vœux d'un tel rival soustrairaient ta beauté?
ALCMENE.	ÀLCMENE.
Cét eloge affecté, cette ardeur ſi toſt née, Sortent à mon avis des loix de l’Hymenée, Vn pareil compliment ne vous eſt pas commun.	Cet éloge affecté, cette ardeur si tôt née, Sortent à mon avis des lois de l'Hyménée, Un pareil compliment ne vous est pas commun.
IVPPITER.	IUPPITER.
Ie ne l’acheve point, puis qu’il t’eſt importun.	Je ne l'achève point, puis qu'il t'est importun.
Il teſmoigne en effet un peu de jalouſie, Mais qui ne te nuit point.	Il témoigne en effet un peu de jalousie, Mais qui ne te nuit point.
Vous, appelez Soſie, Qu’il ameine les chefs du reſte des ſoldats, S’ils ſont encor au port, prendre icy le repas.	Vous, appelez Sosie, Qu'il amène les chefs du reste des soldats, S'ils sont encor au port, prendre ici le repas.
Il dit, bas.	Il dit, bas.
Ainſi, de la maiſon ſans ſoupçon je le chaſſe, Où Mercure auſſi-toſt occupera ſa place.	Ainsi, de la maison sans soupçon je le chasse, Où Mercure aussitôt occupera sa place.
Cephalie va querir Soſie.	Céphalie va quérir Sosie.
SCENE III.	SCÈNE III.
ALCMENE, IVPPITER.	ÀLCMENE, IVPITER.
ALCMENE.	ÀLCMENE.
I je vous l’oſe dire, & ſi j’en croy mes yeux, OLe temps qui détruit tout, vous eſt officieux, Il ſemble que ce corps tienne des deſtinées L’heur de ne vieillir pas avecque les années, Et ce teint que les ſoins ne ſçauroient alterer Iette un éclat nouveau qui vous fait reverer.	I je vous l'ose dire, et si j'en crois mes yeux, OLe temps qui détruit tout, vous est officieux, Il semble que ce corps tienne des destinées L'heur de ne vieillir pas avec les années, Et ce teint que les soins ne sauraient altérer Jette un éclat nouveau qui vous fait révérer.
IVPPITER.	IUPPITER.
Tu me rends la pareille, & te ſens trop ſolvable Pour vouloir un moment eſtre ma redevable, Ton eloquence enfin paye mon compliment.	Tu me rends la pareille, et te sens trop solvable Pour vouloir un moment être ma redevable, Ton éloquence enfin paye mon compliment.
SCENE IV.	SCÈNE IV.
ALCMENE, IVPPITER, SOSIE.	ÀLCMENE, IVPITER, SOSIE.
SOSIE.	SOSIE.
Stes-vous tous deux fous?	Stes-vous tous deux fous?
quel eſt ce changeE ment?	quel est ce changeE ment?
E ij	E ij
IVPPITER.	IUPPITER.
Voy quelle heureuſe paix ſuit cette douce guerre.	Vois quelle heureuse paix suit cette douce guerre.
OSIE.	OSIE.
Ie croyois que le ciel s’uniroit à la terre, Avant qu’on rétablit cette divion.	Je croyais que le ciel s'unirait à la terre, Avant qu'on rétablit cette divion.
VPPITER.	VPPITER.
L’amour naſquit-il pas de la confuſion?	L'amour nasquit-il pas de la confusion?
Vn cahos fut autheur de toute la nature.	Un cahos fut auteur de toute la nature.
SOSIE.	SOSIE.
Iuppiter ſoit beny d’une telle avanture	Jupiter soit béni d'une telle aventure
IVPPITER.	IUPPITER.
Hé quoy, ne ſçais-tu pas, que je voulois gauſſer?	Hé quoi, ne sais-tu pas, que je voulais gausser?
SOSIE.	SOSIE.
Ie croyois le contraire, il le faut confeſſer.	Je croyais le contraire, il le faut confesser.
IVPPITER.	IUPPITER.
Cours de ce pas au port, prier les capitaines, Qui commandoient ſous moy les legions Tebaines De ſe rendre au Palais;	Cours de ce pas au port, prier les capitaines, Qui commandaient sous moi les légions Tebaines De se rendre au Palais;
& d’y prendre un repas.	et d'y prendre un repas.
VPPITER.	VPPITER.
euire.	évire.
Toy, qui du ciel en terre apporte mes nouvelles, Quitte ce champ d’azur, & fends l’air de tes aiſles;	Toi, qui du ciel en terre apporte mes nouvelles, Quitte ce champ d'azur, et fends l'air de tes ailes;
Adroit, dérobe toy de la table des Dieux, Deſcends, divin Soſie, & te rends en ces lieux.	Adroit, dérobe toi de la table des Dieux, Descends, divin Sosie, et te rends en ces lieux.
SCENE V.	SCÈNE V.
MERCVRE deſcendant du Gel ſous la figure de Soſie.	MERCURE descendant du Gel sous la figure de Sosie.
Ommes, dieux, animaux, ſortez de mon paſH ſage, S’eſloigne qui pourra, fuye quiconque eſt ſage, Mais malheur à celuy, qui ne m’évite pas.	Ommes, dieux, animaux, sortez de mon pas sage, S'éloigne qui pourra, fuie quiconque est sage, Mais malheur à celui, qui ne m'évite pas.
I’abats, romps, pouſſe, briſe & mets tout ſous mes pas, I’obeys à mon pere, & viens ſervir mon maiſtre, Tel un bon ſerviteur, tel un bon fils doit eſtre, Qui veut de ſon devoir s’acquitter dignement Doit forcer tout obſtacle & tout empeſchement.	J'abats, romps, pousse, brise et mets tout sous mes pas, J'obéis à mon père, et viens servir mon maître, Tel un bon serviteur, tel un bon fils doit chang, Qui veut de son devoir s'acquitter dignement Doit forcer tout obstacle et tout empêchement.
Ce ſoin m’a fait quitter une réjouiſſance, Par qui les Dieux d’un Dieu celebrent la naiſſance, Car Hercule va naiſtre, & par un ordre exprés Tous les Dieux en font feſte, & boivent à longs traits;	Ce soin m'a fait quitter une réjouissance, Par qui les Dieux d'un Dieu célèbrent la naissance, Car Hercule va naître, et par un ordre exprès Tous les Dieux en font fête, et boivent à longs traits;
O!	Ô!
comme le Nectar s’avale à taſſe pleine!	comme le Nectar s'avale à tasse pleine!
Bacchus, le bon y vrongne, en a perdu l’haleine, Mome à force de boire à ceſſé de railler, Et preſſé du ſommeil ne fait plus que baailler.	Bacchus, le bon y vrongne, en a perdu l'haleine, Mome à force de boire à cessé de railler, Et pressé du sommeil ne fait plus que baailler.
Mars voit, (pris comme il eſt) des troupes d’Encelades Qui dans le ciel encor dreſſent des eſcalades, Et de ſon coutelas ſon ombre pourſuivant, Au grand plaiſir de tous ſe bat contre du vent	Mars voit, (pris comme il est) des troupes d'Encelades Qui dans le ciel encor dressent des escalades, Et de son coutelas son ombre poursuivant, Au grand plaisir de tous se bat contre du vent
Vulcain, ce vieux jaloux, plein juſques à la gorge, Souffle un air auſſi chaud que celuy de ſa forge, Saturne, le bon pere, en a juſques aux yeux, Pallas meſme & Venus, trinquant à qui mieux mieux, Noyent le ſouvenir de leur vieille querelle Dedans cette liqueur aux Dieux ſi naturelle.	Vulcain, ce vieux jaloux, plein jusqu' à la gorge, Souffle un air aussi chaud que celui de sa forge, Saturne, le bon père, en a jusques aux yeux, Pallas même et Venus, trinquant à qui mieux mieux, Noient le souvenir de leur vieille querelle Dedans cette liqueur aux Dieux si naturelle.
Iunon ſeule bouffie, & de hayne, & d’orgueil, Lors que je ſuis entré, m’a fait un oriſte accueil, Se promeine à grands pas un peu loin de la troupe, Et contre ſa couſtume a refuſé la coupe.	Junon seule bouffie, et de haine, et d'orgueil, Lors que je suis entré, m'a fait un oriste accueil, Se promeine à grands pas un peu loin de la troupe, Et contre sa coutume a refusé la coupe.
Ainſi la jalouſie a juſques dans le ciel Degorgé ſon poiſon & répandu ſon fiel.	Ainsi la jalousie a jusque dans le ciel Dégorgé son poison et répandu son fiel.
Mais la laiſſant enfin avecque ſa colere, I’ay voulu comme un autre honorer le myſtere:	Mais la laissant enfin avec sa colère, J'ai voulu comme un autre honorer le mystère:
Ganymede y faiſoit l’honneur de la maiſon, Et m’apportoit déja la dixieſme raiſon, Quand la voix de mon pere a party de la terre:	Ganymé y faisait l'honneur de la maison, Et m'apportait déjà la dixième raison, Quand la voix de mon père a parti de la terre:
Cette voix de ma main a fait tomber le verre, D’où Venus a veu choir ſur ſes riches habits, S’eſtant trouvée au droit, un ruiſſeau de rubis.	Cette voix de ma main a fait tomber le verre, D'où Venus a vu choir sur ses riches habits, S'étant trouvée au droit, un ruisseau de rubis.
Tout en deſordre enfin j’ay traverſé les nuës Par les routes de l’air à mes yeux ſi connuës, Et pour ne pas ravir l’eſpace d’un moment A l’ardeur que je dois à ce commandement, Dedans ce vaſte champ j’ay changé de figure, Ie ſuis Soſie en terre, au ciel j’eſtois Mercure.	Tout en désordre enfin j'ai traversé les nues Par les routes de l'air à mes yeux si connues, Et pour ne pas ravir l'espace d'un moment A l'ardeur que je dois à ce commandement, Dedans ce vaste champ j'ai changé de figure, Je suis Sosie en terre, au ciel j'étais Mercure.
I’arrive enfin à temps, on ouvre, quelqu’in ſort.	J'arrive enfin à temps, on ouvre, quelqu'in sort.
SCENE VI.	SCÈNE VI.
MERCVRE, CEPHALIE.	MERCURE, CÉPHALIE.
CEPHALIE.	CÉPHALIE.
V Etes pas ſont legers!	V Ves pas sont légers!
viens-tu déja du port?	viens-tu déjà du port?
MERCVRE bas.	MERCURE bas.
Ie paſſe pour Soſie, & pour ne rien confondre, C’eſt ſous ce nom auſſi que je luy dois répondre.	Je passe pour Sosie, et pour ne rien confondre, C'est sous ce nom aussi que je reste dois répondre.
Haſtons-nous conlultons en ce beſoin preſſant Noſtre immortelle eſſence à qui rien n’eſt abſent.	Hâtons-nous conlultons en ce besoin pressant Notre immortelle essence à qui rien n'est absent.
Il eſt à peine au port.	Il est à peine au port.
CEPHALIE.	CÉPHALIE.
Tu n’ameines perſonne?	Tu n'amines personne?
MERCVRE.	MERCURE.
O le maiſtre importun & le mal qu’il me donne!	Ô le maître importun et le mal qu'il me donne!
Non, un trait de la main du plus adroict archer Fend l’air moins promptement, qu’on ne m’a veu marcher.	Non, un trait de la main du plus adroit archer Fend l'air moins promptement, qu'on ne m'a vu marcher.
CEPHALIE.	CÉPHALIE.
Enfin, qu’as-tu trouvé?	Enfin, qu'as-tu trouvé?
MERCVRE.	MERCURE.
Que ma courſe eſtoit vaine, Car je n’ay veu nocher, ſoldat, ni Capitaine, Le rivage eſt deſert, chacun s’eſt retiré, Ou plûtoſt, j’ay trouvé ce que j’ay deſiré, Car à moins de mangeurs d’autant meilleure chere Entrons.	Que ma course était vaine, Car je n'ai vu nocher, soldat, ni Capitaine, Le rivage est désert, chacun s'est retiré, Ou plutôt, j'ai trouvé ce que j'ai désiré, Car à moins de mangeurs d'autant meilleure chère Entrons.
4	4
CEPHALIE.	CÉPHALIE.
Attends un peu.	Attends un peu.
MERCVRE.	MERCURE.
La faim me deſeſpere?	La faim me désespère?
CEPHALIE.	CÉPHALIE.
De l’œil Amphytrion a ſemblé m’advertir Que je l’obligerois de.	De l'œil Amphytrion a semblé m'avertir Que je l'obligerais de.
MERCVRE.	MERCURE.
De quoy ?	De quoi ?
CEPHALIE.	CÉPHALIE.
Laiſſons leur un moment, De fortir.	Laissons leur un moment, Dé sortir.
MERCVRE.	MERCURE.
Comprends-tu ce langage?	Comprends-tu ce langage?
Et ce moment qu’il veut, ſçais-tu pour quel uſaps	Et ce moment qu'il veut, sais-tu pour quel usaps
CEPHALIE.	CÉPHALIE.
Pour obtenir peut-eſtre un pardon plus exprês De l’affront qu’il à fait à ſes chaſtes attraits, Ou pour luy faire part.	Pour obtenir peut-être un pardon plus exprêts De l'affront qu'il à fait à ses chastes attraits, Ou pour lui faire part.
MERCVRE.	MERCURE.
De?	De?
CEPHALIE.	CÉPHALIE.
De quelque nouvelle, Qu’il tient ſecrette, & veut n’eſtre appriſe que d’elle.	De quelque nouvelle, Qu'il tient secrète, et veut n'être apprise que d'elle.
MERCVRE.	MERCURE.
Tu ne l’entends pes mieux?	Tu ne l'entends pes mieux?
CEPHALIE.	CÉPHALIE.
Quel que ſoit leur deſſein;	Quel que soit leur dessein;
Ie n’ay leu juſqu’icy, ni veux lire en ſon ſein, Ma curioſité jamais ne m’importune, Ie laiſſe toute choſe au ſoin de la fortune, Et ne penetre point dans les ſecrets d’autruy.	Je n'ai lu jusqu'ici, ni veux lire en son sein, Ma curiosité jamais ne m'importune, Je laisse toute chose au soin de la fortune, Et ne pénètre point dans les secrets d'autrui.
MERCVRE.	MERCURE.
O que tu ſçais bien mieux !	Ô que tu sais bien mieux !
CEPHALIE.	CÉPHALIE.
Soſie eſt toûjours luy.	Sosie est toujours lui.
MERCVRE.	MERCURE.
Ie ſuis ce qui te plaiſt;	Je suis ce qui te plaît;
mais la faim qui me preſſe, Quel que ſoit leur ſecret, condamne ma paroſſe.	mais la faim qui me presse, Quel que soit leur secret, condamne ma parosse.
Entrons;	Entrons;
lors qu’il s’agit d’un excellent repas, Mille ſecrets d’eſtat ne m’arreſteroient pas.	lors qu'il s'agit d'un excellent repas, Mille secrets d'état ne m'arrêteraient pas.
ACIE I	ÀCIE I
SCENE I.	SCÈNE I.
AMPHYTRION.	AMPHYTRION.
T ſur tout le rivage, & par toute la ville LI’ay fait pour le trouver une courſe inutile:	T sur tout le rivage, et par toute la ville LI'ai fait pour le trouver une course inutile:
Il n’eſt temple, bureau, halle, jeu, carrefour, Dont pour le rencontrer je n’aye fait le tour:	Il n'est temple, bureau, halle, jeu, carrefour, Dont pour le rencontrer je n'aie fait le tour:
Mais rien ne me ſuccede, & ſa recherche eſt vaine, Ma ſeule laſſitude eſt le fruit de ma peine;	Mais rien ne me succède, et sa recherche est vaine, Ma seule lassitude est le fruit de ma peine;
Ie trouve tout changé, tout eſt icy confus, On s’y perd, on s’y double, on ne s’y connoiſt plus Cét importun deſtin qui broüille toutes choſes Aura meſlé Naucrate en ces metamorphoſes, Nous ſommes deux doublez, celuy-là s’eſt perdu.	Je trouve tout changé, tout est ici confus, On s'y perd, on s'y double, on ne s'y connaît plus Cét importun destin qui brouille toutes choses Aura mêlé Naucrate en ces métamorphoses, Nous sommes deux doublés, celui-là s'est perdu.
Quand noſtre eſtat premier, nous ſera-t’il rendu?	Quand notre état premier, nous sera-t-il rendu?
Quand ſe termineront ces changemens eſtranges?	Quand se termineront ces changements étranges?
Quand veux-tu, luppiter, débroüiller ces meſlan ges?	Quand veux-tu, luppiter, débrouiller ces meslan gez?
Entrons, & s’il ſe peut, ſçachons quel impoſteur De ces confuſions eſt le ſubtil autheur;	Entrons, et s'il se peut, sachons quel imposteur De ces confusions est le subtil auteur;
Tirons par la rigueur, ſi la douceur eſt vaine, Cette confeſſion de la bouche d’Alemene.	Tirons par la rigueur, si la douceur est vaine, Cette confession de la bouche d'Allemène.
Etouffons ce ſerpent, perdons ce ſuborneur.	Étouffons ce serpent, perdons ce suborneur.
Et puiſſe tout perir, plutoſt que mon honneur.	Et puisse tout périr, plutôt que mon honneur.
Hola?	Holà?
quelqu’un icy?	quelqu'un ici?
Il frappe à la porte.	Il frappe à la porte.
SCENE II.	SCÈNE II.
MERCVRE ſous la figure de Soſie.	MERCURE sous la figure de Sosie.
AMPHYTRION.	AMPHYTRION.
MERCVRE.	MERCURE.
Que veut cét inſolent, qui heurte de la ſorte)	Que veut cet insolent, qui heurte de la sorte)
AMPHYTRION.	AMPHYTRION.
Ouvre, c’eſt moy.	Ouvre, c'est moi.
MERCVRE, Qui moy?	MERCURE, Qui moi?
AMPHYTRION.	AMPHYTRION.
Moy, qui te parle, moy.	Moi, qui te parle, moi.
MERCVRE.	MERCURE.
I'exterminent les Dieux, toy qui me parles, toy;	J'exterminent les Dieux, toi qui me parles, toi;
lamais ſi violent n’éclatta le tonnerre, j’il frappe encor un coup, il mettra tout par terre;	lamais si violent n'éclatta le tonnerre, j'il frappe encor un coup, il mettra tout par terre;
Comment?	Comment?
AMPHYTRION.	AMPHYTRION.
MERCVRE.	MERCURE.
Qu'eſt-ce, comment?	Qu'est-ce, comment?
que veut cét inſenſé?	que veut cet insensé?
60 AMPHYTRION.	60 AMPHYTRION.
Quoy, tout, iuſqu’aux eſprits, eſt icy renverſe?	Quoi, tout, jusqu'aux esprits, est ici renverse?
Quel Dieu de ce deſordre a ma maiſon remplie;	Quel Dieu de ce désordre à ma maison remplie;
Soſie?	Sosie?
MERCVRE.	MERCURE.
Et bien?	Et bien?
c’eſt moy, crains-tu que je l’oublie?	c'est moi, crains-tu que je l'oublie?
Acheve, que veux-tu?	Acheve, que veux-tu?
AMPHYTRION.	AMPHYTRION.
Traiſtre, ce que je veux?	Traître, ce que je veux?
MERCVRE.	MERCURE.
Que ne veux-tu donc point?	Que ne veux-tu donc point?
reſponds moy, ſi u veux.	réponds moi, si œu veux.
Il penſe s’adreſſer à quelque hoſtellerie, De la façon qu’il frappe, & qu’il parle, & qu’il crie Et bien m’as-tu, ſtupide, aſſez conſideré?	Il pense s'adresser à quelque hôtellerie, De la façon qu'il frappe, et qu'il parle, et qu'il crie Et bien m'as-tu, stupide, assez considéré?
Si l’on mangeoit des yeux, il m’auroit devoré.	Si l'on mangeait des yeux, il m'aurait dévoré.
AMPHYTRION.	AMPHYTRION.
Quel orage de coups va pleuvoir ſur ta teſte!	Quel orage de coups va pleuvoir sur ta tête!
Moy-meſme, j’ay pitié des maux que je t’appreſte!	Moi-même, j'ai pitié des maux que je t'apprête!
Sois-je auſſi cher aux Dieux, que je vais en ta mont Faire un exemple horrible à tous ceux de ton ſort.	Sois-je aussi cher aux Dieux, que je vais en ta mont Faire un exemple horrible à tous ceux de ton sort.
MERCVRE.	MERCURE.
Mais ſi ce malheur meſme arrive à qui menace?	Mais si ce malheur même arrive à qui menace?
AMPHYTRION.	AMPHYTRION.
A-t’il perdu l’eſprit?	A-t-il perdu l'esprit?
Dieux!	Dieux!
quelle eſt ſon audace!	quelle est son audace!
Mais qu’attends-je en ce lieu?	Mais qu'attends-je en ce lieu?
traiſtre, tu n’ouvie pas?	traître, tu n'ouvie pas?
Rompons tout, briſons tout, & mẽttons tout à bus	Rompons tout, brisons tout, et montons tout à bus
MERCVRE.	MERCURE.
