C’eſt vn puiſſant ſupport pour nous que ſes appas, A l’abry de ces coups nous gardons vos Eſtats, Et l’amour de ce Prince auprés de tant de charmes, Doit par vn contre-coup nous ſeruir de ſes armes;	C'est un puissant support pour nous que ses appas, À l'abri de ces coups nous gardons vos États, Et l'amour de ce Prince auprès de tant de charmes, Doit par un contre-coup nous servir de ses armes;
Iugez ſur ces raiſons ſi l’on doit conſentir Au traité d’vn Hymen pour nous en repentir, S’il ne faut pas vous-meſme empeſcher la ſurpriſe, Qu'vne injuſte pitié contre nous authoriſe.	Jugez sur ces raisons si l'on doit consentir Au traité d'une Hymen pour nous en repentir, S'il ne faut pas vous-même empêcher la surprise, Qu'une injuste pitié contre nous autorise.
LA REYNE.	LA REINE.
Il ſuffit, vos raiſons me découurent aſſez Comme pour nous vos ſoins ſont fort intereſſez:	Il suffit, vos raisons me découvrent assez Comme pour nous vos soins sont fort intéressez:
Mais vos precautions n’ont point de vrai-ſemblance Et voſtre politique a trop de deffiance.	Mais vos précautions n'ont point de vraisemblance Et votre politique a trop dé fiance.
La puiſſance du Roy ne ſe limite point, Elle eſleue aujourd’huy ſa gloire au plus haut point, Et les fronts couronnez viennent par leur hommage Confeſſer ſa grandeur, ſa force & ſon courage;	La puissance du Roi ne se limite point, Elle élève aujourd'hui sa gloire au plus haut point, Et les fronts couronnés viennent par leur hommage Confesser sa grandeur, sa force et son courage;
C’eſt donc mal prejuger des maux que vous craignez Lors que contre ſon bras vous ſeul les ſouſtenez.	C'est donc mal préjuger des maux que vous craignez Lors que contre son bras vous seul les soutenez.
Oüy, oüy, c’eſt s’oppoſer aux forces de l’Empire, Quand vos foibles raiſons n’y veulent pas ſouſcrires Les projets de ce Prince ont leur but dans l'amour, Il borne ſes deſſeins dans l’Hymen de ce iour;	Oui, oui, c'est s'opposer aux forces de l'Empire, Quand vos faibles raisons n'y veulent pas souscrirez Les projets de ce Prince ont leur but dans l'amour, Il borne ses desseins dans l'Hymen de ce jour;
Ce n’eſt qu’à cebon-heur que tend ſon entrepriſe, Son cœur eſt ſatisfait ſi le Roy l'authoriſe;	Ce n'est qu'à cebonheur que tend son entreprise, Son cœur est satisfait si le Roi l'autorise;
Ne refuſez donc pas ſecours à ces Amans, Sous l'adueu d’vn ſoupçon contre mes ſentimens;	Ne refusez donc pas secours à ces Amants, Sous l'aveu d'un soupçon contre mes sentiments;
Accordez voſtré appuy ſans plus de reſiſtance;	Accordez vostré appui sans plus de résistance;
D'vn grand cœur rebuté craignons la violence;	D'un grand cœur rebuté craignons la violence;
Berecinte en ces lieux peut cauſer des mal-heurs Dont vn ſecret caché fait naiſtre mes douleurs;	Berecinte en ces lieux peut causer des malheurs Dont un secret caché fait naître mes douleurs;
Croyez-vous que ce Prince, apres tant de remiſes, Apres tant de deſtours, de refus, de ſurpriſes, Ne ſe portera point au dernier deſeſpoir, Et ne monſtrera pas ſon funeſte pouuoir?	Croyez-vous que ce Prince, après tant de remises, Apres tant de détours, de refus, de surprises, Ne se portera point au dernier désespoir, Et ne montrera pas son funeste pouvoir?
Et pouſſant ſa fureur iuſques au parricide Du ſang de Seleucus il ne deuienne auide?	Et poussant sa fureur jusques au parricide Du sang de Seleucus il ne devienne aujde?
C’eſt cela qu’il faut craindre, & non pas vos raiſons, Qui ne découurent point ces dangereun pollens;	C'est cela qu'il faut craindre, et non pas vos raisons, Qui ne découvrent point ces dangereun pollens;
Quand l'amour a tout fait, qu’il n’a plus que la rage, Il peut deſſus le Troſne acheuer ſon outragé, Et meſpriſant la vie, en donnant tout au ſort, riſe, Peut trouuer dans ſa perte à nous donner la mort.	Quand l'amour a tout fait, qu'il n'a plus que la rage, Il peut dessus le Trône achever son outragé, Et méprisant la vie, en donnant tout au sort, rise, Peut trouver dans sa perte à nous donner la mort.
Euitons ce danger, acheuons l’Hymenée, Enuoyons ces Amans apres leur deſtinée, peur demeure cle tuturey ce lulle eune bulncer;	Euitons ce danger, achevons l'Hyménée, Envoyons ces Amants après leur destinée, peur demeure clé turei ce lulle eune bulner;
Pour eſtre ſatisfaite il faut les deuancer.	Pour être satisfaite il faut les devancer.
DORIMAN.	DORIMAN.
Vous le voulez, Madame, il faut vous ſatisfaire, Ie vais trouuér le Roy de ce pas pour vous plaire, Taſcher que dans ce iour ces Amans ſoient heureux, Acheuant leur Hymen qui couronne leurs vœux:	Vous le voulez, Madame, il faut vous satisfaire, Je vais trouver le Roi de ce pas pour vous plaire, Tâcher que dans ce jour ces Amants soient heureux, Achevant leur Hymen qui couronne leurs vœux:
Mais plurtont le porter a fuil cette miymence, bas.	Mais plurtont le porter a fuil cette mimence, bas.
A perdre mon Riual qui fait ma deſtinée.	À perdre mon Rival qui fait ma destinée,
SCENE V.	SCÈNE V.
LA REYNE, PAVLIN	LA REINE, PAULIN
LA REYNE.	LA REINE.
Ve mon eſprit, Pauline, a d’eſtranges ennuis, Que ie le ſents troublé dans l’eſtat où ie ſuis, Berecinte en ces lieux eſt l'objet de ma haine, Sa preſence eſt icy la cauſe de ma peine, Elle porte mon cœur au dernier deſeſpoir, Ie voudrois m’en venger, & ie ſuis ſans pouuoir:	Ve mon esprit, Pauline, a d'étranges ennuis, Que était le sents troublé dans l'état où tu suis, Berecinte en ces lieux est l'objet de ma haine, Sa présence est ici la cause de ma peine, Elle porte mon cœur au dernier désespoir, Je voudrais m'en venger, et deux suis sans pouvoir:
Il faut pour me ſeruir vſer de ſtratageme, Il faut agir pour elle, & me trahir moy-même;	Il faut pour me servir user de stratagème, Il faut agir pour elle, et me trahir moi-même;
Dure loy de mon ame, à quoy me reduis-tu?	Dure loi de mon âme, à quoi me réduis-tu?
De combien de deſirs mon cœur eſt combatu:	De combien de désirs mon cœur est combattu:
Mais enfin acheuons de ſeruir ma Riuale, Par d’indignes moyens où mon ſort me rauale, 2 Vengeons-nous d’vn Eſpoux qui me manque de foy, Qui met toute ſa gloire à viure ſous ſa loy;	Mais enfin achevons de servir ma Rivale, Par d'indignes moyens où mon sort me ravale, 2 Vengeons-nous d'un Époux qui me manque de foi, Qui met toute sa gloire à vivre sous sa loi;
Qui n’a que des meſpris à preſent pour ſa femme, mais Pour eſtre preuenu de ſa nouuelle flame.	Qui n'a que des mépris à présent pour sa femme, mais Pour être prévenu de sa nouvelle flamme.
Qu’il eſt rude, Pauline, apres des feux ſacrez, De les voir preſque eſteints, & d’autres preferez!	Qu'il est rude, Pauline, après des feux sacrés, De les voir presque éteints, et d'autres préférez!
De voir que Seleucus n’ayme que Bereceinte!	De voir que Seçucus n'aime que Bereceinte!
Qu’elle a tout ſon amour, d’où naiſt ma juſte plainte auc eroyant aujourd nuy l’obitacie à ieurs deſirs, Et de haine & d’amour i’en pouſſe des ſoupirs.	Qu'elle a tout son amour, d'où naît ma juste plainte auc eroyant aujourd nui 'obitacie à jeurs désirs, Et de haine et d'amour j'en pousse des soupirs.
PAVLINE.	PAULINE.
Quel fondement, Madame, à voſtre defiance?	Quel fondement, Madame, à votre défiance?
Quel eſt voſtre raiſon pour y donner croyance?	Quel est notre raison pour y donner croyance?
I’ay touſiours veu le Roy vous porter tant d’amour Qu'on lle dort puo penrer qu'i le quicee en vn jour.	J'ai toujours vu le Roi vous porter tant d'amour Qu'on lèle dort puo penrer qu'y le quicée en un jour.
LA REYNE.	LA REINE.
Ce n’eſt pas d’aujourd’huy qu’il ayme la Princeſſe	Ce n'est pas d'aujourd'hui qu'il aime la Princesse
PAVLINE.	PAULINE.
Croyez-vous de l’amour où ce n’eſt que tendreſſe?	Croyez-vous de l'amour où ce n'est que tendresse?
Ce qu’il rend à ſon rang, c’eſt par ciuilité, Que i’impute au reſpect, non pas à ſa beauté.	Ce qu'il rend à son rang, c'est par civilité, Que j'impute au respect, non pas à sa beauté.
LA REYNE.	LA REINE.
Ah!	Ah!
que tu connois mal les projets de ſon ame!	que tu connais mal les projets de son âme!
Ah!	Ah!
que tu connois mal les ſecrets de ſa flame!	que tu connais mal les secrets de sa flamme!
I’ay crû que ton eſprit penetroit plus auant, Que tu ſçauois connoiſtre vn reſpect deceuant Que la ciuilité couure de bien-ſeance Pour oſter à ſes feux toute leur apparence.	J'ai cru que ton esprit pénétrait plus avant, Que tu savais connaître un respect décevant Que la civilité couvre de bienséance Pour ôter à ses feux toute leur apparence.
Que le mien ſçait bien mieux penetrer dans vn cœut Qu’vne flame maiſtriſe, où l’amour eſt vainqueur!	Que le mien sait bien mieux pénétrer dans un cœut Qu'une flamme maîtrise, où l'amour est vainqueur!
Quelque diſſimulé qu’il nous puiſſe paroiſtre, Quand il eſt épié, qui veut le peut connoiſtre.	Quelque dissimulé qu'il nous puisse paraître, Quand il est épié, qui veut le peut connaître.
L’artifice du Roy pour me cacher ſes feux, Eſt vne forte preuue à ne point douter d’eux;	L'artifice du Roi pour me cacher ses feux, Est une forte preuve à ne point douter d'eux;
Cette prompté retraite auſſi-toſt qu’il ma veuë, Qu’il quite Berecinte à ma feule venue, Aux eſprits les plus forts feroit croire ayſement Que l’entretien qu’il ceſſe eſt vn élolgnement;	Cette prompté retraite aussitôt qu'il ma vue, Qu'il quite Berecinte à ma feule venue, Aux esprits les plus forts ferait croire aisément Que l'entretien qu'il cesse est un élolgnement;
Mais de quelque couleur que ſe couure ſa flame, De quelques mouuemens qu’il déguiſe ſon ame, Apprend que de l’amour ſe ſont les vrays reſſorts, Qui cachent le dedans & monſtrent le dehors;	Mais de quelque couleur que se couvre sa flamme, De quelques mouvements qu'il déguise son âme, Apprend que de l'amour se sont les vrais ressorts, Qui cachent le dedans et montrent le dehors;
Tu croirois qu’vn depit qu’vne rigueur enflame, Seroit le deſaueu de l’amour de noſtre ame;	Tu croirais qu'un dépit qu'une rigueur enflamme, Serait le désaveu de l'amour de notre âme;
Que ſous cette apparence vn cœur ceſſe d’aymer, Quand contre ſa nature il ſert à l’enflamer;	Que sous cette apparence un cœur cesse d'aimer, Quand contre sa nature il sert à l'enflammer;
Ainſi que le braſier d’vne fournaiſe ardente, En y verſant de l’eau rend l’ardeur plus brûlante, Et dans l’antipatie où ſont ces elemens, Pour trop eſtre oppoſez, font des redoublemens.	Ainsi que le brasier d'une fournaise ardente, En y versant de l'eau rend l'ardeur plus brûlante, Et dans l'antipatie où sont ces éléments, Pour trop être opposez, font des redoublements.
PAVLINE.	PAULINE.
Ces raiſons n’ont pas lieu d’aſſeoir vne croyance, Ou tout leur rondement a bien peu d’apparence;	Ces raisons n'ont pas lieu d'asseoir une croyance, Ou tout leur rondement a bien peu d'apparence;
Ie vous le dis encor, Seleucus voſtre époux, N’a que pitié pour elle, & qu’amitié pour vous.	Je vous le dis encor, Seleucus votre époux, N'a que pitié pour elle, et qu'amitié pour vous.
LA REYNE.	LA REINE.
Pauline briſons-là, ie ſçay ce qu’il faut croire, Pour ſon propre intereſt autant que pour ma gloire, Et pour de ſon injure interrompre le cours, L’Hymen de Berecinte eſt l’vnique ſecours.	Pauline brisons-là, je sais ce qu'il faut croire, Pour son propre intérêt autant que pour ma gloire, Et pour de son injure interrompre le cours, L'Hymen de Berecinte est l'unique secours.
Allons y trauailler, chaſſons cette Princeſſe, Et rendons à mon cœur ſa premiere allegreſſe.	Allons y travailler, chassons cette Princesse, Et rendons à mon cœur sa première allégresse.
Fin du premier acte.	Fin du premier acte.
ACTE II.	ACTE II.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
LE ROY, DORIMAN.	LE ROY, DORIMAN.
LE ROY.	LE ROY.
Vi l’eut dit, Doriman, apres tant de faueurs, Que iuſqu’à moy ce traiſtre eut pouſſé ſes fu reurs ?	Vi l'eut dit, Doriman, après tant de faveurs, Que jusqu'à moi ce traître eut poussé ses fu reurs ?
Qu’il euſt porté ſon cœur eſpouſant Berecinte, A vouloir de mon ſang que ſa main ſe viſt teinte?	Qu'il eût porté son cœur épousant Berecinte, À vouloir de mon sang que sa main se vît teinte?
Sans les Dieux qui touſiours conſeruent ma Maiſon I’aurois ſenty l’effect de cette trahiſon;	Sans les Dieux qui toujours conservent ma Maison J'aurais senti l'effet de cette trahison;
Il euſt mis mes Eſtats en deſordre au pillage, Et lans aucun coinbat fatisrait à la lage.	Il eût mis mes États en désordre au pillage, Et lans aucun coinbat fatisrait à la ge.
Tu vois pour m’aſſeurer que ce n’eſt qu’en ſa mort, Quę i’eſuite les coups & d’vn traiſtre & du ſort, Tu connois par ſa lettre où va ſa perfidie.	Tu vois pour m'assurer que ce n'est qu'en sa mort, Quę j'évite les coups et d'un traître et du sort, Tu connaître par sa lettre où va sa perfidie.
DORIMAN.	DORIMAN.
Feignons vn ſentiment de luy ſauuer la vie.	Feignons un sentiment de deux sauver la vie.
Pour donner plus de poids à la ſincerité;	Pour donner plus de poids à la sincérité;
Ie ſuis ſurpris, Seigneur, de ſa temerité, bas Mais c’eſt aux grands forfaits qu’eſclatte la clemẽce Et vous excuſerez cette premiere offenſe;	Je suis surpris, Seigneur, de sa témérité, bas Mais c'est aux grands forfaits qu'éclatte la clemẽce Et vous excuserez cette première offense;
Le pardon quelquefois fait plus que la rigueur, Le faiſant repentant, c’eſt regagner ſon cœur;	Le pardon quelquefois fait plus que la rigueur, Le faisant repentant, c'est regagner son cœur;
Encor qu’il euſt iuré de vous oſter la vie, Apres ſon crime abſoû loing d’en auoir enuie, Ses deſirs n’iront plus qu’à reſpandre ſon ſang, Pour reparer ſa faute & reprendre ſon rang.	Encor qu'il eût juré de vous ôter la vie, Après son crime absou loin d'en avoir envie, Ses désirs n'iront plus qu'à répandre son sang, Pour réparer sa faute et reprendre son rang.
LE ROY.	LE ROY.
Mais quoy ne ſçais-tu pas qu’en bonne politique, Les crimes pardonnez ſe tournent en pratique?	Mais quoi ne sais-tu pas qu'en bonne politique, Les crimes pardonnez se tournent en pratique?
Iamais pour la Couronne on ne doit haſarder, Et quiconque le fait ne veut pas la garder.	Jamais pour la Couronne on ne doit hasarder, Et quiconque le fait ne veut pas la garder.
Les termes de ſa lettre ont monſtré ſon audace, Et ie dois par ſa mort preuenir ſa menace.	Les termes de sa lettre ont montré son audace, Et tu dois par sa mort prévenir sa menace.
La Reine adroitement fait enqueſte ſous main, S’il eſt ſeul à tramer ſon perfide deſſein;	La Reine adroitement fait enquête sous main, S'il est seul à tramer son perfide dessein;
Ie veux auecque luy punir tous ſes complices, Qu’ancun pour me vanger n’eſchape des ſupplices, Et mon ordre eſt donné de l’amener icy;	Je veux avec deux punir tous ses complices, Qu'ancun pour me venger n'échappe des supplices, Et mon ordre est donné de l'amener ici;
La Reine que i’attends le doit.	La Reine que j'attends le doit.
mais le voicy-	mais le voici-
DORIMAN.	DORIMAN.
Teſmoignons prendre part aux mal-heurs qui le prelſent, bas.	Témoignons prendre part aux malheurs qui le prèslsent, bas.
Où pour le mieux trõper mes yeux ſeuls s’intereſſent.	Où pour le mieux tréper mes yeux seuls s'intéressent.
SCENE II.	SCÈNE II.
LE ROTJTTOEUMEE, DORIMAN.	LE ROTJTTOEUMEE, DORIMAN.
LE ROY.	LE ROY.
E bien Prince auez vous reſolu mon treſpas?	E bien Prince avez -vous résolu mon trépas?
I TAuez-vous reſolu de perdre mes Eſtats?	I TAvez-vous résolu de perdre mes États?
TOLOMEE.	TOLOME.
Que dites-vous, Seigneur?	Que dites-vous, Seigneur?
