LBERT.	LBERT.
J’oſe vous convier qu’elle n’éclate point.	J'ose vous convier qu'elle n'éclate point.
OLIDORE.	OLIDORE.
Hélas, Seigneur Aibeit, je ne veux autre choſe.	Hélas, Seigneur Aibit, je ne veux autre chose.
ALBERT.	ALBERT.
Conſervons mon honneur.	Conservons mon honneur.
TCHYDORE.	THCYDORE.
Hé !	Hé !
ouy, je m’y diſpoſe.	oui, je m'y dispose.
de d d a e du.	de dès a e du.
Quant au bien qu’il faudra, vous même en reſoudrez.	Quant au bien qu'il faudra, vous -même en résoudrez.
POLIBORE.	POLIBORE.
Je ne veux de vos biens que ce que vous voudrez :	Je ne veux de vos biens que ce que vous voudrez :
De tous ces intereſts je vous feray le maiſtre, Et je ſuis trop content ſi vous le pouvez eſtre.	De tous ces intérêts je vous ferai le maître, Et je suis trop content si vous le pouvez être.
ALBERT.	ALBERT.
rla:	rla:
quel nommne de Bieu rquercacez de douceurl	quel nommne de Bieu rquercacés de douceur
* POLIDORE.	* POLIDORE.
Quelle douceur, vous-ineme, àprés un tel mal-heur!	Quelle douceur, vous-même, àprés un tel malheur!
ALBERT.	ALBERT.
Que puiſſiez vous avoir toutes choſes proſperes.	Que puissiez -vous avoir toutes choses prospères.
POLIDORE.	POLIDORE.
Le bon Dieu vous maintienne.	Le bon Dieu vous maintienne.
ALBERT.	ALBERT.
Embraſſons nous en freres.	Embrassons nous en frères.
POLIDORE.	POLIDORE.
i’y conſens de grand cœur, & me rejouis foit Que tout ſoit terminé par un heureux accord,	j'y consens de grand cœur, et me réjouis soit Que tout soit terminé par un heureux accord,
ALBERT.	ALBERT.
J’en tends graces au Ciel.	J'en tends grâces au Ciel.
FOLIDORE.	FOLIDORE.
Il ne vous faut rien feindre, Voſtre reſſentiment me donnoit lieu de craindre;	Il ne vous faut rien feindre, Votre ressentiment me donnait lieu de craindre;
Et Lucile tombée en faute avec mon fils, Comme on vous voit puiſſant & de biens, & d’amis.	Et Lucile tombée en faute avec mon fils, Comme on vous voit puissant et de biens, et d'amis.
ALBERT.	ALBERT.
Heu?	Heu?
que parlez vous là de faute, & de Lucile?	que parlez -vous là de faute, et de Lucile?
POLIDORE.	POLIDORE.
Soit;	Soit;
ne commençons point un diſcours inutile :	ne commençons point un discours inutile :
Je veux bien que mon fils y trempe grandement, Même, Même, ſi cela fait à voſtre allegement, J’avoûray qu’à luy en eſt toute la faute;	Je veux bien que mon fils y trempe grandement, Même, Même, si cela fait à votre allégement, J'avourai qu'à lui en est toute la faute;
Que voſtre fille avoit une vertu trop haute, Pour avoir jamais fait ce pas contre l’honneur, Sans l’incitation d’un méchant ſuborneur;	Que votre fille avait une vertu trop haute, Pour avoir jamais fait ce pas contre l'honneur, Sans l'incitation d'un méchant suborneur;
Que le traiſtre a ſeduit ſa pudeur innocente, Et de voſtre conduite ainſi deſtruit l’attente;	Que le traître a séduit sa pudeur innocente, Et de votre conduite ainsi détruit l'attente;
Puiſque la choſe eſt faite, & que ſelon mes veux, Un eſprit de douceur nous met d’accord tous deux, Ne ramentevons rien, & reparons l’offence Par la ſolemnité d’une heureuſe aliance.	Puisque la chose est faite, et que selon mes veux, Un esprit de douceur nous met d'accord tous deux, Ne ramentevons rien, et réparons l'offense Par la solennité d'une heureuse aliance.
ALBERT.	ALBERT.
O!	Ô!
Dieu, quelle mépriſe!	Dieu, quelle méprise!
& qu’eſt-ce qu’il m’aprend?	et qu'est-ce qu'il m'apprend?
je lentie icy d’un touore en un autre auſſi grand:	je lentie ici d'un touore en un autre aussi grand:
Dans ces divers tranſports je ne ſçay que répondre, Et, ſi je dis un mot, j’ay peur de me coniondre.	Dans ces divers transports je ne sais que répondre, Et, si je dis un mot, j'ai peur de me coniondre.
POLIDORE.	POLIDORE.
ALBERT.	ALBERT.
Arien:	Arien:
Remettons, je vous prie, à tantoſt l’entretien :	Remettons, je vous prie, à tantôt l'entretien :
Un mal ſubit me prend qui veur que je vous laiſſe.	Un mal subit me prend qui veut que je vous laisse.
SCENE.	SCÈNE.
V.	V.
POLIDORE.	POLIDORE.
E lis dedans ſon ame, & voy ce qui le preſſe.	E lis dedans son âme, et vois ce qui le presse.
A quoy que ſa raiſon l’euſt déja diſpoſe, Son déplaiſir n’eſt pas encor tout apaiſé.	À quoi que sa raison l'eût déjà dispose, Son déplaisir n'est pas encor tout apaisé.
L’image de l’affront luy revient, & ſa fuite Taſche à me déguiſer le trouble qui l’agite.	L'image de l'affront venir revient, et sa fuite Tâche à me déguiser le trouble qui l'agite.
Je prens part à ſa honte, & ſon deuil m’attendrit.	Je prends part à sa honte, et son deuil m'attendrit.
Il faut qu’un peu de temps remette ſon eſprit:	Il faut qu'un peu de temps remette son esprit:
La douleur trop contrainte aiſément ſe redouble.	La douleur trop contrainte aisément se redouble.
Voicy mon jeune foû d’où nous vient tout ce trouble.	Voici mon jeune toujours d'où nous vient tout ce trouble.
SCE	SCE
SCENE VI.	SCÈNE VI.
POLIDORE, VALERE.	POLIDORE, VALÈRE.
I POLIDORE.	I POLIDORE.
Nfin, le beau mignon, vos bons déportemens Troubleront les vieux jours d’un pere à tous momens :	Nfin, le beau mignon, vos bons déportements Troubleront les vieux jours d'un père à tous moments :
T’ous les jours vous ferez de nouvelles merveilles;	T'ous les jours vous ferez de nouvelles merveilles;
Et nous n’aurons jamais autre choſe aux oreilles.	Et nous n'aurons jamais autre chose aux oreilles.
VALERE.	VALÈRE.
Que fais-je tous les jours qui ſoit ſi criminel?	Que fais-je tous les jours qui soit si criminel?
En quoy meriter tant le courroux paternel?	En quoi mériter tant le courroux paternel?
POLIDORE.	POLIDORE.
Je ſuis un eſtrange homme, & d’une humeur terrible, D’accuſer un enfant ſi ſage & ſi paiſible.	Je suis un étrange homme, et d'une humeur terrible, D'accuser un enfant si sage et si paisible.
Las!	Las!
il vit comme un ſaint, & dedans la maiſon Du matin juſqu’au ſoir il eſt en oraiſon.	il vit comme un saint, et dedans la maison Du matin jusqu'au soir il est en oraison.
Dire qu’il pervertit l’ordre de la nature, Et fait du jour la nuit, ô!	Dire qu'il pervertit l'ordre de la nature, Et fait du jour la nuit, ô!
la grande impoſture!	la grande imposture!
Qu’il n’a conſideré pere, ny parenté En vingt occaſions, horrible ſauſſeté!	Qu'il n'a considéré père, ni parenté En vingt occasions, horrible sausseté!
Que, de fraiche memoire, un furtif hymenée A la fille d’Albert a joint ſa deſtinée, Sans craindre de la ſuite un deſordre puiſſant, On le preniu pour uil autre, ce le pauriemnocent Ne ſçait pas ſeulement ce que je luy veux dire!	Que, de fraîche mémoire, un furtif hyménée A la fille d'Albert a joint sa destinée, Sans craindre de la suite un désordre puissant, On le preny pour vil autre, ce le pauriemnocent Ne sait pas seulement ce que je lui veux dire!
Ha!	Ha!
chien, que j’ay receu du ciel pour mon martire, Te croiras tu toûjours?	chien, que j'ai reçu du ciel pour mon martyre, Te croirasût toujours?
& ne pourray-je pas, Te voir eſtre une fois ſage avant mon trepas.	et ne pourrai-je pas, Te voir être une fois sage avant mon trépas.
VALERE ſeul.	VALÈRE seul.
D’où peut venir ce coup?	D'où peut venir ce coup?
mon ame embaraſſée Ne voit que Maſcarille où jetter ſa penſée:	mon âme embarrassée Ne voit que Mascarille où jeter sa pensée:
Il ne ſera pas homme à m’en faire un aveu;	Il ne sera pas homme à m'en faire un aveu;
Il faut uſer d’adreſſe, & me contraindre un peu Dans ce juſte courroux.	Il faut user d'adresse, et me contraindre un peu Dans ce juste courroux.
SCE	SCE
DE' PIT CENE VII.	DÉ PIT CÈNE VII.
MASCARILLE, VALERE.	MASCARILLE, VALÈRE.
VALERE.	VALÈRE.
M Aſcarille, mon Pere Que je viens de trouver ſçait toute noſtre affaire.	M Mécarille, mon Père Que je viens de trouver Sait toute notre affaire.
Il la ſçait?	Il la sait?
MASCARIL'LE.	MASCARIL'LÉ.
Ouy.	Oui.
VALERE.	VALÈRE.
MASCARILLE.	MASCARILLE.
D'où, diantre, a-t-il pû la ſçavoir?	D'où, diantre, a-t-il pu la savoir?
TALERE.	TALÈRE.
Je ne ſçay point ſur qui ma conjecture aſſeoir;	Je ne sais point sur qui ma conjecture asseoir;
Mais enfin d’un ſuccez cette affaire eſt ſuivie Dont j’ay tous les ſujets d’avoir l’ame ravie.	Mais enfin d'un succès cette affaire est suivie Dont j'ai tous les sujets d'avoir l'âme ravie.
Il ne m’en a pas dit un mot qui fuſt faſcheux;	Il ne m'en a pas dit un mot qui fût fâcheux;
aneneule ma faute;	anéneule ma faute;
lrapprduve mes feux, Et je voudrois ſçavoir qui peut eſtre capable D’avoir pû rendre ainſi ſon eſprit ſi traitable.	lrappréduve mes feux, Et je voudrais savoir qui peut être capable D'avoir pu rendre ainsi son esprit si traitable.
Je ne puist expiiner l'aile que j’en leçoy:	Je ne puist expiiner l'aile que j'en leçoy:
MASCARILLE.	MASCARILLE.
Et que me diriez-vous, Monſieur, ſi c’eſtoit moy, Qui vous euſt procuré cette heureuſe fortune?	Et que me diriez-vous, Monsieur, si c'était moi, Qui vous eût procuré cette heureuse fortune?
ALERE.	ALÈRE.
Bon, bon, tu voudrois bien icy m’en donner d’une.	Bon, bon, tu voudrais bien ici m'en donner d'une.
MASCARILLL.	MASCARILLLL.
C’eſt moy, vous dy-je, moy, dont le patron le ſçait, Et qui vous ay produit ce favorable effet.	C'est moi, vous dis-je, moi, dont le patron le sçait, Et qui vous ai produit ce favorable effet.
ALERE.	ALÈRE.
Mais, là, ſans te railler?	Mais, là, sans te railler?
MASCARILLE.	MASCARILLE.
Que le diable m’emporte, Si je fais raillerie, & s’il n’eſt de la ſorte.	Que le diable m'emporte, Si je fais raillerie, et s'il n'est de la sorte.
VALERE.	VALÈRE.
Et qu’il m’entraine, moy, n tout pieientemem Iu nenvas lecevon le june pajenrente.	Et qu'il m'entraine, moi, né tout pieientemem Ju nenvas levon le june ajenrente.
MASCARILLE.	MASCARILLE.
Ha!	Ha!
Monſieur, qu’eſt cecy?	Monsieur, qu'est ceci?
je denends la ſurpriſe.	je denends la surprise.
VALERE.	VALÈRE.
C’eſt la fidelité que tu m’avois promiſe?	C'est la fidélité que tu m'avais promise?
Sans ma feinte jamais tu n’euſſes avoüé Le trait que j’ay bien creu que tu m’avois joüéTraiſtre, de qui la langue à cauſer trop habile D’un pere contre moy vient d’eſchaufer la bile, Qui me pers tout à fait, il faut ſans diſcourir Que tu meures.	Sans ma feinte jamais tu n'eusses avoué Le trait que j'ai bien cru que tu m'avais joüéTraistre, de qui la langue à causer trop habile D'un père contre moi vient d'échauffer la bile, Qui me pers tout à fait, il faut sans discourir Que tu meures.
MASCARILLE.	MASCARILLE.
Tout beau;	Tout beau;
mon ame, pour mourir, N’eſt pas en bon eſtat.	mon âme, pour mourir, N'est pas en bon état.
Daignez, je vous conjure, Attendre le ſuccez qu’aura cette avanture.	Daignez, je vous conjure, Attendre le succès qu'aura cette aventure.
J’ay de fortes raiſons qui m’ont fait réveler Un hymen que vous même aviez peine à celer;	J'ai de fortes raisons qui m'ont fait réveler Un hymen que vous même aviez peine à celer;
C’eſtoit un coup d’eſtat, & vous verrez l’iſſuë Condamner la fureur que vous avez conceuë.	C'était un coup d'état, et vous verrez l'issue Condamner la fureur que vous avez conçue.
Dequoy vous faſchez-vous?	Dequoy vous fâchez-vous?
pourveu que vos ſouhaits de tiouvent par mes foid prernemrene latisfaits, Et voyent mettre à fin la contrainte où vous eſtes?	pourvu que vos souhaits de tivent par mes said prernemrene latisfaits, Et voient mettre à fin la contrainte où vous êtes?
VALERE.	VALÈRE.
Et ſi tous ces diſcours ne ſont que des ſornetes?	Et si tous ces discours ne sont que des sornetes?
MASCARILLE.	MASCARILLE.
Toûjours ſerez vous lors à temps pour me tuer.	Toujours serez -vous lors à temps pour me tuer.
Mais enfin ihes ploj eis pourront s’effectuer.	Mais enfin ihes ploj eis pourront s'effectuer.
Dieu fera pour les ſiens, & contant dans la ſuite Vous me remercirez de ma rare conduite.	Dieu fera pour les siens, et contant dans la suite Vous me remercirez de ma rare conduite.
VALERE.	VALÈRE.
Nous verrons.	Nous verrons.
Mais, Lucile.	Mais, Lucile.
MASCARILLE.	MASCARILLE.
Alte;	Alte;
ſon pere ſort.	son père sort.
SCENE VIII.	SCÈNE VIII.
dirhnlen, nuhndAAUOARILLE.	dirhnlen, nuhndAUOARILLE.
ALBERT.	ALBERT.
Lus je reviens du trouble où j’ay donné d’abord, Plus je me ſens piqué de ce diſcours eſtrange, Sur qui ma peur prenoit un ſi dangereux change?	Lus je reviens du trouble où j'ai donné d'abord, Plus je me sens piqué de ce discours étrange, Sur qui ma peur prenait un si dangereux change?
Car Lucile ſoutient que c’eſt une chanſon, Et m’a parlé d’un air à m’oſter tout ſoupçon.	Car Lucile soutient que c'est une chanson, Et m'a parlé d'un air à m'ôter tout soupçon.
Ha !	Ha !
Monſieur, eſt-ce vous, de qui l’audace inſigne Met en jeu mon honneur, & fait ce conte indigne?	Monsieur, est-ce vous, de qui l'audace insigne Met en jeu mon honneur, et fait ce conte indigne?
MASCARILDE.	MASCARILDE.
Seigneur Albert, prenez un ton un peu plus doux, Et contre voſtre gendre ayez moins de courroux.	Seigneur Albert, prenez un ton un peu plus doux, Et contre votre gendre ayez moins de courroux.
ALBERT.	ALBERT.
Comment gendre, coquin?	Comment gendre, coquin?
tu portes bien la mine De pouſſer les reſſorts d’une telle machine, Et d’en avoir eſté le premier inventeur.	tu portes bien la mine De pousser les ressorts d'une telle machine, Et d'en avoir été le premier inventeur.
MASCARILLE.	MASCARILLE.
june uid lejhlert a vous mette en fureur.	june uid lejhlert a vous mette en fureur.
ALBERT.	ALBERT.
Tiouve tu beau, dy-moy, de dinamer ma fille?	Tiouve tu beau, dis-moi, de dinamer ma fille?
Et faire un tel ſcandale à toute une famille?	Et faire un tel scandale à toute une famille?
MASCARILLE.	MASCARILLE.
Le voila preſt de faire en tout vos volontez.	Le voilà prêt de faire en tout vos volontés.
ALBERT.	ALBERT.
Que voudrois-je, ſinon qu’il dit des veritez?	Que voudrais-je, sinon qu'il dit des vérités?
Si quelque intention le preſſoit pour Lucile, La recherche en pouvoit eſtre honneſte & civile, Il falloit l’attaquer du coſté du devoir, Il falloit de ſon pere implorer le pouvoir, Et non pas recourir à cette laſche feinte, Qui porte à la pudeur une ſenſible atteinte.	Si quelque intention le pressait pour Lucile, La recherche en pouvait être honnête et civile, Il fallait l'attaquer du côté du devoir, Il fallait de son père implorer le pouvoir, Et non pas recourir à cette lâche feinte, Qui porte à la pudeur une sensible atteinte.
MASCARILLE.	MASCARILLE.
Quoy!	Quoi!
Lucile, n’eſt pas ſous des liens ſecrets A mon maiſtre!	Lucile, n'est pas sous des liens secrets À mon maître!
A L	À L
ALBERT.	ALBERT.
Non, Hantie, de n'y iera jamais.	Non, Hantie, de n'y jéra jamais.
MASCARILLE.	MASCARILLE.
Tout doux:	Tout doux:
&, s’il eſt vray que ce ſoit choſe faite.	et, s'il est vrai que ce soit chose faite.
Voulez-vous l’aprouver cette chaiſne ſecrette?	Voulez-vous l'approuver cette chaîne secrète?
ALBERT.	ALBERT.
Et, s’il eſt conſtant, toy, que cela ne ſoit pas, Veux tu te voir caſſer les jambes & les bras?	Et, s'il est constant, toi, que cela ne soit pas, Veux tu te voir casser les jambes et les bras?
VALERE.	VALÈRE.
Monſieur, il eſt aiſe de vous faiſe paroiſtle Qu’il dit vray.	Monsieur, il est aise de vous faise paroistle Qu'il dit vrai.
ALBERT.	ALBERT.
Bon, voila l’autre encor digne maiſtre D’un ſemblable valet.	Bon, voilà l'autre encor digne maître D'un semblable valet.
O.	Ô.
les menteurs hardis!	les menteurs hardis!
MASCARILLE.	MASCARILLE.
D'homme d’ionneul, Il eit aii que je le dis.	D'homme d'ionnul, Il eit aii que je le dis.
VALERE.	VALÈRE.
Quel ſeroit noſtre but de vous en faire acroire?	Quel serait notre but de vous en faire acroire?
ALBERT.	ALBERT.
los emtendent tous deux comme larrons en foire.	los emtendent tous deux comme larrons en foire.
MASCARILLE.	MASCARILLE.
Mais venons a la pieuve, ce fanohous quereller:	Mais venons à la piève, ce fanohous quereller:
Faites ſortir Lucile & la laiſſez parler.	Faites sortir Lucile et la laissez parler.
ALBERT.	ALBERT.
Et ſi le dementy par elle vous en reſte?	Et si le démenti par elle vous en reste?
MASCARILLE.	MASCARILLE.
mue tren iera ſien, Monſieur, je vous proteſte.	mue tren jera sien, Monsieur, je vous proteste.
Promettez à leurs vœux voſtre conſentement, Et je veux Iii expoler au plus dur enantiment, Si de ſa propre bouche elle ne vous confeſſe, Et la foy qui l’engage, & l’ardeur qui la preſſe.	Promettez à leurs vœux était consentement, Et je veux Ji expoler au plus dur enantiment, Si de sa propre bouche elle ne vous confesse, Et la foi qui l'engage, et l'ardeur qui la presse.
ALBERT.	ALBERT.
Il faut voir cette affaire.	Il faut voir cette affaire.
I	I
MASCARILLE.	MASCARILLE.
Allez;	Allez;
tout ira bien.	tout ira bien.
ALBERT.	ALBERT.
Hola, Luciie un mot.	Holà, Luciie un mot.
8 La	8 La
VALERE.	VALÈRE.
Jeciais.	Jeciais.
MASCARILLE.	MASCARILLE.
ro ciaignez rien.	ro ciaignez rien.
SCENE IX.	SCÈNE IX.
VALERE, ALBERT, MASCARILLE,	VALÈRE, ALBERT, MASCARILLE,
MASCARILLE.	MASCARILLE.
C Eigneur Albert, au moins, ſilence.	Ç Eigneur Albert, au moins, silence.
Enfin, Madame, OToute choſe conſpire au bon-heur de voſtre ame, Et Monſieur voſtre pere averti de vos feux Ous laine rortre Epoun;	Enfin, Madame, OToute chose conspire au bonheur de votre âme, Et Monsieur votre père averti de vos feux Ous laine rortre Époun;
& confirme res mceux;	et confirme rés mers;
Pourveu que banniſſant toutes craintes frivoles, ueux inots de voitie aveu conneilient nos paroles.	Pourvu que bannissant toutes craintes frivoles, eux inots de voitie aveu conneilient nos paroles.
12 LUCILE.	12 LUCILE.
Que me vient donc conter ce coquin aſluré?	Que me vient donc conter ce coquin asluré?
M ASCARILLE.	M MDCARILLE.
con, me voila déja d’un beau titre honoré.	con, me voilà déjà d'un beau titre honoré.
LUCILE.	LUCILE.
Sçachons un peu, Monſieur, quelle belle ſaillie rait ce conte gaiant qu’aujourduy l’on publie.	Sachons un peu, Monsieur, quelle belle saillie raite ce conte gagnant qu'aujourd 'on publie.
VALERE.	VALÈRE.
Pardon, charmant objet, un valét a parlé, Et j’ay veu malgré moy noſtre hymen revelé.	Pardon, charmant objet, un valêt a parlé, Et j'ai vu malgré moi notre hymen revelé.
Noſtre hymen?	Notre hymen?
LUCILE.	LUCILE.
VREARLe.	VREARLe.
On ſçait tout, adorable Lucile, Et vouloir déguiſer eſt un ſoin inutile.	On sais tout, adorable Lucile, Et vouloir déguiser est un soin inutile.
LUCILE.	LUCILE.
Quoy!	Quoi!
l’ardeur de mes feux vous a fait mon Epoux?	l'ardeur de mes feux vous a fait mon Époux?
ALERE.	ALÈRE.
C’eſt un bien qui me doit faire mille jaloux;	C'est un bien qui me doit faire mille jaloux;
Mais j’impute bien moins ce bon-heur de ma flame A l’ardeur de vos feux, qu’aux bontez de voſtre ame.	Mais j'impute bien moins ce bonheur de ma flamme A l'ardeur de vos feux, qu'aux bontés de votre âme.
Je ſçay que vous avez ſujet de vous fâcher;	Je sais que vous avez sujet de vous fâcher;
Que c’eſtoit un ſecret que vous vouliez cacher, Et j’ay de mes tranſports forcé la violence, A ne point violer voſtre expreſſe deffence:	Que c'était un secret que vous vouliez cacher, Et j'ai de mes transports forcé la violence, À ne point violer votre expresse défense:
Mais.	Mais.
MASCARILLE.	MASCARILLE.
Et bien, ouy, c’eſt moy;	Et bien, oui, c'est moi;
le grand mal que voila?	le grand mal que voilà?
LUCILE.	LUCILE.
Eſt-il une impoſture égale à celle-la?	Est-il une imposture égale à celle-la?
Vous l’oſez ſoutenir en ma preſence même, Et penſez m’obtenir par ce beau ſtratageme.	Vous l'osez soutenir en ma présence même, Et pensez m'obtenir par ce beau stratagème.
O!	Ô!
le plaiſant amant!	le plaisant amant!
dont la galante ardeur Veut bleſſer mon honneur au defaut de mon cœur, Et que mon pere ému de l’éclat d’un ſot conte, Paye avec mon hymen qui me couvre de honte.	dont la galante ardeur Veut blesser mon honneur au défaut de mon cœur, Et que mon père ému de l'éclat d'un sot compte, Paie avec mon hymen qui me couvre de honte.
Quand tout contribûroit à voſtre paſſion, Mon pere, les deſtins, mon inclination, On me verroit combattre en ma juſte colere Mon inclination, les deſtins, & mon pere;	Quand tout contribuirait à votre passion, Mon père, les destins, mon inclination, On me verrait combattre en ma juste colère Mon inclination, les destins, et mon père;
Perdre même le jour avant que de m’unir an qui parde mo jenl auiont eleu m’obtenir.	Perdre même le jour avant que de m'unir an qui parde mo jenl aujont élev m'obtenir.
Allez;	Allez;
& ſi mon ſexe, avecque bienſeance, se pouvoit emporter à quelque violence, Je vous apprendrois bien à me traiter ainſi,	et si mon sexe, avec bienséance, se pouvait emporter à quelque violence, Je vous apprendrais bien à me traiter ainsi,
VALERE.	VALÈRE.
C’en eſt fait, ſon couroux ne peut eſtre adouci.	C'en est fait, son courroux ne peut être adouci.
MASCARILLE.	MASCARILLE.
Laiſſez-moy luy parler.	Laissez-moi mieux parler.
Eh!	Eh!
Madame, de grace, A quoy bon maintenant toute cette grimace?	Madame, de grâce, A quoi bon maintenant toute cette grimace?
Quelle eſt voſtre penſée?	Quelle est votre pensée?
& quel bouru tranſport Contre vos propres vœux vous fait roidir ſi fort?	et quel bourv transport Contre vos propres vœux vous fait roidir si fort?
Si Monſieur voſtre pere eſtoit homme farouche, Paſſe:	Si Monsieur votre père était homme farouche, Passe:
mais il permet que la raiſon le touche, Et luy-même m’a dit qu’une confeſſion Vous va tout obtenir de ſon affection.	mais il permet que la raison le touche, Et Seigneur-même m'a dit qu'une confession Vous va tout obtenir de son affection.
Vous ſentez, je croy bien, quelque petite honteA faire un libre aveu de l’amour qui vous dompte:	Vous sentez, je crois bien, quelque petite honteA faire un libre aveu de l'amour qui vous dompte:
Mais s’il vous a fait perdre un peu de liberté, Par un bon mariage on voit tout rajuſté;	Mais s'il vous a fait perdre un peu de liberté, Par un bon mariage on voit tout rajusté;
Et, quoy que l’on reproche au feu qui vous conſomme, Le mal n’eſt pas ſi grand que de tuer un homme.	Et, quoi que l'on reproche au feu qui vous consomme, Le mal n'est pas si grand que de tuer un homme.
On ſçait que la chair eſt fragile quelque fois, Et qu’une fille enfin n’eſt ny caillou ny bois.	On sais que la chair est fragile quelque fois, Et qu'une fille enfin n'est ni caillou est bois.
VOus n’avua pas cite lald donre lu premriere, Et vous ne ſerez pas, que je croy, la derniere.	VOus n'avoua pas cite lald onre lu premrière, Et vous ne serez pas, que je crois, la dernière.
LUCRLE.	LUCRLE.
Quoy!	Quoi!
vous pouvez ouir ces diſcours effrontez!	vous pouvez ouïr ces discours effrontés!
Et vous ne dites mot à ces indignitez!	Et vous ne dites mot à ces indignités!
ALBERT.	ALBERT.
Que veux-tu que je die?	Que veux-tu que je die?
une telle avanture Me met tout hors de moy.	une telle aventure Me met tout hors de moi.
MASCARILLE.	MASCARILLE.
Madame, je vous jure, Que déja vous devriez avoir tout confeſſé.	Madame, je vous jure, Que déjà vous devriez avoir tout confessé.
LUCILE.	LUCILE.
Et quoy donc confeſſer?	Et quoi donc confesser?
MASCARILLE.	MASCARILLE.
Quoy?	Quoi?
ce qui s’eſt paſſé Entre mon faiftre ce vous;	ce qui s'est passé Entre mon faiftre ce vous;
la belle railielie!	la belle railiel!
LUCILE.	LUCILE.
Et que s’eſt-il paſſé, monſtre d’effronterie, Entre-ton maiſtre & moy?	Et que s'est-il passé, montre d'effronterie, Entre-ton maître et moi?
aia di a e nu l n l n.	aya di a eu nu l nu l '
Vous devez, que je croy, En ſçavoir un peu plus de nouvelles que moy, Et pour vous cette nuit fut trop douce, pour croire e vous puiſſiez ſi viſte en perdre la memoire.	Vous devez, que je crois, En savoir un peu plus de nouvelles que moi, Et pour vous cette nuit fut trop douce, pour croire vous puissiez si vite en perdre la mémoire.
LUCILE.	LUCILE.
Geittiop iounin;	Géittiop jounin;
mon pere, un impudent valet.	mon père, un impudent valet.
9 21 SCENE X.	9 21 SCÈNE X.
VALERE, MASCARILLE, ALBERT.	VALÈRE, MASCARILLE, ALBERT.
MASCARILLE.	MASCARILLE.
E croy qu’elle me vient de donner un ſouffiet.	E crois qu'elle me vient de donner un souffiet.
ALBERT.	ALBERT.
Va, coquin ſcelerat, ſa main vient ſur ta jouë De ſaire une action dont ſon pere la loue.	Va, coquin scélérat, sa main vient sur ta joue De zaïre une action dont son père la loue.
MASCARILLE.	MASCARILLE.
Et, non-obſtant cela, qu’un diable en cet inſtant M’emporte, ſi j’ay dit rien que de tres-conſtant.	Et, non-obstant cela, qu'un diable en cet instant M'emporte, si j'ai dit rien que de très -constant.
ALBERT.	ALBERT.
Et nom-ooſtan cela qu’on me coupe une oreille, Si tu portes fort loin une audace pareille.	Et nom-oostan cela qu'on me coupe une oreille, Si tu portes fort loin une audace pareille.
MASCARILLE.	MASCARILLE.
Voulez-vous deux temoins qui me juſtifiront?	Voulez-vous deux témoins qui me justifiront?
ALBERT.	ALBERT.
Veux-tu deux de mes gens qui te baſtonneront.	Veux-tu deux de mes gens qui te bâtonneront.
MASCARILLE.	MASCARILLE.
Leur lappoit doit au mien uonnertoute creance.	Leur lapoit doit au mien uonnertoute créance.
ALBERT.	ALBERT.
Leurs bras peuvent du mien reparer l’impuiſſance.	Leurs bras peuvent du mien réparer l'impuissance.
MASCARILLE.	MASCARILLE.
Je vous dis que Lucile agit par honte ainſi.	Je vous dis que Lucile agit par honte ainsi.
ni ddd a le Je te dis que j’auray raiſon de tout cecy.	ni dd a le Je te dis que j'aurai raison de tout ceci.
MASCARLLLE.	MASCARLLLE.
Connoiſſez-vous Ormin ce gros Notaire habile?	Connaissez-vous Ormin ce gros Notaire habile?
ALBERT.	ALBERT.
Connois-tu bien Grimpant le bourreau de la ville?	Connais-tu bien Grimpant le bourreau de la ville?
MASCARILLE.	MASCARILLE.
de ormion le Paifieur jauiohiecherché?	de ormion le Paifieur jauiohiecherché?
A LBERT.	À LBERT.
Et la potencemile au milieu du marcne.	Et la potencemile au milieu du marcne.
MASCARILLE.	MASCARILLE.
Vous verrez confirmer par eux cet hymenée.	Vous verrez confirmer par eux cet hyménée.
MLBERT.	MLBERT.
Tu verras achever par eux ta deſtinée.	Tu verras achever par eux ta destinée.
MASCARILLE.	MASCARILLE.
Ce ſont eux qu’ils ont pris pour témoins de leur foys	Ce sont eux qu'ils ont pris pour témoins de leur fois
ALBER T.	ÀLBER T.
Ce ſont eux qui dans peu me vangeront de toy.	Ce sont eux qui dans peu me vengeront de toi.
MASCARILLE.	MASCARILLE.
Et ces yeux les ont veu s’entiedonner parole.	Et ces yeux les ont vu s'entiedonner parole.
ALBERT.	ALBERT.
Et ces yeux te verront faire la capriole.	Et ces yeux te verront faire la capriole.
MASCARILLE.	MASCARILLE.
Et, pour ſigne, Lucile avoit un voile noir.	Et, pour signe, Lucile avait un voile noir.
d AD nir.	 DD nir.
Et, pour ſigne, ton front nous le fait aſſez voir.	Et, pour signe, ton front nous le fait assez voir.
MASCARILLE O!	MASCARILLE Ô!
l’obſtiné vieillard !	l'obstiné vieillard !
ALBERT.	ALBERT.
O!	Ô!
le fourbe damnable?	le fourbe damnable?
Va, rend grace à mes ans qui me iont ineupable De pumi ſui le champ l'amont que tu me fais;	Va, rend grâce à mes ans qui me jont ineupable De pumi zvi le champ l'amont que tu me fais;
Tu n’en pers que l’attente, & je te le promets.	Tu n'en pers que l'attente, et je te le promets.
SCENE XI.	SCÈNE XI.
VADERE, MASCARILLE.	VADERE, MASCARILLE.
VALERE.	VALÈRE.
