Au moins, lâche fureur, ſi de la ſeule vie;	Au moins, lâche fureur, si de la seule vie;
De cet obiet d’amour, tu t’eſtois aſſouuie, Tu ſerois pardonnable, on voit des trahiſons, Et moningratitude a des comparaiſons;	De cet objet d'amour, tu t'étais assurie, Tu serais pardonnable, on voit des trahisons, Et moningratitude a des comparaisons;
Mais tu ne voulois pas pouuoir eſtre egalée Etiuſques à mon ſang ta rigueur eſt allée, Pour commettre vn forfait ſeul comparable à ſoy, I’ay voulu, ſans mourir eſtre meurtrier de moy, Et ie me ſuis cherche iuſqu’au ventre d’Alphrede, Pour ſouler cette rage à qui toute autre cede;	Mais tu ne voulais pas pouvoir être égalée Étiusques à mon sang ta rigueur est allée, Pour commettre un forfait seul comparable à soi, J'ai voulu, sans mourir être meurtrier de moi, Et tu me suis cherche jusqu'au ventre d'Alphrede, Pour soûler cette rage à qui toute autre cède;
Ainſi le fruict naiſſant de nos triſtes amours, Sans auoir veu le iour, a terininé ſes iours, Ainſi ie l’ay fruſtré du bien de la lumiere, Et le lieu de ſon eſtre, eſt deuenu ſa biere;	Ainsi le fruit naissant de nos tristes amours, Sans avoir vu le jour, a terininé ses jours, Ainsiblé l'ai frustré du bien de la lumière, Et le lieu de son rendre, est devenu sa bête;
La mort ferme ſes yeux auant qu’ils ſoient ouuerts Et deuant qu'eſtre au monde, il deſcend aux enfers:	La mort ferme ses yeux avant qu'ils soient ouverts Et devant qu'être au monde, il descend aux enfers:
Quel mortelennemy, quel Monſtre, quelle peſte, Quel tygre, quel ſerpent eſt aux ſiens ſi funeſte;	Quel mortelennemi, quel Monstre, quelle peste, Quel tigré, quel serpent est aux siens si funeste;
Parens infortunés, toy Thyeſte qui feis De ton ſein malheureux le tombeau de tes fils, Et toy triſte vieillard, dont les mains parricides, rmherenpee carteles ſeux touſours numides, Vous pleuriés innocens, & traiſtre que ie ſuis, Les yeux ſecs;	Parents infortunés, toi Thyeste qui feinis De ton sein malheureux le tombeau de tes fils, Et toi triste vieillard, dont les mains parricides, rmherenpee carte seux toujours numides, Vous pleuriez innocents, et traître que je suis, Les yeux secs;
ie l’enuoye aux eternelles nuits.	Il l'envoie aux éternelles nuits.
RANDE.	RANDE.
C’eſt trop perdre de temps, ſoyons en plus auares, Et fuyons au plutoſt de ces riues barbares.	C'est trop perdre de temps, soyons en plus avares, Et fuyons au plutôt de ces rives barbares.
D DOLPHE.	 DOLPHÉ.
Fions nous donc encor à la fureur des eaux Que Londres ſoit l’endroit où tendront nos vaiſſeaux, Non pas que le pouuoir des charmes d'Jſabelle, Entretienne en mon cœur aucun deſſein pourelle;	Fions nous donc encor à la fureur des eaux Que Londres soit l'endroit où tendront nos vaisseaux, Non pas que le pouvoir des charmes d'Jabelle, Entretienne en mon cœur aucun dessein pourelle;
Mais pour en quelque ſorteexpier men porfait, Et pour executer le deſſein que i'ay fait, De punir ce barbare en vn autre ſoy-meſme, Sacrifiant ſon fils à ma douleur extréme, Ou dans mon propre ſang, (ſi le ſort eſt pour luy Lauer ma perfidie, & noyer mon ennuy.	Mais pour en quelque sorteexpier men porfait, Et pour exécuter le dessein que j'ai fait, De punir ce barbare en un autre soi-même, Sacrifiant son fils à ma douleur extrême, Ou dans mon propre sang, (si le sort est pour notre Laver ma perfidie, et noyer mon ennui.
LLSCENE CINQVIESME.	LLSCENE CIQUIESME.
ne aupres deEVRY LAS, pere d’Iſabelle, ERASTE, Gentilhomme, toures auec deux autres, tous trois maſqués, & tenants Eurylas l’épécà la main dans vn bois.	ne auprès deEURY LAS, père d'Isabelle, ERASTE, Gentilhomme, toures après deux autres, tous trois masqués, et tenants Eurylas l'épécà la main dans un bois.
ERASTE.	ERASTE.
miis n'auançons plus, la place eſt fauorable,	miis n'avançons plus, la place est favorable,
Quel crime ay-je commis?	Quel crime ai-je commis?
RYLAS.	RYLAS.
ERASTE.	ERASTE.
Tu parles miſerable!	Tu parles misérable!
Ta plainte ſera courte, & d’vn ſeul coup ma main, Ie fermera la bouche, & t'ouurira le ſein.	Ta plainte sera courte, et d'un seul coup ma main, Je fermera la bouche, et t'ouvrira le sein.
SCENE VI.	SCÈNE VI.
CENE SIXIESME.	CÈNE SIXIÈME.
CCITREDE, Ious ie non de CLEOMEDE ACASTE, ERASTE, EVRYLAS, les 2.	CCITREDE, Jous ie va de CLEOMEDE ACASTE, ERASTE, EVRYLAS, les 2.
Soldats.	Soldats.
CASTE.	CASTE.
ouumrenons en pea fort, tepoſons nous ſur l’herbe Attendant nos cheuaux.	ouumrenons en pea fort, teposons nous sur l'herbe Attendant nos chevaux.
ERASTE.	ERASTE.
Enfin ce front ſuperbe, Et cet œil arrogant dont ie fus rebuté Relaſchent maintenant de leur ſeuerité, Et malgré ciel, enfers, deſtins, pere, & famille,	Enfin ce front superbe, Et cet œil arrogant dont tu fus rebuté Relâchent maintenant de leur sévérité, Et malgré ciel, enfers, pleins, père, et famille,
A LPHREDE.	À LPHREDE.
Qu'entends-je?	Qu'entends-je?
approchons nous.	approchons -nous.
RASTE.	RASTE.
Ie poſſede ta fille.	Je possède ta fille.
Tu ne peux inſolent me fruſtrer de ce prix Non plus que m'empeſcher de punir tes meſpris, Donnons, qu'attendons nous?	Tu ne peux insolent me frustrer de ce prix Non plus que m'empêcher de punir tes mépris, Donnons, qu'attendons nous?
ALPHREDE, l’épée à la main.	ÀLPHREDE, l'épée à la main.
Arreſtés homicides, Icy, voleurs, icy dreſſés vos bras timides, Si lâchement hauſſés contre ce malheureux.	Arrêtez homicides, Ici, voleurs, ici dressés vos bras timides, Si lâchement haussés contre ce malheureux.
Dieux cruels!	Dieux cruels!
.	.
SOEDAT.	SODAT.
I.	I.
SOLDAT.	SOLDAT.
Ie ſuis mort.	Je suis mort.
RASTE.	RASTE.
ó deſtin rigoureux!	Elle destin rigoureux!
Ce coup, teſmoigne bien, que ial tais l’innocence, Na du ciel, vainement réclamé la puiſſance.	Ce coup, témoigne bien, que jal tais l'innocence, Na du ciel, vainement réclamé la puissance.
CASTE.	CASTE.
De tous trois à la fois, la mort ferme les yeux.	De tous trois à la fois, la mort ferme les yeux.
RYLAS.	RYLAS.
D’où peut vn tel ſecours m'arriuer que des cieux?	D'où peut un tel secours m'arriver que des cieux?
Tutelaires Demons, protecteurs de ma vie, Vous, ſans qui la clarté m’alloit eſtre rauie, 8 Quels vœux, & quel ſeruice égal à mondeſir, Recognoiſtra iamais vn ſirare plaiſir?	Tutelaires Démons, protecteurs de ma vie, Vous, sans qui la clarté m'allait été ravie, 8 Quels vœux, et quel service égal à mondesir, Reconnaîtra jamais un sirare plaisir?
ACASTE.	ACACSTE.
Pour prix d’auoir de vous détourné cette iniure, Contes nous ſeulement quelle eſt cette aduanture.	Pour prix d'avoir de vous détourné cette injure, Contes nous seulement quelle est cette aventure.
RYLAS.	RYLAS.
Ecoutés en deux mots;	Écoutés en deux mots;
l’vn de ces aſſaſſins Dont le ciel par vos mains a tranché les deſtins, Puiſſant, mais ennemy de toute ma famille, Te ſmoigna du deſſein pour vne mienne fille;	l'un de ces assassins Dont le ciel par vos mains a tranché les destins, Puissant, mais ennemi de toute ma famille, Te smoigna du dessein pour une mienne fille;
Qui ioignant ſes meſpris à mon auerſion, Refuſa de répondre à ſon affection.	Qui joignant ses mépris à mon aversion, Refusa de répondre à son affection.
De la recherche enfin il paſſe à la menace, Et comme il eſtoit vain, telle fut ſon audace, Qu'anime de cholere, & tranſporté d’amour, Il iura de m’oſter, & la fille, & le iour.	De la recherche enfin il passe à la menace, Et comme il était vain, telle fut son audace, Qu'anime de colère, et transporté d'amour, Il jura de m'ôter, et la fille, et le jour.
Tandis que ſon eſprit machinoit l’entrepriſe, A certain etranger ma fille fut promiſe, Il en entend le bruit, deuient plus furieux, Et ne redoutant plus iuſtice, homme, ny Dieux, Met de tout ſon eſpritles reſſors en vſage, Pour pouuoir contre nous executer ſa rage.	Tandis que son esprit machinait l'entreprise, A certain étranger ma fille fut promise, Il en entend le bruit, devient plus furieux, Et ne redoutant plus justice, homme, ni Dieux, Met de tout son espritles ressors en usage, Pour pouvoir contre nous exécuter sa rage.
Enfin pour ſon malheur, il a ſçeu qu’auiourd’huy, Nous vemons fans ſoupçon ny des ſiens ny de luy, En vn logis des champs paſſer cette iournée Proche duquel, le traiſtre à ſa trouppe amenée;	Enfin pour son malheur, il a su qu'aujourd'hui, Nous vemons sans soupçon ny des siens ici de fin, En un logis des champs passer cette journée Proche duquel, le traître à sa troupe amenée;
Eneffect, ſondeſſein a preſque reüſſy, Car nous ayant maſqué, rencontrés prés dicy;	Éneffect, sondessein a presque réussi, Car nous ayant masqué, rencontrés près dicy;
Faiſant garder ma fille en la route prochaine Il venoit à l’ecart executer ſa haine, le quele prompeſecours que vous m'aués donné, A diuerty le coup qui m'eſtoit deſtiné.	Faisant garder ma fille en la route prochaine Il venait à l'écart exécuter sa haine, le quele prompesecours que vous m'avez donné, A diverti le coup qui m'était destiné.
CASTE.	CASTE.
Dieux!	Dieux!
quel eſt mon bonheur, d’auoir en ſa ruïne, En queique jorie, ayde la iuſtice diuine;	quel est mon bonheur, d'avoir en sa ruine, En queique jorie, aide la justice divine;
Mais ſans perdre de temps en diſcours ſuperflus, Secourons voſtre fille, & ne differons plus.	Mais sans perdre de temps en discours superflus, Secourons votre fille, et ne différons plus.
LAS On ne peut ſans danger, luy donner d’affiſtence, Ses gardes ſont en nombre, & feront reſiſtence, Conſultons là deſſus.	LAS On ne peut sans danger, lui donner d'affistence, Ses gardes sont en nombre, et feront résistence, Consultons là -dessus.
CAS E.	CAS E.
Cet aduis eſt aiſé.	Cet avis est aisé.
Prenons chacun le maſque, & chacun deguiſé Feignant d’auoir atteint la fin que l’on demande Allons congedier cette trouppe brigande;	Prenons chacun le masque, et chacun déguisé Feignant d'avoir atteint la fin que l'on demande Allons congédier cette troupe brigande;
Paſſons pour ces voleurs, vn ſeul ſigne de main Obligera leurs gens à s'écarter ſoudain.	Passons pour ces voleurs, un seul signe de main Obligera leurs gens à s'écarter soudain.
Là ils ſe maſquent, & prennent les caſaques des morts.	Là ils se masquent, et prennent les casaques des morts.
RYLAS.	RYLAS.
Le ciel m'eſt fauorable, & par vous ſa puiſſance, Temoigne auoir deſſein d’aſſiſter l’innocence, Dieux !	Le ciel m'est favorable, et par vous sa puissance, Témoigne avoir dessein d'assister l'innocence, Dieux !
apres quels ſi grands, & ſi dignes effets, Ne ſerons nous encor ingrats à ces bienfaits.	après quels si grands, et si dignes effets, Ne serons nous encor ingrats à ces bienfaits.
E.	E.
Sçachons adroictement conduire cette affaire.	Sachons adroitement conduire cette affaire.
ALPHREDE L'épée au pis aller, touſiours preſte à bien-faire, Ne nous manquera pas en cette occaſion, Et ie ne m'en ſerts point à ma confuſion.	ÀLPHREDE L'épée au pis aller, toujours prête à bienfaire, Ne nous manquera pas en cette occasion, Et Seigneur ne m'en serts point à ma confusion.
ASTE.	ASTE.
Pas vn de ces voleurs, n'en ſçauroit eſtre en doute, Eſtes vous preſts, marchons.	Pas un de ces voleurs, n'en saurait être en doute, Êtes vous prêts, marchons.
AMYNTAS.	AMYNTAS.
Suiués, par cette route.	Suivez, par cette route.
CENE SEPTIESME Vne tapiſſerie ſe tire, DABELLE, tenue par beauçoup de Valets, RANTE ſa ſœur.	CÈNE SEPTIÈME Une tapisserie se tire, DABELLE, tenue par beauoup de Valets, RANTE sa sœur.
SABELLE.	SABELLE.
Aißés contre mon ſein, laiſſes agir mes mains, De meurtres, & de rapts, miniſtres inbumains.	Aissés contre mon sein, laisses agir mes mains, De meurtres, et de rapts, ministres inbumains.
Infames partiſans de la fureur d’vn traiſtre, Qui rauit maintenant l'eſirt yuomnte tiens l’eſtre, On égorge mon pere!	Infames partisans de la fureur d'un traître, Qui ravit maintenant l'ésirt yuomnte tiens l'être, On égorge mon père!
vn voleur plonge helas, En ſon ſein innocent, ſon homici de bras, Et vous, voulés cruels, vous voulés que ie viue!	Un voleur plonge hélas, En son sein innocent, son homici de bras, Et vous, vouez cruels, vous voulez que personne vive!
Mon ſein demeure entier, & ma main eſt oyſiue.	Mon sein demeure entier, et ma main est oisive.
ALET.	ÀLET.
Calmés ces vains tranſports.	Calmez ces vains transports.
RANTE.	RANTE.
Traiſtres, qu'attendés vous, D’accomplir d'vn meurtrier le funeſte courroux;	Traîtres, qu'attendez -vous, D'accomplir d'un maître le funeste courroux;
Noſtre vie à vos coups ſans deffence expoſee, Vous offrepoui miupe une crngeanteuyfée;	Notre vie à vos coups sans défense expose, Vous offrepoui upe une crngeanteuyfée;
Serués ſapaſſion, que deliberés vous?	Servez sapassion, que déliberez -vous?
SCENE HVICTIESME.	SCÈNE HVICTIESME.
ISABELLE, ORANTE, les valets, ALPHIREDE, ACASTE, EVRYLAS, EVRYLAS, fait deloing vn ſigne de main.	ISABELLE, ORANTE, les valets, ALPHIRÉDE, ACASTE, EURYLAS, EURYLAS, fait deloing ainsi signe de main.
ALET Raſte a fait ſoncoup, amh, rontrons nous.	ÀLET Raste a fait soncoup, amh, rontrons nous.
ABELLE, à EVRYLAS.	ÀBELE, à ÉVRYLAS.
Acheue ton forfait, vien monſtre ſanguinaire, Vien confondre le ſang des filles, & du pere, Ha maſœur, étouffons, ce ſerpent odieux, Lahonte de la terre, & lahaine des cieux.	Achève ton forfait, vien montre sanguinaire, Viens confondre le sang des filles, et du père, Ha mœur, étouffons, ce serpent odieux, Lahonte de la terre, et lahaine des cieux.
EVRYLAS, oſtant le maſque.	EURYLAS, ôtant le masque.
Ma fille, quel reſpect, queldeuoir de nature pamnes de siuujpair.	Ma fille, quel respect, quellevoir de nature pamnes de siujpair.
ISABELLE.	ISABELLE.
Quelle eſt cette aduanture, P e bure jeseje comonpere jocierT o iuſtes Dieux!	Quelle est cette aventure, P ère jure jesie comonpère jocierT ô justes Dieux!
Dois-jeicy m'aſſeurer au rapport de mes yeux!	Dois-jeici m'assurer au rapport de mes yeux!
RYLAS.	RYLAS.
Baiſe à ces Caualiers, les mains qui t’ont ſeruie, menooimiie us tnonneutyu cues ie mns la vie;	Baise à ces Cavaliers, les mains qui t'ont servie, menooimiie us tonnutyu cues apprendre mns la vie;
A leur rare valeur, le ciel auoit commis, Le fleau qui deuoit choir deſſus nos ennemis.	À leur rare valeur, le ciel avait commis, Le fléau qui devait choir dessus nos ennemis.
SABELLE.	SABELLE.
At ne puis qu'eſire ingratt ate plaiprextréme, Mais la vertu mon pere eſt le prix de ſoy-meſme, Et qui ſçait dignement employer vn bienfait Seul prend ſa recompenſe, & ſeul ſe ſatisfait.	At ne puis qu'esire ingrat ate plaiprextrême, Mais la vertu mon père est le prix de soi-même, Et qui sait dignement employer un bienfait Seul prend sa récompense, et seul se satisfait.
ASTE.	ASTE.
La beauté du ſuiet, honore la victoire, Et vous auoir ſeruie, eſt pour nous trop de gloire, En quelques intereſts qui vous puiſſent toucher Croyés que cet employ nous ſera touſiours cher.	La beauté du sujet, honore la victoire, Et vous avoir servie, est pour nous trop de gloire, En quelques intérêts qui vous puissent toucher Croyez que cet emploi nous sera toujours cher.
LA9.	LA9.
Ma curioſité, ſans vous eſtre importune,	Ma curiosité, sans vous être importune,
Se peut Se peut elle informer quelle eſt voſtre fortune, Cet habit étranger, ioinct au rare plaiſir, Que i'ay reçeu de vous, m'oblige à ce deſir.	Se peut Se peut -elle informer quelle est votre fortune, Cet habit étranger, joint au rare plaisir, Que j'ai reçu de vous, m'oblige à ce désir.
ALPHREDE.	ÀLPHREDE.
Barcelonne, en Eſpagne eſt ma natale terre, D’oùce mien frere & moy paſſons en Angleterre, Pour annoncer la mort du plus parfaict amant, A qui iamais la parque ouurit le monument.	Barcelonne, en Espagne est ma natale terre, D'oùce mien frère et moi passons en Angleterre, Pour annoncer la mort du plus parfait amant, À qui jamais la parque ouvrît le monument.
Roaoipne eſtoit ſon nom;	Roaïpne était son nom;
ſa maiſtreſſe Iſabelle, Que cet amy, mourant, me peignit la plus belle, S ui lamt monuresiumui ayi neapre le iour.	sa maîtresse Isabelle, Que cet ami, mourant, me peignit la plus belle, S ui lamt monuresiumui aii neapre le jour.
TLAS.	TLAS.
Comment, Rodolphe eſt mort!	Comment, Rodolphe est mort!
ABELLE.	ÀBELE.
O triſte fruict d’amour!	Ô triste fruit d'amour!
O loy de nos deſtins, inhumaine, & barbare!	Ô loi de nos destins, inhumaine, et barbare!
Hymen nous alloit ioindre, & la mort nous ſepare!	Hymen nous allait joindre, et la mort nous sépare!
O Dieux!	Ô Dieux!
ALPHREDE.	ÀLPHREDE.
BELLE.	BELLE.
Ie ſuis la ſeule à qui touche ſa mort.	Je suis la seule à qui touche sa mort.
A qui doit s’adreſſer ce funeſte rapport.	À qui doit s'adresser ce funeste rapport.
Jſabelle eſt mon nom.	Isabelle est mon nom.
A TE.	À TE.
Aduanture cruelle!	Aduenture cruelle!
ALPHREDE.	ÀLPHREDE.
I'apporte auec regret cette triſte nouuelle, Mais luy-meſme, en mourant m'enioignit de vous Et ſon deſir exprés m'oblige à ce deuoir;	J'apporte avec regret cette triste nouvelle, Mais lui-même, en mourant m'enioignit de vous Et son désir exprès m'oblige à ce devoir;
Aduançons;	Aduançons;
& ſuiuant le chemin qui vous reſte, Ie vous entretiendray de ce rapport funeſte;	et suivant le chemin qui vous reste, Je vous entretiendrai de ce rapport funeste;
Elle dit ſeule.	Elle dit seule.
I'oſe enfin l’eſperer.	J'ose enfin l'espérer.
amour, peſte des cœurs, Ie forceray monſort, & vaincray tes rigueurs.	amour, peste des cœurs, Je forcerai monsort, et vaincrai tes rigueurs.
AOTE 2	ÀOTE 2
CENE TREMIERE.	CÈNE TREMIERE.
ALPHEDRE, ACASTE.	ÀLPHÉDRE, ACASTE.
A CASTE.	À CASTE.
A ſœur m'eſt il permis de t’ouurir ma penſée?	À sœur m'est il permis de t'ouvrir ma pensée?
I’ay creu que ton amant t’auoit bien offencée, NS Et i’ay deu d’autant plus blaſmer ſa trahion, Que ie t'imaginois hors de comparaiſon.	J'ai cru que ton amant t'avait bien offensée, NS Et j'ai devant d'autant plus blâmer sa trahion, Que tu t'imaginais hors de comparaison.
Eneffet, ie croyois qu’apres ces corps celeſtes Dont les diuers aſpects ſont heureux, ou funeſtes, Il n’eſtoit creature à qui plus iuſtement, On deuſt de la beauté le premier ſentiment:	Éneffet, Seigneur croyais qu'après ces corps célestes Dont les divers aspects sont heureux, ou funestes, Il n'était créature à qui plus justement, On dût de la beauté le premier sentiment:
Mais quand ma liberte deuroit t’eſtre importune, Il faut enfin, il faut que ie t’en prefere vne.	Mais quand ma liberté devrait t'être importune, Il faut enfin, il faut que personne t'en préfère une.
Et ie ne puis nier qu'au rapport de mes yeux, Iſabelle eſt l’honneur des ouurages des cieux, Rodolphe a fait en elle vn change legitime, Ie deuiens d’ennemy, partifan uit jonerime;	Et personne ne puis nier qu'au rapport de mes yeux, Isabelle est l'honneur des ouvrages des cieux, Rodolphe a fait en elle un change légitime, Je deviens d'ennemi, partisan uit jonerime;
L'ayant touſiours blaſmé, ie t'aduouë auiourd’huy.	L'ayant toujours blâmé, on t'avoue aujourd'hui.
Qu'en ſa place!	Qu'en sa place!
LPHREDE.	LPHRÉDE.
1 E.	1 1.
Il eſt vray, i’aurois faict comme luy	Il est vrai, j'aurais fait comme lui
LPHREDE.	LPHRÉDE.
Enfin mon frere en tient.	Enfin mon frère en tient.
CAS TE.	CAS TE.
Ie ſorts d’vn lieu ſauuage, Où L’on ne ſçayt d’amourqy l’eſtre, ny l’vſage;	Je sorts d'un lieu sauvage, Où L'on ne sais d'amourqi l'être, ni l'usage;
Et de qui les beautés n’ont pas aſſés d’attraits, Pour fournir à ce Dieu des flammes, & des traicts, Là, ſans election chacun ſuit ſa nature;	Et de qui les beautés n'ont pas assez d'attraits, Pour fournir à ce Dieu des flammes, et des traits, Là, sans élection chacun suit sa nature;
Chacun s'y laiſſe prendre, & preneru t’aduanture, Sans gouſter les douceurs de ces beaux mouuemens, u’on dit qu’amour inſpire aux eſprits des amants;	Chacun s'y laisse prendre, et prenerv t'aventure, Sans goûter les douceurs de ces beaux mouvemen, on dit amour inspire aux esprits des amants,
Nourry parmy ces gens, i'ay peine à recognoiſtre, Q lueleſt vnchangement qu'en effette ſens nurfere, Si c'eſt amour ou non.	Nourri parmi ces gens, j'ai peine à reconnaître, Q luelest vnchangement qu'en effette sens nurfère, Si c'est amour ou non.
Et pour me l’exprimer Ie touuuron tonfuiier queiqu'on quiſçeuſt aymer.	Et pour me l'exprimer Je touvron tonfuiier queiqu'on quisçeust aimer.
ALPHREDE.	ÀLPHREDE.
Ne conſulte que moy, croy qu'en cette ſcience Aucune n’a plus d’art, ny plus d’experience, Ie m'y ſuis trop inſtruitte aux deſpens de ma foy;	Ne consulte que moi, crois qu'en cette science Aucune n'a plus d'art, sans plus d'expérience, Je m'y suis trop instruite aux dépens de ma foi;
Mais éprouue au hazard, combien ie m'y cognoy.	Mais éprouve au hasard, combien on m'y connais.
CASTE.	CASTE.
Ecoute;	Écoute;
au meſme inſtant que parut à ma veuë, Cette ieune beauté de tant d’attraits pourueuë, D'vn deſordre ſoudain mes ſens furent troublés, Mon eſprit interdit, mes yeux comme aueuglés, Et ie ne voyourien qu'vne douce lumiere Qui m'auoit éblouy de ſa clarté premiere.	au même instant que parut à ma vue, Cette jeune beauté de tant d'attraits pourvue, D'un désordre soudain mes sens furent troublés, Mon esprit interdit, mes yeux comme aveuglés, Et je ne voyourien qu'une douce lumière Qui m'avait ébloui de sa clarté première.
Mais quel ordre bons Dieux!	Mais quel ordre bons Dieux!
& quel raiſonnement Eſt égal en douceur à ce déreiglement.	et quel raisonnement Est égal en douceur à ce dérèglement.
ALPHREDE.	ÀLPHREDE.
Ainſi voulant chés nous établir ſa demeure, L'amour ſurprend, frappe, entre, & ſe loge en meſme heure.	Ainsi voulant chez nous établir sa demeure, L'amour surprend, frappe, entre, et se loge en même heure.
Entreprenant vn cœur qu’il ne veut pas faillir, Tout ſon deſſein dépend de le bien aſſaillir.	Entreprenant un cœur qu'il ne veut pas faillir, Tout son dessein dépend de le bien assaillir.
Mais pourſuy ſeulement.	Mais poursui seulement.
ACASTE.	ACACSTE.
Aprés ce doux caprice, Quand ma raiſon voulut reprendre ſon office, Et rétablir vn peu ſes mouuemens confus, Ie cogneus clairement que ie n’en auois plus.	Après ce doux caprice, Quand ma raison voulut reprendre son office, Et rétablir un peu ses mouvements confus, Je connus clairement que sans n'en avais plus.
D'vne ſecrette ardeur mon ame eſtoit preſſee, Ie ne pouuois former qu’vne meſme penſée, Mon mal ſeul me plaiſoit, ie ne conceuois rien, Et ſes ſeules beautés eſtoient mon entretien	D'une secrète ardeur mon âme était pressée, Je ne pouvais former qu'une même pensée, Mon mal seul me plaisait, ie ne concevais rien, Et ses seules beautés étaient mon entretien
AREDE.	ARÉDE.
Mon frere eſt pris, apres.	Mon frère est pris, après.
E.	E.
Quand la mere des ombres, Confondant les coulcur.	Quand la mère des ombres, Confondant les coulcur.
jeiſt toutes choſes ſombres, Et ſur cet horizon répandit ſes pauots, Ie treuuay le trauail, dans le ſein du repos;	jeist toutes choses sombres, Et sur cet horizon répandit ses pauots, Je trouvai le travail, dans le sein du repos;
Et ie vis que des mois l’inegale courriere, Preſque auant mon ſommeil, acheuoit ſa carriere.	Et petit vis que des mois l'ingale courrière, Presque avant mon sommeil, achevait sa carrière.
REDE.	RÉDE.
Acheue, Acaſte en tient.	Achève, Acaste en tient.
Encore ce ſommeil Eſtoit interrompu d’vn ſi frequent reſueil, Qu'à peine ie puis dire auoir clos la paupiere, Et dormy ſeulement vne minute entiere;	Encore ce sommeil Était interrompu d'un si fréquent réveil, Qu'à peine votre puis dire avoir clos la paupière, Et dormi seulement une minute entière;
Ce parfait abregé des merueilles des cieux, Quand i’allois repoſer venoit m’ouurir les yeux;	Ce parfait abrégé des merveilles des cieux, Quand j'allais reposer venait m'ouvrir les yeux;
Elle m'eblouiſſoit de ſes attraits ſans nombre, Ie luy tendois les bras, mais n'embraſſois qu'vneombre, Et ne pouuois pourtant, en ma confuſion Eſtre mal ſatisfait de cette illujion, j'aymois a me tromper d’vn ſi plaiſant menſonge, Et refermois les yeux pour retrouuer mon ſonge.	Elle m'éblouissait de ses attraits sans nombre, Je te tendais les bras, mais n'embrassais qu'vneombre, Et ne pouvais pourtant, en ma confusion Étre mal satisfait de cette illujion, j'aimais a me tromper d'vn si plaisant mensonge, Et refermais les yeux pour retrouver mon songe.
Eſt-ce Amour?	Est-ce Amour?
ALPHREDE.	ÀLPHREDE.
Ouy ſans doute, & ce tyran naiſſant N'eut iamais en vn cœur d’Empire plus puiſſant.	Oui sans doute, et ce tyran naissant N'eut jamais en un cœur d'Empire plus puissant.
CASTE.	CASTE.
Ie ſouhaitte ſa veuë, & la crains tout enſemble, Ie bruſle de la voir, & l’abordant ie tremble, Prés d’elle ie ſents naiſtre vn deſordre ſecret, Qui confond mes penſers, & qui me rend muet.	Je souhaite sa vue, et la crains tout ensemble, Je brûle de la voir, et l'abordant toujours tremble, Prés d'elle ie sents naître un désordre secret, Qui confond mes pensers, et qui me rend muet.
Il ſemble que ma langue à ſon abord ſe lie, Ce que i’ay medité la voyant ie l’oublie, Ie la quitte confus, ie reſue tout le iour.	Il semble que ma langue à son abord se lie, Ce que j'ai médité la voyant toujours l'oublie, Je la quitte confus, Seigneur rêve tout le jour.
ALPHREDE.	ÀLPHREDE.
Si tu n’es amoureux, ie n’eus iamais d’amour.	Si tu n'es amoureux, ie n'eus jamais d'amour.
Au reſte, de quel prix, & de quelles largeſſes, Voudrois-tu (le pouuant) acheterſes careſſes;	Au reste, de quel prix, et de quelles largesses, Voudrais-tu (le pouvant) acheterses caresses;
CASTE.	CASTE.
Pour l’acquiſition d’vne telle beauté I’engagerois moncœur, mes biens, ma liberté;	Pour l'acquisition d'une telle beauté J'engagerais moncœur, mes biens, ma liberté;
Mon repos, ma raiſon, mon eſpoir, mon enuie, Mes vœux, mes ſoings, mes pas, e ſt tu veux ma c Puiſque cette merueille eſt mon vnique bien, Que ſeule elle m'eſt tout, & tout ſans elle rien.	Mon repos, ma raison, mon espoir, mon envie, Mes vœux, mes soings, mes pas, e ut tu veux ma ç Puisque cette merveille est mon unique bien, Que seule elle m'est tout, et tout sans elle rien.
ALPHREDE.	ÀLPHREDE.
Et ſi ſans engager tes ſoings, tes pas, ta vie, Ton repos, taraiſon, ton eſpoir, ton enuie, Tes paſſions, ton cœur, tes biens, ta liberté, Ie te faits poſſeder cette rare beauté.	Et si sans engager tes soings, tes pas, ta vie, Ton repos, taraison, ton espoir, ton envie, Tes passions, ton cœur, tes biens, ta liberté, Je te faits posséder cette rare beauté.
CASTE.	CASTE.
Ie te contemplerois, en l’ardeur qui me preſſe, Non plus comme vne ſœur, mais comme vne deeſſe, Mais ne me promets rien qui paſſe ton pouuoir;	Je te contemplerais, en l'ardeur qui me presse, Non plus comme une sœur, mais comme une déesse, Mais ne me promets rien qui passe ton pouvoir;
Vngrand eſpoir manquant, eſt vngrand deſeſpoir.	Ungrand espoir manquant, est ungrand désespoir.
ALPHREDE.	ÀLPHREDE.
ALPHREDE.	ÀLPHREDE.
Laiſſe moy ſeulement luy donner quelque atteinte, N'en tire aucun ſuiet, ny d’eſpoir ny de crainte;	Laisse -moi seulement lu donner quelque atteinte, N'en tire aucun sujet, ni d'espoir ton de crainte;
