elle vient prenure part, à toutes vos douOu pluſtoſt au plaiſir, qui va charmer voſlre Ame, ( flame.	elle vient prenure part, à toutes vos douOu plutôt au plaisir, qui va charmer voslère Âme, ( flamme.
Et qu’un heureux retour, va ioindre à voſtre	Et qu'un heureux retour, va joindre à votre
ISABELLE.	ISABELLE.
Vous le pouuez Madame;	Vous le pouvez Madame;
& par cette pi tié, 11 Vous monſtrez d’autant plus, une ferme amit Que moins voſtre belle Ame, y doit eſſre congte:	et par cette pi èié, 11 Vous montrez d'autant plus, une ferme amit Que moins vôtre belle Âme, y doit essre congte:
I’ay change le Sultan, qui me rend aſſigte;	J'ai change le Sultan, qui me rend assigte;
S’il ne m’auoit point veuë, il ſeroit genereuxr Vous ſeriez en repos, & luy ſeroit heureux:	S'il ne m'avait point vue, il serait généreux Vous seriez en repos, et mou seroit heureux:
Et vous eſuiteriez, cette douleur amere, Que ſent l’ame biennec, à condãner vn pire.	Et vous éviteriez, cette douleur âme, Que sent l'âme biennec, à condamner un pire.
Mais eſt il impoßible, en l’eſtat qu'e ſe cœur, ( queur De monſtrer la raiſon, à ce puiſſaut vainx Ne trouuerons nous point, quelque ce qui m’aide, Et qui ſout à la fois, mon bien & ſon remee Par ſon propre intereſt, vous y deue ſonger Par celuy d’Ibrahim, vous deueZ m'obllg Il vous doit la clarté, i’en garde la mem Paites, faites encor, qu’il vous doiue ma gloire :	Mais est il impossible, en l'état qu'e se cœur, ( qu' De montrer la raison, à ce puissaut vainx Ne trouverons nous point, quelque ce qui m'aide, Et qui sout à la fois, mon bien et son remée Par son propre intérêt, vous y deve songer Par celui d'Ibrahim, vous deueZ m'oblg Il vous doit la clarté, j'en garde la mém Ères, faites encor, qu'il vous doive ma gloire :
biens;	biens;
Comblez le de plaiſir, en me comblant de Rompez encor mes fert, ayant rompu les fient;	Comblez le de plaisir, en me comblant de Rompez encor mes sert, ayant rompu les fient;
Et par cette action, ô ſage autant que belle, Donnez a veſtre nom, vne glotre immortelle.	Et par cette action, ô sage autant que belle, Donnez a vêtre nom, une glotre immortelle.
ASTERIE.	ASTÉRIE.
Ouy, ie vout promets tout, mais ayez la bonte .	Oui, Seigneur vout promets tout, mais ayez la bontés .
Veus qui au Graud Viſir, tenez la voloοtέ;	Vous qui au Graud Visir, tenez la voloοtέ;
Vous pour qui ce grand caur, à tant d’obeïſſance;	Vous pour qui ce grand caur, à tant d'obéissance;
De ne le porter point, à chercher la vangeãcs.	De ne le porter point, à chercher la vengeancs.
Ie connois le Sultan, il le connoit außi, Son cœur eſt ſuborné, quand il agit ainſi;	Je connais le Sultan, il le connaît aussi, Son cœur est suborné, quand il agit ainsi;
C'eſt le crime d’autruy, qui l'engage en ce crime:	C'est le crime d'autrui, qui l'engage en ce crime:
Malgre l’iniuſte amour, l’amitié legitime, Conſerue ſon pouuoir, quand voſtre œil le ſouzmet, Et ſon, cœur ſe répend, de l'erreur qu’il commet.	Malgre l'injuste amour, l'amitié légitime, Conserve son pouvoir, quand votre œil le souzmet, Et son, cœur se répend, de l'erreur qu'il commet.
ISABELLE.	ISABELLE.
Helai le repentir, qui demeure inutile, A proprement parler, n'eſt qu’vn cham infertile!	Hélai le repentir, qui demeure inutile, À proprement parler, n'est qu'un cham infertile!
Qui connout la Vertu, ſans ſuiure ſes apa, Pecheroit beaucoup moins, ril ne la vejut pas por Mais ie ſors du reſpect, & la douleur m’en Pardõnez moy Madame, & parlons d'ant ſorte.	Qui connout la Vertu, sans suivre ses apa, Pécherait beaucoup moins, ril ne la véjut pas por Mais enfin sors du respect, et la douleur m'en Pardonnez moi Madame, et parlons d'ant sorte.
Sçachez que le Vifir, re peut iamais chige Qu’il ſeruiroit encor, bien loin de ſe varg ue ſon cœur aprenant ce qu’on ne luy pt taire Aura de la douleur, & non de la colert:	Sachez que le Vifir, re peut jamais chige Qu'il servirait encor, bien loin de se varg ue son cœur apprenant ce qu'on ne lui pt laire Aura de la douleur, et non de la colert:
Qu’il aimera touſours, cet illuſtre Riuali Et qu’il ne luy fera, ry deſt laiſir, ny mal.	Qu'il aimera toujours, cet illustre Rivali Et qu'il ne le fera, ri dest laisir, ni mal.
ue bien qu’il puiſſe tout, parmy lesg de guerre, Il ne s’en ſeruira, qu’a conqueſter la Ten Il ne s'en ſeruira qu’a porter en tous lien.	Que bien qu'il puisse tout, parmi lesg de guerre, Il ne s'en servira, qu'a conquêter la Ten Il ne s'en servira qu'a porter en tous lien.
Les Armes du Suſtan, & ſon Nom rieux.	Les Armes du Sutan, et son Nom rieux.
ASTERIE.	ASTÉRIE.
et Illuſtre Baſſa, qui chern Iſabelle, H’auroit deſia bannie, & ſeroit auprez Meue1 Il euſt deſia ſuiuy, ſon amoureuſe ardeur;	et Illustre Bassa, qui chernt Isabelle, Haurait déjà bannie, et serait auprez Meue1 Il eût déjà suivi, son amoureuse ardeur;
S’il n’eſtoit retarde, par vn Ambaſſadeur.	S'il n'était retarde, par un Ambassadeur.
Mais ie vay deſcouurir, comme il eſt neceſſaire, e qu’au cœur du Sultan, ſon retour à pû faire:	Mais ici vais découvrir, comme il est nécessaire, eu qu'au cœur du Sultan, son retour à pu faire:
Quel eſt ſon ſentiment, & ſa confuſion;	Quel est son sentiment, et sa confusion;
Et vous ſeruir tous deux, ſelon l'occaſion.	Et vous servir tous deux, selon l'occasion.
ISABELLE.	ISABELLE.
O generoſité, qui n’eut iamais d’eſģalle!	Ô générosité, qui n'eût jamais d'esģalle!
Ceder ce que l’on aume, & ſeruir ja Ruualle?	Céder ce que l'on aume, et servir ja Rualle?
SCEN E TROISIESME.	SCEN E -TROISIÈME.
ROXELANE, RVSTAN, DEVX ESCIAVES.	ROXELANE, RUSTAN, DEUX ESCIAUES.
ROXELANE.	ROXELANE.
L reuient !	L revient !
il Triomphe!	il Triomphe!
& ie dous len 2 durer!	et Les dous len 2 durer!
Sa gloire & mon malheur, doiuent tou ſiours durer!	Sa gloire et mon malheur, doivent tou siours durer!
Et quoy, veu ſon orgueil, & mes peines diuer s, Il triemphe de moy, bien pluſtoſt que dus Perjes!	Et quoi, vu son orgueil, et mes peines diver s, Il triemphe de moi, bien plutôt que dus Perjes!
C’eſt moy qui perds le Throſne, außi bien qui Tachmas;	C'est moi qui perds le Thrône, aussi bien qui Tachmas;
C’eſt moy qui perds le Sceptre, en ne me vſt geant pas.	C'est moi qui perds le Sceptre, en ne me vût géant pas.
RVSTAN.	RUSTAN.
ffrez donc que i’acheue, & ſa vie & vos peines.	fourez donc que j'achève, et sa vie et vos peines.
ROXELANE.	ROXELANE.
on, non, ſans perdre temps à ces paroles vaines, 'aſchez de deſcouurir, ce que cet inſolent, enſera a vn amour,t'prompt & violent:	on, non, sans perdre temps à ces paroles vaines, ' aschez de découvrir, ce que cet insolent, ensera a un amour,t' prompt et violent:
e quel air il ſçaura, le deſſein de 5o Muitre;	Je quel air il saura, le dessein de 5o Muit;
t quel reſſentiment, il en fera paraiſtre:	t quel ressentiment, il en fera paraître:
ar ſi nous l’obſeruons, & tout ce qu'il dira, le verray punir, & l’on me vangera.	ar si nous l'observons, et tout ce qu'il dira, le verrai punir, et l'on me vengera.
RVSTAN.	RUSTAN.
royez-vous qu’on luy die, & qu'Iſabelle l'oſe ?	royez-vous qu'on lui die, et qu'Isabelle l'ose ?
ROXELANE.	ROXELANE.
uy ie le cray Ruſtan, l’amour fait toute choſe.	 ie le crai Rûtan, l'amour fait toute chose.
Alles donc trauailler, a deſcouurir ſon cœur, Afin de triompher, de l’orgueil d’vn vainqueur.	Alles donc travailler, a découvrir son cœur, Afin de triompher, de l'orgueil d'un vainqueur.
Pour moy, ie vay ſçauoir auec beaucout d’adreſſe, Si Soliman ſuiura, l’Eſclaue ou la Maiſtreſſe;	Pour moi, Seigneur vais savoir avec beaucout d'adresse, Si Soliman suivra, l'Esclave ou la Maîtresse;
Si ſon cœur amoureux, conſerue ſon deſir, Ou ſ’il a puchanger, au retour du l’iſirAllez donc;	Si son cœur amoureux, conserve son désir, Ou s'il a puchanger, au retour du l'isirAllez donc;
attendez;	attendez;
mon eſprit imagine, Vn moyen plus aiſe, pour cauſer ſa ruine.	mon esprit imagine, Un moyen plus aise, pour causer sa ruine.
Ie ſçay que le Sultan, aime & croit Achomat;	Je sais que le Sultan, aime et croit Achomat;
Taſchons adroitement, d’en faire vn tou d’Eſtat;	Tâchons adroitement, d'en faire un tou d'État;
Oüy, ie ſçay que l’Amour, regne en ſa far taiſie;	Oui, Seigneur sais que l'Amour, règne en sa far taisie;
Et ie la veux troubler, par vne ialouſie.	Et ici la veux troubler, par une jalousie.
VNE ESCLAVE.	VNE ESCLAVE.
Il vient;	Il vient;
SCENE QVATRIESME.	SCÈNE QUATRIÈME.
OXELANE, ACHOMAT, Ruſtan, deux Eſclaues.	OXELANE, ACHOMAT, Rûtan, deux Esclaves.
ROXELANE.	ROXELANE.
Ruſtau & moy, plaigntõs voſtre malheur, t deſplorious le ſort des hommes de valeur, toy, (diſois-ie en parlant d’vne valeur irſigne,) n autre aura le prix, dont ce grand cœur eſt digue!	Rûtau et moi, plaigntons votre malheur, t desplorious le sort des hommes de valeur, toi, (disais-je en parlant d'une valeur irsigne,) autre aura le prix, dont ce grand cœur est digue!
Et l’aueugle faueur, ſera cauſe auiourd’huy, qu’au meſpris d’Achomat, on Triomphe de luy!	Et l'aveugle faveur, sera cause aujourd'hui, qu'au mépris d'Achomat, on Triomphe de mieux!
De luy, dont l’Ame illuſtre, eſt ſi grande & S forte!	De Roi, dont l'Âme illustre, est si grande et S forte!
Cur vous ſçauez ſans doute, auec toute l Porte, Comme le Grand Vifir, qui paroiſt abſolu, Nous erleue Aſterie, & qu’on la reſolu:	Cur vous savez sans doute, avec toute l Porte, Comme le Grand Vifir, qui paraît absolu, Nous erlève Asterie, et qu'on la résolu:
Qu’il l’eſpouſe demain, & qu’il traicte t ſon Ame, Iſabelle en Eſclaue, & la Sultane en femme	Qu'il l'épouse demain, et qu'il traite t son Âme, Isabelle en Esclave, et la Sultane en femme
ACHOMAT.	ACHOMAT.
O Ciel, qu’ay-ie entendu!	Ô Ciel, qu'ai-je entendu!
ROXELANE.	ROXELANE.
Certes l’on vous fait tort:	Certes l'on vous fait tort:
Plaignez-vous Achomat, du Sultan du ſort.	Plaignez-vous Achomat, du Sultan du sort.
I mef Et pourquoy maintenant, s’amuſer à deilar Vn ſi fort ennemy, vent de pluus fortes armet Dans vn mal ſi preßãt, it faut tout haZarde Si vous ne vous aidez, rie ne peut vouj audt Mais ſi vous voulez ſuiure, vn conſeilt ceſſaire.	I mes Et pourquoi maintenant, s'amuser à deilar Vn si fort ennemi, vent de pluus fortes armet Dans un mal si prévenez, it faut tout hasarde Si vous ne vous aidez, rie ne peut voud aud Mais si vous voulez suivre, un conseil cessaire.
Ie met tray ſouz vos pieds, cét heureux uerſaire.	Je met trai souz vos pieds, cet heureux uersaire.
ous n’auez qu'a blaſmer, ſa conduite & ſon cœur;	ous n'avez qu'a blâmer, sa conduite et son cœur;
&'à dire que ſans doute, il trahit l’Empereur;	et'à -dire que sans doute, il trahit l'Empereur;
Dire qu’il a trop toſt, abandonné la Perſe;	Dire qu'il a trop tôt, abandonné la Perse;
Que pour ſe mainterir, il eſleue & renuerſe;	Que pour se maintérir, il élève et renverse;
Qu'il ne conqueſte rien, que pour le perdre encor i Qu'il ſeduit les Soldats, qu’il amaſſe vn T reſor;	Qu'il ne conquête rien, que pour le perdre encor y J'il séduit les Soldats, qu'il amasse un T ésor;
Qu’il doit tout ſon Triomphe, a ſa bonne fortune;	Qu'il doit tout son Triomphe, a sa bonne fortune;
Qu’on ne voit plus en luy, qu’vne valeur commune;	Qu'on ne voit plus en lui, qu'une valeur commune;
Qu’il fut à la Bataille, auec peu de vigueur;	Qu'il fut à la Bataille, avec peu de vigueur;
Qu’il eſt Turc en l’habit, & Chreſtien en ſon cœur.	Qu'il est Turc en l'habit, et Chrétien en son cœur.
ACHOMAT.	ACHOMAT.
Moy Madame!	Moi Madame!
hâ changez vn diſcours ſi coupable!	 hâtez un discours si coupable!
C’eſt vne laſchete, dont ie ſuis incapable:	C'est une lâcheté, dont je suis incapable:
Ie ſcay qu’il eſt heureux, & qu'il eſt mor riual, Mais ie ſçay mieux encor.	Je sais qu'il est heureux, et qu'il est mór rival, Mais ie sais mieux encor.
qu’il eſt mon General.	qu'il est mon Général.
S’il s'engage au deſſein, ou mon amous m’engage, Ie ſçauray l’attaquer, en homme de courag Mais non pas le trahir.	S'il s'engage au dessein, ou mon amous m'engage, Je saurai l'attaquer, en homme de courag Mais non pas le trahir.
RVSTAN.	RUSTAN.
Ce moyen eſt plues doux;	Ce moyen est plues doux;
ACHOMAT.	ACHOMAT.
Ilue vaut rien pour moy, puis qu’il eſt le pour vous.	Ilue vaut rien pour moi, puis qu'il est le pour vous.
ROXELANE.	ROXELANE.
Mais la Sultane enfin, va vous eſtre rauit	Mais la Sultane enfin, va vous être ravit
ACHOMAT.	ACHOMAT.
Sans expoſer l'honneur, i'expoſeray la vie.	Sans exposer l'honneur, j'exposerai la vie.
RVSTAN.	RUSTAN.
Pour ſanuer ce fantoſme, on perd iourſe bonbeur:	Pour sanuer ce fantôme, on perd jourse bonbeur:
ACHOMAT.	ACHOMAT.
Tous qui parlez ainſi, connoiſſez vous l’honneur?	Tous qui parlez ainsi, connaissez -vous l'honneur?
ROXELANE.	ROXELANE.
Mais me connoiſſez vous, ue craignant point ma haine?	Mais me connaissez -vous, Que craignant point ma haine?
ACHOMAT.	ACHOMAT.
etonnois mon uenoir, & la Sultane Reine.	étonnais mon uenoir, et la Sultane Reine.
RVTAN.	RUTAN.
Tous deuriez accepter, vn plaiſir ſans pareil:	Tous devriez accepter, un plaisir sans pareil:
ACHOMAT.	ACHOMAT.
tre & fidelle Amy, gardez voſtre conſeil.	tre et fidèle Ami, gardez votre conseil.
ROXELANE.	ROXELANE.
Qui cede eſt ſans courage, & qui ſe rend eſt laſche:	Qui cède est sans courage, et qui se rend est lâche:
ACHOMAT.	ACHOMAT.
Mais la main l'eſt pluſioſt, qui frape & qui ſe cache.	Mais la main l'est plusiôt, qui frappe et qui se cache.
RVSTAN.	RUSTAN.
Pour vaincre & pour regner, tout doit eſt permis :	Pour vaincre et pour régner, tout doit est permis :
ACHOMAT.	ACHOMAT.
C’eſt ainſi que Ruſtan combat ſes ennemis,	C'est ainsi que Rûtan combat ses ennemis,
ROXELANE.	ROXELANE.
Vous ſortez du deuoir, & commettez crime :	Vous sortez du devoir, et commettez crime :
ACHOMAT.	ACHOMAT.
Pour vous, i'ay du reſpect, & pour luy,p d’eſtime.	Pour vous, j'ai du respect, et pour lui, d'estime.
RVSTAN.	RUSTAN.
Hac'eſttrop!	Hactrop!
ACHOMAT.	ACHOMAT.
C’eſt trop peu:	C'est trop peu:
ROXELANE.	ROXELANE.
Vour eſtes vn ingrat:	Vour êtes un ingrat:
ACHOMAT.	ACHOMAT.
ataquez point l’honneur, & perdez Achomat.	ataquez point l'honneur, et perdez Achomat.
ROXELANE.	ROXELANE.
t bien, pour vous puuir d’vne audace ſi grande, uy, ie vous perdray ſeul:	t bien, pour vous puvir d'une audace si grande, , ie vous perdrai seul:
ACHOMAT.	ACHOMAT.
I’ay ce que ie demande.	J'ai ce que ie demande.
SCENE CINQVIESME.	SCÈNE CINQUIÈME.
ACHOMAT.	ACHOMAT.
A faiſons Triompher, en ce funiſt iour, La raiſon ſur les ſens, & l’honneur ſu l’amour:	À faisons Triompher, en ce funît jour, La raison sur les sens, et l'honneur su l'amour:
Si le ſort me refuſe, vne iuſte victoire, Il faut perdre Aſterie, & conſeruer n gloire:	Si le sort me refuse, une juste victoire, Il faut perdre Asterie, et conserver n gloire:
Il faut, il faut perir;	Il faut, il faut périr;
mais en homme bien, Qui fait tout pour l’honneur, qui ſani li ne fait rien	mais en homme bien, Qui fait tout pour l'honneur, qui sani li ne fait rien
SCENE SIXIESME.	SCÈNE SIXIÈME.
ISABELLE.	ISABELLE.
Ve i’ay l’eſprit en peine, & l’ame inquietce!	Ve j'ai l'esprit en peine, et l'âme inquiétée!
Helas de quel coſté, ſera t’elle iettée?	Hélas de quel côté, sera t'elle jetée?
Lors qu'vn penſer la pouſſe, vn autre la retient;	Lors qu'un penser la pousse, un autre la retient;
Sa crainte ſe dißipe, & ſa crainte reuient;	Sa crainte se dissipe, et sa crainte revient;
Ouy, ie perds la raiſon, dans vn ſi grand orage;	Oui, Seigneur perds la raison, dans un si grand orage;
rage;	rage;
Et perds en meſme temps, la force & le couIe ne ſçay que reſoudre, en vn ſi grand efrt, (mort.	Et perds en même temps, la force et le couIe ne sais que résoudre, en un si grand éfrt, (mort.
Et ie ne voy par tout, que naufrage & que Ie ſonge à ce que i’ayme, à ce cœur qui m'a dore;	Et grande ne vois par tout, que naufrage et que Je songe à ce que j'aime, à ce cœur qui m'a dore;
Ie deſire le voir, & ie le crains encore;	Je désire le voir, et ainsi le crains encore;
K ii	K ii
Ie me ſents dans la glace, & ie me ſents bruller;	Je me sents dans la glace, et Seigneur me sents bruller;
Sans ſçauoir ſi ie dois, ou me taire, ou parlen, O Dieu que dois-ie faire, o Dieu que doirie dire!	Sans sçauoir si nom dois, ou me taire, ou parlen, Ô Dieu que dois-je faire, ô Dieu que doirie dire!
Dãsces ſentiers douteux, lequel doit on eſlirel St ie cache au Viſir, l’amour de ſon Riual, Ie luy fau vn outrage, en luy celant vn mal:	Dãsces sentiers douteux, lequel doit on eslirel St ie cache au Vis, l'amour de son Rival, Je lui fa vait outrage, en lui celant un mal:
Et i’expoſe peut-eſtre, & ma gloire, & ſa vie, Aux dernieres fureurs, d’vne talouſe enuie.	Et j'expose peut-être, et ma gloire, et sa vie, Aux dernières fureurs, d'une talouse envie.
Mais ſi ie luy deſcouure, vn iniuſte deſſein, C’eſt luy mettre moy meſme, vn poignara dans le ſein.	Mais si ici était découvre, un injuste dessein, C'est lui mettre moi -même, un poignara dans le sein.
Car s’il ne peut celer, ſa colere & ſa haint, C’eſt dire à Soliman, que ſa deffence eſt vaine;	Car s'il ne peut celer, sa colère et sa haint, COLest dire à Soliman, que sa défense est vaine;
C’eſt irriter vn cœur, deſia trop irrité;	C'est irriter un cœur, déjà trop irrité;
C’eſt perare la raiſon, & perdre la clarté;	C'est pérare la raison, et perdre la clarté;
C’eſt nous perdre tous deux, à faute de cunduite:	C'est nous perdre tous deux, à faute de cunduite:
Helas pauure Iſabelle, ou te vois tu reduite!	Hélas pauvre Isabelle, ou te vois tu réduite!
que ſi i'attends außi, qu’vne ſeconde fois, L’amour de Soliman, s’exprime par ſa voix:	que si j'attends aussi, qu'une seconde fois, L'amour de Soliman, s'exprime par sa voix:
Qu'il deſcouure vn deſſein, que i'auray von lu taire;	Qu'il découvre un dessein, que j'aurai von lu taire;
le dira le Viſir, qui verrace miſtere?	le dira le Visir, qui verrace mystère?
aura droit de croire, en voyant ce ſecret, Ion eſprit infidelle, außi tot que diſcret.	aura droit de croire, en voyant ce secret, Ion esprit infidèle, aussi tôt que discret.
ais außi d’autre part, ſi par bonne fortune, oliman n’auoit plus, vn feu qui m’importune;	ais aussi d'autre part, si par bonne fortune, oliman n'avait plus, un feu qui m'importune;
vn bien heureux retour, euſt conuerty ſon cœur;	Hé bien heureux retour, eût converti son cœur;
u’il n’euſt plus pour le mien, ny flame ny rigueur :	Ju'il n'eût plus pour le mien, ni flamme ni rigueur :
Que l’obiet d’Ibrahim, euſt remis dans ſon Ame, La bonte, la raiſon, en eſteignant ſa flame:	Que l'objet d'Ibrahim, eut remis dans son Âme, La bonté, la raison, en éteignant sa flamme:
Deurois-ie publier, ce qui ne ſeroit plus?	Deurais-je publier, ce qui ne serait plus?
Donner au Grand Viſir, des trauaux ſuperflus?	Donner au Grand Visir, des travaux superflus?
Et par vne imprudence, inutile & cruelle, Deſtruire ſon repos, & celuy d’Iſabelle?	Et par une imprudence, inutile et cruelle, Détruire son repos, et celui d'Isabelle?
Le perdre en me perdant, & porter l’Empereur, Du repentir au crime, & puis à la fureur?	Le perdre en me perdant, et porter l'Empereur, Du repentir au crime, et puis à la fureur?
O dure incertitude eſgallement funeſte!	Ô dure incertitude également funeste!
Tu fais mon deſeſpoir, c’et tout ce qui me reſte.	Tu fais mon désespoir, c'et tout ce qui me reste.
Par tout ie voy la mort, mais ie la cherc außi :	Par tout ici vois la mort, mais ici la cherc aussi :
O mon Iuſtinian!	Ô mon Justinian!
ha bon Dieu, le voicy!	ha bon Dieu, le voici!
SCENE SEPTIESME.	SCÈNE SEPTIÈME.
IVSTINIAN, ISABELLE.	IUSTINIAN, ISABELLE.
IVSTINIAN.	IUSTINIAN.
JOus fuyez un Eſclaue, adorable iubumaine, Qui vient chercher ſou Maiſtre, & reprer dre ſa chaine.	JOus fuyez un Esclaue, adorable jubumaine, Qui vient chercher sou Maistre, et reprer dre sa chaine.
Mais ce diſcours eſt faux, mon cœur eſtir ardant:	Mais ce discours est faux, mon cœur étir ardant:
Il l'a touſiours portée, & meſme en con mandaut.	Il l'a toujours portée, et même en con mandaut.
ISABELLE.	ISABELLE.
Puis que le Ciel permet, que le mien vous nenoje, l recompenſe trop, les malheurs qu’il m'enuoye.	Puis que le Ciel permet, que le mien vous nenoje, l recompense trop, les malheurs qu'il m'envoie.
IVSTINIAN.	IUSTINIAN.
1oy, parler de malbeur, quand vous me uenM:	1oi, parler de malbeur, quand vous me veuenM:
ISABELLE.	ISABELLE.
e ſort eſt touſiours ſort:	Je sort est toujours sort:
IVSTINIAN.	IUSTINIAN.
Ciel!	Ciel!
ISABELLE.	ISABELLE.
Ou que vous ſoyez	Ou que vous soyez
IBRAHIM.	IBRAHIM.
Ouy, ie voy ſon pouuoir, in ma bonne fertun	Oui, Seigneur vois son pouvoir, in ma bonne fertun
ISABELLE.	ISABELLE.
Mais la fortune change, & n'eſt pas te peursvne.	Mais la fortune change, et n'est pas te peursvne.
IBRAHIM.	IBRAHIM.
Si vous ne changez point, elle ne peut chĩger Et ie vous connois trop, pour craindre danger.	Si vous ne changez point, elle ne peut chintger Et je vous connais trop, pour craindre danger.
ISABELLE.	ISABELLE.
L’orage pent venir, ſur les mers lu p calmes:	L'orage pent venir, sur les mers lu p calmes:
IBRAHIM.	IBRAHIM.
Non, eſuiteZ l’orage, à l’ombre de mu Pe mes;	Non, évitez l'orage, à l'ombre de mu Pe mes;
Ne craignez point la foudre, à l'abr Lauriers;	Ne craignez point la foudre, à l'abr Lauriers;
Ella ne peut tomber, ſur le front dei 6i riers.	Elle ne peut tomber, sur le front dey 6i riers.
ISABELLE.	ISABELLE.
Helus veüille le Cuel, que cette humeur dure!	Hélus veuille le Cuel, que cette humeur dure!
Saus que vous partagiez, les peines que i’endure.	Saus que vous partagiez, les peines que j'endure.
IBRAHIM.	IBRAHIM.
Oſeray-ie me plaindre, & me plaindre de vous ?	Oserai-je me plaindre, et me plaindre de vous ?
Puoy, vous paroiſſez triſte, en des momens ſi doux!	Puoi, vous paraissez triste, en des moments si doux!
Mon deſpart vous donnoit vne douleur extreme, Mon retour auiourd’huy, vous en donne de meſme!	Mon départ vous donnait une douleur extrême, Mon our aujourd'hui, vous en donne de même!
Ie reuiens, vous pleurez;	Je reviens, vous pleurez;
ie triomphe, on me fuit;	Elle triomphe, on me fuit;
Du faiſte du bouheur, ou me voy-ie reduit!	Du faîte du bouheur, ou me vois-je réduit!
ISABELLE.	ISABELLE.
Bien que de changement mon cœur ſoit incapable, Si la douleur eſt crime, Iſabelle eſt coupable:	Bien que de changement mon cœur soit incapable, Si la douleur est crime, Isabelle est coupable:
Mais le crime innocent, qu'elle fait en cu iour, Ne trouue point ſa cauſe, en vn deffaus d'amour.	Mais le crime innocent, qu'elle fait en cv jour, Ne trouve point sa cause, en un défaus d'amour.
L’habitude a rendu, mon humeur triſtee ſombre;	L'habitude a rendu, mon humeur triste sombre;
Vn chagrin éternel, me ſuit comme man ombre;	Un chagrin éternel, me suit comme man ombre;
Ie m’offlge aiſ.	Je m'offlge ais.
ment, ie me conſole tard;	ment, Seigneur me console tard;
Le plaiſir en mes ſens, n’a preſque plus de part;	Le plaisir en mes sens, n'a presque plus de part;
Iſabelle en ces lieux, ne ſçauroit eſtre heureuſe;	Isabelle en ces lieux, ne saurait être heureuse;
Elle y preuoit l’orage, & la mer dangereuſe.	Elle y prévoit l'orage, et la mer dangereuse.
Ce n'eſt pas qu’vn retour, qu’on pa veu deſirer, Ne plaiſe aux meſmes yeux, qu’il a tant fait pleurer:	Ce n'est pas qu'Han retour, qu'on pa vu désirer, Ne plaise aux mêmes yeux, qu'il a tant fait pleurer:
Il eſt tout mon eſpoir, cõme il fut monenuie;	Il est tout mon espoir, comme il fut monuie;
Sans luy certainement, i'allois perdre la vui Mais bien que von fouuoir, ſoit touſinr, ſans eſgal, Nous jon mes en Turquie, & c’eſt touſiou, vn mal.	Sans avoir certainement, j'allais perdre la vi Mais bien que von savoir, soit tousinr, sans égal, Nous jon mes en Turquie, et c'est toujours, un mal.
IBRAHIM.	IBRAHIM.
Il eſt vray ma Princeſſe, & mon cœur vat l’aduouë.	Il est vrai ma Princesse, et mon cœur vat l'avoue.
La fortune nous tient, & peut tourner ſa rouë.	La fortune nous tient, et peut tourner sa roue.
Mais confeſſez außi, qu’elle nous peut aider;	Mais confessez aussi, qu'elle nous peut aider;
Nous voulous la franchiſe, on peut nous l’accorder:	Nous voulous la franchise, on peut nous l'accorder:
Et quel que ſoit enfin, le mal qui nous trauerſe, (en Perſe.	Et quel que soit enfin, le mal qui nous traverse, (en Perse.
Nous en auons bien moins, que quand ie fus La Guerre eſtoit douteuſe, & le ſort dangereux;	Nous en avons bien moins, que quand tu fus La Guerre était douteuse, et le sort dangereux;
malheureux;	malheureux;
L'y pouuois eſtre enſemble, & braue, & Eſtre batu, ceder, & perdre la victoire;	L'y pouvais être ensemble, et brave, et Être battu, céder, et perdre la victoire;
Perdre en vn meſme iour, la bataille & ma gloire, Eſtre fait priſonmier, au lieu d’y conquerir;	Perdre en un même jour, la bataille et ma gloire, Être fait prisonmier, au lieu d'y conquérir;
Eſtre percé de traicts, y tomber, y mourir.	Être percé de traits, y tomber, y mourir.
Mais riẽ de tout cela, n’ayãt troublé ma ioye, rez de la liberté, qu’il faudra qu’us m'octroye, (pirer.	Mais rien de tout cela, n'ayant troublé ma joie, rez de la liberté, qu'il faudra qu'us m'octroie, (pirer.
Pourquoy cette douleur, qui vous fait ſouſI’ayant plus ritn à craindre, & pouuant eſperer?	Pourquoi cette douleur, qui vous fait sousI'ayant plus ritn à craindre, et pouvant espérer?
Tous ne reſpondez rien, & ce morne ſilence, Monſtre que voſtre cœur, ſouffre vne violence;	Tous ne répondez rien, et ce morne silence, Monsieur que votre cœur, souffre une violence;
Quelle eſt cette douleur, qui paroiſt dans voi yeux?	Quelle est cette douleur, qui paraît dans yeux?
ISABELLE.	ISABELLE.
Ha vißiez vous mon cœur!	Ha viviez -vous mon cœur!
il vous la diroit mieux.	il vous la dirait mieux.
IBRAHIM.	IBRAHIM.
Helas quel ennemy, vient encor nous pouruinit .	Hélas quel ennemi, vient encor nous pourvinit .
viure) Suis-ie heureux ou perdu?	vivre) Suis-je heureux ou perdu?
dois-ie mourir ou Le Ciel & la fortune, auroient-ils inuente, Que lque nouuel obſtacle, à ma felicité?	dois-je mourir ou Le Ciel et la fortune, auraient-ils invente, Que lque nouvel obstacle, à ma félicité?
Hà monſtrez moy Madame, vn malheur qu’on me cache, (ſçache!	Hà montrez -moi Madame, un malheur qu'on me cache, (sache!
Et quel que ſoit ce mal, faites que ie	Et quel que soit ce mal, faites que Seigneur
ISABELLE.	ISABELLE.
Ce n'eſt rien;	Ce n'est rien;
IBRAHIM.	IBRAHIM.
