ADorable Aſterie Ayme moy je te prie, Fuis Apollon qui te mépriſe, Pan n’eſt qu’un fanfaron Avec ſa barbe griſe, 4 2 Il n’a pas comme moy de rares qualitez Pour plaire à de jeunes beautez.	ADorable Asterie Ayme moi je te prie, Fuis Apollon qui te méprise, Pan n'est qu'un fanfaron Avec sa barbe grise, 4 2 Il n'a pas comme moi de rares qualités Pour plaire à de jeunes beautés.
ASTERIE.	ASTÉRIE.
Pour un Amant l’agreable figure.	Pour un Amant l'agréable figure.
FAUNE.	FAUNE.
’ay d’excellens dons je te jure, j’ayme la nutte douce & j’en joue ailez bien, Avec ma groſſe panſe Je ſuis ſans conſequence, Et tu pourras m’aymer ſans qu’on ſoupçonne rien.	aise d'excellents dons je te jure, j'aime la nute douce et j'en joue ailé bien, Avec ma grosse panse Je suis sans conséquence, Et tu pourras m'aimer sans qu'on soupçonne rien.
ASTERIE.	ASTÉRIE.
Choiſi quelque beauté dans les champs d’Arcadie Comme toy barbuë & jolie;	Choisi quelque beauté dans les champs d'Arcadie Comme toi barbue et jolie;
Ou ſi tu m’ayme bien Dans ma flame diſcrette, Je ſeray ſi ſecrette Que toy ny moy n’en ſçaurons jamais rien.	Ou si tu m'aime bien Dans ma flamme discrette, Je serai si secrète Que toi ni moi en sçaurons jamais rien;
Aſterie s’enva.	Astérie s'enva.
FAUNE.	FAUNE.
Peſte ſoit de la cruelle, Qui ne me croy pas beau, Tantpis pour elle, 10 Je ne ſuis pas d’humeur à pleurer auprés d’un Tombeau.	Peste soit de la cruelle, Qui ne me crois pas beau, Tantpis pour elle, 10 Je ne suis pas d'humeur à pleurer auprès d'un Tombeau.
4 Il voit venir Apollon & s’enva	4 Il voit venir Apollon et s'enva
SCENE	SCÈNE
de dlal lil1.	de dlal lil1.
APOLLON ſeul.	APOLLON seul.
LA bleſſure n’eſt pas legere Que m’a fait la Bergere;	LA blessure n'est pas légère Que m'a fait la Bergère;
Climene me cauſoit cette meſine langueur Elle a ſon air, ſon port, elle a ſa voix charmante, La Morte & la Vivante Ont partagé mon cœur.	Climène me causait cette mène langueur Elle a son air, son port, elle a sa voix charmante, La Morte et la Vivante Ont partagé mon cœur.
Mais le ſommeil à ma priere, Verſant ſes doux Pavots, Me ferme la paupiere Pour me mettre en repos.	Mais le sommeil à ma prière, Versant ses doux Pavots, Me ferme la paupière Pour me mettre en repos.
SCENE V MERCURE, CLIMENE, APOLLON.	SCÈNE V MERCURE, CLIMENE, APOLLON.
MERCURE.	MERCURE.
VIens heureuſe Climene Voir ton fidele Amant, Qui dort paiſiblement Au bord de la fontaine.	VIens heureuse Climène Voir ton fidèle Amant, Qui dort paisiblement Au bord de la fontaine.
CLIMENE.	CLIMENE.
Ah que j’ay de plaiſir!	Ah que j'ai de plaisir!
ME GURE.	ME GURE.
Contente ton deſir Mais il faut qu’il te voye.	Contente ton désir Mais il faut qu'il te voie.
CLIMENE.	CLIMENE.
Laiſſe-le ſommeiller.	Laisse-le sommeiller.
MERCURE.	MERCURE.
Je puis ſans l’éveiller Luy donner cette joye.	Je puis sans l'éveiller Lui donner cette joie.
CLIMENE.	CLIMENE.
Dy, comment pourras-tu Avon tctte teltu?	Dis, comment pourras-tu Avon te lu?
MERCURE.	MERCURE.
Pour une amoureuſe avanture Laiſſe faire à Mercure.	Pour une amoureuse aventure Laisse faire à Mercure.
Songes Dieux menſongers Fantoſmes ſubtils & legers, D’une courſe ſoudaine Dans les bras du Sommeil, Faites voir au Soleil L’Image de Climene.	Songes Dieux mensongers Fantômes subtils et légers, D'une course soudaine Dans les bras du Sommeil, Faites voir au Soleil L'Image de Climène.
SCENE VI.	SCÈNE VI.
LES SONGES, MERCURE, CLIMENE, APOLLON.	LES SONGES, MERCURE, CLIMENE, APOLLON.
Balet des Songes.	Balet des Songes.
LES SONGES à Apollon.	LES SONGES à Apollon.
CEpendant que tu dors, Du noir ſéjour des Morts Nous t’amenons Climene.	CEpendant que tu dors, Du noir séjour des Morts Nous t'amenons Climène.
APOLLON endormy.	APOLLON endormi.
Ah Climene!	Ah Climène!
PES OONGES.	PES OONGES.
C’eſt-elle, embraſſe-là, La voila, la voila, la voila.	C'est-elle, embrasse-là, La voilà, la voilà, la voila.
Ah Climene!	Ah Climène!
APOLLON.	APOLLON.
LES SONGES.	LES SONGES.
C’eſt-elle, embraſſe-là, La voila, la voila, la voila.	C'est-elle, embrasse-là, La voilà, la voilà, la voila.
CLIMENE.	CLIMENE.
an dur jay de plainr.	an dur jurai de plainr.
MERCURE.	MERCURE.
Contente ton deſir, Admire la beauté du Dieu de la lumiere Qui tient le jour caché ſous ſa paupiere.	Contente ton désir, Admire la beauté du Dieu de la lumière Qui tient le jour caché sous sa paupière.
CLIMENE.	CLIMENE.
Ah rien n’eſt ſi charmant Que mon divin Amant!	Ah rien n'est si charmant Que mon divin Amant!
Loin vulgaire prophane Laiſſe moy ſeule icy contempler mon Soleil jaiais Hidimion dans les bras du ſommeil, Nve pieut tant a Diane, Et jamais la jeune Pſiché Pour l’Amour endormy n’eut le cœur ſi touché.	Loin vulgaire prophane Laisse -moi seule ici contempler mon Soleil jai Hidimion dans les bras du sommeil, Neuve pieut tant a Diane, Et jamais la jeune Psiché Pour l'Amour endormi n'eut le cœur si touché.
MERCURE.	MERCURE.
Voy de ces petits Dieux l’adreſſe nompareille.	Vois de ces petits Dieux l'adresse nompareille.
CLIMENE.	CLIMENE.
Apollon ſeulement à pour moy des apas, Je ne penſe qu’à luy.	Apollon seulement à pour moi des appas, Je ne pense qu'à lui.
APOLLON.	APOLLON.
Helas!	Hélas!
CLIMENE.	CLIMENE.
Il ſe réveille.	Il se réveille.
Mercure & Climene rentrent, & les Songes s’envolent.	Mercure et Climène rentrent, et les Songes s'envolent.
SCENE VII.	SCÈNE VII.
APRODIO EEJuu, uu ujVréveillant.	APRODIO EEJEu, ujVréveillant.
H Climene arreſtez!	H Hlimène arrêtez!
Je ne ſçay ſi je veille AIQu’ay-je veu, qu’ay-je fait, Suis-je heureux en idée, ou le ſuis-je en effet?	Je ne sais si je veille AIQu'ai-je vu, qu'ai-je fait, Suis-je heureux en idée, ou le suis-je en effet?
Ah qu’amour flattoit bien mon amoureuſe peine!	Ah qu'amour flattait bien mon amoureuse peine!
SCENE VIII.	SCÈNE VIII.
PAN, APOLLON.	PAN, APOLLON.
PAN.	PAN.
AIAis qui trouble Apollon?	ÀIAis qui trouble Apollon?
APOLLON.	APOLLON.
L’Image de Climene.	L'Image de Climène.
e oudrois toûjours ſommeiller Quand on fonge i'uien iaut-ir ie féveiller;	 eudrais toujours sommeiller Quand on fonge j'yen iaut' ie féveiller;
Je ſens les yeux ouverts le ſoucy qui me ronge Helas faut-il qu’un Dieu ne ſoit heureux qu’en ſonge	Je sens les yeux ouverts le souci qui me ronge Hélas faut-il qu'un Dieu ne soit heureux qu'en songe
PAN.	PAN.
Au heu de te trodoier Tâche à te conſoler, Fuis cette ombre legere Et cherche les plaiſirs auprés de ta Bergere.	Au heu de te trodoyer Tâche à te consoler, Fuis cette ombre légère Et cherche les plaisirs auprès de ta Bergère.
APOLLON.	APOLLON.
Pour flatter mon eſpoir La pourray-je revoir.	Pour flatter mon espoir La pourrai-je revoir.
SCENE IX.	SCÈNE IX.
PAN, APOLLON, LES BERGERS, LES BERGERES, & LES SATYRES.	PAN, APOLLON, LES BERGERS, LES BERGERES, et LES SATYRES.
PAN aux Bergers.	PAN aux Bergers.
’Aperçoy les Bergers dont la troupe eſt galante Pour divertir ce Dieu par voſtre voix charmante, Chantez-luy ſes airs nouveaux En voſtre amoureux langage, Qu’à la feſte de Village Vous chantez ſous les Ormeaux.	’ Aperçoy les Bergers dont la troupe est galante Pour divertir ce Dieu par quelque voix charmante, Chantez-lui ses airs nouveaux En votre amoureux langage, Qu'à la fête de Village Vous chantez sous les Ormeaux.
Les Bergers & les Bergeres danſent aux chanſons autour d’vn ormeau.	Les Bergers et les Bergères dansent aux chansons autour d'un ormeau.
TYRSIS.	TYRSIS.
Chanſon.	Chanson.
On paſſe bien mal la vie Si l’on n’ayme en ſon Printemps, Car ſans l’Amour on s’ennûye Les jours durent trop long-temps.	On passe bien mal la vie Si l'on n'aime en son Printemps, Car sans l'Amour on s'ennue Les jours durent trop longtemps.
PHILIS.	PHILIS.
Tous les Bergers ſont volages Et les Amans d’aujourd’huy Veulent que l’on paye leurs gages Avant que d’avoir ſervy.	Tous les Bergers sont volages Et les Amants d'aujourd'hui Veulent que l'on paye leurs gages Avant que d'avoir servi.
TYRSIS.	TYRSIS.
Les Bergeres ſont cruelles Leurs faveurs tardent ſi long-temps Que des cœurs les plus fideles Elles font des inconſtans.	Les Bergères sont cruelles Leurs faveurs tardent si longtemps Que des cœurs les plus fidèles Elles font des inconstants.
PHILIS.	PHILIS.
Demander la recompenſe Sans les ſoins pour l’obtenir C’eſt vouloir que l’on commence Par où l’Amour doit finir.	Demander la récompense Sans les soins pour l'obtenir C'est vouloir que l'on commence Par où l'Amour doit finir.
AFOLLON Ces Bergers ſont galants.	AFOLON Ces Bergers sont galants.
PAN à APOLLON montrant Faunt, Il faut que ce Satyre Dont l’action fait rire, Qui igait famier chante à ſon tour elque chanſon d’amour.	PAN à APOLLON montrant Faunt, Il faut que ce Satyre Dont l'action fait rire, Qui igait famier chante à son tour élque chanson d'amour.
FAUNE.	FAUNE.
Chanſon.	Chanson.
L’autre jour une Bergere tue je ne nommeray pas, En danſant ſur la fougere Un Berger aſſez alerte Que l’on croit ſon Favory, Luy donnant la cotte verte Luy ne lane un petn cij.	L'autre jour une Bergère tue je ne nommerai pas, En dansant sur la fougère Un Berger assez alerte Que l'on croit son Favori, Lui donnant la cotte verte Lui ne lane un petn cij.
Fit par mal-heur un faux pas.	Fit par malheur un faux pas.
Elle rougit de colere D’un procedé ſi nouveau, Mais cet heureux temeraire N’avoit rien veu que de beau.	Elle rougit de colère D'un procédé si nouveau, Mais cet heureux téméraire N'avait rien vu que de beau.
La Pucelle Galathée Epouſant le jeune Hylas, Preſque toute la nuitée L’avoit repouſſé du bras;	La Pucelle Galathée Épousant le jeune Hylas, Presque toute la nuitée L'avait repoussé du bras;
Mais cette pauvre innocente Dit eſtant pouſſée à bout, Ah!	Mais cette pauvre innocente Dit étant poussée à bout, Ah!
que j’eſtois ignorante Il eſt bon de ſçavoir tout.	que j'étais ignorante Il est bon de savoir tout.
SCENE X.	SCÈNE X.
MERCURE, CLIMENE déguiſée en Berger APOLLON, PAN, LES BERGERS, LES BERGERES, & LES SATYRES.	MERCURE, CLIMENE déguisée en Berger APOLLON, PAN, LES BERGERS, LES BERGERES, et LES SATYRES.
MERCURE à Apellon.	MERCURE à Apelon.
N illuſtre Berger d’une étrange contrée U Dont la divine voix eſt par tout admirée, Vient vous chanter un Air nouveau Chantez jeune étranger.	N illustre Berger d'une étrange contrée V Dont la divine voix est par tout admirée, Vient vous chanter un Air nouveau Chantez jeune étranger.
APOLLON.	APOLLON.
Ah qu’il me paroiſt beau !	Ah qu'il me paraît beauté !
CLIMENE deguiſée en Berger.	CLIMENE déguisée en Berger.
Chanſon.	Chanson.
On court en vain la Terre & l’Onde Pour trouver le bon-heur & ſe faire eſtimer, Le plus beau ſecret du monde Eſt celuy de ſe faire aymer.	On court en vain la Terre et l'Onde Pour trouver le bonheur et se faire estimer, Le plus beau secret du monde Est celui de se faire aimer.
L’on fait grand eſtat de la gloire Qui couronne le vainqueur, Mais la plus belle victoire Eſt de triompher d’un cœur.	L'on fait grand état de la gloire Qui couronne le vainqueur, Mais la plus belle victoire Est de triompher d'un cœur.
Climene s’enva & les Bergers & les Bergeres.	Climène s'enva et les Bergers et les Bergères.
APOLLON.	APOLLON.
à Mercure.	à Mercure.
Cet Etlanger Içait Part de plaire.	Cet Élanger Içait Part de plaire.
MERCURE.	MERCURE.
C’eſt le frere de la Bergere.	C'est le frère de la Bergère.
APOLLON.	APOLLON.
Il reſſemble à Climene auſſi,	Il ressemble à Climène aussi,
MERCURE.	MERCURE.
Sa ſœur peut mieux que luy charmer voſtre ſoucy.	Sa sœur peut mieux que ainsi charmer votre souci.
ATOLEON.	ATOLEON.
Seroit-elle ſenſible à ma nouvelle peine.	Serait-elle sensible à ma nouvelle peine.
MERCURE.	MERCURE.
Tout autant que Climene.	Tout autant que Climène.
APOLLON.	APOLLON.
Mais ſi je cheriſſois cette jeune beauté On pourroit m’accuſer d’une infidelité.	Mais si je chérissais cette jeune beauté On pourrait m'accuser d'une infidélité.
MERCURE.	MERCURE.
Leur grande reſſemblance Excuſeroit voſtre inconſtance,	Leur grande ressemblance Excuserait votre inconstance,
L PERA Et puis tout eſt permis aux Dieux,	 LERA Et puis tout est permis aux Dieux,
APOLLON.	APOLLON.
Faits-la donc promptement revenir dans ces lieux.	Faits-la donc promptement revenir dans ces lieux.
SCENE XI.	SCÈNE XI.
PRONE ſeut.	PRÔNÉ seut.
CE Dieu toûjours d’humeur legere Pour charmer les ennuys dont il eſt combatu, Avec cette Bergere Veut faire un impromptu.	CE Dieu toujours d'humeur légère Pour charmer les ennuis dont il est combattu, Avec cette Bergère Veut faire un impromptu.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
MERCURE, CLIMENE.	MERCURE, CLIMENE.
MERCURE.	MERCURE.
A Dorable Climene Venez, venez revoir voſtre divin Amant, Pour finir avec voſtre peine Son amoureux tourment.	À Dorable Climène Venez, venez revoir votre divin Amant, Pour finir avec votre peine Son amoureux tourment.
J’aperçoy la fiére Aſterie Qui vient le long de la Pralne.	J'aperçois la fièvre Astérie Qui vient le long de la Pralne.
C’eſt ma Rivale, helas!	C'est ma Rivale, hélas!
Qui cauſa mon trépas.	Qui causa mon trépas.
MERCURE.	MERCURE.
C’eſt de moy qu’elle a ſceu que vous eſtes vivante.	C'est de moi qu'elle a su que vous êtes vivante.
CLIMENE.	CLIMENE.
Fuyons cette cruelle Amante.	Fuyons cette cruelle Amante.
MERCURE.	MERCURE.
Ah n’aprehendez plus ſa haine & ſon courroux Sa colere eſt paſſée, & Mercure eſt pour vous.	Ah n'appréhendez plus sa haine et son courroux Sa colère est passée, et Mercure est pour vous.
SCENE II.	SCÈNE II.
ASTERIE, CLIMENE, MERCURE.	ASTÉRIE, CLIMENE, MERCURE.
ASTERIE.	ASTÉRIE.
I je fus inhumaine, O Accuſez-en l’Amour.	I Je fus inhumaine, Ô Accusez-en l'Amour.
CLIMENE.	CLIMENE.
J'en accuie la naine.	J'en accuie la naine.
L’Amour ne m’euſt jamais ouvert le monument C’eſt voſtre injuſte envie.	L'Amour ne m'eût jamais ouvert le monument C'est jamais injuste envie.
ASTERIE.	ASTÉRIE.
Vous avez bien fait pis que de m’oſter la vie M’oitant le cœur de mon Amant.	Vous avez bien fait pis que de m'ôter la vie M'oitant le cœur de mon Amant.
Pour cacher ſon amour faire l’indiferente Eſtre Rivale & Confidente.	Pour cacher son amour faire l'indiférente Être Rivale et Confidente.
CLIMENE.	CLIMENE.
Mettre ſa Compagne au tombeau Eſt un deſſein plus beau.	Mettre sa Compagne au tombeau Est un dessein plus beau.
La tromperie.	La tromperie.
ASTERIE.	ASTÉRIE.
La jalouſie.	La jalousie.
CLIMENE.	CLIMENE.
La vanité.	La vanité.
ASTERIE.	ASTÉRIE.
La cruauté.	La cruauté.
CLIMENE.	CLIMENE.
ASTERIE.	ASTÉRIE.
Le deſir d’eſtre preferée,	Le désir d'être préférée,
CLIMENE.	CLIMENE.
Le dépit d’eſtre mépriſée, Ont rompu les liens d’une forte amitié Et touche par ma mort les Rochers de pitié.	Le dépit d'être méprisée, Ont rompu les liens d'une forte amitié Et touche par ma mort les Rochers de pitié.
MERCURE.	MERCURE.
Les plus grandes Amies Quelque ſacré lien qui les puiſſe engager, Deviennent ennemies Ayant un cœur à partager.	Les plus grandes Amies Quelque sacré lien qui les puisse engager, Deviennent ennemies Ayant un cœur à partager.
CLIMENE.	CLIMENE.
Mais c’eſt porter trop loin une jalouſe envie D’attenter à ma vie, Et m’ouvrir le tombeau.	Mais c'est porter trop loin une jalouse envie D'attenter à ma vie, Et m'ouvrir le tombeau.
MERCURE.	MERCURE.
Plus un outrage eſt grand, plus le pardon eſt beau, Pour vous faire admirer & vous rendre immortellę, Soyez auſſi douce que belle.	Plus un outrage est grand, plus le pardon est beau, Pour vous faire admirer et vous rendre immortell, Soyez aussi douce que belle.
CLIMENE.	CLIMENE.
Si j’ay quelque pouvoir ſur l’eſprit d’Apollon, Je feray mes cnorts d'eotent ion pardon.	Si j'ai quelque pouvoir sur l'esprit d'Apollon, Je ferai mes cnorts d'éotent ion pardon.
MERCURE à Aſterie.	MERCURE à Astérie.
Attendez Pan ſous cet ombrage.	Attendez Pan sous cet ombrage.
SCENE III.	SCÈNE III.
MERCURE, APOLLON, CLIMENE, L’AMOUR.	MERCURE, APOLLON, CLIMENE, L'AMOUR.
MERCURE à Climene.	MERCURE à Climène.
A Pollon ſort de ce Boccage	À Pollon sort de ce Boccage
APOLLON.	APOLLON.
Je vous cherche en tous lieux Pourquoy vous cacher à mes yeux?	Je vous cherche en tous lieux Pourquoi vous cacher à mes yeux?
MERCURE.	MERCURE.
Si les voſtres belle Bergere, Diſputent de l’éclat avec la lumiere, Montrez vous lans voile au Soleil.	Si les vôtres belle Bergère, Disputent de l'éclat avec la lumière, Montrez vous lans voile au Soleil.
L’Amour deſcendant du Ciel oſte le voile de Climene & s'’envole.	L'Amour descendant du Ciel ôte le voile de Climène et s'envole.
APOLLON.	APOLLON.
Ah miracle d’Amour qui n’a point de partir!	Ah miracle d'Amour qui n'a point de partir!
Ma Bergere eſt Climene.	Ma Bergère est Climène.
MERCURE.	MERCURE.
La mort te l’a ravie & je te la ramene.	La mort te l'a ravie et je te la ramène.
APOLLON.	APOLLON.
D’un amoureux tranſport je ſens mon cœur ſaiſir, Ah je croy qu’un mortel en mourroit de plaiſir!	D'un amoureux transports je sens mon cœur saisir, Ah je crois qu'un mortel en mourrait de plaisir!
O vous ſes fideles Compagnes, Nymphes des bois & des montagnes, ychel dioupe cnamante.	Ô vous ses fidèles Compagnes, Nymphes des bois et des montagnes, ychel disoupe camante.
Voir Climene vivante.	Voir Climène vivante.
CLIMENE.	CLIMENE.
Si tu n’ayme que moy Je ne vis que pour toy.	Si tu n'aime que moi Je ne vis que pour toi.
APOLLON.	APOLLON.
le brûlois de te voir, rare objet que j’adore Si Venus dans les Cieux Sçait charmer tous les Dieux, core.	le brûlais de te voir, rare objet que j'adore Si Venus dans les Cieux Sait charmer tous les Dieux, core.
L’Amour t’a dans mon cœur peint plus aymable en	L'Amour t'a dans mon cœur peint plus aimable en
CLIMENE.	CLIMENE.
Je brûlois de te voir, bel Aſtre que j’adore, Si Mars victorieux Charme Venus aux Cieux core.	Je brûlais de te voir, bel Astre que j'adore, Si Mars victorieux Charme Venus aux Cieux core.
L’Amour t’a dans mon cœur peint plus aymable en	L'Amour t'a dans mon cœur peint plus aimable en
Aymons nous.	Aimons -nous.
APOLLON.	APOLLON.
CLIMENE.	CLIMENE.
Aymons nous,	Aimons -nous,
APOLLON.	APOLLON.
Et de noſtre bonheur rendons le Ciel jaloux.	Et de notre bonheur rendons le Ciel jaloux.
CENE IIII.	CÈNE IIII.
ASTERIE, PAN, FAUNE, LES SATYRES, LES BERGERS, & LES BERGERES, APOLLON, CLIMENE, MERCURE.	ASTÉRIE, PAN, FAUNE, LES SATYRES, LES BERGERS, et LES BERGERES, APOLLON, CLIMENE, MERCURE.
APOLLON.	APOLLON.
Uel eſt cet objet odieux, Qui paroiſt à mes yeux?	VUel est cet objet odieux, Qui paraît à mes yeux?
MERCURE.	MERCURE.
C’eſt la Nymphe Aſterie.	C'est la Nymphe Asterie.
APOLLON ſe tournant vers Aſterie.	APOLLON se tournant vers Astérie.
Mon amante, & mon ennemie, Ah fuis pour éviter les traits de ma fureur!	Mon amante, et mon ennemie, Ah fuis pour éviter les traits de ma fureur!
AJTERIE.	AUTERIE.
Cruel en me perçant le cœur.	Cruel en me perçant le cœur.
Perce auſſi ton Image.	Perce aussi ton Image.
21	21
PAN.	PAN.
Aurois-tu ce courage?	Aurais-tu ce courage?
Grace, grace.	Grâce, grâce.
MERCURE.	MERCURE.
APOLLON.	APOLLON.
Non, non.	Non, non.
Pardon, pardon.	Pardon, pardon.
PAN.	PAN.
ATOELON.	ATOLON.
Non, non.	Non, non.
ASTERIE.	ASTÉRIE.
Inſenſible Apollon,	Insensible Apollon,
MERCURE.	MERCURE.
L’Amour a fait ſon crime & luy fournit l’excuſe,	L'Amour a fait son crime et Seigneur fournit l'excuse,
APOLLON.	APOLLON.
Quand on croit me fléchir on ſe flatte on s’abuſe Elle a mis au tombeau l’objet de mon amour.	Quand on croit me fléchir on se flatte on s'abuse Elle a mis au tombeau l'objet de mon amour.
MERCURE en montrant Climene.	MERCURE en montrant Climène.
Elle revoit le jour.	Elle revoit le jour.
CLIMENE en montrant Aſterie.	CLIMENE en montrant Astérie.
Excuſe en ma faveur cette aymable inhumaine.	Excuse en ma faveur cette aimable inhumaine.
APOLLON.	APOLLON.
* 112 ni io [ue 3oi Et bien je luy pardonne en faveur de Climene, Qu'elle s’éloigne donc.	* 112 ni jo [ue 3oi Et bien je lui pardonne en faveur de Climène, Qu'elle s'éloigne donc.
ASTERIE.	ASTÉRIE.
Ah rigoureuſe loy!	Ah rigoureuse loi!
PAN.	PAN.
Je l’ayme, tu la haïs, helas donne-la moy.	Je l'aime, tu la haïs, hélas donne-la moi.
APOLLON.	APOLLON.
»i j'en puis dipoier & bien je te la donne,	»i j'en puis dispoyer et bien je te la donne,
PAN.	PAN.
Puis qu’il regne en ton cotitu;	Puis qu'il règne en ton cotitu;
quir ordonne Chela fan a ceo neda ou la Mipilcite Regne avecque l’Amour & la fidelité.	quir ordonne Chela fan a ceo neda ou la Mipilcite Règne avec l'Amour et la fidélité.
APOLLON.	APOLLON.
Qu’on prepare à Climene un Palais magnifique aneelue la ciulques, Le Theâtre ſe change & le Palais paroiſt.	Qu'on prépare à Climène un Palais magnifique aneelue la ciulques, Le Théâtre se change et le Palais paraît.
MERCURE à Apollon.	MERCURE à Apollon.
Tout arrive à ſouhait aux Dieux Le Palais eſt devant tes yeux.	Tout arrive à souhait aux Dieux Le Palais est devant tes yeux.
PAN.	PAN.
Pour finir ce beau jour en l’honneur de Climene Que tous les habitans des monts & de la plaine, Des Bois & des Vergers, Satyres, Bergeres, Bergers, Viennent ſe réjoüir de la revoir vivante Et danſent devant elle une danſe galante.	Pour finir ce beau jour en l'honneur de Climène Que tous les habitants des monts et de la plaine, Des Bois et des Vergers, Satyres, Bergères, Bergers, Viennent se réjouir de la revoir vivante Et dansent devant elle une danse galante.
Balet des Satyres, des Bergers & des Bergeres qui danſent avec des Brandons de fleurs.	Ballet des Satyres, des Bergers et des Bergères qui dansent avec des Brandons de fleurs.
Le Dhel aubjor	Le Dhel aujor
CLIMENE dit D’où vient ce bruit melodieux,	CLIMENE dit D'où vient ce bruit mélodieux,
APOLLON.	APOLLON.
Venus paroiſt aux Cieux.	Venus paraît aux Cieux.
MERCURE.	MERCURE.
Sans ſon fils & ſans elle Nulle feſte n’eſt belle.	Sans son fils et sans elle Nulle fête n'est belle.
SCENE derniere VENUS, LES AMOURS, LES GRACES, LES JEUX, LE RIS, LA JEUNESSE, APOLLON, CLIMENE, PAN, ASTERIE, MERCORE, DES UADIRES, LES, BERGERS & LES BERGERES.	SCÈNE dernière VENUS, LES AMOURS, LES GRACES, LES JEUX, LE RIS, LA JEUNESSE, APOLLON, CLIMENE, PAN, ASTÉRIE, MERCORE, DES UADIRES, LES, BERGER et LES BERGERES.
VENUS.	VENUS.
J Ivez en Paix heureux Amans V Conduits par un divin Genie, mouten dunovou contencemens De deux cœuis bien unis I’agreable haimonie, L’Amour propice à vos deſirs Change vos peines eu plaiſirs.	J' Évez en Paix heureux Amants V Conduits par un divin Génie, mouten dunovou contencements De deux cœuis bien unis J'agréable haimonie, L'Amour propice à vos désirs Change vos peines eu plaisirs.
11 juiimo uuBrone uejeenu au Ciel où ſont deux petits Amours.	11 juiimo uBrone jejeenu au Ciel où sont deux petits Amours.
Les perits AMOURSuiſent a Apollon & à Climene.	Les périts AMOURSuisent a Apollon et à Climène.
Venez heureux Amans finir voſtre triſteſſe Avec Venus, les Jeux, le Ris, & la Jeuneſſe.	Venez heureux Amants finir votre tristesse Avec Venus, les Jeux, le Ris, et la Jeunesse.
PAN dit auſſi à Apollon & à Climene montans dans le Ciel.	PAN dit aussi à Apollon et à Climène montants dans le Ciel.
Allez heureux Amans finir voſtre triſteſſe Avec Venus, les Jeux, le Ris, & la feuneſſe.	Allez heureux Amants finir votre tristesse Avec Venus, les Jeux, le Ris, et la feunesse.
APOLLON & CLIMENE montent ſur le Trône d’Amour & ſont éleveZ dans le Ciel.	APOLLON et CLIMENE montent sur le Trône d'Amour et sont éleveZ dans le Ciel.
VENUS lors qu'Apollon & Climene ſont monteZ dit, L'Amour propice à vos deſirs Change vos Peines en Plaiſirs.	VENUS lors qu'Apollon et Climène sont montez dit, L'Amour propice à vos désirs Change vos Peines en Plaisirs.
Tout le Chœur reprend.	Tout le Chœur reprend.
L’Amour propice à vos deſirs Change vos Peines en Plaiſirs.	L'Amour propice à vos désirs Change vos Peines en Plaisirs.
FI Avec Venus, les Jeux, le Ris, & la feuneſſe.	FI Avec Venus, les Jeux, le Ris, et la feunesse.
APOLLON & CLIMENE montent ſur le Trône d’Amour & ſont éleveZ dans le Ciel.	APOLLON et CLIMENE montent sur le Trône d'Amour et sont éleveZ dans le Ciel.
VENUS lors qu'Apollon & Climene ſont monteZ dit, L'Amour propice à vos deſirs Change vos Peines en Plaiſirs.	VENUS lors qu'Apollon et Climène sont montez dit, L'Amour propice à vos désirs Change vos Peines en Plaisirs.
Tout le Chœur reprend.	Tout le Chœur reprend.
L’Amour propice à vos deſirs Change vos Peines en Plaiſirs.	L'Amour propice à vos désirs Change vos Peines en Plaisirs.
FI	FI
