Adiouſte encor amour, vn moment d’aßiſtance, Que ce dernier effort couronne ma constance, Hichacun t'adore, & deſſus tes Autels, Puiſſent touſiours fumer les encens des mortels;	Ajoute encor amour, un moment d'assistance, Que ce dernier effort couronne ma constance, Hichacun t'adore, et dessus tes Autels, Puissent toujours fumer les encens des mortels;
Mais Orante me voit:	Mais Orante me voit:
vous m'attendez Madame.	vous m'attendez Madame.
RCID IV.	RCID IV.
SCENE VII.	SCÈNE VII.
ARARTEd Iaporte.	ARARTEd Iaporte.
DIANE.	DIANE.
ORANTE.	ORANTE.
E n’attends que la mort, ſeule ie la reclame, Puiſque tout est contraire a mon contentement, Et que ie vois le iour, pour ſouffrir ſeulement.	E n'attends que la mort, seule je la réclame, Puisque tout est contraire à mon contentement, Et que sans vois le jour, pour souffrir seulement.
SELIREE.	SELIREE.
Dieux!	Dieux!
qu'eſt-il ſuruenu?	qu'est-il survenu?
que ce viſage eſt triſte.	que ce visage est triste.
Madame qu'aueZ-vous?	Madame qu'avez-vous?
ORANTE.	ORANTE.
I’ay peur d’auoir Ariſte, Vn pere injurieux m’abandonne à ſes vœux, Et ſon pouuoir s oppoſe atouret que le venx.	J'ai peur d'avoir Ariste, Un père injurieux m'abandonne à ses vœux, Et son pouvoir s oppose atouret que le venx.
CELIREE.	CELIRE.
Vne pareille affaire, eſt de tant d’importance, Qu’il ne peut s’offencer de voſtre reſiſtance, Cette ſaincte vnion des inclinations, Eſt la premiere, au rang des libres actions, C’eſt là, qu’innocemment, vn esprit ſe dispenſe, A ne point reuerer la loy de la naiſſance;	Une pareille affaire, est de tant d'importance, Qu'il ne peut s'offenser de votre résistance, Cette sainte imion des inclinations, Est la première, au rang des libres actions, C'est là, qu'innocemment, quelque esprit se dispense, À ne point révérer la loi de la naissance;
Ceje ta qu'lejumext, & qu’vn cœur abbatu, Fait de l’obeïſſance, vne lâche vertu.	Ceje ta qu'lejumext, et qu'un cœur abattu, Fait de l'obéissance, une lâche vertu.
ORANTE.	ORANTE.
Außi, tous mes deſſeins, & toute ma puißance Tendent à renoüer la premiere alliance;	Aussi, tous mes desseins, et toute ma puissance Tendent à renuer la première alliance;
Lyſimant, doit mes vœux, à l’indiſcretion, De cét indigne objet de mon affection;	Lysimant, doit mes vœux, à l'indiscrétion, De cet indigne objet de mon affection;
Tantoſt, ſongeant à luy, i’ay veu par la feneſtre, Qui rend dâs ſon jardin, vn de ſes gens paroiſtre A qui i’ay fait ouir, qu’il l’aduertiſt d’aller, Au logis d’Eliante, où ie tuy veux parter.	Tantôt, songeant à lui, j'ai vu par la fenêtre, Qui rend dâge son jardin, un de ses gens paraître À qui j'ai fait ouïr, qu'il l'avertît d'aller, Au logis d'Éliante, où a tuy veux parter.
Car de le voir chez nous, le deſſein de mon pere, Ne me le permet pas.	Car de le voir chez nous, le dessein de mon père, Ne me le permet pas.
CELIREE.	CELIRE.
Preſſez donc cette affaire, Et n’ouureZ point l’oreille à la ſeuerité.	Pressez donc cette affaire, Et n'ouvrez point l'oreille à la sévérité.
De ceux dont en ce point le droict est limité;	De ceux dont en ce point le droit est limité;
I’ay rauy Lyſimant à ſa derniere amante, Vn effect merueilleux a ſuiuy mon attente, Ie paſſe pour Lyſandre en l’eſtime de tous, Et Roſinde m'eſtime en qualité d’eſpoux, Vſez vtilement de cette heureuſe feinte, Et ſecoüez le ioug d’vne inuifet comruinte, Voſtre heur dépend de vous,	J'ai ravi Lymant à sa dernière amante, Un effet merveilleux a suivi mon attente, Je passe pour Lysandre en l'estime de tous, Et Rosinde m'estime en qualité d'époux, Vsez utilement de cette heureuse feinte, Et secouez le joug d'une inuifet compruinte, Votre heur dépend de vous,
ORANTE.	ORANTE.
Ne dis mot ſeulement, Ie vais cheZ Eliante attendre Lyſimant.	Ne dis mot seulement, Je vais chez Elyante attendre Lymant.
ACIE IV.	ACIE IV.
SCENE VIII.	SCÈNE VIII.
CELIREE Ieule.	CELIREE Le.
Offence auec regret cette ieune merueille, Mais, ie fais ſeulement, ce qu’vn Dieu me conſeille, Ces crimes ſont permis aux esprits amoureux, Et le Ciel n’a point fait de ſupplices pour eux, Helas!	Offense avec regret cette jeune merveille, Mais, je fais seulement, ce qu'un Dieu me conseille, Ces crimes sont permis aux esprits amoureux, Et le Ciel n'a point fait de supplices pour eux, Hélas!
ils ſont punis d’aſſez cruels ſupplices, En la peine qu’ils ont d’exercer leur malices, Et iugeant du ſoucy qui les peut aſſaillir, On les doit plaindre, meſme, en les voyant faillir:	ils sont punis d'assez cruels supplices, En la peine qu'ils ont d'exercer leur malices, Et jugeant du souci qui les peut assaillir, On les doit plaindre, Seigneur, en les voyant faillir:
Mais ce perfide amant à mes yeux ſe preſente, Il le faut diuertir d’aller cheZ Eliante.	Mais ce perfide amant à mes yeux se présente, Il le faut divertir d'aller cheZ Éliante.
RCIE TV.	RCIE TV.
SCENE IX.	SCÈNE IX.
SAMADE BIOIMAICE,	SAMADE BIOIMAICE,
CELIREE.	CELIRE.
Onſieur, j’allois chez vous, ma Maiſtreſſe ce ſoir, Ne ſçauroit ſe donner le bon-heur de vous voir;	Onsieur, j'allais chez vous, ma Maîtresse ce soir, Ne saurait se donner le bonheur de vous voir;
Son pere luy preſcrit la ſeuere ordonnance, mune puusfonmitterimur de voſtre alliance, De regler ſes deſirs par ſon commandement, Et de ne tenir plus, qu'Ariſte pour amant.	Son père avait prescrit la sévère ordonnance, mune pufonmitterimur de votre alliance, De régler ses désirs par son commandement, Et de ne tenir plus, qu'Ariste pour amant.
LYSIMANT.	LYSIMANT.
Et bien, qu'elle obeïſſe, 5a	Et bien, qu'elle obéisse, 5a
CELIREE.	CELIRE.
O Dieux!	Ô Dieux!
cette nouuelle, Ne peutNe peut-elle toucher vn amant ſi fidelle?	cette nouvelle, Ne peutNe peut-elle toucher un amant si fidèle?
Si conſtant en amour, l’eſtes vous aux rapports Qui ruinent l’espoir de vos communs efforts, Voyez-vous de cét œil ceſſer voſtre esperance?	Si constant en amour, l'êtes vous aux rapports Qui ruinent l'espoir de vos communs efforts, Voyez-vous de cet œil cesser votre espérance?
Et croyez vous qu’elle ait autant d’indifferences	Et croyez -vous qu'elle ait autant d'indifférences
LYSIMANT.	LYSIMANT.
Qi’vn autre puiſſe ou non, engager ſes esprits, I'eſtime également ſes vœux, & ſes mespris, Ma conſtance, au beſoin, me fournit vn remede Leger, comme le mal, & que chacun poſſede Il eſtoit fort aise de guerir mon ſoucy, I’aymois Orante en hõme, & non pas en tracy.	Qj'un autre puisse ou non, engager ses esprits, J'estime également ses vœux, et ses mépris, Ma constance, au besoin, me fournit un remède Léger, comme le mal, et que chacun possède Il était fort aise de guérir mon souci, J'aimais Orante en homme, et non pas en traci.
CELIREE.	CELIRE.
O Dieux!	Ô Dieux!
cauſant ſa peine, & ſon inquietude, Que vous eſtes iniuſte en voſtre ingratitude, Voyant, cõme ie faits l’excez, de ſes douleurs Voꝰ ne pourriez Mõſieur, luy refuſer des pleurs Ie n'ay que trop cogneu ſes paßions diſcrettes, Ie l’ay cẽt fois ſurpriſe, en des plaintes ſecrettes, Où voſtre nom meſlé, me teſmoignoit aſſez, Cõbien, & de quels traits ſes esprits sõt bleſſez, Mais las!	causant sa peine, et son inquiétude, Que vous êtes injuste en votre ingratitude, Voyant, comme ie faits l'excès, de ses douleurs Vo ne pourriez Monsieur, et refuser des pleurs Je n'ai que trop connu ses passions discrettes, Je l'ay je fois surprise, en des plaintes secrètes, Où votre nom mêlé, me témoignait assez, Cõbien, et de quels traits ses esprits sont blessez, Mais las!
quelle infortune égale ſa diſgrace!	quelle infortune égale sa disgrâce!
Et quel eſt sõ malheur?	Et quel est su malheur?
bruſlãt pour de la glace?	brûlant pour de la glace?
Son viſage eſt pourueu de tous les ornemens, Capables de charmer les eſprits des amants;	Son visage est pourvu de tous les ornements, Capables de charmer les esprits des amants;
A t’elle des deffaux dans l’eſprit, ou dans l’ame Qui vous ayent empeſché de partager ſa flame;	A -t-elle des défauts dans l'esprit, ou dans l'âme Qui vous aient empêché de partager sa flamme;
Treuués-vous en ſa vie vn juſte fondement, De ne la cherir pas en qualité d’amant;	Treuués-vous en sa vie int juste fondement, De ne la chérir pas en qualité d'amant;
Que luy pourray-je dire?	Que quelque pourrai-je dire?
auec quelle aſſeurance Luy pourray-je parler de voſtre indifference?	auec quelle assurance Lui pourrai-je parler de votre indifférence?
Car elle attend de vom la ſinde jes iourmens;	Car elle attend de vom la sinde jes jourments;
O Ciel!	Ô Ciel!
qui vois ſon cœur, punis-moy, ſi ie mẽts.	qui vois son cœur, punis-moi, si ici mens.
LYSIMANT.	LYSIMANT.
Ce matin, toutefois, cette orgueilleuſe amante, Ne le teſmoignoit pas.	Ce matin, toutefois, cette orgueilleuse amante, Ne le témoignait pas.
CELIREE.	CELIRE.
Et vous croyez Orante?	Et vous croyez Orante?
Elle vous congedie, alors qu’elle ſe plaint?	Elle vous congédie, alors qu'elle se plaint?
Et voulant eſprouuer voſtre amitié l’eſteint?	Et voulant éprouver votre amitié l'éteint?
Vous auez peu d’amour, ou peu d’experience, Ce vous eſt vn grand mal, qu'vn peu de patiẽce;	Vous avez peu d'amour, ou peu d'expérience, Ce vous est un grand mal, qu'un peu de patience;
Comment prouuerez-vous voſtre fidelite, Si d’vn coup ſeulement, vous eſtes rebuté?	Comment proverez-vous votre fidélité, Si d'un coup seulement, vous êtes rebuté?
22	22
Pour eſtre creu fidelle, eſt ce aſſez qu’vne Dame, Vous entende parler de ſouſpirs, & de flame?	Pour être cru fidèle, est ce assez qu'une Dame, Vous entende parler de soupirs, et de flamme?
Ces diſcours ſont communs à tous les amoureux Le plus indifferent eſt touſiours malheureux, Le plus ſain, s’il dit vray, sẽt vn cruel martyre, Le plꝰ libre eſt eſclaue, & le plus froid ſouſpire;	Ces discours sont communs à tous les amoureux Le plus indifférent est toujours malheureux, Le plus sain, s'il dit vrai, sont un cruel martyre, Le plai libre est esclaue, et le plus froid soupire;
L’apparence eſt douteuſe, & ſes ſignes parfaits, D’vne parfaite amour, conſiſtent aux effets, Orante eſt ſi bleßée, & ſa peine ſi vraye, Qu'elle a raiſon (Monſieur) de ſonder vostre playe, Et cherche iuſtement, en cette eſlection, Pour beaucoup d’amitié, beaucoup d’affection.	L'apparence est douteuse, et ses signes parfaits, D'une parfaite amour, consistent aux effets, Orante est si blessée, et sa peine si vraie, Qu'elle a raison (Monsieur) de sonder votre plaie, Et cherche justement, en cette élection, Pour beaucoup d'amitié, beaucoup d'affection.
LYSIMANT.	LYSIMANT.
Demain, ie la verray, parle luy de ma peine, Dis-luy, qu'elle a douté d’vne ardeur trop certaine, Qu'il n’eſt tourmẽt égal, àceux que i’ay ſouffers Et que mon ſeul respect, auoit rompu mes fers.	Demain, Madame la verrai, parle Roi de ma peine, Dis-lui, qu'elle a douté d'une ardeur trop certaine, Qu'il n'est tourment égal, àceux que j'ai souffers Et que mon seul respect, avait rompu mes fers.
CELIREE.	CELIRE.
Son ſentiment douteux, naiſt d’vne ialouſie, Dont vous pouuez (Monſieur) guerir ſa fantaiſie, Ne ſouffrant que pour vous, elle deſire auſ Eſtre le ſeul objet de voſtre doux ſoucy, Et veut auoir le cœur de cette païſanne, Que vous aymiez jadis.	Son sentiment douteux, naît d'une jalousie, Dont vous pouvez (Monsieur) guérir sa fantaisie, Ne souffrant que pour vous, elle désire aus Sitre le seul objet de votre doux souci, Et veut avoir le cœur de cette paysanne, Que vous aimiez jadis.
3	3
LYSIMANT.	LYSIMANT.
Quoy?	Quoi?
le cœur de Diane?	le cœur de Diane?
CELIREE.	CELIRE.
flus;	flus;
Sino, vos maux ſont vains, et vos vœux ſuperMais vous contenterez ſon esprit là deſſus.	Sino, vos maux sont vains, et vos vœux superMais vous contenterez son esprit là -dessus.
LYSIMANT.	LYSIMANT.
Dy luy que l’intereſt d’vne beauté plus rare, Ne me porteroit pas à ce deſſein barbare;	Dis lui que l'intérêt d'une beauté plus rare, Ne me porterait pas à ce dessein barbare;
Et qu'elle ſollicite à cét acte odieux, Vn amant plus ardent, & plus officieux;	Et qu'elle sollicite à cet acte odieux, Un amant plus ardent, et plus officieux;
Que ie tiens ſes froideurs, & ſes flames égales, Qu'amour ne loge point en des ames brutales, Et que ie deffendrois cette jeune beauté, Contre les artiſans de ſa brutalité;	Que me tiens ses froideurs, et ses flammes égales, Qu'amour ne loge point en des âmes brutales, Et que sans défendrais cette jeune beauté, Contre les artisans de sa brutalité;
Que Diane m'eſt chere à l’égal de ma vie, Que ie la ſeruirois comme ie l’ay ſeruie, Et qu’on m’auroit permis de viure en ſes liens, Si ie n'eſtois pas ne, pour épouſer des biens;	Que Diane m'est chère à l'égal de ma vie, Que je la servirais comme notre l'ai servie, Et qu'on m'aurait permis de vivre en ses liens, Si grands n'étais pas ne, pour épouser des biens;
Mais que i’ay des parens, dõt l’humeur imporenmon cõtentement prefere ma fortune.	Mais que j'ai des parents, dont l'humeur imporenmon comptentement préfère ma fortune.
tune, (traits!	tune, (traits!
CELIREE.	CELIRE.
Que vos yeux ſont charmez pur des foibles atSi vous auez ſenty le pouuoir de ſes traits, Ie cognois cette fille, elle n’a point de charmes, Capables de voꝰ nuire, & dignes de vos larmes Aux yeux des payſans eue à queiques appas, Mais, ſi vous l’auoüez, elle ne vous plaiſt pas.	Que vos yeux sont charmés pur des faibles atSi vous avez senti le pouvoir de ses traits, Je connais cette fille, elle n'a point de charmes, Capables de vo nuire, et dignes de vos larmes Aux yeux des paysans eue à queiques appas, Mais, si vous l'avouez, elle ne vous plaît pas.
LYSIMANT.	LYSIMANT.
Elle me plaiſt autãt, que ton diſcours m'offence;	Elle me plaît autant, que ton discours m'offense;
uluuiuſerts chez Orante, & tu prẽds ſa defTon Zele eſt eſtimable, & ta condition, (fence M’oblige d’excuſer ton indiſcretion.	uluuiuserts chez Orante, et tu prends sa défTon Zèle est estimable, et ta condition, (fense M'oblige d'excuser ton indiscrétion.
CELIREE.	CELIRE.
L’amour qu'elle eut pour vous, vous la peignit ſi belle;	L'amour qu'elle eut pour vous, vous la peignit si belle;
Mais ne voꝰ aymãt plus, que jugerez voꝰ d’elle?	Mais ne voù aimant plus, que jugerez vœux d'elle?
Le changement du ſort, peut changer ſes eſprits, Et d’vne ardente amour faire vn lâche meſpris.	Le changement du sort, peut changer ses esprits, Et d'une ardente amour faire un lâche mépris.
LYSIMANT.	LYSIMANT.
1Αειαs quet enangement arrine de des Dergeres;	1Αειαs quet enangement arrine de des Dergères;
CELIREE.	CELIRE.
Vn homme traficquant ſur les mers étrangeres, S’eſt chargé des papiers de certains Marchans morts, Parens de cette fille, & puiſſans en treſors, On ne luy donne point de vaines eſperances:	Un homme traficquant sur les mers étrangères, S'est chargé des papiers de certains Marchants morts, Parents de cette fille, et puissants en trésors, On ne lui donne point de vaines espérances:
Car des lettres de change ont fait ſes aſſeurãces, L autheur de id nouueue en couſti a &rimand, Qu'on dit eſtre arriué d’auiourd’huy ſeulemẽt.	Car des lettres de change ont fait ses asseurãces, L' auteur de id nouueue en cousti à etrimand, Qu'on dit être arrivé d'aujourd'hui seulement.
LYSIMANT.	LYSIMANT.
O Dieux!	Ô Dieux!
que me dis tu?	que me dis tu?
puis-ie à cette nouuelle Differer vn moment d’aller voir cette belle?	puis-je à cette nouvelle Différer un moment d'aller voir cette belle?
CELIREE hauſſant la voix.	CELIREE haussant la voix.
Traiſtre qu'eſperez-tu, que de perdre tes pas?	Traître qu'espérez-tu, que de perdre tes pas?
Si meſme en luy parlant, tu ne la cognois pas?	Si même en Prince parlant, tu ne la connais pas?
Tu bruſles pour Diane, inſenſible, barbare, Et ta paßion cede à ton humeur auarre, Tu bruſles pour Diane, & ton cœur abatu, Met les biens en balance auecques ſa vertu;	Tu brûles pour Diane, insensible, barbare, Et ta passion cède à ton humeur avarre, Tu brûles pour Diane, et ton cœur abattu, Met les biens en balance auecques sa vertu;
Non, ce que dit ta voix, tõ cœur le deſauoüe	Non, ce que dit ta voix, t cœur le désavoue
Le Ciel a dans ton corps, mis vne ame de boue;	Le Ciel a dans ton corps, mis une âme de boue;
Vne ame inacceßible aux belles paßions, Et qui n'a point d’obiet, que les poſſeßions;	Une a inaccessible aux belles passions, Et qui n'a point d'objet, que les posssesions;
Voy mon viſage, ingrat, ie ſuis cette Diane, Cette abiette incogneuë, & vile païſanne, Cette ſimple Bergere, & celle toutefois, En qui tu n’aurois fait, qu’vn raiſonnable choix Dont la condition, iadis eſtoit commune, Mais dont les qualitez releuoient la fortune, L’or n'eſt pas ſeul aimable, & ſous ces veſtemẽs La vertu quelquefois, s’eſt acquis des amans, En fin, vn changement à ma fortune arriue, Qui me fait poſſeder l’obiet qui te captiue, L’aueugle deïté, qui preſide aux humains, Ouure en fin deſſus moy ſes liberalles mains, Layaequoy t'atquerir, &uequoy m'en deffendre, Elle qui ſe donnoit eſt en pouuoir de prendre.	Vois mon visage, ingrat, je suis cette Diane, Cette abiette inconnue, et vile paysanne, Cette simple Bergère, et celle toutefois, En qui tu n'aurais fait, qu'un raisonnable choix Dont la condition, jadis était commune, Mais dont les qualités relevaient la fortune, L'or n'est pas seul aimable, et sous ces vêtements La vertu quelquefois, s'est acquis des amants, En fin, avait été à ma fortune arrive, Qui me fait posséder l'objet qui te captive, L'aveugle de, qui pluside aux humains, Ouure en fin se j' est pas mains, Seul t'atquerir, à ma fortune, Elle qui se donnoit est en pouuoir de prendre.
LYSIMANT.	LYSIMANT.
O Dieux!	Ô Dieux!
ie vois Diane?	Elle vois Diane?
DIANE.	DIANE.
Ouy, celle que tes yeux, Ont bien eu le pouuoir d’attirer en ces lieux, Celle qui meurt d’amour, pour vne ame traiſtreſſe, Celle qui s’est reduite à ſeruir ta maiſtreſſe, Qui perd ſa liberté, rend ſon honneur ſuspect, Et pour ſuiure vn igrat, dépouille tout respect.	Oui, celle que tes yeux, Ont bien eu le pouvoir d'attirer en ces lieux, Celle qui meurt d'amour, pour une âme traîtresse, Celle qui s'est réduite à servir ta maîtresse, Qui perd sa liberté, rend son honneur suspect, Et pour suivre un igrat, dépouille tout respect.
LYSIMANT à genoux.	LYSIMANT à genoux.
Puny belle Diane, vn barbare, vn perfide, Vn traiſtre, en qui l’amour, ſi lâchemẽt preſide, Et qui n’a pû forcer l’irreuocable arreſt, D’vn parent, amoureux de ſon ſeul intereſt;	Puni belle Diane, un barbare, un perfide, Un traître, en qui l'amour, si lâchement preside, Et qui n'a pu forcer l'irrévocable arrêt, D'un parent, amoureux de son seul intérêt;
I’appelle trahiſon cette ſeule impuiſſance, Et ma confeßion adjouſte à mon offence;	J'appelle trahison cette seule impuissance, Et ma confession ajoute à mon offense;
Car le Ciel m’eſt teſmoin, qu’au moins ce lâche cœur, N’a iamais recogneu que ſon premier vaincœur Que touſiours ton objet fut cher à ma pensée Que le temps n'en a point ton image effacée, Que plutoſt i’ay tâché d’effacer par mes pleurs, Ce tyrannique arreſt de m'engager ailleurs;	Car le Ciel m'est témoin, qu'au moins ce lâche cœur, N'a jamais reconnu que son premier vaincœur Que toujours ton objet fut cher à ma pensée Que le temps n'en a point ton image effacée, Que plutôt j'ai tâché d'effacer par mes pleurs, Ce tyrannique arrêt de m'engager ailleurs;
Auiourd’huy ſi le ſort nous eſtoit ſi propice, Que nous pũßions tromper pue unengit unarice Ou charmer ce vieillard du vain éclat de l’or, (Ie l’ay iuré cent fois, & ie le iure encor;	Aujourd'hui si le sort nous était si propice, Que nous pũssions tromper pue unengit unarice Ou charmer ce vieillard du vain éclat de l'or, (Ie l'ai juré cent fois, et ainsi le jure encor;
Tes deſirs ſur les miẽs auroiẽt vn libre Empire, Et ie poſſederois le jeut bien ou jaspire.	Tes désirs sur les mience auraient un libre Empire, Et ie posséderais le jeut bien ou jaspire.
DIANE.	DIANE.
Si l’or peut à nos vœux accorder ſes deſirs, Rien ne differe plus nos innocens plaiſirs, EstimeZ nous deſ-ja ſous vne loy commune, Et Pene N confuitert anenens de ina joriane, Il eſt chez Orimand;	Si l'or peut à nos vœux accorder ses désirs, Rien ne diffère plus nos innocents plaisirs, Estimés nous déjà sous une loi commune, Et Pene NE confuitert anenens de ina joriane, Il est chez Orimand;
LYSIMANT.	LYSIMANT.
Tous mes ſens ſont rauis, Et dans ce doux transport, ie doute, ſi ie vis.	Tous mes sens sont ravis, Et dans ce doux transport, tu doute, si ici vis.
ACIETV.	ACIET.
SCENE X.	SCÈNE X.
LYSIMANT.	LYSIMANT.
DIANE.	DIANE.
LE LACQVAIS.	LE LACQUAIS.
DIANE ayant frappé.	DIANE ayant frappé.
Y ſandre eſt-il icy?	Y sandre est-il ici?
LE LACQVAIS.	LE LACQUAIS.
Non, depuis vn quart d’heure.	Non, depuis un quart d'heure.
DIANE.	DIANE.
Molleit en ce togn eſtablir ja demeue.	Molleit en ce togn établir ja demève.
LE LACQVAIS.	LE LACQUAIS.
Icy meſme, on l’attend, Il entre.	Ici même, on l'attend, Il entre.
LYSIMANT.	LYSIMANT.
Adieu, ie vais cheZ nous, Reſiouïr mes parens, d’vn changement ſi doux, Et par vn mot d’écrit faire aduertir Orante, ------- - Que ſon affection m’eſt fort indifferante, Quoy qu’elle ait eu du droict, ſur l’obiet que ie erts, En fin que i’ay ton cœur, mais ſans meurtre, & ſans crime, Et que tu m'en as fait vn pre ſent legitime.	Adieu, Seigneur vais chez nous, Resiouïr mes parents, d'un changement si doux, Et par un mot d'écrit faire avertir Orante, -- - Que son affection est fort indifferante, Quoy elle ait eu du droict, sur obiet que ie erts, En fin que ay ton cœur, mais sans meurtre, et sans crime, Et que tu m'en as fait pré sent legitime.
DIANE.	DIANE.
Moy, i’entre chez Orante, & dans fort peu de temps, I'enuoye, ou vais chez vous,	Moi, j'entre chez Orante, et dans fort peu de temps, J'envoie, ou vais chez vous,
LYSIMANT.	LYSIMANT.
Adieu donc, ie t’attends.	Adieu donc, ie t'attends.
RCITEV 1	RCITEU 1
SCENE XI.	SCÈNE XI.
DIANE IedIc.	DIANE JedIc.
Dieux!	Dieux!
le doux espoir dont mon ame eſt flattée!	le doux espoir dont mon âme est flattée!
Il faut changer d’habits, courons chez Dorothée.	Il faut changer d'habits, courons chez Dorothée.
A ( 1 T L	À ( 1 T L
SCENE PREMIERE.	SCÈNE PREMIÈRE.
2 Et Aſtre de mes iours, en quels lieux écarteZ, Tes yeux font-ils briller leurs diuines clarteZ Où te peux tu cacher auec tant de lumiere, Bergere impitoyable, & ſourde à ma priere;	2 Et Astre de mes jours, en quels lieux écartés, Tes yeux font-ils briller leurs divines clartés Où te peux tu cacher avec tant de lumière, Bergère impitoyable, et sourde à ma prière;
Las, apres de ſi longs, & de ſi vains ennuis, Tu me plaindrois peut-eſtre en l’eſtat où ie ſuis, D’vn Berger estimé dans tout le païſage,	Las, après de si longs, et de si vains ennuis, Tu me plaindrais peut-être en l'état où tu suis, D'un Berger estimé dans tout le paysage,
Abondãt en troupeaux, & riche en paſturage, Mõ amour, dõt l’ardeur m’oblige à te chercher, A fait belle Diane, vn malheureux cocher, I’ay changé pour te voir, ſans iuger que i'efface La gloire de mon nom, & l’hõneur de ma race, Au ſoin de deux cheuaux, le ſoin de cent brebis, Et mes habits de toile, en ces honteux habits Encor ſi i’obtenois vn bien ſi delectable, Ce titre malheureux ſeroit plus ſupportable, Mais il n'empeſche point noſtre deſ-vnion, Et Diane ſe cache à ſon Endimyon;	Abondant en troupeaux, et riche en pâturage, Mõ donc, dõt l'ardeur m'oblige à te chercher, A fait belle Diane, un malheureux cocher, J'ai changé pour te voir, sans juger que j'efface La gloire de mon nom, et l'honneur de ma race, Au soin de deux chevaux, le soin de cent brebis, Et mes habits de toile, en ces honteux habits Encor si j'obtenais un bien si délectable, Ce titre malheureux serait plus supportable, Mais il n'emporte point quelque g-vnion,Re De se cache mon Nom;
Mon esperance eſt vaine, on n'a point veu paroiſtre L'éclat de ſes rayons au logis de mon Maiſtre.	Mon espérance est vaine, on n'a point vu paraître L'éclat de ses rayons au logis de mon Maître.
Tu n'és plus en ſon cœur ſes vœux ſont refroidis, Il ne t’honore plus comme il a fait jadis, Orante a captiué ce riual infidelle, Et ie luy vais porter;	Tu n'avez plus en son cœur ses vœux sont refroidis, Il ne t'honore plus comme il a fait jadis, Orante à captivé ce rivalu infidèle, Et grands nous vais porter;
mais ie vois cette belle.	mais ici vois cette belle.
RCIE V	RCIE V
SCENE II.	SCÈNE II.
ORANIE, SYLVIAN.	ORANIE, SYLVIAN.
SYLVIAN.	SYLVIAN.
Allois chez vous Madame.	Allais chez vous Madame.
ORANTE.	ORANTE.
Iit Dieux:	Jit Dieux:
que Eſſimant Teſmoigne peu de ſoin de mon contentement, Pourquoy ne vient-il pas?	que Esssimant Témoigne peu de soin de mon contentement, Pourquoi ne vient-il pas?
SYLVIAN.	SYLVIAN.
I’en ignore la cauſe, Il m’a donné ce mot, ſans parler d’autre choſe.	J'en ignore la cause, Il m'a donné ce mot, sans parler d'autre chose.
l--- 2	l-2
ORANTE prend la lettre, & lit.	ORANTE prend la lettre, et lit.
Contenu de la lettre.	Contenu de la lettre.
Ie deuiens ſourd, Orante, & voſtre vanité A fait naiſtre en mon cœur vn mépris raiſonnaNe vous croyez pas tant aymable, Auecques ſi peu de beaute.	Je deviens sourd, Orante, et votre vanité A fait naître en mon cœur était mépris raisonnaNe vous croyez pas tant aimable, Avecques si peu de beauté.
ble, Où Diane paroiſt, rien ne me peut rauir, Ie ſçay de quel pouuoir voſtre beauté ſe vante, dlun centN a tqueſthainte, En l’art de vous faire ſeruir.	blé, Où Diane paraît, rien ne me peut ravir, Je sais de quel pouvoir votre beauté se vante, dlun centN a tquesthainte, En l'art de vous faire servir.
Dieux!	Dieux!
ſeroit-ce Diane?	serait-ce Diane?
LYSIMANT.	LYSIMANT.
	
Elle continuë.	Elle continue.
Adieu, va l’aſſeurer, Que ie nei pusfujerueme uefesperer, Et que ja vainc numneur à vien pins dinſolence, Que mon affection n’auoit de violence.	Adieu, va l'assurer, Que on ney pusfujerueme uefesperer, Et que ja vainc numneur à viens pins dinsolence, Que mon affection n'avait de violence.
Elle déchire la lettre.	Elle déchire la lettre.
ORANTE ſeule.	ORANTE seule.
O Dieux!	Ô Dieux!
ie ſuis trahie, & deſſous vn faux nõ, Cét objet de ſes vœux ſert en nostre maiſon.	Je suis trahie, et dessous un faux nom, Cet objet de ses vœux sert en notre maison.
ACCTE	ÀCCTE
AGIE	AGIE
SCENE III.	SCÈNE III.
ABSIS ONANTE.	ÀBSIS ONANTE.
ARISTE.	ARISTE.
Areil aux criminels, qu'vn juge redoutable, A mandez pour entendre vn arreſt équitable, Que la frayeur ſaiſit & qui n'esperent pas;	Arreil aux criminels, qu'un juge redoutable, À mandez pour entendre un arrêt équitable, Que la frayeur saisit et qui n'espèrent pas;
Vn traictement plus doux, qu’vn rigoureux trépas;	Un traitement plus doux, qu'un rigoureux trépas;
Tel ie viens en ce lieu, l’ame noire d’vn crime, qui deffend, que i'eſpere vn pardon legitime:	Tel ie viens en ce lieu, l'âme noire d'Hô crime, qui défend, que j'espère un pardon légitime:
Tel, mandé de cheZ vous, ie viens, tremblant, preſt D’entendre à vos parens prononcer mon arreſt.	Tel, mandé de chez vous, on viens, tremblant, prêt D'entendre à vos parents prononcer mon arrêt.
Mais que de voſtre voix i’obtienne ma ſentẽce;	Mais que de votre voix j'obtienne ma sentence;
Et vous m’obligerez à moins de reſiſtance, Vous meſme condamnez cet indiſcret amant, Et ne pardonnez point à fon teffentiment.	Et vous m'obligerez à moins de résistance, Vous -même condamnez cet indiscret amant, Et ne pardonnez point à son teffentiment.
ORANTE.	ORANTE.
Quoy?	Quoi?
