D'un zele ſimulé j’ay bridé le bon ſire;	D'un zèle simulé j'ai bridé le bon sire;
Avec empreſſement je ſuis venu luy dire, S’il ne ſongeoit à luy, que l’on le ſurprendroit, Que l’on couchoit en jouë, & de plus d’un endroit Celle, dont il a veu, qu’une lettre en avance, Avoit ſi fauſſement divulgué la naiſſance;	Avec empressement je suis venu lui dire, S'il ne songeait à peine, que l'on le surprendrait, Que l'on couchait en joue, et de plus d'un endroit Celle, dont il a vu, qu'une lettre en avance, Avait si faussement divulgué la naissance;
Qu'on avoit bien voulu m’y meſler quelque peu;	Qu'on avait bien voulu m'y mêler quelque peu;
Mais que j’avois tiré mon épingle du jeu :	Mais que j'avais tiré mon épingle du jeu :
Et que, touché d’ardeur pour ce qui le regarde, Ie venois l’avertir de ſe donner de garde.	Et que, touché d'ardeur pour ce qui le regarde, Je venais l'avertir de se donner de garde.
De là, moraliſant, j’ay fait de grands diſcours, Surles fourbes qu’on voit icy-bas tous les jours;	De là, moralisant, j'ai fait de grands discours, Surles fourbes qu'on voit ici-bas tous les jours;
Que, pour moy, las du monde, & de ſa vie infame, le voulois travailler au ſalut de mon ame;	Que, pour moi, las du monde, et de sa vie infâme, le voulais travailler au salut de mon âme;
A m’eſloigner du trouble, & pouvoir longuement, Prés de quelque honneſte hõme eſtre paiſiblément:	À m'éloigner du trouble, et pouvoir longuement, Près de quelque honnête homme était paisiblément:
Que s’il le trouvoit bon, je n’aurois d’autre envie, Que de paſſer chez luy le reſte de ma vie;	Que s'il le trouvait bon, je n'aurais d'autre envie, Que de passer chez lui le reste de ma vie;
Et que meſme à tel poinct il m’avoit ſceu ravir, Que ſans luy demander gages pour le fervir, Ie mettrois en ſes mains, que je tenois certaines, Quelque bien de mon pere, & le fruit de mes peines, Dont, avenant que Dieu de ce monde m’oſtaſt, I'entendois tout de bon que luy ſeul heritaſt.	Et que même à tel point il m'avait su ravir, Que sans peine demander gages pour le servir, Je mettrais en ses mains, que je tenais certaines, Quelque bien de mon père, et le fruit de mes peines, Dont, avenant que Dieu de ce monde m'ôtât, J'entendais tout de bon que Un seul héritât.
Ceſtoit le vray moyen d’acquerir ſa tendreſſe, Et, comme pour reſoudre avec voſtre maiſtreſſe, Des biais qu’on doit prendre à terminer vos vœux, le voulois en ſecret vous aboucher tous deux, Luy-meſme a ſceu m’ouvrir une voye aſſez belle, De pouvoir hautement vous loger avec elle, Venant m’entretenir d’un fils privé du jour, Uont cetre nuict en ſonge il a veu le retour:	Cestoit le vrai moyen d'acquérir sa tendresse, Et, comme pour résoudre avec votre maîtresse, Des biais qu'on doit prendre à terminer vos vœux, le voulais en secret vous aboucher tous deux, Lui-même a su m'ouvrir une voie assez belle, De pouvoir hautement vous loger avec elle, Venant m'entretenir d'un fils privé du jour, Uont cet nuit en songe il a vu le retour:
A ce propos, voicy l’hiſtoire qu’il m’a ditte, Et lur qui jay tantoſt noſtre fourbe conſtruitte.	À ce propos, voici l'histoire qu'il m'a ditte, Et lur qui jay tantôt notre fourbe construite.
LELIE.	LELIE.
C’eſt aſſez, je ſçais tout:	C'est assez, je sais tout:
tu me l’as dit deux fois.	tu me l'as dit deux fois.
MASCARILLE.	MASCARILLE.
Oüy, oüy;	Oui, oui;
mais quand j’aurois paſſé juſques à trois, neuteeitle eneonqu uvce coute la ſuffiſance, Voſtre eſprit manquera dans quelque circonſtance.	mais quand j'aurais passé jusques à trois, neuteitle eneonqu uvée coute la suffisance, Votre esprit manquera dans quelque circonstance.
LELIE.	LELIE.
Mais à tant differer je me fais de l’effort.	Mais à tant différer je me fais de l'effort.
MASCARILLE.	MASCARILLE.
Ah!	Ah!
de peur de tomber, ne courons pas ſi fort.	de peur de tomber, ne courons pas si fort.
Voyez-vous?	Voyez-vous?
vous avez la caboche un peu dure!	vous avez la caboche un peu dure!
Rendez-vous affermy deſſus cette avanture.	Rendez-vous affermi dessus cette aventure.
Autrefois Trufaldin de Naples eſt ſorty, Et s’appelloit alors Zanobio Ruberty:	Autrefois Truffaldin de Naples est sorti, Et s'appelait alors Zanobio Ruberti:
Vn party qui cauſa quelque émeute civile, Dont il fut ſeulement ſoupçonné dans ſa ville, De fait, il n’eſt pas homme à troubler un Eſtat, L’obligea d’en ſortir une nuit ſans éclat.	Un parti qui causa quelque émeute civile, Dont il fut seulement soupçonné dans sa ville, De fait, il n'est pas homme à troubler un État, L'obligea d'en sortir une nuit sans éclat.
Vne fille ſort jeune, & ſa femme laiſſées, A quelque temps de là ſe trouvant treſpaſſées, Il en eut la nouvelle, & dans ce grand ennuy, Voulant dans quelque Ville emmener avec luy, Outre ſes biens, l’eſpoir qui reſtoit de ſa race, Vn ſien fils Eſcolier, qui ſe nommoit Horace;	Une fille sort jeune, et sa femme laissées, À quelque temps de là se trouvant trépassées, Il en eut la nouvelle, et dans ce grand ennui, Voulant dans quelque Ville emmener avec lui, Outre ses biens, l'espoir qui restait de sa race, Un sien fils Écolier, qui se nommait Horace;
Il écrit à Bologne, où pour mieux eſtre inſtruit, Vn certain maiſtre Albert jeune l’avoit conduit;	Il écrit à Bologne, où pour mieux être instruit, Un certain maître Albert jeune l'avait conduit;
Mais pour ſe joindre tous, le rẽdez-vous qu’il dõne, Durant deux ans entiers, ne luy fit voir perſonne:	Mais pour se joindre tous, le rẽdez-vous qu'il donne, Durant deux ans entiers, ne lui fit voir personne:
Si bien que les jugeant morts aprés ce remps-là, Il vint en cette ville, & prit le nom qu’il a:	Si bien que les jugeant morts après ce remps-là, Il vint en cette ville, et prit le nom qu'il a:
Sans que de cét Albert, ny de ce fils Horace, Douze ans ayẽt découvert jamais la moindretrace Voila l’hiſtoire en gros, reditte ſeulement, Afin de vous ſervir icy de fondement.	Sans que de cet Albert, Seigneur de ce fils Horace, Douze ans aiment découvert jamais la moindretrace Voilà l'histoire en gros, réditte seulement, Afin de vous servir ici de fondement.
Maintenant, vous ſerez un Marchand d’Armenie, Qui les aurez veu ſains l’un & l’autre en Turquie.	Maintenant, vous serez un Marchand d'Arménie, Qui les aurez vu sains l'un et l'autre en Turquie.
Si j’ay plûtoſt qu’aucun, un tel moyen trouvé, Pour les reſſuſciter ſur ce qu’il a reſvé;	Si j'ai plutôt qu'aucun, un tel moyen trouvé, Pour les ressusciter sur ce qu'il a rêvé;
C’eſt qu’en fait d’avanture, il eſt tres-ordinaire.	C'est qu'en fait d'aventure, il est trèsordinaire.
De voir gẽs pris ſur mer par quelque Turc Corſaire.	De voir gens pris sur mer par quelque Turc Corsaire.
Puis eſtre à leur famille à poinct nommé rendus, Aprés quinze ou vingt ans qu’on les a crû perdus.	Puis que à leur famille à point nommé rendus, Après quinze ou vingt ans qu'on les a cru perdus.
Pour moy, j’ay veu déja cent contes de la ſorte.	Pour moi, j'ai vu déjà cent contes de la sorte.
Sans nous alambiquer, ſervõs nous en, qu’importe?	Sans nous alambiquer, servons nous en, qu'importe?
Vous leur aurez oüy leur diſgrace conter;	Vous leur aurez oui leur disgrâce conter;
Et leur aurez fourny dequoy ſe racheter.	Et leur aurez fourni dequoy se racheter.
Mais que party plûtoſt, pour choſe neceſſaire, Horace vous chargea de voir icy ſon pere, Dont il a ſceu le ſort, & chez qui vous devez Attendre quelques jours qu’ils ſeroient arrivez;	Mais que parti plutôt, pour chose nécessaire, Horace vous chargea de voir ici son père, Dont il a su le sort, et chez qui vous devez Attendre quelques jours qu'ils seraient arrivez;
Ie vous ay fait tantoſt des leçons eſtenduës.	Je vous ai fait tantôt des leçons étendues.
LELIE.	LELIE.
Les lepetitions ne tont que lupeinues.	Les lepétitions ne tont que lupeinues.
Dés l’abord mon eſprit a compris tout le fait.	Dès l'abord mon esprit a compris tout le fait.
MASCARILLE.	MASCARILLE.
lem en vais là dedans donner le premier trait.	lem en vais là -dedans donner le premier trait.
LELIE.	LELIE.
Eſcoute Maſcarille, un ſeul poinct me chagrine, S’il alloit de ſon fils me demander la mine?	Écoute Mascarille, un seul point me chagrine, S'il allait de son fils me demander la mine?
MASCARILLE.	MASCARILLE.
Belle difficulté!	Belle difficulté!
devez-vous pas ſçavoir Qu’il eſtoit fort petit alors qu’il l’a pû voir:	devez-vous pas savoir Qu'il était fort petit alors qu'il l'a pu voir:
Et puis, outre cela, le temps & l’eſclavage, Pourroient-ils pas avoir changé tout ſon viſageà	Et puis, outre cela, le temps et l'esclavage, Pourraient-ils pas avoir changé tout son visageà
LELIE.	LELIE.
lleſt vray;	llest vrai;
mais dy moy, s’il connoît qu’il m’a veu	mais dis -moi, s'il connaît qu'il m'a vu
L ij Que faire:	 Léj Que faire:
MASCARILLE.	MASCARILLE.
De memoire eſtes-vous depourveu?	De mémoire êtes-vous dépourvu?
Nous avons dit tantoſt, qu’outre que voſtre image N’avoit dans ſon eſprit pû faire qu’un paſſage, mour ne vouuuvoimreu que uurane an toment, Et le poil & l’habit déguiſoient grandement.	Nous avons dit tantôt, qu'outre que votre image N'avait dans son esprit pu faire qu'un passage, mour ne vouuuvoimreu que juvrane ane ane, Et le poil et l'habit déguisaient grandement.
LELTE.	LELTE.
Fort bien:	Fort bien:
mais, à propos, cét endroit de Turquiel.	mais, à propos, cet endroit de Turquiel.
MASCARILLE.	MASCARILLE.
Tout, vous dis-je, eſt égal, Turquie, ou Barbarie.	Tout, vous dis-je, est égal, Turquie, ou Barbarie.
LELIE.	LELIE.
Mais, le nom de la Ville où j’auray pû les voir?	Mais, le nom de la Ville où j'aurai pu les voir?
MASCARILLE.	MASCARILLE.
Thunis.	Thunis.
Il me tiendra, je croy juiques au ſoir:	Il me tiendra, je crois juiques au soir:
La repetition, dit-il, eſt inutile, Et j’ay déja nommé douze fois cette ville.	La répétition, dit-il, est inutile, Et j'ai déjà nommé douze fois cette ville.
LELIE.	LELIE.
vay vueic encomnoneor, iine me laut plus rien.	vais vueic encomnoneor, jine me laut plus rien.
MASCARILLE.	MASCARILLE.
Au moins, loyez prudent, & vous conduiſez bien;	Au moins, loyez prudent, et vous conduisez bien;
Ne donnez point icy de l’imaginative.	Ne donnez point ici de l'imaginative.
LELIE.	LELIE.
Laiſſe moy gouverner:	Laisse -moi gouverner:
que ton ame eſt craintive!	que ton âme est craintive!
MASCARILLE.	MASCARILLE.
Horace dans Bologne Eſcolier;	Horace dans Bologne Escollier;
Trufaldin LaliobIo Rubeity uans Naples Clcatlia;	Trufaldin LaliobIo Rubiti ans Naples Clcatlia;
Le Precepteur Albert.	Le Précepteur Albert.
LELIE.	LELIE.
Ah!	Ah!
c’eſt me faire honte, Quę de me tant preſcher;	c'est me faire honte, Quę de me tant prêcher;
ſuis-je un ſot à ton conte?	suis-je un sot à ton compte?
MASCARILLE.	MASCARILLE.
Non pas du tout;	Non pas du tout;
mais bien quelque choſe approchant.	mais bien quelque chose approchant.
LELIE ſeul.	LELIE seul.
Quand il m’eſt inutile, il fait le chien couchant:	Quand il m'est inutile, il fait le chien couchant:
Mais, parce qu’il ſent bien le ſecours qu’il me dõne, Sa familiarité juſques-là s’abandonne.	Mais, parce qu'il sent bien le secours qu'il me donne, Sa familiarité jusques-là s'abandonne.
Ie vais eſtre de prés éclairé des beaux yeux, Dont la force m’impoſe un joug ſi precieux;	Je vais être de près éclairé des beaux yeux, Dont la force m'impose un joug si précieux;
Ie m’en vais ſans obſtacle, avec des traits de flâme.	Je m'en vais sans obstacle, avec des traits de flamme.
Peindre à cette beauté les tourmens de mon ame;	Peindre à cette beauté les tourments de mon âme;
leiçauray quel arreſt je doy.	leiçauray quel arrêt je dois.
mais les voicy.	mais les voici.
SCENEII.	SCENEII.
TRVFALDIN, LELIE, MASCARILLE.	TRUFALDIN, LELIE, MASCARILLE.
MASCARILLE.	MASCARILLE.
C’eſt à vous de réver, & de faire des ſonges, Puis qu’en vous, il eſt faux, que ſonges ſont menſonges.	C'est à vous de rêver, et de faire des songes, Puis qu'en vous, il est faux, que songes sont mensonges.
TPTALDIN.	TPTALDIN.
Quelle grace, quels biens, vous rẽdray-je, Seigneur?	Quelle grâce, quels biens, vous rẽdray-je, Seigneur?
Vous, que je dois nommer l’Ange de mon bon-heur.	Vous, que je dois nommer l'Ange de mon bonheur.
LELIE.	LELIE.
Ce ſont ſoins ſuperflus, & je vous en diſpenſe.	Ce sont soins superflus, et je vous en dispense.
TRVFALDIN.	TRVFALDIN.
l'ay, je ne ſçay pas où, vû quelque reſſemblance De cét Armenien.	l'ai, je ne sais pas où, vu quelque ressemblance De cet Armenien.
MASCARILLE.	MASCARILLE.
C’eſt ce que je diſois;	C'est ce que je disais;
Mais on voit des rapports admirables par fois,	Mais on voit des rapports admirables par fois,
TRVFALDIN.	TRVFALDIN.
Vous avez veu ce fils où mon eſpoir ſe fonde?	Vous avez vu ce fils où mon espoir se fonde?
LELIE.	LELIE.
Oüy, Seigneur Trufaldin, le plus gaillard du mõde.	Oui, Seigneur Trufaldin, le plus gaillard du monde.
TIVTALDIN.	TIVTALDIN.
Il vous a dit ſa vie, & parlé fort de moy?	Il vous a dit sa vie, et parlé fort de moi?
LELIE.	LELIE.
Plus de dix mille fois.	Plus de dix mille fois.
MASCARILLE.	MASCARILLE.
Quelque peu moins, je croy	Quelque peu moins, je crois
EEEE.	EEEE.
Il vous a dépeint tel que je vous voy paroiſtre, Le viſage, le port.	Il vous a dépeint tel que je vous vois paraître, Le visage, le port.
TRVFALDIN.	TRVFALDIN.
Cela pourroit-il eſtre Si lors qu’il m’a pû voir il n’avoit que ſept ans?	Cela pourrait-il être Si lors qu'il m'a pu voir il n'avait que sept ans?
Et ſi ſon Precepteur, meſme depuis ce temps, Auroit peine à pouvoir connoiſtre mon viſage?	Et si son Précepteur, Seigneur depuis ce temps, Aurait peine à pouvoir connaître mon visage?
MRSCAXILLE.	MRSCAXILLE.
Le ſang, bien autrement, conſerve cette image;	Le sang, bien autrement, conserve cette image;
Par des traits ſi profonds, ce portrait eſt tracé, Que mon pere.	Par des traits si profonds, ce portrait est tracé, Que mon père.
TRVFALDIN.	TRVFALDIN.
Suffit.	Suffit.
Où l’avez-vous laiſſé;	Où l'avez-vous laissé;
LEETE.	LETE.
En Turquie, à Thurin.	En Turquie, à Thurin.
TRVFALDIN.	TRVFALDIN.
Thurin?	Thurin?
mais cette Ville Eſt, je penſe, en Piedmont.	mais cette Ville Est, je pense, en Piedmont.
MASCARILLE.	MASCARILLE.
O!	Ô!
cerveau mal-habile!	cerveau malhabile!
Vous ne l’entendez-pas, il veut dire Thunis, Et c’eſt en effet là qu’il laiſſa voſtre fils :	Vous ne l'entendez-pas, il veut dire Thunis, Et c'est en effet là qu'il laissa votre fils :
Mais les Armeniens ont tous par habitude, Certain vice de langue à nous autres fort rude;	Mais les Arméniens ont tous par habitude, Certain vice de langue à nous autres fort rude;
C’eſt que dans tous les mots, ils changent nis en rinEt pour dire Thunis, ils prononcent Thurin.	C'est que dans tous les mots, ils changent nis en rinEt pour dire Thunis, ils prononcent Thurin.
TRVFALDIN.	TRVFALDIN.
Ilfaſloit, pour Tentendre, avoir cettelumiere.	Ilfasloit, pour Tentendre, avoir cettelumière.
Quel moyen, vous dit-il, de rencontrer ſon pere?	Quel moyen, vous dit-il, de rencontrer son père?
MASCARILLE.	MASCARILLE.
Voyez s’il répondra.	Voyez s'il répondra.
Ie repaſſois un peu querque re cou dereriine y teuererois en ec jeu Il n’eſtoit point d’adreſſe à mon a dreſſe égale, Et j’ay battu le fer en mainte & mainte ſalle.	Je repassais un peu querque ré cou déreriine y teuererois en ec jeu Il n'était point d'adresse à mon a à dresse, Et j'ai battu le fer en mainte et mainte salle.
TRYFALDIN.	TRYFALDIN.
Ce n’eſt pas maintenant ce que je veux ſçavoïr.	Ce n'est pas maintenant ce que je veux sçavoïr.
Quel autre nom, dit-il, que je devois avoir?	Quel autre nom, dit-il, que je devais avoir?
MASCARILLE.	MASCARILLE.
Ah!	Ah!
Seigneur Zanobio Ruberty, quelle joye Eſt celle maintenant que le Ciel vous envoye!	Seigneur Zanobio Ruberti, quelle joie Est celle maintenant que le Ciel vous envoie!
LELTE.	LELTE.
C'eſt là voſtre vray nom, & l’autre eſt emprunté.	C'est là votre vrai nom, et l'autre est emprunté.
TRVFALDIN.	TRVFALDIN.
Mais, où vous a-t’il dit qu’il receut la clarté?	Mais, où vous a-t-il dit qu'il reçut la clarté?
MASCARILLE.	MASCARILLE.
Naples eſt un ſejour qui paroiſt agreable:	Naples est un séjour qui paraît agréable:
mut, pour vous, ce doit eitre dil lieu fort haïſſable.	mut, pour vous, ce doit eitre dil lieu fort haïssable.
TRVFALDIN.	TRVFALDIN.
Ne peux-tu ſans parler, ſonffrir noſtre diſcours?	Ne peux-tu sans parler, sonffrir notre discours?
LELIE.	LELIE.
Dans Naples ſon deſtin a commencé ſon cours.	Dans Naples son destin a commencé son cours.
TRVFALDIN.	TRVFALDIN.
Où l’envoyay-je jeune?	Où l'envoyai-je jeune?
& ſous quelle conduite .	et sous quelle conduite .
L uij	 Luij
MASCARILLE.	MASCARILLE.
Ce pauvre maiſtre Albert a beaucoup de merite D’avoir depuis Bologne accompagné ce fils.	Ce pauvre maître Albert a beaucoup de mérite D'avoir depuis Bologne accompagné ce fils.
Qu'’à ſa diſcretion vos ſoins avoient commis.	Qu'à sa discrétion vos soins avaient commis.
Ah!	Ah!
TRVFALDIN.	TRVFALDIN.
MMASeRIELE ou Nous ſommes perdus, ſi cét entretien dure.	MMASRIELE ou Nous sommes perdus, si cet entretien dure.
TRVFALDIN.	TRVFALDIN.
Ie voudrois bien ſçavoir de vous leur avanture;	Je voudrais bien savoir de vous leur aventure;
Sur quel vaiſſeau le ſort qui m’a ſceu travailler.	Sur quel vaisseau le sort qui m'a su travailler.
MASCARILLE.	MASCARILLE.
Ie ne ſçay ce que c’eſt, je ne fay que baailler;	Je ne sais ce que c'est, je ne fais que bâiller;
Mais, Seigneur Trufaldin, ſongez-vous que peut.	Mais, Seigneur Trufaldin, songez-vous que peut.
eſtre, Ce Monſieur l’Eſtranger a beſoin de repaiſtre?	être, Ce Monsieur l'Étranger a besoin de repaître?
Et qu’il eſt tard auſii?	Et qu'il est tard ausi?
LELIE.	LELIE.
Pour moy, point de repas.	Pour moi, point de repas.
MISDINILLE.	MISDINILLE.
Ah!	Ah!
vous avez plus faim que vous ne penſez-pat.	vous avez plus faim que vous ne pensez-pat.
Entrez donc.	Entrez donc.
2 AVFALDIN.	2 AUFALDIN.
LELIE.	LELIE.
Aprés vous.	Après -vous.
MASCARILLE.	MASCARILLE.
Monſieur, en Armenie, Les maiſtres du logis ſont ſans ceremonie.	Monsieur, en Arménie, Les maîtres du logis sont sans cérémonie.
Pauvre eſprit!	Pauvre esprit!
pas deux mots!	pas deux mots!
LELIE.	LELIE.
D’abord il m’a ſurpris?	D'abord il m'a surpris?
Mais n’apprehendez plus, je reprends mes eſprits, Et m’en vais debiter avecque hardieſſe.	Mais n'appréhendez plus, je reprends mes esprits, Et m'en vais débiter avec hardiesse.
MASCARILLE.	MASCARILLE.
Voicy noſtre rival qui ne ſçait pas la piece.	Voici notre rival qui ne sait pas la pièce.
SCENE III.	SCÈNE III.
LEANDRE, RNSELME.	LÉANDRE, RNSELME.
ANSELME.	ANSELME.
Rreſtez-vous, Leandre, & ſouffrez un diſcours, IA Qui cherche le repos & l’hõneur de vos jours;	Rrêtez-vous, Léandre, et souffrez un discours, IA Qui cherche le repos et l'honneur de vos jours;
le ne vous parle point en pere de ma fille, En homme intereſſé pour ma propre famille;	le ne vous parle point en père de ma fille, En homme intéressé pour ma propre famille;
Mais comme voſtre pere émû pour voſtre bien, Sans vouloir vous flatter, & vous déguiſer rien;	Mais comme votre père ému pour votre bien, Sans vouloir vous flatter, et vous déguiser rien;
Bref, cõme je voudrois, d’une ame franche & pure, Que l’on fiſt à mon ſang, en pareille avanture.	Bref, comme je voudrais, d'une âme franche et pure, Que l'on fît à mon sang, en pareille aventure.
Sçavez-vous de quel œil chacun voit cét amour, Qui dedans une nuit vient d’é clater au jour?	Savez-vous de quel œil chacun voit cet amour, Qui dedans une nuit vient d'é clater au jour?
Acombien de diſcours, & de traits de riſée, Voſtre entrepriſe d’hier eſt par tout expoſée?	Acombien de discours, et de traits de risée, Votre entreprise d'hier est par tout exposée?
Quel jugement on fait du choix capricieux, Qui pour femme, dit-on, vous deſigne en ces lieux?	Quel jugement on fait du choix capricieux, Qui pour femme, dit-on, vous désigne en ces lieux?
Vn rebut de l’Egypte, une fille coureuſe De qui le noble employ, n’eſt qu’un meſtier de gueuſe?	Un rebut de l'Égypte, une fille coureuse De qui le noble emploi, n'est qu'un métier de gueuse?
I'enay rougy pour vous, encor plus que pour moy, Qui me trouve compris dans l’éclat que je voy, Moy, dis-je, dont la fille à vos ardeurs promiſe, Ne peut ſans quelque affront ſouffrir qu’on la mépriſe.	J'enai rougi pour vous, encor plus que pour moi, Qui me trouve compris dans l'éclat que je vois, Moi, dis-je, dont la fille à vos ardeurs promise, Ne peut sans quelque affront souffrir qu'on la méprise.
Ah!	Ah!
Leandre, ſortez de cét abaiſſement:	Léandre, sortez de cet abaissement:
Ouvrez un peu les yeux ſur voſtre aveuglement Si noſtre eſprit n’eſt pas ſage à toutes les heures Les plus courtes erreurs ſont toûjours les meilleures.	Ouvrez un peu les yeux sur votre aveuglement Si notre esprit n'est pas sage à toutes les heures Les plus courtes erreurs sont toujours les meilleures.
Quand on ne prend en dot que la ſeule beauté, Le remords eſt bien prés de la ſolemnité, Et la plus belle femme a tres-peu de deffence, Contre cette tiedeur qui ſuit la joüiſſance:	Quand on ne prend en dot que la seule beauté, Le remords est bien près de la solennité, Et la plus belle femme a très-peu de défense, Contre cette tiédeur qui suit la jouissance:
Ie vous le dis encor, ces boüillans mouvemens, Ces ardeurs de jeuneſſe, & ces emportemens, Nous font trouver d’abord quelques nuits agreables :	Je vous le dis encor, ces boüillans mouvements, Ces ardeurs de jeunesse, et ces emportements, Nous font trouver d'abord quelques nuits agréables :
Mais ces felicitez ne ſont gueres durables, Et noſtre paſſion allentiſſant ſon cours, Aprês ces bonnes nuits donnent de mauvais jours.	Mais ces félicités ne sont guère durables, Et notre passion allentissant son cours, Après ces bonnes nuits donnent de mauvais jours.
De là viennent les ſoins, les ſoucis, les miſeres, Les fils des-heritez par le courroux des peres.	De là viennent les soins, les soucis, les misères, Les fils des-hérités par le courroux des pères.
LEANDRE.	LÉANDRE.
Dans tout voſtre diſcours, je n’ay rien écouté, Que mon eſprit déja ne m’ait repreſenté.	Dans tout votre discours, je n'ai rien écouté, Que mon esprit déjà ne m'ait représenté.
Ie ſçay combien je dois, à cét honneur inſigne.	Je sais combien je dois, à cet honneur insigne.
Que vous me voulez faire, & dont je ſuis indigne?	Que vous me voulez faire, et dont je suis indigne?
Et vois, malgré l’effort dont je ſuis combattu, Ce que vaut voſtre fille, & quelle eſt ſa vertu:	Et vois, malgré l'effort dont je suis combattu, Ce que vaut votre fille, et quelle est sa vertu:
Auſſi veux-je taſcher.	Aussi veux-je tâcher.
ANSELME.	ANSELME.
On ouvre cette porte, Retirons-nous plus l'oin, de crainte qu’il n’en ſorte Quelque ſecret poiſon dont vous ſeriez ſurpris.	On ouvre cette porte, Retirons-nous plus l'oin, de crainte qu'il n'en sorte Quelque secret poison dont vous seriez surpris.
SCENE IV.	SCÈNE IV.
LELIE, MASCARILLE.	LELIE, MASCARILLE.
MASCARILLE.	MASCARILLE.
Ien-toſt de noſtre fourbe on verra le debris, D Si vous continuez des ſottiſes ſi grandes.	Jens-tôt de notre fourbe on verra le débris, D Si vous continuez des sottises si grandes.
LELIE.	LELIE.
Dois-je eternellement ouyr tes repfſmandes ?	Dois-je éternellement ouïr tes repsmandes ?
Dequoy te peux-tu plaindre?	Dequoy te peux-tu plaindre?
ay-je pas reüſſi En tout ce que j’ay dit depuis.	ai-je pas réussi En tout ce que j'ai dit depuis.
MASCARILLE.	MASCARILLE.
Couſſi, couſſi:	Coussi, coussi:
Témoin les Tures par vous appellez heretiques, Et que vous aſſeurez, par ſermens authentiques, Adorer pour leurs Dieux la Lune, & le Soleil.	Témoin les Tures par vous appelez hérétiques, Et que vous assurés, par serments authentiques, Adorer pour leurs Dieux la Lune, et le Soleil.
Paſſe:	Passe:
ce qui me donne un dépit nompareil, C’eſt qu’icy voſtre amour étrangement s’oublie Prés de Celie, il eſt ainſi que la boüillie, Qui par un trop grand feu, s’enfle, croit juſqu’au cerda;	ce qui me donne un dépit nompareil, C'est qu'ici votre amour étrangement s'oublie Prés de Celie, il est ainsi que la bouillie, Qui par un trop grand feu, s'enfle, croit jusqu'au cerda;
Et de tous les coſtez ſe répand au dehors,	Et de tous les côtés se répand au dehors,
LELIE.	LELIE.
Pourroit-on ſe forcer à plus de retenuë!	Pourrait-on se forcer à plus de retenue!
le ne l’ay preſque point encore entretenuë.	le ne l'ai presque point encore entretenue.
M’AS CARILLE.	M'AS CARILLE.
Oüy, mais ce n’eſt pas tout que de ne parler pas, Par vos geſtes, durant un moment de repas,	Oui, mais ce n'est pas tout que de ne parler pas, Par vos gestes, durant un moment de repas,
L vi Vous avez aux ſoupçons donné plus de matiere.	 Land Vous avez aux soupçons donné plus de matière.
Que d’autres ne feroient dans une année entiere.	Que d'autres ne feraient dans une année entière.
Et comment donc?	Et comment donc?
LELIE.	LELIE.
.	.
MASCARILLE.	MASCARILLE.
Comment?	Comment?
chacun a pû le voir.	chacun a pu le voir.
A table, où Trufaldin l’oblige de ſe ſeoir, Vous n’avez toûjours fait qu’avoir les yeux ſur elle, Rouge, tout interdit, joüant de la prunelle, Sans prendre jamais garde à ce qu’on vous ſervoit, Vous n’aviez point de ſoif qu’alors qu’elle beuvoit;	A toujours, où Truffaldin l'oblige de se seoir, Vous n'avez toujours fait qu'avoir les yeux sur elle, Rouge, tout interdit, joüant de la prunelle, Sans prendre jamais garde à ce qu'on vous servait, Vous n'aviez point de soif qu'alors qu'elle beuvoit;
Et dans ſes propres mains vous ſaiſiſſant du verre, Sans le vouloir rinſer, ſans rien jetter à terre, Vous beuviez ſur ſon reſte, & montriez d’affecter Le coſté qu’à ſa bouche elle avoit ſceu porter.	Et dans ses propres mains vous saisissant du verre, Sans le vouloir rinser, sans rien jeter à terre, Vous béviez sur son reste, et montriez d'affecter Le côté qu'à sa bouche elle avait su porter.
Sur les morceaux touchez de ſa main delicate, Ou mordus de ſes dents, vous eſtendiez la patte Plus bruſquement qu’un chat deſſus une ſouris, Et les avaliez tout ainſi que des pois gris.	Sur les morceaux touchés de sa main délicate, Ou mordus de ses dents, vous étendiez la patte Plus brusquement qu'un chat dessus une souris, Et les avaliez tout ainsi que des pois gris.
Puis, outre tout cela, vous faiſiez ſous la table, Vn bruit, un triquetrac de pieds inſuportable;	Puis, outre tout cela, vous faisiez sous la table, Un bruit, un triquetrac de pieds insuportable;
Dont Trufaldin heurté de deux coups trop preſſãs, A puny par deux fois, deux chiens tres-innocens, Qui, s’ils euſſent oſé, vous euſſent fait querelle:	Dont Truffaldin heurté de deux coups trop pressants, A puni par deux fois, deux chiens très-innocens, Qui, s'ils eussent osé, vous eussent fait querelle:
Et, puis aprés cela voſtre conduitte eſt belle?	Et, puis après cela votre conduite est belle?
Pour moy, j’en ay ſouffert la geſne ſur mon corps;	Pour moi, j'en ai souffert la gêne sur mon corps;
mauigre le lrolu, je ruc encorde mes cirorts;	mavigre le lrolu, je ruc encorde mes cirorts;
Attaché deſſus vous, comme un joüeur de boule, Aprés le mouvement de la ſienne qui roule, Ie penſois retenir toutes vos actions, En faiſant de mon corps mille contorſions.	Attaché dessus vous, comme un joueur de boule, Après le mouvement de la sienne qui roule, Je pensais retenir toutes vos actions, En faisant de mon corps mille contorsions.
LELIE.	LELIE.
Mon Dieu!	Mon Dieu!
