De plus je n’ay point peur qu’un Cenſeur le decrle, Si quelqu’un en fait le proces Il m’aſſure de ſon ſucces Car je ſouhaite qu’on s’en rie.	De plus je n'ai point peur qu'un Censeur le décrèle, Si quelqu'un en fait le procès Il m'assure de son succès Car je souhaite qu'on s'en rie.
Pour eſpreuve chantons, que la viele m’appuye Et nous ferons Chorus aprés.	Pour épreuve chantons, que la vièle m'appuie Et nous ferons Chorus après.
Il chante.	Il chante.
Je ſuis roty juſques dans la cervelle, Je ſuis roty juſques dans les boyaux, Si vous vouliez rotir auſſy ma belle, Nous rotitions comme deux Aloyaux.	Je suis rôti jusque dans la cervelle, Je suis rôti jusque dans les boyaux, Si vous vouliez rôtir aussi ma belle, Nous rotitions comme deux Aloyaux.
Les Inſtrumens jeüent une ritournelle.	Les Instruments jeûrent une ritournelle.
Rottiſſons donc des pieds a la caboche.	Rottissons donc des pieds à la caboche.
Car il n’eſt point de plus grande douceur, Que rorir deux en une meſme broche, Quand Cupidon en eſt le Rottiſſeur.	Car il n'est point de plus grande douceur, Que rorir deux en une même broche, Quand Cupidon en est le Rottisseur.
Mais c’eſt aſſez chanter heurtons chez le Beaupere Jay fait aſlez de bruit pour l’eveiller, hola?	Mais c'est assez chanter heurtons chez le Beaupère Jay fait aslez de bruit pour l'éveiller, holà?
TURLIN.	TURLIN.
à la Feneſtre.	à la Fenêtre.
Qui vient en nos plaiſirs maintenant nous diſtraire Et fraper de la ſorte?	Qui vient en nos plaisirs maintenant nous distraire Et frapper de la sorte?
CRISPIN.	CRISPIN.
Oüays qui diable eſt-ce la!	Ouiays qui diable est-ce la!
L’avanture eſt aſſez nouvelle, Je vois icy mon Ombre & n’ay point de Chandelle Seroit-ce le Lutin de tantoſt, que voila?	L'aventure est assez nouvelle, Je vois ici mon Ombre et n'ai point de Chandelle Serait-ce le Lutin de tantôt, que voilà?
Eclairciſſons nous en, & frapons de plus belle.	Éclaircissons -nous en, et frappons de plus belle.
GERONTE.	GÉRONTE.
Quoy l’on redouble encor, que veut dire cela?	Quoi l'on redouble encor, que veut dire cela?
CRISPIN Beaupere connoiſſez.	CRISPIN Beaupère connaissez.
GERONTE.	GÉRONTE.
CRISPIN.	CRISPIN.
Criſpin vôtregendre	Crispin votregendre
GERONTE.	GÉRONTE.
Mon gendre!	Mon gendre!
il eſt ceans qu’eſt ce que vous chantez?	il étant ce qu'est ce que vous chantez?
CRISPIN.	CRISPIN.
Qu'un Impoſteur ſans doute aura ſçeu vous ſurprendre, Et que par ſes diſcours tous vos ſens enchantez Pour moy meſme vous l’ont fait prendre;	Qu'un Imposteur sans doute aura su vous surprendre, Et que par ses discours tous vos sens enchantez Pour moi -même vous l'ont fait prendre;
J'avoüeray qu’on ſi peut meſprendre Que tous ſes traits aux miens ſont preſque rapportez Mais faites le deſcendre, & me le confrontez, Vous verrez une erreur difficile a comprendre.	J'avouerai qu'on si peut méprendre Que tous ses traits aux miens sont presque rapportés Mais faites le descendre, et me le confrontés, Vous verrez une erreur difficile a comprendre.
GERONTE.	GÉRONTE.
Choiſiſſez mon amy de meilleures raiſons, Si vous voulez vous faire entendre, Cherchez un giſte ailleurs, & courez vous y rendre Ce ne ſont point icy les petites maiſons.	Choisissez mon ami de meilleures raisons, Si vous voulez -vous faire entendre, Cherchez un gîte ailleurs, et courez -vous y rendre Ce ne sont point ici les petites maisons.
CRISPIN.	CRISPIN.
Je ne ſçay pas ſi j’ay quelque grain de folie.	Je ne sais pas si j'ai quelque grain de folie.
Mais vous en avez fait une fort accomplie Et quiconque chez vous de gendre a pris le nom, Eſt un Fourbe, un Sorcier, & peut eſtre un Demon, Qui poſſede à preſent vôtre fille Julie.	Mais vous en avez fait une fort accomplie Et quiconque chez vous de gendre a pris le nom, Est un Fourbe, un Sorcier, et peut être un Démon, Qui possède à présent votre fille Julie.
Et par qui vous verrez un jour vôtre maiſon De petits diablotins remplie.	Et par qui vous verrez un jour votre maison De petits diablotins remplie.
GERONTE.	GÉRONTE.
Sçavez vous bien Cauſeur que ſi je vais la bas Je pourray vous apprendre a parler d’autre ſorte.	Savez -vous bien Causeur que si je vais la bas Je pourrai vous apprendre a parler d'autre sorte.
CRISPIN.	CRISPIN.
Venez je vous âttens venez faire fracas Nous verrons qui des deux aura la gueule morte.	Venez je vous âttens venez faire fracas Nous verrons qui des deux aura la gueule morte.
GERONTE.	GÉRONTE.
Quel peut eſtre cet homme?	Quel peut être cet homme?
il ne s’ebranle pas, La curiofité me porte De l’aller reconnoiſtre & chaſſer de ce pas De devant mon logis & d’auprés de ma porte;	il ne s'ebranle pas, La curiosité me porte De l'aller reconnaître et chasser de ce pas De devant mon logis et d'auprès de ma porte;
Mais s’il a du deſſain il peut avoir eſcorte, Mon gendre ſuivez moy vos chantres en tout cas S’il veut faire du bruit nous préterons main forte.	Mais s'il a du dessain il peut avoir escorte, Mon gendre suivez moi vos chantres en tout cas S'il veut faire du bruit nous prêterons main forte.
CRISPIN.	CRISPIN.
A la fin de ſortir je les ay reſolus, Et nous allons dans peu voir des gens bien camus,	À la fin de sortir je les ai résolus, Et nous allons dans peu voir des gens bien camus,
SCENE XIII.	SCÈNE XIII.
GERONTE, ACASTE, DORINE CRISPIN, TURLIN, JULIE, Muſiciens.	GÉRONTE, ACASTE, DORINE CRISPIN, TURLIN, JULIE, Musiciens.
GERONTE.	GÉRONTE.
Ue vois-je?	Que vois-je?
deux Criſpins?	deux Crispins?
que mon ameeſ ſurpriſe ?	que mon âmez surprise ?
N’ay-je point fait une mepriſe?	N'ai-je point fait une méprise?
Et le quel des deux eſt l’amant?	Et le quel des deux est l'amant?
DORINE.	DORINE.
Pour connoître le vray mon œil n’eſt pas de miſe, Mais en voulez vous bien croire mon jugement Laiſlez ce choix à votre fille, Son amour en fera mieux le diſcernement.	Pour connaître le vrai mon œil n'est pas de mise, Mais en voulez -vous bien croire mon jugement Laislez ce choix à votre fille, Son amour en fera mieux le discernement.
GERONTE.	GÉRONTE.
Je vois qu’on m’a ſurpris & que faire autrement, Seroit ne vouloir pas l’honneur de ma famille, Donnez moy donc le denoüement D’une avanture ſi gentille.	Je vois qu'on m'a surpris et que faire autrement, Serait ne vouloir pas l'honneur de ma famille, Donnez moi donc le denoüement D'une aventure si gentille.
ULIE.	ULIE.
Puiſque vôtre bonté ſe declare pour nous, Aucun des deux Criſpins ne reſtera jaloux C’eſt aux mains de Monſieur à qui ma foy donnée, M’enchaine ſous les loix d’un heureux himenée;	Puisque votre bonté se déclare pour nous, Aucun des deux Crispins ne restera jaloux C'est aux mains de Monsieur à qui ma foi donnée, M'enchaine sous les lois d'un heureux hyménée;
Vous voyant contraire à nos veux Nôtre amour nous à fait tout faire, Juſqu’à nous gagner le Notaire Qu Qui malgré vos réfus a ſçeu ſervir nos feux.	Vous voyant contraire à nos veux Nô amour nous à fait tout faire, Jusqu'à nous gagner le Notaire Qu Qui malgré vos réfus a su servir nos feux.
GE RON TE.	GE RON TE.
Comment donc?	Comment donc?
ACASTE.	ACACSTE.
Ouy Monſieur tout eſt en bonne forme, Et nous ſommes certains de nôtre heur ence jour, Contre vôtre deſir cette offenſe eſt énorme, Mais remettez la nous en faveur de l’amour, Nous vous en conjuront par toute la tendreſſe.	Oui Monsieur tout est en bonne forme, Et nous sommes certains de notre heur ence jour, Contre votre désir cette offense est énorme, Mais remettez la nous en faveur de l'amour, Nous vous en conjuront par toute la tendresse.
GERONTE.	GÉRONTE.
Levez vous j'y conſeus.	Levez -vous j'y conseus.
DORIE.	DORIE.
Allegreſſe, allegreſſe,	Allegresse, allégresse,
GERONTE.	GÉRONTE.
Mais qu’el eſt donc celuy.	Mais qu'el est donc celui.
CRISPIN.	CRISPIN.
C’eſt moy, vieil affronteur, C’eſt moy, de qui le front vient de l’eſchaper belle, Et qui dois à Vulcan une belle Chandelle Je vais m’en acquitter, la belle Serviteur, Je viendray vous revoir ſi j’ay beſoin d’un caſque	C'est moi, vieil affronteur, C'est moi, de qui le front vient de l'échapper belle, Et qui dois à Vulcan une belle Chandelle Je vais m'en acquitter, la belle Serviteur, Je viendrai vous revoir si j'ai besoin d'un casque
GERONTE.	GÉRONTE.
Cet autre qu’el eſt il?	Cet autre qu'el est -il?
ACASTE.	ACACSTE.
Un Valet mis en maſque, Et que ſi vous voulez Dorine epouſera.	Un Valet mis en masque, Et que si vous voulez Dorine épousera.
GERONTE.	GÉRONTE.
Dorine qu’en dis tu?	Dorine qu'en dis tu?
DORINE.	DORINE.
Tout ce qu’il vous plalia	Tout ce qu'il vous plalia
GERONTE.	GÉRONTE.
Soit je veux qu’en ébat cette nuit ſoit finie.	Soit je veux qu'en ébat cette nuit soit finie.
Et puiſque nous avons encor la ſimphonie En faveur d’un Himen ſi propice à vos feux Faites nous de quelque Air entendre l’armonie	Et puisque nous avons encor la symphonie En faveur d'un Hymen si propice à vos feux Faites nous de quelque Air entendre l'armonie
ACASTE.	ACACSTE.
Nous allons repondre à vos veux.	Nous allons répondre à vos veux.
Un petit Opera ſur un ſujet ſemblable Et que par hazard nous ſçavons, En changeant ſeulement les noms Y deviendra fort convenable, Allons Meſſieurs appreſtez vous.	Un petit Opéra sur un sujet semblable Et que par hasard nous sçavons, En changeant seulement les noms Y deviendra fort convenable, Allons Messieurs apprêtez vous.
Un Muſicien.	Un Musicien.
ACASTE.	ACACSTE.
Qu’il eſt doux.	Qu'il est doux.
Aprés que les Inſtrumens ont jous	Après que les Instruments ont jous
ACASTE.	ACACSTE.
Qu’il eſt doux charmante Julie, De ne devoir qu’a ſa ſeule induſtrie L’heureux ſuccez de ſes amours.	Qu'il est doux charmante Julie, De ne devoir qu'a sa seule industrie L'heureux succès de ses amours.
ULIE.	ULIE.
Que nôtre attente Acaſte eſt dignement remplie Par la felicité qui va ſuivre nos jours.	Que notre attente Acaste est dignement remplie Par la félicité qui va suivre nos jours.
ACASTE.	ACACSTE.
Que nous y trouverons de charmes.	Que nous y trouverons de charmes.
JULIE.	JULIE.
Qu’elle nous a couté de ſoupirs & de pleurs.	Qu'elle nous a couté de soupirs et de pleurs.
ACASTE.	ACACSTE.
Ne ſongeons plus à nos malheurs Baniſſons de nos cœurs la plainte & les allarmes, Nous n’avons tant verlé de larmes Que pour mieux ſavourer de ſi grandes douceurs.	Ne songeons plus à nos malheurs Bannissons de nos cœurs la plainte et les alarmes, Nous n'avons tant verlé de larmes Que pour mieux savourer de si grandes douceurs.
Enſemble.	Ensemble.
Abandonnons nous à la joye, Ne refuſons plus rien à nos tendres deſirs, Puiſque des maux cruels dont nous eſtions la proye, Nous ſommes arrivez au comble des plaiſits.	Abandonnons nous à la joie, Ne refusons plus rien à nos tendres désirs, Puisque des maux cruels dont nous étions la proie, Nous sommes arrivés au comble des plaisits.
COEUR.	COUR.
Abandonnez vous à la joye, Ne refuſez plus rien à vos tendres deſirs, Puiſque des maux cruels dont vous eſtiez la proye Vous eſtes arrivez au comble des plaiſirs.	Abandonnez -vous à la joie, Ne refusez plus rien à vos tendres désirs, Puisque des maux cruels dont vous étiez la proie Vous êtes arrivez au comble des plaisirs.
GERONTE.	GÉRONTE.
On ne peut rien de mieux & mon ame ravie, M’euſt rendu de plaiſir muet, Si je n’avois conceu l’envie, De voir ton Frere & toy dancer ce menuet, Que chacun trouve ſi parfait.	On ne peut rien de mieux et mon âme ravie, M'eût rendu de plaisir muet, Si je n'avais conçu l'envie, De voir ton Frère et toi dancer ce menuet, Que chacun trouve si parfait.
JULIE.	JULIE.
A vôtre volonté la nôtre eſt aſlervie, Allons mon Frere il faut le rendre latisfait.	À votre volonté la nôtre est aslervie, Allons mon Frère il faut le rendre latisfait.
