Tous les plus cruels animaux, Tigres, Lyons ſur tous ſauuages, Sentent les amoureux trauaux, Et les orſeaux dans les bocages Cemmencent dés le poinct du iour A rendre l’hommage à l’Amour.	Tous les plus cruels animaux, Tigres, Lyons sur tous sauvages, Sent les amoureux travaux, Et les orseaux dans les bocages Cemmencés dès le point du jour A rendre l'hommage à l'Amour.
Ne vous offenceZ donc, grand Dieu, Si i’ay l’aſſeurance dans l’ame De venir dans ce triſte lieu Vous raconter ma viue flame.	Ne vous offensez donc, grand Dieu, Si j'ai l'assurance dans l'âme De venir dans ce triste lieu Vous raconter ma vive flamme.
PreneZ pitié d’vn pauure Amant.	Prenez pitié d'vn pauvre Amant.
Tout remply d’amoureux tourment.	Tout rempli d'amoureux tourment.
Pluton.	Pluton.
Ta conſtance en amour, & tes dinins accords M’eſmeuuent à pitié dans mon Regne des morts, Certes ie plains ton mal, & ta douleur extreme:	Ta constance en amour, et tes dinins accords M'esmeuuent à pitié dans mon Règne des morts, Certes a pains ton mal, et ta douleur extrême:
Mais de rompre les loix de mon riuage bléme, QQu'vn eſprit que ie tiens te puiſſe eſtre rendu, Lors qu’il eſt vne fois icy bas deſcendu, Non cela ne ſe peut:	Mais de rompre les lois de mon rivage blême, QQu esprit que sans tiens te puisse être rendu, Lors qu'il est une fois ici bas descendu, Non cela ne se peut:
retourne donc, Orphée, Ie pardonne a Terreur de ton ame eſchauffée.	retourne donc, Orphée, Je pardonne a Terreur de ton âme échauffée.
Orphée.	Orphée.
Helas!	Hélas!
conſiderez qu’en l’amoureux poiſon L’on ne ſçauroit iamait trouuer degueriſon.	considérez qu'en l'amoureux poison L'on ne saurait jamait trouver déguerison.
ches Les Dieux n’en ſont exempis, Cupidon de ſes fleſAux cœurs des Immorſels a fait cent mille breſches.	chez Les Dieux n'en sont exempis, Cupidon de ses fllesAux cœurs des Imorsels a fait cent mille brèches.
Iupiter en taureau s’eſt voulu transformes Pour Europe rauir ſur le bord dé la mer:	Jupiter en taureau s'est voulu transformes Pour Europe ravir sur le bord dé la mer:
Et le Dieu Mſars épris des yeux de ſa Deeſſe Put contraint d’oublier ſa ſorce vainquereſſe.	Et le Dieu Msars épris des yeux de sa Deesse Put contraint d'oublier sa sorce vainqueresse.
L’Amour qui dans ſes lacs les tenoit arreſteZ, De Pſyché fut épris par ſes rares beautez:	L'Amour qui dans ses lacs les tenait arrêtés, De Psyché fut épris par ses rares beautés:
Et vous meſine, grand Dieu, dans la nuict tenebreuſe Et moy qui ſuis morte!	Et vous mine, grand Dieu, dans la nuit ténébreuse Et moi qui suis morte!
, pourrois-ie reſiſter A ſes traicts acereZ qu’on ne peut éuiter?	, pourrais-je résister À ses traits accès qu'on ne peut éviter?
Pourrois-ie reſiſter à ceſte ardante flame, Si tous les immortels en ſont épris en l’ame?	Pourrais-je résister à cette ardante flamme, Si tous les immortels en sont épris en l'âme?
Pourrois-ie reſiſter à ſes cuiſants efforts, S’il ſe monſtre vainqueur dans le regne des morts Helas ne le pouuant, que mon humble priere Vers voſtre Deité ne ſoit miſe en arriere.	Pourrais-je résister à ses cuisants efforts, S'il se montre vainqueur dans le règne des morts Hélas ne le pouvant, que mon humble prière Vers votre Déité ne soit mise en arrière.
Ou bien ſi vous n’auez pitié de ma douleur, Si vous n’auez pitié de mon cruel malheur.	Ou bien si vous n'avez pitié de ma douleur, Si vous n'avez pitié de mon cruel malheur.
Si ie ne puis r’auoir mon eſpouſe fidelle, An moins permettez-moy que ie reſte aupres d’elle	Si ici ne puis royavoir mon épouse fidèle, An moins permettez-moi que ie reste auprès d'elle
Helas!	Hélas!
ie ſuis contant, reuoyant ſes beaux jeux, De ne reuoir iamais la lumlere des Cieux.	Les suis contant, revoyant ses beaux jeux, De ne revoir jamais la lumle des Cieux.
ReteneZ-nous tous deux dans voſtre noir Empire, Aatre felicité deſormais ie n’aſpire, Que de la ramener, ou bien de receuoir Icy bas le bon-heur que i’auray de la voir.	ReteneZ-nous tous deux dans votre noir Empire, Aatre félicité désormais quelque n'aspire, Que de la ramener, ou bien de recevoir Ici bas le bonheur que j'aurai de la voir.
La furie d’Enfer de mon aiſe ialouſe, En rien ne me nuira reuoyant mon eſpouſe:	La furie d'Enfer de mon aise jalouse, En rien ne me nuira revoyant mon épouse:
Ce que l’on peut trouuer aux Enfers de tourments Ne ſera rien au prix de mes contentements.	Ce que l'on peut trouver aux Enfers de tourments Ne sera rien au prix de mes contentements.
Mais ils ſeront plus grands ſi ie reçois la grace Que le fleuue d’Oubly derechef elle peſſe Pour luy faire reuoir la lumiere du iour, Et cueillir les doux fruicts de noſtre ſainct amour.	Mais ils seront plus grands si ici reçois la grâce Que le fleuve d'Oubli derechef elle pesse Pour lui faire revoir la lumière du jour, Et cueillir les doux fruits de notre saint amour.
PermetteZ donc, grand Dieu, qu'elle me ſoit rendue, Prenez quelque pitié de mon ame eſperduë.	Permettez donc, grand Dieu, qu'elle me soit rendue, Prenez quelque pitié de mon âme éperdue.
Ie ne demande pas la r’auoir pour touſiours, Car ie ſcay qu’il nous faut à li fin de nos iours Pour venir icy bas paſſer, quoy qu’il arriue, Dans la barque à Caron la Stygieuſe riue:	Je ne demande pas la r’avoir pour toujours, Car ie sais qu'il nous faut à li fin de nos jours Pour venir ici bas passer, quoi qu’il arrive, Dans la barque à Caron la Stygieuse rive:
L’on ne peut auîremient, car les diſtins ſont tels, Que vcus deuez auoit les ames des mortels.	L'on ne peut auîremient, car les distins sont tels, Que vécus devez avait les âmes des mortels.
Doncques pouir peu de temps que nous aurons à viure Permeitez qu’en ſortant elle me puiſſe ſuiure.	Donc pouvir peu de temps que nous aurons à vivre Permeitez qu'en sortant elle me puisse suivre.
Apres auoir iouy des doux contentements Que peuuent receuoir les fidelles Amants, Apres auoir eſteint nos flames amoureuſes, Tous deux nous reuiendiõs dãs vos terres ombreuſes, Teus deux nouy viendrons vou rendre le deuoir Que voſtre Deïté merite receuoir.	Après avoir joui des doux contentements Que peuvent recevoir les fidèles Amants, Après avoir éteint nos flammes amoureuses, Tous deux nous reuiendiõs dãs vos terres ombreuses, Teus deux noui viendrons vou rendre le devoir Que votre Dé merite voir.
N’ayez doncques eſgard aux loix de voſtre Empire, RendeZ:	N'ayez donc égard aux lois de votre Empire, Rendez:
moy les beaux jeux pour leſquels ie ſouſpire.	moi les beaux jeux pour lesquels ont soupire.
Et veus Royne d’Enfer, qui voyeZ ma douleur, AyeZ compaſſion de mon triſte malheur:	Et veux Reine d'Enfer, qui voyeZ ma douleur, Ayez compassion de mon triste malheur:
Cerputn epreſpena deme deutaama dint;	Cerput éprespena dème deutaama dint;
Pardonnant à l’ardeur de mon amour fidelle.	Pardonnant à l'ardeur de mon amour fidèle.
Proſerpine.	Proserpine.
Cher eſpoux, ie me ſens atteinte de pitié, De voir à ce mortel vne telle amitié.	Cher époux, Seigneur me sens atteinte de pitié, De voir à ce mortel une telle amitié.
Si i’ay pouuoir ſur vous, per ma douce priere Deliurez, s’il vous plaiſt, ſa femme priſonniere, Ne le faictes mourir d’vn amoureux treſpas:	Si j'ai pouvoir sur vous, per ma douce prière Délivrez, s'il vous plaît, sa femme prisonnière, Ne le faites mourir d'un amoureux trépas:
Que voſtre Deité ne me refuſe pas.	Que votre Déité ne me refuse pas.
Pluton.	Pluton.
Ie ne vous deſdiray, ma fidelle compague, Qu'elle ſorte à preſent de l’ombreuſe campagne, Sus promptement, Eſprits, qu’on la rameine icy.	Je ne vous dédirai, ma fidèle compague, Qu'elle sorte à présent de l'ombreuse campagne, Sus promptement, Esprits, qu'on la ramène ici.
Orphée, maintenant ie te prends à mercy.	Orphée, maintenant tu te prends à merci.
Tu reuerras bien toſt celle que tu demande, Pour la faire ſortir de ceſte noire bande:	Tu réverras bien tôt celle que tu demande, Pour la faire sortir de cette noire bande:
Ie te veux ſoulager en ton affliction, Ta l’auras, mais comment?	Je te veux soulager en ton affliction, Ta l'auras, mais comment?
à la condition De ne point retourner le viſage en arriere, Tant que tu ſois paſſé l’infernelle riuiere, Tant que tu ſois ſorty de ce qui m’appartient.	à la condition De ne point retourner le visage en arrière, Tant que tu sois passé l'infernelle rivière, Tant que tu sois sorti de ce qui m'appartient.
Conſidere combien mon Royaume contient, mude depuruua teulix aq agina.	Considère combien mon Royaume contient, mude dépurua teulix aq agina.
Orphée.	Orphée.
le nay gaue, grana Diea, dt fant teſe offence.	le nay gave, grana Die, dût fant tese offense.
Pluton.	Pluton.
Autrement tu perdras pour la derniere ſois Sans eſpoir de reuoir celle que tu reçois.	Autrement tu perdras pour la dernière sois Sans espoir de revoir celle que tu reçois.
Orphée.	Orphée.
Te reuoy-ie, mon cœut, chere ame que i’.	Te revois-je, mon cœut, chère âme que j'
idore, Puis-ie avoir ce bon-heur de te reuoir encore?	idore, Puis-je avoir ce bonheur de te revoir encore?
Puu-ie eſtre tant heureux que mes aduerſitez Finiſſent, me vorant en ces felicitez?	Pu-je être tant heureux que mes adversité Finissent, me vorant en ces félicités?
Las!	Las!
ò Dieux le moyen de raconter mon aiſe!	§ Dieux le moyen de raconter mon aise!
u ſigne de ceſt heur de rechef ie iobaiſe, Qu'en ſigne de me voir parſaitement heureux, Ie acbaiſe cent ſois ton bel œil amoureux.	Que signe de cet heur de rêches ie jobaise, Qu'en signe de me voir parsaitement heureux, Je acbaise cent sois ton bel œil amoureux.
Eurydice.	Eurydice.
Fidelle ſans pareil, eſtant de toy rauie Mets-tu pour me reuoir en tel danger ta vie, Pour ſi peu de ſuiect ?	Fidèle sans pareil, étant de toi ravie Mets-tu pour me revoir en tel danger ta vie, Pour si peu de sujet ?
Oſes-iu bien venir Supplier ce grand Dieu nous vouloir reünir:	Oses-ju bien venir Supplier ce grand Dieu nous vouloir réunir:
Pour rendre me rendant ton ame ſatisfaite?	Pour rendre me rendant ton âme satisfaite?
Qui croiroit en amour vne ame ſi parfaite?	Qui croirait en amour une âme si parfaite?
Ha mon loyal eſpoux, que ie te dois aimer!	Ha mon loyal époux, que Seigneur te dois aimer!
Que ie dois maintenant ta conſtance eſtimer!	Que était dois maintenant ta constance estimer!
Tu ne reſſembles pas aux infidelles hommes Qui n’ont aucun amour en ce ſiecle où nous ſommes, Qui ſoubs vn maſque felnt cachent linimiite, N’ayant auire deſir qu'a changèr de moitié.	Tu ne ressembles pas aux infidèles hommes Qui n'ont aucun amour en ce siècle où nous sommes, Qui sous vn masque felnt cachent linimiite, N'ayant avire désir qu'a changrèr de moitié.
Le Phœnix pour finir ſa faſcheuſe vieilleſſe Se coiiſomme & reuient en ſa tendre ieuneſſe:	Le Phœnix pour finir sa fâcheuse vieillesse Se coiisomme et revient en sa tendre jeunesse:
Tout de meſme, mon cœur, ma lumiere, mon tour, Ie renais par Pardeur de ton fidelle amour.	Tout de même, mon cœur, ma lumière, mon tour, Je renais par Pardeur de ton fidèle amour.
Orphec.	Orphec.
Ce n’eſt icy qu’il faut racoater noſtre icye:	Ce n'est ici qu'il faut racoater notre icie:
Allous, il faut ſortir de l’infernalle voye, Burydice, Tobiect de mes contentements, Au monde retournons pour finir nos tournients.	Allous, il faut sortir de l'infernalle voie, Burydice, Tobjet de mes contentements, Au monde retournons pour finir nos tournients.
ſirand Dieu, puis qu’icy bat la grace i’ay receiie D’aueir en mes malheurs vne ſi bonne iſuë, Si toſt que nous verrons le Seley radieux, Nons vous ſacriffrons ſur tous les autres Dieux, Et ne ſerons iamais ingrats de recoguoiſtre Le bien qu’en ces bas lieux vous nous faites peroiſtre.	sirand Dieu, puis qu'ici bat la grâce j'ai receviie D'aveir en mes malheurs une si bonne isue, Si tôt que nous verrons le Scley radieux, Nons vous sacriffrons sur tous les autres Dieux, Et ne serons jamais ingrats de reconnaître Le bien qu'en ces bas lieux vous nous faites paître.
Eurrdice mon cœut, mon eſpoir, mon amour, Il ne faut icy bas faire plus lonzoſeiour.	Eurrdice mon cœur, mon espoir, mon amour, Il ne faut ici bas faire plus lonzosejour.
Vien-t'en voir de rechef la celeſte lumiere (miere.	Viens-t'-en voir de rêches la céleste lumière (mière.
Pour cueillir les doux fruicts de noſtre amour pieMais ſi mes yeux vers toy ie ne retourne pas, Iete prie, mon cœur, ne t’en oſenſe pas:	Pour cueillir les doux fruits de notre amour pieMais si mes yeux vers toi ie ne retourne pas, Jette prie, mon cœur, ne t'en os pas:
Pluton m’a deffendu qu’en repaſſant ſon onde Ie ne face autrement tant que ie ſois au monde, Tant que ie ſois ſorty de ſon Royaume ombreux.	Pluton m'a défendu qu'en repassant son onde Je ne face autrement tant que ie sois au monde, Tant que ie sois sorti de son Royaume ombreux.
Ne t’ennure donc pas au chemin tenebreux:	Ne t'ennure donc pas au chemin ténébreux:
Sage eſt celuy qui peut endurer un peu d’haure, Pour auoir à la fin ſa fortone meilleure.	Sage est celui qui peut endurer un peu d'haure, Pour avoir à la fin sa fortone meilleure.
Eurydice.	Eurydice.
Si ſa diuinité vous deffend de me voir, Mon eſpoux, ne manquez luy rendre ce deuoir, Et ie m'eſtimeray vous ſuiuant bien-heureuſe.	Si sa divinité vous défend de me voir, Mon époux, ne manquez lui Et sa divoir, Et quelque m'estimerai vous suivant bienheureuse.
Orphée.	Orphée.
Ie vous eſclaireray de ma ſlamme amoureuſe.	Je vous éclairerai de ma slamme amoureuse.
Pluton.	Pluton.
Eſprit, ſuis-le de-pres, & s’il fait autrement, Sois ſoigneux d’obcïr à mon commandement.	Esprit, suis-le de-près, et s'il fait autrement, Sois soigneux d'obcïr à mon commandement.
ACTE CINQVIESME.	ACTE CINQUIÈME.
oipnec, baccuantes, beigcis ;	oipnec, baccuantes, beigis ;
Apollon;	Apollon;
Chaſſeur.	Chasseur.
Orphée.	Orphée.
Cieux!	Cieux!
& qu’ay-je fait ?	et qu'ai-je fait ?
helas ie ne ſuis né Que pour eſtre viuant au malheur deſtiné.	hélas ici ne suis né Que pour être vivant au malheur destiné.
Que ſera-ce de moy, puiſſants Dieux, cù iray-ie?	Que sera-ce de moi, puissants Dieux, cù irai-je?
Quel chemin m’eſt meilleur?	Quel chemin m'est meilleur?
las!	las!
helas!	hélas!
que ferap-ie?	que ferap-je?
L’effort de mon amour m’a fait tourner les yeux Auant que de reuoir la lumiere des Cieux:	L'effort de mon amour m'a fait tourner les yeux Avant que de revoir la lumière des Cieux:
Et ie n’ar pus ſi toſt ceſte faute commiſe Qu’vn Eſprit ſans pitié mon eſpouſe a repriſe.	Et ici n'ar pus si tôt cette faute commise Qu'un Esprit sans pitié mon épouse a reprise.
Ie retourne à l’inſtant pour penſer la rauoir,	Je retourne à l'instant pour penser la ravoir,
AVXENFERS.	AUXENFERS.
Mais helas!	Mais hélas!
ie n’ar ſceu le Nother eſmouuoir, Ie me forçois en vain de trauerſer ſononde Pour aller derechef au Plutonique monde:	Elle n'ar sceu le Nother émouvoir, Je me forçais en vain de traverser sononde Pour aller derechef au Plutonique monde:
N’ayant pas obſerué ce que Pluton m’a dit, Le paſſuge fatal m'eſt du tout interdit.	N'ayant pas observé ce que Pluton m'a dit, Le passuge fatal m'est du tout interdit.
Pour la derniere fois i’ay ma Belle perduë, Il n'Y a plus d’eſtoir qu’elle me ſoit renduë:	Pour la dernière fois j'ai ma Belle perdue, Il n'Y a plus d'étoir qu'elle me soit rendue:
Las!	Las!
qui peut raconter tant de trauaux diuers Que ie ſouffre viuant dans ce bas vniuers?	qui peut raconter tant de travaux divers Que On souffre vivant dans ce bas vniuers?
Le moyen de conter mes amoureuſes peines?	Le moyen de conter mes amoureuses peines?
Qui peut s’imaginer la moindre de mes geſnes?	Qui peut s'imaginer la moindre de mes gênes?
Aucun ſouligement ie ne puis eſturer, L’on me voit maintenant plus di uis endurer, Que Tantale ne fait pres du fruict qu’il deſire:	Aucun souligement rien ne puis esturer, L'on me voit maintenant plus di vis endurer, Que Tantale ne fait pres du fruit qu'il désire:
Car s’il n’en peut auoir, il voit où il aſpire;	Car s'il n'en peut avoir, il voit où il aspire;
Et moy ie ne la puis poſſeder ny la veoir:	Et moi ici ne la puis posséder ni la voir:
45 Pluton ne me veut plus en grace receuoir.	45 Pluton ne me veut plus en grâce voir.
Imente, Ha!	Imente, Ha!
mes yeux, c’eſt par vous qu’ainſi ie me tourPar vous ie ſuis priué de ma fidelle amante, Par vous ie l’auois priſe à mon contentement, Et par vous ie la perds ſi miſerablement.	mes yeux, c'est par vous qu'ainsi Seigneur me tourPar vous Qui suis privé de ma fidèle amante, Par vous avez l'avais prise à mon contentement, Et par vous ie la perds si misérablement.
Veus ne la verreZ plus, il vous en faut diſtraire.	Vous ne la verrez plus, il vous en faut distraire.
Choſe eſtrange de voir vn effect ſi contraire!	Chose étrange de voir un effet si contraire!
Icare ſe perdit par ſon ambition, Et ie me ſuis perdu par trop d’affection.	Icare se perdit par son ambition, Et ton me suis perdu par trop d'affection.
Ie ſemble Phaëthon qui ne ſceut pas conduire Le grand char de Phœbus puy ſes cheuaux reduire:	Je semble Phaéthon qui ne sut pas conduire Le grand char de Phœbus puy ses chevaux réduire:
Il mourut n’allant pas le droict chemin des Cieux, Et ie meurs n’arant ſcen commander à mes jeux:	Il mourut n'allant pas le droit chemin des Cieux, Et ie meurs n'arant scen commander à mes jeux:
Mais il ſe perdit ſeul, & ie ne ſuis de meſme, Me perdant ie te perds dans le Royaume bleſme.	Mais il se perdit seul, et ainsi ne suis de même, Me perdant ie te perds dans le Royaume blême.
O Cielſi par ſa mort tu m’as voulu punir, Au moins tu m’en deuois oſter le ſouuenir:	Ô Cielsi par sa mort tu m'as voulu punir, Au moins tu m'en devais ôter le souvenir:
Ie eroy que tout expres au reſerues mon eſtre Pour de lous les mortels le plus malheureux eſtreCar ie cherche la mort, & ne la puis trouuer, Quelque part que ce ſoit que ie puiſſe arriuer.	Je erai que tout exprès au réserves mon être Pour de lous les mortels le plus malheureux estreCar ie cherche la mort, et ne la puis trouver, Quelque part que ce soit que je puisse arriver.
Or do icques ie viuray, puis que les deſtinees Aux lieux les ples deſerts te ſiniray mes iours, En maudiſſant la & mes triſtes amours.	Or do icques ici vivrai, puis que les destinées Aux lieux les ples déserts te sinirai mes jours, En maudissant la et mes tristes amours.
bacchante I.	bacchante I.
Orphée, ton renom de l’un à l’autre Pole Tout ainſi que le vent par tout le monde vole.	Orphée, ton renom de l'un à l'autre Pole Tout ainsi que le vent par tout le monde vole.
De meſme que l’aymant peut aitirer le fer, Tu attires nos cœurs & les peux eſchauffer.	De même que l'aimant peut aitirer le fer, Tu attires nos cœurs et les peux échauffer.
Nous auons entendu que ta chere partie D’vne ſeconde mort eſt de tor depariie, Que l’eſpoir eſt perdu de iamais la r’auoir;	Nous avons entendu que ta chère partie D'une seconde mort est de tor dépariie, Que l'espoir est perdu de jamais la rendu;
Doacques ne pouuant plus en ce monde la voir, Vojam aue ie aeſin ren a vomn amratre, Puis que la Deité de Pluton t’eſt contraire, Choiſis autre parir;	Doacques ne pouvant plus en ce monde la voir, Vojam au monde aesin ren a vomn amratre, Puis que la Deité de Pluton t'est contraire, Chois autre parir;
qu’vn amoureux treſpas En lafleur de tes ans ne te conſomme pas.	qu'un amoureux trépas En lafleur de tes ans ne te consomme pas.
Orphée.	Orphée.
AlleZ, retirez-vous, ou changez de langage, A d’autre deſormeis mon amoor ne s’engage.	Allez, retirez-vous, ou changez de langage, A d'autre desormeis mon amouor ne s'engage.
Par ſemblables propos mes peines n’accroiſſe.	Par semblables propos mes peines n'accroisse.
Que ſert de m'affigers las lie lejus alea	Que sert de m'affigers las lie léjus aleta
Bacchante II.	Bacchante II.
Eſt-ce vous affliger de donner le remede A l’extreme douleur qui voſtre ame peſſede?	Est-ce vous affliger de donner le remède À l'extrême douleur qui votre âme pessede?
A de cuxmxis as desses Ala oi, Aux tourmens qui ſans fin voux tiennent en priſon?	À de cuxmxis as desses Ala oi, Aux tourments qui sans fin voux tiennent en prison?
Orphée.	Orphée.
Iamais d’vn autre amour ie n’auray l’ame épriſe;	Jamais d'un autre amour ie auray âme éprise;
Les plus granc ybeauteZ à preſent ie mépriſe.	Les plus granc ybeautez à présent ie apprise.
Si l’amour auiftfois a captiué mon cœur, Deſermais il ne peut plus eſtre mon vainqueur.	Si l'amour aviftfois a captivé mon cœur, Désermais il ne peut plus être mon vainqueur.
Bacchante.	Bacchante.
III.	III.
DelaiſſeZ ceſte humeur;	Délaissez cette humeur;
vne ame genereuſe Ne ſe peut exempter de lu flame amoureuſe:	une âme généreux Ne se peut exempter de lu flamme amoureuse:
Deuuief quand les flambeaux ſont du tout cõſommez Sur la table à l’inſtant d’autres ſont allumeZ.	Devief quand les flambeaux sont du tout cõsommez Sur la table à l'instant d'autres sont allumés.
Il faudroit autremeut demeurer ſans lumiere.	Il faudrait autremeut demeurer sans lumière.
Orphée.	Orphée.
Ie veux iuſqu’à la fin de mon heure derniere, Les femmes abhorrer tout ainſi que Demons, En finiſſant mes iours deſſur ces triſtes monts.	Je veux jusqu'à la fin de mon heure dernière, Les femmes abhorrer tout ainsi que Démons, En finissant mes jours dessur ces tristes monts.
Ne m’importunez plus, car iamais dans mon ame Ie ne reſſentiraay l’ardeur d’vne autre flame.	Ne m'importunez plus, car jamais dans mon âme Je ne ressentiraï l'ardeur d'une autre flamme.
Deſſur tous les Amants me vorant malheureux, Le moyen qu’à preſent ie puiſſe eſtre amoureux?	Dessur tous les Amants me vorant malheureux, Le moyen qu'à présent jamais puisse être amoureux?
Bacchante I.	Bacchante I.
Souuent nous receuons la fortune mauuaiſe, Puis à la fin du temps nous ſommes à noſtre aiſe.	Souvent nous recevons la fortune mauvaise, Puis à la fin du temps nous sommes à notre aise.
Aux Amants quelqueſois ce Dieu donne du fiel, Et puis leur fait gouſter les douceurs de ſon miel.	Aux Amants quelquesais ce Dieu donne du fiel, Et puis leur fait goûter les douceurs de son miel.
Le Piloie ſçauant ne perd pas le courage, Se vorant ſur la mer agité de l’orage.	Le Piloie savant ne perd pas le courage, Se vorant sur la mer agité de l'orage.
Teute choſe prendfin, nous voyens arriuer Le Printemps gracieux apres le triſte hyuer:	Teute chose prendfin, nous voyens arriver Le Printemps grâce apres le triste hiver:
De meſme vous pouneA pmrvoſtre dctreſſe, Faiſant election de quelque aulr(Iaiſtreſſe.	De même vous poune pAmrvotre dresse, Faisant élection de quelque aul(Iaistresse.
Orphée.	Orphée.
C’eſt en vain me parler:	C'est en vain me parler:
ceſt Archer inhumain Ne me tiendra iamais eſelaue ſoubs ſa main:	cet Archer inhumain Ne me tiendra jamais eselave sous sa main:
Cet aueugle tyran maintenant ie deteſte, Ie l’ay plus en horreur mille fois que la peſte, Ses rigueurs & ſes feux me ſont par trop cognus, Si toutes vous eſtieZ belles cemme Venus, Si l'ontrouuoit en vous ſes attraicts agreables, Vous ne ſerieZ iamais à mes yeux deſirables:	Cet aveugle tyran maintenant on déteste, Je l'ai plus en horreur mille fois que la peste, Ses rigueurs et ses feux me sont par trop connus, Si toutes vous étiez belles cemme Venus, Si l'ontrouvait en vous ses attraits agréables, Vous ne seriez jamais à mes yeux désirables:
Ie deſpite ce Dieu;	Je dépite ce Dieu;
ſon arc & ſon flambeau, Ie n’aſpire plus rien qu’a me voir au tombeau.	son arc et son flambeau, Je n'aspire plus rien qu'a me voir au tombeau.
Bacchante II.	Bacchante II.
Changez de volonté, delaiſſeZ cette enuie, De quelque autre beauté r'animez voſtre vie, SormonteZ le malheur, contentez vos eſprits, IoupſſeZ deſormais des douceurs de Cypris.	Changez de volonté, délaissez cette envie, De quelque autre beauté ranimés votre vie, Sormontez le malheur, contentez vos esprits, Ioupssez désormais des douceurs de Cypris.
Orphée.	Orphée.
Orphee.	Orphe.
Vous perdez voſtre temps, retirez-veus, infames, Ie vous dis de techef que L'abnorte les femmes,	Vous perdez votre temps, retirez-vus, infâmes, Je vous dis de techef que L'abnorte les femmes,
Bacchante III.	Bacchante III.
Nous meſpriſer ainſi!	Nous mépriser ainsi!
tu t’en repentiras, Sçaches qu’en peu de temps de nos mains lu mourras;	tu t'en repentiras, Saches qu'en peu de temps de nos mains lu mourras;
Marſjas fut puny de ſon outrecuidance, Et tor tu ſentiras que vaut ton impudence, Mes compagnes, allons les autres aduertir Afin de luy cauſer un triſte repentir:	Marsjas fut puni de son outrecuidance, Et tor tu sentiras que vaut ton impudence, Mes compagnes, allons les autres avertir Afin de lui causer un triste repentir:
Lon s’aſſemble aujourdhuy pour faire ſacrifice A noſtre Dieu Bacchus rendant ce ſainct office, Que par meſmie moyen ſon ſang ſoit eſpandu, De ſa temerité vray ſalaire rendu.	Lon s'assemble aujourdhuy pour faire sacrifice A notre Dieu Bacchus rendant ce saint office, Que par mémie moyen son sang soit épandu, De sa témérité vrai salaire rendu.
Orphée.	Orphée.
Arant perdu l’eſpoir que mes maux diminuens, Puiſque ſans nul repos mes peines continuent, Sur ce mont eſcarté par mes triſtes accens Ie plaindrar la douleur qu’en mon cœur ie reſſens.	Arant perdu l'espoir que mes maux diminuments, Puisque sans nul repos mes peines continuent, Sur ce mont écarté par mes tristes accends Il plainar la douleur qu'en mon cœur Seigneur ressens.
Ie veux par doux accords plaindre mon malinſigne;	Je veux par doux accords plaindre mon malinsigne;
Eronunteren momunciounuum qua le Eygne, Et qu’apres mon treſpas aux ſiecles aduenir, L’on aye de ma mort un triſte ſouuenir.	Eronunteren momunciounuum qua le Éygne, Et qu'après mon trépas aux siècles avenir, L'on aie de ma mort un triste souvenir.
CHANSON.	CHANSON.
DErfide Amour que l’on adore, L'onoffre en vain ſur tes autels, Ingrat, tant plus que l'on t’henore Plus tu tourmentes les mortels.	DErfide Amour que l'on adore, L'onoffre en vain sur tes autels, Ingrat, tant plus que l'on t'hénore Plus tu tourmentes les mortels.
Malheureuſes les ames Qui bruſlent de tes flames, Par tes appas tu nous attires Pour aiſément nous deceuoir, Puis à l’inſtant tu te retires Nous ayant mit ſoubs ion peuuoir.	Malheureuses les âmes Qui brûlent de tes flammes, Par tes appas tu nous attires Pour aisément nous décevoir, Puis à l'instant tu te retires Nous ayant mit sous ion peuvoir.
Malheureuſes les ames Qui bruſlent de tes flames.	Malheureuses les âmes Qui brûlent de tes flammes.
Iamais les ames ne repoſent, Reduictes deſſoubs tes tourments, Tes rigueurs ſans ceſſe s’oppoſent 2useazeustos.	Jamais les âmes ne reposent, Réduites dessoubs tes tourments, Tes rigueurs sans cesse s'opposent 2useazeûtos.
Malheureuſes les ames Qui breſlent de tes flames.	Malheureuses les âmes Qui brèlent de tes flammes.
Chaſſeur.	Chasseur.
Quel ſon harmonieux me charme ainſi les ſens, Et d’ou peut proceder l’aiſe que ie reſſens?	Quel son harmonieux me charme ainsi les sens, Et d'ou peut procéder l'aise que ie ressens?
D’eù vient qu’en ce deſert tout ſauuage & ruſtique, L’on entend reſonner vne telle muſique?	D'eù vient qu'en ce désert tout sauvage et rustique, L'on entend résonner une telle musique?
Quel miracle eſt-cecy?	Quel miracle est-ceci?
pres de ce grand rocher, Ie voy les animaux, & les bous approcher.	pres de ce grand rocher, Je vois les animaux, et les bous approcher.
Orphée.	Orphée.
Les ondes ſouuent courroucees Appaiſent leurs grandes fureurs, Mais ſans fin nos triſtes penſees Tu tourmentes de mille erreurs.	Les ondes souvent courrouces Apaisent leurs grandes fureurs, Mais sans fin nos tristes pensées Tu tourmentes de mille erreurs.
Malueureuſes les ames Qui bruſtent de tes flames,	Maluureuses les âmes Qui brûtent de tes flammes,
Bacchante I.	Bacchante I.
Courage, nous voicr pres de noſtre ennemy:	Courage, nous voicr pres de notre ennemi:
Il ne faut de nos dards l’effencer à demy, Ce traiſtre mamortun, cuj uommuge quIl viue, Maintenãt vengeons-nous tũt que la mert s’enſuiue.	Il ne faut de nos dards l'effenser à demi, Ce traître mamortun, cuj uommuge quIl vive, Maintenant vengeons-nous tũt que la mert s'ensuive.
