roui le parer du coup en vain on ſe fatigue.	roui le parer du coup en vain on se fatigue.
Une femme d’eſprit eſt un diable en intrigue:	Une femme d'esprit est un diable en intrigue:
Et dés que ſon caprice a prononcé tout bas L’arreſt de noſtre honneur, il faut paſſer le pas.	Et dès que son caprice a prononcé tout bas L'arrêt de notre honneur, il faut passer le pas.
Beaucoup d’honneſtes gens en pourroient bien que dire.	Beaucoup d'honnêtes gens en pourraient bien que dire.
Enfin Enfin mon eſtourdy n’aura pas lieu d’en rire.	Enfin Enfin mon étourdi n'aura pas lieu d'en rire.
Par ſon trop de caquet il a ce qu’il luy faut.	Par son trop de caquet il a ce qu'il lui faut.
Voila de nos François l’ordinaire defaut.	Voilà de nos Français l'ordinaire défaut.
Dans la poſſeſſion d’une bonne fortune, Le ſecret eſt toujours ce qui les importune;	Dans la possession d'une bonne fortune, Le secret est toujours ce qui les importune;
Et la vanité ſotte a pour eux tant d’appas, Qu’ils ſe pendroient pluſtoſt que de ne cauſer pas.	Et la vanité sotte a pour eux tant d'appas, Qu'ils se pendraient plutôt que de ne causer pas.
O que les femmes ſont du diable bien tentées, Lors qu’elles vont choiſir ces teſtes éventées!	Ô que les femmes sont du diable bien tentées, Lors qu'elles vont choisir ces têtes éventées!
Et que.	Et que.
Mais le voici:	Mais le voici:
cachons-nous toujours bien, Et decouvrons un peu quel chagrin eſt le ſien.	cachons-nous toujours bien, Et découvrons un peu quel chagrin est le sien.
SCENE IV.	SCÈNE IV.
2 HORACE, ARNOLPHE.	2 HORACE, ARNOLPHÉE.
HORACE.	HORACE.
E reviens de chez vous, & le deſtin me montre Qu’il n’a pas reſolu que je vous y rencontre.	E reviens de chez vous, et le destin me montre Qu'il n'a pas résolu que je vous y rencontre.
Mais j’iray tant de fois qu’enfin quelque moment.	Mais j'irai tant de fois qu'enfin quelque moment.
ARNOLEHE.	ARNOLEHÉ.
Hé mon Dieu!	Hé mon Dieu!
n’entrons point dans ce vain compliment.	n'entrons point dans ce vain compliment.
Rien ne me faſche tant que ces ceremonies, Et ſi l’on m’en croyoit, elles ſeroient bannies.	Rien ne me fâche tant que ces cérémonies, Et si l'on m'en croyait, elles seraient bannies.
C’eſt un maudit uſage, & la pluſ-part des gens Y perdent ſottement les deux tiers de leur temps.	C'est un maudit usage, et la plupart des gens Y perdent sottement les deux tiers de leur temps.
Mettons donc ſans façons.	Mettons donc sans façon.
Hé bien.	Hé bien.
vos amourettes.	vos amourettes.
Puis-je, Seigneur Horace, apprendre où vous en eſtes ?	Puis-je, Seigneur Horace, apprendre où vous en êtes ?
J’eſtois tantoſt diſtrait par quelque viſion:	J'étais tantôt distrait par quelque vision:
Mais depuis là-deſſus j’ay fait reflexion.	Mais depuis là-dessus j'ai fait réflexion.
De vos premiers progrez j’admire la viteſſe, Et dans l’evenement mon ame s’intereſſe.	De vos premiers progrès j'admire la vitesse, Et dans l'événement mon âme s'intéresse.
HORACE.	HORACE.
Ma foy, depuis qu’à vous s’eſt découvert mon cœur, Il eſt à mon amour arrivé du malheur.	Ma foi, depuis qu'à vous s'est découvert mon cœur, Il est à mon amour arrivé du malheur.
ARNOLPHE.	ARNOLPHÉ.
On, on comnenrcela.	On, on comnenrcela.
HORACE.	HORACE.
La fortune cruelle, A ramené des champs le patron de la belle.	La fortune cruelle, A ramené des champs le patron de la belle.
ARNOLPHE.	ARNOLPHÉ.
Quel malheur!	Quel malheur!
HORACE.	HORACE.
Et de plus, à iion ties-grand regret, Il a ſceu de nous deux le commerce ſecret.	Et de plus, à jion ties-grand regret, Il a su de nous deux le commerce secret.
ARNOLPHE.	ARNOLPHÉ.
D’où diantre!	D'où diantre!
a-t-il ſi toſt apris cette avanture?	a-t-il si tôt après cette aventure?
HORACE.	HORACE.
Je ne ſçay.	Je ne sais.
Mais enfin c’eſt une choſe ſure.	Mais enfin c'est une chose sure.
Je penſois aller rendre, à mon heure à peu prés, Ma petite viſite à ſes jeunes attraits.	Je pensais aller rendre, à mon heure à peu prés, Ma petite visite à ses jeunes attraits.
Lors que changeant pour moy de ton & de viſage, Et Servante & Valet m’ont bouché le paſſage, Et d’un, retirez-vous, vous nous importunez, M’ont aſſez rudement fermé la porte au nez.	Lors que changeant pour moi de ton et de visage, Et Servante et Valet m'ont bouché le passage, Et d'un, retirez-vous, vous nous importunez, M'ont assez rudement fermé la porte au nez.
ARNOLPHE.	ARNOLPHÉ.
La porte au nez!	La porte au nez!
HORACE.	HORACE.
Au nez.	Au nez.
ARNOLPHE.	ARNOLPHÉ.
La choſe eſt un peu forte.	La chose est un peu forte.
HORACE.	HORACE.
ay vould leurpurler au favelo de la polre.	ai vould leurpurler au favelo de la polre.
Mais à tous mes propos ce qu’ils ont répondu C’eſt, vous n’entrerez point, Monſieur l’a defendu.	Mais à tous mes propos ce qu'ils ont répondu C'est, vous n'entrerez point, Monsieur l'a défendu.
ARNOLPHE.	ARNOLPHÉ.
Ils n’ont donc point ouvert?	Ils n'ont donc point ouvert?
HORRACE.	HORACE.
Non.	Non.
Et de la feneſtre Agnés m’a confirmé le retour de ce Maiſtre;	Et de la fenêtre Agnès m'a confirmé le retour de ce Maître;
En me chaſſant de là d’un ton plein de fierté, Accompagné d’un grez que ſa main a jetté.	En me chassant de là d'un ton plein de fierté, Accompagné d'un grès que sa main a jeté.
ARNOLPHE.	ARNOLPHÉ.
Coniient a un gleu.	Coniient à un gleu.
HORACE.	HORACE.
D'un grez de taille non petite, Dont on a par ſes mains regalé ma viſite.	D'un grès de taille non petite, Dont on a par ses mains régalé ma visite.
ARNOLPHE.	ARNOLPHÉ.
miancrotoune lont pue dee prunca que cela;	miancrotoune lont pue de prunca que cela;
Et je trouve faſcheux l’eſtat où vous voila.	Et je trouve fâcheux l'état où vous voilà.
LIURACE.	LIURACE.
Il eſt vray je ſuis mal par ce retour funeſte.	Il est vrai je suis mal par ce retour funeste.
ARNOLPHE.	ARNOLPHÉ.
Certes j’en ſuis faſché pour vous, je vous proteſte.	Certes j'en suis fâché pour vous, je vous proteste.
HORACE.	HORACE.
Cet homme me rompt tout.	Cet homme me rompt tout.
Ai RROBEAI.	Ai RROBEAI.
Ouy, mais cela n’eſt rien, Et de vous racrocher vous trouverez moyen.	Oui, mais cela n'est rien, Et de vous racrocher vous trouverez moyen.
HORACE.	HORACE.
Il faut bien eſſayer par quelque intelligence De vaincre du jaloux l’exacte vigilance.	Il faut bien essayer par quelque intelligence De vaincre du jaloux l'exacte vigilance.
ARNOLPHE.	ARNOLPHÉ.
Cela vous eſt faclie, ce la lnle apres toue Vous aime.	Cela vous est faclie, ce la lnle après toue Vous aime.
HORACE.	HORACE.
Aſſeurément.	Assurément.
ARNOLPHE.	ARNOLPHÉ.
Vous en viendrez à bout.	Vous en viendrez à bout.
Je l’eſpere.	Je l'espère.
lro n n o le	lro n ô le
ARNOLPHE.	ARNOLPHÉ.
Le grés vous a mis en déroute, Mais cela ne doit pas vous eſtonner.	Le grès vous a mis en déroute, Mais cela ne doit pas vous étonner.
HORACE.	HORACE.
Sans doute, Et j’ay compris d’abord que mon homme eſtoit là, Qui ſans ſe faire voir conduiſoit tout cela:	Sans doute, Et j'ai compris d'abord que mon homme était là, Qui sans se faire voir conduisait tout cela:
Mais ce qui m’a ſurpris & qui va vous ſurprendre, O C’e ſt C’eſt un autre incident que vous allez entendre, Un trait hardy qu’a fait cette jeune beauté, Et qu’on n’attendroit point de ſa ſimplicité;	Mais ce qui a surpris et qui va vous surprendre, Ô st est un autre incident que vous allez entendre, Un Mais ce qua fait m' a beauté, Et quon va point deus surprendre,
Il le faut avouër, l’amour eſt un grand maiſtre, Ce qu’on ne fut jamais il nous enſeigne à l’eſtre, Et ſouvent de nos mœurs l’abſolu changement Devient par ſes leçons l’ouvrage d’un moment.	Il le faut avouer, l'amour est un grand maître, Ce qu'on ne fut jamais il nous enseigne à l'être, Et souvent de nos mœurs l'absolu changement Devient par ses leçons l'ouvrage d'un moment.
De la nature en nous il force les obſtacles, Et ſes effets ſoudains ont de l’air des miracles, D'un avare à l’inſtant il fait un liberal:	De la nature en nous il force les obstacles, Et ses effets soudains ont de l'air des miracles, D'un avare à l'instant il fait un libéral:
Un Vaillant d’un Poltron, un Civil d’un Brutal.	Un Vaillant d'un Poltron, un Civil d'un Brutal.
Il rend agile à tout l’ame la plus peſante, Et donne de l’eſprit à la plus innocente:	Il rend agile à tout l'âme la plus pesante, Et donne de l'esprit à la plus innocente:
Ouy, ce dernier miracle éclatte dans Agnés, Car tranchant avec moy par ces termes exprés, Retirez-vous, mon ame aux viſites renonce, Je ſçay tous vos diſcours:	Oui, ce dernier miracle éclate dans Agnès, Car tranchant avec moi par ces termes exprès, Retirez-vous, mon âme aux visites renonce, Je sais tous vos discours:
Et voilà ma reſponce.	Et voilà ma réponse.
Cette pierre ou ce grés dont vous vous eſtonniez, Avec un mot de lettre eſt tombée à mes pieds, Et j’admire de voir cette lettre ajuſtée, Avec le ſens des mots;	Cette pierre ou ce grès dont vous vous étonniez, Avec un mot de lettre est tombée à mes pieds, Et j'admire de voir cette lettre ajustée, Avec le sens des mots;
Et la pierre jettée:	Et la pierre jetée:
D’une telle action n’eſtes-vous pas ſurpris?	D'une telle action n'êtes-vous pas surpris?
L’amour ſçait-il pas l’art d’aiguiſer les eſprits?	L'Amour sait-il pas l'art d'aiguiser les esprits?
Et peut-on me nier que ſes flâmes puiſſantes, Ne faſſent dans un cœur des choſes eſtonnantes?	Et peut-on me nier que ses flammes puissantes, Ne fassent dans un cœur des choses étonnantes?
Que dites-vous du tour, & de ce mot d’eſcrit?	Que dites-vous du tour, et de ce mot d'écrit?
Euh!	Euh!
n’admirez-vous point cette adreſſe d’eſprit?	n'admirez-vous point cette adresse d'esprit?
Tlouren toue pu paiſant dè voir quel PerſonnaA joüé mon jaloux dans tout ce badinage?	Tlouren toue pu paisant dèle voir quel PersonnaA joué mon jaloux dans tout ce badinage?
Dites.	Dites.
ARNOLPHE.	ARNOLPHÉ.
Ouy fort plaiſant.	Oui fort plaisant.
HORACE.	HORACE.
Arnolphe rit d’un ris forcé.	Arnolphe rit d'un ris forcé.
Riez-en donc un peu, Cét homme gendarſſe d’abold contie mon ſeu, 4 Qui Qui chez luy ſe retranche, & de grés fait parade, Comme ſi j’y voulois entrer par eſcalade, Qui pour me repouſſer dans ſon bizarre effroy, Anime du dedans tous ſes gens contre moy, Et qu’abuſe à ſes yeux par ſa machine meſme, Celle qu’il veut tenir dans l’ignorance extréme:	Riez-en donc un peu, Cet homme gendardsse d'abold contie mon seu, 4 Qui Qui chez lui se retranche, et de grès fait parade, Comme si j'y voulais entrer par escalade, Qui pour me repousser dans son bizarre effroi, Anime du dedans tous ses gens contre moi, Et qu'abuse à ses yeux par sa machine même, Celle qu'il veut tenir dans l'ignorance extrême:
Pour moy je vous l’avouë, encor que ſon retour En un grand embarras jette icy mon amour, Je tiens cela plaiſant autant qu’on ſçauroit dire, je ne puis y ſonger ſans de bon cœur en rire.	Pour moi je vous l'avoue, encor que son retour En un grand embarras jette ici mon amour, Je tiens cela plaisant autant qu'on saurait dire, je ne puis y songer sans de bon cœur en rire.
Et vous n’en riez pas aſſez à mon avis.	Et vous n'en riez pas assez à mon avis.
ARNOLPHE avec un ris forcé.	ARNOLPHE avec un ris forcé.
Pardonnez-moy, j’en ris tout autant que je puis.	Pardonnez-moi, j'en ris tout autant que je puis.
HORACE.	HORACE.
Mais il faut qu’en amy je vous montre la lettre.	Mais il faut qu'en ami je vous montre la lettre.
Tout ce que ſon cœur ſent, ſa main a ſceu l’y mettre :	Tout ce que son cœur sent, sa main a su l'y mettre :
Mais en termes touchans, & tous pleins de bonté, De tendreſſe innocente, & d’ingenuité, De la maniere enfin que la pure nature Dapllile de rainout la pleiinele ciendre.	Mais en termes touchants, et tous pleins de bonté, De tendresse innocente, et d'ingénuité, De la manière enfin que la pure nature Dapllile de rainout la pleine ciendre.
ARNOLPHE bas.	ARNOLPHE bas.
4 Voilà, friponne, à quoy l’eſcriture te ſert, Et contre mon deſſein l’art t’en fut découvert.	4 Voilà, friponne, à quoi l'écriture te sert, Et contre mon dessein l'art t'en fut découvert.
HORACE lit.	HORACE lit.
IE veux vous eſcrire, & je ſuis bien en peine par où je A m’y prendray.	JE veux vous écrire, et je suis bien en peine par où je A m'y prendrai.
I’ay des penſées que je deſirerois que vous ſceuſſiez;	J'ai des pensées que je désirerais que vous sussiez;
mais je ne ſçay comment faire pour vous les dire, & je me deffie de mes paroles.	mais je ne sais comment faire pour vous les dire, et je me défie de mes paroles.
Comme je commence a connoiſtre qu’on m’a tousjours tenuë dans l’ignorance, j’ay peur de mettre quelque choſe, qui ne ſoit pas bien, Oe d’en dire plus que je ne devrois.	Comme je commence a connaître qu'on m'a toujours tenue dans l'ignorance, j'ai peur de mettre quelque chose, qui ne soit pas bien, en dire plus que je ne devrois.
En verité je ne ſçay ce que vous m’avez fait;	En vérité je ne sais ce que vous m'avez fait;
mais je ſens que je ſuis faſchée a mourir de ce qu’on me fait faire contre vous, que j’auray toutes les peines du monde à me paſſer de vous, & que je ſerois bien-aiſe d’eſtre à vous.	mais je sens que je suis fâchée a mourir de ce qu'on me fait faire contre vous, que j'aurai toutes les peines du monde à me passer de vous, et que je serais bien baise d'être à vous.
Peut-eſtre qu’il y a du mal à dire cela;	Peut-être qu'il y a du mal à dire cela;
mais enfin je ne puis m’empeſcher de Ie dire, & je voudrois que vela ſe puſt faire, ſans qu’il y en euſt.	mais enfin je ne puis m'empêcher de Je dire, et je voudrais que vêla se pût faire, sans qu'il y en eût.
On me dit fort, que tous les jeunes hommes ſont des trompeurs;	On me dit fort, que tous les jeunes hommes sont des trompeurs;
qu’il ne les faut point écouter, & que tout ce que vous me dites, n’eſt que pour m’abuſer;	qu'il ne les faut point écouter, et que tout ce que vous me dites, n'est que pour m'abuser;
mais je vous aſſeure, que je n’ay pû encore me figurer cela de vous;	mais je vous assure, que je n'ai pu encore me figurer cela de vous;
& je ſuis ſi touchée de vos paroles, que je ne ſçaurois croire qu'elles ſoient menteuſes.	et je suis si touchée de vos paroles, que je ne saurais croire qu'elles soient menses.
Dites-moy franchement ce qui en eſt:	Dites-moi franchement ce qui en est:
car enfin, comme je ſuis ſans malice, vous auriez le plus grand tort du monde, ſi vous me trompiez.	car enfin, comme je suis sans malice, vous auriez le plus grand tort du monde, si vous me trompiez.
Et je penſe que j’en mourrois de deplaiſir.	Et je pense que j'en mourrais de déplaisir.
ARNOLPHE.	ARNOLPHÉ.
Hom chienne.	Hom chienne.
HORAGE.	HORAGE.
Rudteltouss	Rudteltouss
ARNOLPHE.	ARNOLPHÉ.
Moy?	Moi?
rien;	rien;
c’eſt que je touſſe.	c'est que je tousse.
HORACE.	HORACE.
Avez-vous jamais veu, d’expreſſion plus douce, Malgré les ſoins maudits d’un injuſte pouvoir, Un plus beau naturel peut-il ſe faire voir;	Avez-vous jamais vu, d'expression plus douce, Malgré les soins maudits d'un injuste pouvoir, Un plus beau naturel peut-il se faire voir;
Et n’eſt-ce pas ſans doute un crime puniſſable, De gaſter meſchamment ce fons d’ame adrirable?	Et n'est-ce pas sans doute un crime punissable, De gâter méchamment ce fonds d'âme adrirable?
D’avoir dans l’ignorance & la ſtupidité, Voulu de cét eſprit eſtoufer la clarté;	D'avoir dans l'ignorance et la stupidité, Voulu de cet esprit étouffer la clarté;
L’amour a commencé d’en déchirer le voile, nuin, pur lararounus quoique bonne eſtoile, Je puis, comme j’eſpere, à ce franc animal, Cc traiitie, ce boulicau, celuquin, ceciutul.	L'amour a commencé d'en déchirer le voile, nuin, pur lararounus que bonne étoile, Je puis, comme j'espère, à ce franc animal, Cc traititie, ce boulicau, celuquin, ceciutul.
ARNOLPHE.	ARNOLPHÉ.
Adieu.	Adieu.
HORAGE.	HORAGE.
Comment ſi viſte?	Comment si vite?
ARNOLPHE.	ARNOLPHÉ.
Il m’eſt dans la penſée Venu tout maintenant une affaire preſſée.	Il m'est dans la pensée Venu tout maintenant une affaire pressée.
HORACE.	HORACE.
Mais ne ſçauriez-vous point comme on la tient de prés, Qui dans cette maiſon pourroit avoir accés, J’en uſe ſans ſcrupule, & ce n’eſt pas merveille, Qu’on ſe puiſſe entre amis ſervir à la pareille:	Mais ne sauriez-vous point comme on la tient de près, Qui dans cette maison pourrait avoir accès, J'en use sans scrupule, et ce n'est pas merveille, Qu'on se puisse entre amis servir à la pareille:
Je n’ay plus là dedans que gens pour m’obſerver, Et ſervante & valet que je viens de trouver, N’ont jamais de quelque air que je m’y ſois pû prendre, Adoucy leur rudeſſe à me vouloir entendre, J’avois pour de tels coups certaine vieille en main, D’un genie à vray dire au deſſus de l’humain, Elle m’a dans l’abord ſervi de bonne ſorte:	Je n'ai plus là -dedans que gens pour m'observer, Et servante et valet que je viens de trouver, N'ont jamais de quelque air que je m'y sois pu prendre, Adouci leur rudesse à me vouloir entendre, J'avais pour de tels coups certaine vieille en main, D'un génie à vrai dire au dessus de l'humain, Elle m'a dans l'abord servi de bonne sorte:
loldis depuia quacle jouis la pauve temme eſt morte, Ne me pourriez vous point ouvrir quelque moyen?	loldis dépuia quacle jouis la pauve témme est morte, Ne me pourriez vous point ouvrir quelque moyen?
ARNOLPHE.	ARNOLPHÉ.
Non vrayment, & ſans moy vous en trouverez bien.	Non vraiment, et sans moi vous en trouverez bien.
HORACE.	HORACE.
Adieu donc.	Adieu donc.
Vous voyez ce que je vous confie.	Vous voyez ce que je vous confie.
SCENE V.	SCÈNE V.
ARNOLPHE.	ARNOLPHÉ.
COmme il faut devant luy que je me mortiſie, Quelle peine à cacher mon déplaiſir cuiſant.	COmme il faut devant lui que je me mortisie, Quelle peine à cacher mon déplaisir cuisant.
Quoy pour une innocente, un eſprit ſi preſent?	Quoi pour une innocente, un esprit si présent?
Elle a feint d’eſtre telle à mes yeux la traiſtreſſe, Ou le diable à ſon ame a ſouflé cette adreſſe:	Elle a feint êêtre telle à mes yeux la traîtresse, Ou le diable à son âme a soufflé cette adresse:
Enfin me voilà mort par ce funeſte eſcrit, Je voy qu’il a le traiſtre empaumé ſon eſprit, Qu’à ma ſuppreſſion il s’eſt ancré chez elle, Et c’eſt mon deſeſpoir, & ma peine mortelle, Je ſouffre doublement dans le vol de ſon cœur.	Enfin me voilà mort par ce funeste écrit, Je vois qu'il a le traître empaumé son esprit, Qu'à ma suppression il s'est ancré chez elle, Et c'est mon désespoir, et ma peine mortelle, Je souffre doublement dans le vol de son cœur.
Et l’amour y pâtit auſſi bien que l’honneur.	Et l'amour y pâtit aussi bien que l'honneur.
J’enrage de trouver cette place uſurpée, Et j’enrage de voir ma prudence trompée.	J'enrage de trouver cette place usurpée, Et j'enrage de voir ma prudence trompée.
Je ſçay que pour punir ſon amour libertin Je n’ay qu’à laiſſer faire à ſon mauvais deſtin, Que je ſeray vangé d’elle par elle-meſme:	Je sais que pour punir son amour libertin Je n'ai qu'à laisser faire à son mauvais destin, Que je serai vengé d'elle par elle-même:
Mais il eſt bien faſcheux de perdre ce qu’on aime.	Mais il est bien fâcheux de perdre ce qu'on aime.
Ciel!	Ciel!
puiſque pour un choix j’ay tant Philoſophé, Faut-il de ſes appas m’eſtre ſi fort coeffé?	puisque pour un choix j'ai tant Philosophé, Faut-il de ses appas m'être si fort cossé?
Elle n’a ni parens, ni ſupport, ni richeſſe, Elle trahit mes ſoins, mes bontez, ma tendreſſe, Et cependant je l’aime, aprés ce laſche tour, Juſqu’à ne me pouvoir paſſer de cét amour.	Elle n'a ni parents, ni support, ni richesse, Elle trahit mes soins, mes bontés, ma tendresse, Et cependant je l'aime, après ce lâche tour, Jusqu'à ne me pouvoir passer de cet amour.
Sot, n’as-tu point de honte?	Sot, n'as-tu point de honte?
ah je crevę, j’enrage, Et je ſoufleterois mille fois mon viſage.	ah je crèvi, j'enrage, Et je souffletterais mille fois mon visage.
Je veux entrer un peu;	Je veux entrer un peu;
mais ſeulement pour voir Quelle eſt ſa contenance aprés un trait ſi noir.	mais seulement pour voir Quelle est sa contenance après un trait si noir.
Ciel!	Ciel!
faites que mon front ſoit exempt de diſgrace, Ou bien s’il eſt eſcrit, qu’il faille que j’y paſſe, Donnez-moy tout au moins pour de tels accidens, La conſtance qu’on voit à de certaines gens.	faites que mon front soit exempt de disgrâce, Ou bien s'il est écrit, qu'il faille que j'y passe, Donnez-moi tout au moins pour de tels accidents, La constance qu'on voit à de certaines gens.
Fin du troiſieme Acte.	Fin du troisième Acte.
RCIE IV.	RCIE IV.
SCENE I.	SCÈNE I.
ARNOLPHE.	ARNOLPHÉ.
AY peine, je l’avouë, à demeurer en place, Et de mille ſoucis mon eſprit s’embaraſſe, Pour pouvoir mettre un ordre & dedans & dehors, Qui du godelureau rompe tous les efforts:	AY peine, je l'avoue, à demeurer en place, Et de mille soucis mon esprit s'embarrasse, Pour pouvoir mettre un ordre et dedans et dehors, Qui du godelureau rompe tous les efforts:
De quel œil la traiſtreſſe a ſouſtenu ma veuë, De tout ce qu’elle a fait elle n’eſt point émeuë.	De quel œil la traîtresse a soutenue ma vue, De tout ce qu'elle a fait elle n'est point émue.
Et bien qu’elle me mette à deux doigts du treſpas, On diroit à la voir qu’elle n’y touche pas.	Et bien qu'elle me mette à deux doigts du trépas, On dirait à la voir qu'elle n'y touche pas.
Plus en la regardant je la voyois tranquile, Plus je ſentois en moy s’eſchaufer une bile, Et ces bouillants tranſports dont s’enflammoit mon cœur, Y ſembloient redoubler mon amoureuſe ardeur.	Plus en la regardant je la voyais tranquille, Plus je sentais en moi s'échauffer une bile, Et ces bouillants transports dont s'enflammait mon cœur, Y semblaient redoubler mon amoureuse ardeur.
J’eſtois aigry, faſché, deſeſperé contre elle, Et cependant jamais je ne la vis ſi belle;	J'étais aigri, fâché, désespéré contre elle, Et cependant jamais je ne la vis si belle;
Jamais ſes yeux aux miens n’ont paru ſi perçans, Jamais je n’eus pour eux des deſirs ſi preſſans, Et je ſens là dedans qu’il faudra que je creve, Si de mon triſte ſort la diſgrace s’acheve.	Jamais ses yeux aux miens n'ont paru si perçans, Jamais je n'eus pour eux des désirs si pressants, Et je sens là -dedans qu'il faudra que je crève, Si de mon triste sort la disgrâce s'achève.
Quoy?	Quoi?
j’auray dirigé ſon education Avec tant de tendreſſe & de précaution?	j'aurai dirigé son éducation Avec tant de tendresse et de précaution?
Je l’auray fait paſſer chez moy dés ſon enfance, Et j’en auray chery la plus tendre eſperance.	Je l'aurai fait passer chez moi dès son enfance, Et j'en aurai cheri la plus tendre espérance.
Mon cœur aura baſty ſur ſes attraits naiſſans, Et creu la mitonner pour moy durant treize ans.	Mon cœur aura bâti sur ses attraits naissants, Et cru la mitonner pour moi durant treize ans.
Afin qu’un jeune fou dont elle s’amourache Me la vienne enlever juſque ſur la mouſtache, Lors qu’elle eſt avec moy mariée à demy.	Afin qu'un jeune fou dont elle s'amourache Me la vienne enlever jusque sur la moustache, Lors qu'elle est avec moi mariée à demi.
Non parbleu, non parbleu, petit ſot mon amy, Vous aurez beau tourner, ou j’y perdray mes peines, Ou je rendray, ma foy, vos eſperances vaines, Et de moy tout a fait vous ne vous rirez point.	Non parbleu, non parbleu, petit sot mon ami, Vous aurez beau tourner, ou j'y perdrai mes peines, Ou je rendrai, ma foi, vos espérances vaines, Et de moi tout a fait vous ne vous rirez point.
SCENE II.	SCÈNE II.
LE NOTAIRE, ARNOLPHE.	LE NOTAIRE, ARNOLPHÉE.
LE NOTAIRE.	LE NOTAIRE.
qil le vonla:	qil le vonla:
bon jour, me voicy tout à point Pour dreſſer le contract que vous ſouhaittez faire.	bon jour, me voici tout à point Pour dresser le contract que vous souhaitez faire.
ARNOLPHE ſans le voir.	ARNOLPHE sans le voir.
Comment faire?	Comment faire?
C 4	Ç 4
LE NOTAIRE.	LE NOTAIRE.
Il le laur daiis la forme ordinaire.	Il le laur daiis la forme ordinaire.
A RNOLPHE ſans le voir.	A RNOLPHE sans le voir.
A mes précautions je veux ſonger de prés.	À mes précautions je veux songer de près.
LE NOTAIRE.	LE NOTAIRE.
Je ne paſſeray rien contre vos intereſts.	Je ne passerai rien contre vos intérêts.
E ſans le voir.	E sans le voir.
Il ſe faut garantir de toutes les ſurpriſes.	Il se faut garantir de toutes les surprises.
LE NOTAIRE.	LE NOTAIRE.
Suffit qu’entre mes mains vos affaires ſoient miſes, Il ne vous faudra point, de peur d’eſtre deceu, Quittancer le Contract que vous n’ayez receu.	Suffit qu'entre mes mains vos affaires soient mises, Il ne vous faudra point, de peur d'être déçu, Quittancer le Contract que vous n'ayez reçu.
A RNOLEHE ſans le voir.	A RNOLEHÉ sans le voir.
J’ay peur, ſi je vais faire éclater quelque choſe, Que de cét incident par la ville on ne cauſe.	J'ai peur, si je vais faire éclater quelque chose, Que de cet incident par la ville on ne cause.
LE NOTAIRE.	LE NOTAIRE.
Et bien il eſt aisé d’empeſcher cét éclat, Et l’on peut en ſecret faire voſtre Contrat.	Et bien il est aisé d'empêcher cet éclat, Et l'on peut en secret faire votre Contrat.
ARNOLPHE ſans le voir.	ARNOLPHE sans le voir.
Mais comment faudra-t-il qu’avec elle j’en ſorte?	Mais comment faudra-t-il qu'avec elle j'en sorte?
EIIVIIIRE.	EIIVIIIRE.
Le doüaire ſe regle au bien qu’on vous apporte.	Le douaire se règle au bien qu'on vous apporte.
ARNOLENE ſans le voir.	ARNOLENE sans le voir.
Je l’ayme, & cét amour eſt mon grand embarras,	Je l'aime, et cet amour est mon grand embarras,
LE NOTATRE.	LE NOTATRE.
On peut avantager une femme en ce cas.	On peut avantager une femme en ce cas.
ARNOLPHE ſans le voir.	ARNOLPHE sans le voir.
der tiaitement lay faire en paremle avanture?	der tiaitement lai faire en paremle aventure?
LE NOTAIRE.	LE NOTAIRE.
L’ordre eſt que le futur doit doüer la future Du tiers du dot qu’elle a:	L'ordre est que le futur doit douer la future Du tiers du dot qu'elle a:
mais cét ordre n’eſt rien, Et l’on va plus avant lors que l’on le veut bien.	mais cet ordre n'est rien, Et l'on va plus avant lors que l'on le veut bien.
Si.	Si.
ARNOLRHE ſans le voir.	ARNOLRHÉ sans le voir.
LE NOTAIRE, Arnolphe l’appercevant.	LE NOTAIRE, Arnolphe l'apercevant.
Pour le preciput il les regarde enſemble, Je dis que le ſutur peut comme bon luy ſemble Doüer	Pour le préciput il les regarde ensemble, Je dis que le sutur peut comme bon homme semble Douer
Eun!	Eun!
LENOTAIRE.	LENOTAIRE.
Il peut l’avantager Lors qu’il l’ayme beaucoup & qu’il veut l’obliger, Et cela par doüaire, ou prefix qu’on appelle, Qui demeure perdu par le treſpas d’icelle, Ou ſans retour, qui va de ladite à ſes hoirs, Ou Couſtumier, ſelon les differens vouloirs, Ou par donation dans le Contrat formelle, Qu’on fait, ou pure & ſimple, ou qu’on fait mutuelle;	Il peut l'avantager Lors qu'il l'aime beaucoup et qu'il veut l'obliger, Et cela par douaire, ou préfix qu'on appelle, Qui demeure perdu par le trépas d'icelle, Ou sans retour, qui va de ladite à ses hoirs, Ou Coutumier, selon les différents vouloirs, Ou par donation dans le Contrat formelle, Qu'on fait, ou pure et simple, ou qu'on fait mutuelle;
Pourquoy hauſſer le dos?	Pourquoi hausser le dos?
eſt ce qu’on parle en fat, Et que l’on ne ſçait pas les formes d’un Contrat?	est ce qu'on parle en fat, Et que l'on ne sait pas les formes d'un Contrat?
Qui me les apprendra?	Qui me les apprendra?
perſonne;	personne;
je preſume.	je présume.
Sçais-je pas qu’eſtant joints on eſt par la Couſtume, Communs en meubles, biens, immeubles & conqueſts, A moins que par un Acte on y renonce exprés?	Sais-je pas qu'étant joints on est par la Coutume, Communs en meubles, biens, immeubles et conquêts, À moins que par un Acte on y renonce exprès?
