Suivi de ſes ſoldats Son fils viendra bien-toſt defendre vos Eſlats, Et trouvant une voye ouverte à ſa vangeance, Sceler du ſang François voſtre heureuſe alliance.	Suivi de ses soldats Son fils viendra bientôt défendre vos Élats, Et trouvant une voie ouverte à sa vengeance, Sceler du sang Français votre heureuse alliance.
Prononcez pour ce Prince, & ſans plus differer A Maximilian oſez le préferer.	Prononcez pour ce Prince, et sans plus différer À Maximilian osez le préférer.
Ne vous tourmentez plus d’un ſcrupule frivole.	Ne vous tourmentez plus d'un scrupule frivole.
On peut ſans l’outrager luy manquer de parole.	On peut sans l'outrager ton manquer de parole.
L’intereſt de l’Eſtat vous fit promettre à luy, Et ce même intereſt vous dégage aujourd’huy.	L'intérêt de l'État vous fit promettre à lui, Et ce même intérêt vous dégage aujourd'hui.
Voſtre gloire par là ne peut eſtre ternie, La Bretagne le veut, elle vous juſtifie.	Votre gloire par là ne peut être ternie, La Bretagne le veut, elle vous justifie.
LE COMTE DE COMINGE.	LE COMTE DE COMINGE.
On veut delà les Monts vous chercher un époux!	On veut delà les Monts vous chercher un époux!
D’un ſi foible Allié que nous promettons nous, Madame?	D'un si faible Allié que nous promettons nous, Madame?
Ce n’eſt plus cette antique Italie Des dépoüilles du monde autrefois annoblie, Qui fit craindre en tous lieux ſes armes & ſes loix, Triompha vaillamment de nos premiers Gaulois, Qui dans Rome tonnant du haut du Capitole, Etonnoit tous les Rois d’une ſeule parole.	Ce n'est plus cette antique Italie Des dépouilles du monde autrefois annoblie, Qui fit craindre en tous lieux ses armes et ses lois, Triompha vaillamment de nos premiers Gaulois, Qui dans Rome tonnant du haut du Capitole, Etonnoit tous les Rois d'une seule parole.
On ne voit plus ſes Chefs par la gloire animez S’armer pour le ſecours des peuples opprimez, Et fiers perſecuteurs des Tyrans & des crimes Remettre en leurs Eſtats les Princes legitimes.	On ne voit plus ses Chefs par la gloire animés S'armer pour le secours des peuples opprimés, Et fiers persécuteurs des Tyrans et des crimes Remettre en leurs États les Princes légitimes.
Ainſi n’eſperez point que l’époux pretendu Vous amene un ſecours vainement attendu.	Ainsi n'espérez point que l'époux prétendu Vous amène un secours vainement attendu.
Croyons moins une ardeur qui tâche à nous ſeduire, En penſant nous ſauver n'allons point nous détruire, Et tombant d’un peril dans un plus grand danger;	Croyons moins une ardeur qui tâche à nous séduire, En pensant nous sauver n'allons point nous détruire, Et tombant d'un péril dans un plus grand danger;
Soumettre la Bretagne au joug d’un étranger.	Soumettre la Bretagne au joug d'un étranger.
Ah!	Ah!
s’il nous faut ſervir, ſervons-nos premiers Maîtres, Subiſſons l’heureux joug qu’ont ſubi nos Anceſtres.	s'il nous faut servir, servirons-nos premiers Maîtres, Subissons l'heureux joug qu'ont sujet nos Ancêtres.
Allons offrir nos cœurs au Monarque François, Allons luy demander & la paix & des loix.	Allons offrir nos cœurs au Monarque Français, Allons vertu demander et la paix et des lois.
Ce Roy dont la clemence égale le courage Pour nous tendre la main n’attend que noſtre hommage.	Ce Roi dont la clémence égale le courage Pour nous tendre la main n'attend que notre hommage.
Jamais dans ſon courroux il ne fut affermi.	Jamais dans son courroux il ne fut affermi.
L’ennemi ſuppliant n’eſt plus ſon ennemi, Pour fruit de ſes exploits il ne veut que la gloire, Au ſeul honneur de vaincre il borne ſa victoire.	L'ennemi suppliant n'est plus son ennemi, Pour fruit de ses exploits il ne veut que la gloire, Au seul honneur de vaincre il borne sa victoire.
Allons nous rendre à luy, tout nous ſera rendu, Et nous gagnerons plus que nous n’avons perdu.	Allons nous rendre à Dieu, tout nous sera rendu, Et nous gagnerons plus que nous n'avons perdu.
LA DUCHESSE.	LA DUCHESSE.
Oüi, c’eſt par cette voye & plus noble & plus ſeure Qu’entre la France & nous la paix ſe peut conclure, Que du Duc d’Orleans on peut briſer les fers, Et voir finir des maux depuis long-temps ſoufferts.	Oui, c'est par cette voie et plus noble et plus sûre Qu'entre la France et nous la paix se peut conclure, Que du Duc d'Orleans on peut briser les fers, Et voir finir des maux depuis longtemps soufferts.
LE HARESCHAL DE RIEUX.	LE HARÊCHAL DE RIEUX.
Madame, c’eſt plûtoſt redoubler ſa miſere.	Madame, c'est plutôt redoubler sa misère.
Ce moyen produiroit un effet tout contraire.	Ce moyen produirait un effet tout contraire.
Charles ingenieux à trouver des raiſons Sur luy plus que jamais étendroit ſes ſoupçons.	Charles ingénieux à trouver des raisons Suriblé plus que jamais étendrait ses soupçons.
Il craindroit que toûjours preſt à tout entreprendre Le Duc à voſtre hymen n’oſaſt encor pretendre, Que ſuivant la chaleur d’un courage trop prompt Contre luy de ſa chaine il ne vangea l’affront.	Il craindrait que toujours prêt à tout entreprendre Le Duc à votre hymen n'osât encor prétendre, Que suivant la chaleur d'un courage trop prompt Contre lui de sa chaine il ne vengea l'affront.
Pour prevenir ce coup, ſa prudence cruelle Joindroit à ſa priſon une gêne nouvelle, Et nous verrions pour luy nos efforts ſuperflus Loin de briſer ſes fers les ſerrer encor plus.	Pour prévenir ce coup, sa prudence cruelle Joindrait à sa prison une gêne nouvelle, Et nous verrions pour lui nos efforts superflus Loin de briser ses fers les serrer encor plus.
Non, ne nous flatons point d’une vaine eſperance.	Non, ne nous flattons point d'une vaine espérance.
On ne peut le ſauver que par la violence.	On ne peut le sauver que par la violence.
Allons le fer en main l’arracher de priſon.	Allons le fer en main l'arracher de prison.
La force eſt des vrais Rois la derniere raiſon.	La force est des vrais Rois la dernière raison.
Celuy que pour époux mon zele vous propoſe, Peut de ſes longs malheurs faire ceſſer la cauſe.	Celui que pour époux mon zèle vous propose, Peut de ses longs malheurs faire cesser la cause.
Que ſon peuple ſoit tel qu’on l’oſe publier, C’eſt à l’évenement de le juſtifier.	Que son peuple soit tel qu'on l'ose publier, C'est à l'évenement de le justifier.
On craint de ſe ſoumettre à des loix étrangeres, Vaine crainte.	On craint de se soumettre à des lois étrangères, Vaine crainte.
Ces loix ſont au moins volontaires, Oüi, s’il nous faut flêchir devant un Souverain, Faiſons, faiſons, qu’il ſoit l’œuvre de noſtre main.	Ces lois sont au moins volontaires, Oui, s'il nous faut flamchir devant un Souverain, Faisons, faisons, qu'il soit l'œuvre de notre main.
Quand la force l’impoſe on hait la ſervitude, avais un joug lbre perd ce qu’un joug a de rude, Et de ſon propre choix un peuple ſatisfait Obe le lahoimmmuit uumnaitie qu'irs eit fait.	Quand la force l'impose on hait la servitude, avais un joug lougre perd ce qu'un joug a de rude, Et de son propre choix un peuple satisfait Obe le lahoimuit umnaitie qu'irs eit fait.
SCENEIII.	SCENEII.
LA DUCHESSE, LE MARESCHAL DE RIEUX, LE COMTE DE COMINGE, LE MARESCHAL D’ALBRET.	LA DUCHESSE, LE MARÉCHAL DE RIEUX, LE COMTE DE COMINGE, LE MARÉCHAL D'ALBRET.
LE MARESCHAL D’ALBRET.	LE MARÉCHAL D'ALBRET.
MAdame.	MAdame.
LA DUCHESSE.	LA DUCHESSE.
D’où vous vient cette ardeur empreſſée Maréchal ?	D'où vous vient cette ardeur empressée Maréchal ?
LE MARECHAL D’ALBRET.	LE MARÉCHAL D'ALBRET.
Aujourd’huy vous eſtes exaucée, Le Duc d’Orleans.	Aujourd'hui vous êtes exaucée, Le Duc d'Orleans.
LA DucnEsSE.	LA DucEsSE.
Quoy?	Quoi?
LE MARECHAL D'ALBRET.	LE MARÉCHAL D'ALBRET.
Va paroître à vos yeux.	Va paraître à vos yeux.
LA DUCHESSE.	LA DUCHESSE.
Le Duc eſtarrivé.	Le Duc estarrivé.
7	7
ISABELLE bas.	ISABELLE bas.
Ciel !	Ciel !
IE MARECHAL D’ALBRET.	JE MARÉCHAL D'ALBRET.
Il eſt en ces lieux.	Il est en ces lieux.
Je marchois, & déja les montagnes prochaines Cachoient à mes regars les murailles de Rennes, D’un gros de cavaliers le Prince environné S’eſt offert tout d’un coup à mon œil étonné.	Je marchais, et déjà les montagnes prochaines Cachaient à mes régars les murailles de Rennes, D'un gros de cavaliers le Prince environné S'est offert tout d'un coup à mon œil étonné.
Je l’aborde, & de tout deſirant de m’inſtruire Juſqu’au pied des rempars je viens de le cond duire.	Je l'aborde, et de tout désirant de m'instruire Jusqu'au pied des rempars je viens de le cond uire.
Lholo det muis il uecemd;	Lholo de muis il ècemd;
u tos orureo rolimis, Que par vous de ces lieux l’accez luy ſoit permis.	u tos orureo rolimis, Que par vous de ces lieux l'accès lui soit permis.
l’ay devancé ſes pas, & toûjours plein de zele J’ay couru vous porter cette heureuſe nouvelle?	l'ai devancé ses pas, et toujours plein de zèle J'ai couru vous porter cette heureuse nouvelle?
̀	
LA DUCHESSE.	LA DUCHESSE.
Ah!	Ah!
qu’au devant de luy l’on ſe hâte d’aller, Si vous avez du zele il le faut ſignaler.	qu'au devant de belle l'on se hâte d'aller, Si vous avez du zèle il le faut signaler.
Ne perdez point de temps en aprets ordinaires, Dans un pareil deſordre ils ſont peu neceſſaires.	Ne perdez point de temps en aprets ordinaires, Dans un pareil désordre ils sont peu nécessaires.
Si ſans bruit, ſi ſans pompe on le fait recevoir, Ine l’imputera qu’à l’ardeur de le voir	Si sans bruit, si sans pompe on le fait recevoir, Ine l'imputera qu'à l'ardeur de le voir
Le Maréchal d’Albret ſort, Vous dont le bien public fait l’étude & la peine Ne precipitez rien.	Le Maréchal d'Albret sort, Vous dont le bien public fait l'étude et la peine Ne précipitez rien.
Voyons ce qui l’ameine, ninez, & pour naer monenoix lul un epoux Attendons que le Prince ait paru devant nous.	Voyons ce qui l'amène, ninez, et pour na monenoix lul un époux Attendons que le Prince ait paru devant nous.
Les Miniſtres ſortent.	Les Ministres sortent.
Nous, ma ſœur, pour acroître une joye imprevûë Hâtons-nous de joüir d’une ſi chere veuë, D’auſſi loin qu’il ſe peut allons le découvrir.	Nous, ma sœur, pour acroître une joie imprévue Hâtons-nous de jouir d'une si chère vue, D'aussi loin qu'il se peut allons le découvrir.
ISABELLE en s’en allant.	ISABELLE en s'en allant.
Que cette veue helas!	Que cette vue hélas!
me va faire ſouffrir.	me va faire souffrir.
Fin du ſecond Acte.	Fin du second Acte.
ACTE III.	ACTE III.
SCENE I.	SCÈNE I.
ISABELLE, CHATEAUBRIANT,	ISABELLE, CHATEAUBRIANT,
ISABELLE.	ISABELLE.
On je ne verray point un ſi triſte ſpectacle.	On je ne verrai point un si triste spectacle.
NTon zele à ma retraitte oppoſe un vain obſtacle.	NTon zèle à ma retraite oppose un vain obstacle.
Je ne ſçaurois cacher le trouble où je me voy, Mes ſoûpirs, mes regards parleroient malgré moy, Et ce cœur malheureux trop plein de la tendreſſe, Laiſſeroit à leurs yeux échapper ſa foibleſſe.	Je ne saurais cacher le trouble où je me vois, Mes soupirs, mes regards parleraient malgré moi, Et ce cœur malheureux trop plein de la tendresse, Laisserait à leurs yeux échapper sa faiblesse.
Je ne le verray point, & loin de m’arrêter Pour mon honneur, à fuïr tu devrois m’inciter.	Je ne le verrai point, et loin de m'arrêter Pour mon honneur, à fuir tu devrais m'inciter.
CHATEAUBRIANT.	CHATEAUBRIANT.
Hé!	Hé!
Madame, voyez que la fuite au contraire Va trahir un ſecret que vous voulez leur taire.	Madame, voyez que la fuite au contraire Va trahir un secret que vous voulez leur taire.
Elle donne matiere à de juſtes ſoupçons.	Elle donne matière à de justes soupçons.
Ie clanis qu'on n’en penetre aiſément les raiſons:	Je clanis qu'on n'en pénètre aisément les raisons:
ISABELLE.	ISABELLE.
Que veux-tu que je faſſe en ce deſordre extrême Cruelle!	Que veux-tu que je fasse en ce désordre extrême Cruelle!
ſuis-je icy maîtreſſe de moy-méme?	suis-je ici maîtresse de moi-même?
Ce cher Prince approchoit.	Ce cher Prince approchait.
Le peuple par des cris A des tranſports de joye excitoit les eſprits.	Le peuple par des cris À des transports de joie excitait les esprits.
Sur le front de ma ſœur elle eſtoit répanduë, La douleur s’emparoit de mon ame éperduë.	Sur le front de ma sœur elle était répandue, La douleur s'emparait de mon âme éperdue.
L’approche d’un Heros trop tendrement aimé Redoubloit les ardeurs de mon cœur alarmé.	L'approche d'un Héros trop tendrement aimé Rédoublait les ardeurs de mon cœur alarmé.
Mon amour dans mes yeux commençoit à ſe peindre, Mon deſordre croiſſoit, je ne pouvois plus feindre, Ma tendreſſe emportoit mon de voir combatu, Je cedois, & la fuite a ſauvé ma vertu.	Mon amour dans mes yeux commençait à se peindre, Mon désordre croissait, je ne pouvais plus feindre, Ma tendresse emportait mon de voir combattu, Je cédais, et la fuite a sauvé ma vertu.
CHATEAUBRIANT.	CHATEAUBRIANT.
Domez moms a l'emroy dont vous eſtes atteinte:	Domez moments à l'emroi dont vous êtes atteinte:
Car quel eſt aprés tout l’objet de voſtre crainte?	Car quel est après tout l'objet de votre crainte?
ISABELLE.	ISABELLE.
Que ſçay-je.	Que sais-je.
Tout confond mes eſprits incertains, crains.	Tout confond mes esprits incertains, crains.
Je crains tout, & ne ſçay pourtant ce que je De mouvemens divers mon ame eſt agitée, De mille affreux ſoucis elle eſt inquietée, Je ſens l’amour, la crainte, y regner tour à tour;	Je crains tout, et ne sais pourtant ce que je De mouvements divers mon âme est agitée, De mille affreux soucis elle est inquiétée, Je sens l'amour, la crainte, y régner tour tour;
Et cette crainte même augmente mon amour.	Et cette crainte même augmente mon amour.
CHATEAUBRIANT.	CHATEAUBRIANT.
Ne vous alarmez point, voſtre peur ſera vaine, Vous même n’allez pas prevenir voſtre peine.	Ne vous alarmez point, votre peur sera vaine, Vous -même n'allez pas prévenir votre peine.
Son amant, il eſt vray, va paroiſtre à ſes yeux, Mais ſçait-on le deſſein qui l’ameine en ces lieux?	Son amant, il est vrai, va paraître à ses yeux, Mais sais-on le dessein qui l'amène en ces lieux?
Quand même il y viendroit pour couronner ſa flame Devriez vous chaſſer tout eſpoir de voſtre ame, Croyez-vous, que l’état tout preſt à trébucher 'iſqu’à flater leurs vœux onitie lelacher.	Quand même il y viendrait pour couronner sa flamme Devriez -vous chasser tout espoir de votre âme, Croyez-vous, que l'état tout prêt à trébucher 'isqu’à flatter leurs vœux onitie lelacher.
A-t’il moins de raiſon de leur eſtre contraire Que n’en eut autrefois le feu Duc voſtre pere, L' voſtre ſœur enfin voudroit-elle aujourd’huy Perdre & ſon propre peuple & ſa gloire pour luy?	A-t-il moins de raison de leur être contraire Que n'en eut autrefois le feu Duc votre père, L' être sœur enfin voudrait-elle aujourd'hui Perdre et son propre peuple et sa gloire pour lui?
ISABELLE.	ISABELLE.
Foibles raiſons d’état, helas!	Faibles raisons d'état, hélas!
que tu m’apportes, L’amour a ſes raiſons, elle ſont les plus fortes, Il parle, c’eſt aſſez.	que tu m'apportes, L'amour a ses raisons, elle sont les plus fortes, Il parle, c'est assez.
On n’écoûte plus rien, A l’intereſt public on prefere le ſien, Ma ſœur n’a point d’époux, un refus la dégaElle aime, elle peut tout, que veux-tu davantage.	On n'écoute plus rien, A l'intérêt public on préfère le sien, Ma sœur n'a point d'époux, un refus la dégaElle aime, elle peut tout, que veux-tu davantage.
CHATEAUBRIANT.	CHATEAUBRIANT.
Elle ſe reſoudroit à recevoir la foy D’un Prince abandonné du ſort & de ſon Roy?	Elle se résoudrait à recevoir la foi D'un Prince abandonné du sort et de son Roi?
Par elle nous verrions la Bretagne affligée, En de nouveaux malheurs pour jamais engagée?	Par elle nous verrions la Bretagne affligée, En de nouveaux malheurs pour jamais engagée?
Ah!	Ah!
prevenons un coup funeſte à ſes Eſtats.	prévenons un coup funeste à ses États.
C’eſt la trahir icy que ne la trahir pas.	C'est la trahir ici que ne la trahir pas.
Empeſchons un nyinen nonteux à ſa memoire, Et malgré qu’elle en ait conſervons luy ſa gloire.	Empêchons un nyinen nonteux à sa mémoire, Et malgré qu'elle en ait conservons toujours sa gloire.
Cet ouvrage important n’eſt qu’à vous reſervé	Cet ouvrage important n'est qu'à vous réservé
A moy ?	À moi ?
ISABELLE.	ISABELLE.
CHATEAADEIIAT.	CHATEADEIIAT.
Veüillez me croire, & l’Eſtat eſt ſauvẽ Broüillez ces deux amans quand tout ſemble leur rire, Et par la jalouſie.	Veüillez me croire, et l'État est sauvẽ Brouillez ces deux amants quand tout semble leur rire, Et par la jalousie.
ISABELLE.	ISABELLE.
Ah qu’oſes-tu me dire?	Ah qu'oses-tu me dire?
Par quels lâches moyens veux-tu me ſecourir?	Par quels lâches moyens veux-tu me secourir?
Contre ma propre ſœur j’y pourrois recourir?	Contre ma propre sœur j'y pourrais recourir?
C iij Traverſer ſon ardeur pour établir la mienne, Perdre ma gloire, afin de conſerver la ſienne, Et par des trahiſons dont la honte eſt le fruit Pourſuivre vainement un bonheur qui me fuit?	Ç Cijà Traverser son ardeur pour établir la mienne, Perdre ma gloire, afin de conserver la sienne, Et par des trahisons dont la honte est le fruit Poursuivre vainement un bonheur qui me fuit?
Non, modere pour moy ce zele illegitime, A mes cruels malheurs n’ajoûtons point le crime.	Non, modère pour moi ce zèle illégitime, À mes cruels malheurs n'ajoutons point le crime.
Je ſens que mes chagrins m’approchant du tombeau Vont bien-toſt de ma vie éteindre le flambeau, Souffre qu’avec honneur je perde la lumiere, Q ie j’emporte au cercüeil ma vertu toute entiere, Et qu’un jour nos neveux apprenant mon trépas r ieignent mon infortune, & ne m’abhorrent pas.	Je sens que mes chagrins m'approchant du tombeau Vont bientôt de ma vie éteindre le flambeau, Souffre qu'avec honneur je perde la lumière, Q ie j'emporte au cercueil ma vertu toute entière, Et qu'un jour nos neveux apprenant mon trépas r ieignent mon infortune, et ne m'abhorrent pas.
Mais ma ſœur vient icy.	Mais ma sœur vient ici.
SCENE II.	SCÈNE II.
LA DUCHESSE, ISABELLE, CHATEAUBRIANT.	LA DUCHESSE, ISABELLE, CHATEAUBRIANT.
LA DUCHESSE.	LA DUCHESSE.
Oene taute mpreveue Ma ſœur, vous a ſi-toſt derobée à ma veuë?	Oène taute méprevue Ma sœur, vous a si-tôt derobée à ma vue?
Pourquoy fair, quand le Ciel ſe declare pour nous ?	Pourquoi fair, quand le Ciel se déclare pour nous ?
Au bonheur de ce jour vous refuſeriez-vous?	Au bonheur de ce jour vous refuseriez-vous?
ISABELLE.	ISABELLE.
Non ma ſœur, le retour d’un Prince qui vous aime Allemne, Ne me touche pas moins qu’il vous touche vous Mais depuis quelque temps un long chagrin me ſuit, Loin du bruit il s’appaiſe, il s’accroit dans le bruit.	Non ma sœur, le retour d'un Prince qui vous aime Allemène, Ne me touche pas moins qu'il vous touche vous Mais depuis quelque temps un long chagrin me suit, Loin du bruit il s'apaise, il s'accroît dans le bruit.
Ces cris qu’un peuple pouſſe & redouble ſans ceſſe De mon ame inquiete irritoient la triſteſſe, ay crû qne mes ſoûpirs dans ce Palais perdus Ne vous troubleroient point n’eſtant point entendus.	Ces cris qu'un peuple pousse et redouble sans cesse De mon âme inquiète irritaient la tristesse, ai cru q mes soupirs dans ce Palais perdus Ne vous troubleraient point n'étant point entendus.
LA DUCHESSE.	LA DUCHESSE.
Ah!	Ah!
faut il qu’aujourd’huy vous y ſoyez en proye?	faut -il qu'aujourd'hui vous y soyez en proie?
Mon cœur vous ſouhaitoit pour témoin de ſa joye, Et le ſpectacle heureux dont je viens de joüir Loin d’aigrir voſtre ennuy l’eut fait évanoüir.	Mon cœur vous souhait pour témoin de sa joie, Et le spectacle heureux dont je viens de jouir Loin d'aigrir votre ennui l'eut fait évanoüir.
’ay vû le Duc.	ais vu le Duc.
Il eſt plus que jamais aimableToûjours charmant, toûjours à luy-même ſemblable.	Il est plus que jamais aimableToûjours charmant, toujours à lui-même semblable.
Un œil moins que le mien de ſes traits prevenu Dans la foule à ſon air l’eut d’abord reconnu, 2aouo rariens ton ma lœul.	Un œil moins que le mien de ses traits prévenu Dans la foule à son air l'eut d'abord reconnu, 2aou rariens ton ma lœul.
SCEAVD III.	SCEUD III.
LA DUCHESSE, ISABELLE, CHATEAUBRIANT.	LA DUCHESSE, ISABELLE, CHATEAUBRIANT.
CHATEAUBRIANT.	CHATEAUBRIANT.
LE Duc eſt là Madame.	LE Duc est là Madame.
C iiij	Ç Cijà
LA DUCHESSE.	LA DUCHESSE.
Qu’il entre.	Qu'il entre.
CHATEAUBRIANT.	CHATEAUBRIANT.
Il vient.	Il vient.
ISABELLE bas.	ISABELLE bas.
O Ciel, que de trouble en mon ame.	Ô Ciel, que de trouble en mon âme.
SCENE IV.	SCÈNE IV.
LA DUCHESSE, LE DUC, ISABELLE, LE MARE'CHAL D’ALBRET, LE MARÉCHAL DE RIEUX, LE COMTE DE COMINGE, CHATEAUBRIANT.	LA DUCHESSE, LE DUC, ISABELLE, LE MARECHAL MAREALBRET, LE MARCHAL DE RIEUX, LE COMTE DE COMINGE, CHATEAUBRIANT.
LE DUC.	LE DUC.
E vous revois, Madame, & le deſtin plus doux Me permet aujourd’huy de m’approcher de vous, Enfin il a finy contre mon eſperance Les maux de ma priſon, & ceux de mon abſence, Quand je n’attendois plus qu’un trépas ſouhaité, Le Ciel moins inhumain m’a mis en liberté.	E vous revois, Madame, et le destin plus doux Me permet aujourd'hui de m'approcher de vous, Enfin il a fini contre mon espérance Les maux de ma prison, et ceux de mon absence, Quand je n'attendais plus qu'un trépas souhaité, Le Ciel moins inhumain m'a mis en liberté.
Pour la rendre à mon cœur plus aimable & plus chere, A vous, à vos Eſtats, il la rend ſalutaire, Il veut que je vous porte ui bien qu'enle plouuit, Et que voſtre repos en ſoit le premier fruit.	Pour la rendre à mon cœur plus aimable et plus chère, À vous, à vos États, il la rend salutaire, Il veut que je vous porte ui bien qu'enle plouit, Et que votre repos en soit le premier fruit.
LA DUCHESSE.	LA DUCHESSE.
Prince, nous le goûtons.	Prince, nous le goûtons.
Cet heureux jour repare Les maux où nous plongea voſtre priſon barbare.	Cet heureux jour répare Les maux où nous plongea votre prison barbare.
Il ne nous ſouvient plus de nos chagrins paſſez, Vous eſtes de retour, on vous voit, c’eſt aſſez.	Il ne nous souvient plus de nos chagrins passés, Vous êtes de retour, on vous voit, c'est assez.
Ah!	Ah!
Duc, que ces chagrins ont eu de violence, Sans ceſſe nous tournions nos regards vers la France.	Duc, que ces chagrins ont eu de violence, Sans cesse nous tournions nos regards vers la France.
Nous nous ſommes cent fois reproché vos malheurs, Ne pouvant rien de plus, nous vous donnions des pleurs.	Nous nous sommes cent fois reproché vos malheurs, Ne pouvant rien de plus, nous vous donnions des pleurs.
Quelque dure que fut la rigueur de vos chaînes Nos craintes groſſiſſoient l’image de vos peines, Et nos cœurs agitez par de cruels combats Sentoient pour vous des maux que vous ne ſentiez pas.	Quelque dure que fut la rigueur de vos chaînes Nos craintes grossissaient l'image de vos peines, Et nos cœurs agités par de cruels combats Sentaient pour vous des maux que vous ne sentiez pas.
Mais, Prince, ſe peut-il qu’enfin je vous revoye?	Mais, Prince, se peut-il qu'enfin je vous revoie?
Sur la foy de mes yeux faut-il que je le croye?	Sur la foi de mes yeux faut-il que je le croie?
A qui doit-on un bien ſi long-temps attendu, Et par quel coup du Ciel nous eſtes vous rendu?	À qui doit-on un bien si longtemps attendu, Et par quel coup du Ciel nous êtes vous rendu?
LE DUC.	LE DUC.
Je dois au Roy, Madame, un ſi grand avantage De ſa ſeule bonté mon retour eſt l’ouvrage.	Je dois au Roi, Madame, un si grand avantage De sa seule bonté mon retour est l'ouvrage.
Sa clemence s’étend juſqu’à ſes ennemis, Il veut gagner les cœurs que ſon bras a ſoũmis.	Sa clémence s'étend jusqu'à ses ennemis, Il veut gagner les cœurs que son bras a soumis.
Quand tout flate, tout craint ſa valeur triomphante, Il voit avec pitié l’Europe gemiſſante, Et luy-même bornant le coure de ſes hauts faits A ceux qu’il a vaincus il preſente la paix.	Quand tout flatte, tout craint sa valeur triomphante, Il voit avec pitié l'Europe gémissante, Et lui-même bornant le coure de ses hauts faits A ceux qu'il a vaincus il présente la paix.
LA DUCHESSE.	LA DUCHESSE.
Quoy, c’eſt peu qu’aujourd’huy voſtre heureuſe preſence Ait de nos plus chers vœux remply l’impatienEt comme s’il eſtoit un plus grand bien pour nous, Vous apportez encor la paix ave que vous.	Quoi, c'est peu qu'aujourd'hui votre heureuse présence Ait de nos plus chers vœux rempli l'impatienEt comme s'il était un plus grand bien pour nous, Vous apportez encor la paix ave que vous.
Quel bonheur!	Quel bonheur!
qui l’eut crû.	qui l'eût cru.
Mais quel Dieu tutelaire A pû d’un Roy vainqueur deſarmer la colere?	Mais quel Dieu tutélaire A pu d'un Roi vainqueur désarmer la colère?
Quel but dans ſes deſſeins peut-il ſe propoſer, Et quel joug, quelles loix nous veut-il impoſer,	Quel but dans ses desseins peut-il se proposer, Et quel joug, quelles lois nous veut-il imposer,
LE DUC.	LE DUC.
Loin de vous en donner il veut ſubir les vôtres, Ce Conquerant, Madame, eſt different des autres, Soûmis, reſpectueux, plus amant que vainqueur, Il vous offre par moy ſa couronne & ſon cœur.	Loin de vous en donner il veut subir les vôtres, Ce Onquérant, Madame, est différent des autres, Soumis, respectueux, plus amant que vainqueur, Il vous offre par moi sa couronne et son cœur.
Il veut qu’en étoufant une guerre cruelle, Voſtre hymen ſoit le nœu d’une paix éternelle.	Il veut qu'en étouffant une guerre cruelle, Votre hymen soit le nœu d'une paix éternelle.
Parmy tant de Heros qui groſſiſſent ſa Cour, C’eſt moy qu’il a choiſi pour ſervir ſon amour.	Parmi tant de Héros qui grossissent sa Cour, C'est moi qu'il a choisi pour servir son amour.
C’eſt moy, qui par le ſoin de vos grandeurs futures Viens d’une heureuſe paix faire les ouvertures, Et preſſer, en faveur d’un Roy victorieux Un aveu, dont un ſceptre eſt le prix glorieux.	C'est moi, qui par le soin de vos grandeurs futures Viens d'une heureuse paix faire les ouvertures, Et presser, en faveur d'un Roi victorieux Un aveu, dont un sceptre est le prix glorieux.
ISABELLE bas.	ISABELLE bas.
Ciel!	Ciel!
qu’entens-je?	qu'entends-je?
LE DUC.	LE DUC.
Oüy, Madame, arbitre de la terre Vous pouvez luy donner ou la paix ou la guerre.	Oui, Madame, arbitre de la terre Vous pouvez lui donner ou la paix ou la guerre.
L’une & l’autre aujourd’huy ne dépend que de vous.	L'une et l'autre aujourd'hui ne dépend que de vous.
Le Ciel entre vos mains met le bonheur de tous, Et de voſtre refus ou de voſtre hymenée Tout l’Univers tremblant attend ſa deſtinée.	Le Ciel entre vos mains met le bonheur de tous, Et de votre refus ou de votre hyménée Tout l'Univers tremblant attend sa destinée.
Que d’honneur cet hymen va traîner aprés ſoy!	Que d'honneur cet hymen va traîner après soi!
Un grand peuple à l’envy recevra voſtre loy.	Un grand peuple à l'envi recevra votre loi.
Et quel peuple Madame?	Et quel peuple Madame?
un peuple doux, affable, Intrepide par tout, & par tout redoutable.	un peuple doux, affable, Intrépide par tout, et par tout able.
L’exemple du plus ſage & du plus grand des Rois Fait autant de Heros que l’on voit de François.	L'exemple du plus sage et du plus grand des Rois Fait autant de Héros que l'on voit de Français.
C’eſt ce Roy, dont le nom remplit la terre & l’onde, A qui le Ciel promet la conqueſte du monde, Dont la gloire & les ans ont eu même progrés;	C'est ce Roi, dont le nom remplit la terre et l'onde, A qui le Ciel promet la conquête du monde, Dont la gloire et les ans ont eu même progrès;
Et qui comte par eux le nombre de ſes faits.	Et qui compte par eux le nombre de ses faits.
Tout l’Univers le craint, toute la France l’aime.	Tout l'Univers le craint, toute la France l'aime.
Tous ſes ſujets en luy ne cherchent que luy-même.	Tous ses sujets en lui ne cherchent que lui-même.
Il charmeégalement & les cœurs & les yeux.	Il charmeégalement et les cœurs et les yeux.
Tels Athenes & Rome ont peint leurs demydieux.	Tels Athènes et Rome ont peint leurs demydieux.
Leur douce Majeſté brille ſur ſon viſage, Il en a tous les traits, il en a le courage.	Leur douce Majesté brille sur son visage, Il en a tous les traits, il en a le courage.
