Ne vois-tis pas que Chriſpe en faiteur de Conſtance, M’a prez de l’Empereur fait voir mon impuiſſance?	Ne vois-tis pas que Chrispe en faiteur de Constance, M'a près de l'Empereur fait voir mon impuissance?
Qu’il s’eſt rendu contraire à tout ce que i’ay dit, Et contre ma faueur fait lutter ſon credit?	Qu'il s'est rendu contraire à tout ce que j'ai dit, Et contre ma faveur fait luter son crédit?
O dure ingratitude!	Ô dure ingratitude!
ô noire perfidie!	ô noire perfidie!
Qu’il faut que dans l’enfer vn meſchant eſtudie, Et que iamais eſprit ne ſçauroit conceuoir Qu'inſpiré des demons du ſouffle le plus noir.	Qu'il faut que dans l'enfer un méchant étudie, Et que jamais esprit ne saurait concevoir Qu'inspiré des démons du souffle le plus noir.
Quoi?	Quoi?
i'aime donc ce Fils à l’eſgal de ſon pere, A mes propres enfans mon amour le prefere, Mon ame à l’eſtimer s’accorde auec mes yeux, Et contre la Nature, & contre tous les Dieux, Et luy du meſme temps par vne erreur extréme, Pour nous contrarier eſt contraire à luy-meſme?	j'aime donc ce Fils à l'égal de son père, À mes propres enfants mon amour le préfère, Mon âme à l'estimer s'accorde avec mes yeux, Et contre la Nature, et contre tous les Dieux, Et tu du même temps par une erreur extrême, Pour nous contrarier est contraire à lui-même?
Se met dedans les fers pour nous mieux oppreſſer, Et luy-meſme ſe tuë afin de nous bleſſer?	Se met dedans les fers pour nous mieux oppresser, Et tu-même se tue afin de nous blesser?
CORNELIE.	CORNELIE.
On ouvre, i’oy du bruit.	On ouvre, j'ois du bruit.
FAVSTE.	FAUSTE.
Ah!	Ah!
mon trouble eſt extréme, Que ie le hay, grands Dieux, ou plutoſt que ie l’aime Que n'at-je des appas à changer ſon deſſein?	mon trouble est extrême, Que ie le haï, grands Dieux, ou plutôt que je l'aime Que n'at-je des appas à changer son dessein?
Ou que n'ai-je vn poignard pour lui percer le ſein.	Ou que n'ai-je un poignard pour lui percer le sein.
Mes yeux qu’il eſt charmant!	Mes yeux qu'il est charmant!
mon cœur qu’il eſt horrible!	mon cœur qu'il est horrible!
Que ie ſuis indulgente, & que ie ſuis ſenſible:	Que ici suis indulgente, et que je suis sensible:
Pour nous laiſſer parler eſloigne vn peu tes pas:	Pour nous laisser parler éloigne un peu tes pas:
Mais, i’ay beſoin de toi, ne te retire pas.	Mais, j'ai besoin de toi, ne te retire pas.
SCENE	SCÈNE
SCENE IV FAVSTE, CHRISTE, CORNELIE.	SCÈNE IV FAUSTE, CHRISTE, CORNELIE.
FAVSTE.	FAUSTE.
Hriſpe dont l’Uniuers fait ſes cheres delices, Faut-il pour qui vous aime inuenter des ſup plices?	Hrispe dont l'Univers fait ses chères délices, Faut-il pour qui vous aime inventer des svp pliées?
Faut-il qu’vn ſi grand Prince & ſi conſideré Oprime des ſujets dont il eſt adoré?	Faut-il qu'un si grand Prince et si considéré Oprime des sujets dont il est adoré?
2- Des Tigres, des Lyons ie craindrois moins la rage, Vous eſtes plus cruel que l’Ours le plus ſauuage, Ceux de qui la fureur ſe prend aux Immortels Qui reſpandent le ſang iuſques ſur les Autels;	2- Dès Tigres, des Lyons le craindrais moins la rage, Vous êtes plus cruel que l'Ours le plus sauvage, Ceux de qui la fureur se prend aux Immortels Qui répandent le sang jusques sur les Autels;
Le bras des aſſaßins, la bouche des impies, Les traiſtres, les brigands, les monſtres, les harpies, Et tout ce qui du Ciel attire le courroux, A plus de retenuë, & de bonté que vous.	Le bras des assassins, la bouche des impies, Les traîtres, les brigands, les monstres, les harpies, Et tout ce qui du Ciel attire le courroux, A plus de retenue, et de bonté que vous.
CHRISPE.	CHRISPE.
Moy, Madame, et comment?	Moi, Madame, et comment?
FAVSTE.	FAUSTE.
Außi ie vous deteſte Beaucoup plus que la mort, beaucoup plus que la peſte;	Aussi ici vous deteste Beaucoup plus que la mort, beaucoup plus que la peste;
I’ai plus d’horreur de vous que des feux, que des fers, Et de tous les ſerpens qui rampent aux enfers.	J'ai plus d'horreur de vous que des feux, que des fers, Et de tous les serpens qui rampent aux enfers.
CHRISPE.	CHRISPE.
3 Quelle en eſt la raiſon, veüillez donc me l’aprendre.	3 Quelle en est la raison, veuillez donc me l'apprendre.
FAVSTE.	FAUSTE.
Ah!	Ah!
ne me parlez, plus, ie ne puis vous entendre, N’auray-je point le bien que l’on me laiſſe en paix?	ne me parlez, plus, ie ne puis vous entendre, N'aurai-je point le bien que l'on me laisse en paix?
ass aa l as de.	ass a l as de.
Puis qu’il vous plaiſt ainſi, Madame, ie m’en vais, Mais ie ne penſe pas vous auoir offenſée.	Puis qu'il vous plaît ainsi, Madame, on m'en vais, Mais tu ne pense pas vous avoir offensée.
FAVSTE.	FAUSTE.
Ah!	Ah!
Chriſpe, reuenez, ma cholere eſt paſſée:	Chrispe, revenez, ma cholère est passée:
Et quelque procedé qui me doiue toucher Ie ne diray plus rien qui vous puiſſe faſcher.	Et quelque procédé qui me doive toucher Je ne dirai plus rien qui vous puisse fâcher.
Ie vous pardonneray de bon cœur tout ce crime, Ie vous auray toûjoürs en la plus haute eſtime, Et ie ne viuray plus que pour vous honorer De toutes les faueurs que l’on peut eſperer, 5 Domiuon eſue po juimmn ouſtre ame enfin s'engagé.	Je vous pardonnerai de bon cœur tout ce crime, Je vous aurai toujours en les plus haute estime, Et moment ne vivrai plus que pour vous honorer De toutes les faveurs que l'on peut espérer, 5 Domivon esue pô juimn oustre âme enfin s'engagé.
A quoys CHRISPE.	À quois CHRISPE.
FAVSTE.	FAUSTE.
C’eſt -- ie ne puis en dire dauantage, auim upruvomuconp uos oouiouiſſemens;	C'est -à- je ne puis en dire davantage, auim upruvomuconp uos oouiouissemens;
Voila qui vous dira quels ſont mes ſentimens.	Voilà qui vous dira quels sont mes sentiments.
Madame, 36 20 d6 Me - -	Madame, 36 20 d6 Me - -
FAVSTE:	FAUSTE:
Cornelie, acheuez, de luy dire, Cette incommodité veut que ie me retire.	Cornelie, achevez, de lui dire, Cette incommodité veut que personne me retire.
E	E
ENE CORNELIE, CHRISPE.	ENE CORNELIE, CHRISPE.
CORNELIE.	CORNELIE.
Velle peine ô grands Dieux!	Velle peine ô grands Dieux!
CHRISPE.	CHRISPE.
Dites, ie vous attends:	Dites, Seigneur vous attends:
Mais ie ne puis ici perdre beaucoup de temps.	Mais ici ne puis ici perdre beaucoup de temps.
Seigneur CORNELIE.	Seigneur CORNELIE.
.	.
CHRISPE.	CHRISPE.
e MV.	E MV.
Vid-on iamais vne telle merueille?	Vid-on jamais une telle merveille?
Ie ne ſçay ſi ie dors, ie ne ſçay ſi ie veille:	Je ne sais si belle dors, ie ne sais si ici veille:
Voy-je des yeux de l’ame ou bien de ceux du corps, Ie n'aperçois ici qu'Enigmes, que tranſports, On exerce ſur moy l’humeur la plus mauuaiſe.	Vois-je des yeux de l'âme ou bien de ceux du corps, Je n'aperçois ici qu'Enigmes, que transports, On exerce sur moi l'humeur la plus mauvaise.
On vient m’injurier, puis ſoudain l’on m’appaiſe, Et m’ayant proteſté que tout eſt pour monbien, On me dit que i’eſcoute & l’on ne me dit rien.	On vient m'injurier, puis soudain l'on m'apaise, Et m'ayant protesté que tout est pour monbien, On me dit que j'écoute et l'on ne me dit rien.
CORNELIE.	CORNELIE.
Seigneur, vous ſçauez bien les excez de tendreſſe Qu'a toûjours eu pour vous cette grande Princeſſe, C’eſt pourquoy voſtre eſprit ſe devroit deſtacher De tous les procedez qui la peuuent faſcher:	Seigneur, vous savez bien les excès de tendresse Qu'a toujours eu pour vous cette grande Princesse, C'est pourquoi votre esprit se devrait détacher De tous les procédez qui la peuvent fâcher:
Voila ce qui la trouble & dont elle eſt touchee.	Voilà ce qui la trouble et dont elle est touchée.
CHRISPE.	CHRISPE.
Mais ſçachons, Cornelie, en quoy ie l’ay faſchée,	Mais sachons, Cornelie, en quoi -je l'ai fâchée,
CORNELIE.	CORNELIE.
C’eſt que poßible elle a des deſplaiſirs ſecrets, De ce que vous meſlant en d’autres intereſts, Bien loing de retrancher le mal par ſa racine, Vous parlez au Conſeil en faueur de Licine, Elle n’en veut point voir releuer la maiſon;	C'est que passible elle a dé plaisirs secrets, De ce que vous mêlant en d'autres intérêts, Bien loing de retrancher le mal par sa racine, Vous parlez au Conseil en faveur de Licine, Elle n'en veut point voir relever la maison;
De ce nouueau deſpit c'eſt toute la raiſons,	De ce nouveau dépit c'est toute la raisons,
CHRISPE.	CHRISPE.
Ah!	Ah!
ce n’eſt point cela;	ce n'est point cela;
cette grande ſaillie Vient d’vn autre motif, dites tout, Cornelie:	cette grande saillie Vient d'une autre motif, dites tout, Cornelie:
Cet eſprit qui s’emporte en ce deſreglement, En matiere d’Eſtat agit plus ſagement.	Cet esprit qui s'emporte en ce dérèglement, En matière d'État agit plus sagement.
Oüy, quelqu'autre ſujet produit la violence Qu’exprime ſon diſcours, & meſme ſon ſilence:	Oui, quelqu'autre sujet produit la violence Qu'exprime son discours, et même son silence:
puiraboeto Spuevequirduſoecumunuomcus, Et me dire la choſe vn peu plus clairement.	puiraboéto Spuevequirdusoecumunuomcus, Et me dire la chose un peu plus clairement.
CORNELIE.	CORNELIE.
L’ordre que i’ay receu, Seigneur, c’eſt de vous dire Qu’il ne tiendra qu’à vous de gouuerner l’Empire;	L'ordre que j'ai reçu, Seigneur, c'est de vous dire Qu'il ne tiendra qu'à vous de gouverner l'Empire;
Admirant aujourd’huy vos exploits triomphans, Fauſte vous conſidere autant que ſes enfans, Auprez de l'Empereur ſes ſoins, & ſes ſuffrages N’agiront deſormais que pour vos avantages:	Admirant aujourd'hui vos exploits triomphants, Fauste vous considère autant que ses enfants, Auprès de l'Empereur ses soins, et ses suffrages N'agiront désormais que pour vos avantages:
Mais pour vous preparer à gouſter tant de biens, Il faut que vous quittiez, & Licine, & les ſiens:	Mais pour vous préparer à goûter tant de biens, Il faut que vous quittiez, et Licine, et les siens:
Il faut abandonner toute cette famille, Et ne voir iamais plus Conſtance, ny ſa fille.	Il faut abandonner toute cette famille, Et ne voir jamais plus Constance, Seigneur sa fille.
CHRISPE.	CHRISPE.
Conſtance ny ſa fille!	Constance ici sa fille!
ô trait injurieux!	ô trait injurieux!
Ie les verray toûjours tant que i’auray des yeux.	Je les verrai toujours tant que j'aurai des yeux.
Comment, elle veut donc que dans cette avanture Ie renonce à mon ſang, ie manque à la Nature, Et que pour obeir aux loix de ſa rigueur Ie deshonore ainſi mon eſprit & mon cœur?	Comment, elle veut donc que dans cette aventure Je renonce à mon sang, tu manque à la Nature, Et que pour obéir aux lois de sa rigueur Je déshonore ainsi mon esprit et mon cœur?
Allez luy rapporter, mais auec diligence, Qu'elle peut ſur ma vie exercer ſa vengeance;	Allez Seigneur rapporter, mais ainsi diligence, Qu'elle peut sur ma vie exercer sa vengeance;
Mais non pas m'obliger à viure ſans pitié, Et manquer pour les miens d’honneur & d’amitié;	Mais non pas m'obliger à vivre sans pitié, Et manquer pour les miens d'honneur et d'amitié;
Comment, afin qu'on m'aime, & qu'on me conſidere, Ie ſeray l’ennemy de la ſœur de mon Pere, I’auray l’eſprit ſi noir, i'auray le cœur ſi bas?	Comment, afin qu'on m'aime, et qu'on me considère, Je serai l'ennemi de la sœur de mon Père, J'aurai l'esprit si noir, j'aurai le cœur si bas?
Ah!	Ah!
i’aime beaucoup mieux que l’on ne m’aime pas, Qu'vn autre prenne part à cette bien-vetllance Qui conduit à la honte auec tant d’inſolence;	j'aime beaucoup mieux que l'on ne m'aime pas, Qu'un autre prenne part à cette bienvellance Qui conduit à la honte avec tant d'insolence;
Quiconque oſe tenter mon courage en ce point Ne doit pas me cognoiſtre & ne m’eſtime point.	Quiconque ose tenter mon courage en ce point Ne doit pas me connaître et ne m'estime point.
Ma reſolution ne peut eſtre changée, I'ay fait vœu de ſeruir vne Tante affligée;	Ma résolution ne peut être changée, J'ai fait vœu de servir une Tante affligée;
La menace de Fauſte & de tout ſon pouuoir Ne ſçauroit diuertir le cours de mon devoir.	La menace de Fauste et de tout son pouvoir Ne saurait divertir le cours de mon devoir.
Dépeſchez, Cornelie, allez, courez luy dire, Et que l’honneur à Chriſpe eſt plus cher qu’vn	Dépêchez, Cornelie, allez, courez lui dire, Et que l'honneur à Chrispe est plus cher qu'un
CORNELIE.	CORNELIE.
Seigneur, diſpenſez-moy de faire ce raport, Fâchant l’Imperatrice, il peut vous faire tort.	Seigneur, dispensez-moi de faire ce rapport, Fâchant l'Impératrice, il peut vous faire tort.
CHRISPE.	CHRISPE.
Elle m'en fait aſſez, alors qu'elle s’attache A mettre ſur ma gloire vne eternelle tâche:	Elle m'en fait assez, alors qu'elle s'attache A mettre sur ma gloire une éternelle tâche:
Dites-luy, dites-luy, qu’il n’en faut plus parler, Mon cœur eſt vnrocher qu'on ne peut eſbranler.	Dites-lui, dites-lui, qu'il n'en faut plus parler, Mon cœur est unrocher qu'on ne peut ébranler.
SCENE	SCÈNE
9.	9.
L CENE 1 de na lal ala ya dve.	 LENE 1 de na lal ala ya dve.
l an I	 lan I
CORNELIE.	CORNELIE.
E ne porteray point ces mauuaiſes nouuelles, ISon diſconrs m a taipe auns des tranſes mortelles, Madame!	E ne porterai point ces mauvaises nouvelles, ISon disconrs m à taipe auns des transes mortelles, Madame!
6 66 6 6 L Cornelie, et bien?	6 66 6 6 Cornelie, et bien?
DORNELIE.	DORNELIE.
C’eſt temps perdu.	C'est temps perdu.
FAVSTE.	FAUSTE.
I’eſtois en cet endroit d’où i’ay tout entendu;	J'étais en cet endroit d'où j'ai tout entendu;
Qu'il eſt audacieux, et qu’il eſt temeraire.	Qu'il est audacieux, et qu'il est téméraire.
CORNELIE.	CORNELIE.
Il s’emporte vn peu trop.	Il s'emporte un peu trop.
AVSTE.	AUSTE.
Ie ris de ſa cholere, Il faut qu'elle ſe paſſe, il faut qu’humilié Il me vienne prier que tout ſoit oublié.	Je ris de sa colère, Il faut qu'elle se passe, il faut qu'humilié Il me vienne prier que tout soit oublié.
Qu’il vienne par ſes pleurs diuertir vne foudre, Et baiſer vne main qui le peut mettre en poudre.	Qu'il vienne par ses pleurs divertir une foudre, Et baiser une main qui le peut mettre en poudre.
Il oſe s’attacher à ce qui me deſplaiſt, L’inſolent & l’ingrat, ie l’ay fait ce qu’il eſt;	Il ose s'attacher à ce qui me déplaît, L'insolent et l'ingrat, une l'ai fait ce qu'il est;
Si i’ay ſceu le ſeruir, ie ſçauray bien luy nuire, I’ay bien ſceu l’eſleuer, ie puis bien le deſtruire.	Si j'ai su le servir, Seigneur saurai bien Cour nuire, J'ai bien su l'élever, je puis bien le détruire.
N'a-t’il eu iuſqu’ici tant de reſpects pour moy Qu'afin de s’introduire à me donner la loy?	N'a-t-il eu jusqu'ici tant de respects pour moi Qu'afin de s'introduire à me donner la loi?
Auoir des ſentimens à mes deſirs contraires, Pour hazarder l’Empire, & troubler les affaires;	Avoir des sentiments à mes désirs contraires, Pour hasarder l'Empire, et troubler les affaires;
Pour former vne ligue auec nos Ennemis, Pour nous égaler ceux que nous auons ſoubmis, Et regler à ſon gré nos bonnes auantures.	Pour former une ligue avec nos Ennemis, Pour nous égaler ceux que nous avons soumis, Et régler à son gré nos bonnes aventures.
Ah!	Ah!
ie lui feray voir qu’il prend mal ſes meſures, Jl changera d’eſtat s’il ne vient s’excuſer, Tout eſt perdu pour lui s’il tarde à m’appaiſer.	Elle lui ferai voir qu'il prend mal ses mesures, Il changera d'état s'il ne vient s'excuser, Tout est perdu pour lui s'il tarde à m'apaiser.
Ie veux à mes enfans laiſſer l’Eſtat tranquile, Et dompter hautement ce Lion indocile.	Je veux à mes enfants laisser l'État tranquille, Et dompter hautement ce Lion indocile.
CORNELIE.	CORNELIE.
anuuumt, cep on jons quu paine iv receura.	anuuumt, cep on jons quu paine jeu récura.
FAVSTE.	FAUSTE.
Ie l’y forceray bien, s’ilne plie il rompra, Il quittera l'Empire, ou changera de flame.	Je l'y forcerai bien, s'ilne plie il rompra, Il quittera l'Empire, ou changera de flamme.
NELIE.	NELIE.
Mais il eſt Fils d’Auguſte.	Mais il est Fils d'Auguste.
FAVSTE.	FAUSTE.
Et moy i’en ſuis la femme.	Et moi j'en suis la femme.
Et nous verrons bien-toſt, s’il me veut mettre au pis, Lequel l'emportaimuumn fumme, ou du fils.	Et nous verrons bientôt, s'il me veut mettre au pis, Lequel l'emportaimuumn fumme, ou du fils.
ARGVMENT DV " ATRIESME ACIE.	ARGUMENT DU " ATRIESME ACIE.
1.	1.
T Auſte découvre à Conſtantin le méconTtentement qu’elle a de voir Chriſpe embaraſſé d’Amour pour Conſtance, luy repreſentant que cette alliance pourroit vn iour cauſer la perte de ſa maifon, & ſe ſert de tant d’artifices pour en exprimer les apprehenſions & la douleur, que ce Prince ſe trouue attendri par ſes larmes, & ſe fent forcé de luy donner eſperance qu’il retirera ſa parole.	T Auste découvre à Constantin le méconTentement qu'elle a de voir Chrispe embarrassé d'Amour pour Constance, elle représentant que cette alliance pourrait un jour causer la perte de sa maifon, et se sert de tant d'artifices pour en exprimer les appréhensions et la douleur, que ce Prince se trouve attendri par ses larmes, et se sent forcé de lui donner espérance qu'il retirera sa parole.
2.	2.
Chriſpe vient remercier Fauſte du pardon qu’a receu Licine, & du reſtabliſſement de ſa maiſon;	Chrispe vient remercier Fauste du pardon qu'a reçu Licine, et du rétablissement de sa maison;
mais Fauſte luy fait cognoiſtre imperieuſement qu’elle a mis obſtacle à ce traict de clemence, & rompu l’ouvrage que ſes ſoins auoient auancé.	mais Fauste avait fait connaître impérieusement qu'elle a mis obstacle à ce trait de clémence, et rompu l'ouvrage que ses soins avaient avancé.
3.	3.
Conſtance perſuadée que Conſtantin auoit fait grace à ſon Pere, en vient faire des complimens à Fauſte qui la traitte auec tant de mépris & d’orgueil, que cette ieune Princeſſe piquée au vif de ces paroles, eſt poitée à luy en dire d’autres qui la jettent dans vne exttéme fureur.	Constance persuadée que Constantin avait fait grâce à son Père, en vient faire des compliments à Fauste qui la traite avec tant de même et d'orgueil, que cette jeune Princesse piquée au vif de ces paroles, est poitée à notre en dire d'autres qui la jettent dans une exttéme fureur.
4.	4.
Elle faict acheuer de corrompre vn ſeruiteur de Chriſpe pour luy faire empoiſonner ſa riuale.	Elle fait achever de corrompre un serviteur de Chrispe pour lui faire empoisonner sa rivale.
A I 2 I SCENE PREMIERE.	À I 2 I CÈNE PREMIÈRE.
CONSTANTIN, FAVSTE.	CONSTANTIN, FAUSTE.
5 AuCONSTANTIN.	5 AuCONSTANTIN.
VOY!	VOY!
ie ne ſçauray point d’où cette humeur procede?	Ne ne saurai point d'où cette humeur procède?
L’ennuy qui vous afflige, eſt-ce vn mal ſans remede?	L'ennui qui vous afflige, est-ce un mal sans remède?
FAVSTE.	FAUSTE.
C’eſt vn mal pour le moins à guerir mal aiſé, Puisque meſme d’Auguſte il eſt authoriſé;	C'est un mal pour le moins à guérir mal aisé, Puisque même d'Auguste il est autorisé;
C’eſt vn mal qui ſe forme, & qui venant à croiſtre, Pourra faire perir ceux qui l’auront fait naiſtre.	C'est un mal qui se forme, et qui venant à croître, Pourra faire périr ceux qui l'auront fait naître.
I ii	I Ji
CONSTANTIN.	CONSTANTIN.
La priere de Chriſpe en eſt le fondement.	La prière de Chrispe en est le fondement.
FAVSTE.	FAUSTE.
Linauigence d Auguſieen fau t'accroiſſemene.	Linavigence d Augusie fau t'accroissemène.
CONSTANTIN.	CONSTANTIN.
Ce mal n'eſt pas ſi grand que Fauſte ſe figure.	Ce mal n'est pas si grand que Fauste se figure.
FAVSTE.	FAUSTE.
Puiſſe l’euenement tromper ma conjecture.	Puisse l'événement tromper ma conjecture.
S Rco llane ddivo Mais qu’apprehendez-vous?	 Sco lane ddivo Mais qu'appréhendez-vous?
FAVSTE.	FAUSTE.
Des malheurs infinis, Vos peuples reuoltez, vos enfans des-vnis;	Des malheurs infinis, Vos peuples révoltés, vos enfants des-vnis;
Vne guerre Ciuile, vn trouble eſpouuentable, Mille ſaccagemens, vn deſtin lamentable.	Une guerre Civile, un trouble espouuentable, Mille saccagements, un destin lamentable.
.	.
	
CONSTANTIN.	CONSTANTIN.
Nous ſçaurons deſtourner vn ſi funeſte ſort.	Nous Saurons détourner un si funeste sort.
FAVSTE.	FAUSTE.
Ouſiam que vouas vionte, mau upres voſtre morte	Ousiam que vouas vionte, mau upres votre morte
CONSTANTIN.	CONSTANTIN.
Chriſpe prendra toûjours l’intereſt de ſon frere.	Chrispe prendra toujours l'intérêt de son frère.
FAVSTE.	FAUSTE.
Ie crains auec raiſon qu’il faſſe le contraire.	Je crains avec raison qu'il fasse le contraire.
CONSTANTIN.	CONSTANTIN.
Et ſur quel fondement craignez-vous ce danger?	Et sur quel fondement craignez-vous ce danger?
Chriſpe eſt-il ſi méchant?	Chrispe est-il si méchant?
PAVSIE.	PAUSIE.
Non, mais il peut changer;	Non, mais il peut changer;
CONSTANTIN.	CONSTANTIN.
On voit fort peu changer des Ames ſi bien nées.	On voit fort peu changer des Âmes si bien nées.
FAVSTE.	FAUSTE.
Si l’a-t’on veu changer en fort peu de iournées.	Si l'a-t-on vu changer en fort peu de journées.
CONSTANTIN.	CONSTANTIN.
Ie ne m’aperçoy point d’vn ſi grand changement.	Je ne m'aperçois point d'un si grand changement.
FAVSTE.	FAUSTE.
La Cour auec regret fait ce diſcernement.	La Cour avec regret fait ce discernement.
Chriſpe nous honoroit auant que la Uictoire Euſt eſclairé ſon front des rayons de la Gloire, Et qu’vn vent orgueilleux de reputation Euſt eſſoré le vol de ſon ambition.	Chrispe nous honorait avant que la Uictoire Eut éclairé son front des rayons de la Gloire, Et qu'un vent orgueilleux de réputation Eust essoré le vol de son ambition.
Il ſuivoit nos Conſeils auant que cette guerre L’euſt veu dans les dangers paſſer pour un tonnerre, Et de peur de faillir, & de trop hazarder, Il n’entreprenoit rien ſans nous le demander.	Il suivait nos Conseils avant que cette guerre L'eût vu dans les dangers passer pour un tonnerre, Et de peur de faillir, et de trop hasarder, Il n'entreprenait rien sans nous le demander.
Mais ce bon naturel s’eſt changé dans la Thrace, Où la Fortune Amie, a flatté ſon audace, Et ſans conſiderer ſon flus & ſon reflus, Dans cette haute mer il ne nous cognoiſt plus, Il croit que nos auis luy ſont peu neceſſaires, Il veut tenir tout ſeul le timon des affaires, Et ſi ſous cet orgueil nous plions aujourd’huy, Le naufrage eſt pour nous, & le port eſt pour luy.	Mais ce bon naturel s'est changé dans la Thrace, Où la Fortune Amie, a flatté son audace, Et sans considérer son flus et son reflus, Dans cette haute mer il ne nous connaît plus, Il croit que nos auisment sont peu nécessaires, Il veut tenir tout seul le timon des affaires, Et si sous cet orgueil nous plions aujourd'hui, Le naufrage est pour nous, et le port est pour lui.
Rome eſt en ſa puiſſance, & nous pouuons bien dire Qu'il eſt Maiſtre abſolu de nous, & de l’Empire.	Rome est en sa puissance, et nous pouvons bien dire Qu'il est Maître absolu de nous, et de l'Empire.
Et qu’il ſe haſtera de nous fermer les yeux.	Et qu'il se hâtera de nous fermer les yeux.
CAONSTANTINa Fuſt-il Maiſtre de toüt, il nous fraitteroit mieux.	CAONSTANTINa Fût-il Maître de tuer, il nous fraiterait mieux.
AVSTE.	AUSTE.
L'amuition tenatuit ſun amt inc Aurable.	L'amuition tenatuit sun amît inc Aurable.
CONSTANTIN.	CONSTANTIN.
Fauſte, ſa pieté nous ſeroit fauorable.	Fauste, sa piété nous serait favorable.
AVSTE.	AUSTE.
Iamais la pieté ne peut acçompagner Vn cœur preoccupé du deſſein de regner, Car l’auide deſir de prendre vne Couronne Oſte les ſentimens que la Nature donne, Et bien ſouuent vn Fils d’vnaueugle tranſport, Marche lors ſans horreur deſſus 'un Rere mort.	Jamais la piété ne peut acçompagner Un cœur préoccupé du dessein de régner, Car l'aude désir de prendre une Couronne Oste les sentiments que la Nature donne, Et bien souvent un Fils d'vnaueugle transport, Marque lors sans horreur dessus 'un Rere mort.
Chriſpe vous craint, Seigneur, & ie puis dire encore Qu’il vous aime beaucoup, meſme qu’il vous adoré;	Chrispe vous craint, Seigneur, et je puis dire encore Qu'il vous aime beaucoup, même qu'il vous adoré;
Mais ce bon naturel peut eſtre corrompu Par ceux qui pour nous perdre ont fait ce qu’ils ont peu.	Mais ce bon naturel peut être corrompu Par ceux qui pour nous perdre ont fait ce qu'ils ont peu.
S'il faut que deſormais par vne erreur fatale, Ce Prince ſi bien né paſſe dans leur cabale, Licine aura bien-toſt ſuborné ſon eſprit Pour luy faire acheuer le coup qu'il entreprit.	S'il faut que désormais par une erreur fatale, Ce Prince si bien né passe dans leur cabale, Licine aura bientôt suborné son esprit Pour avait faire achever le coup qu'il entreprit.
CONSTANTIN.	CONSTANTIN.
Ce n’eſt pas vn party qu’il faille qu’il embraſſe;	Ce n'est pas un parti qu'il faille qu'il embrasse;
Dn ReeJemmmrs te mny paſes	Dn ReeJemmmrs te méni pases
FAVSTE.	FAUSTE.
Par l'amour quimpongpmre commpisy, Et fait que pour Conſtance il m'eſt tout en oubly.	Par l'amour quimpongmère commpisi, Et fait que pour Constance il m'est tout en oubli.
CONSTANTIN.	CONSTANTIN.
Quoy, Chrispe eſt-il touché de la ieune Conſtance?	Quoi, Chrispe est-il touché de la jeune Constance?
STE.	SITE.
Pour elle toute ſeule il vous fait cette inſtance.	Pour elle toute seule il vous fait cette instance.
Si le bandeau d’Amour ne luy couvroit les yeux Il verroit ſous des fleurs un ſerpent furieux;	Si le bandeau d'Amour ne Seigneur couvrait les yeux Il verrait sous des fleurs un serpent furieux;
Il craindroit de ce lieu l’alliance funeſte, Il fuiroit cet amour comme l’on fuit la peſte.	Il craindrait de ce lieu l'alliance funeste, Il fuirait cet amour comme l'on fuit la peste.
Vne haine enuieillie en vn cœur deſloyal, Corrompra laſchement ce cœur vrayement Royal;	Une haine envieillie en un cœur déloyal, Corrompra lâchement ce cœur vraiment Royal;
Et vous l’ayant predit, ie ſeray la Caſſandre Qui verraymettre Rome & nos Palais en cendre:	Et vous l'ayant prédit, je serai la Cassandre Qui verraimettre Rome et nos Palais en cendre:
Poßible que là-haut aßis entre les Dieux, Lors que ſur nos malheurs vous porterez les yeux, Vous aurez du regret de voir Fauſte enchaiſnée, Prez du Char de Licine en triomphe menée;	Posible que là-haut assis entre les Dieux, Lors que sur nos malheurs vous porterez les yeux, Vous aurez du regret de voir Fauste enchaînée, Prez du Char de Licine en triomphe menée;
Vos Temples démolis, vos Peuples ſaccagez, Et vos ieunes enfans laſchement eſgorgez;	Vos Temples démolis, vos Peuples saccagez, Et vos jeunes enfants lâchement égorgez;
Et l’Italie enfin cruellement deſtruite, Deteſter en pleurant voſtre peu de conduite.	Et l'Italie enfin cruellement détruite, Detester en pleurant votre peu de conduite.
Toutes fois ces malheurs ne me ſurprendront pas, I'en preuiendray l’effet par vn noble treſpas:	Toutes fois ces malheurs ne me surprendront pas, J'en préviendrai l'effet par un noble trépas:
Le poiſon ou le fer, ô miſere incroyable!	Le poison ou le fer, ô misère incroyable!
Plutoſt que Conſtantin, me ſera fauorable, Et ſans leur prompt ſecours ie ne puis éuiter Les maux ou le Deſtin me va precipiter.	Plutôt que Constantin, me sera favorable, Et sans leur prompt secours ie ne puis éviter Les maux ou le Destin me va précipiter.
CONSTANTIN.	CONSTANTIN.
Ahtne vous troublez, point de ces grandes alarmes, Mon cœur eſt penetré par le cours de vos larmes:	Ahtne vous troublez, point de ces grandes alarmes, Mon cœur est pénétré par le cours de vos larmes:
De tout autre intereſt vos pleurs m’ont deſtaché, Mon Fils m’auoit ſurpris, mais vous m’auez touché, Il faudra que ie penſe à vos auis fidelles, Pour gauchir ſagement ces embuſches mortelles.	De tout autre intérêt vos pleurs m'ont détaché, Mon Fils m'avait surpris, mais vous m'avez touché, Il faudra que sans pense à vos avis fidèles, Pour gauchir sagement ces embûches mortelles.
