LISANDRE.	LISANDRE.
Vos ſeules volonteZ, qui luy ſeruent de loy, Luy rendront mon départ moins ſenſible qu’a moy.	Vos seules volontés, qui lui servent de loi, Lui rendront mon départ moins sensible qu'à moi.
HIPPOLITE.	HIPPOLYTE.
Dailaite fonffetroue, pauton toupiours le blaſme Derauir de ſon ſein la moitie de ſon ame.	Dailaite fonffétroue, pauton toupiours le blâme Déravir de son sein la moitie de son âme.
LISANDRE.	LISANDRE.
I'endure aſſeZ pour vous, pour en auoir ce bien.	J'endure assez pour vous, pour en avoir ce bien.
HIPPOLITE.	HIPPOLYTE.
Enfin voſtre deſir l’emporte ſur le mien.	Enfin votre désir l'emporte sur le mien.
Mais quoy!	Mais quoi!
pourray-ie viure ou mon ame me LISANDRE.	pourrai-je vivre ou mon âme me LISANDRE.
quitte?	quitte?
Ie vous laiſſe la mienne, adorable Hyppolite,	Je vous laisse la mienne, adorable Hypolite,
E ij Et pour la retrouuer dedans vn ſi beau lieu Ie veux que mon retour ſoit plus prompt que l’a dieu.	E ij Et pour la retrouver dedans un si beau lieu Je veux que mon retour soit plus prompt que l'a dieu.
HIPPOLITE.	HIPPOLYTE.
Que le mal qui ſurprend a de puiſſantes armes, Ei que vos potontez font pertutenenenatmes!	Que le mal qui surprend a de puissantes armes, Éi que vos potontés font pertutenenenatmes!
Adieudonq, cher obiet de mes contentemens.	Adieudonq, cher objet de mes contentements.
LISANDRE.	LISANDRE.
Há que ce triſte mot a pour moy de tourmens!	H que ce triste mot a pour moi de tourments!
La crainte d’augmenter ladouleur qui me touche M'empeſche de tirer vn adieu de ma bouche.	La crainte d'augmenter ladouleur qui me touche M'empêche de tirer un adieu de ma bouche.
SCENE TROISIESME.	SCÈNE -TROISIÈME.
LIDIAN, ADRASTE, PAGE,	LIDIAN, ADRASTE, PAGE,
Mr id LIDIAN.	Mr id LIDIAN.
Nfin malgré les ſoings de tous les enrieux.	Nfin malgré les soings de tous les enrieux.
uieux 31 Voſtre fils ſatisfait paroistra glo111 4	Ouieux 31 Votre fils satisfait paraîtra glo11 4
ADRASTE.	ADRASTE.
Ener amy Liian, que venez vous m'apprendre?	Ener ami Lian, que venez -vous m'apprendre?
LIDIAN.	LIDIAN.
Nous auons obtenu la grace de Liſandre.	Nous avons obtenu la grâce de Lisandre.
ADRASTE.	ADRASTE.
Há que cette nouuelle eſt ſelon mes deſirs, Et que voſtre diſcours fait naiſtre de plaiſirs!	Há que cette nouvelle est selon mes désirs, Et que votre discours fait naître de plaisirs!
LIDIAN.	LIDIAN.
A la charge pourtant qu’apres ſa longue abſence Il viendra dans vn mois prouuer ſon innocence.	À la charge pourtant qu'après sa longue absence Il viendra dans un mois prouver son innocence.
ADRASTE.	ADRASTE.
Coment?	Coment?
LIDIAN.	LIDIAN.
Par vncombat, qu'vn nommé Lucidan Vint demander au R oy pour vanger Cloridan.	Par uncombat, qu'un nommé Lucidan Vint demander au R ois pour venger Cloridan.
ADRASIE.	ADRASIE.
L’accuſe-on encor de la mort de Cleandre?	L'accuse-on encor de la mort de Clandre?
LIDIAN.	LIDIAN.
Perſonne la deſſus ne le ſçauroit deffendre, Mais apres ce combat il s’en pour ra purger, Et deliurer ma ſœur de peine & de danger.	Personne la dessus ne le saurait défendre, Mais après ce combat il s'en pour ra purger, Et délivrer ma sœur de peine et de danger.
Pour moy i’ay touſiours dit qu’il estoit incapable T22  Dt certe tatnett uont on le croid coupable, Ses belles actions, que tout le monde ſçait, Ont esté les teſmoings qui m'en ont ſatisfait.	Pour moi j'ai toujours dit qu'il était incapable T22 Dt certe tatnett ouvont on le croid coupable, Ses belles actions, que tout le monde sait, Ont été les témoings qui m'en ont satisfait.
LIDIAN.	LIDIAN.
Ne le verray ie point?	Ne le verrai personne point?
Me	Me
ADRASTE.	ADRASTE.
Il eſt chez Hyppolite,	Il est chez Hypolite,
LIDIAN.	LIDIAN.
Deſia paßionné d’auoir veu ſon merite.	Déjà passionné d'avoir vu son mérite.
ADRASTE.	ADRASTE.
Ce n’eſt pas tant l’amour, que la ciuilité, Qui le fait viſiter cette ieune beauté, Vous ſçaueZ mieux que moy le ſubiet qui l’enMais ſans doubte Hyppolite enuoye icy ce page.	Ce n'est pas tant l'amour, que la civilité, Qui le fait visiter cette jeune beauté, Vous savez mieux que moi le sujet qui l'enMais sans doute Hypolite envoie ici ce page.
PAGE.	PAGE.
Ie pons piens apporter la iettre que voicy De la part d’Hyppolite, & de Liſandre außy.	Je pons piens apporter la jettre que voici De la part d'Hypolite, et de Lisandre aussi.
ADRASTE.	ADRASTE.
Que faict Liſandre?	Que fait Lisandre?
PAGE.	PAGE.
Il vient de partir toute a l’heure.	Il vient de partir toute à l'heure.
Tohr auer?	Tohr auer?
ADRASTE.	ADRASTE.
PAGE.	PAGE.
Ie ne ſçay.	Je ne sais.
ADRASTE.	ADRASTE.
Veut il donq que ie meure?	Veut -il donc que ainsi meure?
Permettez moy de voir cet eſcrit ſeulement.	Permettez -moi de voir cet écrit seulement.
LIDIAN.	LIDIAN.
Lidian eſt à vous, vſez en librement.	Lidian est à vous, vsez en librement.
ADRASTE ayant leu la lettre.	ADRASTE ayant lu la lettre.
Cette lettre m’apprend qu’vne petite affaire A rendude mon fils le départ neceſſaire, Il s’en retourne en cour, on me le mande ainſi.	Cette lettre m'apprend qu'une petite affaire A rendude mon fils le départ nécessaire, Il s'en retourne en cour, on me le mande ainsi.
AIelAis Cela vous doibt oſter de peine & de ſoucy,	ÀIélAis Cela vous doibt ôter de peine et de souci,
ADRASTE.	ADRASTE.
Ie ne plaindrois tamais ſa mauuaiſe fortune Si ie ne cognoiſſois qu’elle vous importune.	Je ne plaindrais tamais sa mauvaise fortune Si ici ne connaissais qu'elle vous importune.
LIDIAN.	LIDIAN.
I’irois pour vn amy iuſque dans les enfers Au meſpris de la mort le retirer des fers.	J'irais pour un ami jusque dans les enfers Au pris de la mort le retirer des fers.
Mais puiſqu’il eſt party ie ne puis d’auantage Differer le deſſein d’vn aſſeZ beau voyage:	Mais puisqu'il est parti rien ne puis d'avantage Différer le dessein d'un assez beau voyage:
Si vous ne m’arreſteZ pour vous ſeruir de moy I iray voir l’Angleterre ou ſe fait vn tournoy, Ou de tous les coſtez on verra la nobleſſe Exercer a l’enuy ſa force & ſon adreſſe.	Si vous ne m'arrêtez pour vous servir de moi I irai voir l'Angleterre ou se fait un tournoi, Ou de tous les côtés on verra la noblesse Exercer à l'envi sa force et son adresse.
ADRASTE.	ADRASTE.
Si vous n’auiez pas pris cegenereux deſſein Moy meſme ie voudrois le mettre en voſtre ſein, AlleZ & que le ciel ſeconde voſtre enuie.	Si vous n'aviez pas pris cegenereux dessein Moi -même ie voudrais le mettre en votre sein, Allez et que le ciel seconde votre envie.
LIDIAN.	LIDIAN.
E qu'il prene touſiours le ſoing de voſtre vie.	E qu'il prène toujours le soin de votre vie.
ADRASTE.	ADRASTE.
Page va retrouuer ta maiſtreſſe & luydis Qu'elle a pû diſpoſer & du pere, & du fils.	Page va retrouver ta maîtresse et luidis Qu'elle a pu disposer et du père, et du fils.
Si ie doibs m’aſſeurer aux lettres d’Hyppolite C’est pour aller en cour que Liſandre me quitte;	Si ici dois m'assurer aux lettres d'Hypolite C'est pour aller en cour que Lisandre me quitte;
Que ſçay-ie toutesfois ſi ſon premier amour Ne l’empeſchera point de retourner en cour?	Que sais-je toutefois si son premier amour Ne l'empêchera point de retourner en cour?
Et ſi l’aueugle erreur, ou ſon ame perſiſte, Ne l’arreſtera point dans les bras de Caliſte?	Et si l'aveugle erreur, ou son âme persiste, Ne l'arrêtera point dans les bras de Caliste?
Car enfin i’ay cognu ſur ſon viſage feint Que ce premier amour n'eſt pas encor eſteint.	Car enfin j'ai connu sur son visage feint Que ce premier amour n'est pas encor éteint.
Que feray-ie, immortels, pour finir mes allarmes?	Que ferai-je, immortels, pour finir mes alarmes?
I'iray voir a la cour ce que peuuent ſes armes, Et ſi contre mes veuz, l’excez de ſon malheur Retenoit autrepart ſa guerriere valeur, La mienne fera voir au combat qu’on propoſe Que le Pere & le Fils ſont vne meſme choſe.	J'irai voir à la cour ce que peuvent ses armes, Et si contre mes veux, l'excès de son malheur Rétenait autrepart sa guerrière valeur, La mienne fera voir au combat qu'on propose Que le Père et le Fils sont apprendre chose.
SCENE QVATRIESME.	SCÈNE QUATRIÈME.
CALISTE, LE VALET de Liſandre.	CALISTE, LE VALET de Lisandre.
LALISTE ſeule.	LALISTE seule.
Elas!	Élas!
quay-ie entendu qui porte dans mon ſein Les premiers mouuemens d’vn tragique deſſein?	quai-je entendu qui porte dans mon sein Les premiers mouvements d'un tragique dessein?
L’on nous vient d’aſſeurer que Liſandré infidelle Suit les nouueaux liens d’vne amante nouuelle, L’on nous aſſeure encor que dedans peu de iours Vn mal’heureux hymen vnira leurs Amours;	L'on nous vient d'assurer que Lisandré infidèle Suit les nouveaux liens d'une amante nouvelle, L'on nous assure encor que dedans peu de jours Un malheureux hymen unira leurs Amours;
Tant de temps eſcoulé ſans flater mon martire Du moindre des diſcours que l’amour nous inSpire, Et la triſte longueur de ſes retardemens Me deſcouurent aſſeZ ſes pariures ſermens.	Tant de temps écoulé sans flatter mon martyre Du moindre des discours que l'amour nous inSpire, Et la triste longueur de ses retardements Me découvrent assez ses parjures serments.
Perfide, qui n’as rien de l’amour que ſes ayles, Que ne differois tu tes deſſeins infidelles, Iuſqu’à ce que le Ciel iuſtement irrité M'euſt rendu le renom que tu m’auois oſté?	Perfide, qui n'as rien de l'amour que ses ailes, Que ne différais tu tes desseins infidèles, Jusqu'à ce que le Ciel iustement irrité M'eût rendu le renom que tu m'avais ôté?
Cette infidelité, qui te rend ſi coupable, Eſtant plus pareſſeuſe, eust eſté moins blaſmable, Et pour me conſoler, mon honneur de retour Euſt tenu dans mon cœur le lieu de ton Amour.	Cette infidélité, qui te rend si coupable, Étant plus paresseuse, eût été moins blâmable, Et pour me consoler, mon honneur de retour Est tenu dans mon cœur le lieu de ton Amour.
Viens voir, traiſtre, viens voir ſans m’offrir d’aßistance, Que ta ſeule malice eſgale ma conſtance;	Viens voir, traître, viens voir sans m'offrir d'assistance, Que ta seule malice égale ma constance;
Viens voir encor vn coup ſi mes longues douleurs Ont eſpargné pour toy des ſouſpirs & des pleurs, Toutesfois ne viens pas, tu dirois que ma bouche Ne donne que du vent a l’amour, qui me touche, 1IA Tu dirois que mes yeux en te donnant de l’eau 4 Te font voir l’inconſtance ou du moins ſon tableau,	Viens voir encor un coup si mes longues douleurs Ont épargné pour toi des soupirs et des pleurs, Toutefois ne viens pas, tu dirais que ma bouche Ne donne que du vent à l'amour, qui me touche, 1IA Tu dirais que mes yeux en te donnant de l'eau 4 Te ont voir l'inconstance ou du moins son tableau,
Ou bien qu’ayant donné ma raiſon à tes charmes C’eſt te donner trop peu que de donner des larmes;	Ou bien qu'ayant donné ma raison à tes charmes C'est te donner trop peu que de donner des larmes;
u ni!	u ni!
Mais ſi des pleurs ſont peu ie verſeray du ſang, Ie t’ouuriray mon ſein, ie t'ouuriray mon flang, Ie ne dis pas mon cœur, car helas!	Mais si des pleurs sont peu ie verserai du sang, Je t'ouvrirai mon sein, ie t'ouvrirai mon fleurs, Je ne dis pas mon cœur, car hélas!
ton image L’ades long temps ouuert au malheur qui m’outrage.	ton image L'ades long temps ouvert au malheur qui m'outrage.
oi purrime nodunae io eo Que me ſeruẽt ces pleurs, dont i’arrouſe mes pas?	oi purrime nodunae jo eo Que me servent ces pleurs, dont j'arrouse mes pas?
Enpleurant auiourd’huy, ie ne m'allege pas, Et les maux ont pour moy de trop viues attaintes Pour guerir par des pleurs ou finir par des plaintes.	Enpleurant aujourd'hui, on ne m'allège pas, Et les maux ont pour moi de trop vives attaintes Pour guérir par des pleurs ou finir par des plaintes.
quel teit ?	quel teit ?
quoy ad oire nii Ie quitteray pour toy le logis paternel, Ie veux ſuiure tes pas & ton feu criminel, L’espoir de te trouuer me rendra vagabonde.	quoi admoire nii -Je quitterai pour toi le logis paternel, Je veux suivre tes pas et ton feu criminel, L'espoir de te trouver me rendra vagabonde.
Par tout ou le ſoleil preſte le iour au monde, Et lors, deuant tes yeux, la rigueur de mon ſort Signera de mon ſang ma ſentence de mort;	Par tout où le soleil prête le jour au monde, Et lors, devant tes yeux, la rigueur de mon sort Signera de mon sang ma sentence de mort;
Ces mains ſi láchement par les tiennes preſſées Deſchirerõt ce cœur qui reçeut tes penſées, Ce corps qui fut iadis l’idole de tes veuz	Ces mains si láchement par les tiennes pressées Deschirerõt ce cœur qui reçut tes pensées, Ce corps qui fut jadis l'idole de tes vus
Eſteindra dans ſon ſang les reſtes de ſes feuz:	Éteindra dans son sang les restes de ses feuz:
7 Et ma mort fera voir parce ſanglant spectacle 3 Que tes nouueaux deſſeins ne trouuent plus d’obſtacle.	7 Et ma mort fera voir parce sanglant spectacle 3 Que tes nouveaux desseins ne trouvent plus d'obstacle.
Non, non, ie veux changer au mespris des haZards Les fureurs de l’amour en celles là de Mars:	Non, non, je veux changer au mépris des hasards Les fureurs de l'amour en celles -là de Mars:
Ie ſortiray des bras & du ſein d’vne mere Non pas pour ſuiure encor ton amour trop legere, Mais pour perdre la vie à la face du Roy Dans l’iniuſte combat, qui ſe fera pour toy.	Je sortirai des bras et du sein d'une mère Non pas pour suivre encor ton amour trop légère, Mais pour perdre la vie à la face du Roi Dans l'injuste combat, qui se fera pour toi.
Qu'on appelle imprudent le deſſein que ie tente, Il ne m'importe pas, pourueu qu’il me contente;	Qu'on appelle imprudent le dessein que ie tente, Il ne m'importe pas, pourvu qu'il me contente;
Si mon honneur est mort dans mes feuz indicrets I’auray ce dernier bien de le ſuiure de prés, Et ie teſmoigneray que ma force abatuë Deffendit conſtamment le traiſtre qui me tuë, Non pas pour l’obliger a me rendre ſon cœur Mais pour y mettre ver, qui s'en rendra vainqueur, Pour y mettre vn remords, dont les forceneries Augmenteront chez luy le nombre des furies, Et qui conuertiront en faueur de mes maux Les feuz de ſon amour en des feuZ infernaux.	Si mon honneur est mort dans mes feuz indicrets J'aurai ce dernier bien de le suivre de près, Et ie tesmoigneray que ma force abattue Défendit constamment le traître qui me tue, Non pas our l'obliger à me rendre son cœur Mais pour y mettre ver, qui s'en rendra vainqueur, Pour y mettre un remords, dont les forceneries Augmenteront chez lui le nombre des furies, Et qui convertiront en faveur de mes maux Des feuz de son amour en des feuz infernaux.
Mais n'apperçoy-ie pas le valet de Liſandre;	Mais n'aperçois-je pas le valet de Lisandre;
Il faut ſçauoir de luy ce que i’en doibs attendre.	Il faut sçauoir de cela ce que j'en dois attendre.
Que viens tu faire icy?	Que viens tu faire ici?
LE VALET.	LE VALET.
Mon maiſtre ma charge De vous donnerce mot.	Mon maître ma charge De vous donnerce mot.
CALISTE.	CALISTE.
Cottaifert à donq changé?	Cottaifert à donc changé?
Et par ce mot déſcrit le perfide m’inuite D'apiſter a ſa nopce & de voir Hyppolite.	Et par ce mot décrit le perfide m'inuite D'apister à sa noce et de voir Hypolite.
LE VALET à l’eſcart.	LE VALET à l'écart.
luun uue trunſports jui ſont frontirrite!	luun uve trunsports jui sont frontirrite!
CALISTE en liſant la lettre.	CALISTE en lisant la lettre.
Que tu deſguiſes bien ton infidelité!	Que tu déguises bien ton infidélité!
LE VALET à l’eſcart.	LE VALET à l'écart.
Ce murmure eſt teſmoing de quelque ialouſie, Qui regne iniuſtement dedans ſa fantaiſie.	Ce murmure est témoing de quelque jalousie, Qui règne injustement dedans sa fantaisie.
CALISTE ayant leu la lettre Láche & perfide auteur de tous mes deſplaiſirs Que tu t'es bien inſtruit à cacher tes deſirs!	CALISTE ayant lu la lettre Léche et perfide auteur de tous mes déplaisirs Que tu t'es bien instruit à cacher tes désirs!
LE VALET.	LE VALET.
A qu'elle extremité vous porteZ vous, Madame?	À qu'elle extrémité vous portez -vous, Madame?
Quel iniuste ſoupçon refroidit voſtre flame?	Quel injuste soupçon refroidit votre flamme?
CALISTE.	CALISTE.
Cepenuant qu'it m'eſcrit & ſerit de mes veuz N'eſt il pas aſſuré qu’il bruſle en d’autres feuz	Cépenuant qu'it m'écrit et sérit de mes vus N'est il pas assuré qu'il brûle en d'autres feuz
Il eſt vray.	Il est vrai.
LE VALET.	LE VALET.
CALISTE.	CALISTE.
Pourquoy donq.	Pourquoi donc.
LE VALET.	LE VALET.
Non pas ce que vous dites, L’amour qu’il a pour vous eſt vn feu ſans limites;	Non pas ce que vous dites, L'amour qu'il a pour vous est un feu sans limites;
Il eſt vray que par tout ſes parens rigoureux Le preſſoient de changer ſes deſſeins amoureux, Et que ſa prompte fuite a trompé leurs attentes Au point qu’ils penſoient voir leurs volontez contentes.	Il est vrai que par tout ses parents rigoureux Le pressaient de changer ses desseins amoureux, Et que sa prompte fuite à trompé leurs attentes Au point qu'ils pensaient voir leurs volontés contentes.
Iugez de ſon amour par de ſi grands effets.	Jugez de son amour par de si grands effets.
CALISTE.	CALISTE.
Que ne vient il guerir tant de maux qu’il a faits N’auez vous pas appris deuant voſtre venuë Coment tous ſes amis ont ſa grace obtenuë?	Que ne vient il guérir tant de maux qu'il a faits N'avez -vous pas appris devant votre venue Coment tous ses amis ont sa grâce obtenue?
Al VADEI.	Al VADEI.
Nous ne l’auons point ſceu.	Nous ne l'avons point su.
CALISTE.	CALISTE.
C’eſt ainſi que les Dieux Ferment ames trauaux & l’oreille & les yeux, Qu'ils ne m'eſpargnent pas me voyla toute preſte A ſeruir de viſée aux coups de la tempeſte;	C'est ainsi que les Dieux Ferment a travaux et l'oreille et les yeux, Qu'ils ne m'épargnent pas me voilà toute prête A servir de visée aux coups de la tempête;
Mais ie demande en vain qu’ils me priuent du iour Ie depends moins des Dieux que des traits de l’amour.	Mais fort demande en vain qu'ils me privent du jour Je dépends moins des Dieux que des traits de l'amour.
Qu'est deuenu Liſandre?	Qu'est devenu Lisandre?
LE VALET.	LE VALET.
Il a changé de terre, Le grand bruit d’vn tournoy l’appelle en Angle terre, Et ie veux m'expoſer a mille cruautez oi mavontne est onuerte à queiques fauſſete Z	Il a changé de terre, Le grand bruit d'un tournoi l'appelle en Angle terre, Et ie veux m'exposer à mille cruautés oi mavontne est onuerte à que fausseté Z
CALISTE.	CALISTE.
Tes raiſons, paroiſtroiẽt plus fortes que ma flame Deuant que d’arracher le ſoupçon de mon ame.	Tes raisons, paraîtraient plus fortes que ma flamme Devant que d'arracher le soupçon de mon âme.
S’il auoit plus d’amour pour mes feuz vehemens Il en auroit bien moins pour ſes contentemens;	S'il avait plus d'amour pour mes feuz véhéments Il en aurait bien moins pour ses contentements;
Et ſans chercher ailleurs la gloire qui l’attire, Il deffendroit icy la ſienne qu’on deſchire.	Et sans chercher ailleurs la gloire qui l'attire, Il défendrait ici la sienne qu'on déchire.
Ie reſpondray pourtant a ſon perfide esprit, Non pas aux fauſſetez du diſcours qu’il m’eſcrit, Tu ſeras le porteur de ma triſte pensée Et des reſſentimens de ma gloire offensée:	Je répondrai pourtant à son perfide esprit, Non pas aux faussetés du discours qu'il m'écrit, Tu seras le porteur de ma triste pensée Et des ressentiments de ma gloire offensée:
Mais ie veux que ton œil cognoiſſe auparauant Qut ma ſoy ne prenu riendes qualiteZ du vent, Et qu’vn peu de raiſon me force de deffendre La gloire de mes iours, & l'amour de Liſandre	Mais ie veux que ton œil connaisse auparavant Qu ma soi ne prenu riendes qualités du vent, Et qu'un peu de raison me force dé fendre La gloire de mes jours, et l'amour de Lisandre
LE VALET.	LE VALET.
Madame quel deſſein prenez vous?	Madame quel dessein prenez vous?
CALISTE.	CALISTE.
Il eſt pris, Mes trãſports pourſuiurõt ce qu’ils ont entrepris Et le ſeul deſeſpoir de mon ame confuſe C --- Me donnera la paix que l’amour me refuſe.	Il est pris, Mes transports poursuivront ce qu'ils ont entrepris Et le seul désespoir de mon âme confuse Ç -- Me donnera la paix que l'amour me refuse.
Ce bras ſans habitude au trauail des guerriers Obtiendra des cyprés s’il n’obtient des lauriers.	Ce bras sans habitude au travail des guerriers Obtiendra des cyprès s'il n'obtient des lauriers.
LE VALET.	LE VALET.
Le Cieln'à puu jouue laiue beamez en terre Pour les faire ſeruir aux fureurs de la guerre.	Le Cieln'à pu joue laive beamés en terre Pour les faire servir aux fureurs de la guerre.
CALISTE.	CALISTE.
Approuue mon deſſein, i’en viendray bien à bout, Et ſçache que l’amour nous rend propres a tout.	Approuve mon dessein, j'en viendrai bien à bout, Et sache que l'amour nous rend propres à tout.
AFCTE ATR.	AFFCTE ATR.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
LE ROY, LVCIDAN, ADRASTE, HIPPOLITE, CALISTE, BERONTE, LIDIAN, LE IVGE de Camp.	LE ROY, LUCIDAN, ADRASTE, HIPPOLYTE, CALISTE, BERONTE, LIDIAN, LE IUGE de Camp.
DORILAS, LE VALET de Liſandre.	DORILAS, LE VALET de Lisandre.
LE ROY.	LE ROY.
N fin voicy le iour ou le Ciel equitable Nous fera voir Liſandre innocent ou coupable, Les cõbats ſont douteux ſoubs l’enſeigne deMars, Mais ſouuent la iuſtice en chaſſe les hazards, Et quelque vaine peur qui nous en faſſe a croire Les dãgers sẽt touſiours les chemins de la gloire.	N fin voici le jour ou le Ciel équitable Nous fera voir Lisandre innocent ou coupable, Les combats sont douteux sous l'enseigne deMars, Mais souvent la justice en chasse les hasards, Et quelque vaine peur qui nous en fasse a croire Les dãgers soient toujours les chemins de la gloire.
Vne ame genereuſe eſtablit ſon bon-heur Dans la poſſeßion d’vn veritable honnéur, Pour garder ce treſor plus cher qu’vn diadeſme Elle doit ſe porter au mespris d’elle meſme, Et comme vn autre Alcide aux trauaux indompté Monter par les perils dans l’immortalité.	Une âme généreuse établit son bonheur Dans la possession d'un véritable honnéur, Pour garder ce trésor plus cher qu' diadème Elle doit se porter au mépris d'elle même, Et comme un autre Alcide aux travaux indompté Monter par les périls dans l'immortalité.
La mort n'eſt pas vn mal qui ne trouue point d’ayde, Duomeut qut faut reutuit entſit vrayremede.	La mort n'est pas un mal qui ne trouve point d'aide, Duomeut qut faut réputuit entsit vrayremede.
C’eſt luy qui vous appelle aux combats ſolẽnels Ou l’equité départ des l’auriers eternels.	C'est lui qui vous appelle aux combats solennels Ou l'équité départ des l'auriers éternels.
LVCIDAN armé.	LUCIDAN armé.
Grãd Roy victorieux ſur la terre & ſur l’onde, Dõt la gloire remplit & l’vn & l’autre monde, La iuſtice, & l’hõneur vrays ſoleils des humains Ontarmé tout enſemble & mon cœur & mes mains:	Grand Roi victorieux sur la terre et sur l'onde, Dõt la gloire remplit et l et 'autre monde, La justice, et l'hõneur vrais soleils des humains Ontarmé tout ensemble et mon cœur et mes mains:
Me voila diſposé de tirer l’allegeance Que l'on peut eſpererd'vne iuſte vengeance, Ouie ſuis reſolu de ſuiure au monument Criſante & Cloridan outrageZ lâchement?	Me voilà disposé de tirer l'allégeance Que l'on peut espérerd'une juste vengeance, Ouie suis résolu de suivre au monument Crysante et Cloridanid outragez lâchement?
LE ROY.	LE ROY.
Mais ie ſuis estonné de ſçauoir que Liſandre Pareſſeux à ſon bien ne vient pas ſe deffendre.	Mais je suis étonné de savoir que Lisandre Paresseux à son bien ne vient pas se défendre.
L’on diroit auiourd’huy qu’il craigne le malheur Et qu'vn iuſte remords endorme ſa va leur	L'on dirait aujourd'hui qu'il craigne le malheur Et qu'un juste remords endorme sa va leur
ADRASTE arme & couuert d’vn caſque.	ADRASTE arme et couvert d'Han casque.
Sire ſon innocence a des charmes viſibles Qui conduiſent icy nos armes inuincibles;	Sire son innocence a des charmes visibles Qui conduisent ici nos armes invincibles;
Puiſque pour ſatisfaire a la rigueur des loix Sans nous eſtre cognus nous paroiſſons tous trois, Quil nous ſoit accordé de vanger tant d’outrages Et que trois oppoſez exercent nos courages.	Puisque pour satisfaire a la rigueur des lois Sans nous être connus nous paraissons tous trois, Quil nous soit accordé de venger tant d'outrages Et que trois opposez exercent nos courages.
LVCIDAN.	LUCIDAN.
Criſante & Cloridan qui viuent dans mon cœur M’ayderont ayſement a me rendre vainqueur, Ou ſi de ces ſeconds les offres genereuſes Ne peuuent contenter vos ames valeureuſes, * 77 Sãs chercher autrepart de plus braues guerriers Cebras eſt mon ſecond, & ce fer eſt mon tiers.	Crysante et Cloridan qui vivent dans mon cœur M'aideront aisément à me rendre vainqueur, Ou si de ces second les offres généreuses Ne peuvent contenter vos âmes valeureuses, * 77 Sans chercher autrepart de plus braves guerriers Cébras est mon second, et ce fer est mon tiers.
LE ROY.	LE ROY.
C’eſt ainſi que ſouuent au martial grage L’on perd le iugement pour garder ſon courage.	C'est ainsi que souvent au martial grage L'on perd le jugement pour garder son courage.
Le ſort touſiours aueugle en ſes eſlections Doit contenter icy toutes vos paßions, rue chacun de ſes trois quel honeur nous amens 6e.	Le sort toujours aveugle en ses élections Doit contenter ic toutes vos passions, rue chacun de ses trois quel honeur nous amency 6e.
Apporte dans ce caſque vne marque certaine.	Apporte dans ce casque une marque certaine.
ADRASTE.	ADRASTE.
1 Bien qu’vn meſme deſſein anime nos deſirs, Sire, nos volontez cedent à vos plaiſirs.	1 Bien qu'un même dessein anime nos désirs, Sire, nos volontés cèdent à vos plaisirs.
LE ROY.	LE ROY.
Et celuy dont la marque en ſera retirée.	Et celui dont la marque en sera retirée.
Rendra de ſa valeur la preuue deſirée.	Rendra de sa valeur la preuve désirée.
Si Lucidan luy cede, & s’il fléchit deſſoubs, Liſandre glorieux doibt demeurer abſoubs:	Si Lucidan nous cède, et s'il fléchit dessoubs, Lisandre glorieux doibt demeurer absoubs:
Ou bien ſi le deſtin ordonne le contraire, Nous aurõs de ſon crime vne prennt apés claire.	Ou bien si le destin ordonne le contraire, Nous aurôse de son crime une prennt apez claire.
Qu'on amene vn enfant, qui borne ce debat, Et tire ſans ſoupçon la marque du combat, Ainſi pour l’innocence on verra l’innocence	Qu'on amène un enfant, qui borne ce débat, Et tire sans soupçon la marque du combat, Ainsi pour l'innocence on verra l'innocence
Dispoſer du combat pluſtost que ma puiſſance.	Disposer du combat plutôt que ma puissance.
CALISTE armée, & couuerte d'vn caſque à l’eſcart.	CALISTE armée, et couverte d'un casque à l'écart.
Le Ciel eſt ſi ſubiet a reietter mes veuz Qu'il n'accordera point le trespas que ie veux.	Le Ciel est si sujet a rejetter mes vus Qu'il n'accordera point le trépas que tu veux.
mdu diuiuole nreſfer comt tuirt a mon enuie Eſt le mal plus cruel qui trauerſe ma vie.	médu diuiuole nresfer comt tuirt à mon envie Est le mal plus cruel qui traverse ma vie.
LE IVGE de camp parle al enfant.	LE IVGE de camp parle al enfant.
Tirez.	Tirez.
CALISTE voyant que l’on n’a pas tiré ſa marque.	CALISTE voyant que l'on n'a pas tiré sa marque.
Hà ie voy bien que l’iniure du ſort Pour allonger mes maux a differé ma mort.	Hà grande vois bien que l'injure du sort Pour allonger mes maux a différé ma mort.
HIPPOLITE armée & couuerte d’vn caſque.	HIPPOLYTE armée et couverte d'un casque.
on La fortune ſans yeux quelques fois ſecourable En a prhauloura nuy pour m'eſtre ſauorable, Et le Ciel qui ſçait bien ce que i’ay merité Accorde le hazard auecque l’equité.	on La fortune sans yeux quelques fois secourable En a prhauloura nu pour m'être savorable, Et le Ciel qui sais bien ce que j'ai mérité Accorde le hasard auecque l'équité.
1	1
LE ROY parlant à Hyppolite.	LE ROY parlant à Hypolite.
Suiuez donq le deſtin dont la force immortelle Voulut que voſtre bras finit cette querelle.	Suivez donc le destin dont la force immortelle Voulut que votre bras finit cette querelle.
F iiij	 Fijà
LVCIDAN.	LUCIDAN.
