Ces yeux me l’ont appris, ces yeux qui m’ont charmé, Et qui m’ont autrefois dit que j’eſtois aimé.	Ces yeux me l'ont appris, ces yeux qui m'ont charmé, Et qui m'ont autrefois dit que j'étais aimé.
Je croyois lors à tort voſtre amour immortelle.	Je croyais lors à tort votre amour immortelle.
Vous mettez vos plaifirs à paroiſtre infidelle;	Vous mettez vos plaisirs à paraître infidèle;
A tanc des Aiians en Terre, & dans les Cſeux;	A tanc des Aiants en Terre, et dans les Cseux;
Et laiſſez voſtre cœur où vous portez vos yeux.	Et laissez votre cœur où vous portez vos yeux.
Mais ſi je m’abandonne à ma juſte colere, Si je perds une fois le deſir de vous plaire, Si je me livre entier à mon emportement.	Mais si je m'abandonne à ma juste colère, Si je perds une fois le désir de vous plaire, Si je me livre entier à mon emportement.
VENUS.	VENUS.
Quand on veut plaire, on doit parler tout autrement, Les cœurs veulent oüir un langage plus tendre;	Quand on veut plaire, on doit parler tout autrement, Les cœurs veulent oüir un langage plus tendre;
Et quand on leur fait peur, on ne les fait point rendre.	Et quand on leur fait peur, on ne les fait point rendre.
MARS.	MARS.
S’ils ne ſe rendent pas, j’ay des moyens tous preſts.	S'ils ne se rendent pas, j'ai des moyens tous prêts.
Pour les faire languir dans d’éternels regrets.	Pour les faire languir dans d'éternels regrets.
VENUS.	VENUS.
je ru vois bien prorca;	je ru vois bien prorca;
Muis jaloux, eſt à craindre;	Muis jaloux, est à craindre;
Mais n’eſtant pas aimé, je croy qu’il eſt à plaindre.	Mais n'étant pas aimé, je crois qu'il est à plaindre.
Nous verrons.	Nous verrons.
MARS.	MARS.
VENUS.	VENUS.
Vous avez de cruelles ardeurs!	Vous avez de cruelles ardeurs!
Si le fer à la main, on entroit dans les cœurs, vous en pourriez, lans doute, eitte aifeirient le Maiſtre.	Si le fer à la main, on entrait dans les cœurs, vous en pourriez, lans doute, éitte aiféirient le Maître.
MARS.	MARS.
Quand il en ſera temps, je me feray connaiſtre.	Quand il en sera temps, je me ferai connaître.
VENUS.	VENUS.
Ah!	Ah!
vous ne pourrez pas vous faire aimer ſi-toſt, Puis que jamais les cœurs ne ſe prennent d’aſſaut.	vous ne pourrez pas vous faire aimer sitôt, Puis que jamais les cœurs ne se prennent d'assaut.
Quoy donc?	Quoi donc?
MARS.	MARS.
VENUS.	VENUS.
Parla fureur, on ne peut jamais plaire;	Parla fureur, on ne peut jamais plaire;
L’Amour veut peu de bruit, & beaucoup de myſtere,	L'Amour veut peu de bruit, et beaucoup de mystère,
MARS.	MARS.
Oüy, le voſtre en effet eſt bien myſterieux;	Oui, le vôtre en effet est bien mystérieux;
Et l’on en voit rougir les Mortels, & les Dieux.	Et l'on en voit rougir les Mortels, et les Dieux.
VENUS.	VENUS.
Mais, dites-moy, vous puis-je aimer auecque gloire?	Mais, dites-moi, vous puis-je aimer jusque gloire?
N’eſtes-vous pas toûjours charmé de la Victoire?	N'êtes-vous pas toujours charmé de la Victoire?
Vers elle inceſſamment vous adreſſez vos pas;	Vers elle incessamment vous adressez vos pas;
Vous allez la chercher au milieu des Combats;	Vous allez la chercher au milieu des Combats;
Vous luy rendez des ſoins;	Vous avez rendez des soins;
& comme Amant fidelle, Vous n’avez d’autre employ, qu’à courir apres ellez	et comme Amant fidèle, Vous n'avez d'autre emploi, qu'à courir après elle
Vous n’avez point pour moy, le meſme empreſſement;	Vous n'avez point pour moi, le même empressement;
Vous m’oubliez ſouvent;	Vous m'oubliez souvent;
& je veux qu’un Amant Mépriſant tout pour moy, ne cherche qu’à me plaire, Qu’il faſſe de m’aimer ſa principale affaire, Que ſon cœur ne ſoit point remply d’ambition, Et ne reſſente enfin nulle autre paſſion.	et je veux qu'un Amant Méprisant tout pour moi, ne cherche qu'à me plaire, Qu'il fasse de m'aimer sa principale affaire, Que son cœur ne soit point rempli d'ambition, Et ne ressente enfin nulle autre passion.
Quand, à l’objetqu’on aime, on auroit l'heur de plaire, Bien aimer, eſt toûjours une aſſez grande affaire;	Quand, à l'objetqu'on aime, on aurait l'heur de plaire, Bien aimer, est toujours une assez grande affaire;
Et pour garder long-temps des cœurs bien délicats, Le plus ardent amour, ſouvent ne ſuffit pas.	Et pour garder longtemps des cœurs bien délicats, Le plus ardent amour, souvent ne suffit pas.
Tous les Amans en ont;	Tous les Amants en ont;
mais par l’air dont on aime, On regarde l’Amour, plus que par l’Amour meſme;	mais par l'air dont on aime, On regarde l'Amour, plus que par l'Amour même;
Et l’on voit tous les jours des Amans bien charmez, Qui pour aimer trop mal, ne ſont jamais aimez.	Et l'on voit tous les jours des Amants bien charmés, Qui pour aimer trop mal, ne sont jamais aimés.
Ceux qui ſçavent aimer, ont certaines tendreſſes, Des manieres d’agir, & des delicateſſes, Qu’on ne peut cõcevoir, à moins d’aimer comme eux.	Ceux qui Savent aimer, ont certaines tendresses, Des manières d'agir, et dé délicatesses, Qu'on ne peut concevoir, à moins d'aimer comme eux.
Et ſans ceſſe ils ſe font un plaiſir de leurs feux.	Et sans cesse ils se font un plaisir de leurs feux.
Il faut, pour bien joüir de ce plaiſir extréme, Eſtre tout à l’Amour, & tout à ce qu’on aime;	Il faut, pour bien jouir de ce plaisir extrême, Être tout à l'Amour, et tout à ce qu'on aime;
L’ambition, la gloire, & les moindres emplois, Affoibliſſent l’Amour, & luy volent ſes droits.	L'ambition, la gloire, et les moindres emplois, Affaiblissent l'Amour, et beau volent ses droits.
Tout le temps qu’il leur faut, empeſche que ſans ceſſe, On ne rende les ſoins qu’on doit à ſa Maiſtreſſe, Et ce fâcheux partage eſt cauſe qu’un Amant Ne emaime pas toujodis, encor qu’ilont charmant.	Tout le temps qu'il leur faut, empêche que sans cesse, On ne rende les soins qu'on doit à sa Maîtresse, Et ce fâcheux partage est cause qu'un Amant Ne emme pas toujodis, encor qu'ilont charmant.
L’Amour a ſes travaux, ſes périls, & ſa gloire;	L'Amour a ses travaux, ses périls, et sa gloire;
La conqueſte d’un cœur, luy tient lieu de victoire;	La conquête d'un cœur, Seigneur tient lieu de victoire;
Elle coute des ſoins, des veilles, du repos;	Elle coute des soins, des veilles, du repos;
Et de meſme que Mars, l’Amour a ſes Heros.	Et de même que Mars, l'Amour a ses Héros.
MARS.	MARS.
Je ſçay bien que l’Amour demande toute une ame, Qu’on doit pour bien aimer, ne ſonger qu’à ſa flame.	Je sais bien que l'Amour demande toute une âme, Qu'on doit pour bien aimer, ne songer qu'à sa flamme.
Mais qu'vous aimera de la ſorte?	Mais qu'vous aimera de la sorte?
VENUS.	VENUS.
Adonis.	Adonis.
Nous gouſterons tous deux des plaiſirs infinis;	Nous goûterons tous deux des plaisirs infinis;
Il paſſera les jours aupres de ſa Déeſſe;	Il passera les jours auprès de sa Déesse;
Toutes ſes actions feront voir ſa tendreſſe;	Toutes ses actions feront voir sa tendresse;
De tout ce qu’il fera, mes yeux ſeront témoins;	De tout ce qu'il fera, mes yeux seront témoins;
A me plaire, ſans ceſſe, il mettra tous ſes ſoins;	À me plaire, sans cesse, il mettra tous ses soins;
Il en fera toûjours ſon plaiſir, & ſa gloire;	Il en fera toujours son plaisir, et sa gloire;
Je regneray toûjours ſeule dans ſa memoire;	Je régnerai toujours seule dans sa mémoire;
Nous meſſerons tous deux, ſans ceſſe, nos ſoûpirs, Et les ſoûpirs meſlez, cauſent de doux plaiſirs.	Nous messerons tous deux, sans cesse, nos soupirs, Et les soupirs mêlés, causent de doux plaisirs.
Que nous en gourtelons, ent diiniant horames!	Que nous en gourtelons, ent diiniant hormes!
Et que de doux tranſports animeront nos flames!	Et que de doux transports animeront nos flammes!
Que de raviſſemens!	Que de ravissements!
que de tendres regars!	que de tendres règars!
MARS.	MARS.
Ah!	Ah!
vous ne ſongez pas que vous parlez à Mars?	vous ne songez pas que vous parlez à Mars?
VENUS.	VENUS.
Lois que dans ie Gonioat la fureur vous emporte, Vous vous oubliez bien quelquefois de la ſorte:	Lois que dans Madame Gonioat la fureur vous emporte, Vous vous oubliez bien quelquefois de la sorte:
De meſme quand on ſonge à ce qu’on aime bien, On s’emporte ſouvent, ſans conſiderer rien.	De même quand on songe à ce qu'on aime bien, On s'emporte souvent, sans considérer rien.
MARS.	MARS.
Ile bien:	Ile bien:
pour die tanger, j'en uſeray de monnle;	pour die tanger, j'en userai de monnle;
Et ſans conſiderer que ma fureur extrême, (Puis que je ne puis plus regagner voſtre cœur) Je m’en vais en punir l’audacieux vainqueur.	Et sans considérer que ma fureur extrême, (Puis que je ne puis plus regagner votre cœur) Je m'en vais en punir l'audacieux vainqueur.
Adouis doit périr, il y va de ma gloire.	Adouis doit périr, il y va de ma gloire.
VENUS.	VENUS.
De l’air dont vous parlez, je commence à vous croire.	De l'air dont vous parlez, je commence à vous croire.
Helas!	Hélas!
MARS.	MARS.
Vous ſoûpirez?	Vous soupirez?
Ces regards languiſſans Deſſus le cœur de Mars ſe rendent troppuiſſans.	Ces regards languissants Dessus le cœur de Mars se rendent troppuissants.
En faveur de vos yeux, Adonis aura grace;	En faveur de vos yeux, Adonis aura grâce;
Je ne puniray point ſon inſolente audace:	Je ne punirai point son insolente audace:
Mais jettez donc ſur moy quelques tendres regars.	Mais jetez donc sur moi quelques tendres régars.
TENUS.	TENUS.
Je vay voir Adonis, & luy dire que Mars, Devenu genereux, n’a plus pour luy de haine.	Je vais voir Adonis, et lui dire que Mars, Devenu généreux, n'a plus pour lors de haine.
MARS ſeul.	MARS seul.
A tendreffe l’aveugle, & ſon amour l'entraiſne;	A tendresse l'aveugle, et son amour l'entraîne;
O Mais elle ne ſçait pas encore en ce moment, Quel doit eſtre aujourd’huy le ſort de ſon Amant.	Ô Mais elle ne sait pas encore en ce moment, Quel doit être aujourd'hui le sort de son Amant.
Elle ne ſe doit pas fier à ma tendreſſe.	Elle ne se doit pas fier à ma tendresse.
Mars tour à tour employe & la force & l’adreſſe;	Mars tour à tour emploie et la force et l'adresse;
De ſes pieges, ſouvent, on ne ſe doute pas, Et quelquefois, par ruſe, il gagne des Combats.	De ses pièges, souvent, on ne se doute pas, Et quelquefois, par ruse, il gagne des Combats.
Quand il fuit la Bataille, ou qu’il feint de ſe rendre, Ce n’eſt le plus ſouvent qu’afin de mieux ſurprendre.	Quand il fuit la Bataille, ou qu'il feint de se rendre, Ce n'est le plus souvent qu'afin de mieux surprendre.
Lors qu’il eſt offencé, quoy qu’il paroiſſe doux, On doit craindre toújours l’effet de ſon courroux.	Lors qu'il est offensé, quoi qu’il paraisse doux, On doit craindre toujours l'effet de son courroux.
Il doit l’apprehender, ce jeune temeraire, Et ſçavoir qu’on périt, dés qu’on ſçait me déplaire.	Il doit l'appréhender, ce jeune téméraire, Et savoir qu'on périt, dès qu'on Sait me déplaire.
L’Amour pour me braver, s’eſt logé dans ſes yeux;	L'Amour pour me braver, s'est logé dans ses yeux;
Mais l’Amour ne peut rien contre Mars furieux.	Mais l'Amour ne peut rien contre Mars furieux.
Il peut me faire aimer, mais toute ſa puiſſance Ne ſçauroit empeſcher l’éclat de ma vangeance;	Il peut me faire aimer, mais toute sa puissance Ne saurait empêcher l'éclat de ma vengeance;
Elle pourta tomber ſur le fier Adonis.	Elle pourta tomber sur le fier Adonis.
Mars ne doit point laiſſer des mépris impunis;	Mars ne doit point laisser des mépris impunis;
La douceur ſied trop mal au grand Dieu de la Guerre.	La douceur sied trop mal au grand Dieu de la Guerre.
Si, comme je l’attens, Mercure vient enterre.	Si, comme je l'attends, Mercure vient enterre.
SCENE III.	SCÈNE III.
MARS, CHRISEIS.	MARS, CHRYSEIS.
CHRISEIS.	CHRYSEIS.
Eviens de rencontrer Adonis, & Vénus.	Éviens de rencontrer Adonis, et Vénus.
IAuſſi-toſt que de loin ils ſe ſont reconnus, Ils ont couru ſe joindre avec grande vîteſſe.	IAussitôt que de loin ils se sont reconnus, Ils ont couru se joindre avec grande vîtesse.
On voyoit dans leurs yeux briller leur allegreſſe;	On voyait dans leurs yeux briller leur allégresse;
Au devant de leurs pas, leurs cœurs ſembloient volerEt leurs yeux, d’aſſez loin, ont paru ſe parler.	Au devant de leurs pas, leurs cœurs semblaient volerEt leurs yeux, d'assez loin, ont paru se parler.
En courant l’un vers l’autre, ils faiſoient trop cõneſtre, Que s’ils n’eſtoiẽt heureux, ils devoiẽt bientoſt l’eſtre.	En courant l'un vers l'autre, ils faisaient trop cõnestre, Que s'ils n'étaient heureux, ils devaient bientôt l'être.
On voyoit qu’ils s’eſtoient déja joints de deſirs;	On voyait qu'ils s'étaient déjà joints de désirs;
Que déja, par avance, ils gouſtoient les plaifirs, Que l’on reſsẽt toûjours, lors qu’õ penſe en ſoy-meſme Qu'on eſt preſt d’embraſſer une Beauté qu’on aime.	Que déjà, par avance, ils goûtaient les plaisirs, Que l'on ressẽt toujours, lors qu'on aime en soi-même Qu'on est prêt d'embrasser une Beauté qu'on aime.
Il leur reſtoit encor à faire quelques pas, Lors que pour s’embraſſer, ils ont tendu les bras.	Il leur restait encor à faire quelques pas, Lors que pour s'embrasser, ils ont tendu les bras.
Leurs actions, leurs yeux, & leur ſilence meſme.	Leurs actions, leurs yeux, et leur silence même.
Enfin tout a parlé de leur amour extréme.	Enfin tout a parlé de leur amour extrême.
On les a veus long-temps ſe teuir embraſſez, Et ſe taire, de peur de n’en dire pas aſſez.	On les a vus longtemps se tuir embrassez, Et se taire, de peur de n'en dire pas assez.
Pendãt ces doux momens, qu’Amour peut ſeuldécrire, Et qu’ils ne diſoient rien, pour avoir trop à dire;	Pendant ces doux forts, qu'Amour peut seuldécrire, Et qu'ils ne disaient rien, pour avoir trop à dire;
On voyoit dans leurs yeux, qu’ils goûtoient les plaiſirs, Des Amans ſatisfaits qui pouſſent des ſoûpirs.	On voyait dans leurs yeux, qu'ils goûtaient les plaisirs, Des Amants satisfaits qui poussent des soupirs.
Apres mille regards qui marquoient leur tendreſſe, Adonis a baiſé les mains de la Déeſſe;	Après mille regards qui marquaient leur tendresse, Adonis a baisé les mains de la Déesse;
Ses baiſers tous brûlans, cent fois reïterez, Ont rendu de plaiſirs, tous ſes ſens égarez, On eut dit que l’Amour, dans ſes tranſports de flâme, Sur ſes lévres de feu, faiſoit venir ſon ame.	Ses baisers tous brûlants, cent fois reïterez, Ont rendu de plaisirs, tous ses sens égarés, On eut dit que l'Amour, dans ses transports de flamme, Sur ses lèvres de feu, faisait venir son âme.
Je ſens que je m’égare en vous le racontant.	Je sens que je m'égare en vous le racontant.
Helas!	Hélas!
pour mon repos, il eſtoit trop content.	pour mon repos, il était trop content.
MARS à part.	MARS à part.
Ah!	Ah!
je feray changer leurs plaiſirs en triſteſſe.	je ferai changer leurs plaisirs en tristesse.
CHRISEIS.	CHRYSEIS.
Adonis, en baiſant les mains de la Déeſſe, Eſt reſté tout à coup preſque ſans ſentiment, Il n’a pû les baiſer alors que foiblement:	Adonis, en baisant les mains de la Déesse, Est resté tout à coup presque sans sentiment, Il n'a pu les baiser alors que foiblement:
Mais ſon amour encor, en tirant avantage, Il a fait lors durer ſes baiſers davantage;	Mais son amour encor, en tirant avantage, Il a fait lors durer ses baisers davantage;
Et ne pouſſant qu’à peine encor quelques ſoûpirs, De ſes plaiſirs mourans, s’eſt fait d’autres plaiſirs.	Et ne poussant qu'à peine encor quelques soupirs, De ses plaisirs mourants, s'est fait d'autres plaisirs.
Vénus pendant ce temps, avoit ſur luy la veuë, Et ne pouvoit parler, tant elle eſtoit émeuë.	Venus pendant ce temps, avait surfois la vue, Et ne pouvait parler, tant elle était émue.
Enfin jamais l’Amour n’unit mieux deux Amans, Et jamais on ne vit tant de raviſſemens, De ſenſibles ardeurs, de tranſpoits pleins de flâmes, Que ceuxqu’ẽ un momẽt ont fait voir leursdeux ames.	Enfin jamais l'Amour n'unit mieux deux Amants, Et jamais on ne vit tant de ravissements, De sensibles ardeurs, de transpaits pleins de flammes, Que ceuxqu'en un moments ont fait voir leursdeux âmes.
Le plus ardent amour animant leurs ſoûpirs, Ces trop heureux Amans ne perdoient de plaiſirs, Que ceux qu’en ſoûpirant aupres de ce qu’on aime, Dérobe quelquefois l’excez du plaiſir méme.	Le plus ardent amour animant leurs soupirs, Ces trop heureux Amants ne perdaient de plaisirs, Que ceux qu'en soupirant auprès de ce qu'on aime, Dérobe quelquefois l'excès du plaisir même.
MARS.	MARS.
Que je ſens de colere, & que je ſuis jaloux!	Que je sens de colère, et que je suis jaloux!
Mais pour un temps, du moins déguiſons ce courroux.	Mais pour un temps, du moins déguisons ce courroux.
CHRISEIS.	CHRYSEIS.
Puis qu’Adonis toûjours brave voſtre puiſſance, Vous devez à preſent ſonger à la vangeance;	Puis qu'Adonis toujours brave votre puissance, Vous devez à présent songer à la vengeance;
Et quand on a long-temps employé la douceur, On ſe doit à la fin ſervir de la rigueur.	Et quand on a longtemps employé la douceur, On se doit à la fin servir de la rigueur.
Eclatez, menacez, étonnez la Déeſſe.	Éclatez, menacés, étonnés la Déesse.
MARS.	MARS.
Quand on veut regagner le cœur d’une Maiſtreſſe, Qui s’eſt laiſſée ſurprendre aua fonisd dil autieAmant, On y reüſſit mal avec l’emportement.	Quand on veut regagner le cœur d'une Maîtresse, Qui s'est laissée surprendre ava fonisd dil autieAmant, On y réussit mal avec l'emportement.
CHRISEIS.	CHRYSEIS.
Lors que j’ay dit cela, je parlois pour moy-meſme;	Lors que j'ai dit cela, je parlais pour moi-même;
J'avois pour Adonis une tendreſſe extréme;	J'avais pour Adonis une tendresse extrême;
Et voyant contre luy tantoſt voſtre couroux, Je voulois détourner la fureur de vos coups.	Et voyant contre autre tantôt votre courroux, Je voulais détourner la fureur de vos coups.
Mais c’eſt preſentement que vous me devez croire:	Mais c'est présentement que vous me devez croire:
Si vous ne le perdez, vous bleſſez voſtre gloire;	Si vous ne le perdez, vous blessez votre gloire;
Et, brûlant pour Venus, vous ſentirez long-temps, Les cruels déplaiſirs de les ſçavoir contens.	Et, brûlant pour Venus, vous sentirez longtemps, Les cruels déplaisirs de les savoir contents.
L’union de leurs cœurs, leurs touchantes careſſes, Leurs trãſports amoureux, leurs ſoûpirs, leurs tẽdreſſes, Leurs doux raviſſemens, & leurs tendres regars, Doivent ſenſiblement toucher le cœur de Mars.	L'union de leurs cœurs, leurs touchantes caresses, Leurs transports amoureux, leurs soupirs, leurs tẽdresses, Leurs doux ravissements, et leurs tendres régars, Doivent sensiblement toucher le cœur de Mars.
Pour moy, je les reſſens comme des coups terribles, Et je croy que les Dieux ne ſont pas moins ſenſibles.	Pour moi, je les ressens comme des coups terribles, Et je crois que les Dieux ne sont pas moins sensibles.
Quand je longe qu’ils ſont enſemble à ſoûpirer.	Quand je longe qu'ils sont ensemble à soupirer.
Ah!	Ah!
ſi vous le pouvez, courez les ſeparer, Ce violent amour, comme moy vous offence, Et vous en devez prendre une prompte vangeance.	si vous le pouvez, courez les séparer, Ce violent amour, comme moi vous offense, Et vous en devez prendre une prompte vengeance.
MARS.	MARS.
Que pouroit faire Mais, quand l’Amour eſt pour eux?	Que pourrait faire Mais, quand l'Amour est pour eux?
CHRISEIS.	CHRYSEIS.
Ah!	Ah!
Ciel!	Ciel!
faut-il que tout ſoit contraire à mes vœux?	faut-il que tout soit contraire à mes vœux?
Je ne me connois plus, ma peine eſt ſans égale.	Je ne me connais plus, ma peine est sans égale.
Puis que je ne me puis vanger de ma Rivale, Dont le Ciel & la Terre, admirent les attraits, Que je ne puis enfin perdre ce que je haïs;	Puis que je ne me puis venger de ma Rivale, Dont le Ciel et la Terre, admirent les attraits, Que je ne puis enfin perdre ce que je hais;
Je ſuivray les tranſports de ma fureur extréme, Et pour me ſoulager, je perdray ce que j’aime.	Je suivrai les transports de ma fureur extrême, Et pour me soulager, je perdrai ce que j'aime.
Mais las!	Mais las!
quand Adonis aura finy ſon ſort, J’auray tout fait pour vous, en avançant ſa mort;	quand Adonis aura fini son sort, J'aurai tout fait pour vous, en avançant sa mort;
Vous reverrez encor ce que voſtre cœur aime, Et je ne pourray plus voir Adonis de meſme.	Vous reverrez encor ce que votre cœur aime, Et je ne pourrai plus voir Adonis de même.
Si par quelques moyens je pouvois l’acquerir, Et Toitera venus, ſans le faire périr, Mais je m’en flate en vain, il a trop ſceu luy plaire.	Si par quelques moyens je pouvais l'acquérir, Et Toitera venus, sans le faire périr, Mais je m'en flatte en vain, il a trop su lui plaire.
MARS.	MARS.
Conſultez-en l’Amour.	Consultez-en l'Amour.
CHRISEIS.	CHRYSEIS.
Il eſt tout pour ſa Mere.	Il est tout pour sa Mère.
Le cruel n’a bleſſé mon cœur pour Adonis, Que pour rendre par là tous mes maux infinis.	Le cruel n'a blessé mon cœur pour Adonis, Que pour rendre par là tous mes maux infinis.
Puis qu’il me traitte ainſi, j’en veux tirer vangeance, Je veux aux yeux de tous mépriſer ſa puiſſance, Perdre, pour le braver, Adonis aujourd’huy, Et me vanger par là, de Vénus, & de luy.	Puis qu'il me traite ainsi, j'en veux tirer vengeance, Je veux aux yeux de tous mépriser sa puissance, Perdre, pour le braver, Adonis aujourd'hui, Et me venger par là, de Venus, et de lui.
Mais de tous les coſtez mon mal doit eſtre extréme.	Mais de tous les côtés mon mal doit être extrême.
Quel deſeſpoir helas!	Quel désespoir hélas!
ſi je perds ce que j’aime!	si je perds ce que j'aime!
Que feray-je?	Que ferai-je?
Mais quoy, ſi je ne le perds pas, Quel deſeſpoir de voir Vénus entre ſes bras!	Mais quoi, si je ne le perds pas, Quel désespoir de voir Vénus entre ses bras!
Ah!	Ah!
pour ne le point voir, je doisceſſer de vivre;	pour ne le point voir, je doiscesser de vivre;
Il faut que de mes maux par là je me délivre.	Il faut que de mes maux par là je me délivre.
Je le dois;	Je le dois;
mais avant de ſonger à périr, Allons reſver entore aux moyens de guerir.	mais avant de songer à périr, Allons rêver entore aux moyens de guérir.
tTOut ce qu’elle reſſent, je le reſſent de meſme.	tTOut ce qu'elle ressent, je le ressent de même.
I Tandisqu’elle parloit, je m’animois moy-meſme, Et ſentois en ſecret, mes douleurs s’alleger, En ſongeant aux plaiſirs qu’on gouſte a ſe vanger;	I Tandisqu'elle parlait, je m'animais moi-même, Et sentais en secret, mes douleurs s'alléger, En songeant aux plaisirs qu'on goûte a se venger;
Et pour m’exciter mieux, j’ay bien voulu l’entendre.	Et pour m'exciter mieux, j'ai bien voulu l'entendre.
Mercure deſcend des nuës.	Mercure descend des nues.
Mais je voy a propos Mercure icy deſcendre;	Mais je vois à propos Mercure ici descendre;
Il me tient ſa parole, & vient, comme il m’a dit,	Il me tient sa parole, et vient, comme il m'a dit,
SCENE VI MARS, MERCURE.	SCÈNE VI MARS, MERCURE.
MARS.	MARS.
Ercure, j’ay beſoin icy de ton eſprit;	Ercure, j'ai besoin ici de ton esprit;
N Ton adreſſe, pour moy, ſe doit faire paroiſtre Et tu dois à Vénus faite aujourd’huy connoiſtre, uil laut que pour un teinps, elle retourne au Cieh Et que puis que ſon cœur brule pour un Mort el, Il luy ſera facile apres d’en redeſcendre;	NIE Ton adresse, pour moi, se doit faire paraître Et tu dois à Venus faite aujourd'hui connaître, uil laut que pour un teinps, elle retourne au Cieh Et que puis que son cœur brule pour un Mort el, Il Se sera facile après d'en redescendre;
Mais ne dit rien au moins qui luy faſſe compren dte, Que je t’ay conſeillé de luy parler ainſy.	Mais ne dit rien au moins qui lui fasse compren dte, Que je t'ai conseillé de lui parler ains.
MERCURE.	MERCURE.
Cette peur ne vous doit donner aucun ſoucy.	Cette peur ne vous doit donner aucun souci.
Repoſez-vous ſur moy.	Reposez-vous sur moi.
Et.	Et.
MAF Songes à quoy tu t’engages,	MAS Songes à quoi tu t'engages,
MERGERH Mercure ſçait bien faire d’autres meſſages.	MERGÈRH Mercure sait bien faire d'autres messages.
Fin du Troiſiéme Acte.	Fin du Troisième Acte.
ACTE IV SCENE PREMIERE.	ACTE IV SCÈNE PREMIÈRE.
MARS, VENUS.	MARS, VENUS.
B	B
MARS.	MARS.
Ix, je vous aime encor, & vos divins regars, Ont pristiop de pou ton deſſus le cœur de Mars.	Ix, je vous aime encor, et vos divins régars, Ont pristiop de pou ton dessus le cœur de Mars.
VENUS.	VENUS.
Vous deviez m’oublier.	Vous deviez m'oublier.
MARS.	MARS.
Helas!	Hélas!
belle Déeſſe, Vos yeux me font bientoſt oublier ma promeſſe;	belle Déesse, Vos yeux me font bientôt oublier ma promesse;
Et je croy qu’on ne peut jamnis ceſſer d’aimer, Lors que d’une Vénus on s’eſt laiſſé charmer.	Et je crois qu'on ne peut jamnis cesser d'aimer, Lors que d'une Vénus on s'est laissé charmer.
ENUS.	ENUS.
Il eſt vray, je l’avouë:	Il est vrai, je l'avoue:
Oüy, Mars a dequoy plaire, Et j’avois mes raiſons, quand j’ay dit le contraire.	Oui, Mars a dequoy plaire, Et j'avais mes raisons, quand j'ai dit le contraire.
Il eſt couvert de gloire, & ſa juſte fureur, Ne doit qu’aux Tyrans ſeuls, donner de la Terreuz, Il fait meſme ſouvent regner la Paix ſur terre, Alors que pour l’avoir, il faut avoir la guerrs.	Il est couvert de gloire, et sa juste fureur, Ne doit qu'aux Tyrans seuls, donner de la Terreuz, Il fait même souvent régner la Paix sur terre, Alors que pour l'avoir, il faut avoir la guerrs.
D ij Dés que Mars eſt aux Champs, chacun groſſit ſa Cout, Et pour l’aller ſervir, abaudonne l’Amour, Puis que malgré l’excez d’une forte tendreſſe, Pour aller aux Combats, on quitte ſa Maiſtreſſe.	 Déjà Dès que Mars est aux Champs, chacun grossit sa Cout, Et pour l'aller servir, abaudonne l'Amour, Puis que malgré l'excès d'une forte tendresse, Pour aller aux Combats, on quitte sa Maîtresse.
Qui jamais avec luy n’a couru de hazards, Qui n’a jamais marché deſſous ſes étendards, Ne peut eſtre Héros:	Qui jamais avec lui n'a couru de hasards, Qui n'a jamais marché dessous ses étendards, Ne peut être Héros:
& cependant pour plaire, C’eſt ſouvent une choſe aux Amans neceſſaire;	et cependant pour plaire, C'est souvent une chose aux Amants nécessaire;
Et s’il faut quelque temps pour aimer un Amant, Pour aimer un Héros, il ne faut qu’un moment.	Et s'il faut quelque temps pour aimer un Amant, Pour aimer un Héros, il ne faut qu'un moment.
Tout cede à la Valeur, & tous les grands courages, Sur les autres, ſouvent, ont de grands avantages;	Tout cède à la Valeur, et tous les grands courages, Sur les autres, souvent, ont de grands avantages;
Chacun les conſidere, ils ont tous de l’honneur;	Chacun les considère, ils ont tous de l'honneur;
Toûjours de leur amour on ſe fait un bonheur.	Toujours de leur amour on se fait un bonheur.
Ainſi, comme leur Chef, & leur ſouverain Maiſtre, S’ils ſont aimez par tout, Mars doit bienplutoſt l’eſtre;	Ainsi, comme leur Chef, et leur souverain Maistre, S'ils sont aimés par tout, Mars doit bientôt l'être;
On ne ſçauroit trouver un plus illuſtre Amant, Et l’on ne peut jamais aimer plus noblement.	On ne saurait trouver un plus illustre Amant, Et l'on ne peut jamais aimer plus noblement.
Mlais tout cela pour vous ne peut toucher mon ame, Je ne reſſens plus rien de ma premiere flâme, Je n’aime qu’Adonis, & je ſens que mon cœur Soûpirera long-temps pour ce charmant Vainqueur.	Mlais tout cela pour vous ne peut toucher mon âme, Je ne ressens plus rien de ma première flamme, Je n'aime qu'Adonis, et je sens que mon cœur Soûpirera longtemps pour ce charmant Vainqueur.
MARS.	MARS.
Apres m’avoir loüé, j’attendois autre choſe.	Après m'avoir loué, j'attendais autre chose.
VENUS.	VENUS.
De tout ce que je fais, l’Amour ſeul eſt la cauſe.	De tout ce que je fais, l'Amour seul est la cause.
Je ne vous ay loüé, que pour vous faire voir, Que voſtre amour ne doit nourrir aucun eſpoir;	Je ne vous ai loué, que pour vous faire voir, Que votre amour ne doit nourrir aucun espoir;
