nous ſerions tous égaus, Les Dieux ſeroient mortels, ils n’aurolent plus d’hommages, Si la mort abat les images Elle en veut aux originaux.	nous serions tous égaus, Les Dieux seraient mortels, ils n'aurolent plus d'hommages, Si la mort abat les images Elle en veut aux originaux.
La les iouis ione lina aoin bien que la gloire.	La les jouis ione lina aoin bien que la gloire.
Et ſa mort commença nôtre inſigne victoire.	Et sa mort commença notre insigne victoire.
LHROY.	LHROY.
Ie plains ſon accident, i'eſtime ſa vertu, I'ai des compaſſions pour vn Sceptre abatu:	Je plains son accident, j'estime sa vertu, J'ai des compassions pour un Sceptre abattu:
Mais i’ai plus de reſon de porter quelque enuie AuxMODIesacdons qui Mhnarene tuvie.	Mais j'ai plus de réson de porter quelque envie AuxMODIesacdons qui Mharene tuvie.
Va treuuer ta Chimene, & ſur tout ſouuiens toi Que c’eſt faire beaucoup que d’obliger vn Roi.	Va trouver ta Chimène, et sur tout souviens toi Que c'est faire beaucoup que d'obliger un Roi.
D.	D.
RODRIGVE.	RODRIGUE.
il ſort.	il sort.
O Ciel!	Ô Ciel!
ie l'aperçois dans vn viſage blême, Elle n’eſt plus à moi, n’eſtant plus à ſoi-méme.	Elle l'aperçois dans un visage blême, Elle n'est plus à moi, n'étant plus à soi-même.
SCENE IV.	SCÈNE IV.
CHIMENE, D.	CHIMENE, D.
RODRIGVE, ELVIRE.	RODRIGUE, ÉLVIRE.
CHIMENE.	CHIMENE.
SV recherches ma perte en me voulant guerir CIOru rengreges mes mauxpenſant meſecourir, Eluire, au nom des Dieux contente mon enule, Soufre qu’vn deſeſpolrtriomphe de ma vie, Que j’oblige le ſort à finir ſa rigueur, Et que i’arme mes mains contre mon propre cœur.	SU recherches ma perte en me voulant guérir CIOru rengréges mes mauxpensant mesecourir, Elvire, au nom des Dieux contente mon envle, Souffre qu'un desespolrtriomphe de ma vie, Que j'oblige le sort à finir sa rigueur, Et que j'arme mes mains contre mon propre cœur.
D.	D.
RODRIGVE.	RODRIGUE.
Dieux elle veut mourir!	Dieux elle veut mourir!
2 CHIMENE.	2 CHIMENE.
Tout me llure la guerre, I'ai perdu mon amant, & mon pere eſt enterre, Puisque Rodrigue eſt mort le jour m’eſt odieux, Pour m’aprocher de lui i’abandonne ces lieux, Il faut bien que des morts i’augmente ici le nombre Et ie veux imoler mon corps à ſa belle ombre:	Tout me llure la guerre, J'ai perdu mon amant, et mon père est enterre, Puisque Rodrigue est mort le jour m'est odieux, Pour m'approcher de lui j'abandonne ces lieux, Il faut bien que des morts j'augmente ici le nombre Et ie veux imoler mon corps à sa belle ombre:
Ce guerrier redoutable & ce parfait amant, Malgré tous ces apas giſt dans vn monument, Ce miracle parfait d’amour & de nature nie aujourd hurcouene deduna ild ſepuleure, Bref ie veus obeïr aus arreſts de mon ſort, Ie veux finir mes iours puiſque Rodrigue eſt mort.	Ce guerrier redoutable et ce parfait amant, Malgré tous ces appas gît dans un monument, Ce miracle parfait d'amour et de nature nie aujourd' hurcouene déduna ild sépulure, Bref pu obéir aussi obéir aussi de mon sort, Je veux finir mes jours puisque Rodrigue est mort.
Madame, RODRIGVE.	Madame, RODRIGUE.
ELVIRE.	ELVIRE.
Iuſtes Dieux quelle étrange mer ueille!	Justes Dieux quelle étrange mer éveille!
Quoy?	Quoi?
vous n'eſtes pas mort:	vous n'êtes pas mort:
ſe peur-il que ie veille?	se peur-il que Seigneur veille?
Ses ſens ſont interdits, o Ciel quelle ri gueur?	Ses sens sont interdits, ô Ciel quelle ri veur?
L Vne foibleſſe attaque & ſes yeux & ſon cœur.	 LUne faiblesse attaque et ses yeux et son cœur.
D.	D.
RODRIGVE.	RODRIGUE.
Mais pourquoy ſurprens tu mon eſprit de la ſorte, Eluire ie ſuis mort ſi ma Chimene eſt morte.	Mais pourquoi surprends tu mon esprit de la sorte, Elvire iesuis ver si ma Chimène est morte.
Ah!	Ah!
Madame.	Madame.
CHIMENE.	CHIMENE.
Ah!	Ah!
Rodrigue eſtoit ce pas aſſez De vous crere tantoſt au rang des treſpaffez?	Rodrigue était ce pas assez De vous crère tantôt au rang des trépassez?
Sachez que mon treſpas n’eſt point mis en balence, Que deſ ja la douleur m’impoſe le ſilence, Et qu’vn reſſentiment de vôtre propre mort Acheuera mes iours par vn dernier effort.	Sachez que mon trépas n'est point mis en balence, Que des ja la douleur m'impose le silence, Et qu'un ressentiment de votre propre mort Achevera mes jours par un dernier effort.
En ſouſpirant ſi tard vôtre perte viſible Ie ſuis lente il eſt vray, mais non pas inſenſible.	En soupirant si tard votre perte visible Je suis lente il est vrai, mais non pas insensible.
Ie m’en vais contenter vôtre premier defſein Car i’ay dedans les mains dequoy m’ouurir le ſein, Ie vous ſuiurai là bas, & malgré ces lieux ſombres Le feu qui nous bruloit eclerera nos ombres:	Je m'en vais contenter votre premier dessein Car j'ai dedans les mains dequoy m'ouvrir le sein, Je vous suivrai là bas, et malgré ces lieux sombres Le feu qui nous brûlait eclera nos ombres:
Nos eſprits s’vniront dans cét afreux ſeiour Où nos embraſſemens feront naiſtre l’amour.	Nos esprits s'uniront dans cet afreux séjour Où nos embrassements feront naître l'amour.
Là nous verrons finir cette mortelle guerre Que le ſang & l’honneur nous liuroient ſur la terre:	Là nous verrons finir cette mortelle guerre Que le sang et l'honneur nous livraient sur la terre:
Les aſtres ceſſeront de nous verſer du fiel, Et l’Enfer nous ſera bien plus doux que le Ciel.	Les astres cesseront de nous verser du fiel, Et l'Enfer nous sera bien plus doux que le Ciel.
Mes ſens ſont egarez, moy-méme ie m’abuſe Que mes ſens ſont troublez!	Mes sens sont égarés, moi-même ie m'abuse Que mes sens sont troublés!
que mon ame eſt confuſe!	que mon âme est confuse!
Rodrigue n’eſt pas mort;	Rodrigue n'est pas mort;
pour croitre mon ennul I’ay parlé de ma flâme, & ſur tout deuant luy.	pour croître mon ennul J'ai parlé de ma flamme, et sur tout devant lui.
Qu’eſperai-ie bons Dieux, dans cét eſtrange orage?	Qu'espérai-je bons Dieux, dans cet étrange orage?
Ie ne verrai iamais le port ny le naufrage, I’ay tantoſt dans l’amour etabli mon bon heur, Maintenant cette amour combat auec l’honneur, Par tout egalement ie me voi pourſuiuie, I’ay crû Rodrigue mort, & ie le treuue en vie.	Je ne verrai jamais le portagez le naufrage, J'ai tantôt dans l'amour établi mon bon heur, Maintenant cette amour combat auec l'honneur, Par tout également ie me voi poursuivie, J'ai cru Rodrigue mort, et et un trouve en vie.
Au moment qu’vn hymen nous deuoit ſecourir I'ai veu mon pere mort dont i’ai penſé mourir, Ie courois à la mort, ie ſens qu’elle me quitte, Et ie crolois perdu ce qui me reſuſcite.	Au moment qu'un hymen nous devait secourir J'ai vu mon père mort dont j'ai pensé mourir, Je courais à la mort, quelque sens qu'elle me quitte, Et ie crolois perdu ce qui me résuscite.
D.	D.
RODRIGVR.	RODRIGUR.
Vne fourbe a causé de veritables pleurs, j'en deteſte la feinte, & ie plains vos douleurs, Ie ne penetre pas au fond de ces penſées Qui rendroient à la fin nos ames inſenſées;	Une fourbe a causé de véritables pleurs, j'en déteste la feinte, et ie plains vos douleurs, Je ne penetre pas au fond de ces pensées Qui rendraient à la fin nos âmes insensées;
Cette choſe m’étonne, & m’aflige beaucoup, Ne uiaitparleblas dariereltele cour 2 O Dieux!	Cette chose m'étonne, et m'aflige beaucoup, Ne aitparleblas dariereltele cour 2 Ô Dieux!
CHIMENE.	CHIMENE.
Ah!	Ah!
cher amant, noſtre perte eſt certêne;	cher amant, notre perte est certêne;
On en veut à Rodrigue auſſi bien qu’à Chimene, Mais Rodrigue pourtant dans ce triſte mal-heur, Eſt vn objet d’amour, & i'en ſuis vn d’horreur, L’Infante affurement fiſt naitre cette feinte, Tous ſes ſens ſont emeus, & ſon ame eſt ateinte;	On en veut à Rodrigue aussi bien qu'à Chimène, Mais Rodrigue pourtant dans ce triste malheur, Est un objet d'amour, et j'en suis un d'horreur, L'Infante assurément fît re cette feinte, Tous ses sens sont émeus, et son âme est ateinte;
Mais dedans ſon amour & dedans ſon couroux.	Mais dedans son amour et dedans son courroux.
N’oubliez pas du moins que Chimene eſt à vous.	N'oubliez pas du moins que Chimène est à vous.
RODRIGVE.	RODRIGUE.
Madame il eſt tout vray, je ſerois inſenſible, Si i’allois condamner vne amour ſi viſible.	Madame il est tout vrai, je serais insensible, Si j'allais condamner une amour si visible.
Si ie la meritois, ie ſerois trop heureux, Mon ſort en cét état ſeroit moins rigoureux, Mais i’acuſe le Ciel, & tout ce qui m'irrite, Eſt de voir vos beautez & mon peu de merite, Cet œil que vous voyez a veu cent regions, Ce bras que vous voiez force des legions, Par tout mes ennemis ſont reduits à l’extréme, Et ie n’ai point apris à me vaincre moi méme, Conneſſant vos vertus, ie connois mes defaus, Et ce que vous valez, & le peu qne ie vaus;	Si ici la méritais, votre serais trop heureux, Mon sort en cet état seroit moins rigoureux, Mais j'acuse le Ciel, et tout ce qui m'irrite, Est de voir vos beautés et mon peu de mérite, Cet œil que vous voyez a vu cent régions, Ce bras que vous ayez force des légions, Par Partout mes ennemis sont réduits à mextréme, Et ie mai Connais à vos vaincre moiméme, Connais mes vertus, je crois mes défaus, Et le peu vous ce, que vous peu et le peu;
I'ai meditéſouuent au bien que ie deſire, Ie l’ai plus eſtimé qu’on ne fait vn Empire, Et ie n’aijamês crû qu’il fut en mon pouuoir.	J'ai meditésouuent au bien que je désire, Je l'ai plus estimé qu'on ne fait un Empire, Et un n'aijamis crû qu'il fut en mon pouvoir.
D’entendre vos ſoûpirs, & de les receupirs Ibfaut le confeffer, i’ai fait tout mon pombie Pour me rendre agreable, ou du tout inſenſible, I’aivoulu conſeruer & banir mon amour, I'ai ſouhaitté la vie & la perte du jour,  Pai fait mille deffeins dans l'eſpoir de vous plêre.	D'entendre vos soupirs, et de les recevirs Ibfaut le confesser, j'ai fait tout mon pombie Pour me rendre agréable, ou du tout insensible, J'aivoulu conserver et banir mon amour, J'ai souhaité la vie et la perte du jour, Pai fait mille desseins dans l'espoir de vous plêvre.
Et i'en défais autant de crainte dn cyueraire.	Et j'en défais autant de crainte dn civeraire.
Mais, Madame, aujourd’hui ie connois mon bonheur, Et je vois tout confus l'excez d'vn tel honneur.	Mais, Madame, aujourd'hui jour connais mon bonheur, Et je vois tout confus l'excès d'un tel honneur.
Mon brazier m’eſt ſi cher, que tout le monde enſemble Et les plus grands threſors n’ont rien qui luireſſemble, Et ma captuice me lend piasgioneux Que ſi ie me voiois dans le thrône des Dieux.	Mon brasier m'est si cher, que tout le monde ensemble Et les plus grands trésors n'ont rien qui luiressemble, Et ma captuice me lend piasgioneux Que si tu me voyais dans le trône des Dieux.
CHIMENB.	CHIMENB.
Dans cette affection ie rougis qu’vn Alcide Pres d’vn ſi foible objet ſe ſoit rendu timide, Ie ne rougirois pas ſi quelque autre beauté, Engageoit voſtre eſprir, & voſtre liberté:	Dans cette affection Prince rougis qu'un Alcide Pres d'un si faible objet se soit rendu timide, Je ne rougirais pas si quelque autre beauté, Engageait votre éprir, et votre liberté:
On aime ſeulement ce qui n’eſt rien qu’aimable, Et l’on doit adorer ce qu’on treuue adorable, Mais moi qui n’us jamês vn éclat afſez vif, Ni pour charmer les yeux, ni pour faire vn captif, Ie crains que vôtre cœur à la fin ſoit de glace, Et qu’vn autre bien toſt occupe cette place, O Dieux!	On aime seulement ce qui n'est rien qu'aimable, Et l'on doit adorer ce qu'on trouve adorable, Mais moi qui n'us jamês un éclat assez vif, Ni pour charmer les yeux, ni pour faire un captif, Je crains que votre cœur à la fin soit de glace, Et qu'un autre bien tôt occupe cette place, Ô Dieux!
s’il eſtoit vrai;	s'il était vrai;
de combien de propos Irois-je importuner voſtre plus doux repos, A combien d’accidens reduiriez vous ma vie, Et de quel deſeſpoir ſeroit elle ſuiuie?	de combien de propos Jrois-je importuner votre plus doux repos, A combien d'accidents réduiriez vous ma vie, Et de quel désespoir serait -elle suivie?
Quand vn bien m’eſt aquis j’aime à le conſeruer, Et quand il eſt perdu, ie crains de me ſauuer, I'aprehende l’Infante.	Quand un bien m'est aquis j'aime à le conserver, Et quand il est perdu, ie crains de me sauver, J'appréhende l'Infante.
D.	D.
RODRIGVE.	RODRIGUE.
Eſperez-mieux, Madame, Vos yeux, & vos bontez entretiennent ma flâme, Pai plus ſujes de craindre,	Espérez-mieux, Madame, Vos yeux, et vos bontés entretiennent ma flamme, Pai plus sujes de craindre,
23 32 e.	23 32 .
SCENT 23 V 8 D.	SCENT 23 V 8 D.
ARIAS, D.	ARIAS, D.
RODRIGVE, CHIMENE.	RODRIGUE, CHIMENE.
D.	D.
ARIAS.	ARIAS.
N.	N.
aigne Souciampaui Le Roy tout en courroda vous attetid au Palais.	aigne Souciampaui Le Roi tout en courroda vous attetid au Palais.
Qui iure que ſes maux n’auront point d’allegeances, Qu’il ne ſoit ſatisfait d’vne entiere vengeance.	Qui jure que ses maux n'auront point d'allégeances, Qu'il ne soit satisfait d'une entière vengeance.
B ROLRIGVD.	 BOLRIGUD.
Allons y de ce pas;	Allons y de ce pas;
le Roy veut ſe vanger, D'où vient cét accident?	le Roi veut se venger, D'où vient cet accident?
qui l’oblige à changer?	qui l'oblige à changer?
CHIMENE.	CHIMENE.
l’aimerois plus ma ioye eſtant plus moderee, La plus grande fortune eſt la moins aſſeurée;	l'aimerais plus ma joie étant plus modérée, La plus grande fortune est la moins assurée;
Dans vn ſi grand bon heur ie crains de ſucomber.	Dans un si grand bon heur On crains de sucomber.
Ce qui monte plus haut eſt plus preſt à tomber.	Ce qui monte plus haut est plus prêt à tomber.
Fin du troiſieſme Acte.	Fin du troisième Acte.
ARGVMENT DV QVATRIESME ACTE.	ARGUMENT DU QUATRIÈME ACTE.
crainte & ſa furie, lors qu’elle luy raconte qu’elle a fait tout ſon poſſible pour detourner l’Infante d’vne afection ſi honteuſe & qui preiudicioit ſi fort à l’Etat.	crainte et sa furie, lors qu'elle avait raconte qu'elle a fait tout son possible pour détourner l'Infante d'une afection si honteuse et qui préjudiciait si fort à l'État.
Il en fait des reproches à D.	Il en fait des reproches à D.
Rodrigue, qui s’excuſant d’vne fauſſeté ſi apparente, par le commandement du Roy fait des protestations d’amour à l’Infante.	Rodrigue, qui s'excusant d'une fausseté si apparente, par le commandement du Roi fait des protestations d'amour à l'Infante.
Cellecy ne croiant pas qu’il y eut lieu de ſoupçon dans cette afaire, respond à ſes ciuilitez, & à ſes complimens, & comme elle auoit beaucoup d’amour, elle en témoigna beaucoup auſſi.	Celleci ne croyant pas qu'il y eut lieu de soupçon dans cette afaire, répond à ses civilités, et à ses compliments, et comme elle avait beaucoup d'amour, elle en témoigna beaucoup aussi.
Le Roy pour les toucher de pitié donne dans ce reſſentiment le Sceptre mais en fin Rodrigue eſt mené priſonnier ſans aucun reſpect, & ſans conſideration des ſeruices qu’il auoit rendus.	Le Roi pour les toucher de pitié donne dans ce ressentiment le Sceptre mais en fin Rodrigue est mené prisonnier sans aucun respect, et sans considération des services qu'il avait rendus.
D.	D.
Diegue, & Chimene le voiant ſans liberté, demandent celle de le voir en priſon, & de decouurir la verité.	Diègue, et Chimène le voyant sans liberté, demandent celle de le voir en prison, et dé couvrir la vérité.
Ce que le Roy leur aecorda, mais dans la reſolution pourtant de ne rien eſpargner pour le chaſtiment de ſa faute.	Ce que le Roi leur aecorda, mais dans la résolution pourtant de ne rien épargner pour le châtiment de sa faute.
ARCIET LE ROY, LEONOR, D.	ARCIET LE ROY, LEONOR, D.
RODRIGVR' L'INFANTE, D.	RODRIGUR L'INFANTE, D.
DIEGVE, CHIMENE, D.	DIGUE, CHIMENE, D.
SANCHE.	SANCHÉ.
SCENVT I.	SCENUT I.
LEROY à Leonor.	LEROY à Leonor.
Ermets au nom des Dieux que mon ame ſoupire, Le le dois cherir l’Infante au deſſus de l'Empire:	Ermets au nom des Dieux que mon âme soupire, Le le dois chérir l'Infante au dessus de l'Empire:
Mais l’ingratte trahit mon plus doux ſentiment, Et d’vn de mes ſuiets elle fait ſon Amant, Ne conſeille plus rien à mon ame abatuë Rodrigue veut ma perte & ma fille me tuë.	Mais l'ingratte trahit mon plus doux sentiment, Et d'un de mes sujets elle fait son Amant, Ne conseille plus rien à mon âme abattue Rodrigue veut ma perte et ma fille me tue.
Cette aueugle obſcurcitl’éclat de mon bon-heur.	Cette aveugle obscurcitl'éclat de mon bonheur.
Et me priuant de vie elle s’oſte l’honneur.	Et me privant de vie elle s'ôte l'honneur.
Ah!	Ah!
c’eſt trop conſulter ie t’apelle à mon aide, Car ſi ie doi guerir la mort eſt mon remede.	c'est trop consulter ici t'appelle à mon aide, Car si tu doi guérir la mort est mon remède.
En penſant m’obliger ru ne m’obliges pas, Tu deſires ma vie & ie veus le trépas, Et ſi ton cœur le craint pource qu’il t’eſt contrere, Ie le veus rechercher comme vn mal neceſſere.	En pensant m'obliger ru ne m'obliges pas, Tu désires ma vie et a veus le trépas, Et si ton cœur le craint pource qu'il t'est contrere, Je le veus rechercher comme un mal nécessère.
L’Infante fait ſa perte, elle m’oſte le iour, Et ma honte commence auecque ſon amour!	L'Infante fait sa perte, elle m'ôte le jour, Et ma honte commence auecque son amour!
Dleux qui m’auez rendu toutes choſes proſperes, Si vous aimez les Rois, aimez vous leurs miſeres?	Dleux qui m'avez rendu toutes choses prospères, Si vous aimez les Rois, aimez vous leurs misères?
Eſt-ce tout le ſecours que vous m’auiez promis?	Est-ce tout le secours que vous m'aviez promis?
Eſtes vous donc mes Dieux, ou bien mes ennemis?	Êtes -vous donc mes Dieux, ou bien mes ennemis?
Ai-ie brizé l’Autel?	Ai-je brisé l'Autel?
ai ie deſtruit vn Temple?	ai ici détruit un Temple?
Le moindre de mes faits eſt-ilpasvn exemple?	Le moindre de mes faits est-ilpasiel exemple?
Vous ai-ie pas connu pour des Dieux tout puiſſans?	Vous ai-je pas connu pour des Dieux tout puissans?
Vous ai-ie quelquefois refuſé des encens?	Vous ai-je quelquefois refusé des encens?
Non, non, mes actions vous ont forcé de croire Que ie n’ay rien commis qui choque voſtre gloire.	Non, non, mes actions vous ont forcé de croire Que tu n'ai rien commis qui choque votre gloire.
Cependant mes reſpects ſont payez de meſpris, Ie veux ſeruir les Dieux i’en uis entrepris, Vne fille s’opoſe à l’éclat de mes armes Et c’eſt mon propre ſang qui fait naiſtre mes larmes.	Cependant mes respects sont payés de mépris, Je veux servir les Dieux j'en uis entrepris, Une fille s'oppose à l'éclat de mes armes Et c'est mon propre sang qui fait naître mes larmes.
Penſer épouuentable!	Penser épouuentable!
a h pere malheureux!	a h ère malheureux!
Le ſort en ton endroit paroiſt bien rigoureux.	Le sort en ton endroit paraît bien rigoureux.
Ce qui cauſa la paix vient me liurer la guerre, Et ce qui m’a remis me combat & m’atterre.	Ce qui causa la paix vient me livrer la guerre, Et ce qui m'a remis me combat et terre.
Mais dy moy Leonor;	Mais dis -moi Leonor;
croi tu que la raiſon, Qui condamne ſon mal faſſe ſa gueriſon?	crois -tu que la raison, Qui condamne son mal fasse sa guérison?
LEONOR.	LEONOR.
Sire, c'eſt y chercher des reſons inutiles, On n’y ſçauroit treuuer des remede faciles.	Sire, c'est y chercher des réons inutiles, On n'y saurait trouver des remède faciles.
Le mal qu’elle entrettent choque ſon iugement, Mais elle y veut chercher quelque ſoulagement.	Le mal qu'elle entrettent choque son jugement, Mais elle y veut chercher quelque soulagement.
L’Infante n’eſtant pas d’humeur à ſe contraindre, Vous pouroit bien donner des ſuiets de vous plaindre.	L'Infante n'étant pas d'humeur à se contraindre, Vous pourrait bien donner des sujets de vous plaindre.
Rodrigue aime Chimene, il n’a point d’autrȩ obiet, Mais lors qu’vne Princeſſe entreprend vn ſuiet;	Rodrigue aime Chimène, il n'a point d'autrȩ objet, Mais lors qu'une Princesse entreprend un sujet;
Que l’honneur & le ſang n’empeſchent point ſa flamme, Et que le deſeſpoir fait des loix à ſon ame, Qu'elle voit la réſon ſans vouloir l’ecouter;	Que l'honneur et le sang n'empêchent point sa flamme, Et que le désespoir fait des lois à son âme, Qu'elle voit la réson sans vouloir l'écouter;
Ah!	Ah!
Sire, vn ſeu ſemblable eſt bien à redouter.	Sire, un seu semblable est bien à redouter.
l'ai fait ce que i’ai pû pour l'y rendre inſenſible, Mais i’ai veu qu’à la fin ie tentois l’impoſſible, Et i’ay creû qu’il eſtoit de ma condition De vous donner auis de certe affection.	l'ai fait ce que j'ai pu pour l'y rendre insensible, Mais j'ai vu qu'à la fin ie tentois l'impossible, Et j'ai cru qu'il était de ma condition De vous donner avis de certe affection.
Elle a cherché Rodrigue, & Rodrigue l’a veuë, Peut eſtre que leur ame a paru toute nuë, Que Rodrigue a ſuiui ſes laches ſentimens, Et qu’il a pû reſpondre à tous les mouuemens.	Elle a cherché Rodrigue, et Rodrigue l'a vue, Peut être que leur âme a parue toute nue, Que Rodrigue a suivi ses lâches sentiments, Et qu'il a pu répondre à tous les mouvements.
LEROY.	LEROY.
Ie le croi Leonor;	Je le crois Leonor;
cecy me met en peine, Mon Sceptre eſt auſſi beau que les yeux de Chimene Dans cette obeiffance il a du lugement, Ma Couronne vaut bien qu’on faſſe vn changement.	ceci me met en peine, Mon Sceptre est aussi beau que les yeux de Chimène Dans cette obéissance il a du lugement, Ma Couronne vaut bien qu'on fasse un changement.
Nagueres luy parlant d'vne telle entrepriſe Son eſprit fut troublé, ſon ame fut ſurpriſe, Et traittant froidement de cette paſſion, Il s'excuſa d'abord ſur ſa condition.	Naguère avait parlant d'une telle entreprise Son esprit fut troublé, son âme fut surprise, Et traitant froidement de cette passion, Il s'excusa d'abord sur sa condition.
Apres tout, Leonor, ſon credit m’épouuante, Pour iouir de mon Sceptre il peut aimer l’Infante.	Après tout, Leonor, son crédit m'épouvante, Pour jouir de mon Sceptre il peut aimer l'Infante.
Rodrigue entre.	Rodrigue entre.
Mais malgré ſa valeur:	Mais malgré sa valeur:
ô Dieux ie l’aperçoi, Aprenons s’il pourſuit & s’il veut eſtre Roy.	ô Dieux Dieux l'aperçoi, Aprenons s'il poursuit et s'il veut être Roi.
SCENE II.	SCÈNE II.
LE ROY, D.	LE ROY, D.
RODRIGVE.	RODRIGUE.
LE ROY.	LE ROY.
Vauez vous donc ſongé qui puiſſe me deſtruire?	Vavez -vous donc songé qui puisse me détruire?
vous occuperezvous dauantage à me nuire?	vous occuperezvous davantage à me nuire?
Deſcendrai-ie apreſent pour vous faire monter?	Descendrai-je après pour vous faire monter?
En fin voſtre deſſein ne peut il s'arreſter?	En fin votre dessein ne peut il s'arrêter?
D’où vient que voſtre humeur abandonne Chimene, Ses yeux vous font ils peur?	D'où vient que votre humeur abandonne Chimène, Ses yeux vous font ils peur?
vous eſt elle inhumene?	vous est elle inhomène?
L’Infante eſt plus facile & pour vn grand guerrler, Ma Couronne en vaut bien vn autre de laurier.	L'Infante est plus facile et pour un grand guerrler, Ma Couronne en vaut bien un autre de laurier.
Conſiderez pourtant que ce point m’eſt ſenſible Et que i’ai touſiours crû qu’il eſtoit impoſſible, On ne ſçauroit donner & receuoir des loix, Et pour porter vn Sceptre il ne faut point deur Roys.	Considérez pourtant que ce point m'est sensible Et que j'ai toujours cru qu'il était impossible, On ne saurait donner et recevoir des lois, Et pour porter un Sceptre il ne faut point deur Rois.
Voſtre ioye en cecy ſeroit mal afſeurée, Vn Etat qu’on diuiſe eſt de peu de durée;	Votre joie en ceci serait mal afseurée, Un Etat qu'on divise est de peu de durée;
ne Pertiand à la fin d’vn abſolu pouuoir Voudroit vne autrefois le perdre ou le rauoir.	ne Pertiand à la fin d'âme absolu pouvoir Voudrait une autrefois le perdre ou le ravoir.
Il eſt vray, ie ſçay bien qu’on vous dût recogneſtre Apres ces beaux exploits que vous fites pareſtre;	Il est vrai, Seigneur sais bien qu'on vous dût reconnaître Apres ces beaux exploits que vous fîtes paraître;
Mais Rodrigue ſongez.	Mais Rodrigue songez.
D.	D.
RODRIGVE.	RODRIGUE.
Que voſtre Majeſté N’imprime point de tache à ma fidelité!	Que votre Majesté N'imprime point de tache à ma fidélité!
Autrefois mon ſecours vous ſembla neceſſaire, Mais Sire ie faiſois ce que ie deuois faire.	Autrefois mon secours vous sembla nécessaire, Mais Sire ici faisais ce que je devais faire.
Rodrigue a ſeulement depuis qu’il voit le tour Du reſpect Du reſpect pour l’Infante & non pas de l’amour.	Rodrigue a seulement depuis qu'il voit le tour Du respect Du respect pour l'Infante et non pas de l'amour.
LE ROY.	LE ROY.
Pour ſçauoir ce miſtere & pour rauir mon ame Deſcouurez à l’Infante vne amoureuſe flâme.	Pour sçauoir ce mystère et pour ravir mon âme Découvrez à l'Infante é amoureuse flamme.
Parlez luy de ſoûpirs, cherchez des compliment, Mettez vous en ſecret au rang de ſes amans, Dites luy maintenant que vous brulez pour elie, que vous citestuiet, mais vir miet fidelle;	Parlez -lui de soupirs, cherchez des compliment, Mettez -vous en secret au rang de ses amants, Dites lui maintenant que vous brûlez pour élie, que vous citestuiet, mais vir miet fidèle;
Ie me tire à l’écart:	Je me tire à l'écart:
elle vient à propos.	elle vient à propos.
D.	D.
RODRIGVE.	RODRIGUE.
Sire, la verité vous va mettre en repos.	Sire, la vérité vous va mettre en repos.
SCENE III.	SCÈNE III.
D.	D.
RODRIGVE, L’INFANTE, LE ROY	RODRIGUE, L'INFANTE, LE ROY
D.	D.
RODRIGVE.	RODRIGUE.
Bautez pour qui mon ame a de l’idolatrie, Et pour qui ſeulement i’ay ſauué ma patrie, I'abandonne Chimene auec iuſte raiſon, 1 A preuuez mon amour par cette trahiſon, Et publiez tour haut qu’il faut que ie vous aime;	Bautés pour qui mon âme a de l'idolâtrie, Et pour qui seulement j'ai sauvé ma patrie, J'abandonne Chimène avec juste raison, 1 A vez mon amour par cette trahison, Et publiez tour haut qu'il faut que je vous aime;
Puis qu’en la trahiſſant ie me trahis moy meſme.	Puis qu'en la trahissant Seigneur me trahis moi -même.
O Dieux!	Ô Dieux!
quevos attraits ont de pouuoir ſur nous, Que vos yeux en tous temps ont de funeſtes coups!	quevos attraits ont de pouvoir sur nous, Que vos yeux en tous temps ont de funestes coups!
Qu’on a de lacheté quand on s’en veut defendre!	Qu'on a de lécheté quand on s'en veut défendre!
Et que dans ce combat il eſt doux de ſe rendre!	Et que dans ce combat il est doux de se rendre!
On ſe pert doucement aupres de vos apas, Et quand on yreſiſte on ne les connoiſt pas:	On se pert doucement auprès de vos appas, Et quand on yriste on ne les connaît pas:
Ie conſidere affezle Sceptre & la Couronne, Ce que vous poſſedez, ce que le Ciel vous donne, Ie remarque vos biens, vos threſors, vos pays.	Je considère affezle Sceptre et la Couronne, Ce que vous possédez, ce que le Ciel vous donne, Je remarque vos biens, vos trésors, vos pays.
Dont l’inſigne grandeur tient mes ſens ébaïs:	Dont l'insigne grandeur tient mes sens ébaïs:
Mais ie cheris en vous malgré cette auanture Bien moins les dons du ſort que les dons de nature.	Mais ici chéris en vous malgré cette aventure Bien moins les dons du sort que les dons de nature.
Ie peche toutefois;	Je pèche toutefois;
ce brazier eternel Me fait voir temeraire, & me rend criminel:	ce brasier éternel m fait voir téméraire, et me rend criminel:
Mais ie bruſle pourtant, & cette flame eſt telle Qu’en depit de la mort ie la iuge immortelle:	Mais ici brûle pourtant, et cette flamme est telle Qu'en dépit de la mort après la juge immortelle:
Votre bon natutel & vos pelteccions Ont ſçeu trop bien flatter mes inclinations.	Votre bon nattutel et vos pelteccions Ont su trop bien flatter mes inclinations.
Dans cete vanité moy méme ie m’acuſe, Auſſi dans ce peché ie ne veux point d’excuſe, Ma vie & mon trépas me feront des ialoux, Pourueu que l’vn des deux ne vienne que de vous.	Dans cette vanité moi -même ie m'acuse, Aussi dans ce péché ie ne veux point d'excuse, Ma vie et mon trépas me feront des jaloux, Pourvu que l'ils des deux ne vienne que de vous.
L'INFANTE.	L'INFANTE.
