HYDASPE.	HYDASPE.
Hé!	Hé!
qui jamais du Ciel eut des regards plus doux?	qui jamais du Ciel eut des regards plus doux?
Vous voyez l’Univers proſterné devant vous.	Vous voyez l'Univers prosterné devant vous.
AMAN.	AMAN.
L'Univers?	L'Univers?
Tous les jours un homme.	Tous les jours un homme.
un vil Eſclave D’un front audacieux me dédaigne & me brave.	un vil Esclave D'un front audacieux me dédaigne et me brave.
HYDASPE.	HYDASPE.
Quip iu uemi de l’Eſtat, & du Roi?	Quip ju emi de l'État, et du Roi?
AMAN.	AMAN.
De nom de Maruointe epmi tonnu de ioi s.	De nom de Maruointe épi tonnu de joi s.
HYDASPE.	HYDASPE.
Qui?	Qui?
Ce Chef d’une race abominable, impie?	Ce Chef d'une race abominable, impie?
O A	Ô À
Oüi, lui-meſme.	Oui, lui-même.
AMAN.	AMAN.
HYDASPE.	HYDASPE.
Hé, Seigneur!	Hé, Seigneur!
D'une ſi belle vie Un ſi foible Ennemi peut-il troubler la paix?	D'une si belle vie Un si faible Ennemi peut-il troubler la paix?
AMAN.	AMAN.
L’inſolent devant moy ne ſe courba jamais.	L'insolent devant moi ne se courba jamais.
En vain de la faveur du plus grand des Monarques Tout revere à genoux les glorieuſes marques.	En vain de la faveur du plus grand des Monarques Tout révère à genoux les glorieuses marques.
Lors que d’un ſaint reſpect tous les Perſans touchez N'oſent lever leurs fronts à la terre attachez, Lui, fierement aßis, & la teſte immobilé, Traitté tous ces honneurs d’impieté ſervile, Préſente à mes regards un front ſeditieux, Et ne daigneroit pas au moins baiſſer les yeux.	Lors que d'un saint respect tous les Persans touchés N'osent lever leurs fronts à la terre attachés, Lui, fièrement auss, et la tête immobilé, Traité tous ces honneurs d'impiété servile, Présente à mes regards un front séditieux, Et ne daignerait pas au moins baisser les yeux.
Du Palais cependant il aßiege la porte.	Du Palais cependant il asiège la porte.
A quelque heure que j’entre, Hydaſpe, ou que je ſorte, Son viſage odieux m’afflige, & me pourſuit, Et mon eſprit troublé le voit encor la nuit.	À quelque heure que j'entre, Hydaspe, ou que je sorte, Son visage odieux m'afflige, et me poursuit, Et mon esprit troublé le voit encor la nuit.
Ce matin j’ay voulu devancer la lumiere.	Ce matin j'ai voulu devancer la lumière.
Je l’ay trouvé couvert d’une affreuſe poußiere, Revétu de lambeaux, tout pâle.	Je l'ai trouvé couvert d'une affreuse pouvière, Revetu de lambeaux, tout pâle.
Mais ſon œil Conſervoit ſous la cendre encor le meſme orgüeil.	Mais son œil Conservait sous la cendre encor le même orgueil.
D’où lui vient, cher Ami, cette impudente audace?	D'où lui vient, cher Ami, cette impudente audace?
Toy, qui dans ce Palais vois tout ce qui ſe paſſe;	Toi, qui dans ce Palais vois tout ce qui se passe;
Crois-tu que quelque voix oſe parler pour lui ?	Crois-tu que quelque voix ose parler pour lui ?
uun quei roſeau frague auen mis ſon appui ?	uun quei roseau frague auen mis son appui ?
HY DASPE.	HY DASPE.
Seigneur, vous le ſçaveZ, ſon avis ſalutaire Découvrit de Tharés le complot ſanguinaire.	Seigneur, vous le savez, son avis salutaire Découvrit de Tharés le complot sanguinaire.
Le Roi promit alors de le recompenſer.	Le Roi promit alors de le récompenser.
Le Roi depuis ce temps paroît n’y plus penſer.	Le Roi depuis ce temps paraît n'y plus penser.
AMAN.	AMAN.
Non, il faut à tes yeux dépoüiller l’artifice.	Non, il faut à tes yeux dépailler l'artifice.
l'ay ſçû de mon deſtin corriger l’injuſtice.	l'ai su de mon destin corriger l'injustice.
Dans les mains des Perſans jeune enfant apporté Je gouverne l’Empire, où je fus acheté.	Dans les mains des Persans jeune enfant apporté Je gouverne l'Empire, où je fus acheté.
Mes richeſſes des Rois égalent l’opulence.	Mes richesses des Rois égalent l'opulence.
Environné d’enfans, ſoûtiens de ma puiſſance, Il ne manque à mon front que le bandeau royal.	Environné d'enfants, soutiens de ma puissance, Il ne manque à mon front que le bandeau royal.
Cependant, des mortels aveuglement fatal!	Cependant, des mortels aveuglement fatal!
De cet amas d’honneurs la douceur paſſagere, Fait ſur mon cœur à peine une atteinte legere.	De cet amas d'honneurs la douceur passagère, Fait sur mon cœur à peine une atteinte légère.
Mais Mardochée aßis aux portes du Palais Dans ce cœur malheureux enfonce mille traits:	Mais Mardochée assis aux portes du Palais Dans ce cœur malheureux enfonce mille traits:
Et toute ma grandeur me devient inſipide, Tandis que le ſoleil éclaire ce Perfide.	Et toute ma grandeur me devient insipide, Tandis que le soleil éclaire ce Perfide.
DASPE.	DASPE.
Vous ſerez de ſa veuë affranchi dans dix jours.	Vous serez de sa vue affranchi dans dix jours.
La Nation entiere eſt promiſe aux vautours.	La Nation entière est promise aux vautours.
AMA Ah!	AMA Ah!
Que ce temps eſt long à mon impatience!	Que ce temps est long à mon impatience!
C’eſt lui, je te veux bien confier ma vangeance, C’eſt lui, qui devant moi refuſant de ployer, Les a livrez au bras qui les va foudroyer.	C'est lui, je te veux bien confier ma vengeance, C'est lui, qui devant moi refusant de ployer, Les à livrez au bras qui les va foudroyer.
C’eſtoit trop peu pour moy d’une telle victime.	C'était trop peu pour moi d'une telle victime.
La vangeance trop foible attire un ſecond crime.	La vengeance trop faible attire un second crime.
Un homme tel qu'Aman, lors qu’on l’oſe irriter, Dans ſa juste fureur ne peut trop éclater.	Un homme tel qu'Aman, lors qu'on l'ose irriter, Dans sa juste fureur ne peut trop éclater.
Il faut des châtimens dont l’Univers fremiſſe, Qu'on tremble, en comparant l’offenſe & le ſupplice, Que les peuples entiers dans le ſang ſoient noyeZ Je veux qu’on diſe un jour aux ſiecles effrayez;	Il faut des châtiments dont l'Univers frémisse, Qu'on tremble, en comparant l'offense et le supplice, Que les peuples entiers dans le sang soient noyés Je veux qu'on dise un jour aux siècles effrayez;
Il fut des Juifs.	Il fut des Juifs.
Il fut une inſolente Race.	Il fut une insolente Race.
Repandus ſur la terre ils en couvroient la face.	Répandus sur la terre ils en couvraient la face.
Un ſeul oſa d’Aman attirer le courroux, Außi-tôt de la terre ils diſparurent tous.	Un seul osa d'Aman attirer le courroux, Aussi-tôt de la terre ils disparurent tous.
HYDASPE.	HYDASPE.
Ce n'eſt donc pas, Seigneur, le ſang Amalecite, Dont la voix à les perdre en ſecret vous excite?	Ce n'est donc pas, Seigneur, le sang Amalecite, Dont la voix à les perdre en secret vous excite?
AMAN.	AMAN.
6 Je ſçay que deſcendu de ce ſang malheureux Une éternelle haine a dû m’armer contre eux;	6 Je sais que descendu de ce sang malheureux Une éternelle haine a dû m'armer contre eux;
Qu’ils firent d’Amalec un indigne carnage, 101 MSI Que, juſqu’aux vils troupeaux, tout éprouva leur rage;	Qu'ils firent d'Amalec un indigne carnage, 101 MSI Que, jusqu'aux vils troupeaux, tout éprouva leur rage;
u’un deplorable reſte à peine fut ſauvé.	Ou'un déplorable reste à peine fut sauvé.
Mais, croy-moy, dans le rang où je ſuis élevé, Mon ame à ma grandeur toute entiere attachée Des intereſts du ſang eſt foiblement touchée.	Mais, crois-moi, dans le rang où je suis élevé, Mon âme à ma grandeur toute entière attachée Des intérêts du sang est faiblement touchée.
Mardochée est coupable;	Mardochée est coupable;
& que faut-il de plus?	et que faut-il de plus?
Je prévins donc contre eux l’eſprit d’Aſsüerus.	Je prévins donc contre eux l'esprit d'Assuerus.
J'inventay des couleurs.	J'inventai des couleurs.
J’armay la calomnie.	J'armai la calomnie.
J'intereſſay ſa gloire;	J'intéressai sa gloire;
il trembla pour ſa vie.	il trembla pour sa vie.
Je les peignis puiſſans, riches, ſeditieux, Leur Dieu meſme ennemi de tous les autres Dieux.	Je les peignis puissants, riches, séditieux, Leur Dieu même ennemi de tous les autres Dieux.
Juſqu’à quand ſouffre-t-on que ce Peuple reſpire, Et d’un culte profane infecte vôtre Empire?	Jusqu'à quand souffre-t-on que ce Peuple respire, Et d'un culte profane infecte votre Empire?
Eſtrangers dans la Perſe, à nos Loix oppoſeZ Du reſte des humains ils ſemblent diviſeZ N’aſpirent qu’à troubler le repos où nous ſommes, Et déteſteZ par tout déteſtent tous les hommes.	Étrangers dans la Perse, à nos Lois opposés Du reste des humains ils semblent divisés N'aspirent qu'à troubler le repos où nous sommes, Et détestez par tout détestent tous les hommes.
PréveneZ, puniſſez leurs inſolens efforts.	PréveneZ, punissez leurs insolents efforts.
De leur dépoüille enfin großiſſez vos threſors.	De leur dépoüille enfin grossissez vos trésors.
Je dis, & l’on me crut.	Je dis, et l'on me crut.
Le Roi des l'heure même Mit dans ma main le ſceau de ſon pouvoir ſupremeAſsûre, me dit-il, le repos de ton Roi.	Le Roi des l'heure même Mit dans ma main le sceau de son pouvoir supremeAssûre, me dit-il, le repos de ton Roi.
Va, perds ces malheureux;	Va, perds ces malheureux;
leur dépoüille eſt à toi.	leur dépouille est à toi.
Toute la Nation fut ainſi condamnée.	Toute la Nation fut ainsi condamnée,
Du carnage avec lui je reglay la journée.	Du carnage avec lui je réglai la journée.
Mais de ce Traître enfin le trépas differé Fait trop ſouffrir mon taun ue fon fang mteré.	Mais de ce Traître enfin le trépas différé Fait trop souffrir mon taun ue son sang mteré.
Un je ne ſçay quel trouble empoiſonne ma joye.	Un je ne sais quel trouble empoisonne ma joie.
Pourquoy dix jours encor faut-il que je le voye?	Pourquoi dix jours encor faut-il que je le voie?
HYDASPE.	HYDASPE.
Et ne pouvez-vous pas d’un mot l'exterminer?	Et ne pouvez-vous pas d'un mot l'exterminer?
Dites au Roy, Seigneur, de vous l’abandonner.	Dites au Roi, Seigneur, de vous l'abandonner.
AMAN.	AMAN.
Je viens pour épier le moment favorable.	Je viens pour épier le moment favorable.
2ιι ponnois comme mot te Frintt int xorable.	2 ponnais comme mot te Frint int xorable.
Tu ſçais combien terrible en ſes ſoudains tranſports De nos deſſeins ſouvent il romp tous les reſſorts.	Tu sais combien terrible en ses soudains transports De nos desseins souvent il romp tous les ressorts.
Mais à me tourmenter ma crainte eſt trop ſubtile.	Mais à me tourmenter ma crainte est trop subtile.
Mardochée à ſes yeux eſt une ame trop vile.	Mardochée à ses yeux est une âme trop vile.
HYDASPE.	HYDASPE.
Que tardez-vous?	Que tardez-vous?
Allez, & faites promtement Elever de ſa mort le Bonteux inſtrument.	Allez, et faites promtement Élever de sa mort le Bonteux instrument.
AMAN.	AMAN.
J'entens du bruit, je ſors.	J'entends du bruit, je sors.
Toy, ſi le Roi m'appelle.	Toi, si le Roi m'appelle.
J'y HYDASPE.	J' y HYDASPE.
E I I ASSÜERUS, HYDASPE, ASAPH.	 I I ASSÜERUS, HYDASPE, ASAPH.
Suite d’Aſsüerus.	Suite d'Assuerus.
A SERUS.	À SERUS.
INSI donc, ſans cet avis fidelle Deux Traîtres dans ſon lit aſſaßinoient leur Roy?	INSI donc, sans cet avis fidèle Deux Traîtres dans son lit assassinoient leur Roi?
Qu'on me laiſſe, & qu'Aſaph ſeul demeure avec moy.	Qu'on me laisse, et qu'Asaph seul demeure avec moi.
SCENE.	SCÈNE.
2 EX I ERUS, ASAPH.	2 EX I ERUS, ASAPH.
JERUS.	JERUS.
Aſis ſur ſon Thrône.	Asis sur son Thrône.
E veux bien l’avoüer.	E veux bien l'avouer.
De ce couple perfide f'avois preſque oublié l’attentat parricide.	De ce couple perfide s'avais presque oublié l'attentat parricide.
Et j’ay pâli deux fois au terrible recit Qui vient d’en retracer l’image à mon eſprit.	Et j'ai pâli deux fois au terrible récit Qui vient d'en retracer l'image à mon esprit.
Je voy de quel ſucceZ leur fureur fut ſuivie, Et que dans les tourmens ils laiſſerent la vie.	Je vois de quel succès leur fureur fut suivie, Et que dans les tourments ils laissèrent la vie.
Mais ce Sujet zelé, qui d’un œil ſi ſubtil Sçut de leur noir complot développer le fil, Qui me montra ſur moy leur main déja levée, Enfin par qui la Perſe avec moy fut ſauvée;	Mais ce Sujet zélé, qui d'un œil si subtil Sut de leur noir complot développer le fil, Qui me montra sur moi leur main déjà levée, Enfin par qui la Perse avec moi fut sauvée;
Quel honneur pour ſa foy, quel prix a-t-il recû?	Quel honneur pour sa foi, quel prix a-t-il reçu?
ASAPH.	ASAPH.
On lui promit beaucoup, c'eſt tout ce que j'ay ſcú.	On lui promit beaucoup, c'est tout ce que j'ai succès.
ASSUERUS.	ASSUERUS.
O d’un ſi grand ſervice oubli trop condamnable!	Ô d'un si grand service oubli trop condamnable!
Des embarras du thrône effet inévitable!	Des embarras du trône effet inévitable!
De ſoins tumultueux un Prince environné Vers de nouveaux objets eſt ſans ceſſe entraîné.	De soins tumultueux un Prince environné Vers de nouveaux objets est sans cesse entraîné.
L’avenir l’inquiete, & le préſent le frappe.	L'avenir l'inquiète, et le présent le frappe.
Mais plus promt que l’éclair le paſsé nous échappe.	Mais plus promt que l'éclair le passé nous échappe.
Et de tant de mortels à toute heure empreſſeZ A nous faire valoir leurs ſoins intereſſez, Il ne s’en trouve point, qui toucheZ d’un vray zele Prennent à nôtre gloire un intereſt fidele;	Et de tant de mortels à toute heure empressez APRÈS nous faire valoir leurs soins intéressez, Il ne s'en trouve point, qui touchez d'un vrai zèle Prennent à notre gloire un intérêt fidèle;
Du merite oublié nous faſſent ſouvenir;	Du mérite oublié nous fassent souvenir;
Trop promts à nous parler de ce qu’il faut punir!	Trop prêts à nous parler de ce qu'il faut punir!
Ah!	Ah!
Que plûtôt l’injure échappe à ma vangeance, Qu’un ſi rare bienfait à ma reconnoiſſance.	Que plutôt l'injure échappe à ma vengeance, Qu'un si rare bienfait à ma reconnaissance.
Et qui voudroit jamais s’expoſer pour ſon Roy?	Et qui voudrait jamais s'exposer pour son Roi?
Ce Mortel, qui montra tant de Zele pour moy;	Ce Mortel, qui montra tant de Zèle pour moi;
Vit-il encor?	Vit-il encor?
ASAPH.	ASAPH.
Il voit l’Aſtre qui vous éclaire.	Il voit l'Astre qui vous éclaire.
ASSUERUS.	ASSUERUS.
Et que n'a-t-il plûtôt demandé ſon ſalaire?	Et que n'a-t-il plutôt demandé son salaire?
Quel païs reculé le cache à mes bienfaits?	Quel pays reculé le cache à mes bienfaits?
ASAPH.	ASAPH.
Aſſis le plus ſouvent aux portes du Palais, Auno ſe prumiure de dous, ne ut fa ueſtinée, Il y traine, Seigneur, ſa vie infortunée.	Assis le plus souvent aux portes du Palais, Auno se prumivre de dous, ne ut fa uestinée, Il y traine, Seigneur, sa vie infortunée.
UERUS.	OUERUS.
Et je dois d’autant moins oublier la Pertu, Qu'elle-meſme s’oublie.	Et je dois d'autant moins oublier la Pertu, Qu'elle-même s'oublie.
Il ſe nomme, dis-tu?	Il se nomme, dis-tu?
AS APH.	AS APH.
Mardochée eſt le nom que je viens de vous lire.	Mardochée est le nom que je viens de vous lire.
Et ſon pais?	Et son pais?
SSUERUS.	SSUERUS.
ASAPH.	ASAPH.
Seigneur, puis qu’il faut vous le dire, C’eſt un de ces Captifs à perir deſtinez, Des rives du Jourdain fur l’Euphrate amenez.	Seigneur, puis qu'il faut vous le dire, C'est un de ces Captifs à périr destinez, Des rives du Jourdain fur l'Euphrate amenez.
ASSUERUS.	ASSUERUS.
Il est donc Juif?	Il est donc Juif?
O Ciel!	Ô Ciel!
Sur le point que la vie Par mes prôpres Sujets m’alloit eſtre ravie, Un Juif rend par ſes ſoins leurs efforts impuiſſans?	Sur le point que la vie Par mes prospres Sujets m'allait été ravie, Un Juif rend par ses soins leurs efforts impuissants?
Un Juif m'a préſervé du glaive des Perſans Mais, puis qu’il m'a ſauvé, quel qu’il ſoit, il n’importe.	Un Juif m'a préservé du glaive des Persans Mais, puis qu'il m'a sauvé, quel qu'il soit, il n'importe.
Mela, queidame	Mela, queidame
E L I ASSUERUS, HYDASPE, ASAPH.	 À I ASUERUS, HYDASPE, ASAPH.
HYDASPE.	HYDASPE.
SEigneur.	SEigneur.
ASSUERUS.	ASSUERUS.
Regarde à cette porte.	Regarde à cette porte.
Voy, s'il s'offre à tes yeux quelque Grand de ma Cour.	Vois, s'il s'offre à tes yeux quelque Grand de ma Cour.
HYDASPE.	HYDASPE.
Aman à vôtre porte a devancé le jour.	Aman à votre porte a devancé le jour.
ASSUERUS.	ASSUERUS.
Zu'il entre.	Zu'il entre.
Ses avis m’éclaireront peut-être.	Ses avis m'éclaireront peut-être.
B ASSUERUS, AMAN, HYDASPE, ASAPH.	 BYSUERUS, AMAN, HYDASPE, ASAPH.
ASSUERUS.	ASSUERUS.
A Pproche, heureux appui du thrône de ton Maître, Ame de mes conſeils, & qui ſeul tant de fois Du ſceptre dans ma main as ſoulagé le poids.	À Pproche, heureux appui du trône de ton Maître, Âme de mes conseils, et qui seul tant de fois Du sceptre dans ma main as soulagé le poids.
Un reproche ſecret embarraſſe mon ame.	Un reproche secret embarrasse mon âme.
Je ſçay combien eſt pur le zele qui t’enflame.	Je sais combien est pur le zèle qui t'enflamme.
Le menſonge jamais n’entra dans tes diſcours, Et mon intereſt ſeul eſt le but où tu cours.	Le mensonge jamais n'entra dans tes discours, Et mon intérêt seul est le but où tu cours.
Dis-moy donc.	Dis-moi donc.
Que doit faire un Prince magnanime, ui veut combler d’honneurs un Sujet qu’il eſtime?	Que doit faire un Prince magnanime, ui veut combler d'honneurs un Sujet qu'il estime?
Par quel gage éclatant, & digne d’un grand Roy Puis-je recompenſer le merite & la foy 5 Ne donne point de borne à ma reconnoiſſance.	Par quel gage éclatant, et digne d'un grand Roi Puis-je récompenser le mérite et la foi 5 Ne donne point de borne à ma reconnaissance.
Meſure tes conſeils ſur ma vaſte puiſſance.	Mesure tes conseils sur ma vaste puissance.
AMAN.	AMAN.
tout bas:	tout bas:
C’eſt pour toy-meſme, Aman, que tu vas prononcer.	C'est pour toi-même, Aman, que tu vas prononcer.
Et quel autre que toy peut-on recompenſer?	Et quel autre que toi peut-on récompenser?
Que penſes-tu?	Que penses-tu?
ASSUERUS.	ASSUERUS.
AMAN.	AMAN.
Seigneur, je cherche, j’enviſage Des Monarques Perſans la conduite, & l’uſage.	Seigneur, je cherche, j'envisage Des Monarques Persans la conduite, et l'usage.
Mais à mes yeux en vain je les rappelle tous.	Mais à mes yeux en vain je les rappelle tous.
Pour vous regler ſur eux, que ſont-ils prés de vous?	Pour vous régler sur eux, que sont-ils près de vous?
Vôtre regne aux neveux doit ſervir de modele.	Votre règne aux neveux doit servir de modèle.
Vous voulez d’un Sujet reconnoître le zele.	Vous voulez d'un Sujet reconnaître le zèle.
L’honneur ſeul peut flatter un eſprit genereux.	L'honneur seul peut flatter un esprit généreux.
Je voudrois donc, Seigneur, que ce Mortel heureux De la pourpre aujourd’hui paré comme vous-même, Et portant ſur le front le ſacre diadême, Sur un de vos courſiers pompeuſement orné, Aux yeux de vos Sujets dans Suſe fût mené, Que pour comble de gloire, & de magnificence, Un S'eigneur éminent en richeſſe, en puiſſance, Enfin de vôtre Empire aprés vous le premier, Par la bride guidaſt ſon ſuperbe courſier;	Je voudrais donc, Seigneur, que ce Mortel heureux De la pourpre aujourd'hui paré comme vous-même, Et portant sur le front le sacre diadme, Sur un de vos coursiers pompeusement orné, Aux yeux de vos Sujets dans Suse fut mené, Que pour comble de gloire, et de magnificence, Un S'eigneur éminent en richesse, en puissance, Enfin de votre Empire après vous le premier, Par la bride guidât son superbe coursier;
Et lui-meſme marchant en habits magnifiques, Criaſt à haute voix dans les places publiques:	Et lui-même marchant en habits magnifiques, Criât à haute voix dans les places publiques:
Mortels, prosternez-vous.	Mortels, prosternez-vous.
C’eſt ainſi que le Roy Honore le merite, & couronne la foy.	C'est ainsi que le Roy Honore le mérite, et couronne la foi.
JERUS.	JERUS.
Je voy que la Sageſſe elle-meſme t’inſpire.	Je vois que la Sagesse elle-même t'inspire.
Avec mes volonteZ ton ſentiment conſpire.	Avec mes volontés ton sentiment conspire.
Va, ne perds point de temps.	Va, ne perds point de temps.
Ce que tu m’as dicté, Je veux de point en point qu’il ſoit exécuté.	Ce que tu m'as dicté, Je veux de point en point qu'il soit exécuté.
La Vertu dans l’oubli ne ſera plus cachée.	La Vertu dans l'oubli ne sera plus cachée.
Aux portes du Palais prens le Juif Mardochée.	Aux portes du Palais prends le Juif Mardochée.
C’eſt lui que je prétens honorer aujourd’hui.	C'est lui que je prétends honorer aujourd'hui.
Ordonne ſon triomphe, & marche devant lui.	Ordonne son triomphe, et marche devant lui.
ue Suſe par ta voix de ſon nom retentiſſe, Et fais à ſon aſpect que tout genou fléchiſſe.	Que Suse par ta voix de son nom retentisse, Et fais à son aspect que tout genou fléchisse.
Sortez tous.	Sortez tous.
Dieux!	Dieux!
AMAN.	AMAN.
SGENEVI ASSUERUS ſeul.	SGENEUI ASSUERUS seul.
Euu di E prix est ſans doute inoüi.	Eu di E prix est sans doute infini.
Jamais d’un tel honneur un Sujet n’a joüi.	Jamais d'un tel honneur un Sujet n'a joui.
Mais plus la recompenſe eſt grande & glorieuſe, Plus meſme de ce Juïf la race eſt odieuſe;	Mais plus la récompense est grande et glorieuse, Plus même de ce Juilh la race est odieuse;
Plus j’aßûre ma vie, & montre avec éclat Comvien Ajoueris revoute lejre tngrut.	Plus j'assûre ma vie, et montre avec éclat Comvien Ajoueris revoute léjre tngrut.
On verra l’innocent diſcerné du coupable.	On verra l'innocent discerné du coupable.
Je n’en perdray pas moins ce Peuple abominable.	Je n'en perdrai pas moins ce Peuple abominable.
Leurs crimes.	Leurs crimes.
SCENE VII.	SCÈNE VII.
ASSUERUS, ESTHER, ELISE, THAMAR.	ASSUERUS, ESTHER, ÉLISE, THAMAR.
Partie du Chœur.	Partie du Chœur.
Eſther entre c'appuyant ſur Eliſe:	Esther entre c'appuyant sur Élise:
quatre Iſraëlites ſoûtiennent ſa robe.	quatre Israélites soutiennent sa robe.
ASSUERUS.	ASSUERUS.
SAns mon ordre on porte icy ſes pas Quel Quel Mortel inſolent vient chercher le trépas?	SAns mon ordre on porte ici ses pas Quel Quel Mortel insolent vient chercher le trépas?
ouruesto peous, Eſener:	ouruesto peous, Esener:
Quoy ſans eſtre attenduë?	Quoi sans être attendue?
ESTHER.	ESTHER.
nauſresce y fouvenez coirt Reeine cperane.	nausresce y souvenez coirt Reine cérane.
Je me meurs.	Je me meurs.
Elle tombe éranoüie.	Elle tombe éranoüie.
A SUERUS.	À SUERUS.
Dieux puiſſans!	Dieux puissants!
Quelle étrange pâleur De ſon teint tout à coup efface la couleur?	Quelle étrange pâleur De son teint tout à coup efface la couleur?
Eſther, que craignez-vous?	Esther, que craignez-vous?
Suis-je pas vôtre Frere?	Suis-je pas votre Frère?
Eſt-ce pour vous qu’est fait un ordre ſi ſevere?	Est-ce pour vous qu'est fait un ordre si sévère?
Vivez.	Vivez.
Le ſceptre d’or, que vous tend cette main, Pour vous de ma clemence eſt un gage certain.	Le sceptre d'or, que vous tend cette main, Pour vous de ma clémence est un gage certain.
ESTHER.	ESTHER.
uelle voix ſalutaire ordonne que je vive, Et rappelle en mon fein mon ame fugitive?	Uelle voix salutaire ordonne que je vive, Et rappelle en mon sein mon âme fugitive?
ASSUERUS.	ASSUERUS.
Ne connoiſſez-vous pas la voix de vôtre Epoux?	Ne connaissez-vous pas la voix de votre Époux?
Encore un coup vivez, & revenez à vous.	Encore un coup vivez, et revenez à vous.
ESTHER.	ESTHER.
Seigneur, je n’ay jamais contemplé qu’avec crainte L’auguſte majeſté ſur votre front emprainte.	Seigneur, je n'ai jamais contemplé qu'avec crainte L'auguste majesté sur votre front emprainte.
JugeZ combien ce front irrité contre moy Dans mon ame troublée a dû jetter d’effroy.	Jugez combien ce front irrité contre moi Dans mon âme troublée a dû jeter d'effroi.
Sur ce thrône ſacré, qu’environne la foudre, J'ay cru vous voir tout preſt à me reduire en poudre.	Sur ce trône sacré, qu'environne la foudre, J'ai cru vous voir tout prêt à me réduire en poudre.
Heias:	Héjas:
fans friponner, quet tuur audacieux Soûtiendroit les éclairs qui partoient de vos yeux?	Dans friponner, que tuur audacieux Soutiendrait les éclairs qui partaient de vos yeux?
Ainſi du Dieu vivant la colere étincelle.	Ainsi du Dieu vivant la colère étincelle.
UERUS.	OUERUS.
O Soleil!	Ô Soleil!
O Flambeaux de lumiere immortelle!	Ô Flambeaux de lumière immortelle!
Je me trouble moy-meſme, & ſans fremiſſement je ne puis vou ja peine & ſon faiiſſement.	Je me trouble moi-même, et sans frémissement je ne puis vou ja peine et son faiissement.
CalmeZ, Reine, calmeZ la frayeur qui vous preſſe.	Calmez, Reine, calmez la frayeur qui vous presse.
Du cœur d’Aſsüerus ſouveraine maîtreſſe, Eſprouvez ſeulement ſon ardente amitié.	Du cœur d'Assuerus souveraine maîtresse, Esprouvez seulement son ardente amitié.
Faut-il de mes Etats vous donner la moitié?	Faut-il de mes États vous donner la moitié?
ESTHER.	ESTHER.
Hé!	Hé!
ſe peut-il qu’un Roi craint de la Terre entiere, Devant qui tout fléchit, & baiſe la pouſſiere, Jette ſur ſon Eſclave un regard ſi ſerein, De m'oſpre fur fon teur un pouvoir ſouverain?	se peut-il qu'un Roi craint de la Terre entière, Devant qui tout fléchit, et baise la poussière, Jette sur son Esclave un regard si serein, De m'ospre fur son teur un pouvoir souverain?
SUERUS.	SUERUS.
Croyez-moy, chere Eſther, ce ſceptre, cet Empire, Et ces profonds reſpects que la terreur inſpire, A leur pompeux éclat mêlent peu de douceur, Et fatiguent ſouvent leur triſte poſseſseur.	Croyez-moi, chère Esther, ce sceptre, cet Empire, Et ces profonds respects que la terreur inspire, À leur pompeux éclat mêlent peu de douceur, Et fatiguent souvent leur triste possesseur.
Je ne trouve qu’en vous je ne ſçay quelle grace, ui me charme toûjours, & jamais ne me laſseDe l’aimable Vertu doux & puiſsans attraits!	Je ne trouve qu'en vous je ne sais quelle grâce, ui me charme toujours, et jamais ne me lasseDe l'aimable Vertu doux et puissants attraits!
Tout reſpire en Eſther l’innocence, & la paix.	Tout respire en Éther l'innocence, et la paix.
Du chagrin le plus noir elle écarte les ombres, Et fait des jours ſereins de mes jours les plus ſombres.	Du chagrin le plus noir elle écarte les ombres, Et fait des jours sereins de mes jours les plus sombres.
ue dis-je?	Que dis-je?
Sur ce thrône aſſis auprés de vous, Des Aſtres ennemis j’en crains moins le courroux, Et croy que vôtre front préte à mon diadême Un éclat, qui le rend reſpectable aux Dieux même.	Sur ce trône assis auprès de vous, Des Astres ennemis j'en crains moins le courroux, Et crois que votre front préte à mon diadme Un éclat, qui le rend respectable aux Dieux même.
Oſez donc me répondre, & ne me cacheZ pas Quel ſujet important conduit icy vos pas.	Osez donc me répondre, et ne me cachez pas Quel sujet important conduit ici vos pas.
8 Quel intereſt, quels ſoins vous agitent, vous preſsent?	8 Quel intérêt, quels soins vous agitent, vous pressent?
Je voy qu'en m'écoutant vos yeux au Ciel s’adreſsent.	Je vois qu'en m'écoutant vos yeux au Ciel s'adressent.
Parlez.	Parlez.
De vos deſirs le ſuccez eſt certain, Si ce ſuccez dépend d’une mortelle main.	De vos désirs le succès est certain, Si ce succès dépend d'une mortelle main.
STHER.	STHÉR.
O bonté, qui m’aſsûre, autant qu’elle m’honore!	Ô bonté, qui m'assurre, autant qu'elle m'honore!
Un intereſt preßant veut que je vous implore.	Un intérêt prévant veut que je vous implore.
J'attens ou mon malheur, ou ma felicité.	J'attends ou mon malheurs, ou ma félicité.
Et tout dépend, Seigneur, de vôtre volonté.	Et tout dépend, Seigneur, de votre volonté.
Un mot de vôtre bouche, en terminant mes peines, Peut rendre Eſther heureuſe entre toutes les Reines.	Un mot de votre bouche, en terminant mes peines, Peut rendre Esther heureuse entre toutes les Reines.
ASSUEROS.	ASSUEROS.
Ah!	Ah!
Que vous enflammez mon deſir curieux!	Que vous enflammez mon des curieux!
ESTHER.	ESTHER.
