Ie ne ſuy les Romains, que pour cette vengeanct;	Je ne suis les Romains, que pour cette vengeanct;
Cejp̧ay qu'en ies juiuant, ie commets vne offence;	Cejp̧ay qu'en ies juivant, Elle commets une offense;
Maus quoy pour ſe vanger tout doit eſtre permu;	Maus quoi pour se venger tout doit être permu;
Et t'on peut employer iuj qu'a ces ennemis.	Et t'on peut employer juj qu'a ces ennemis.
FLAVIAN.	FLAVIAN.
Ha, que vous m’obligez!	Ha, que vous m'obligez!
SEGESTE.	SEGESTE.
Ie m’oblige moy-meſme Et ie hay voſtre frere, autant que ie vous aime:	Je m'oblige moi-même Et apprendre ha votre frère, autant que je vous aime:
Ouy, ſon nom ſeulement, me donne de l’horreur;	Oui, son nom seulement, me donne de l'horreur;
Et pour luy reſiſter, ie vay voir l’Empereur.	Et pour notre résister, ie vais voir l'Empereur.
Vous, allez cependant, de Cohorte en Cohorte, Rendre ſi vous pouuez noſtre ligue plus forte;	Vous, allez cependant, de Cohorte en Cohorte, Rendre si vous pouvez notre ligue plus forte;
Ie crains Germanicus, il a trop de bonté.	Je crains Germanicus, il a trop de bonté.
FLAVIAN.	FLAVIAN.
Ie me fais vne loy, de voſtre volonté.	Je me fais une loi, de votre volonté.
O toy qui fais mon crime, auſsi bien que ma peine, Amour, puiſſant amour, profite de ſa haine:	Ô toi qui fais mon crime, aussi bien que ma peine, Amour, puissant amour, profite de sa haine:
Tire de ton contraire vn ſecours en ces lieux;	Tire de ton contraire un secours en ces lieux;
Quoy, Segimire approche!	Quoi, Segimire approche!
ha fuyons des ces lieux,	ha fuyons des ces lieux,
C JE AVD III.	Ç CE IVD III.
PIORTIRŒE, OERMIAIVICVS, Trouppe de Soldats Romains, SEGIMIRE, EMILE.	PIORTIRŒ, ÇERMIAIVICUS, Troupe de Soldats Romains, SÉGIMIRE, ÉMILE.
AGRIPINE.	AGRIPINE.
57a Nuincible Ceſar, cette belle inconnuë,  Qui des borus det Sribu, en tes tieux eſt venImplore voſtre grace, en ſon affliction, Et demande par moy voſtre protection.	57a Nuincible César, cette belle inconnue, Qui des borus de Sribu, en tes tieux est venImplore votre grâce, en son affliction, Et demande par moi votre protection.
nẽ	nien
GERMANICVS.	GERMANICUS.
Si le Monde & le temps, m’ont bien appris l’vſage De iuger d’vn grand cœur, par les traits du viſage, Cette illuſtre Captiue, eſt digne aſſeurément, Du ſoin que vous prenez d’adoucir ſon tourment.	Si le Monde et le temps, m'ont bien appris l'usage De juger d'un grand cœur, par les traits du visage, Cette illustre Captive, est digne assurément, Du soin que vous prenez d'adoucir son tourment.
Parles oeue eprangert, & nous faites connoiſtre, Qui d’entre les Romains s’eſt rendu voſtre Maiſtre;	Parles œue éprangert, et nous faites connaître, Qui d'entre les Romains s'est rendu votre Maître;
A pprenez-nous quel bien vous eſperez auoir, Ou de noſtre clemence, ou de noſtre pouuoir.	À pprenez-nous quel bien vous espérez avoir, Ou de notre clémence, ou de notre pouvoir.
SEGIMIRE.	SÉGIMIRE.
Seigneur, pour bien vſer d’vne faueur ſi grande, La generoſité reglera ma demande:	Seigneur, pour bien user d'une faveur si grande, La générosité réglera ma demande:
Et ſans ſonger aux fers que ie porte aniourd’huy, Ie ne veux trauailler qu’à rompre ceux d’autruy.	Et sans songer aux fers que iemaires anjourd'hui, Je ne veux travailler qu'à rompre ceux d'autrui.
Non, ſi vous m’accordez vne grace infinie, Vous ne romprez Seigneur, que les fers d’Hercinie.	Non, si vous m'accordez une grâce infinie, Vous ne romprez Seigneur, que les fers d'Hercinie.
Rendez à ſon Mary, cet objet de pitié;	Rendez à son Mari, cet objet de pitié;
Ne rompez point les nœuds d’vne belle amitié:	Ne rompez point les nœuds d'une belle amitié:
Et ſi i’obtiens icy, l’effet de ma priere, Ie remets en vos mains, vne autre priſonniere, Qui dans ſa Nati n, tient vn illuſtre rang Et ne cede à perſonne, en nobleſſe de ſang;	Et si j'obtiens ici, l'effet de ma prière, Je remets en vos mains, une autre prisonnière, Qui dans sa Nati nat, nient un illustre rang Et ne cède à personne, en noblesse de sang;
Le Grand Inguinmere, eſt Chef de ſa ſamille;	Le Grand Inguinmère, est Chef de sa samille;
Vous connoiſſez ce Prince, en vn mot, c’eſt ſa fille.	Vous connaissez ce Prince, en un mot, c'est sa fille.
Mau ſi vous refuſez l’offre que ie vous fais, Quoy qu'elle ſoit icy, vous ne l’aurez iamais;	Mau si vous refusez l'offre que je vous fais, Quoi qu'elle soit ici, vous ne l'aurez jamais;
Vn ſilence obſtiné, dans le milieu des geſnes, La cacotra tonſons, à vos pourſuites vaines:	Un silence obstiné, dans le milieu des gênes, La cacotra tons, à vos poursuites vaines:
Et ſi voſtre bonté pretend ſe ſignaler, Parlez Grand Empereur, pour me faire parler.	Et si votre bonté prétend se signaler, Parlez Grand Empereur, pour me faire parler.
GERMANICVS.	GERMANICUS.
Eſclaue genereuſe, apres cette franchiſe, Qui braue hautement, la mort qu’elle mépriſe.	Esclaue généreuse, après cette franchise, Qui brave hautement, la mort qu'elle méprise.
Ie ne ſçaurois douter, que ce cœur genereux, En ſouffrant vn refus, n’excuſe vn malheureux.	Je ne saurais douter, que ce cœur généreux, En souffrant un refus, n'excuse un malheureux.
L’intereſt de l’Empire, en faueur de Segeſte, Me force à proteger, celuy que ie deteſte:	L'intérêt de l'Empire, en faveur de Ségeste, Me force à protéger, celui que ici déteste:
Et malgré voſtre peine, & malgré mon courroux, Ie ne vous promets rien que de prier pour vous:	Et malgré votre peine, et malgré mon courroux, Je ne vous promets rien que de prier pour vous:
Mais ie vous vous le promets auec beaucoup de zele, Rauy d'vne amitié ſi forte & ſi fidelle.	Mais ici vous vous le promets était beaucoup de zèle, Ravi d'une amitié si forte et si fidèle.
AGRIPINE.	AGRIPINE.
Otigneus, eue en eſt aigne;	Otigneus, eue en est aigne;
SEGIMIRE.	SÉGIMIRE.
Inuincible Empereus M’accuſe qui voudra, de foibleſſe & d'erreur V'oſtre haute vertu que tout le monde admire, M’oblige à découurir que ie ſuis Segimires Deuſfayeſe future vn Char, ie n’en ſçarois ſentir Si vous y triomphez, le moindre repentir.	Invincible Empereus M'accuse qui voudra, de faiblesse et d'erreur V'ostre haute vertu que tout le monde admire, M'oblige à découvrir que sans suis Ségimires Deusfaies future un Char, ainsi n'en s' en S' en s' triomphez, le moindre repentir.
AGRIPINE.	AGRIPINE.
Vous eſtes Segimire, ô quelle deſtinée:	Vous êtes Ségimire, ô quelle destinée:
SEGIMIRE.	SÉGIMIRE.
Ie ne ſuis qu’vne Eſclaue, & qu’vne infortunée;	Je ne suis qu'une Esclave, et qu'une infortunée;
Mais ſi quelque pitié, peut toucher les grãds cœurs S’ils en ſont ſurmontez, ces illuſtres Vainqueurs;	Mais si quelque pitié, peut toucher les grands cœurs S'ils en sont surmontés, ces illustres Vainqueurs;
Si connoiſſant ma peine, on veut qu’on la ſoulage;	Si connaissant ma peine, on veut qu'on la soulage;
Si l’on n’approuue point le crime d’vn volage;	Si l'on n'approuve point le crime d'un volage;
Oſtez luy cet objet qui le charme en ces lieux, Afin que la raiſon luy deßille les yeux.	Ostez mi cet objet qui le charme en ces lieux, Afin que la raison lui deville les yeux.
omugnhumuine Drmour, ne meſle aucune eſfine, Aux douceurs qu’il départ à l’illuſtre Argipine;	omugnhumine Drmour, ne mêle aucune éfine, Aux douceurs qu'il départ à l'illustre Argipine;
Ainſi de mille Rois que vous auez vaincus.	Ainsi de mille Rois que vous avez vaincus.
Les Sceptres ſoient aux pieds du grãd Germanieus.	Les Sceptres soient aux pieds du grand Germanieus.
GERMANICVS.	GERMANICUS.
Non, non, ne craignez pas que i’approuue le crime;	Non, non, ne craignez pas que j'approuve le crime;
I’adore & ie deffends la vertu qu’on oprime;	J'adore et ainsi défends la vertu qu'on oprime;
Mais l’intereſt d'Eſtat, ce Tiran rigoureux, Eſt vn Maiſtre ſeuere, à tout cœur genereux.	Mais l'intérêt d'État, ce Tyran rigoureux, Est un Maître sévère, à tout cœur généreux.
I Eſperez toutefois, en la bonté celeſte, Elle eſt pour l’innocence, & i’apperçoy Segeſle:	I Ispérez toutefois, en la bonté céleste, Elle est pour l'innocence, et j'aperçois Ségesle:
Allez ſuiuez Madame;	Allez suivez Madame;
Il s’approche de nous;	Il s'approche de nous;
Et me laiſſez le ſoing de combatre pour vous.	Et me laissez le soing de combattre pour vous.
SOLEDTV OLemdantievo, Pronpe ue vuidats Romains, SEGESTE.	SOLEDTU OLemdantievo, Pronpe ue vidats Romains, SÉGESTE.
GERMANICVS.	GERMANICUS.
3l Es Dieux que l’équité rẽd ennemisdes crimes QAccordent la victoire, aux armes legitimes;	3l Es Dieux que l'équité rẽd ennemisdes crimes QAccordent la victoire, aux armes légitimes;
Et l’on voit peu ſouuent, vn party ſucomber, S’il n’attire la foudre, & ne la fait tomber.	Et l'on voit peu souvent, un parti sucomber, S'il n'attire la foudre, et ne la fait tomber.
Il nous importe donc, aux choſes de la guerre, De vaincre dans le Ciel, pour vaincre ſur la Terre;	Il nous importe donc, aux choses de la guerre, De vaincre dans le Ciel, pour vaincre sur la Terre;
De ſuiure la raiſon, au milieu des combats;	De suivre la raison, au milieu des combats;
Et de faire touſiours qu’elle y porte nos bras.	Et de faire toujours qu'elle y porte nos bras.
Par là, Rome puiſſante, en gloire ſans ſeconde, Se rend auec honneur, la Maiſtreſſe du Monde:	Par là, Rome puissante, en gloire sans seconde, Se rend avec honneur, la Maîtresse du Monde:
Et voit deſſous ſes pieds, mille Rois abarus, Qui furent ennemis, & d’elle, & des vertus.	Et voit dessous ses pieds, mille Rois abarus, Qui furent ennemis, et d'elle, et des vertus.
Vous qui ſuiuez par tout, ſes Aigles triomphantes, Imitez là Segeſte, aux affaires preſſantes;	Vous qui suivez par tout, ses Aigles triomphantes, Imités là Ségeste, aux affaires pressantes;
Et vous laiſſant conduire à la ſeule raiſon, Reſtabliſſez la paix dedans voſtre maiſon.	Et vous laissant conduire à la seule raison, Rétablissez la paix dedans votre maison.
Comme noſtre Allié, voſtre intereſt nous touches L’Empire & l’Empereur, veꝰ parlẽt par ma bouche;	Comme notre Allié, votre intérêt nous touches L'Empire et l'Empereur, ve parlêt par ma bouche;
Conſultez vous Segeſte, et dans vos paßions, Songez que le Senat verra vos aections.	Consultez vous Ségeste, et dans vos passions, Songez que le Sénat verra vos aections.
SEGESTE.	SEGESTE.
Ie vous entens Seigneur, voſtre ame illuſtre & grãde, Qui ne pent refuſer, alors qu’on luy demande, Et qui trouue ſa gloire, en ſa facilité, Fait voir que l’Ennemy vous a ſolicité.	Je vous entends Seigneur, votre âme illustre et grandde, Qui ne pent refuser, alors qu'on toujours demande, Et qui trouve sa gloire, en sa facilité, Fait voir que l'Ennemi vous a solicité.
Mais quelques ſentimẽs qu’vn traiſtre vous inſpire.	Mais quelques sentiments qu'un Traître vous inspire.
Icy mon intereſt, eſt celuy de l’Empire.	Ici mon intérêt, est celui de l'Empire.
Si vous m’eſtes cruel, pour eſtre trop humain, Ie me plaindray de vous, & du Peuple Romain;	Si vous m'êtes cruel, pour être trop humain, Je me plaindrai de vous, et du Peuple Romain;
Et quoy que l’ou reſolue, & quoy qu’on delibere, I’iray porter ma plainte au Thrône de Tibere;	Et quoi que l'ou résolue, et quoi qu’on délibère, J'irai porter ma plainte au Trône de Tibère;
I’iray juſques dans Rome, en preſence des Dieux, Publier hautement, ce qu’on fait en ces lieux;	J'irai jusque dans Rome, en présence des Dieux, Publier hautement, ce qu'on fait en ces lieux;
Et demander raiſon, en ma triſte auanture, Du tort que l’õ veut faire, aux droits de la Nature:	Et demander raison, en ma triste aventure, Du tort que l'on veut faire, aux droits de la Nature:
Ie ſuis Pere Seigneur, & mon authorité, Comme celle des Dieux, n’arien de limité.	Je suis Père Seigneur, et mon autorité, Comme celle des Dieux, n'arien de limité.
GERMANICVS.	GERMANICUS.
L’excez que ie remarque, en voſtre vielence, Pour ne l’imiter pas, m’impoſera ſilence.	L'excès que ainsi remarque, en votre vielence, Pour ne l'imiter pas, m'imposera silence.
Ie vous diray pourtant, ſans trouble & ſans fureur, Que le rang que ie tiens me fait voſtre Empereur:	Je vous dirai pourtant, sans trouble et sans fureur, Que le rang que personne tiens me fait esprit Empereur:
Et qu’il m’importe peu, ſoit au Camp, ſoit à Rome, Que vous alliez monſirer la foibleſſe d’vn bomme En preſence des Dieux, qui francs de paßions, Cemnoifſeut vopre uument, C mt inttuiions.	Et qu'il m'importe peu, soit au Camp, soit à Rome, Que vous alliez monsirer la faiblesse d' Homme En présence des Dieux, qui francs de passions, Cemnoiseut vopre ument, Ç mt intuiions.
SEGESTE.	SEGESTE.
Comiment, noſtre Ennemy remportera la gloire, De gaigner ſans combatre vne telle victoire?	Comiment, notre Ennemi remportera la gloire, De gagner sans combattre une telle victoire?
Comment, il nous vaincra, ſans en venir aux mains, Luy que l’on deuoit voir l’Eſclaue des Romaint?	Comment, il nous vaincra, sans en venir aux mains, Lui que l'on devait voir l'Esclave des Romaint?
GERMANICVS.	GERMANICUS.
Non, nen, nous combattrons, conſolez vous Segeſte;	Non, nen, nous combattrons, consolez vous Ségeste;
Pour tenter la fortune, aſſez de iours vous reſie:	Pour tenter la fortune, assez de jours vous résie:
Et nous verrons tantoſt, au miliu des bazards, Si vous irez plus loing, que n’iront les Ceſars.	Et nous verrons tantôt, au miliv des basards, Si vous irez plus loin, que n'iront les Césars.
SEGESTE.	SEGESTE.
Il vient ſuperbe & fier, des Batailles données, montter anpottamnent,ats vrigies eneuumees;	Il vient superbe et fier, des Batailles données, monter anpottamnent,ats vrigies eneuumees;
Il vient dãs noſtre Camp, triompher plein d’orgueil, Trainant comme apres luy, Varus dãs ſon Cercueil.	Il vient dans notre Camp, triompher plein d'orgueil, Trainant comme après avoir, Varus dans son Cercueil.
GERMNCVS.	GERMNCUS.
Vous ne ſçauez parler que de noſire dommage:	Vous ne savez parler que de nosire dommage:
Des-ja plus d’vne fois, cette ſuneſle image, eumyammaMaajapcenna, Allons, allons combatre, & ne men parlez plus.	Déjà plus d'une fois, cette sunesle image, eumyammaMaajapcenna, Allons, allons combattre, et ne men parlez plus.
SEGESIE.	SÉGESIE.
Seigneur, excuſez-moy, la douleur me tranſporte:	Seigneur, excusez-moi, la douleur me transporte:
GERMANICVS.	GERMANICUS.
Si vous eſtiez moins foible, elle ſeroit moins forte.	Si vous étiez moins faible, elle serait moins forte.
SEGESTE.	SEGESTE.
Eſcoutez-moy Seigneur, & qu’il me ſoit permis.	Écoutez-moi Seigneur, et qu'il me soit permis.
GERMANICVS.	GERMANICUS.
N’on, ie n’écoute plus qu’entre les ennemis	N'on, Seigneur n'écoute plus qu'entre les ennemis
SOBECE V	SOBECE V
SEGESTE.	SEGESTE.
Vperbe Nation, fiers Tirans de la Terre, & Qui portez en tous lieux, voſtre audace & la guerre, Pourueu que ie me vange, il ne m’importe pas, Si la haine ou l’honneur, me fait ſuiure vos pas.	Verbe Nation, fiers Tyrans de la Terre, et Qui portez en tous lieux, votre audace et la guerre, Pourvu que sans me venge, il ne m'importe pas, Si la haine ou l'honneur, me fait suivre vos pas.
Pourueu que ma colert ſoit enfin aſſouuie;	Pourvu que ma colert soit enfin assouuie;
Pourntu que ce perfide, enfin perde la vie;	Pourntu que ce perfide, enfin perde la vie;
Pourueu.	Pourvu.
Mais ie le voy, que Cetina conduit;	Mais ie le vois, que Cetina conduit;
Que ne le puis-je perdre, & celle qui le ſuit!	Que ne le puis-je perdre, et celle qui le suit!
JCERD VL.	JCERD VL.
CECINA, Troupe de Soldats Romains, ARMINIVS, HERCINIE.	CECINA, Troupe de Soldats Romains, ARMINIUS, HÉRCINIE.
CECINA, udEneur, Germanicus vous accorde la joye.	CECINA, udEneur, Germanicus vous accorde la joie.
& De reuoir Hercinie, & c’eſt luy qui l’enuoye:	et Et revoir Hercinie, et c'est lui qui l'envoie:
Vous l’auez demandé, vous l’obtenez außi, Et meſme par reſpect, ie m’éloigne d’icy.	Vous l'avez demandé, vous l'obtenez aussi, Et même par respect, ie m’éloigne d'ici.
SCENE	SCÈNE
JOLAGDVII ARMINVS, HERCINIE.	JOLAGDVII ARMINUS, HERCINIE.
ARMINIVS.	ARMINIUS.
Elas auec quel front oſeray-ie paroiſtre?	Élas avec quel front oserai-je paraître?
Qs Chãgé cõme ie ſuis, me pourrez vous cõnoiſtre?	Qs Changé comme ils suis, me pourrez -vous connaître?
Serois-je Arminius?	Serais-je Arminius?
ſerois-je encor celuy?	serais-je encor celui?
Que toute la Patrie, appelloit ſon appuy?	Que toute la Patrie, appelait son appui?
Non, non, i’ay merité mes maux & voſtre haine, Puis que i’ay peu ceder à la force Romaine;	Non, non, j'ai mérité mes maux et votre haine, Puis que j'ai peu céder à la force Romaine;
Non, non, Arminius a perdu la clarté, Puis que ſon Hercinie, eſt en captiuité.	Non, non, Arminius a perdu la clarté, Puis que son Hercinie, est en captivité.
Ie ne ſuis qu’vn Eſclaue, & qu’vne ame trop baſſe, Indigne de ce nom, digne de ma diſgrace;	Je ne suis qu'un Esclave, et qu'une âme trop basse, Indigne de ce nom, digne de ma disgrâce;
Et ſans chercher d’excuſe, en accuſant le ſort, Si vous eſtes captiue, il faut que ie ſois mort.	Et sans chercher d'excuse, en accusant le sort, Si vous êtes captive, il faut que ieclais mort.
Mais helas, la douleur dont mon ame eſt ſuiuie, Fait voir qu’en vous perdant, i’ay conſerué la vie;	Mais hélas, la douleur dont mon âme est suivie, Fait voir qu'en vous perdant, j'ai conservé la vie;
Et tous ces Pauillons, où l’Aigle ſe fait voir, Me montrent mon malheur, & mon peu de pouuoir.	Et tous ces Pavillons, où l'Aigle se fait voir, Me montrent mon malheur, et mon peu de pouvoir.
Ouy, ie vis Hercinie, & ie vis auec honte;	Oui, Seigneur vis Hercinie, et notre vis avec honte;
L’Ennemy me dompta, le deſeſpoir me dompte;	L'Ennemi me dompta, le désespoir me dompte;
Ie deuois comme vn foudre, & voller, & courir;	Je devais comme un foudre, et voler, et courir;
Ie deuois en vn mot, vous ſauuer, ou mourir.	Je devais en un mot, vous sauver, ou mourir.
Außi ne viens-je icy, dans le mal qui m’acable, Qu’auec les ſentimens d’vn cœur foible & coupables Et s’il ne s’agiſſoit de regarder mes Dieux, Dans ma confuſion, i’abaiſſerois les yeux.	Aussi ne viens-je ici, dans le mal qui m'acable, Qu'avec les sentiments d'un cœur faible et coupables Et s'il ne s'agissait de regarder mes Dieux, Dans ma confusion, j'abaisserais les yeux.
Il entend les yeux d’Hercinie,	Il entend les yeux d'Hercinie,
HERCINIE.	HÉRCINIE.
Que dites-vous Seigneur?	Que dites-vous Seigneur?
perdez-vous la memoire Que rien dans l’Vniuers n’égale voſtre gloire?	perdez-vous la mémoire Que rien dans l'Univers n'égale votre gloire?
Que cet illuſtre cœur, & cet illuſtre main, Ont fait cent fois trembler tout l’Empire Roma in?	Que cet illustre cœur, et cet illustre main, Ont fait cent fois trembler tout l'Empire Roma in?
Et que ſes Legions dans nos guerres paſſées, Par ce bras indomptable, ont eſté renuerſées?	Et que ses Légions dans nos guerres passées, Par ce bras indomptable, ont été renversées?
Qu’on y vit mille fois, & mille, ſous vos pas, Tomber Aigle ſur Aigle, & Soldats ſur Soldats?	Qu'on y vit mille fois, et mille, sous vos pas, Tomber Aigle sur Aigle, et Soldats sur Soldats?
Et que des bords du Rhin, iuſqu’aux bords maritimes, Roulvient parmy les flots, de ſanglantes Victimes?	Et que des bords du Rhin, jusqu'aux bords maritimes, Roulvient parmi les flots, de sanglantes Victimes?
Non, non, ſi les Romains ont triomphé de moy, Ce fut quand voſtre bras portoit ailleurs l’effroy.	Non, non, si les Romains ont triomphé de moi, Ce fut quand votre bras portait ailleurs l'effroi.
Ils doiuent cet honneur, non pas à leur puiſſance, Non pas à leur valeur, mais bien à voſtre abſence:	Ils doivent cet honneur, non pas à leur puissance, Non pas à leur valeur, mais bien à votre absence:
Par tout où vous courrez, la Victoire vous ſuit, Et d’où vous n’eſtes pas, la Victoire s’enfuit:	Par tout où vous courrez, la Victoire vous suit, Et d'où vous n'êtes pas, la Victoire s'enfuit:
A inſi conſolez-vous dedans cette infortune, Et croyez pour le moins, qu’elle nous eſt commune.	À insi consolez-vous dedans cette infortune, Et croyez pour le moins, qu'elle nous est commune.
ARMINIVS.	ARMINIUS.
Et quoy chere Hercinie, & quoy donc, ce grãd cœur, N’auoit-il point ſuiuy, le party du vainqueur?	Et quoi chère Hercinie, et quoi donc, ce grand cœur, N'avait-il point suivi, le parti du vainqueur?
Et l’heureux Flauian, en faiſant voir ſa ſâme, Na-i’il point eu l hõneur de r’entrer dãs voſire ame, 51 Et ſoit comme vn Guerrier, & ſoit comme vn Amant, N’a-t’il point en ce iour triompbé doublement?	Et l'heureux Flavan, en faisant voir sa same, Na-j'il point eu l' hõneur de rentrer dans vos âme, 51 Et soit comme un Guerrier, et soit comme un Amant, N'a-t-il point en ce jour triompé doublement?
HERCINIE.	HÉRCINIE.
Seigneur, à ce diſcours i’ay raiſon de me plaindre;	Seigneur, à ce discours j'ai raison de me plaindre;
ARMINIVS.	ARMINIUS.
Songez qu’vn malheureux a ſujet de tout craindre.	Songez qu'un malheureux a sujet de tout craindre.
TIERCINIE.	TIERCINIE.
Ne vous conſommez point en regrets ſuperflus:	Ne vous consommez point en regrets superflus:
ARMINIVS.	ARMINIUS.
Mais vous l’auez aimé;	Mais vous l'avez aimé;
HERCINIE.	HÉRCINIE.
mumie ne tarme plus.	mumie ne tarme plus.
ARMINIVS.	ARMINIUS.
Mais vous ne m’aimiez point;	Mais vous ne m'aimiez point;
HERCINIE.	HÉRCINIE.
Mais enfin ie vous aime, Ha Seigneur ce reproche, en rigueur eſt extreme!	Mais enfin ici vous aime, Ha Seigneur ce reproche, en rigueur est extrême!
Et l’injuſte ſoubçon qu’on ne peut endurer, Me va faire mourir, s’il doit long-temps durer.	Et l'injuste soubçon qu'on ne peut endurer, Me va faire mourir, s'il doit longtemps durer.
ARMINIVS.	ARMINIUS.
On craint touſiours de perdre, vn treſor qu’on eſtime:	On craint toujours de perdre, un trésor qu'on estime:
HERCINIE.	HÉRCINIE.
Ouy, ie l’aimay Seigneur, mais ie l’aimay ſãs crime:	, ie Oui, Seigneur, mais ie l'aimai sans crime:
Et ſi pour vous ſon vice, auoit quelques appas, Ce cœur, ce meſme cœur, ne vous aimeroit pas.	Et si pour vous son vice, avait quelques appas, Ce cœur, ce même cœur, ne vous aimerait pas.
ARMINIVS.	ARMINIUS.
Quoy vous aimez encor, vn Prince miſerable!	Quoi vous aimez encor, un Prince misérable!
* i	* y
HERCINIE.	HÉRCINIE.
Vous le nommerez mieux, diſant incomparable	Vous le nommerez mieux, disant incomparable
ARMINIVS.	ARMINIUS.
Quoy vous ſuiurez ſon ſort!	Quoi vous suivrez son sort!
HERCINIE.	HÉRCINIE.
nuy, ufqques duus les ſers Ouy, iuſques au Tombeau, ouy iuſques aux Enfexs,	nui, ufqques duus les sers Oui, jusqu' au Tombeau, oui jusques aux Enfexs,
ARMINIVS.	ARMINIUS.
Ie n’en doutay iamais, ô diuine Hercinie, Et ie parts tout comblé d’vne gloire infinie;	Je n'en doutai jamais, ô divine Hercinie, Et personne parts tout comblé d'une gloire infinie;
Ie parts pour reuenir, par vn nouuel effort, Semer au Camp Romain, l’épouuente & la mort.	Je parts pour revenir, par un nouvel effort, Semer au Camp Romain, l'épouvante et la mort.
EEIeCMMLI Voyez Germanicus, voyez außi mon Pere;	EEIeCMLI Voyez Germanicus, voyez aussi mon Père;
Ie trains (il eſt certainſmais en craignant, i’eſpere.	Je trains (il est certainsmais en craignant, j'espère.
ARMINIVS.	ARMINIUS.
Mais voir Germanicus, luy qui m’a refuſé!	Mais voir Germanicus, lui qui m'a refusé!
HERCINIE.	HÉRCINIE.
A quiconque aime bien, tout doit ſembler aiſé.	À quiconque aime bien, tout doit sembler aisé.
ARNINIVS.	ARNINIUS.
Mnan iuoy, priei sigeſte, & jans muuetſperance!	Mannan juoi, prie sigeste, et jans muuetsperance!
HERCINIE.	HÉRCINIE.
Mais Seigneur, c’eſt de luy que ie tiens la naißãce;	Mais Seigneur, c'est de Seigneur que ie tiens la naissãce;
Ne vous expoſez point, parlez, ie par leray.	Ne vous exposez point, parlez, Seigneur par lerai.
ARMINIVS.	ARMINIUS.
RRegnez & commandez, ie vous obeïray.	RRgnez et commandez, je vous obéirai.
Mais quand i’auray parlé ſi noſtre attente eſt vaine, Voicy qui reglera la vanité Romaine.	Mais quand j'aurai parlé si notre attente est vaine, Voici qui réglera la vanité Romaine.
Il montre ſon eſpée.	Il montre son épée.
HERCINIE.	HÉRCINIE.
Des-ja pius d vne fois, edte à tremble ſous vous;	Déjà pius d vne fois, édte à tremble sous vous;
ARMINIVS.	ARMINIUS.
Tombe la derniere Aigle, auec mes derniers coup	Tombe la dernière Aigle, avec mes derniers coup
m dn M 2	m dn M 2
SCENE PREMIERE.	SCÈNE PREMIÈRE.
SEGIMIRE, HFRCINIE, EMILE.	SÉGIMIRE, HFRCINIE, ÉMILE.
SEGIMIRE.	SÉGIMIRE.
On quoy qu’il vous acorde, & quoy qu’il me M refuſe, Vos rares qualitez, luy ſeruiront d’excuſe:	On quoi qu’il vous acorde, et quoi qu’il me M refuse, Vos rares qualités, Seigneur serviront d'excuse:
Puis qu’il a pû vous voir, il a deû vous aimer, Et malgré l’intereſt ie ne puis l’en blâmer.	Puis qu'il a pu vous voir, il a de vous aimer, Et malgré l'intérêt ie ne puis l'en blâmer.
HERCINIE.	HÉRCINIE.
Non, non, pour ine puirer, ne feartez point jon crime;	Non, non, pour iné puirer, ne feartez point jon crime;
Iamais la trahiſon ne parut legitime;	Jamais la trahison ne parut légitime;
Etſi mille vertus l’auoyent pû retenir, Vousregneriez encor dedans ſon ſouuénir.	Etsi mille vertus l'avaient pu retenir, Vousregneriez encor dedans son souvenir.
SEGIMIRE.	SÉGIMIRE.
Il fut iudicieux, & dans ſon inconſlance, Peut-eſtre que ſon cœur fit quelque reſiſtance;	Il fut judicieux, et dans son inconslance, Peut-être que son cœur fit quelque résistance;
Mais contre vn ennemy redoutable & charmant, La reſiſtance eſt foible, außi bien que l’Amant.	Mais contre un ennemi redoutable et charmant, La résistance est faible, aussi bien que l'Amant.
HERCINIE.	HÉRCINIE.
Celuy qui ſçait aimer, & doxt l’ame eſt bleſſée, N’a tamais qu’vn objet, iamais qu’vne penſée;	Celui qui sait aimer, et doxt l'âme est blessée, N'a tamais qu'une objet, jamais qu'une pensée;
Et comme elle l’occupe, à toute heure, en tous lieux.	Et comme elle l'occupe, à toute heure, en tous lieux.
Pour elle ſeulement, il peut auoir des yeux,	Pour elle seulement, il peut avoir des yeux,
SEGIMIRE.	SÉGIMIRE.
Tout dépend icy bas, des fieres deſtinées;	Tout dépend ici bas, des fières destinées;
Et celles que le Ciel veut rendre infortunées;	Et celles que le Ciel veut rendre infortunées;
Ne peuuent eſperer que de funeſtes iours, Tant qu’vn Aſtre malin ait acheué ſon cours.	Ne peuvent espérer que de funestes jours, Tant qu'un Astre malin ait achevé son cours.
HERCINIE.	HÉRCINIE.
N’accuſez point le Ciel, pour excuſer vn homme, Quue vonit enpris, ucumunetiayue Rome:	N'accusez point le Ciel, pour excuser un homme, Quue vonit enpris, ucumunetiayue Rome:
Qui trabit ſes Parens, ſes Dieux, & ſon Pays, Et qui ne rougit poinr, de les auoir trabis.	Qui trabit ses Parents, ses Dieux, et son Pays, Et qui ne rougit poinr, de les avoir trabis.
SEGIMIRE.	SÉGIMIRE.
Si ſon crime n’eſt beau la cauſe en eſt ſi belle.	Si son crime n'est beau la cause en est si belle.
HERCINIE.	HÉRCINIE.
Qu'elle meſme auiourd’huy s’eſtime criminelle:	Qu'elle même aujourd'hui s'estime criminelle:
