DORANDRE.	DORANDRE.
Ne vous tourmentez portis,on tranaiut pomr vous, Il ſuffit que le Roy n'eſt plus dans le courrous, Et que vos feux nouueaux iettent des eſtincelles, Qui vomtuez Ctorimenc en donner des nouuelles.	Ne vous tourmentez portis,on tranaiut pomr vous, Il suffit que le Roi n'est plus dans le courrous, Et que vos feux nouueaux jetent des étincelles, Qui vomtuez Ctorimenc en donner des nouvelles.
ALCIDON.	ÀLCIDON.
Dis m'en donc quelque choſe?	Dis m'en donc quelque chose?
DORANDRE.	DORANDRE.
Et bien ie le feray Et d’vn ſecret deſſein que i’executeray.	Et bien ici le ferai Et d'une secret dessein que j'exécuterai.
On vous croit eſloigné beaucoup plus que vous n’eſtes.	On vous croit éloigné beaucoup plus que vous n'êtes.
Ie veux que nous faßiõs deux ſurpriſes honneſtes, Où nous ſerons tous deux également rauis.	Je veux que nous saussy deux surprises honnêtes, Où nous serons tous deux également ravis.
Allons y trauailler, & ſuiuez mon aduis.	Allons y travailler, et suivez mon avis.
ALCIDON.	ÀLCIDON.
Dans quelle occaſion pourroiſ-ie recognoiſtre Cette extreme amitié que tu me fais pareſtre?	Dans quelle occasion pourrais-je reconnaître Cette extrême amitié que tu me fais paraître?
DORANDRE.	DORANDRE.
Ie ſuis trop ſatisfait de vous pouuoir ſeruir:	Je suis trop satisfait de vous pouvoir servir:
Mais le temps nous pourroit l’occaſion rauir.	Mais le temps nous pourrait l'occasion ravir.
SCENE	SCÈNE
ACIE II.	ACIE II.
SCENE TROISIESME.	SCÈNE -TROISIÈME.
LVCIDAN.	LUCIDAN.
PAGE.	PAGE.
DAPHNIDE.	DAPHNIDE.
PHILIS.	PHILIS.
LVCIDAN dans ſonlit.	LUCIDAN dans sonlit.
F’il entre, que veux-tu?	S'il entre, que veux-tu?
PAGE.	PAGE.
Sçauoir ſi vos bleſſures Permettent de vous voir.	Savoir si vos blessures Permettent de vous voir.
LVCIDAN.	LUCIDAN.
Ie veux que tu l’aſſeures.	Je veux que tu l'assures.
Que ſa preſence ſeule oſtera la douleur, Et rendra moins ſenſible auiourd’huy mon malheur.	Que sa présence seule ôtera la douleur, Et rendra moins sensible aujourd'hui mon malheur.
Allez la receuoir, auec quelle aſſeurance, Ou de quel œil pourroiſ-ie en ſoufrir la preſence.	Allez la recevoir, avec quelle assurance, Ou de quel œil pourrais-je en soufrir la présence.
Moy qui ſuis le ſujet de l’ennuy qu'elle ſent, Deuiendrois-ie à ſes yeux de coupable innocent?	Moi qui suis le sujet de l'ennui qu'elle sent, Deuiendrois-je à ses yeux de coupable innocent?
4 LES IIIVILLERIES.	4 LES IIIVILLERIES.
Pourrois-ie paſlier ſi bien ma tromperie, Qu'elle ne blaſme point cette ſupercherie, Qu'elle ne la deteſte & fuie à mon abord, Auec les meſmes ſoins que l’on fuit de la mort?	Pourrais-je paslier si bien ma tromperie, Qu'elle ne blâme point cette supercherie, Qu'elle ne la déteste et fuie à mon abord, Avec les mêmes soins que l'on fuit de la mort?
C’eſt vn teſmoing pourtãt de mon ardeur extréme, La ruſe dans l’amour s’excuſe d’elle-meſme.	C'est un témoing pourtant de mon ardeur extrême, La ruse dans l'amour s'excuse d'elle-même.
Le ſang que i’ay verſé, l’abſence d'Alcidon Pourront auec le temps obtenir mon pardon.	Le sang que j'ai versé, l'absence d'Alcidon Pourront apprendre le temps obtenir mon pardon.
Employe en cét endroit tout ce que l’artifice, Ioint à ta paßion peut faire à ton ſeruice.	Emploie en cet endroit tout ce que l'artifice, Ioint à ta passion peut faire à ton service.
Se peut-elle faſcher de voir que mon amour, Au lieu de s’aſſoiblir accroiſt de iour en iour?	Se peut-elle fâcher de voir que mon amour, Au lieu de s'assaiblir accroît de jour en jour?
Que celle d’Alcidon deuient foible pour elle, Et qu’il bruſle deſia d’vne flamme nouuelle?	Que celle d'Alcidon devient faible pour elle, Et qu'il brûle déjà d'une flamme nouvelle?
Il faut s’ayder de tout, & pourſuiure ardamment, Vn amour commencé auec empeſchement.	Il faut s'aider de tout, et poursuivre ardamment, Un amour commencé avec empêchement.
Mais la voicy venïr, dont le regard me touche, Sa cholere d’abord me va fermer la bouche.	Mais la voici venir, dont le regard me touche, Sa cholère d'abord me va fermer la bouche.
Laiſſons-luy dire tout, arreſter vn torrent, C’eſt trauailler en vain & le rendre plus grand.	Laissons-lui dire tout, arrêter un torrent, C'est travailler en vain et le rendre plus grand.
Au lieu que le laiſſant aller libre en ſa courſe.	Au lieu que le laissant aller libre en sa course.
Sa force diminué & n'a plus de reſource.	Sa force diminué et n'a plus de ressourse.
DAPHNIDE.	DAPHNIDE.
Vous voila dans vn lit bleßé de diuers coups, Mais mon hõneur bleßé ce vient plaindre de vous.	Vous voilà dans un lit blesié de divers coups, Mais mon honneur blesié ce vient plaindre de vous.
De qui les vanitez ſur des ſonges fondees, Veulent perſuader des faueurs accordees.	De qui les vanités sur des songes fondes, Veulent persuader des faveurs accordées.
Tout le monde en diſcourt ſuiuant ſa paßion, Ie ne croy pourtant pas d’auoir fait l’action, Qui puiſſe auoir donné couleur à vos folies.	Tout le monde en discourt suivant sa passion, Je ne crois pourtant pas d'avoir fait l'action, Qui puisse avoir donné couleur à vos folies.
Dois-ie participer à vos meſlancholies?	Dois-je participer à vos mêlancholies?
avre deutez-vous meſler parmy tous vos debats, Et vouloir qu’on me creuſt l’objet de vos combats?	Aure dès-vous mêler parmi tous vos débats, Et vouloir qu'on me crût l'objet de vos combats?
LVCIDAN.	LUCIDAN.
Si l’amour, ce tyran, qui maiſtriſe mon ame, Ne vous fait accorder quelque choſe a ma flamme.	Si l'amour, ce tyran, qui maîtrise mon âme, Ne vous fait accorder quelque chose à ma flamme.
Il eſt vray i’ay failly, ie ne m'en deffens pas, Ma faute a mille fois merité le treſpas.	Il est vrai j'ai failli, on ne m'en défens pas, Ma faute a mille fois mérité le trépas.
Mais ſi vous pezez bien cette action renduë, Vous verrez que par tout macauſe eſt deffenduë.	Mais si vous pez bien cette action rendue, Vous verrez que par tout macause est défendue.
Vous me permettrez dont de vous entretenir?	Vous me permettrez dont de vous entretenir?
DAPHNIDE.	DAPHNIDE.
Vous voulez de diſcours mon eſprit preuenir.	Vous voulez de discours mon esprit prévenir.
Si ie le recognois, außi-toſt ie vous quitte, Et celte djtramutintert vittes	Si personne le reconnais, aussitt ie vous quitte, Et celte djtramutintert vîtes
LVCIDAN.	LUCIDAN.
Vous ſçauez que touſiours ie me ſuis arreſté, Fauorable ou contraire à voſtre volonté.	Vous savez que toujours ie me suis arrêté, Favorable ou contraire à votre volonté.
Dans vos meſpris ma flamme a rencontré des graces, Mes feux ce ſont acreus au milieu de vos glaces.	Dans vos mépris ma flamme a rencontré des grâces, Mes feux ce sont acreus au milieu de vos glaces.
Et quoy que vos deſirs fuſſent portez ailleurs, Ie n'ay iamais reçeu des ſentimens meilleurs;	Et quoi que vos désirs fussent portez ailleurs, Je n'ai jamais reçu des sentiments meilleurs;
Encor que le meſpris d’vn genereux courage, Porte le plus ſouuent les hommes à la rage.	Encor que le mépris d'vn généreux courage, Porte le plus souvent les hommes à la rage.
I’ay gardé le ſilence, & ſouffert doucement Qu'Alcidon fuſt reçeu plus fauorablement.	J'ai gardé le silence, et souffert doucement Qu'Alcidon fût reçu plus favorablement.
[ble, Il eſt bien vray qu'vn iour vn Dieu moins fauoraA l’amour qu’il feignoit qu’à mon feu veritable, Me fit entrer chez vous, & treuuer vn papier Qui parroiſſoit vn peu deſſus voſtre oreiller.	[ble, Il est bien vrai qu'un jour un Dieu moins favoraA l'amour qu'il feignait qu'à mon feu véritable, Me fit entrer chez vous, et trouver un papier Qui parroissait un peu dessus votre oreiller.
Voſtre abſence fit naiſtre en moy de l’aſſeurance, Ie le pris & le leus auec quelque eſperance:	Votre absence fit naître en moi de l'assurance, Je le pris et le lus avec quelque espérance:
Toutesfois quand ie vis que c’eſtoit mon riual, Qui ne vous eſcriuoit que pour croiſtre mon mal.	Toutefois quand Rome vis que c'était mon rival, Qui ne vous écrivait que pour croître mon mal.
I'en vſay contre luy le monſtrant à Dorandre, Inthime d' Alcidon, à qui ie fis entendre, Quelque autre fauceté qui peut-eſtre d’abord, Vous pourroit obliger à me donner le tort.	J'en ais contre moi le montrant à Dorandre, Inthime d' Alcidon, à qui grande fis entendre, Quelque autre fauceté qui peut-être d'abord, Vous pourrait obliger à me donner le tort.
Mais c'eſt icy qu’il faut que mon amour extréme, Vous face receuoir, & ma ruſe, & moy-meſme.	Mais c'est ici qu'il faut que mon amour extrême, Vous face recevoir, et ma ruse, et moi-même.
Acheuez.	Achevez.
e dil ll ara do	Je dil ll ara do
LVCIDAN.	LUCIDAN.
Quand i’eus veu que Dorandre faſché, Ne pouuoit pas tenir ſon deſplaiſir caché.	Quand j'eus vu que Dorandre fâché, Ne pouvait pas tenir son déplaisir caché.
Ie luy dis, Alcidon ſans doute ſe méconte.	Je lui dis, Alcidon sans doute se méconte.
Daphnide dont l’amour ne ſera qu'à ſa honte, Pour me teſmoigner mieux qu’elle ne l’ayme pas.	Daphnide dont l'amour ne sera qu'à sa honte, Pour me témoigner mieux qu'elle ne l'aime pas.
Qu'elle garde pour moy tout ce qu'elle a d’appas.	Qu'elle garde pour moi tout ce qu'elle a d'appas.
M’a donné cette lettre auec vne allegreſſe Qui la rend à moy ſeul, elle ſeule maiſtreſſe.	M'a donné cette lettre avec une allégresse Qui la rend à moi seul, elle seule maîtresse.
S’il fut lors eſtonne luy de qui l’amitié, Prend tous les deſplaiſirs d'Alcidon à moitié, Vous le pouuez iuger, & de la meſme en ſu tte, D’où vient noſtre duel, ma bleſſeure & ſa fuitte, Et que tout le paßé n’eſt rien qu’vne action, Qi vens paule toujionts de mon caſeclion.	S'il fut lors étonne lui de qui l'amitié, Prend tous les déplaisirs d'Alcidon à moitié, Vous le pouvez juger, et de la même en suite, D'où vient nôtre duel, ma blessure et sa fuite, Et que tout le passé n'est rien qu'une action, Qi vien le toujonts de mon caseclion.
DAPHNIDE.	DAPHNIDE.
Appellez vous aymer de ietter dans le blaſme, Par vos diſcours menteurs, l’eſtime d’vne Dame?	Appelez -vous aimer de jeter dans le blâme, Par vos discours menteurs, l'estime d'une Dame?
Non, non, c'eſt de vous ſeul que ie me dois faſcher, Alcidon n'a rien fait qu'on puiſſe reprocher.	Non, non, c'est de vous seul que je me dois fâcher, Alcidon n'a rien fait qu'on puisse reprocher.
Il a voulu vanger deſſus-vous mon iniure.	Il a voulu venger dessus-vous mon injure.
LVGIDAN.	LUGIDAN.
Si ie vous faiſois veoir comme il vous eſt pariure, Que ce qu'il en a fait eſt pour ſe deſgager Du blaſme qu’il reçoit d’auoir eſté leger.	Si ici vous faisais voir comme il vous est parjure, Que ce qu'il en a fait est pour se dégager Du blâme qu'il reçoit d'avoir été léger.
Qu’il ayme Clorimene, & l’action derniere Porje fuipouicuſprachir de ſa flamme premiere.	Qu'il aime Clorimène, et l'action dernière Porje fuipouicusprachir de sa flamme première.
Il a pris ce pretexte, afin qu'impunément Il peuſt d'vn autre obiect ſe declarer Amant.	Il a pris ce prétexte, afin qu'impunément Il pût d'un autre objet se déclarer Amant.
DAPHNIDE.	DAPHNIDE.
Il ſemble à vous ouyr qu’il vous ay fait cognoiſtre, Vn amour que l’on croit eſtre encores à naiſtre.	Il semble à vous ouïr qu'il vous ai fait connaître, Un amour que l'on croit être encores naître;
Bien, bien, quand Alcidon pour moy ſeroit cõſtant, Et que vous le ſeriez de mille fois autant, L’vn ny l’autre iamais n'aurez rien qui m'oblige, Et vous ne ferez rien qui me plaiſe ou m'aftige.	Bien, bien, quand Alcidon pour moi serait confstant, Et que vous le seriez de mille fois autant, L'un Seigneur l'autre jamais n'aurez rien qui m'oblige, Et vous ne ferez rien qui me plaise ou m'afaitige.
LVCIDAN.	LUCIDAN.
Elle ſort en cholere, & monſtre en s’en allant Que l’amour d’Alcidon eſt encor violent.	Elle sort en colère, et montre en s'en allant Que l'amour d'Alcidon est encor violent.
I'eſpere toutesfois d’emporter l’aduantage, Et de poſſeder ſeul quelque iour ſon courage.	J'espère toutefois d'emporter l'avantage, Et de posséder seul quelque jour son courage.
On cache le lit, Daphnide & Philis demeurent.	On cache le lit, Daphnide et Philis demeurent.
DAPHNIDE.	DAPHNIDE.
Et bien que dirons-nous apres tous ces diſcours?	Et bien que dirons-nous après tous ces discours?
Dois-ie plus eſperer de bien à mes amours?	Dois-je plus espérer de bien à mes amours?
Il n’en faut point douter, Alcidon ma laiſſee, Et Clorimene ſeule eſt toute ſa penſee.	Il n'en faut point douter, Alcidon ma laisse, Et Clorimène seule est toute sa pensée.
Tu le ſçais bien Philis, & tu ne me dis rien, Voyant meſme à tes yeux que l’on m’oſte mõ bien.	Tu le sais bien Philis, et tu ne me dis rien, Voyant avoir à tes yeux que l'on m'ôte mon bien.
PHILIS.	PHILIS.
Vous auez vne humeur toute particuliere, Tanioſi vous eſperez dans i'acvion derniere, Et vous entrez apres dans vn facheux ſoupçon, Voſtre eſprit eſt de flamme, & puis tout de glaçon.	Vous avez une humeur toute particulière, Taniosi vous espérez dans j'acvion dernière, Et vous entrez après dans un fâcheux soupçon, Votre esprit est de flamme, et puis tout de glaçon.
DAPHNIDE.	DAPHNIDE.
Il me vient d’aduoüer la plus laſche impoſture Que iamais homme fit.	Il me vient d'avouer la plus lâche imposture Que jamais homme fit.
PHILIS.	PHILIS.
I’en ay ſçeu l’auenture;	J'en ai su l'aventure;
Car i'ay tout eſcouté lors qu’il parloit à vous, Alcidon s’eſt fait voir en ſon endroit trop dous.	Car j'ai tout écouté lors qu'il parlait à vous, Alcidon s'est fait voir en son endroit trop dous.
S’il euſt paßé plus outre, il euſt eſté plus ſage, Il le deuoit tuër ayant eu l’auantage.	S'il eût passé plus outre, il eût été plus sage, Il le devait tuer ayant eu l'avantage.
Il ſe ſeroit aumoins deliuré du ſouci, Qui trouble ſon repos, & vos plaiſirs außi.	Il se serait aumoins délivré du souci, Qui trouble son repos, et vos plaisirs aussi.
Mais il ne l’a pas fait, & c’eſt ce qui me faſche, Sçait-il pas qu’vn trompeur a touſiours l’ame laſche?	Mais il ne l'a pas fait, et c'est ce qui me fâche, Sait-il pas qu'un trompeur a toujours l'âme lâche?
Tout ce qu’il vous a dit n’eſt qu’vne fiction, Pour vous oſter du ſein toute autre affection.	Tout ce qu'il vous a dit n'est qu'une fiction, Pour vous ôter du sein toute autre affection.
quie uuey jeutemtem, mats qu'Alcidont re uienne, li ſe verra confus s it faut quit te ſonſiienne.	quie uuey jeutemtem, mats qu'Alcidont re uienne, li se verra confus faut quit te quoi!
DAPHNIDE.	DAPHNIDE.
Voila me conſoler d’vne bonne façon.	Voilà me consoler d'une bonne façon.
PHILIS.	PHILIS.
Ie ne puis pas, Madame, empeſcher le ſoupçon, Et quoy que vous diſiez, deſormais ie proteſte Que ie n'en croiray rien s’il n’eſt plus manifeſte.	Je ne puis pas, Madame, empêcher le soupçon, Et quoi que vous disiez, désormais toujours proteste Que quelque n'en croirai rien s'il n'est plus manifeste.
DAPHNIDE.	DAPHNIDE.
C’eſt vouloir s’obſtiner contre la verité, Onviaſme en tons tes tienx ſon inſiuellte.	C'est vouloir s'obstiner contre la vérité, Onviâme en tons tes tienx son insiuelte.
PHILIS.	PHILIS.
En ce cas ie ferois auec luy tout de meſme, On ne doit point aymer ſi ce n'eſt qu'on nous ayme.	En ce cas a ferois avec lui tout de même, On ne doit point aimer si ce n'est qu'on nous aime.
DAPHNIDE.	DAPHNIDE.
A te dire le vray ie m'empeſcherois bien, De l’auoir dans mon cœur n’eſtant plus dans le ſien.	À te dire le vrai toujours m'empêcherais bien, De l'avoir dans mon cœur n'étant plus dans le sien.
Mais que par deſſus moy Clorimene l'emporte, Ie perdray tout pluſtoſt qu’il paſſe de la ſorte.	Mais que par -dessus moi Clorimène l'emporte, Je perdrai tout plutôt qu'il passe de la sorte.
PHILIS.	PHILIS.
Purientez encor, ie ne veux plus qu'vn iour, Pour voir la verité de ce nouuel amour.	Purient encor, Madame ne veux plus qu'un jour, Pour voir la vérité de ce nouvel amour.
Apres ie vous diray ce qu’il faudra qu'on face.	Après grands vous dirai ce qu'il faudra qu'on face.
DAPHNIDE.	DAPHNIDE.
I'attens de ton eſprit, mon bien ou ma diſgrace.	J'attends de ton esprit, mon bien ou ma disgrâce.
ACTE III.	ACTE III.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
ALCIDON.	ÀLCIDON.
DORANDRE.	DORANDRE.
V ALCIDON ſeule.	V VALCIDON seule.
Combien d'accidents eſt ſuiet vn M amant?	Combien d'accidents est sujet un M amant?
L’amour & la raiſon s’accordent raremant.	L'amour et la raison s'accordent raremant.
La raiſon me deffend d’auoir nulle eſperance, Et l’amour veut pourtant me donner aſſeurance.	La raison me défend d'avoir nulle espérance, Et l'amour veut pourtant me donner assurance.
Sous cét habit icy ie croy de me cacher, A ceux qui me voudroient auiourd’huy rechercher.	Sous cet habit ici ici croy de me cacher, À ceux qui me voudraient aujourd'hui rechercher.
Mais qui ne cognoiſt point dãs la Cour mõ viſage, Qu'il eſt bien mal aiſé d’eſtre amoureux & ſage.	Mais qui ne connaît point dans la Cour mon visage, Qu'il est bien mal aisé d'être amoureux et sage.
Quand l’amour me deuroit ſous cét habit trahir, N’importe, ie luy veux iuſque au bout obeyr.	Quand l'amour me devrait sous cet habit trahir, N'importe, ie lui veux jusque au bout obéir.
la-v -- - -.	la-vi -- -m -.
C-- Dorandre qui conduit toute l’intelligence, Auec ma ſeureté cherche mon allegeance, Et pour s'y bien conduire il eſt aſſez ruſé:	Ç- Dorandre qui conduit toute l'intelligence, Avec ma sûreté cherche mon allégeance, Et pour s'y bien conduire il est assez rusé:
Mais le voicy venircomme moy deguiſé.	Mais le voici venircomme moi déguisé.
DORANDRE arriuant en habit d’eſtranger.	DORANDRE arrivant en habit d'étranger.
Me voilà de retour.	Me voilà de retour.
AIECIDOR.	ÀIECIDOR.
Et bien quelle nouuelle?	Et bien quelle nouvelle?
DORANDRE.	DORANDRE.
Elle ne fait qu'entrer, Doris eſt auec elle.	Elle ne fait qu'entrer, Doris est avec elle.
ALCIDON.	ÀLCIDON.
Ie ne ſçay que iuger de ce déguiſement, Ie n'oſe me promettre vn bon euenement.	Je ne sais que juger de ce déguisement, Je n'ose me promettre un bon événement.
Lut y'oſfenceres ule cctle avomperle.	Lut y'osfenseres ule cctle avomperle.
DORANDRE.	DORANDRE.
Ette ne la prendra que pour galtanterie.	Ette ne la prendra que pour galtanterie.
ALCIDON.	ÀLCIDON.
Et comment ferons-nous?	Et comment ferons-nous?
DORANDRE.	DORANDRE.
Commme bleſt arreſte.	Commme blest arrête.
Mais ſçachez qu'außi-toſt que ie vous eus quitte	Mais sachez qu'avez-tôt que je vous eus quitte
AT LES IIIVIELERILO.	AT LES IIVIELERILO.
Ie fus voir ma Doris, qui ſuiuant ſa couſtume, Apres quelque diſcours du feu qui nous conſume, Me demande en ſecret ſi vous deuiez venir, Et qu'elle deſiroit de vous entretenir, Pour vous donner auis que ſur le ſoir ſans crainte, Vous verriez Clorimene auec moins de cõtrainte.	Je fus voir ma Doris, qui suivant sa coutume, Après quelque discours du feu qui nous consume, Me demande en secret si vous deviez venir, Et qu'elle désirait de vous entretenir, Pour vous donner avis que sur le soir sans crainte, Vous verriez Clorimène quelque moins de cõtrainte.
Ie reſpondis alors qu'en habit eſtranger, Vous eſtiez reſolu de tenter le danger, Et qu'außi deguiſé ie vous ferois eſcorte.	Je répondis alors qu'en habit étranger, Vous étiez résolu de tenter le danger, Et qu'avez déguisépris vous ferais escorte.
C’eſt bien fait, me dit-elle, acheuez de la ſorte.	C'est bien fait, me dit-elle, achevez de la sorte.
Ne manquez pas d’aller à leſcho ſur le ſotr, Quant à moy ie m'en vais tout à l’heure la veoir.	Ne manquez pas d'aller à lescho sur le soctr, Quant à mo ie m'en vais tout à l'heure la voir.
Nous n'aurons auec nous qu'vn homme qui ſe vante D’auoir meilleure voix qu'aucun homme qui change, Et de toucher le luth ſi delicatement, Qu'on ne ſçauroit l’ouyr qu’auec rauiſſement.	Nous n'aurons toujours nous qu'un homme qui se vante D'avoir meilleure voix qu'aucun homme qui change, Et de toucher le luth si délicatement, Qu'on ne saurait l’ouïr qu'avec ravissement.
Elle qui des plaiſirs dont noſtre aage ſe picque, Ayme tant ſeulement la dance & la muſique.	Elle qui des plaisirs dont notre âge se pique, Aime tant seulement la dance et la musique.
Depuis deux iours m'en preſſe, & i'auois differé, Iuſqu'àce qu'Alcidon en peuſt eſtre aſſeuré.	Depuis deux jours m'en presse, et j'avais différé, Jusqu'àce qu'Alcidon en pût été assuré.
Et moy ſans perdre temps, i’ay tiré Dariſtandre Des vers ou ſon amour ſe peut fort bien comprendre, Et que vous entendrez aupres de nous changer.	Et moi sans perdre temps, j'ai tiré Daristandre Des vers ou son amour se peut fort bien comprendre, Et que vous entendrez auprès de nous changer.
ALCIDON.	ÀLCIDON.
Elle a bien pris du ſoin me voulant contenter.	Elle a bien pris du soin me voulant contenter.
Mais ie crains de treuuer parmi tant de delices, Vne peine nouuelle & de nouueaux ſupplices.	Mais ainsi crains de trouver parmi tant dé lices, Une peine nouvelle et de nouveaux supplices.
Quoy qu’il en ſoit pourtant, c’eſt beaucoup fait pour moy.	Quoi qu'il en soit pourtant, c'est beaucoup fait pour moi.
Mais ce petit Demon qui me donne la loy, Tient mon ame en ſuſpens, & m'oſte l’aſſeurance.	Mais ce petit Démon qui me donne la loi, Tient mon âme en suspens, et m'ôte l'assurance.
DORANDRE.	DORANDRE.
Antuott touſiours viure dans l’eſperance.	Antuott toujours vivre dans l'espérance.
Clorimene n'eſt pas inſenſible à l’amour, Il faut que toſt ou tard elle le ſoit vn iour.	Clorimène n'est pas insensible à l'amour, Il faut que tôt ou tard elle le soit un jour.
ALCIDON.	ÀLCIDON.
Hal que dis-tu Dorandre, elle eſt ſon ennemie, Elle croit que d’aymer eſt preſque vne infamie.	Hal que dis-tu Dorandre, elle est son ennemie, Elle croit que d'aimer est presque une infamie.
DORANDRE.	DORANDRE.
Elle ayme toutefois Doris qui m'ayme bien, Qui luy dit nos ſecrets, qui ne luy cache rien.	Elle aime toutefois Doris qui m'aime bien, Qui Qui dit nos secrets, qui ne lui cache rien.
ALCIDON.	ÀLCIDON.
C’eſt le plus grand malheur que ie treuue en ma flamme, Qu'elle aprouue en autruy, ce qu'e elle elle blaſme.	C'est le plus grand malheur que sans trouve en ma flamme, Qu'elle approuve en autrui, ce qu'e elle elle blâme.
DORANDRE.	DORANDRE.
Ce qui plaiſt en autruy, ne deſplaiſt point en nous, L'amour ne trouue point de deffence à ſes coups.	Ce qui plaît en autrui, ne déplaît point en nous, L'amour ne trouve point dé sensé à ses coups.
alEeIe Re.	alEeIe Re.
Sa vertu la deffend de toutes ſes atteintes.	Sa vertu la défend de toutes ses atteintes.
DORANDRE.	DORANDRE.
La vertu bien ſouuent ſe cache ſoubs des feintes.	La vertu bien souvent se cache sous des feintes.
La vertu de la Cour eſt de dißimuler, Et d’auoir le dedans tout contraire au parler.	La vertu de la Cour est de dissimuler, Et d'avoir le dedans tout contraire au parler.
Les filles de tout temps veulent que l’on les flatte, Ce n'eſt que par l’amour que leur merite eſclatte, Elles prennent plaiſir qu’on vante leur beauté, Encor que leurs diſcours ſoyent plains de cruauté.	Les filles de tout temps veulent que l'on les flatte, Ce n'est que par l'amour que leur mérite éclatte, Elles prennent plaisir qu'on vante leur beauté, Encor que leurs discours soient plains de cruauté.
Clorimene n'eſt pas d’autre humeur que les autres, Et ſon ame eſt ſenſible außi bien que les noſtres.	Clorimène n'est pas d'autre humeur que les autres, Et son âme est sensible aussi bien que les nôtres.
Mais elle a ſes deſirs vn peu plus retenus.	Mais elle a ses désirs un peu plus retenus.
4 ALCIDON.	4 ALCIDON.
Les deſirs de l’amour ne luy ſont point cogneus.	Les désirs de l'amour ne te sont point connus.
Et ie croy pour certain, quoy qu'elle ſoit aymable, Qeute meſt point uumont ancunement tapable.	Et petit crois pour certain, quoi qu'elle soit aimable, Qute met point umont ancunément tapable.
DORANDRE.	DORANDRE.
Non, non, quãd elle auroit vn cœur tout de rocher Les ſouſpirs amoureux les changeront en chair.	Non, non, quand elle aurait un cœur tout de rocher Les soupirs amoureux les changeront en chair.
Vn amour qui conſtant dans ſon ardeur perſiſte, Ne trouue point enfin de cœur qui luy reſiſie.	Un amour qui constant dans son ardeur persiste, Ne trouve point enfin de cœur qui était résisie.
Voulez-vous qu'elle croye à voſtre feu naiſſant, Apres qu'elle la veu pour vn autre puiſſant?	Voulez-vous qu'elle croie à votre feu naissant, Après qu'elle la vu pour un autre puissant?
Et qu'elle a veu Daphnide égallement bleſſee, Gouuerner voſtre cœur comme vous ſa penſee.	Et qu'elle a vu Daphnide également blessée, Gouverner votre cœur comme vous sa pensée.
Il faut vn peu de temps pour la deſabuſer, Et vous ne deuez pas encore l’acuſer.	Il faut un peu de temps pour la désabuser, Et vous ne devez pas encore l'acuser.
ALCIDON.	ÀLCIDON.
Il eſt vray qu'on a veu cette flamme ſi forte, Que difficillement on la peut croire morte.	Il est vrai qu'on a vu cette flamme si forte, Que difficillement on la peut croire morte.
Mais ie feray par tout paroiſtre deſormais, Que pour elle l’amour ne me tiendra iamais, Et que ce feu nouueau dont mon ame eſt ardante, Se maintiendra touſiours, quoy que le Ciel attente.	Mais fort ferai par tout paraître désormais, Que pour elle l'amour ne me tiendra jamais, Et que ce feu nouveau dont mon âme est ardante, Se maintiendra toujours, quoi que le Ciel attente.
Ma conſtance vincra ſes cruelles rigueurs, Ou la mort mettra fin bien toſt à mes langueurs.	Ma constance vincra ses cruelles rigueurs, Ou la mort mettra fin bien tôt à mes langueurs.
DORANDRE.	DORANDRE.
La Reſolution eſt pleine de courage, Mais nous ne deuons pas perdre temps d’auantage, Voyez-les toutes deux qui viennent lentement, Nous pouuons demeurer ici ſecrettement, dajquà de que venau cemtentean enjes	La Résolution est pleine de courage, Mais nous ne devons pas perdre temps d'avantage, Voyez-les toutes deux qui viennent lentement, Nous pouvons demeurer ici secrètement, dajquà de que venau cemtente enjès
ACTL III.	ACTL III.
SCENE DEVXIESME.	SCÈNE DEUXIÈME.
CLORIMENE.	CLORIMENE.
DORIS.	DORIS.
ALCIDON.	ÀLCIDON.
DORANDRE.	DORANDRE.
CLORIMENE.	CLORIMENE.
JOus eſtes auiourd’huy grandement reſiouye, Dites-moy le ſuiet de ce contentement, N'eſt-ce point d’auoir veu Dorandre voſtre Amant?	JOus êtes aujourd'hui grandement réjouie, Dites-moi le sujet de ce contentement, N'est-ce point d'avoir vu Dorandre votre Amant?
DORIS.	DORIS.
DORIS.	DORIS.
Vous pourriez dire vray, c’eſt vn plaiſir extréme, De voir & de parler à l’obiet que l’on ayme.	Vous pourriez dire vrai, c'est un plaisir extrême, De voir et de parler à l'objet que l'on aime.
Tons les autres plaiſirs ſont plaiſirs imparfaies.	Tons les autres plaisirs sont plaisirs imparfaies.
CLORIMENE.	CLORIMENE.
Mais ſouuent ces plaiſirs ont de faſcheux effets.	Mais souvent ces plaisirs ont de fâcheux effets.
DORIS.	DORIS.
Les plaiſirs innocẽs d’vne amour franche & pure Pe ons tαmαis des eſſets ueſmentant teur nature.	Les plaisirs innocents d'une amour franche et pure Pe ons tαmαis des essets uesmentant teur nature.
Et c'eſt de ces plaiſirs que i'entends de parler.	Et c'est de ces plaisirs que j'entends de parler.
CLORIMENE.	CLORIMENE.
Ces plaiſirs innocens ſemblent les feux de l’air, Dont la fauſſe clarté conduit aux precipices, Et qui ſuit ſes plaiſirs rencontre des ſupplices.	Ces plaisirs innocents semblent les feux de l'air, Dont la fausse clarté conduit aux précipices, Et qui suit ses plaisirs rencontre des supplices.
DORIS.	DORIS.
