Et que Rome, en faveur de ce jour bien-heureux, Recommence par-tout ſes fêtes & ſes jeux.	Et que Rome, en faveur de ce jour bienheureux, Recommence par-tout ses fêtes et ses jeux.
Allons, Ceſar	Allons, César
SCENE IV.	SCÈNE IV.
SERENA, GABINTE, GABINIUS, PHENICE.	SERENA, GABINTE, GABINIUS, PHENICE.
SERENA.	SERENA.
EH bien!	EH bien!
vous venez de l’entendre:	vous venez de l'entendre:
C’en eſt fait, Gabinie, il eſt temps de vous rendre;	C'en est fait, Gabinie, il est temps de vous rendre;
L’orage qui groſſit va bien-tôt éclater, Par l’horrible ſerment que Ceſar va prêter.	L'orage qui grossit va bientôt éclater, Par l'horrible serment que César va prêter.
Mon trop barbare Epoux, lorſque l’âge le glace, Las de perſecuter, luy fait prendre ſa place.	Mon trop barbare Époux, lorsque l'âge le glace, Las de persécuter, avait fait prendre sa place.
Prenez la mienne.	Prenez la mienne.
Helas!	Hélas!
autant que je l’ay pû, J’ay contre ſes fureurs ſans ceſſe combattu:	autant que je l'ai pu, J'ai contre ses fureurs sans cesse combattu:
Mais enfin ſur ſon cœur je ſens mon impuiſſance;	Mais enfin sur son cœur je sens mon impuissance;
Mon regne va finir, & le vôtre commence;	Mon règne va finir, et le vôtre commence;
Vous pourrez ſur Ceſar, ce que j’ay pû ſur luy;	Vous pourrez sur César, ce que j'ai pu sur Ah;
Quand je manque aux Chrétiens, prêtez-leur votre appuy;	Quand je manque aux Chrétiens, prêtez-leur votre appui;
Surmontez les raiſons dont votre ame s’étonne;	Surmontés les raisons dont votre âme s'étonne;
Songez, en l’épouſant, que le Ciel vous l’ordonne;	Songez, en l'épousant, que le Ciel vous l'ordonne;
Qu’il attend ce ſecours de vos jeunes attraits.	Qu'il attend ce secours de vos jeunes attraits.
GABINIE.	GABINIE.
Moy, Madamel au mépris des ſermens que j’ay faits De fuir l’engagement d’un époux Infidelle, B iij Envers nos ſaintes Loix me rendre criminelle!	Moi, Madamel au mépris des serments que j'ai faits De fuir l'engagement d'un époux Infidèle, B ij Envers nos saintes Lois me rendre criminelle!
Dans l’eſpoir incertain d’empêcher de perir Ceux que le Ciel, ſans nous, ſçaura bien ſecourir,	Dans l'espoir incertain d'empêcher de périr Ceux que le Ciel, sans nous, saura bien secourir,
SERENA.	SERENA.
Ouy:	Oui:
mais il veut ſouvent que ſes ennemis mêmes Soient les executeurs de ſes ordres ſuprêmes:	mais il veut souvent que ses ennemis mêmes Soient les exécuteurs de ses ordres suprêmes:
La foudre va partir, le danger eſt preſſant:	La foudre va partir, le danger est pressant:
Songez combien de peuple, en ſecret gemiſſant, Tout prêt d’être égorgé, dans ſes triſtes allarmes, Preſente au Ciel ſes vœux, ſes ſoûpirs, & ſes larmes;	Songez combien de peuple, en secret gémissant, Tout prêt d'être égorgé, dans ses tristes alarmes, Présente au Ciel ses vœux, ses soupirs, et ses larmes;
Que de ſang va couler, ſi par un prompt ſecours, Des perſecutions vous n’arrêtez le cours!	Que de sang va couler, si par un prompt secours, Des persécutions vous n'arrêtez le cours!
GABINIE.	GABINIE.
Vous ne me dites rien, mon Pere?	Vous ne me dites rien, mon Père?
GABINIUS.	GABINIUS.
Helas!	Hélas!
que dire?	que dire?
Vous perdez les Chrêtiens en refuſant l’Empire;	Vous perdez les Chrétiens en refusant l'Empire;
Et ſi vous conſentez à ce glorieux choix, Pour ſauver les Chrêtiens, vous violez leurs Loix.	Et si vous consentez à ce glorieux choix, Pour sauver les Chrétiens, vous violez leurs Lois.
J’oſe dire encor plus;	J'ose dire encor plus;
Galerius vous aime:	Galérius vous aime:
Mais tout Ceſar qu’il eſt, Galerius luy-même, Quand de votre ſerment vous briſerez les nœuds, Et que vous répondrez au plus doux de ſes vœux;	Mais tout César qu'il est, Galerius lui-même, Quand de votre serment vous briserez les nœuds, Et que vous répondrez au plus doux de ses vœux;
Luy-même, trop lié d’un ſerment execrable, Ne ſçauroit aux Chrétiens ſe rendre favorable;	Lui-même, trop lié d'un serment exécrable, Ne saurait aux Chrétiens se rendre favorable;
Il ſe perdroit ſans doute, adouciſſant leur ſort.	Il se perdrait sans doute, adoucissant leur sort.
Eſclave du ſerment qui les livre à la mort, Il ſe verra forcé, par un pouvoir ſuprême, De tout ſacrifier, vous, moy, ma fille même.	Esclave du serment qui les livre à la mort, Il se verra forcé, par un pouvoir suprême, De tout sacrifier, vous, moi, ma fille même.
SERENA.	SERENA.
Non, vous connoiſſez peu le foible des Amans.	Non, vous connaissez pu le faible des Amants.
L’amour fait violer les plus ſacrez ſermens;	L'amour fait violer les plus sacrés serments;
Et les Dieux que Ceſar va jurer dans leur Temple, De fermens violez luy fourniront l’exemple.	Et les Dieux que César va jurer dans leur Temple, De ferments violés homme fourniront l'exemple.
Le ſacré Marcellin, l’Oracle des Chrêtiens, De votre engagement peut rompre les liens.	Le sacré Marcellin, l'Oracle des Chrétiens, De votre engagement peut rompre les liens.
Vovez l’idolatrie en tous lieux triomphante, Et la verité ſainte à ſes pieds gemiſlante, Cachant au fond des bois, & dans l’obſcurité, De ſes Myſteres ſaints l’auguſte majeſté;	Vovez l'idolâtrie en tous lieux triomphante, Et la vérité sainte à ses pieds gémislante, Cachant au fond des bois, et dans l'obscurité, De ses Mystères saints l'auguste majesté;
Le Monarque des Cieux, ſans Temples ſur la terre, Et les triſtes Chrêtiens, à qui tout fait la guerre, Chaſſez de toutes parts, haïs, perſecutez, N’oſant lever les yeux, en eſclaves traitez;	Le Monarque des Cieux, sans Temples sur la terre, Et les tristes Chrétiens, à qui tout fait la guerre, Chassés de toutes parts, haïs, persécutez, N'osant lever les yeux, en esclaves traités;
Sans qu’il leur ſoit permis, dans leur ſombre miſere, D’adorer en plein jour l’Auteur de la lumiere:	Sans qu'il leur soit permis, dans leur sombre misère, D'adorer en plein jour l'Auteur de la lumière:
Ah!	Ah!
lorſque vous pouvez ſeule les ſecourir, Sans pitié, ſans regret, les verrez-vous perir?	lorsque vous pouvez seule les secourir, Sans pitié, sans regret, les verrez-vous périr?
GABINIE.	GABINIE.
Moy, Madame!	Moi, Madame!
Mon Pere, helas!	Mon Père, hélas!
que dois-je faire?	que dois-je faire?
GABINIUS.	GABINIUS.
Ma fille, je me rends, lorſque je conſidere Quel ſeroit le courroux d’un Amant Empereur, Dont l’amour mépriſé ſe changeant en fureur, Verroit, pour expier cette mortelle offenſe, Tous les Chrêtiens du monde en proye à ſa vengeance;	Ma fille, je me rends, lorsque je considère Quel serait le courroux d'un Amant Empereur, Dont l'amour méprisé se changeant en fureur, Verrait, pour expier cette mortelle offense, Tous les Chrétiens du monde en proie à sa vengeance;
Et ſa main, qui ſur eux ne peut que ſe vanger, Peut-être en l’acceptant, voudra les proteger.	Et sa main, qui sur eux ne peut que se venger, Peut-être en l'acceptant, voudra les protéger.
Quelle gloire pour vous, ſi vos ſoins ſecourables Adouciſſent les maux de tant de miſerables, Et que Ceſar, par vous au Seigneur amené, Soit le premier Chrêtien qu’il aura courronné?	Quelle gloire pour vous, si vos soins secourables Adoucissent les maux de tant de misérables, Et que César, par vous au Seigneur amené, Soit le premier Chrétien qu'il aura courronné?
Ses Oracles l’ont dit:	Ses Oracles l'ont dit:
Notre Rome Payenne, Sous des Ceſars Chrêtiens un jour ſera Chrêtienne;	Notre Rome Païenne, Sous des Césars Chrétiens un jour sera Chrétienne;
Et toujours ſouveraine, en changeant de ſplendeur, Verra les Nations reverer ſa grandeur.	Et toujours souveraine, en changeant de splendeur, Verra les Nations révérer sa grandeur.
C’eſt ce que nos malheurs doivent enfin produire, Et ce jour, ce grand jour, ma fille, eſt prêt à luire:	C'est ce que nos malheurs doivent enfin produire, Et ce jour, ce grand jour, ma fille, est prêt à luire:
Ne reſiſtez donc plus à donner votre main.	Ne résistez donc plus à donner votre main.
Si Dieu l’a reſolu, vous reſiſlez en vain.	Si Dieu l'a résolu, vous résislez en vain.
GABINIE.	GABINIE.
Eh bien, vous le voulez, il faut que j’obéiſſe Aux volontez d’un Pere & d’une Imperatrice;	Eh bien, vous le voulez, il faut que j'obéisse Aux volontés d'un Père et d'une Impératrice;
Pourvû que Marcellin, que j’iray conſulter, Me remette en état de les executer.	Pourvu que Marcellin, que j'irai consulter, Me remette en état de les exécuter.
SERENA.	SERENA.
Attendez donc Ceſar:	Attendez donc César:
commencez un ouvrage, Qui des maux que je crains diſſipera l’orage, J’en répons:	commencez un ouvrage, Qui des maux que je crains dissipera l'orage, J'en réponds:
Cependant, Seigneur, allons pourvoir Alun apprets d'un nyiien qui lait tout notre eſpoir.	Cependant, Seigneur, allons pourvoir Alun apprêts d'un nyiien qui lait tout notre espoir.
CENEY.	CENEY.
GABINIE, PHENICE.	GABINIE, PHÉNICE.
PHENICE.	PHENICE.
Interêt des Chrêtiens enfin vous a vaincuë, LMadame, à leurs raiſons vous vous êtes renduë.	Intérêt des Chrétiens enfin vous a vaincue, LMadame, à leurs raisons vous vous êtes rendue.
GABINIE.	GABINIE.
Ouy, pourvû que Ceſar.	Oui, pourvu que César.
Je ne m’explique pas:	Je ne m'explique pas:
Tu trembleras pour moy, lorſque tu le ſçauras.	Tu trembleras pour moi, lorsque tu le sauras.
Re ciois pas qu'avec luy, mon cœur d’intelligence, Cede à l’appas flateur d’une douce eſperance;	Re ciais pas qu'avec Seigneur, mon cœur d'intelligence, Cède à l'appas flatteur d'une douce espérance;
J’ay de plus grands deſſeins, Phenice;	J'ai de plus grands desseins, Phénice;
enfin je veux Ou ſauver les Chrêtiens, ou perir avec eux.	enfin je veux Ou sauver les Chrétiens, ou périr avec eux.
Juſte Ciel!	Juste Ciel!
PHENICE.	PHENICE.
GABINIE.	GABINIE.
Si j’oſois te dire ma penſée:	Si j'osais te dire ma pensée:
Je vay dans ton eſprit paſſer pour inſenſée;	Je vais dans ton esprit passer pour insensée;
Mais enfin nous touchons à ce jour fortuné, Que le Ciel nous promet un Chrêtien couronné;	Mais enfin nous touchons à ce jour fortuné, Que le Ciel nous promet un Chrétien couronné;
Et, mon Pere l’a dit, ce jour eſt prêt à luire:	Et, mon Père l'a dit, ce jour est prêt à luire:
Ah!	Ah!
par quel doux eſpoir me laiſſay-je ſeduire !	par quel doux espoir me laissai-je séduire !
Je croy preſque, Phenice, en voyant ſes vertus, Que cet heureux Chrêtien ſera Galerius.	Je crois presque, Phénice, en voyant ses vertus, Que cet heureux Chrétien sera Galerius.
Je te laiſſe trop voir juſqu’où va ma foibleſſe;	Je te laisse trop voir jusqu'où va ma faiblesse;
Ne crois pas que ce ſoit l’effet de ma tendreſſe;	Ne crois pas que ce soit l'effet de ma tendresse;
Attens, pour en juger, que je quitte ces lieux;	Attends, pour en juger, que je quitte cette lieux;
Laiſſe venir Ceſar, tu me connoîtras mieux.	Laisse venir César, tu me connaîtras mieux.
PHENICE.	PHENICE.
Avant que de le voir, ouvrez plûtôt, Madame, Au ſage Marcellin les ſecrets de votre ame.	Avant que de le voir, ouvrez plutôt, Madame, Au sage Marcellin les secrets de votre âme.
Tout le monde eſt au Temple, & vous pouvez ſans bruit, Pour l’aller conſulter, profiter de la nuit.	Tout le monde est au Temple, et vous pouvez sans bruit, Pour l'aller consulter, profiter de la nuit.
Dans ce Palais deſert que prétendez vous faire?	Dans ce Palais désert que prétendez -vous faire?
Déja le jour qui fuit à peine nous éclaire;	Déjà le jour qui fuit à peine nous éclaire;
Ceſar viendra, ſuivi d’une nombreuſe Cour, Fatigué du tumulte & des ſoins de ce jour;	César viendra, suivi d'une nombreuse Cour, Fatigué du tumulte et des soins de ce jour;
reutsetre ieiteii pas encor pret a dy rendre, Et ſans témoins, ce ſoir ne pourra vous entendre:	réputsetre ieiteii pas encor prêt à dis rendre, Et sans témoins, ce soir ne pourra vous entendre:
Madame, croyez-moy, differez à demain.	Madame, croyez-moi, différez à demain.
GABINTE.	GABINTE.
Eh bien, commençons donc par revoir Marcellin;	Eh bien, commençons donc par revoir Marcellin;
Allons.	Allons.
PHENICE.	PHENICE.
Camille fort de chez l’Imperatrice.	Camille fort de chez l'Impératrice.
GABINIE.	GABINIE.
La nuit nous favoriſe, évitons-la, Phenice.	La nuit nous favorise, évitons-la, Phénice.
SCENE IV.	SCÈNE IV.
CAMILLE, JULIE.	CAMILLE, JULIE.
CAMILLE.	CAMILLE.
IUlie, as-tu compris ſes frivoles raiſons?	JUlie, as-tu compris ses frivoles raisons?
ULIE.	ULIE.
Ce qu’elle vous a dit confirme mes ſoupçons.	Ce qu'elle vous a dit confirme mes soupçons.
CAMILLE.	CAMILLE.
Cruelle ſœur, helas!	Cruelle sœur, hélas!
que viens-tu de me dire?	que viens-tu de me dire?
Quels malheurs prévois tu?	Quels malheurs prévois -tu?
la perte de l’Empire?	la perte de l'Empire?
Mais quoy de plus affreux à mes triſtes regards, Que ma Rivale aſſiſe au Trône des Ceſars, Et d’un ingrat que j’aime, à mes yeux adorée, Tandis que je ſerois ſeule deſeſperée?	Mais quoi de plus affreux à mes tristes regards, Que ma Rivale assise au Trône des Césars, Et d'un ingrat que j'aime, à mes yeux adorée, Tandis que je serais seule désespérée?
Quel charme l’a ſeduit?	Quel charme l'a séduit?
quel Démon en ce jour Briſe tous les liens du ſang & de l’amour?	quel Démon en ce jour Brise tous les liens du sang et de l'amour?
Julie, c’en eſt fait, je ne veux plus l’entendre.	Julie, c'en est fait, je ne veux plus l'entendre.
Mais, toy-meme, dis-moy, que voulois-tu m’apprendre?	Mais, toi-même, dis-moi, que voulais-tu m'apprendre?
JULIE.	JULIE.
Madame, Gabinie en ſecret ce matin, A conſulté long-temps le Chrêtien Marcellin.	Madame, Gabinie en secret ce matin, À consulté longtemps le Chrétien Marcellin.
CAMILLE.	CAMILLE.
Le Chrêtien Marcellin, Ciel!	Le Chrétien Marcellin, Ciel!
conſulté par elle!	consulté par elle!
JULIE.	JULIE.
Ceux-mêmes qui l’ont vû, m’ont dit cette nouvelle.	Ceux-mêmes qui l'ont vu, m'ont dit cette nouvelle.
C’eſt celui des Chrétiens, vous le pouvez ſçavoir, Dont la noire ſcience a le plus de pouvoir.	C'est celui des Chrétiens, vous le pouvez savoir, Dont la noire science a le plus de pouvoir.
On ne peut l’arrêter, quoyque l’Empereur faſſe;	On ne peut l'arrêter, quoique l'Empereur fasse;
Et je croy ſeurement, voyant ce qui ſe paſſe, Que pour rompre aujourd’huy les plus ſacrez liens, Gabinie a recours aux charmes des Chrétiens.	Et je crois sûrement, voyant ce qui se passe, Que pour rompre aujourd'hui les plus sacrés liens, Gabinie a recours aux charmes des Chrétiens.
Ouy, ce prompt changement, s’il faut que je m’explique, Ne peut être l’effet que d’un charme magique:	Oui, ce prompt changement, s'il faut que je m'explique, Ne peut être l'effet que d'un charme magique:
Les Chrétiens l’ont donné:	Les Chrétiens l'ont donné:
ſon funeſte poiſon A changé tous les cœurs, & troublé leur raiſon;	son funeste poison A changé tous les cœurs, et troublé leur raison;
Rome voit tous les jours, qu’à la force terrible De leurs enchantemens, il n’eſt rien d’impoſſible.	Rome voit tous les jours, qu'à la force terrible De leurs enchantements, il n'est rien d'impossible.
Tantôt, en un inſtant, nous jeur voyons guerir Ceux que tout l’art humain ne peut plus ſecourir, Et tantôt, en des yeux fermez dés la naiſſance, Des temps & des ſaiſons ils renverſent les loix;	Tantôt, en un instant, nous jeur voyons guérir Ceux que tout l'art humain ne peut plu secourir, Et tantôt, en des yeux fermez dès la naissance, Des temps et des saisons ils renversent les lois;
La nature tremblante obeït à leur voix, Tout leur cede:	La nature tremblante obéit à leur voix, Tout leur cède:
la mort, qui n’écoute perſonne, Relâche de ſes droits, quand un Chrêtien l’ordonne:	la mort, qui n'écoute personne, Relâche de ses droits, quand un Chrétien l'ordonne:
Ouy, puiſque Gabinie a pû les conſulter.	Oui, puisque Gabinie a pu les consulter.
CAMILLE.	CAMILLE.
Ah!	Ah!
Julie, il ſuffit:	Julie, il suffit:
je n’en ſçaurois douter.	je n'en sçaurois douter.
Voila donc ton pouvoir, odieuſe rivale!	Voila donc ton pouvoir, odieuse rivale!
Tu m’oppoſes en vain la puiſſance infernale.	Tu m'opposes en vain la puissance infernale.
Les témoins qui l’ont vû, ne pourront le celer:	Les témoins qui l'ont vu, ne pourront le celer:
Allons:	Allons:
je veux les voir, & les faire parler.	je veux les voir, et les faire parler.
D’autres chez Marcellin auront vû Gabinie;	D'autres chez Marcellin auront vu Gabinie;
Si je puis l’en convaincre, il y va de ſa vie:	Si je puis l'en convaincre, il y va de sa vie:
Allons creuſer à fonds un ſi noir attentat;	Allons creuser à fond un si noir attentat;
Je veux l’en accuſer moy-même en plein Senat;	Je veux l'en accuser moi-même en plein Sénat;
Et ſi, pour la ſauver, le traître qui m’offenſe, Oſe malgré ſon crime, embraſſer ſa défenſe;	Et si, pour la sauver, le traître qui m'offense, Ose malgré son crime, embrasser sa défense;
Aux charmes des Chrêtiens, qui troublent ſa raiſon, J’oppoſeray le feu, le fer & le poiſon.	Aux charmes des Chrétiens, qui troublent sa raison, J'opposerai le feu, le fer et le poison.
Fin du ſecond Acte.	Fin du second Acte.
ACTE III.	ACTE III.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
GABINTUS, GABINIE, PHENICE.	GABINTUS, GABINIE, PHENICE.
GABINIUS.	GABINIUS.
Ous ſommes découverts;	Ous sommes découverts;
la ſuperbe Camille Soulere contre vous le Senat & la Ville;	la superbe Camille Soule contre vous le Sénat et la Ville;
Elle a certain ſecret, dit-elle, à reveler, Et ce n’eſt qu’au Senat qu’elle prétend parler.	Elle a certain secret, dit-elle, à réveler, Et ce n'est qu'au Sénat qu'elle prétend parler.
Mais, ma fille, bientôt nous allons tout apprendre, Puiſque l’Imperatrice en ce lieu doit ſe rendre;	Mais, ma fille, bientôt nous allons tout apprendre, Puisque l'Impératrice en ce lieu doit se rendre;
Et ſans doute elle veut nous en entretenir, l'uiſqu’icy l’un & l’autre elle nous fait venir.	Et sans doute elle veut nous en entretenir, l'uisqu'ici l'un et l'autre elle nous fait venir.
Dans le temps que Ceſar vous appelle à l’Empire, Contre vos jours, helas!	Dans le temps que César vous appelle à l'Empire, Contre vos jours, hélas!
peut-être l’on conſpire, Et je crains juſtement, qu’un funeſte retour Ne change en triſte deüil la pompe de ce jour.	peut-être l'on conspire, Et je crains justement, qu'un funeste retour Ne change en triste deuil la pompe de ce jour.
GABINIE.	GABINIE.
Je quitteray ſans peine, & l’Empire & ma vie;	Je quitterai sans peine, et l'Empire et ma vie;
C’eſt ce que de moins cher à Dieu je ſacrifie;	C'est ce que de moins cher à Dieu je sacrifie;
Il le ſçait:	Il le sait:
à ſes yeux on ne peut rien celer, Et je ſuis préparée à luy tout immoler.	à ses yeux on ne peut rien celer, Et je suis préparée à lui tout immoler.
Qu’on me cite au Senat, je ſuis prête à répondre;	Qu'on me cite au Sénat, je suis prête à répondre;
Camilla n’aura pas de peine à me confondre, Et je vous avoüeray, Seigneur, qu’avec reget, On me fait conſentir de garder le ſecret.	Camilla n'aura pas de peine à me confondre, Et je vous avouerai, Seigneur, qu'avec reget, On me fait consentir de garder le secret.
Que Que craignons-nous?	Que Que craignons-nous?
parlons, confeſſons qui nous ſommes.	parlons, confessons qui nous sommes.
Quand on ſert le vray Dieu, doit-on craindre les hommes?	Quand on sert le vrai Dieu, doit-on craindre les hommes?
ne mentongo io don bourrir d’obſcurité;	ne mensongo y don bourrir d'obscurité;
Mais on doit faire au jour briller la verité.	Mais on doit faire au jour briller la vérité.
10 8	10 8
On vient.	On vient.
Tirinien	Tirinien
SCENE II.	SCÈNE II.
SERENA, GABINTUS, GABINIE, PHENICE.	SERENA, GABINTUS, GABINIE, PHENICE.
GABINIE.	GABINIE.
LH bien, Madame, il n’eſt plus temps de feindre;	LH bien, Madame, il n'est plus temps de feindre;
Nous ſommes découverts.	Nous sommes découverts.
SERENA.	SERENA.
J’avois lieu de le craindre;	J'avais lieu de le craindre;
Et, prête à voir la foudre éclater à mes yeux, J’allois me déclarer, & braver les faux Dieux;	Et, prête à voir la foudre éclater à mes yeux, J'allais me déclarer, et braver les faux Dieux;
Mais j’ay tout ſçu:	Mais j'ai tout suiv:
Camille a rompu le ſilence;	Camille a rompu le silence;
On n’a de nos ſecrets aucune connoiſſance:	On n'a de nos secrets aucune connaissance:
L’on dit, que par un charme emprunté des Chrêtiens, Vous avez attiré Ceſar dans vos liens;	L'on dit, que par un charme emprunté des Chrétiens, Vous avez attiré César dans vos liens;
Voila ce qu’au Senat ma Sœur vouloit apprendre;	Voilà ce qu'au Sénat ma Sœur voulait apprendre;
Mais j’ay ſçû qu’il avoit refuſé de l’entendre.	Mais j'ai su qu'il avait refusé de l'entendre.
Ainſi rien ne s’oppoſe à nos premiers deſſeins, Et la cauſe du Ciel eſt encore en vos mains.	Ainsi rien ne s'oppose à nos premiers desseins, Et la cause du Ciel est encore en vos mains.
Vous allez voir Ceſar:	Vous allez voir César:
il vous cherche, & j’eſpere Qu’avec luy vous prendrez un conſeil ſalutaire.	il vous cherche, et j'espère Qu'avec lu vous prendrez un conseil salutaire.
GABINIE.	GABINIE.
J’aurois crû, qu’il ſeroit pour nous plus glorieux, D’aller nous déclarer ennemis des faux Dieux;	J'aurais crû, qu'il serait pour nous plus glorieux, D'aller nous déclarer ennemis des faux Dieux;
Cependant j’ay promis;	Cependant j'ai promis;
je ne puis m’en défendre, Madame, à vos conſeils je ſuis prête à me rendre.	je ne puis m'en défendre, Madame, à vos conseils je suis prête à me rendre.
Je ne vous tairay point, que je prétends ſçavoir, Sur le cœur de Ceſar quel ſera mon pouvoir;	Je ne vous tairai point, que je prétends sçavoir, Sur le cœur de César quel sera mon pouvoir;
Car enfin il ſçaura comme il faut qu’il m’obtienne:	Car enfin il saura comme il faut qu'il m'obtienne:
Je porte un cœur Romain dans une ame Chrétienne;	Je porte un cœur Romain dans une âme Chrétienne;
il ne me juge pas muigne de la loy;	il ne me juge pas muigne de la loi;
Et je ſçauray dans peu, s’il eſt digne de moy.	Et je saurai dans peu, s'il est digne de moi.
SERENA.	SERENA.
Cachez-luy nos ſecrets avec un ſoin extrême.	Cachez-lui nos secrets avec un soin extrême.
GABINIE.	GABINIE.
Ce que le ſujahuj, jeinagnore moj Menie;	Ce que le sujàhuj, jeinagnore moj Énie;
Et quand je le verray, Madame, il ne ſçaura Que ce que le Ciel même alors m’inſpirera.	Et quand je le verrai, Madame, il ne saura Que ce que le Ciel même alors m'inspirera.
SERENA.	SERENA.
C’eſt aſſez:	C'est assez:
moy je vais, ſeure de votre zele, Aimioncer dun emetiens cette neureure nouvelle.	moi je vais, sûre de votre zèle, Aimioncer dun emetiens cette neureure nouvelle.
Sortons, Seigneur;	Sortons, Seigneur;
Ceſar va ſe rendre en ce lieu, Il n’eſt pas à propos qu’il nous y trouve.	César va se rendre en ce lieu, Il n'est pas à propos qu'il nous y trouve.
Adieu.	Adieu.
SCENE III.	SCÈNE III.
SADAACID, AAENICE.	SADACID, AANICE.
PHENICE.	PHENICE.
11l4(e p) V Ous allez mal répondre à ce que l’on eſpere.	11l4 Re p) V Ôcus allez mal répondre à ce que l'on espère.
GABINIE.	GABINIE.
Non:	Non:
ce que j’ay promis, je ſuis prête à le faire, Si Ceſar, dans l’eſpoir de s’unir avec moy, Au prix que je t’ay dit, oſe accepter ma foy.	ce que j'ai promis, je suis prête à le faire, Si César, dans l'espoir de s'unir avec moi, Au prix que je t'ai dit, ose accepter ma foi.
PHENICE.	PHENICE.
Vous m’avez confié ce ſecret de votre ame:	Vous m'avez confié ce secret de votre âme:
J’en ay fremi pour vous;	J'en ai frémi pour vous;
penſez-y bien, Madame:	pensez-y bien, Madame:
Il eſt encore temps.	Il est encore temps.
Ciel, qu’allez-vous tenter!	Ciel, qu'allez-vous tenter!
Loin de gagner Ceſar, vous allez l’irriter.	Loin de gagner César, vous allez l'irriter.
Ce deſſein, aux Chrétiens va devenir funeſte.	Ce dessein, aux Chrétiens va devenir funeste.
GABINIEV 016( Dieu l’a mis dans mon ſein, ſa main fera le reſte.	GABINIEU 016( Dieu l'a mis dans mon sein, sa main fera le reste.
THENTe L.	THENTe L.
Ah!	Ah!
vous allez perir.	vous allez périr.
GABINIE.	GABINIE.
Qu’importe, ſi ma mort, Des Chrétiens opprimez change le triſte ſort?	Qu'importe, si ma mort, Des Chrétiens opprimés change le triste sort?
SCENE IV.	SCÈNE IV.
GALERIUS, CARUS, GABINIE, PHENICE.	GALERIUS, CARUS, GABINIE, PHENICE.
GALERIUS.	GALERIUS.
E vous cherche, Madame:	E vous cherche, Madame:
enfin tout m’eſt propice;	enfin tout m'est propice;
L’Empereur, le Senat, Rome, l’Imperatrice:	L'Empereur, le Sénat, Rome, l'Impératrice:
Tout conſpire en ce jour à mes felicitez;	Tout conspire en ce jour à mes félicités;
niuis j'agnore, Miadame, encor vos volontez.	niuis j'agnore, Miadame, encor vos volontés.
Je vous ay déclaré le bonheur où j’aſpire:	Je vous ai déclaré le bonheur où j'aspire:
Bonheur, que je préfere aux grandeurs de l’Empire;	Bonheur, que je préfère aux grandeurs de l'Empire;
Et je viens, en tremblant, apprendre à vos genoux, Si le cœur de Ceſar eſt indigne de vous.	Et je viens, en tremblant, apprendre à vos genoux, Si le cœur de César est indigne de vous.
GABINIE.	GABINIE.
Quoy, Seigneur!	Quoi, Seigneur!
eſt-ce ainſi que votre cœur oublie Que c’eſt un Empereur qui parle à Gabinie?	est-ce ainsi que votre cœur oublie Que c'est un Empereur qui parle à Gabinie?
Vous ſuis-je bien connuë?	Vous suis-je bien connue?
GALERIUS.	GALERIUS.
Ah!	Ah!
j’atteſte les Dieux, Que ſi j’ay ſouhaité ce titre glorieux;	j'atteste les Dieux, Que si j'ai souhaité ce titre glorieux;
Que ſi pour l’acquerir par le ſort de la guerre, J’ay porté mes exploits juſqu’aux bouts de la terre,	Que si pour l'acquérir par le sort de la guerre, J'ai porté mes exploits jusqu'aux bouts de la terre,
C ij De mes jours prodiguez, de tant d’illuſtres coups, Le prix le plus charmant, c’eſt l’eſpoir d’être à vous.	Ç Caj De mes jours prodiguez, de tant d'illustres coups, Le prix le plus charmant, c'est l'espoir d'être à vous.
GABINIE.	GABINIE.
Je me connois, Seigneur;	Je me connais, Seigneur;
& votre amour m’étonne;	et votre amour m'étonne;
Cependant ſçavez-vous à quel prix je me donne?	Cependant sçavez-vous à quel prix je me donne?
GALERIUS.	GALERIUS.
Ail:	Ail:
pariez, commandez:	pariez, commandez:
pour un bien ſi charmant, Je vous accorde tout, demandez ſeulement.	pour un bien si charmant, Je vous accorde tout, demandez seulement.
GABINIE.	GABINIE.
Puiſque vous le voulez, faites qu’on ſe retire.	Puisque vous le voulez, faites qu'on se retire.
Eloignez-vous.	Éloignez-vous.
GALERIUS.	GALERIUS.
GABINIE A pArT.	GABINIE A pArT.
Faiſons ce que le Ciel m’inſpire.	Faisons ce que le Ciel m'inspire.
SCENE V.	SCÈNE V.
GABINIE, GALERIUS,	GABINIE, GALERIUS,
GABINIE.	GABINIE.
Uiſqu’avec vous, Seigneur, je dois unir mon ſort, Du plus grand des Romhaflis jattens un grand effort.	Oùisqu'avec vous, Seigneur, je dois unir mon sort, Du plus grand des Romhaflis jattends un grand effort.
Mais connoiſſez mon cœur:	Mais connaissez mon cœur:
ſans la grace où j’aſpire, Non, ma bouche jamais n’auroit oſé le dire:	sans la grâce où j'aspire, Non, ma bouche jamais n'aurait osé le dire:
Je vous aime, Ceſar.	Je vous aime, César.
GALERIUS.	GALERIUS.
Ah!	Ah!
Madame!	Madame!
GABINIE.	GABINIE.
Arrêtez :	Arrêtez :
Peut-être que mes vœux vont être rebutez:	Peut-être que mes vœux vont être rebutez:
