Le Ciel n’aprouve point ces vœux illegitimes Où l’on doit immoler de ſi cheres victimes.	Le Ciel n'approuve point ces vœux illégitimes Où l'on doit immoler de si chères victimes.
Le Ciel m’en eſt témoin:	Le Ciel m'en est témoin:
Le Ciel m’a veu ſentimens.	Le Ciel m'a vu sentiments.
jurer:	jurer:
Il faut donc l’accomplir, & c’eſt trop differer, Juſte Dieu d’Iſraël s’il le faut pour vous plaire faire une pe.	Il faut donc l'accomplir, et c'est trop différer, Juste Dieu d'Israél s'il le faut pour vous plaire faire une pe.
N’aurez-vous point d’égard aux ſentimens d’un tite pauſe, pere ?	N'aurez-vous point d'égard aux sentiments d'un tite pause, père ?
De quel œil verrez-vous le malheureux Jephté Vous offrir ce preſent * le bras enſanglanté?	De quel œil verrez-vous le malheureux Jephté Vous offrir ce présent * le bras ensanglanté?
Amour, tendreſſe, foy, religion, nature, Combats interieurs que vôtre guerre eſt dure!	Amour, tendresse, foi, religion, nature, Combats intérieurs que votre guerre est dure!
Jephté montre Seïla avec la main.	Jephté montre Saila avec la main.
leve de ſon tion.	lève de son tion.
Jephté ſe leve, & en même tems tous ſe levẽt & Jephté ſans s’arrés’avance au bord du theatre, où it exprime ce combat de A ce vers Iephté doit & prendre un autre tõ de voix pour faire mieux remarquer la cõtrarieté du ſetimet.	Jephé se lève, et en même temps tous se levẽt et Jephé sans s'arrés'avance au bord du théâtre, où it exprime ce combat de A ce vers Iephté doit et prendre un autre tuer de voix pour faire mieux remarquer la cõtrarieté du setimet.
Iephté doit Sans mourir une fois languiray-je toûjours?	Jephté doit Sans mourir une fois languirai-je toujours?
dire ce vers Mais;	dire ce vers Mais;
les Rois au beſoin manquent-ils de ſed’une voix cours?	les Rois au besoin manquent-ils de séd'une voix cours?
tramblante, A moy, Gardes, * à moy;	tramblante, À moi, Gardes, * à moi;
pour finir mes alar& les ſix mes, qui ſuivent Tournez contre mon ſein la pointe de vos aravec un mes;	pour finir mes alaret les six mes, qui suivent Tournez contre mon sein la pointe de vos aravec un mes;
grand em- C’eſt à vous, Compagnons, c’eſt à vous à puportement.	grand em- C'est à vous, Compagnons, c'est à vous à puportement.
nir, * Les gardes Ce Pere qui promet plus qu’il ne veut tenir:	nir, * Les gardes Ce Père qui promet plus qu'il ne veut tenir:
ſe preſentẽt Pour apaiſer le Ciel, & venger la nature;	se présent Pour apaiser le Ciel, et venger la nature;
avec leurs Plongez vos javelots * dans le ſang d’un pararmes.	avec leurs Plongez vos javelots * dans le sang d'un pararmes.
jure :	jure :
*Les gardes Mais-quoy, vous les baiſſez!	*Les gardes Mais-quoi, vous les baissez!
N’ay-je plus de baiſſent la pointe de pouvoir?	N'ai-je plus de baissent la pointe de pouvoir?
SEÏLA.	SEIGNEUR.
leurs jave- Ha!	leurs jave- Ha!
mon Pere, à quoy ſert ce cruel deſeſpoir?	mon Père, à quoi sert ce cruel désespoir?
Lorſque je vins au jour, le Ciel à mon partage, Me donna la conſtance & ce noble courage, Qui me fait regarder & du cœur, & des yeux, Un trépas qui pour moy n’aura rien d’odieux:	Lorsque je vins au jour, le Ciel à mon partage, Me donna la constance et ce noble courage, Qui me fait regarder et du cœur, et des yeux, Un trépas qui pour moi n'aura rien d'odieux:
Si mon ſang répendu ſert à vôtre conquête, En expirant pour vous, je mourray ſatisfaite, Seila ſe jet- Et moins pour vous flechir j’ambraſſe vos genoux, Que pour y recevoir le dernier de vos coups.	Si mon sang répendu sert à votre conquête, En expirant pour vous, je mourrai satisfaite, Seila se jet- Et moins pour vous fléchir j'ambrasse vos genoux, Que pour y recevoir le dernier de vos coups.
ABESAN.	ÀBESAN.
Seigneur n’écoutez point ce que dit la Princeſſes Pour elle contre moy la pitié s’intereſſe:	Seigneur n'écoutez point ce que dit la Princesses Pour elle contre moi la pitié s'intéresse:
Puniſſez le coupable, & ſauvez l’innocent, La raiſon vous l’ordonne, & le Ciel y conſent:	Punissez le coupable, et sauvez l'innocent, La raison vous l'ordonne, et le Ciel y consent:
De vôtre prompt retour par moy-même avertie, Sans ce funeſte avis ſeroit-elle ſortie?	De votre prompt retour par moi-même avertie, Sans ce funeste avis serait-elle sortie?
Non, j’ay mille témoins qu’elle auroit attendu De vous rendre à Maſpha l’honneur qui vous eſt dû.	Non, j'ai mille témoins qu'elle aurait attendu De vous rendre à Maspha l'honneur qui vous est dû.
Donques, Donques, puiſque c’eſt moy qui l’ay perſuadée La grace que j’attends me doit eſtre àccordée;	Donc, Donc, puisque c'est moi qui l'ai persuadée La grâce que j'attends me doit être àccordée;
Ne la refuſez-pas à mon ardent deſir.	Ne la refusez-pas à mon ardent désir.
SEïLA.	SEïLA.
Crüel, de mes douleurs tu te fais un plaiſir, Et voulant que Jephté t’immole en ſacrifice Croy-tu par ce moyen de me rendre ſervice:	Cruel, de mes douleurs tu te fais un plaisir, Et voulant que Jephté t'immole en sacrifice Crois-tu par ce moyen de me rendre service:
Ha!	Ha!
Si je te voyois aprocher de l’Autel, Ce ſpectacle pour moy ſeroit un coup-mortel:	Si je te voyais approcher de l'Autel, Ce spectacle pour moi serait un coup-mortel:
D’y ſonger tout mon faiig daiis iies veines ſe glate, Iuge ſi je pourrois te ſoufrir à ma place.	D'y songer tout mon faiig daiis jies veines se glate, Juge si je pourrais te souffrir à ma place.
ABESAN.	ÀBESAN.
Mais vous-même jugez ſi ie pourrois ſoufrir Que l’on me laiſſat vivre, & qu’õ vous fit mourir:	Mais vous-même jugez si ici pourrais souffrir Que l'on me laissât vivre, et qu'on vous fit mourir:
Les Aſtres les plus beaux interrompront leurs courſes:	Les Astres les plus beaux interrompront leurs courses:
Les ruiſſeaux revoltez reviendront vers leurs ſources:	Les ruisseaux révoltés reviendront vers leurs sources:
L’Aurore châque-jour arroſera les fleurs, Les côteaux, & les preds de fang aut fieu de pleurs:	L'Aurore châque-jour arrosera les fleurs, Les côteaux, et les préds de sang aut fieu de pleurs:
Tout ſera perverti, Madame, on verra-même Que les Cieux adront pait à te defordre extreme;	Tout sera perverti, Madame, on verra-même Que les Cieux adront paît à te désordre extrême;
Mais que pour retirer Seïla du trepas Aoelan le demente on ne le verra pas.	Mais que pour retirer Seila du trépas Aoelan le démente on ne le verra pas.
SEÏLA.	SEIGNEUR.
Ha!	Ha!
cuiſans déplaiſirs.	cuisants déplaisirs.
ABESAN.	ÀBESAN.
Ha!	Ha!
mortelles contraintes.	mortelles contraintes.
SEÏLA.	SEIGNEUR.
Ne ſeras-tu jamais attendri de mes plaintes?	Ne seras-tu jamais attendri de mes plaintes?
ABESAN.	ÀBESAN.
Paroitrez-vous toûjours inſenſible à mes pleurs?	Paraîtrez-vous toujours insensible à mes pleurs?
moureuſe	moureuse
Abeſan.	Abesan.
SEÏLA.	SEIGNEUR.
A ce vers Seïla s’aproche fort amet d’Abeſan.	À ce vers Séila s'approche fort amet d'Abesan.
ABESAN.	ÀBESAN.
Ma Princeſſe.	Ma Princesse.
Seïla ſe pâ	Seila se pât
SEïLA.	SEïLA.
Ha!	Ha!
Dina, je me meurs.	Dina, je me meurs.
DINA.	DINA.
laiſſe tõber A mon ſecours, Rahab, aidez-moy ie ſuccombe:	laisse tomber A mon secours, Rahab, aidez-moi ici succombe:
Ne m'abandonnez-pas, car ie ſens qu’elle tombe.	Ne m'abandonnez-pas, car ainsi sens qu'elle tombe.
RAHAB.	RAHAB.
Portons-là ſur ſon lit, il eſt plus à propos:	Portons-là sur son lit, il est plus à propos:
Ses erprits le viendrontareaque le ſepos.	Ses erprits le viendrontareaque le sepos.
SCENE III.	SCÈNE III.
JEPHTE', ELIGAIL, ABESAN, HELIM, ELIEL.	JÉPHTÉ, ELIGAIL, ABESAN, HÉLIM, ÉLIEL.
JEPHTE'.	JÉPHTÉ.
T-bien qu’en dittes-vous?	T-bien qu'en dites-vous?
fut-il jamais un Pere, Que le Ciel ait touché d’une main plus ſevere?	fut-il jamais un Père, Que le Ciel ait touché d'une main plus sévère?
Je dois perdre ma fille, & mon rigoureux ſort Veut qu’Elle, ou qu’Abeſan ſe deſtine à la mort.	Je dois perdre ma fille, et mon rigoureux sort Veut qu'Elle, ou qu'Abesan se destine à la mort.
Vous ne m’aimerez plus;	Vous ne m'aimerez plus;
vôtre foy dégagée Suivra les mouvemens d’une amour outragée, Et ie ne vois que trop que ie dois aujourd’huy Perdre ma fille unique, ou mon plus ferme appui.	votre foi dégagée Suivra les mouvements d'une amour outragée, Et mon ne vois que trop que sans dois aujourd'hui Perdre ma fille unique, ou mon plus ferme appui.
Abeſan, vous ſavez à quel point vous honnore Ce Prince infortuné que le chagrin devore, Et vous voulez mourir;	Abesan, vous savez à quel point vous honore Ce Prince infortuné que le chagrin dévore, Et vous voulez mourir;
ha!	ha!
ce crüel deſſein Eſt un ſegond poignard qui me perce le ſein:	ce cruel dessein Est un ségond poignard qui me perce le sein:
Y dois-ie conſentir;	Y dois-je consentir;
& ſe peut-il ſans crime Que du vœu que i’ay fait vous ſoyez la victime?	et se peut-il sans crime Que du vœu que j'ai fait vous soyez la victime?
Un homme comme vous d’un renom immortel Doit mourir au combat, & non pas ſur l’autel.	Un homme comme vous d'un renom immortel Doit mourir au combat, et non pas sur l'autel.
ABESAN.	ÀBESAN.
Et-quoy, dois-ie ſoufrir que Seïla periſſe Pour ſauver Abeſan d’un iuſte ſacrifice?	Et-quoi, dois-je souffrir que Seila périsse Pour sauver Abesan d'un juste sacrifice?
Luy, qui ſeut inſpirer à ſa credulité D’aller hors des rampars au devant de Jephté:	Lui, qui seut inspirer à sa crédulité D'aller hors des ramars au devant de Jephé:
Ha!	Ha!
que plûtôt le Ciel l’écraſe de ſa foudre:	que plutôt le Ciel l'écrase de sa foudre:
Achevez-achevez, Seigneur, de vous reſoudre;	Achevez-achevez, Seigneur, de vous résoudre;
Je vous en parle icy pour la derniere fois, Et d’elle, ou d’Abeſan ie vous donne le choix.	Je vous en parle ici pour la dernière fois, Et d'elle, ou d'Abesan apprendre vous donne le choix.
JETHIE.	JETHIE.
Ha!	Ha!
mon cher Abeſan, quel malheur eſt le nôtre?	mon cher Abesan, quel malheur est le nôtre?
embraſſant	embrassant
ELIGAÏL.	ELIGAÏL.
Ecoutez-moy, Seigneur, & ſauvez l’un, & l’autre, met entreAbeſan veut mourir pour tirer du trepas La Princeſſe qu’il aime;	Écoutez-moi, Seigneur, et sauvez l'un, et l'autre, met entrebesan veut mourir pour tirer du trépas La Princesse qu'il aime;
Elle n’y conſent pas:	Elle n'y consent pas:
ſepare.	sépare.
Aucontraire, à vos yeux dans l’ardeur qui l’enflame Elle pleure & ſe plaint, enfin elle ſe pâme.	Aucontraire, à vos yeux dans l'ardeur qui l'enflamme Elle pleure et se plaint, enfin elle se pâme.
L’amoureux Abeſan pour exiger de vous Un trepas glorieux le demande à genoux.	L'amoureux Abesan pour exiger de vous Un trépas glorieux le demande à genoux.
Vôtre cœur ſe partage, & dans cette querelle N’oſe ſe declarer ni pour luy, ni pour elle:	Votre cœur se partage, et dans cette querelle N'ose se déclarer ni pour venir, ni pour elle:
Pour finir ſe debat dangereux, & ſuptil Faites ſacrifier la triſte Eligaïl.	Pour finir se débat dangereux, et suptil Faites sacrifier la triste Eligaïl.
Parmy tant de langueurs eſtant laſſe de vivre Commandez, ou ſoufrez que la mort la delivre;	Parmi tant de langueurs étant lasse de vivre Commandés, ou souffrez que la mort la délivre;
Il n’eſt rien de plus iuſte, & pour y conſentir Voyez ſi cet ingrat pourra me repartir.	Il n'est rien de plus juste, et pour y consentir Voyez si cet ingrat pourra me répartir.
Prince, pour vous ôter toute ſorte d’excuſe Le Roy veut devant luy que ie vous deſabuſe.	Prince, pour vous ôter toute sorte d'excuse Le Roi veut devant tu que je vous désabuse.
Explique-toy, mon cœur, & ne balance plus, La honte, & le reſpet ſont icy ſuperflus:	Explique-toi, mon cœur, et ne balance plus, La honte, et le respet sont ici superflus:
C’eſt trop deliberer ceſſe de te côntraindre, Ayant perdu l’eſpoir tu n’as plus rien à craindre;	C'est trop délibérer cesse de te côntraindre, Ayant perdu l'espoir tu n'as plus rien à craindre;
regardant Auſſi ie ne ſay plus comme quoy ſoulager Tant de maux où le Ciel a voulu te plonger.	regardant Aussi beau ne sai plus comme quoi soulager Tant de maux où le Ciel a voulu te plonger.
Abeſan te mépriſe, abandonne la vie:	Abesan te méprise, abandonne la vie:
L’inhumain veut ta mort, contente ſon envie:	L'inhumain veut ta mort, contente son envie:
Et ne te flatte point de l’eſpoir de guerir, Il ne te reſte plus que celuy de mourir.	Et ne te flatte point de l'espoir de guérir, Il ne te reste plus que celui de mourir.
Eligail s’a- Mais, Seigneur, devant-vous m’emporter de la ſorte, Jephté.	Éligail s'a- Mais, Seigneur, devant-vous m'emporter de la sorte, Jephté.
C’eſt manquer au reſpet qu’il faut que je vous porte:	C'est manquer au respet qu'il faut que je vous porte:
Toutefois permetez que j’évante un ſegret Que ma ſeule pudeur me fait dire à regret.	Toutefois permetez que j'évante un ségret Que ma seule pudeur me fait dire à regret.
Vous aimez Seïla d’une ardeur ſans égale?	Vous aimez Séila d'une ardeur sans égale?
rourne vers La Princeſſe vous aime?	rourne vers La Princesse vous aime?
Et voy-cy ſa Rivale.	Et vois-cy sa Rivale.
* Ce feu de mon amour & ſi pur, & ſi doux A ce mot, Que je tenois ſegret ne l’eſtoit que pour vous:	* Ce feu de mon amour et si pur, et si doux À ce mot, Que je tenais ségret ne l'était que pour vous:
Abeſan fait Seïla le ſavoit;	Abesan fait Seila le savait;
Mais avant que j’expire un geſte d’é-Vous devez y penſer, & je dois vous le dire:	Mais avant que j'expire un geste d'é-Vous devez y penser, et je dois vous le dire:
tonnement.	tonnement.
Oüi, Cruel, je le dois afin qu’aprés ma mort Un ingrat me regrette, & deplore mon ſort.	Oui, Cruel, je le dois afin qu'après ma mort Un ingrat me regrette, et déplore mon sort.
Vous ſavez que l’on doit immoler la Princeſſe:	Vous savez que l'on doit immoler la Princesse:
Vous ſavez qu’à ſa mort vôtre amour s’intereſſe;	Vous savez qu'à sa mort votre amour s'intéresse;
Mais que je vienne icy m’expoſer au trepas Pour vous ſauver tous deux, vous ne le ſaviez pas.	Mais que je vienne ici m'exposer au trépas Pour vous sauver tous deux, vous ne le saviez pas.
Et-bien cœur ſans pitié, voy-cy, voy-cy mon heure;	Et-bien cœur sans pitié, vois-cy, vois-cy mon heure;
Raſſurez vôtre peur, le Ciel veut que ie meure;	Rassurez votre peur, le Ciel veut que de meure;
Il va recompenſer vôtre fidelité D’un inſigne bonheur que j’avois merité.	Il va récompenser votre fidélité D'un insigne bonheur que j'avais mérité.
Eligaïl s’a- C’eſt moy, Seigneur, c’eſt moy qu’il faut que lon immole:	Eligaïl s'a- est moi, Seigneur, c'est moi qu'il faut que lon immole:
Jephté, tout Roy qu’il eſt, doit tenir ſa parole:	Jephté, tout Roi qu'il est, doit tenir sa parole:
Il promit d’immoler, le jour qu’il triompha, Celuy qui le premier ſortiroit de Maſpha:	Il promit d'immoler, le jour qu'il triompha, Celui qui le premier sortirait de Maspha:
Dés qu’on vit autravers d’une noire pouſſiere Que l’armée aprochoit, je ſortis la premiere:	Dès qu'on vit autravers d'une noire poussière Que l'armée approchait, je sortis la première:
La Princeſſe, Seigneur, n’oſeroit le nier;	La Princesse, Seigneur, n'oserait le nier;
Eligaïl Je ſortis avant elle, & luy * fut le dernier:	Eligaïl Je sortis avant elle, et lui * fut le dernier:
môntre A- Je ne dis rien icy que ie ne juſtifie;	môntre A- Je ne dis rien ici que ici ne justifie;
beſan de la Faites donc qu’on les ſauve, & qu’on me ſacrifie.	besan de la Faites donc qu'on les sauve, et qu'on me sacrifie.
SCENE IV.	SCÈNE IV.
DEPHTE’, ELIGAÏL, ABESAN, Helon entre, HELON, ELIEL, HIELIM.	DEPHTÉ, ELIGAÏL, ABESAN, Hélon entre, HÉLON, ÉLIEL, IELIM.
HELON.	HÉLON.
E cœur fumant de rage, & la mort dans les yeux, Vous voyez à vos piés un amant furieux Qui vient de rencontrer Seïla qu’on emporte, Sans poulx, ſans mouvement, mourante, ou déja leve.	E cœur fumant de rage, et la mort dans les yeux, Vous voyez à vos piés un amant furieux Qui vient de rencontrer Seila qu'on emporte, Sans poulx, sans mouvement, mourante, ou déjà lève.
morte :	morte :
Tout mon ſang s’eſt glacé;	Tout mon sang s'est glacé;
Mais avec tout cela J’ay voulu m’informer du mal de Seïla, Et j’ay ſeu que par vous à la mort condamnée Sa vie alloit finir avec cette journée:	Mais avec tout cela J'ai voulu m'informer du mal de Seila, Et j'ai cru que par vous à la mort condamnée Sa vie allait finir avec cette journée:
Que le Prince Abeſan, le cœur rempli d’ennuy, Touché de cette mort la demandoit pour luy.	Que le Prince Abesan, le cœur rempli d'ennui, Touché de cette mort la demandait pour lui.
Ha!	Ha!
que la terre s’ouvre, & qu’elle m’engloutiſſe Si je ſoufre jamais que ce vœu s’accompliſſe:	que la terre s'ouvre, et qu'elle m'engloutisse Si je souffre jamais que ce vœu s'accomplisse:
Commandez, commandez qu’on me perce de coups.	Commandez, commandez qu'on me perce de coups.
JEPHTE’.	JÉPHTÉ.
Nouveau ſurçroit d’ennuis!	Nouveau surçroit d'ennuis!
Helon, retirez-vous.	Hélon, retirez-vous.
HELON.	HÉLON.
O raiſon, ô vengeance à moy ſeul inconnües Quand Jephté me bannit qu’eſtes-vous devenües?	Ô raison, ô vengeance à moi seul inconnue Quand Jephé me bannit qu'êtes-vous devenue?
Pourquoy permetez-vous qu’un deſtin rigoureux Triomphe impunement de mon cœur amoureux?	Pourquoi permetez-vous qu'un destin rigoureux Triomphe impunément de mon cœur amoureux?
Et que ne faites-vous dans ce malheur étrange Que l’une me ſecoure, ou que l’autre me venge;	Et que ne faites-vous dans ce malheur étrange Que l'une me secoure, ou que l'autre me venge;
Mais l’une fait en moy des effors languiſſans;	Mais l'une fait en moi des efforts languissants;
L’autre ne peut m’offrir que des bras impuiſſans:	L'autre ne peut m'offrir que des bras impuissants:
Ma raiſon n’agit plus, mon eſprit l’a perdüe:	Ma raison n'agit plus, mon esprit l'a perdue:
Pour la vangeance, Helas!	Pour la vengeance. Hélas!
elle m’eſt deffendüe, Mon amour y reſiſte, & ne veut point changer Le deſſein de vous plairre au ſoin de me venger.	elle m'est défendue, Mon amour y résiste, et ne veut point changer Le dessein de vous plaire au soin de me venger.
Oüi, Seigneur, ie ſeray juſqu’à ce que j’expire Soûmis ſans murmurer aux loix de vôtre empire:	Oui, Seigneur, ie serai jusqu'à ce que j'expire Soumis sans murmurer aux lois de votre empire:
Vous me verrez toûjours conſtamment endurer L’indigne traitement qui me fait ſoupirer.	Vous me verrez toujours constamment endurer L'indigne traitement qui me fait soupirer.
Prononcez ſans regret l’Arrêt de mon ſuplice;	Prononcez sans regret l'Arrêt de mon supplice;
N’importe qu’on le nomme ou vangeance, ou Juſtice, Et pour vous faire voir que ie l’ay merité, Aprenez mon audace, & ma temerité Ne vous fouvieneeii pomt que vous vites paroître Un homme bien monté qui fut vous reconnoître?	N'importe qu'on le nomme ou vengeance, ou Justice, Et pour vous faire voir que éclat day mérité, Aprenez mon audace, et ma témérité Ne vous fouvieneeii pompt que vous vîtes paraître Un homme bien monté qui fut vous reconnaître?
JEPHTE’.	JÉPHTÉ.
Oüi, ie vis ( ce me ſemble) un certain Cavalier.	Oui, Seigneur vis ( ce me semble) un certain Cavalier.
HELON.	HÉLON.
Ha!	Ha!
Seigneur, c’eſtoit moy, qui ſortis le premier.	Seigneur, c'était moi, qui sortis le premier.
Voy-cy de pointenpoint comme le tout ſe paſſe.	Vois-cy de pointenpoint comme le tout se passe.
Dés qu’on ſeut que l’armée aprochant de la place, Je me vis obligé par la loy du devoir De reſter dans Maſpha pour vous y recevoir;	Dès qu'on seut que l'armée approchant de la place, Je me vis obligé par la loi du devoir De rester dans Maspha pour vous y recevoir;
Mais, tandis qu’Abeſan tout joyeux ſe prepare D’eſcorter Seïla, ma fureur ſe declare, Et jaloux de l’honneur qu’on fait à mon rival Je m’arme en diligence, & ie monte à cheval:	Mais, tandis qu'Abesan tout joyeux se prépare D'escorter Seila, ma fureur se déclare, Et jaloux de l'honneur qu'on fait à mon rival Je m'arme en diligence, et ainsi monte à cheval:
Puis ſans eſtre connu ie me rends à la porte:	Puis sans être connu toute me rends à la porte:
On me l’ouve:	On me l'ouve:
Je ſors, n’ayant pour toute eſcorte Que ma jalouſe rage, & que mon deſeſpoir, Et ie ſuis ce premier que vous avez pû voir.	Je sors, n'ayant pour toute escorte Que ma jalouse rage, et que mon désespoir, Et quesuis ce premier que vous avez pu voir.
De ſorte qu’Abeſan ne peut avec juſtice Diſputer contre moy l’honneur du ſacrifice:	De sorte qu'Abesan ne peut avec justice Disputer contre moi l'honneur du sacrifice:
Soyez donc favorable à mon ardent deſir:	Soyez donc favorable à mon ardent désir:
Vôtre honneur s’y rencontre avecque mon plaiſir.	Votre honneur s'y rencontre avec mon plaisir.
JEPHTE’.	JÉPHTÉ.
Helas!	Hélas!
pour m’afliger toutes choſes conſpirent:	pour m'affliger toutes choses conspirent:
Ma tendreſſe, & mon vœu tour à tour me dechirẽt.	Ma tendresse, et mon vœu tour à tour me dechirẽt.
As-tu quelque ſujet d’acroître ma douleur?	As-tu quelque sujet d'acroître ma douleur?
En vain pour me flechir tu me piques d’honneur:	En vain pour me fléchir tu me piques d'honneur:
x Ce Prince, * Eligaïl, & ma fille ſuffiſent:	x Ce Prince, * Eligaïl, et ma fille suffisent:
Tu ne ſaurois douter qu’ils ne me tiranniſent;	Tu ne saurais douter qu'ils ne me tyrannisent;
Pourquoy donc, inhumain, viens-tu me demander Une mort que l’honneur me deffend d’accorder?	Pourquoi donc, inhumain, viens-tu me demander Une mort que l'honneur me défend d'accorder?
O Ciel éclaire-moy ſur ce que ie dois faire:	Ô Ciel éclaire-moi sur ce que ici dois faire:
Faut-il rompre mon vœu?	Faut-il rompre mon vœu?
faut-il y ſatisfaire?	faut-il y satisfaire?
Dans ce doutte attendons l’aurore à mon reveil;	Dans ce doutte attendons l'aurore à mon réveil;
Peuteſtre que la nuit me donnera conſeil.	Peutêtre que la nuit me donnera conseil.
HCIE TV.	HICIE TV.
SCENE IREMIENE.	SCÈNE IREMIENE.
JEPHTE' ſeul.	JÉPHTE seul.
Jephte môntre Abeſan.	Jephte môntre Abesan.
STANCES.	STANCES.
*Riſte Jephté, malheureux Pere;	*Riste Jephté, malheureux Père;
I L’ambition de vaincre a cauſé ton malheur;	I J'ambition de vaincre a causé ton malheur;
Que tois-tu faire?	Que tais-tu faire?
Helas!	Hélas!
fut-il jamais douleur Plus impreveüe, & plus amere?	fut-il jamais douleur Plus improuvé, et plus âme?
Eloignez-vous de moy foibles raiſonnemens:	Éloignez-vous de moi faibles raisonnements:
Venez à mon ſecours fougues, déchainemens:	Venez à mon secours fougues, déchainemens:
Mon cœur vous eſt ouvert, c’eſt luy qui vous apelle:	Mon cœur vous est ouvert, c'est venir qui vous appelle:
Son mal eſt ſans comparaiſon:	Son mal est sans comparaison:
Venez rage, fureur, l’occaſion eſt belle, „ necoute plus la Raiſon.	Venez rage, fureur, l'occasion est belle, „ necoute plus la Raison.
Elle eſt pour moy trop inhumaine:	Elle est pour moi trop inhumaine:
Son auſtere vertu ſert à me rebuter, Et dans mon déplaiſir je ne veux conſulter Que le deſeſpoir qui m’entraine.	Son austère vertu sert à me rebuter, Et dans mon déplaisir je ne veux consulter Que le désespoir qui m'entraine.
La Raiſon me trahyt, je dois m’en deffier:	La Raison me trahit, je dois m'en défier:
C’eſt elle qui m’aprend qu’il faut ſacrifier L’eſpoir de mes vieux-ans avec ma fille-unique.	C'est elle qui m'apprend qu'il faut sacrifier L'espoir de mes vieux-ans avec ma fille-unique.
Ha!	Ha!
cruelle, que me dis-tu?	cruelle, que me dis-tu?
Vuncaronj tu proenoraun montres de l’Afrique Une ſi faroche vertu.	Vuncaronj tu proénoraun montres de l'Afrique Une si faroche vertu.
Quoy, Jephté!	Quoi, Jephté!
faut-il que les palmes Que tu viens de cueillir par tes explois guerriets Sechent d’un coup de foudre auprés de tes lauriers Lorſque tes Provinces ſont calmes?	faut-il que les palmes Que tu viens de cueillir par tes explois guerriéts Séchent d'un coup de foudre auprès de tes lauriers Lorsque tes Provinces sont calmes?
Celuy que lafortune a le plus élevé:	Celui que lafortune a le plus élevé:
De ſes facheux revers eſt le moins preſervé:	De ses fâcheux revers est le moins preservé:
J’en ſuis aux yeux de tous un exemple viſible.	J'en suis aux yeux de tous un exemple visible.
O Princes, daignez m’écouter.	Ô Princes, daignez m'écouter.
Le thrône le plus haut n’eſt pas inacceſſible Quand la douleur y peut monter.	Le trône le plus haut n'est pas inaccessible Quand la douleur y peut monter.
C’en eſt fait, ma raiſon s’éveille:	C'en est fait, ma raison s'éveille:
L’irreſolution commence à me quitter;	L'irrésolution commence à me quitter;
Puiſque j’ay fait ce vœu ie dois m’en aquiter, Un Dieu jaloux me le conſeille.	Puisque j'ai fait ce vœu ie dois m'en aquitter, Un Dieu jaloux me le conseille.
Oüi, ma fille mourra;	Oui, ma fille mourra;
le ſort en eſt jetté:	le sort en est jeté:
Etoufe tes ſoûpirs;	Étouffe tes soupirs;
ne pleure plus, Jephté:	ne pleure plus, Jephté:
Les Princes en pleurant deshonnorent leur vie:	Les Princes en pleurant déshonorent leur vie:
Et ſi les pleurs leur ſont permis, Ils doivent les puiſer dans les yeux de l’Envie, Ou dans ceux de leurs ennemis.	Et si les pleurs leur sont permis, Ils doivent les puiser dans les yeux de l'Envie, Ou dans ceux de leurs ennemis.
Mais, Ammon n’eſtant plus, je n’en ay que moymême, Et ſans chercher des pleurs en ma douleur extreme, Ni chez mes ennemis, ni chez mes envieux A ce der- Il me faut ſeulement les puiſer dans mes yeux.	Mais, Ammon n'étant plus, je n'en ai que moymême, Et sans chercher des pleurs en ma douleur extrême, Ni chez mes ennemis, ni chez mes envieux À ce der- Il me faut seulement les puiser dans mes yeux.
SCENE II.	SCÈNE II.
JETHID,PIRDES UN LEVITE,	JETHID,PIRDES UN LÉVITE,
FINEE.	FINE.
QUoy Seigneur!	QUoy Seigneur!
vous pleurez?	vous pleurez?
JEPHTE’.	JÉPHTÉ.
Venerable Finée Ne dois-je pas pleurer ma dure deſtinée?	Venérable Finée Ne dois-je pas pleurer ma dure destinée?
Inſtruit de mes malheurs venez-vous les finir?	Instruit de mes malheurs venez-vous les finir?
Ou quel autre deſſein vous fait icy venir?	Ou quel autre dessein vous fait ici venir?
FINEE.	FINE.
Helim m’ayant apris vôtre ſort deplorable, Touché ſenſiblement du mal qui vous accable Je viens à vous, Seigneur, dans ce preſſant danger Pour finir vos ennuis, ou pour les ſoulager.	Hélim m'ayant appris votre sort déplorable, Touché sensiblement du mal qui vous accable Je viens à vous, Seigneur, dans ce pressant danger Pour finir vos ennuis, ou pour les soulager.
JEPHTE’.	JÉPHTÉ.
Ou pour les ſoulager!	Ou pour les soulager!
que dittes-vous, Finée?	que dites-vous, Finée?
La douleur dans mon ame eſt trop enracinée:	La douleur dans mon âme est trop enracinée:
Pourquoy me flatez-vous?	Pourquoi me flattez-vous?
l’exés de mon tourmẽt Me deffend d’eſperer aucun ſoulagement:	l'exès de mon tourment Me défend d'espérer aucun soulagement:
Non, lon ne verra point ma douleur ſoulagée, A-moins que ma parole envers Dieu dégagée On ſauve Seïla;	Non, lon ne verra point ma douleur soulagée, A-moins que ma parole envers Dieu dégagée On sauve Seila;
Mais nul autre que vous Ne peut me conſoler par un eſpoir ſi doux.	Mais nul autre que vous Ne peut me consoler par un espoir si doux.
Priez, priez le Ciel, on le verra peut-être M’abſoudre de mes vœux en faveur du GrandPrêtre:	Priez, priez le Ciel, on le verra peut-être M'absoudre de mes vœux en faveur du GrandPrêtre:
