I’aime bien le reſpect, i’aime que l’on m’en porte;	J'aime bien le respect, j'aime que l'on m'en porte;
Mais ie me ſçay ſauuer d’vn reſpect de la ſorte, La ſage ſe ſçait bien ſauuer du faux reſpect;	Mais ie me sais sauver d'une respect de la sorte, La sage se sait bien sauver du faux respect;
Mais la ſotte s’y prend comme en vn treſbuchet.	Mais la sotte s'y prend comme en un trébuchet.
THIRSIS.	THIRSIS.
Dieux!	Dieux!
vous auez de moy des ſentimens étr anges	Vous avez de moi des sentiments étr anges
ROSELIE.	ROSELIE.
Ie croy tous les Amans auſſi purs que des Anges;	Je crois tous les Amants aussi purs que des Anges;
Mais Thirfis n’aura rien qu’il ne ſoit mon Elpoux	Mais Tirfis n'aura rien qu'il ne soit mon Élpoux
THIRSIS.	THIRSIS.
C’eſt encor trop pour moy, que cét eſpoir ſi doux, Par donne ce tranſport à mon amour extréme.	C'est encor trop pour moi, que cet espoir si doux, Par donne ce transport à mon amour extrême.
ROSELIE.	ROSELIE.
Ie te par donne tout, mon cher Thirſis, ie t’ayme.	Je te par donne tout, mon cher Tircis, notre t'aime.
THIRSIS.	THIRSIS.
Que ie ſois des mortels le plus infortuné, Que de tout l’Vniuers ie ſols abandonné, Ie ſouffriray conſtant cette rigueur extréme, Puiſque vous m’auez dit, mon cher Thirſis, ie t’aime	Que quelque sois des mortels le plus infortuné, Que de tout l'Univers sans sols abandonné, Je souffrirai constant cette rigueur extrême, Puisque vous m'avez dit, mon cher Tir, ainsi t'aime
ROSELIE.	ROSELIE.
Depuis peu nous auons icy de grands Seigneurs, Vne Dame a promis de calmer nos douleurs, Et de gagner l’eſprit bizare de mon Pere, Qui de nous marier fait vn ſi grand myſtere;	Depuis peu nous avons ici de grands Seigneurs, Une Dame a promis de calmer nos douleurs, Et de gagner l'esprit bizare de mon Père, Qui de nous marier fait un si grand mystère;
Car vous ſçauez qu’il dit qu’il a de grands ſecrets, Qui luy font de l’hymen reculer les appreſts, Que ma mere en mourant luy dit qu’il deuoit mettr Obſtacle à nos amours, & ne le pas permettre.	Car vous savez qu'il dit qu'il a de grands secrets, Qui vou font de l'hymen reculer les apprêts, Que ma mère en mourant lui dit qu'il devait mettr Obstacle à nos amours, et ne le pas permettre.
THIRSIS.	THIRSIS.
S’il ſçauoit qui ie ſuis, loin de le reculer, Il voudroit le conclure & m’en viendroit parler;	S'il savait qui ie suis, loin de le reculer, Il voudrait le conclure et m'en viendrait parler;
Vous ſçaurez que ie ſuis vn Berger de Seuille, Que la guerre & l’honneur, font venir en Caſtille.	Vous saurez que personne suis un Berger de Seuille, Que la guerre et l'honneur, font venir en Castille.
Mais vn Berger qui ſçait ramener ſes troupeaux, Aprés mille dangers dans ces riches hameaux:	Mais un Berger qui sait ramener ses troupeaux, Après mille dangers dans ces riches hameaux:
Depuis que vos beaux yeux ont allumé ma flame, Et qu’ils ſe ſont rendus les maiſtres de mon ame, Ils vont ſans conduecteur, errans de toutes parts, Expoſez, comme moy, dans plus grands hazards, Hé comment les ſauuer de ce peril extréme!	Depuis que vos beaux yeux ont allumé ma flamme, Et qu'ils se sont rendus les maîtres de mon âme, Ils vont sans conducteur, errants de toutes parts, Exposés, comme moi, dans plus grands hasards, Hé comment les sauver de ce péril extrême!
Puis qu’helas!	Puis qu'hélas!
ie n’ay pû m’en garantir moy-meſme, Pour viure auprés de vous, enfin, i’ay tout quitté, Rien n’eſt cher à Thirſis, comme voſtre beauté;	Elle n'ai pu m'en garantir moi-même, Pour vivre auprès de vous, enfin, j'ai tout quitté, Rien n'est cher à Tir, comme votre beauté;
Et puis qu’il m’eſt permis dans cette ſolitude, De vous parler ſans crainte & ſans inquietude, Qu’icy pour tous témoins ie n’ay que les zephirs, Sçachez ce que ie ſuis, & ſouffrez mes ſoûpirs.	Et puis qu'il m'est permis dans cette solitude, De vous parler sans crainte et sans inquiétude, Qu'ici pour tous témoins sens n'ai que les zéphyrs, Sachez ce que je suis, et souffrez mes soupirs.
SCENE III.	SCÈNE III.
ROSELIE, THIRSIS, CARLOS	ROSELIE, THIRSIS, CARLOS
N m’écrit de Madrid, qu’en ce ſejour chãpeſtre, OVn Prince eſt retiré ſans ſe faire connaiſtre, Vous me deuez ayder, Bergere, & vous Berger, A treuuer s’il ſe peut cét Illuſtre Eſtranger, On le veut employer, on dit qu’il en eſt digne, Et l’Eſpagne a beſoin de ſa valeur inſigne.	 N'écrit de Madrid, qu'en ce séjour chãpestre, OUn Prince est retiré sans se faire connaître, Vous me devez aider, Bergère, et vous Berger, A trouver s'il se peut cet Illustre Estranger, On le veut employer, on dit qu'il en est digne, Et l'Espagne a besoin de sa valeur insigne.
THIRSIS.	THIRSIS.
Ie le veux treuuer ſeul, donnez moy cét employ, Aucun ne le ſçauroit treuuer ſi-toſt que moy.	Je le veux trouver seul, donnez moi cet emploi, Aucun ne le saurait trouver si-tôt que moi.
CARLOS.	CARLOS.
Si vous le rencontrez, deuant tous ie publie, Que vous eſpouſerez la belle Roſelie.	Si vous le rencontrez, devant tous jours publie, Que vous épouserez la belle Roselie.
THIRSIS.	THIRSIS.
Puiſque d’vn tel eſpoir ie ſuis fauoriſé, Monſieur, ie tiens deſia ce Prince déguiſé, Ie vous l’ameneray, n’en ſoyez plus en peine.	Puisque d'un tel espoir Prince suis favorisé, Monsieur, tu tiens déjà ce Prince déguisé, Je vous l'amènerai, n'en soyez plus en peine.
SCENE IV.	SCÈNE IV.
CARLOS ſeul.	CARLOS seul.
I ce Prince eſt icy, la choſe eſt tres-certaine, JQu’il y viẽt pour ma fille:	I ce Prince est ici, la chose est très -certaine, JUQu il y vient pour ma fille:
ah!	ah!
qu’il me ſeroit doux, De voir vn iour ma fille auoir vn tel Eſpoux, Pourueu qu’il ait du bien!	qu'il me serait doux, De voir un jour ma fille avoir un tel Époux, Pourvu qu'il ait du bien!
car il n’eſt point de Prince, Qui ne me dégouſtaſt, ſi ſon bien eſtoit mince, Vn Prince eſt genereux, il donne inceſlamment, Il n’aime que l’honneur, il agit noblement, A faire des preſens, il treuue vn bien ſupréme, Et comme il tient des Dieux, il agit tout de meſme.	car il n'est point de Prince, Qui ne me dégoûtât, si son bien était mince, Un Prince est généreux, il donne incessamment, Il n'aime que l'honneur, il agit noblement, A faire des présents, il trouve un bien suprême, Et comme il tient des Dieux, il agit tout de même.
Les treſors ſur ma foy, font le bien ſouuerain, I’aimerois mieux donner à ma fille vn vilain, De qui le reuenu ne ſeroit pas en friche;	Les trésors sur ma foi, font le bien souverain, J'aimerais mieux donner à ma fille un vilain, De qui le revenu ne serait pas en friche;
Mais toutefois vn Prince eſt touſiours aſſez riche, Il ne manque de rien, puis il a des vertus, Il me faudra tantoſt raiſonner la deſſus, I’ay touſiours lien d’auoir l’ame heureuſe & contente;	Mais toutefois un Prince est toujours assez riche, Il ne manque de rien, puis il a des vertus, Il me faudra tantôt raisonner la dessus, J'ai toujours lien d'avoir l'âme heureuse et contente;
I’ay pour mon pis aller, vingt mil eſcus de rente.	J'ai pour mon pis aller, vingt mil écus de rente.
DON IOVAN caché.	DON JOUAN caché.
Qu’entens-ie icy, bon Dieux!	Qu'entends-je ici, bon Dieux!
ay-ie encor vn riual Il me vient dans l’eſprit vn deſſein ſans égal, Allons l’executer, il ne faut pas attendre, Suppoſons en ces lieux encor vn autre gendre.	ai-je encor un riual Il me vient dans l'esprit un dessein sans égal, Allons l'exécuter, il ne faut pas attendre, Supposons en ces lieux encor un autre gendre.
SCENE V.	SCÈNE V.
CARLOS, DON PEDRE.	CARLOS, DON PÉDRE.
DON PEDRE.	DON PÉDRE.
Arlos, ie ſuis ſurpris de voſtre changement  Aprés m’auoir promis & ſi ſincerement, De me faire ce ſoir eſpouſer Angelique, I’apprens que voſtre humeur bizarre & tyrannique, Me prefere vn fantaſque, vn A mant inconnu, Et que vous oubliez mon nom & ma vertu;	Arlos, Seigneur suis surpris de votre changement Après m'avoir promis et si sincèrement, De me faire ce soir épouser Angélique, J'apprends que votre humeur bizarre et tyrannique, Me préfère un fantasque, un A mant inconnu, Et que vous oubliez mon nom et ma vertu;
Qu’enfin cét inconnu vous charme & vous contente Parce qu’on dit qu’il a vingt mil eſcus de rente.	Qu'enfin cet inconnu vous charme et vous contente Parce qu'on dit qu'il a vingt mil écus de rente.
CARLOS.	CARLOS.
Don Pedre, les Amans ſont fourbes & menteurs, Et depuis que i’agis auec ces impoſteurs, Ie le ſuis deuenu, & ſur ma foy ie penſe, Qu’ils m’ont communiqué toute leur inconſtance, Le crime eſt fort petit de tromper vn Amant.	Don Pèdre, les Amants sont fourbes et menteurs, Et depuis que j'agis avec ces imposteurs, Je le suis devenu, et sur ma fo ie pleins, Qu'ils m'ont communiqué toute leur inconstance, Le crime est fort petit de tromper un Amant.
DON PEDRE.	DON PÉDRE.
Vous le ſçaurez dans peu par mon reſſentiment.	Vous le saurez dans peu par mon ressentiment.
CARLOS.	CARLOS.
Mon nouueau gendre eſt fort aymé de la fortune, Vingt mil eſcus de rente eſt choſe peu commune, Si vous en auiez cent, vous auriez plus de lieu :	Mon nouveau gendre est fort aimé de la fortune, Vingt mil écus de rente est chose peu commune, Si vous en aviez cent, vous auriez plus de lieu :
Vous ne les auez pas.	Vous ne les avez pas.
ie vous dis donc adieu.	Elle vous dis donc adieu.
SCENE VI.	SCÈNE VI.
D'ONPEDRE ſeul.	D'ONPEDRE seul.
V cheriſſois tantoſt ma famille opulente, A preſent tu me quitte, ame baſſe & rempanté e me croyois heureux, ie ſuis infortuné, Et de tous les coſtez ie ſuis abandonné, Au defaut de la fille, helas !	V cherissois tantôt ma famille opulente, A présent tu me quitte, âme basse et rempanté e me ois heureux, on suis infortuné, Et de tous les côtés après avoir abandonné, Au défaut de la fille, hélas !
i’auois le pere, Et ie croyois ainſi voir finir ma miſere, Mais ie perds l’vn & l’autre, & dans vn tel mal heur l'eſpere en mon eſpée ainſi qu’en ma valeur.	j'avais le père, Et ainsi croyais ainsi voir finir ma misère, Mais tu perds l'un et l'autre, et dans un tel mal heur l'espère en mon épée ainsi qu'en ma valeur.
Bon, voicy mon riual.	Bon, voici mon rival.
SCENE VII.	SCÈNE VII.
DON PEDRE, DON GVILLOT DON GVILLOT.	DON PEDRE, DON GUILLOT DON GUILOT.
AVſi-toſt que l’aurore Mon apetit arriue & mon ventre l’honore, Et le Soleil iamais ne donne le matin, Que ſa lampe n’en treuue vn autre dans ma main, Mais vne lampe, enfin, lumineuſe, brillante, Qui paſſe de ſes traits la lumiere éclatante, Qui me vient éclairer iuſques au fond du cœur, Et qui verſe en mon corps vne aymable liqueur, Vne lampe de vin, vn verre de dictame, Qui r’anime mon corps & chatoüille mon ame;	AUssitôt que l'aurore Mon apétit arrive et mon ventre l'honore, Et le Soleil jamais ne donne le matin, Que sa lampe n'en trouve un autre dans ma main, Mais une lampe, enfin, lumineuse, brillante, Qui passe de ses traits la lumière éclatante, Qui me vient éclairer iusques ' en du cœur, Et qui verse en mon corps une aimable liqueur, lampe de vin, verre de dictame, Qui anime mon corps et chatoüille mon âme;
I’ay beu cinq ou ſix coups & me ſuis contenté, Sur l’aimable debris d’vn excellent paſté, Me voila maintenant comme vn cochon dans l’orge, A diſner ie m’en veux donner iuſqu’à la gorge.	J'ai bu cinq ou six coups et me suis contenté, Sur l'aimable débris d'un excellent pâté, Me voilà maintenant comme un cochon dans l'orge, A dîner mille m'en veux donner jusqu'à la gorge.
DON PEDRE.	DON PÉDRE.
N’eſt-ce pas vous, Monſieur, qu’on nomme Don Guillot.	N'est-ce pas vous, Monsieur, qu'on nomme Don Guillot.
DON GVILLOT.	DON GUILLOT.
Qui vous fait me parler, quand ie ne vous dis mot?	Qui vous fait me parler, quand ici ne vous dis mot?
Ie ſuis ce qu’il me plaiſt, vous eſtes aſſez drole, A des gens comme vous ie plains vne parole.	Je suis ce qu'il me plaît, vous êtes assez drôle, À des gens comme vous me plains une parole.
DON PEDRE.	DON PÉDRE.
Ais qui donc eſtes-vous?	Ais qui donc êtes-vous?
DON GVILLOT.	DON GUILLOT.
Ie ſuis ce que ie ſuis, le ſuis ce qu’il faut eſtre, & fais ce que ie puis.	Je suis ce que Que suis, le suis ce qu'il faut être, et fais ce que je puis.
DON PEDRE.	DON PÉDRE.
N’eſtes-vous pas aimé de la belle Angelique?	N'êtes-vous pas aimé de la belle Angélique?
DON GVILLOT.	DON GUILLOT.
Ouy-da.	Oui-dà.
Nous la piquons autant qu’elle nous pique;	Nous la piquons autant qu'elle nous pique;
Le Ciel nous à donne cé talent merueilleux, De captiuer les cœurs & de charmer les yeux.	Le Ciel nous a donne cé talent merveilleux, De captiver les cœurs et de charmer les yeux.
DON PEDRE.	DON PÉDRE.
VJous eſtes Don Guillot?	VJous êtes Don Guillot?
DON GVILLOT.	DON GUILLOT.
Ouy, Don Guillot l’aymable.	Oui, Don Guillot l'aimable.
DON PEDRE.	DON PÉDRE.
Apprenez que ie ſuis vn pauure miſerable.	Apprenez que Madame suis un pauvre misérable.
DON GVILLOT.	DON GUILLOT.
th, ie ſuis charitable à tous infortunez, e penſe auoir icy deux ou trois ſols marquez, Tenez, qui l’auroit creu, leſte, & de bonne mine!	th, Seigneur suis charitable à tous infortunés, e pense avoir ici deux ou trois sols marquez, Tenez, qui l'aurait cru, leste, et de bonne mine!
vais encor chercher du pain dans la cuiſiine, ’eſt vn pauure honteux, il faut le ſecourir, enez donc?	vais encor chercher du pain dans la cuisiine, est pauure honteux, il faut le secourir, enez donc?
DON PEDRE.	DON PÉDRE.
Ah, ceſſez, il faut mieux diſcourir, ous me connoiſſez mal, mes maux ſont deplorables;	Ah, cessez, il faut mieux discourir, ous me connaissez mal, mes maux sont déplorables;
is.	is.
1 DON GVILLOT.	1 DON GUILLOT.
Les gueux de ce temps ſont tous inſupportables.	Les gueux de ce temps sont tous insupportables.
ous n’eſtes content, retirez-vous d’icy.	ous n'êtes content, retirez-vous d'ici.
DON PEDRE.	DON PÉDRE.
ous ne comprenez pas ma peine & mon ſoucy.	ous ne comprenez pas ma peine et mon souci.
ſ que ie ſuis hay, qu’Angelique eſt cruëlle.	s que ici suis haï, qu'Angélique est cruëlle.
DON GVILLOT.	DON GUILLOT.
C’eſt touſiours eſtre gueux, qu’eſtre hay d’vne belle C’eſt manquer de vertus, de graces & d’appas, Ainſi vous croyant gueux, ie ne me trompois pas.	C'est toujours être gueux, qu'être hai d'une belle C'est manquer de vertus, de grâces et d'appas, Ainsi vous croyant gueux, je ne me trompais pas.
DON PEDRE.	DON PÉDRE.
Ahi c’eſt trop m’outrager.	Ahi c'est trop m'outrager.
DON GVILLOT.	DON GUILLOT.
Paſſez voſtre chemin.	Passez votre chemin.
Mon amy, ie vous prie	Mon ami, Seigneur vous prie
DON PEDRE.	DON PÉDRE.
Quittons la railleit	Quittons la railleit
DON GVILLOT.	DON GUILLOT.
I’ay quantité d’attrais, i’ay quantité d’appas;	J'ai quantité d'attrais, j'ai quantité d'appas;
Mais cherchez en ailleurs, car ie n’en donne pas.	Mais cherchez en ailleurs, car ainsi n'en donne pas.
DON PEDRE, Parlez d’autre façon.	DON PEDRE, Parlez d'autre façon.
DON GVILLOT.	DON GUILLOT.
Allez, Dieu vous aſſiſt	Allez, Dieu vous assît
DON PEDRE.	DON PÉDRE.
Apprenez qu’en ce lieu tout mon bon-heur conſiſ Qu’il nous faut meſurer noſtre eſpée, & qu’amour Doit vous couſter la vie, ou me rauir le iour,	Apprenez qu'en ce lieu tout mon bonheur consis Qu'il nous faut mesurer notre épée, et qu'amour Doit vous coûter la vie, ou me ravir le jour,
DON GVILLOT.	DON GUILLOT.
Si c’eſt voſtre façon, i’ay bien d’autres methodes, La peſte;	Si c'est votre façon, j'ai bien d'autres méthodes, La peste;
que ie hay ces braues incommodes!	que ici hais ces braves incommodes!
DON PEDRE.	DON PÉDRE.
Allons, dans vn moment, ſi vous auez du cœur, L’vn de nous deux ſera le glorieux vainqueur.	Allons, dans un moment, si vous avez du cœur, L'un de nous deux sera le glorieux vainqueur.
DON GVILLOT.	DON GUILLOT.
Eſcourez, croyez-moy, remettons la partie.	Écourez, croyez-moi, remettons la partie.
DON PEDRE.	DON PÉDRE.
Il faut que l’vn de nous laiſſe en ce lieu la vie.	Il faut que l'un de nous laisse en ce lieu la vie.
N’auez-vous pas du cœur?	N'avez-vous pas du cœur?
DON GVILLOT.	DON GUILLOT.
Ouy da, ouy, mais.	Oui da, oui, mais.
DON PEDRE.	DON PÉDRE.
Quoy mais?	Quoi mais?
DON GVILLOT.	DON GUILLOT.
Lors que i’en ay beſoin il ne me vient iamais.	Lors que j'en ai besoin il ne me vient jamais.
Ah!	Ah!
s’il venoit quelqu’vn!	s'il venait quelqu'un!
en quel embarras ſuis-ie, Et pour m’en deliurer que feray-ie?	en quel embarras suis-je, Et pour m'en délivrer que ferai-je?
que puis-ie?	que puis-je?
Fuyons, gagnons au pied, le voila loin de moy.	Fuyons, gagnons au pied, le voilà loin de moi.
DON PEDRE.	DON PÉDRE.
Ah!	Ah!
poltron, vous fuyez, vous auez pris l’effroy:	poltron, vous fuyez, vous avez pris l'effroi:
DON GVILLOT.	DON GUILLOT.
Chacun à ſon humeur, ainſi ie m’euertuë.	Chacun à son humeur, ainsi ici m'évertue.
DON PEDRE.	DON PÉDRE.
D'vne façon ou d’autre, il faut que ie vous tuë, Ou bien ſi vous voulez euiter le treſpas, Il faut quitter ces lieux, & partir de ce pas, etourner à Madrid, s’empeſcher de me nuire.	D'une façon ou d'autre, il faut que je vous tue, Ou bien si vous voulez éviter le trépas, Il faut quitter ces lieux, et partir de ce pas, étourner à Madrid, s'empêcher de me nuire.
DON GVILLOT.	DON GUILLOT.
bien, cela vaut fait.	bien, cela vaut fait.
DON PEDRE.	DON PÉDRE.
Ie vous y veux conduire.	Je vous y veux conduire.
DON GVILLOT.	DON GUILLOT.
12 ge, honneur, que faire?	12 ge, honneur, que faire?
Ah:	Ah:
prenons des ſeconds.	prenons des second.
DON PEDRE.	DON PÉDRE.
Quoy vous parlez encor!	Quoi vous parlez encor!
laſche Roy des poltros Il faut que cette eſpée.	lâche Roi des poltros Il faut que cette épée.
DON GVILLOT.	DON GUILLOT.
Ah!	Ah!
donnez-moy la vit Laiſſez-moy dire adieu, tout au moins, ie vous pra Que ie puiſſe diſner auant que de ſortir.	donnez-moi la vit Laissez-moi dire adieu, tout au moins, je vous pra Que ie puisse dîner avant que de sortir.
DON PEDRE.	DON PÉDRE.
Non, non, il vous faut battre, où bien il faut pan	Non, non, il vous faut battre, où bien il faut pan
DON GVILLOT.	DON GUILLOT.
Quel diable de brutal, diſner, honneur, ma vie, Qui:	Quel diable de brutal, dîner, honneur, ma vie, Qui:
teray-ie ces biens?	terai-je ces biens?
me ſerez-vous rauie?	me rez-vous ravie?
Quand ie ſonge au diſner, ie ſuis preſque vaillant Et ie vais ruiner mon Maiſtre en m’en allant, Vn chien deffend ſon os, l’oyſeau deffend ſa proye Voyant Angelique.	Quand ie hommes au dîner, je suis presque vaillant Et ie vais ruiner mon Maître en m'en allant, Un chien défend son os, l'oiseau défend sa proie Voyant Angélique.
Ventre-bleu, i’ay du cœur, il faut que ie l’emp	Ventre-bleu, j'ai du cœur, il faut que ici l'emp
SCENE VIII.	SCÈNE VIII.
ANGELIQVE, TORINE, DON PEDRE, DON GVILLOT.	ANGELIQUE, TORINE, DON PEDRE, DON GUILOT.
ANGELIQVE.	ANGELIQUE.
QVeldeſordre eſt cecy!	QUeldesordre est -ceci!
Meſſieurs, arreſtez vous.	Messieurs, arrêtez -vous.
DON GVILLOT.	DON GUILLOT.
Le reſpect ne ſçauroit arreſter mon courroux.	Le respect ne saurait arrêter mon courroux.
ANGELIQVE.	ANGELIQUE.
Qui cauſe tout ce bruit?	Qui cause tout ce bruit?
qui fait voſtre querelle?	qui fait votre querelle?
DON GVILLOT.	DON GUILLOT.
C’eſt vn ſuiet leger, c’eſt vne bagatelle, le le veux obliger à partir de ces lieux, Et ne veux plus qu’il ait le bien d’y voir vos yeux;	C'est un sujet léger, c'est une bagatelle, le le veux obliger à partir de ces lieux, Et ne veux plus qu'il ait le bien d'y voir vos yeux;
Et puis ie ne ſçaurois me tenir à rien faire, Il faut que ma valeur cherche à ſe ſatisfaire.	Et puisque ne saurais me tenir à rien faire, Il faut que ma valeur cherche à se satisfaire.
DON PEDRE.	DON PÉDRE.
Si Madame n’eut point empeſché ce combat.	Si Madame n'eût point empêché ce combat.
DON GVILLOT.	DON GUILLOT.
Taiſez-vous, taiſez-vous, taiſez, taiſez-vous, fat, i dedans le peril ie fais le diable à quatre, i ie ſçay comme vn Mars à toute heure combatre, Si ie verſe du ſang & donne le treſpas, C’eſt que ie ſacriſie à vos diuins appas, Mignone, bel obiect, beau butin de ma flame, Moderez vos regards, ils me chatouillent l’ame, De luy i’eſtois vainqueur, mais vous m’auez vaincu Ce riual éprouuoit ma guerriere vertu;	Taisez-vous, taisez-vous, taisez, taisez-vous, fat, y dedans , jusqu' est le diable à quatre, j' elle sais comme un Mars à toute heure combattre, Si ainsi verse du sang et donne le trépas, C'est que Un sacrisie à vos divins appas, Mignone, bel objet, beau butin de ma flamme, Moderez vos regards, ils me chatouillent l'âme, De lui j'étais vainqueur, mais vous m'avez vaincu Ce rival éprouvait ma guerrière vertu;
Mais maintenant, helas!	Mais maintenant, hélas!
i’épreuue bien la voſtre, Il a bien reconnu ſi i’en vallois vn autre, Riual!	j'épreuve bien la vôtre, Il a bien reconnu si j'en vallois un autre, Rival!
regarde moy pour ta punition, Muguetter, coqueter, dire ma paſſion.	regarde -moi pour ta punition, Muguetter, coqueter, dire ma passion.
DON PEDRE.	DON PÉDRE.
O Dieux!	Ô Dieux!
puis-ie ſouffrir vn ſi ſanglant outrage, Mon reſpect ne peut-il toucher voſtre courage.	puis-je souffrir un si sanglant outrage, Mon respect ne peut-il toucher votre courage.
DON GVILLOT.	DON GUILLOT.
Taiſez-vous, taiſez-vous, vous eſtes vn badin, Beau tein blanc, œil celeſte, & bouche incarnadin Charmans globes d’amour, petits mondes d’albaſtie Doux aymants de mes yeux, que mon cœur idolaſtit Alpes couuerts de neige, & qui cauſent des feux, Doux pour moy ſeulement, aux autres dangereux, Me voila tout rauy, ie ſuis tout en extaſe, Ie parle, ce me ſemble, auec aſſez d’emphaſe.	Taisez-vous, taisez-vous, vous êtes un badin, Beau tein blanc, œil celeste, et bouche incarnadin Charmands globes d'amour, petits mondes d'allastie Doux aimant de mes yeux, que mon cœur idolâtit Alpes couverts de neige, et qui causent des feux, Doux pour moi seulement, aux autres dangereux, Me voilà tout ravi, je suis tout en extase, Je parle, ce me semble, a assez d'emphase.
ANGELIQVE.	ANGELIQUE.
I'admire ſon eſprit, Don Pedre, laiſſez-nous.	J'admire son esprit, Don Pedre, laissez-nous.
DON PEDRE.	DON PÉDRE.
Ah!	Ah!
ce mépris faſcheux augmente mon courroux, I- ſorts, mais dãs ce iour vous connoiſtrez, Madan Qu’amour cede a la haine, & qu’elle eſt dãs mon an Ie ſuis deſabuſé dans ce meſme moment, Ie ne vous treuue plus vn obiect ſi charmant, Ie treuue que ce ſein où l’amour ſe repoſe, Pour en donner beaucoup eſt vne foible choſe, Vos yeux meritent moins d’amour que de mépris, Quand ie les adoray les miens furent ſurpris, Ie n’examinay point s’ils meritoient la gloire De conquerir mon cœur, d’en auoir la victoire, Ie me laiſſay dompter, & ce fut laſchement, Que ie me fis eſclaue & deuins voſtre Amant;	ce mépris fâcheux augmente mon courroux, I- Jours, mais dans ce jour vous connaîtrez, Madan Qu'amour cède à la haine, et qu'elle est dans mon an Je suis désabusé dans ce m moment, Je ne vous trouve plus un objet si charmant, Je treuue que ce sein où l'amour se repose, Pour en donner beaucoup est une faible chose, Vos yeux méritent moins d'amour que de mépris, Quand ie les adorai les miens furent surpris, Je n'examinai point s'ils méritaient la gloire De conquérir mon cœur, d'en avoir la victoire, Je me laissai dompter, et ce fut lâchement, Que ie me fis esclaue et deuins vôtre Amant;
Mais la raiſon enfin, voſtre humeur atrogante, Font que vous n’eſtes plus ny belle ny charmante;	Mais la raison enfin, votre humeur atrogante, Font que vous n'êtes plus nimme ni charmante;
Encor ſi Don loüan eſtoit dans voſtre cœur, S’il en eſtoit touſiours l’idole & le vainqueur, Et ſi vous n’eſtiez point ſi fourbe & ſi changeante.	Encor si Vous loüan était dans votre cœur, S'il en était toujours l'idole et le vainqueur, Et si vous n'étiez point si fourbe et si changeante.
ANGELIQYE.	ANGELIQYE.
De ma nouuelle amour il a l’ame contente, Il s’en eſt conſolé, conſolez-vous auſſi.	De ma nouvelle amour il a l'âme contente, Il s'en est consolé, consolez-vous aussi.
DON PEDRE.	DON PÉDRE.
Adieu, nous te verrons dans vn moment icy.	Adieu, nous te verrons dans un moment ici.
DON GVILLOT.	DON GUILLOT.
I'ay vaincu Don Ioüan, il ſçait qu’on me doit crain dre, Et ie veux t’aſſommer & t’acheuer de peindre.	J'ai vaincu Don Ioüan, il sait qu'on me doit crain re, Et te veux t'assommer et t'achever de peindre.
SCENE IX.	SCÈNE IX.
DON GVILLOT, ANGELIQVE TORINE.	DON GUILLOT, ANGELIQUE TORINE.
DON GVILLOT.	DON GUILLOT.
T bien?	T bien?
ne ſçay-ie pas agir auec eſprit?	ne sais-je pas agir a esprit?
On me croit grand Seigneur, & ie ſuis en crediu Alais ſçauez.	On me croit grand Seigneur, et ainsi suis en crediv Alais savez.
vous enfin ce que vous deuez faire, Tandis qu’vn aûtre hymen pour le mien ſe differ Il faudroit s’en aller auecque Don Ioüan Et vous tirer des mains d’vn pere & d’vn tyran.	vous enfin ce que vous devez faire, Tandis qu'un aûtre hymen pour le mien se differ Il faudrait s'en aller auecque Don Jouan Et vous tirer des mains d'un père et d'un tyran.
Le voicy.	Le voici.
SCENE X.	SCÈNE X.
DON GVILLOT, TORINE ANGELIQVE, CARLOS.	DON GUILLOT, TORINE ANGELIQUE, CARLOS.
CARLOS.	CARLOS.
NE ſeroit vn tres-grand auantage, ID aomii ma mie vn Prince en mariage, Que ie ſerois heureux s’il l’auoit épouſe, I'ay touſiours dans l’eſprit ce Prince déguiſé, Ie ne ſçaurois manquer d’auoir vn riche gendre, On dit qu’vn grand Docteur y vient encor pretendre;	NE serait un très-grand avantage, JD aomi ma mie un Prince en mariage, Que ie serais heureux s'il l'avait épouse, J'ai toujours dans l'esprit ce Prince déguisé, Je ne saurais manquer d'avoir un riche gendre, On dit qu'un grand Docteur y vient encor prétendre;
Mais vn Docteur diuin, en eſprit, en treſors, Dont l’ame ne tient rien de la maſſe du corps:	Mais un Docteur divin, en esprit, en trésors, Dont l'âme ne tient rien de la masse du corps:
Ma fille vn autre gendre arriue & ſe prepare, A charmer nos eſprits par ſon merite rare, S’il eſt digne de vous:	Ma fille un autre gendre arrive et se prépare, A charmer nos esprits par son mérite rare, S'il est digne de vous:
ouy, vous l’eſpouſerez, Le plus riche ſera celuy que vous aurez.	oui, vous l'épouserez, Le plus riche sera celui que vous aurez.
ANGELIQVE.	ANGELIQUE.
Dieuxi ſe peut-il trouuer vn humeur plus changeante.	Dieux , se peut-il trouver un humeur plus changeante.
TORINE.	TORINE.
Vne femme n’eſt pas d’humeur plus inconſtante.	Une femme n'est pas d'humeur plus inconstante.
DON GVILLOT.	DON GUILLOT.
Monſieur, qu’entens ie icy?	Monsieur, qu'entends ie cy?
quels ſont vos entretiens?	quels sont vos entretiens?
Sçauez-vous que ie ſuis vn mangeur de chreſtiens, Que croyez-vous donner quand vous donnez parole, Eſtes-vous inſenſé?	Savez-vous que ainsi suis un mangeur de chrétiens, Que croyez-vous donner quand vous donnez parole, Êtes-vous insensé?
ma teſte n’eſt pas fole,	ma tête n'est pas sole,
