NIJE.	NIJE.
CAMILLE.	CAMILLE.
O Dieux!	Ô Dieux!
éuitons ſa preſence.	éviterons sa sa.
NISE.	NISE.
Mais qui dans ce hazard te pourra ſecourir?	Mais qui dans ce hasard te pourra secourir?
CAMILLE.	CAMILLE.
La fuite, & c’eſt icy qu’il faut feindre, ou mourir.	La fuite, et c'est ici qu'il faut feindre, ou mourir.
Elle tient mon Eſcharpe;	Elle tient mon Écharpe;
ha!	ha!
malheur qui m’étonnet	malheur qui m'étonnet
LYSIDE.	LYSIDE.
Elle a mon Braſſelet, & cet ingrat luy donne!	Elle a mon Brasselet, et cet ingrat lui donne!
CAMILLE s’en allant, &luy montrant le Braſſelet.	CAMILLE s'en allant, etlui montrant le Brasselet.
Vous le voyez, ma Sœur, i’ay profité du temps, Ie triomphe a vos yeux, & mes vœux ſont contens.	Vous le voyez, ma Sœur, j'ai profité du temps, Je triomphe a vos yeux, et mes vœux sont contents.
LYSIDE luy montrant l’Eſcharpe.	LYSIDE lui montrant l'Écharpe.
I’ay joüy deuant vous d’vne meſme victoire, Et n’ay pas grand ſujet d’enuier voſtre gloire.	J'ai joui devant vous d'une même victoire, Et n'ai pas grand sujet d'envier votre gloire.
Mellare D’vn plus rigoureux ſort peut-on eſtre attaqué!	Mellare D'un plus rigoureux sort peut-on être attaqué!
PHILIPPIN.	PHILIPPIN.
Ce n’eſt qu’vn petit jeu, les Belles ont trocqué;	Ce n'est qu'un petit jeu, les Belles ont trocqué;
Mais peſte on vient à vous pour vous chanter injure.	Mais peste on vient à vous pour vous chanter injure.
LYSIDE.	LYSIDE.
Hé bien, volage Amant, cœur ingrat & parjure, Voila de beaux témoins d’vne immuable foy;	Hé bien, volage Amant, cœur ingrat et parjure, Voilà de beaux témoins d'une immuable foi;
Tu me braues, cruel?	Tu me braves, cruel?
HENRY.	HENRY.
Madaine, ecoutez moy.	Madaine, écoutez -moi.
LYSIDE.	LYSIDE.
Ne t’ay-je pas oüy, lâche, inconſtant, perfide?	Ne t'ai-je pas oui, lâche, inconstant, perfide?
Va, tu peux pour iamais renoncer à Lyſide.	Va, tu peux pour jamais renoncer à Lyside.
Hai ſouffrez.	Hai souffrez.
afelan l.	afelan l.
LYSIDE s’en allant.	LYSIDE s'en allant.
Tes diſcours ſont icy ſuperflus;	Tes discours sont ici superflus;
Traiſtre, ie t’abandonne, & ne t’écoute plus.	Traître, notre t'abandonne, et ne t'écoute plus.
SCBEDVI.	SCBEDVI.
HENRY, PHILIPPIN.	HENRY, PHILIPPIN.
HENRY.	HENRY.
Lle fuit, l’inhumaine;	Lle fuit, l'inhumaine;
ô rigoureux martire!	ô rigoureux martyre!
LVoicy le coup mortel, il eſt temps que i’expire.	LUoici le coup mortel, il est temps que j'expire.
PHILIPPIN.	PHILIPPIN.
Si vous auez du cœur, Monſieur, n’en faites rien, Vous eſtes innocent, & l’affaire ira bien;	Si vous avez du cœur, Monsieur, n'en faites rien, Vous êtes innocent, et l'affaire ira bien;
Ne perdons point de tempe tir pluintes matiles, En matiere d’accord ie ſuis des plus habiles;	Ne perdons point de tempe tir pluintes matiles, En matière d'accord te suis des plus habiles;
Ie vay chercher Celie, & l’inſtruire de tout, Et vous mourrez apres, ſi ie n’en viens à bout;	Je vais chercher Celie, et l'instruire de tout, Et vous mourrez après, si ici n'en viens à bout;
I'y cours, voicy le Duc.	J'y cours, voici le Duc.
HENRY.	HENRY.
Ha!	Ha!
fatale contrainte!	fatale contrainte!
Mais il fait comme nous quelque amoureuſe plaintes	Mais il fait comme nous quelque amoureuse plaintes
SCENEVII.	SCENEVII.
LE DVC, HENRY.	LE DUC, HENRY.
LE DVC.	LE DUC.
yrannique loy!	yrannique loi!
dure neceſſité, OD’aimer ſi conſtamment vne ingrate Beauté!	dure nécessité, OD'aimer si constamment une ingrate Beauté!
Approche, cher Henry, voy l’ennuy qui m’accable:	Approche, cher Henri, vois l'ennui qui m'accable:
Mais quoy, ſçais-tu déja mon deſtin déplorable?	Mais quoi, sais-tu déjà mon destin déplorable?
IENRI.	JENRI.
I’ignore tout, Seigneur, hors mon propre malheur;	J'ignore tout, Seigneur, hors mon propre malheur;
Mais qui pourroit en vous cauſer tant de douleur?	Mais qui pourrait en vous causer tant de douleur?
LE DVC.	LE DUC.
Helas!	Hélas!
mon deſeſpoir trop juſtement éclate, Il faut ceſſer de viure, ou d’aimer cette ingrate.	mon désespoir trop justement éclate, Il faut cesser de vivre, ou d'aimer cette ingrate.
Quand i’éloigne Fabie, & crois apparemment De pouuoir profiter de ſon éloignement;	Quand j'éloigne Fabie, et crois apparemment De pouvoir profiter de son éloignement;
Lors que de mes reſpects ie m’oſe toût promettre;	Lors que de mes respects apprendre m'ose toût promettre;
La cruelle me tuë auec vn mot de lettre, Et me mande en feignant des ſoins trop ſuperflus, Que juſqu’à ſon retour ie ne la voye plus.	La cruelle me tue avec un mot de lettre, Et me mande en feignant des soins trop superflus, Que jusqu'à son retour On ne la voie plus.
HENRY.	HENRY.
Vos viſites, Seigneur, ont trop d’éclat pout elle, Et ſon honneur l’oblige à vous eſtre cruelle.	Vos visites, Seigneur, ont trop d'éclat pout elle, Et son honneur l'oblige à vous être cruelle.
LE DVC.	LE DUC.
Mais plutoſt Finſenſée aime quelque Inconnu, D'vne ſecrette ardeur ſon cœur eſt préuenu, Le bonheur d’vn Riual fait toute ma diſgrace, Pour luy donner entrée on me fuit, on me chaſſe;	Mais plutôt Finsensée aime quelque Inconnu, D'une secrète ardeur son cœur est prévenu, Le bonheur d'un Rival fait toute ma disgrâce, Pour lui donner entrée on me fuit, on me chasse;
Mais tu peux découurir ce ſecret important.	Mais tu peux découvrir ce secret important.
Moy, Seigneur?	Moy, Seigneur?
HENRY.	HENRY.
LE DVC.	LE DUC.
Tu le peux, ne te troubles point tant, En voicy le moyen.	Tu le peux, ne te troubles point tant, En voici le moyen.
Feins d’aimer ſa parente, Niſe, de ſes ſecrets l’vnique confidente;	Feins d'aimer sa parente, Nise, de ses secrets l'unique confidente;
Mais fay que ton amour éclate ouuertement, Aſpire au nom d’Eſpoux, prenant celuy d’Amant;	Mais fais que ton amour éclate ouvertement, Aspire au nom d'Espoux, prenant celui d'Amant;
Cette Fille auſſi-toſt de cet hymen charmée, Et de plus ſe croyant parfaitement aimée, Te pourra découurir dans vn ſecret diſcours Quel eſt l’heureux Riual qui trouble mes amours;	Cette Fille aussitôt de cet hymen charmée, Et de plus se croyant parfaitement aimée, Te pourra découvrir dans un secret discours Quel est l'heureux Rival qui trouble mes amours;
Mais ne croy pas gauchir, & feindre l’entrepriſe, Car ie prétens moy-meſme en dire vn mot à Niſe:	Mais ne crois pas gauchir, et feindre l'entreprise, Car ie prétens moi-même en dire un mot à Nise:
Ie croy ſapperceuoir, & ie vay de ce pas L’aſſeurer que ton cœur brûle pour ſes appus	Je crois sapercevoir, et ainsi vais de ce pas L'assurer que ton cœur brûle pour ses appus
SCENE VIII.	SCÈNE VIII.
HENRY ſeul.	HENRY seul.
Vre loy!	Vre loi!
triſte choix que ſa rigueur m’ordonner I)Helas!	triste choix que sa rigueur m'ordonner I)Hélas!
dãs ce malheur tout ſecours m’abãdõne, Et iamais on n’a veu ſous l’Empire d’Amour Vn malheureux mortel plus ſouffrir en vn jour;	dans ce malheur tout secours m'abãdõne, Et jamais on n'a vu sous l'Empire d'Amour Un malheureux mortel plus souffrir en un jour;
Pourray-je me reſoudre à paroiſtre perfide, Et meriter ainſi la haine de Lyſide?	Pourrai-je me résoudre à paraître perfide, Et mériter ainsi la haine de Lyside?
Quoy, ſans me découurir, & la tirer d’erreur, Puis-je ſouffrir long-temps cette Belle en fureur?	Quoi, sans me découvrir, et la tirer d'erreur, Puis-je souffrir longtemps cette Belle en fureur?
Mais voicy de mon Duc la colere inſenſée Qui reuient d’autre part en ma triſte penſée;	Mais voici de mon Duc la colère insensée Qui revient d'autre part en ma triste pensée;
Je le voy, ce grand Prince, & toûjours irrité, Qui ſemble m’accuſer de trop de lâcheté;	Je le vois, ce grand Prince, et toujours irrité, Qui semble m'accuser de trop de lâcheté;
Et le puis-je ſouffrir dans ſon inquietude Se plaindre auec raiſon de mon ingratitude, Me vanter ma fortune, & ce que ie luy dois, Et m’impoſer ainſi de neceſſaires loix?	Et le puis-je souffrir dans son inquiétude Se plaindre avec raison de mon ingratitude, Me vanter ma fortune, et ce que sans lui dois, Et m'imposer ainsi de nécessaires lois?
N’en déliberons plus, il faut te ſatisfaire, Triſte loy du deuoir à mes feux ſi contraire.	N'en déliberons plus, il faut te satisfaire, Triste loi du devoir à mes feux si contraire.
Oüy, Duc, ie t’obeïs, ou plutoſt à l’honneur, Ce Tyran genereux d’vn inuincible cœur;	Oui, Duc, Seigneur t'obéis, ou plutôt à l'honneur, Ce Tyran généreux d'un invincible cœur;
Oüy, ie vay la chercher cette Amante fatale, Et donner à Lyſide vne feinte Riuale;	Oui, Seigneur vais la chercher cette Amante fatale, Et donner à Lyside une feinte Rivale;
Mais fuyons ſa preſence, & du moins à ſes yeux Déguiſons s’il ſe peut ce feu pernicieux:	Mais fuyons sa présence, et du moins à ses yeux Déguisons s'il se peut ce feu pernicieux:
Helas!	Hélas!
puis qu’innocent ſa cruauté m’accable, Que puis-je en eſperer, en paroiſſant coupable?	puis qu'innocent sa cruauté m'accable, Que puis-je en espérer, en paraissant coupable?
SCENEIA.	SCENEIA.
PHILIPPIN, CELIE, HENRY.	PHILIPPIN, CÉLIE, HENRY.
PHILIPPIN.	PHILIPPIN.
rOy comme il eſt rauy dans l’excés de ſes maux, Y Et repaſſe en ſecret ſes amoureux trauaux.	rOi comme il est ravi dans l'excès de ses maux, Y Et repasse en secret ses amoureux travaux.
CELIE.	CELIE.
O Dieux!	Ô Dieux!
qu’il eſt troublé!	qu'il est troublé!
PHILPPIN.	PHILPIN.
Courons à luy, Celie, Souuent le mal d’amour dégenere en ſolie.	Courons à lui, Célie, Souvent le mal d'amour dégénère en solie.
Bon courage, Monſieur.	Bon courage, Monsieur.
HENRY.	HENRY.
Que me viens-tu conter?	Que me viens-tu conter?
PHILIPPIN.	PHILIPPIN.
Que naduadteanoit niaut leidleltel Bon courage, vous dis-je, & ſur tout allegreſſe.	Que naduadteanait ni leidèleltel Bon courage, vous dis-je, et sur tout allégresse.
CELIE.	CELIE.
Conlolez-vous, Monſieur, car enfin ma Maiſtreſſe Connoiſt voſtre innocence, & veut parler à vous.	Conlolez-vous, Monsieur, car enfin ma Maîtresse Connaît votre innocence, et veut parler à vous.
HENRY.	HENRY.
215 Efnue auron plis des lenemens plus doux, Ce grand couroux ſe calme, & ie retourne en grace!	215 Éfnue auron plis des lénements plus doux, Ce grand courroux se calme, et Seigneur retourne en grâce!
Dans l’excés de ma joye il faut que ie t’embraſſe.	Dans l'excès de ma joie il faut que tu t'embrasse.
PHILIPPIN ſe mettant entre-deux.	PHILIPPIN se mettant entre-deux.
La Belle vous rend grace, & s’en peut bien paſſer, Ie ſuis le ſeul qu’elle aime, & qui dois l'embraſſer;	La Belle vous rend grâce, et s'en peut bien passer, Je suis le seul qu'elle aime, et qui dois l'embrasser;
Vos careſſes plutoſt la mettroient en colere.	Vos caresses plutôt la mettraient en colère.
CEEJC.	CEC.
Laiſſe faire à Monſieur, il ne m’importe guere, Ie pourray bien ſouffrir ſon aimable tranſport, Et ce n’eſt pas vn Homme à rebuter ſi fort.	Laisse faire à Monsieur, il ne m'importe guère, Je pourrai bien souffrir son aimable transport, Et ce n'est pas un Homme à rebuter si fort.
PHILIPPIN.	PHILIPPIN.
Tu ſerois auec luy bientoſt appriuoiſée, Et ie croy de ta part la choſe fort aiſée.	Tu serais auecjours bientôt appriuoisée, Et tu crois de ta part la chose fort aisée.
HENRY.	HENRY.
Conte-moy tout, Celie, & laiſſe ce badin.	Conte-moi tout, Célie, et laisse ce badin.
CELIE.	CELIE.
I'ay tout appris, Monſieur, eſtant dans le jardin.	J'ai tout appris, Monsieur, étant dans le jardin.
Là Camille auec Niſe en ſecret retirée, Se vantoit que Lyſide eſtoit deſeſperée, Et parloit là-deſſus de voſtre Braſſelet, Dont la perte a cauſé ce malheureux effet;	Là Camille avec Nise en secret retirée, Se vantait que Lyside était désespérée, Et parlait là-dessus de votre Brasselet, Dont la perte a causé ce malheureux effet;
I’en ay fait mon rapport, & Lyſide m’a cruë, Et pour vous rendre heureux, ſouhaite voſtre venẽ:	J'en ai fait mon rapport, et Lyside m'a crue, Et pour vous rendre heureux, souhaite votre venẽ:
Mais on nous ſuit de pres, & ie ne puis ſçauoir.	Mais on nous suit de pres, et ie ne puis savoir.
HENRY.	HENRY.
Quoy, ne puis-je en ſecret luy parler, ou la voir?	Quoi, ne puis-je en secret avait parler, ou la voir?
CELIE.	CELIE.
Ie ne ſçay ſi ſa Sœur nous le pourra permettre.	Je ne sais si sa Sœur nous le pourra permettre.
HENRY.	HENRY.
Ie luy vais en tous cas cerlle vir mot de lettre, Attens-moy.	Je lui vais en tous cas cerlle vir mot de lettre, Atends-moi.
CELIE.	CELIE.
Mais, Monſieur, dépeſchez viſtement.	Mais, Monsieur, dépêchez vitement.
HENRY.	HENRY.
Philippin de ma part reuient dans vn moment.	Philippin de ma part revient dans un moment.
CELIE.	CELIE.
Pujez dont, cal le voy Camille qui s’auance, Et vous deuez ſur tout éuiter ſa preſence.	Pujez dont, cal le voy Camille qui s'avance, Et vous devez sur tout éviter sa présence.
SCENEX.	SCENEX.
CAMILLE, NISE, CELIE.	CAMILLE, NISE, CELIE.
CAMILLE.	CAMILLE.
n jueuuuie le Due me donne du ſoucy.	n jueuuuie le Due me donne du souci.
NISE.	NISE.
Tallons pas, car cene eit aſez pres d’icy.	Tallons pas, car cène eit asez pres d'ici.
Rentrez.	Rentrez.
CAMILLE à celie.	CAMILLE à celie.
CELIE.	CELIE.
I’attens Lyſide.	J'attends Lyside.
CAMILLE.	CAMILLE.
Elle vient;	Elle vient;
mais Celie Arreſte, & de ma part cours viſte chez Iulie, Dis-luy que Niſe & moy poſſible dés ce ſoir Pour de nouueaux ſecrets nous pourrons l'aller voir.	mais Célie Arrête, et de ma part cours vite chez Julie, Dis-lui que Nise et moi possible dès ce soir Pour de nouveaux secrets nous pourrons l'aller voir.
Dépeche.	Dépeche.
ERETE sin auunt.	ERTE sin aut.
I'obeïs.	J'obéis.
Ha!	Ha!
l’importun meſſage.	l'importun message.
CAMILLE.	CAMILLE.
Tu peux en liberté m’en dire dauantage;	Tu peux en liberté m'en dire davantage;
Mais ne me cele rien, ſi tu veux mon repos.	Mais ne me cèle rien, si tu veux mon repos.
NISE.	NISE.
Le recit n’eſt pas long, & i'acheue en deux mots.	Le récit n'est pas long, et j'achève en deux mots.
I’eſtois ſeule à l'écart dans ce prochain boccage, Quand le Duc en paſſant m’a tenu ce langage.	J'étais seule à l'écart dans ce prochain bocage, Quand le Duc en passant m'a tenu ce langage.
Songez-vous, m’a-t’il dit, à ce nouuel Amant Que vos yeux, belle Niſe, ont fait ſi promptement?	Songez-vous, m'a-t-il dit, à ce nouvel Amant Que vos yeux, belle Nise, ont fait si promptement?
Oüy, n’en rougiſſez point, adjoûta-t’il en ſuite, Vous le deuez aimer autant qu’il le merite, C’eſt le plus accomply qui paroiſſe à la Cour, Et vos yeux ont ſujet d’approuuer ſon amour, Puis qu’auec tant de gloire au moment qu’il arriue Voſtre Beauté l’arreſte, & d’abord le captiue.	Oui, n'en rougissez point, ajouta-t-il en suite, Vous le devez aimer autant qu'il le mérite, C'est le plus accompli qui paraisse à la Cour, Et vos yeux ont sujet d'approuver son amour, Puis qu'avec tant de gloire au moment qu'il arrive Votre Beauté l'arrête, et d'abord le captive.
A ce mot il me quitte apres auoir ſoûry, Et ie croy qu’en raillant il veut parler d’Henry;	À ce mot il me quitte après avoir souri, Et je crois qu'en raillant il veut parler d'Henri;
Mais il faut à ta Sœur en donner de l'ombrage, 2 Et femndre qu'a mo jemerme Henry tient ce langage.	Mais il faut à ta Sœur en donner de l'ombrage, 2 Et femndre qu'a mo jemerme Henry tient ce langage.
CAMILLE.	CAMILLE.
Poſſible eſt-il bien vray.	Possible est-il bien vrai.
NISE.	NISE.
Ialouſe, ne crains rien,	Jalouse, ne crains rien,
Mais.	Mais.
CAMILLE.	CAMILLE.
NISE.	NISE.
Voicy ſon Valet, quittons cet entretien.	Voici son Valet, quittons cet entretien.
SCENE XI.	SCÈNE XI.
PHILIPPIN, CAMILLE, NISE.	PHILIPPIN, CAMILLE, NISE.
PHILIPPIN tenant vne lettre.	PHILIPPIN tenant une lettre.
TOn Maiſtre me renuoye, & ie porte à Celie MVne lettre d’amour, ou plutoſt de folie;	TOn Maître me renvoie, et ainsi porte à Celie MUne lettre d'amour, ou plutôt de folie;
Car ie croy ſur ma foy qu’il perd le jugement, Et deuiendra bientoſt plus fou qu’il n’eſt Amant.	Car ie crois sur ma foi qu'il perd le jugement, Et deviendra bientôt plus fou qu'il n'est Amant.
CAMILLE.	CAMILLE.
Pour auoir cette lettre, employons noſtre adreſſe.	Pour avoir cette lettre, employons notre adresse.
Elle s’approche de luy doucement, & luy prend la lettre.	Elle s'approche de M doucement, et lui prend la lettre.
Sans doute Philippin va trouuer ſa Maiſtreſſe.	Sans doute Philippin va trouver sa Maîtresse.
PHILIPPIN.	PHILIPPIN.
Auvolcul:	Avolcul:
na:	na:
Madaine.	Madaine.
Ie veux voir.	Je veux voir.
CAMILLE.	CAMILLE.
Arreſte, & parle bas,	Arrête, et parle bas,
PHILIPPIN.	PHILIPPIN.
Non, ma foy, vous ne le verrez pas:	Non, ma foi, vous ne le verrez pas:
Eſt-ce ainſi qu’aux Garçons les Dames font inſultes Lâchez donc, ou parbieu ie feray du tumulte.	Est-ce ainsi qu'aux Garçons les Dames font insultes Lâchés donc, ou parbieu du ferai du tumulte.
NISE.	NISE.
Quoy, tu fais le fâcheux & le mauuais Garçon?	Quoi, tu fais le fâcheux et le mauvais Garçon?
PHILIPPIN.	PHILIPPIN.
Ha!	Ha!
rendez-moy ma lettre, ou ie fay le Démon.	rendez-moi ma lettre, ou ainsi fais le Démon.
SCENE XI.	SCÈNE XI.
AISIDE, CAMILLE, NISE, PHILIPPIN.	ÀISIDE, CAMILLE, NISE, PHILIPPIN.
LYSIDE.	LYSIDE.
Vel deſordre eſt cecy?	Vel désordre est ceci?
PAIILITTIN.	PAIILITTIN.
C’eſt vn cas pitoyable;	C'est un cas pitoyable;
C’eſtqu’on meprẽd à force, ou ie me dõne au diable.	C'estqu'on méprend à force, ou Elle me donne au diable.
CAMILLE bas.	CAMILLE bas.
Il eſt temps d’acheuer, Niſe ſeconde moy.	Il est temps d'achever, Nise seconde moi.
Elle déchire la lettre.	Elle déchire la lettre.
Quoy, le tiaiitre nous braue, de nous manque de foy!	Quoi, le tiaiitre nous brave, de nous manque de foi!
Du moins ſur ce papier il faut que ie me vange.	Du moins sur ce papier il faut que je me venge.
PHILIPPIN.	PHILIPPIN.
Quoy, déchirer ma lettre?	Quoi, déchirer ma lettre?
ha!	ha!
la fureur étrange!	la fureur étrange!
CAMILLE.	CAMILLE.
Tiens, voila les effets de mon juſte courroux.	Tiens, voilà les effets de mon juste courroux.
LYSIDE.	LYSIDE.
Quel tranſport vous ſaiſit, ma Sœur, & qu’auez vous?	Quel transport vous saisit, ma Sœur, et qu'avez -vous?
PHILIPPIN.	PHILIPPIN.
Elle a le diable au corps, & i’en répons, Madame.	Elle a le diable au corps, et j'en réponds, Madame.
CAMILLE.	CAMILLE.
Henry n’eſt qu’vn perfide, Henry n’eſtqu’vn infame, Indigne de nos ſoins, indigne d’eſtre au jour, Il écriuoit à Niſe vne lettre d’amour, Et ie n’ay pû ſouffrir.	Henri n'est qu'un perfide, Henri n'estqu'un infâme, Indigne de nos soins, indigne d'être au jour, Il écrivait à Nise une lettre d'amour, Et ainsi n'ai pu souffrir.
PHILIPPIN.	PHILIPPIN.
Ha!	Ha!
l’inſigne impoſture!	l'insigne imposture!
Il n’eſt rien de plus faux, Madame, & ie vous jure.	Il n'est rien de plus faux, Madame, et je vous jure.
Tay toy.	Tais -toi.
LYSIDE.	LYSIDE.
PHILIPPIN.	PHILIPPIN.
Ie veux parler, dûſſay-je eſtre pendu.	Je veux parler, dussai-je être pendu.
a Miullle Veux-tu nous démentir, traiſtre?	à Mivllle Veux-tu nous démentir, traître?
PHILIPPIN.	PHILIPPIN.
Bien entendu.	Bien entendu.
LYSTDE à Niſe.	LYSTDE à Nise.
Donc Henry vous écrit, parlez auec franchiſe.	Donc Henri vous écrit, parlez été franchise.
NISE.	NISE.
De ſa temerité ie ſuis encor' ſurpriſe:	De sa témérité Seigneur suis encor surprise:
Ouy, ce trantie valet nous (rouuant à Tecart, M’eſt venu preſenter vn Billet de ſa part, Par où, nous a-t’il dit, il proteſte qu’il m’aime.	Oui, ce trantie valet nous (rouvant à Técart, M'est venu présenter un Billet de sa part, Par où, nous a-t-il dit, il proteste qu'il m'aime.
PHILIPPIN.	PHILIPPIN.
Moy i’ay fait ce meſſage?	Moi j'ai fait ce message?
ha!	ha!
l’impedence extréme!	l'impédence extrême!
LYSIDE.	LYSIDE.
Peux-tu, pour le nier, eſtre aſſez impudent?	Peux-tu, pour le nier, être assez impudent?
L iiea Pautielaneule.	 Liea Pautielaneule.
PHILPPIN.	PHILPIN.
Et l’vne & l’autre ment;	Et l'une et l'autre ment;
On me l’a pris de force.	On me l'a pris de force.
CAMILLE.	CAMILLE.
Ha!	Ha!
quelle extrauagance!	quelle extravagance!
Des Filles auroient pû luy faire violence!	Des Filles auraient pu venir faire violence!
voyez le bel Enrant pour le prendre au collet.	voyez le bel Enrant pour le prendre au collet.
PHILIPPIN.	PHILIPPIN.
Vous l’auez fait pourtant, foy d’honneſte Valet.	Vous l'avez fait pourtant, foi d'honnête Valet.
Quoy, traiſtre?	Quoi, traître?
CAMILLE.	CAMILLE.
PHILIPPIN s'en allant.	PHILIPPIN s'en allant.
Ie me ſauue, & bien fou qui demeure, Vne Femme en fureur eſt à craindre, ou ie meure;	Je me sauve, et bien fou qui demeure, Une Femme en fureur est à craindre, ou ainsi meure;
Mon Maiſtre n’eſt pas loin, & ie vay l’auertir Que vous auez ſur tout l’art de fort bien mentir.	Mon Maître n'est pas loin, et ainsi vais l'avertir Que vous avez sur tout l'art de fort bien mentir.
SCENE XI.	SCÈNE XI.
CAMILLE, LYSIDE, NISE.	CAMILLE, LYSIDE, NISE.
CAMILLE.	CAMILLE.
Vittons, quittõs, ma Sœur, vn Amant ſi volage:	Vittons, quittons, ma Sœur, un Amant si volage:
ZOu ſi l’amour en vous préuaut ſur cet outrage, Pour moy ie m’abandonne à de plus hauts deſirs, Et ſans émotion ie verray vos ſoûpirs;	ZOu si l'amour en vous prévaut sur cet outrage, Pour moi ici m'abandonne à de plus hauts désirs, Et sans émotion nous verrai vos soupirs;
Ie ne ſuis plus jalouſe, & vous laiſſe auec Niſe Partager ſa conqueſte, & diſputer ſa priſe.	Je ne suis plus jalouse, et vous laisse a Pisé Partager sa conquête, et disputer sa prise.
NISE.	NISE.
De bon cœur i’y renonce, & ie n’y prétens rien.	De bon cœur j'y renonce, et ainsi n'y prétends rien.
LYSIDE.	LYSIDE.
Vous pourriez vainement me diſputer mon bien;	Vous pourriez vainement me disputer mon bien;
Pour croire à vos diſcours, vous eſtes ce me ſemble Sur vn poinee uouteux tiop bien d’accord ensẽbles Vos deſſeins ſõt fortbeaux, pouſſez les juſqu’aubout, Et nous ſçaurons bientoſt la verité de tout.	Pour croire à vos discours, vous êtes ce me semble Sur un poine outueux tiop bien d'accord ensembles Vos desseins sont fortbeaux, poussez les jusqu'aubout, Et nous saurons bientôt la vérité de tout.
Fin du troiſiéme Acte.	Fin du troisième Acte.
ACTE IV SCENE TREMIERE.	ACTE IV SCÈNE TREMIERE.
NISE ſeule.	NISE seule.
NFIN la nuit eſt proche, & ce lieu ſolitaire A Me paroiſt plus charmant, moins le Soleil L2 l’éclaire;	NAFIN la nuit est proche, et ce lieu solitaire A Me paraît plus charmant, moins le Soleil L2 l'éclaire;
Dans cette obſcurité dont ſe couurent les Cieux, Oetaue queiquerois le prelente a mes jeue;	Dans cette obscurité dont se couvrent les Cieux, Oetaue queiquerais le prlente à mes jeue;
Cet agreable Amant me fait mieux voir ſa peine;	Cet agréable Amant me fait mieux voir sa peine;
Mais ie voy dans ces prez Henry qui ſe promeine.	Mais ici vois dans ces prés Henri qui se promène.
SCENE II.	SCÈNE II.
HENRY, PHILIPPIN, NISE.	HENRY, PHILIPPIN, NISE.
HENRY bas.	HENRY bas.
’Iſe eſt ſeule, & ie puis ſans nuire à mon amour, NPour obeïr au Duc, luy faire vn peu la cour.	UIse est seule, et et ainsi sans nuire à mon amour, NPour obéir au Duc, était faire un peu la cour.
Il l’arreſte.	Il l'arrête.
Ne fuyez pas, Madame, en vn champ de victoire, Où voſtre œil chaque jour brille auec tãt de gloire;	Ne fuyez pas, Madame, en un champ de victoire, Où votre œil chaque jour brille auecjours de gloire;
Ou du moins en fuyant, que ce bel œil vainqueur Accepte la conqueſte, & le don de mon cœur.	Ou du moins en fuyant, que ce bel œil vainqueur Accepte la conquête, et le don de mon cœur.
PHILIPPIN.	PHILIPPIN.
Sans doute il extrauague, & la prend pourvne autre:	Sans doute il extravague, et la prend pourvne autre:
Arreſtez là, Monſieur, quel deſſein eſt le voſtre?	Arrêtez là, Monsieur, quel dessein est le vôtre?
Voitre raiſon s’egare, & vous vous mécont ez;	Voitre raison s'égare, et vous vous mécont ez;
C’eſt Niſe, & non Lyſide, à qui vous en contez.	C'est Nise, et non Lyside, à qui vous en comptez.
Tay-toy.	Tais-toi.
HENRY.	HENRY.
PHILIPPIN.	PHILIPPIN.
Mais ſur ma foy c’eſt à vous à vous taire.	Mais sur ma foi c'est à vous à vous taire.
SCENE III.	SCÈNE III.
LYSIDE, CAMILLE, HENRY, PHILIPPIN.	LYSIDE, CAMILLE, HENRY, PHILIPPIN.
LYSTDE bas à Camille.	LYSTDE bas à Camille.
Voy, Niſe auec Henry?	Vois, Nise avec Henri?
CAMILLE ſe cachant auec Lyſide.	CAMILLE se cachant ap Lyside.
Découurons ce myſtere.	Découvrons ce mystère.
HENRY.	HENRY.
Quy, Macaine, attire pal des charmes il doux, I’ay pris, en vous voyant, le deſſein d’eſtre à vous;	Qui, Macaine, attire pal des charmes il doux, J'ai pris, en vous voyant, le dessein d'être à vous;
D’vn ſeul devos regards vosyeux ont fait ma chaine, Et ie viens comme Eſclaue au deuant de ma Reyne Vous offrir le reſpect qu’on doit aux Deïtez.	D'un seul devos regards vosyeux ont fait ma chaîne, Et tu viens comme Esclave au devant de ma Reine Vous offrir le respect qu'on doit aux Deïtez.
PHILIPPIN l’interrompant.	PHILIPPIN l'interrompant.
Vous perdez jugement, Monſieur, vous vous gaſtez, Ou vous eſtes ſans yeux, ou du moins ſans ceruelle;	Vous perdez jugement, Monsieur, vous vous gâtez, Ou vous êtes sans yeux, ou du moins sans cervelle;
C’eſt Niſe encor' vn coup, ouurez bien la prunelle.	C'est Nise encor' Hommes coup, ouvrez bien la prunelle.
HENRY.	HENRY.
Oüy c’eſt Niſe, badin;	Oui c'est Nise, badin;
mais tréue de diſcours, Où ie t’aſſommeray.	mais trêve de discours, Où ici t'assommerai.
PHILIPPIN.	PHILIPPIN.
Peſte, il y court toûjours!	Peste, il y court toujours!
Eſt-il fou?	Est-il fou?
ou plutont eh voudroit-il à Niſe?	ou plutont eh voudrait-il à Nise?
Ha!	Ha!
la haute inconſtance, ou la haute ſottiſe!	la haute inconstance, ou la haute sottise!
NDSE.	NDSE.
Vous m’aimez donc, Henry?	Vous m'aimez donc, Henri?
HENRY.	HENRY.
