Ainſi l’auez-vous recouuré, Et quand le terme paſſera, on viendra, on nous gaigera Le que auons nous ſera oſté.	Ainsi l'avez-vous recouvré, Et quand le terme passera, on viendra, on nous gaigera Le que avons nous sera ôté.
Patelin.	Patelin.
Par la mort bieu il n’a couſté.	Par la mort bieu il n'a coûté.
Qu’vn denier quand qu’il en y a,	Qu'un denier quand qu'il en y a,
Guillemette.	Guillemette.
Benedicite Maria!	Bénédicite Maria!
111 Q'vn denier?	111 Q'un denier?
il ne ſe peult faire.	il ne se peult faire.
Patelin.	Patelin.
le vous donne ceſt œil à traire ’’il en a plus eu, ne n’aura, a ſi bien chanter ne ſçaura.	le vous donne cet œil à traire 'il en a plus eu, ne n'aura, a si bien chanter ne saura.
Guillemette.	Guillemette.
qui eſt il	qui est il
Patelin.	Patelin.
C’eſt vn Guillaume, Qui a ſurnom de Ioceaume, Puis que vous le voulez ſçauoit,	C'est un Guillaume, Qui a surnom de Joceaume, Puis que vous le voulez sçauoit,
Guillemette.	Guillemette.
Mais la maniere de l’auoir Pour vn denier?	Mais la manière de l'avoir Pour un denier?
& à quel ieu?	et à quel jeu?
Patelin.	Patelin.
Ce fut pour le denier à DieuEt encore ſi i’euſſe dit, La main ſut le pot, par ce dit, Mon denier me fuſt demouré.	Ce fut pour le dénier à DieuEt encore si j'eusse dit, La main sut le pot, par ce dit, Mon denier me fût demouré.
Au fort, eſt ce bien labouré?	Au fort, est ce bien labouré?
Dieu & luy partiront enſemble Car c’eſt tout ce qu’ilz en auront, Ia ſi bien chanter ne ſçauront, Ne pour crier ne pour breſter.	Dieu et notre partiront ensemble Car c'est tout ce qu'ils en auront, Ia si bien chanter ne sauront, Ne pour crier ne pour brester.
Guillemette.	Guillemette.
Comment l’a il voulu preſter, Luy, qui eſt homme ſi rebelle?	Comment l'a il voulu prêter, Lui, qui est homme si rebelle?
Patelin.	Patelin.
Par ſainte Marie la belle,	Par sainte Marie la belle,
Ie l’ay armé, & blaſonné, Si qu’il le m’a pres que donné:	Je l'ai armé, et blasonné, Si qu'il le m'a pres que donné:
Ie luy diſois que ſon feu pere Fut ſi vaillant:	Je te disais que son feu père Fut si vaillant:
ha, fais ie, frere, Qu'eſtes vous de bon parentaige, Vous eſtes, dy ie, de lignaige D’icy entour plus à louer:	ha, fais assez, frère, Qu'êtes -vous de bon parentaige, Vous êtes, dis sent, de lignaige D'ici entour plus à louer:
Mais ie puiſſe Dieu auouer, ’il n’eſt atrait d’vne peautraille La plus rebelle villenaille Qui ſoit, ce croy ie, en ce royaume.	Mais personne puisse Dieu avouer, 'il n'est atrait d'une peautraille La plus rebelle villaille Qui soit, ce croyait, en ce royaume.
h!	h!
fais-ie, mon amy Guillaume, Que reſſẽblez-vous bien de chere, Et de tout à voſtre feu pere.	fais-je, mon ami Guillaume, Que ressblez-vous bien de chère, Et de tout à votre feu père.
doys Dieu ſçait comment i’eſchauffauEt à la foys i’entrelardoys en parlant de ſa draperie:	dois Dieu sait comment j'eschauffauEt à la fois j'entrelardais en parlant de sa draperie:
Et puis fais-ie, ſainte Marie!	Et puis fais-je, sainte Marie!
Comment preſtoit il doucement es denrées ſi humblement?	Comment prêtait -il doucement es denrées si humblement?
l'eſtes vous dy-ie, tout craché:	l'êtes -vous dis-je, tout craché:
outesfois on euſt arraché es dents du villain Marſouin Son feu pere, & du babouin Le filz, ains que cecy preſtaſſent, Ne que iamais beau mot parlaſsẽt Mais au fort ay-ie tant bretté, Et parlé, qu’il m’en a preſté Six aulues.	outefois on eût arraché es dents du villain Marsouin Son feu père, et du babouin Le fils, ains que ceci prêtassent, Ne que jamais beau mot parlassẽt Mais au fort ai-je tant breté, Et parlé, qu'il m'en a prêté Six aulues.
Guillemette.	Guillemette.
Voire à iamais rendre.	Voire à jamais rendre.
Patelin.	Patelin.
Ainſi le deuez-vous entendre, Rendre?	Ainsi le devez-vous entendre, Rendre?
on luy rendra le diable,	on avait rendra le diable,
Guillemette.	Guillemette.
Il m’eſt ſouuenu de la fable Du Corbeau qui eſtoit aſſis Sur vne croix de cinq à ſix Toyſes de hault, lequel tenoit Vn fromaige au bec:	Il m'est souvenu de la fable Du Corbeau qui était assis Sur une croix de cinq à six Toises de hault, lequel tenait Un fromagne au bec:
là venoit Vn Renard qui vid ce fromage, Penſa à luy comment l’auray-ie?	là venait Un Renard qui vit ce fromage, Pensa à lui comment l'aurai-je?
Lors ſe miſt deſſouz le Corbeau, Ha, fiſt il, tant as le corps beau, Et ton chant plein de melodie!	Lors se mit dessouz le Corbeau, Ha, fît -il, tant as le corps beau, Et ton chant plein de mélodie!
Le Corbeau par ſa cornardie, Dyant ſon chant ainſi vanter i'ouurit le bec pour chanter.	Le Corbeau par sa cornardie, Dyant son chant ainsi vanter j'ouvrit le bec pour chanter.
et ion fromaige chet à terre:	et ion fromaige chet à terre:
t maiſtre Renard le vous ſerre A bonnes dents, & ſi l’emporte.	t maître Renard le vous serre A bonnes dents, et si l'emporte.
Ainſi eſt il, ie m’en fais forte, De ce drap, vous l’auez hapé Par blaſoinie;	Ainsi est il, Seigneur m'en fais forte, De ce drap, vous l'avez hapé Par blasoin;
& atrapé En luy vſant de beau langaige, Comme fiſt Renard du fromaige, ous l’en auez prins par la mouë.	et atrapé En même usant de beau langaige, Comme fît Renard du fromaige, ous l'en avez prins par la moue.
Patelin.	Patelin.
l doit venir menger de l’Ouë.	L doit venir menger de l'Oue.
Mais voicy qu’il nous fauldra faire le ſuis certain qu’il viendra braire Pour auoir argent promptement, ay penſé bon apointement.	Mais voici qu'il nous fauldra faire le suis certain qu'il viendra braire Pour avoir argent promptement, ai pensé bon apointement.
Car il conuient que ie me couche Comme malade ſur ma couche.	Car il convient que personne me couche Comme malade sur ma couche.
Et quand il viendra vous direz:	Et quand il viendra vous direz:
hl parlez bas, & gemirez, en faiſant vne chere ſade.	hl parlez bas, et gémirez, en faisant une chère sade.
as!	as!
ferez-vous, il eſt malade, Paſsé deux mois, ou ſix ſemaines Et s’il vous dit, ce ſont trudaines Il vient d’auecq' moy tout venant Helas!	ferez-vous, il est malade, Passé deux mois, ou six semaines Et s'il vous dit, ce sont trudaines Il vient d'avecq moi tout venant Hélas!
ce n’eſt pas maintenant, Ferez vous, qu’il fault rigoler, Et le me laiſſer flageoler:	ce n'est pas maintenant, Ferez -vous, qu'il sault rigoler, Et le me laisser flageoler:
Car il n’en aura autre choſe.	Car il n'en aura autre chose.
Guillemette.	Guillemette.
Par l’ame qui en moy repoſe Ie feray tresbien la maniere:	Par l'âme qui en moi repose Je ferai tresbien la manière:
Mais ſi vous renchéez arriere Que iuſtice vous en reprene, Ie me doute qu’il ne vous prene Pis la moitié qu’à l’autre foys.	Mais si vous renchéez arrière Que justice vous en reprène, Je me doute qu'il ne vous prenée Pis la moitié qu'à l'autre fois.
Patelin.	Patelin.
Or paix, ie ſçay bien que ie fais, Il fault faire ainſi que ie dy.	Or paix, Seigneur sais bien que je fais, Il sault faire ainsi que je dis.
Guillemette.	Guillemette.
Souuienne-vous du ſamedy Pour Dieu qu’on vous pillotia.	Souvienne-vous du samedi Pour Dieu qu'on vous pillotia.
Vous ſçauez que chacun cria Sur vous pour voſtre tromperie,	Vous Savez que chacun cria Sur vous pour votre tromperie,
Patelin.	Patelin.
Or laiſſez celle bauerie, Iviendra nous ne gardõs l’heure.	Or laissez celle baverie, Iviendra nous ne gardons l'heure.
ll fault que ce drap nous demeure e hruuroicoacher.	loul sault que ce drap nous demeure é hruroicocher.
Guillemette.	Guillemette.
Allez doncques.	Allez donc.
Patelin.	Patelin.
Or ne riez point.	Or ne riez point.
Guillemette.	Guillemette.
Aien quiconques:	Aien quiconques:
ſais pleureray à chauldes larmes.	sais pleurerai à chauldes larmes.
Patelin.	Patelin.
nous fault eſtre tous deux fermes fin qu’il ne s’en aperçoiue.	nous sault être tous deux fermes fin qu'il ne s'en aperçoive.
Le Drapier.	Le Drapier.
croy qu’il eſt temps que ie boyue our m’en aller, hé non feray, edoy boire, & ſi mengeray e l’Ouë, par ſaint Mathelin, hez maiſtre Pierre Pathelin:	crois qu'il est temps que ainsi boive our m'en aller, hé non ferai, édoi boire, et si mengerai eût l'Oue, par saint Mathelin, hé maître Pierre Pathelin:
là receuray-ie pecune.	là recevrai-je pecune.
laperay là vne prune, out le moins, ſans riẽ deſpẽdre.	laperai là une prune, out le moins, sans rien dépendre.
I’y vois, ie ne puis plus rienvendr Hau?	J'y vois, Madame ne puis plus rienvendr Hau?
qu’eſt ceans?	qu'est céans?
Guillemette.	Guillemette.
Helas!	Hélas!
fire, Pour Dieu, ſi vous voulez riẽ dir Parlez plus bas.	sire, Pour Dieu, si vous voulez rion dir Parlez plus bas.
Le Drapier.	Le Drapier.
Dieu vous gard, dame.	Dieu vous gard, dame.
Guillemette.	Guillemette.
Ho plus bas.	Ho plus bas.
Le Drapier.	Le Drapier.
Et quoy?	Et quoi?
Guillemette.	Guillemette.
Bon gré m’ame!	Bon gré m'âme!
Ou eſt il?	Ou est -il?
Le Drapier.	Le Drapier.
Guillemette.	Guillemette.
Làs!	Làs!
ou doit il eſtre?	ou doit il être?
Le qui?	Le qui?
Le Drapier.	Le Drapier.
Guillemette.	Guillemette.
Ah!	Ah!
c’eſt mal dit, mon maiſtre, Ou il eſt?	c'est mal dit, mon maître, Ou il est?
Dieu par ſa grace Le ſçache, il garde la place Ou il eſt, le pauure martyr Vnze ſemaines ſans partir.	Dieu par sa grâce Le sache, il garde la place Ou il est, le pauvre martyr Vnze semaines sans partir.
Le qui?	Le qui?
Le Drapier.	Le Drapier.
Guillemette.	Guillemette.
Pardonnez moy, ie n’oſe Parler hault, ie croy qu’il repoſe.	Pardonnez -moi, je n'ose Parler haut, Elle crois qu'il repose.
Il eſt vn petit aplommé:	Il est un petit applommé:
Helas il eſt aſſommé Le pauure homme.	Hélas il est assommé Le pauvre homme.
Le Drapier.	Le Drapier.
Guillemette.	Guillemette.
Maiſtre Pierre.	Maître Pierre.
Le Drapier.	Le Drapier.
Quoy?	Quoi?
n’eſt il pas venu querre Six aulnes de drap maintenant.	n'est il pas venu querre Six aulnes de drap maintenant.
luy?	On?
Guillemette.	Guillemette.
Le Drapier.	Le Drapier.
Il en vient tout venant tre N’a pasla moitié d’vn quart d’heuDeliurez moy dea, ie demeure Beaucoup, çà ſans plus flageoler Mon argent.	Il en vient tout venant tre N'a pasla moitié d'un quart d'heuDélivrez moi dea, ie demeure Beaucoup, çà sans plus flageoler Mon argent.
Cuillemette.	Cuillemette.
Hé ſans rigoler, Il n’eſt pas temps que l’on rigole.	Hé sans rigoler, Il n'est pas temps que l'on rigole.
Le Drapier.	Le Drapier.
Cà mon argent, eſtes vous fole?	Çà mon argent, êtes -vous sole?
Il me fault neuf frans.	Il me sault neuf frans.
Guillemette.	Guillemette.
Ha?	Ha?
Guillaume.	Guillaume.
Il ne fault point couurirde chaum Icy, ne bailler ces brocardz.	Il ne sault point couvrirde chaum Ici, ne bailler ces brocards.
Allez ſorner à voz coquardz A' qui vous cuydez-vous iouer?	Allez sorner à vocz coquardz qui -vous cuydez-vous jouer?
Le Drapier.	Le Drapier.
Ie puiſſe Dieu delauouer.	Je puisse Dieu délavouer.
Si ie n’ay neuf frans.	Si ici n'ai neuf frans.
Gu llemette.	Gu lélémette.
Helas!	Hélas!
ſire, Chacun n’a pas ſi fain de rire Comme vous, ne de flagorner.	sire, Chacun n'a pas si sain de rire Comme vous, ne de flagorner.
Le Drapier.	Le Drapier.
Dites, ie vous pry', ſans ſorner, lar amour, taites moy venir ſaiſtre Pierre.	Dites, Seigneur vous pry', sans sorner, lar amour, taites -moi venir saistre Pierre.
211 Guillemette.	211 Guillemette.
delauenit Ious puiſt il:	délavenit Ious puist -il:
& eſt ce à meshuy?	et est -ce à meshui?
Le Drapier.	Le Drapier.
N’eſt ce pas ceans que ie ſuy Chez maiſtre Pierre Pathelin?	N'est ce pas céans que ici su Chez maître Pierre Pathelin?
Guillemette.	Guillemette.
Juy, le mal ſaint Mathelin, ans mõ peché, au cueur vous tiẽne arlez bas.	Jui, le mal saint Mathelin, ans mon péché, au cueur vous tienne arlez bas.
Le Drapier.	Le Drapier.
Le dyable y auienne, Je l’oſerois-ie demander?	Le diable y avait, Je l'oserais-je demander?
Guillemette.	Guillemette.
I Dieu me puiſſe commander las, ſi voulez, qu’il ne s’eſueille.	I Dieu me puisse commander las, si voulez, qu'il ne s'éveille.
Le Drapier.	Le Drapier.
Quel bas!	Quel bas!
voulez vous en l’oreille?	voulez -vous en l'oreille?
lu fons du puys?	lu fonds du puis?
ou de la caue?	ou de la cave?
Guillemette.	Guillemette.
Hé Dieu!	Hé Dieu!
que vous auez de bauel Au fort c’eſt touſiours voſtre guil	que vous avez de bavel Au fort c'est toujours votre guil
Le Drapier.	Le Drapier.
Le dyable y ſoit, quand ie m’auiſe Si voulez que ie parle bas Dites çà:	Le diable y soit, quand on m'avise Si voulez que ici parle bas Dites çà:
quant eſt de debas Itelz, ie ne l’ay point aprins.	quant est de bas Itelés, on ne l'ai point apprins.
Vray eſt que maiſtre Pierre a prin Six aulnes de drap auiourd’huy.	Vrai est que maître Pierre a prin Six aulnes de drap iourd'hui.
Guillemette.	Guillemette.
Et qu’eſt cecy?	Et qu'est ceci?
eſt ce à meshuy?	est -ce à meshui?
Dyable y ait part, aga quel prẽdre Ah, ſire, que l’on le puiſt pendre Qui ment, il eſt en tel party, Le pauure homme, qu’il n’a part Du lict ya vnze ſemaines.	Dyable y ait part, aga quel prendre Ah, sire, que l'on le puist pendre Qui ment, il est en tel parti, Le pauvre homme, qu'il n'a part Du lit ya unse semaines.
Nous baillez vous de voz trudaines Maintenant?	Nous baillez -vous de vœux train Tenant?
en eſt ce raiſon?	en est ce raison?
Vous vuiderez de ma maiſon, Par les angoiſſes Dieu, moy laſſe,	Vous viderez de ma maison, Par les angoisses Dieu, moi lasse,
Le Drapier.	Le Drapier.
Dea, vous diſſiez que ie parlaſſe Si bas, ſainte benoiſte Dame!	Dea, vous dissiez que ici parlasse Si bas, sainte bénite Dame!
vous eriez?	vous eriez?
Cuillemette.	Cuillemette.
C’eſtes vous, par m’ame, Qui ne parlez fors que de noiſe.	C'êtes -vous, par m'âme, Qui ne parlez fors que de noise.
Le Drapier.	Le Drapier.
Dites, à fin que ie m’en voiſe, biiſlez moy.	Dites, à fin que ainsi m'en voise, biislez -moi.
Guillemette.	Guillemette.
Parlez bas, ferez?	Parlez bas, ferez?
Le Drapier.	Le Drapier.
Mais vous meſmes l’eſueillerez, Vous parlez plus hault quatre fois, Par le ſang bieu, que ie ne fois.	Mais vous mêmes l'éveillerez, Vous parlez plus haut quatre fois, Par le sang bieu, que ie ne fois.
e vous requiers qu’on me deliure,	Je vous requiers qu'on me délivre,
Guillemette.	Guillemette.
Et qu’eſt ce cy?	Et qu'est ce cy?
eſtes vous yure?	êtes -vous ivre?
Ou hors du ſens?	Ou hors du sens?
Dieu noſtre pere!	Dieu notre père!
Le Drapier.	Le Drapier.
Iure?	Jure?
maugré en ayt ſaint Pere:	maugré en ait saint Père:
Ioicy vne belle demande.	Joici une belle demande.
Guillemette.	Guillemette.
delas!	délas!
plus bas.	plus bas.
Le Drapier.	Le Drapier.
Ie vous demande Pour ſix aulnes, bõ gré ſaint Geor.	Je vous demande Pour six aulnes, bonne gré saint Geor.
De drap, dame.	De drap, dame.
Guillemette.	Guillemette.
On le vous forge, Et à qui l’auez-vous baillé?	On le vous forge, Et à qui l'avez-vous baillé?
Le Drapier.	Le Drapier.
A luy meſme.	A lui même.
Guillemette.	Guillemette.
Il eſt bien taillé D’auoir d’rap:	Il est bien taillé D'avoir d'rap:
helas!	hélas!
il ne hobe, Il n’a nul meſtier d’auoir robe Iamais robe ne veſtira Que de blanc, ne ne partira Dont il eſt, que les piedz deuant,	il ne hobe, Il n'a nul métier d'avoir robe Jamais robe ne vêtira Que de blanc, ne ne partira Dont il est, que les pieds devant,
Le Drapier.	Le Drapier.
C’eſt doncq' depuis Soleil leuant Car i’ay à luy parlé ſans faulte.	C'est doncq' depuis Soleil levant Car j'ai à lui parlé sans faute.
Guillemette.	Guillemette.
Vous auez la voix ſi treshaulte, Parlez plus bas, en charité.	Vous avez la voix si tréshaute, Parlez plus bas, en charité.
Le Drapier.	Le Drapier.
C’eſtes vous, par la verité, Vous meſmes en ſenglãte eſtreine.	C'êtes -vous, par la vérité, Vous mêmes en senglãte estreine.
Par le ſang bieu, voicy grãd' peine, Qui me payaſt ie m’en allaſſe.	Par le sang bieu, voici grãd' peine, Qui me payât ie m'en allasse.
Par Dieu oncques que ie preſtaſſe Ie n’en trouuay guere autre choſe:	Par Dieu oncques que Dieu prêtasse Je n'en trouvai guère autre chose:
Patelin.	Patelin.
Gaillemette:	Gaillemette:
vn peu d’eau Roſe, Hauſſez moy, ſerrez moy derriere:	Un peu d'eau Rose, Haussez -moi, serrez moi derrière:
Trut, à qui parlay-ie?	Trut, à qui parlai-je?
l’eſguiere A boire, frotez moy la plante.	l'esguiere À boire, frottez -moi la plante.
Ie l’oy là.	Je l'oi là.
Le Drapier.	Le Drapier.
Voire.	Voire.
Guillemette.	Guillemette.
Patelin, Ah!	Patelin, Ah!
meſchante, Vien çà, t’auois-ie fait ouurir Ces feneſtres?	méchante, Viens çà, t'avais-je fait ouvrir Ces fenêtres?
vien moy couurir.	viens -moi couvrir.
Oſtez ces gents noirs, marmata, Carimari, carimara.	Ostez ces gents noirs, marmata, Carimari, carimara.
Amenez les moy, amenez.	Amenez -les moi, amenez.
Guillemette.	Guillemette.
l’eſt ce?	l'est ce?
cõment vous demenez?	commment vous démenez?
Eſtes vous hors de voſtre ſens?	Êtes -vous hors de votre sens?
Patelin.	Patelin.
Tu ne vois pas ce que ie ſens.	Tu ne vois pas ce que ici sens.
Voy là vn moine noir qui vole.	Vois là un moine noir qui vole.
Prens le, baille luy vne eſtole.	Prends le, baille était vne étole.
Au chat au chat, cõment il monte	Au chat au chat, commment il monte
Cuillemette.	Cuillemette.
Et qu’eſt ce cy?	Et qu'est ce cy?
n’a vous pas honte Par mon ſerment c’eſt trop reſue	n'a vous pas honte Par mon serment c'est trop rêve
Patelin.	Patelin.
Les Phiſiciens m’ont tué De ces brouilliz qu’ilz m’ont fi boire, Et toutesfois les fault il croire Ilz en ouurent comme de cire.	Les Phisiciens m'ont tué De ces brouillis qu'ils m'ont fi boire, Et toutefois les sault il croire Ils en ouvrent comme de cire.
Guillemette.	Guillemette.
Helas!	Hélas!
venez le voir, beau ſi re, Il eſt ſi treſmal pacient.	venez le voir, beau si re, Il est si très pacient.
Le Drapier.	Le Drapier.
Eſt il malade, à bon eſſient, Puys orains qu’il vint de la foire	Est il malade, à bon essient, Puis orains qu'il vint de la foire
Guillemette.	Guillemette.
De la foire?	De la foire?
Le Drapier.	Le Drapier.
Par ſaint Iean voire, le ſçay qu’il y a eſté:	Par saint Jean voire, le sais qu'il y a été:
Du drap que ie vous ay preſté, Il m’en fault l’argẽt, maiſtrePierre.	Du drap que je vous ai prêté, Il m'en sault l'argent, maîtrePierre.
Patelis.	Patelis.
Ahmaiſtre leã, plus dur que pierre I’ay chié deux petites crotes, Noires, rondes comme pelotes:	Ahmaître letant, plus dur que pierre J'ai chié deux petites crotes, Noires, rondes comme pelotes:
Depn prenure tnutre cliſtere?	Dépn prenure tenutre clystère?
Le Drapier.	Le Drapier.
Et que ſçay-ie?	Et que sais-je?
qu’en ay-ie à faire?	qu'en ai-je à faire?
leuf frans m’y fault, ou ſix eſcuz	Leuf frans m'y sault, ou six écuz
Patelin.	Patelin.
Ces trois morceaux noirs & becuz Les m’apellez-vous pilloueres?	Ces trois morceaux noirs et becz Les m'appelez-vous pillouères?
llz m’ont gaſté les machoueres, Pour dieu ne m’en faites plus prendre (rendre aiſtre Iean, ilz m’ont fait tou lh!	llz m'ont gâté les machouères, Pour dieu ne m'en faites plus prendre (rendre aître Jean, ils m'ont fait tou lh!
il n’eſt choſe plus amere.	il n'est chose plus âme.
Le Drapier.	Le Drapier.
Non ont par l’ame de mon pere 1 Mes neuf frãs ne ſont point rẽduz	Non ont par l'âme de mon père 1 Mes neuf francs ne sont point rẽduz
Guillemette.	Guillemette.
Parmy le col ſoient ilz penduz Telz gẽts qui ſont ſi empeſchables Allez vous en de par les dyables Puis que de par Dieu ne peult eſtre.	Parmi le col soient ils penduz Telz gents qui sont si empêchables Allez vous en de par les diables Puis que de par Dieu ne peult être.
Le Drapier.	Le Drapier.
Par celuy Dieu qui me fiſt naiſtre, I’auray mon drap ains que ie fine, On mes neuf frans.	Par celui Dieu qui me fît naître, J'aurai mon drap ains que personne fine, On mes neuf frans.
Patelin.	Patelin.
Et mon vrine, Vous dit elle point que ie meure?	Et mon vrine, Vous dit -elle point que tu meure?
Helas pour Dieu, qu’il me demeure, Que ie ne paſſe point le pas.	Hélas pour Dieu, qu'il me demeure, Que tu ne passe point le pas.
Gaillemette.	Gaillemette.
Allez vous en, & n’eſt ce pas Mal fait de luy tuer la teſte?	Allez -vous en, et n'est ce pas Mal fait de Seigneur tuer la tête?
Le Drapier.	Le Drapier.
Dame, Dieu en ayt male feſte:	Dame, Dieu en ait male fête:
Six aulnes de drap maintenant Dites, eſt ce choſe auenant, Par voſtre foy, que ie les perde	Six aunes de drap maintenant Dites, est ce chose avenant, Par vôtre foi, que ie les perde
Patelin.	Patelin.
Si peuſſiez eſclarcir ma merde.	Si peussiez éclarcir ma merde.
Maiſtre Iean, elle eſt ſi treſdure Que ie ne ſçay comme ie dure, Quand elle eſt hors du fondement.	Maître Jean, elle est si tresdure Que on ne sais comme ici dure, Quand elle est hors du fondement.
Le Drapier.	Le Drapier.
Il me fault neuf frans rondement, Que bõ gre' ſaint Pierre de Rõme.	Il me sault neuf fran rondement, Que bien gré saint Pierre de Romme.
Guillemette.	Guillemette.
Helas!	Hélas!
anisaihantez ceſt hõme Et comment eſtes-vous ſi rude?	anisaihantez cet homme Et comment êtes-vous si rude?
Vous voyez clerement qu’il cude Que vous ſoyez Phiſicien.	Vous voyez clèrement qu'il cude Que vous soyez Phisicien.
Helas!	Hélas!
le pauure Chreſtien A aſſez de male meſchance:	le pauvre Chrétien A assez de male méchance:
Vnze ſemaines ſans laſchance A eſté illecq' le pauure homme.	Unse semaines sans lâchance A esté illecq le pauvre homme.
Le Drapier.	Le Drapier.
Par le ſang bieu ie ne ſçay comme Ceſt accident luy eſt venu:	Par le sang bieu Madame ne sais comme Cest accident apprendre est venu:
Car il eſt auiourd’huy venu, Et auons marchandé enſemble I tout le moins cõme il me ſemblo 1- Ou ie ne ſçay que ce peult eſtre.	Car il est aujourd'hui venu, Et avons marchandé ensemble I tout le moins commandé il me semblo 1- Ou G ne sais que ce peult être.
Guillemette.	Guillemette.
Par noſtre Dame, mõ doux maitre Vous n’eſtes pas en bon memoire.	Par notre Dame, mon doux maître Vous n'êtes pas en bon mémoire.
Sans faulte, ſi me voulez croire, Vous irez vn peu repoſer.	Sans faute, si me voulez croire, Vous irez un peu reposer.
ſer Car moult de gẽts pourroient gloQue vous venez pour moy ceans.	ser Car moult de gents pourraient gloQue vous venez pour moi céans.
Allez hors, les Phiſiciens Viendront icy tout en preſence:	Allez hors, les Phisiciens Viendront ici tout en présence:
Ie n’ay cure que l’on y penſe A' mal:	Je n'ai cure que l'on y pense A' honneur:
car ie n’y penſe point.	car notre n'y pense point.
Le Drapier.	Le Drapier.
Etmaulgré bieu, ſuis-ie en ce point Par la feſte Dieu ie cuidoye Encor', & n’auez vous point d’Oye Au feu?	Etmaulgré bieu, suis-je en ce point Par la fête Dieu tu cuidoie Encor', et n'avez vous point d'Oye Au feu?
Guillemette.	Guillemette.
C’eſt tresbelle demande.	C'est tresbelle demande.
Ah, ſire, ce n’eſt pas viande Pour malades:	Ah, sire, ce n'est pas viande Pour malades:
mengez voz ouës, Sans nous venir iouer des mouës Par ma foy vous eſtes trop aiſe,	mengez vos oues, Sans nous venir jouer des moues Par ma foi vous êtes trop aise,
Le Drapier.	Le Drapier.
Ie vous pry qu’il ne vous deſplaiſe Cat ie cuydoye fermement Encot' par le ſaint ſacrement Dieu:	Je vous pri qu'il ne vous déplaise Cat où cuydoye fermement Encot' par le saint sacrement Dieu:
dea or y vois-ie ſçauoir.	dea or y vois-je savoir.
Ie ſçay bien que ie doy auoir Six aulnes tout en vne piece:	Je sais bien que Dieu dois avoir Six aunes tout en une pièce:
Mais ceſte femme me deſpiece De tous poincts mõ entendement n’les acues viaycinent Non a dea, il ne ſe peult ioindre.	Mais cette femme me despiece De tous points mõ entendement n'les acues viaiscinent Non a dea, il ne se peult joindre.
I’ay veu la mort qui le viẽt poindre Au moins, ou il le contrefait.	J'ai vu la mort qui le vient poindre Au moins, ou il le contrefait.
Et ſi a, il les print de fait, Et les miſt deſſouz ſon eſſelle.	Et si a, il les prînt de fait, Et les mit dessouz son esselle.
Par ſainte Marie la belle, Non a, ie neſçay ſi ie ſonge, Ie n’ay point aprins que ie donge Mes drapz en dormant, ne veillant A’ nul tãt ſoit mon bien vueillant:	Par sainte Marie la belle, Non a, je nesçai si tu songe, Je n'ai point apprins que ie donge Mes drapz en dormant, ne veillant A nul ant soit mon bien veillant:
Ie ne les euſſe point acreuës.	Je ne les eusse point acreues.
Par le ſang bieu, il les a euës.	Par le sang bieu, il les a eues.
Et par la mort non a, ſi tiens-ie, Nõ a, mais à quoy doncq' enviẽs!	Et par la mort non a, si tiens-je, Comme a, mais à quoi doncq' enviens!
Si a par le ſang noſtre Dame:	Si a par le sang notre Dame:
me Meſcheoir puiſt il de corps & d’a Si ie ſçay qui ſçauroit à dire Qui a le meilleur, ou le pire (te D’eulx, ou de moy, ie n’y voy gou	me Mêcheoir puist -il de corps et d'a Si apprendre sais qui saurait à dire Qui a le meilleur, ou le pire (te D'eul, ou de moi, elle n'y vois goul
Patelin.	Patelin.
S’en eſt il allé?	S'en est il allé?
Guillemette.	Guillemette.
Paix, i’eſcoute Ne ſçay quoy qu’il va flageolant, Il s’en va ſi fort grumelant, Qu’il ſemble qu’il doyue deſuer.	Paix, j'écoute Ne sais quoi qu'il va flageolant, Il s'en va si fort grumelant, Qu'il semble qu'il doive desuer.
Patelin.	Patelin.
Il n’eſt pas temps de me leuer Il eſt comme arriué à poinct.	Il n'est pas temps de me lever Il est comme arrivé à point.
Guillemette.	Guillemette.
Ie ne ſçay s’il reuiendra point, Ou non, dea ne bougez encore:	Je ne sais s'il reviendra point, Ou non, dea ne bougez encore:
Noſtre fait ſeroit tout frelore, S’il vous trouuoit eſtre leué.	Notre fait serait tout frêlore, S'il vous trouvait être lué.
Patelin.	Patelin.
Saint George!	Saint George!
Q’eſt il venu à bonne forge Luy qureſt itreſmeſcreant:	QU'est il venu à bonne forge Lui qurêt itresmescreant:
Il eſt en luy trop mieux ſeant Qi’vn crucifix en vn mouſtier.	Il est en était trop mieux séant Qi’rs crucifix en un moustier.
Guillemette.	Guillemette.
En vn tel ord vilain brutier Oncq' lard es pois n’eſcheut ſi bien Au moins dea, s’il ne faiſoit rien Aux dimenches.	En un tel ord vil brutier Oncque lard es pois n'écheut si bien Au moins dea, s'il ne faisait rien Aux dimenches.
Patelin.	Patelin.
Pour Dieu ſans rire, I’il venoit il pourroit trop nuire, e m’en tiens fort qu’il reuiendra.	Pour Dieu sans rire, J'il venait il pourrait trop nuire, eu m'en tiens fort qu'il reviendra.
Guillemette.	Guillemette.
Par mon ſerment il s’en tiendra di voudra:	Par mon serment il s'en tiendra di voudra:
mais ie ne pourroye.	mais ici ne pourroie.
Le Drapier.	Le Drapier.
