Que vous ſert vains appas enteiie muitt prufonat D’auoir eſlé vainqueuts des plus beaux yeux du monde?	Que vous sert vains appas entéiie muitt prufonat D'avoir eslé vainqueuts des plus beaux yeux du monde?
Ma gloire me produit ſeulement des ennuis, Mes feux rien que des pleurs, & mon Soleil des nuicts.	Ma gloire me produit seulement des ennuis, Mes feux rien que des pleurs, et mon Soleil des nuits.
ALIASTE.	ÀLIASTE.
En fin vous ſouſpirez auec trop de licence, I eſprouue comme vous les rigueurs d’vne abſence, I’ay l'eſpoir aſſailly, mais ilne cede pas:	En fin vous soupirez avec trop de licence, I éprouve comme vous les rigueurs d'une absence, J'ai l'espoir assailly, mais ilne cède pas:
Son abjence vous tuë, & que peut ſon treſpas?	Son abjence vous tue, et que peut son trépas?
IDE.	IDE.
Son treſpas, mille fois dans les Enfers me rendre, unmmit pour ue Drenupermuuiemu ydeſcendre.	Son trépas, mille fois dans les Enfers me rendre, unmit pour ue Drenupermuuiemu ydescendre.
Et faire deteſter à mes Manes errans, Soleil, terre, deſtins, & nature, & parens.	Et faire détester à mes Manes errants, Soleil, terre, destins, et nature, et parents.
ALIASTE.	ÀLIASTE.
ecaſamqaamuner	Oecasamqaamuner
PERSIDE.	PERSIDE.
allege vne ame lâche, Vn beau deſſein:	allé une âme lâche, Un beau dessein:
mais Dieux!	mais Dieux!
que ce penſer me fâche, Cherche contre mon mal un plus noble ſecours, Et finy (cher parent) ma vie, ou ce diſcours.	que ce penser me fâche, Cherche contre mon mal un plus noble secours, Et fini (cher parent) ma vie, ou ce discours.
ALIASTE.	ÀLIASTE.
Eſperer ſa ſanté d’vn iugement malade, Qui reſſent comme vous le pouuoir d’vn œillade:	Espérer sa santé d'un jugement malade, Qui ressent comme vous le pouvoir d'un œillade:
Se plaindre aux malheureux d’un peu d’ennuis ſoufferts, Et monſtrer aux captifs, ſon cachot, & ſes fers, C'eſt vouloir qu’on vous plaigne, & non qu’on vous aſEn vain contre un belœil moy-meſme ie reſiſte, (ſiſte, Vn eſclaue peut-il deliurer des liens Son amy, ſi premier il n’a brisé les ſiens?	Se plaindre aux malheureux d'un peu d'ennuis soufferts, Et montrer aux captifs, son cachot, et ses fers, C'est vouloir qu'on vous plaigne, et non qu'on vous asE vain contre un belœil moi-même un résiste, (siste, Ven esclave peut-il délivrer des liens Son ami, si premier il n'a brisé les siens?
PERSIDE.	PERSIDE.
Deliurer?	Délivrer?
qui m’auroit de la ſorte outragée Ne paroiſtroit iamais ou ie mourrois vangée:	qui m'aurait de la sorte outragée Ne paraîtrait jamais ou tu mourrais vengée:
Mais, ſans ſortir des bords de la diſcretion, M’oſeray-ie informer de ton affection?	Mais, sans sortir des bords de la discrétion, M'oserai-je informer de ton affection?
ALIASTE.	ÀLIASTE.
Quoy?	Quoi?
vous ſeule iguorez, que l’œil de Cleonice mopnmnumnue uipenu mouuut ondeux ſupplice, Qu'Amour nous entretient d’vn deſir mutuel Qu'en vnpoinct ſeulement le ſort nous eſt cruel.	vous seule iguorez, que l'œil de Cléonice mopnumnue uipenu mouuut ondeux supplice, Qu'Amour nous entretient d'ils désir mutuel Qu'en un seul le sort nous est cruel.
Da Me;	Da Me;
PERSIDE.	PERSIDE.
ALIASTE.	ÀLIASTE.
Que la rigueur d’vne ſi longue abſence Nous priue des plaiſirs d’vne chaſte licence.	Que la rigueur d'une si longue absence Nous prive des plaisirs d'une chaste licence.
Elle eſt PERSIDE.	Elle est PERSIDE.
ALIASTE.	ÀLIASTE.
Prés de Corinthe, en vn iour ſi beau, Que meſme on y verroit des appas au tombeau:	Près de Corinthe, en un jour si beau, Que Que on y verrait des appas au tombeau:
Que ce lieu pour les morts meſme auroit des delices, Außi iamais le Ciel n’y verſa ſes malices;	Que ce lieu pour les morts même aurait dé lices, Aussi jamais le Ciel n'y versa ses malices;
L’air y fut touſiours pur, les hemmes innocens, Les bons Aſtres amis, les mauuais impuiſſans:	L'air y fut toujours pur, les hommes innocents, Les bons Astres amis, les mauvais impuissants:
Las!	Las!
iamais le Soleil n’a veu d’ames legeres, La plus riche ſe range a l humeur des Bergeres:	jamais le Soleil n'a vu d'âmes légères, La plus riche se range a l humeur des Bergères:
Et dans cette candeur on vit ſi doucement Que la Cour porte enuie à leur contentement;	Et dans cette candeur on vit si doucement Que la Cour porte envie à leur contentement;
C’eſt-là que Cleonice hors du bruit de Corinthe Sauoure ces douceurs;	C'est-là que Cléonice hors du bruit de Corinthe Savoure ces douceurs;
mais non pas ſans abſinthe:	mais non pas sans absinthe:
Elle a la meſme ardeur à me vouloir du bien, Qui n'imterrompt pas moins ſon repos que le mien,	Elle a la même ardeur à me vouloir du bien, Qui n'imterrompt pas moins son repos que le mien,
PERSIDE.	PERSIDE.
Ainſi donc nous voyont ſous meſme deſtinées, Par vn meſme pais nos paſions bornées, Ainſi le Ciel ialoux de nos contentemens, Se plaist à trauerſer de ſi parfaits Amants;	Ainsi donc nous voyont sous même destinées, Par un même pais nos pasions bornées, Ainsi le Ciel jaloux de nos contentements, Se plaît à traverser de si parfaits Amants;
Mais la ſa cruauté fait voir ſon impuiſſance, Cloridan m’eſt preſent en cette longuë abſence:	Mais la sa cruauté fait voir son impuissance, Cloridan m'est présent en cette longue absence:
Quoy?	Quoi?
que faſſe le Ciel, ſes deſſeins rigoureux Ne peuuent ſeparer nos eſprits amoureux;	que fasse le Ciel, ses desseins rigoureux Ne peuvent séparer nos esprits amoureux;
Ie voy ce beau ſuiet de ma flame ſecrette, Flatter à mes regards ſa paßion diſcrette, S’attribuer encor mes pleurs & mes ſouſpirs, Porier comme autrefois de l'enuiesaux zephirs:	Je vois ce beau sujet de ma flamme secrète, Flatter à mes regards sa passion discrette, S'attribuer encor mes pleurs et mes soupirs, Porier comme autrefois de l'enuiesaux zéphyrs:
Iniurier ce voiie & d’vn ialcux langage Deffendre à mes cheueux de baiſer mon viſage:	Injurier ce voiie et d'un jalcux langage Défendre à mes cheveux de baiser mon visage:
En fin pour un mot ſeul qu’a ſes vœux ie rendois, Se metire à mes genoux, & me baiſer les doigts;	En fin pour un mot seul qu'a ses vœux je rendais, Se métire à mes genoux, et me baiser les doigts;
Mais foibles entretiens, memoire iniurieuſe Pour mon mal ſeulement ie ſuis ingenieuſe, Que ie me plains à tort!	Mais faibles entretiens, mémoire injurieuse Pour mon mal seulement tu suis ingénieuse, Que ie me plains à tort!
& que le mal eſt deu A qui fait vanité du bien qu’il a perdu:	et que le mal est du À qui fait vanité du bien qu'il a perdu:
Qui le vante, & qui croit le poſſeder encore, Cher parent que fur tous ie cheris & i’honore;	Qui le vante, et qui croit le posséder encore, Cher parent que fur tous ie chéris et j'honore;
A qui la confiance à mes feux découuerts, A Qui tous mes ſecrets de tout temps ſont ouuerts:	À qui la confiance à mes feux découverts, A Qui tous mes secrets de tout temps sont ouverts:
Tu ſçais cher confident le deſſein qui t’ameine;	Tu sais cher confident le dessein qui t'amène;
Qu'vn oracle entendu nous peut tirer de peine, Que Celinde connois ou doit finir le cours De nos affections & celuy de nos iours:	Qu'un oracle entendu nous peut tirer de peine, Que Celinde connais ou doit finir le cours De nos affections et celui de nos jours:
le diuge auoir dilatonjume ja ſuiente Pour tant de paßion, i’ay trop de patience.	le divge avoir dilatonjume ja suente Pour tant de passion, j'ai trop de patience.
ALIASTE.	ÀLIASTE.
Eſperez de ſon art vn ſolide repos,	Espérez de son art un solide repos,
Celinde Deuinereſſe vient ſur le Theatre.	Celinde Deuineresse vient sur le Théâtre.
Mais comme le deſtin nous la monſtre à propos, Qui marche à pas égaux, iriſte, graue, penſiue.	Mais comme le destin nous la montre à propos, Qui marche à pas égaux, iriste, grave, pensive.
PERSIDE.	PERSIDE.
Que le ſort nous cherit;	Que le sort nous chérit;
mais que ie ſuis craintiue:	mais que ici suis craintiue:
Tor de qui la ſcience étonne l'Vniuers, Qui predis aux Amans tant de ſuccez diuers, Et de qui les ſecrets que tant de monde implore Nous font voir clairement, ce qui n’eſt pas encore:	Tor de qui la science étonne l'Univers, Qui prédis aux Amants tant de succès divers, Et de qui les secrets que tant de monde implore Nous font voir clairement, ce qui n'est pas encore:
Si l'Amour quelquefois euſt pour toy des attraits, Et ſi iamais ton cœur fut ſenſible à ſes traits:	Si l'Amour quelquefois eût pour toi des attraits, Et si jamais ton cœur fut sensible à ses traits:
Si tu connois combien l’abſence eſt rigoureuſe Dans le timide eſprit d’vne fille amoureuſe,	Si tu connais combien l'absence est rigoureuse Dans le timide esprit d'une fille amoureuse,
oblige Oblige d’vn mot ſeul mon deſir innocent, Quel Epoux?	oblige Oblige d'un mot seul mon désir innocent, Quel Époux?
mais bons Dieux!	mais bons Dieux!
ce propos indecent.	ce propos indécent.
CELINDE.	CELINDE.
Laiſſons ces vains reſpects aux ames moins ſenſees.	Laissons ces vains respects aux âmes moins sensées.
Et m’ouurez librement vos plus cheres penſees, Ce viſage a des traits, & des proportions Qui me parleut déia de vos affections:	Et m'ouvrez librement vos plus chères pensées, Ce visage a des traits, et des proportions Qui me parleut déjà de vos affections:
Si dans ces belles mains, ie voy certaines lignes, Mon art trop aſſeuré ne veut plus d’autres ſignes, Sus voſtrę eſprit de crainte & d’amour agité, D’euſt auoir découuert ſa turioſité.	Si dans ces belles mains, je vois certaines lignes, Mon art trop assuré ne veut plus d'autres signes, Sus vostr esprit de crainte et d'amour agité, D'eût avoir découvert sa turiosité.
PERSIDE.	PERSIDE.
Pourquoy m’obiigez-vous de rougir, & de dire Ge iju en dipeumin biem cianement de liref' Mais c’eſt trop differer.	Pourquoi m'objigez-vous de rougir, et de dire Ge ju en dispeumin bièm cianement de liref' Mais c'est trop différer.
Declarez qui, le ſort A daigné deſtiner pour mon Epoux	Déclarez qui, le sort A daigné destiner pour mon Époux
CFLINDE.	CFLINDE.
Vn mort.	Un mort.
PERSIDE.	PERSIDE.
Qu'in atmit atſiin fuſcite ta tolere?	Qu'in atmit atsiin fuscite ta tolère?
Ay-ie pour-tant de vœux, vn ſi mauuais ſalaire?	Ai-je pour-tant de vœux, un si mauvais salaire?
Las!	Las!
daignes alleger ou parfitire mon duëil, Ou doit ce triſte Hymen nous ioindre	daignes alléger ou parfitire mon deuil, Ou doit ce triste Hymen nous joindre
CELINDE.	CELINDE.
En vn cercueil.	En un cercueil.
PERSIDE.	PERSIDE.
Donc veus auez Deſtins, en ce fatal voyage Propoſé de couper le heau fil de ſon aage, Donc Ciel, iniuſte Ciel, autheur de mon Amour, Corinthe eſt l'uitiuemt mnauit pun mon iour?	Donc us ez Destins, en ce fatal voyage Propposé de couper le heau fil de son âge, Donc Ciel, injuste Ciel, auteur de mon Amour, Corinthe est l'uitivemt mnauit pun mon jour?
Ainſi mes triſtes yeux,	Ainsi mes tristes yeux,
CELINDE.	CELINDE.
Adieu toutes ces plaintes,	Adieu toutes ces plaintes,
ALIASTE.	ÀLIASTE.
Donne vn peu de licence à ces viues attaintes:	Donne un peu de licence à ces vives attaintes:
Et ſi tu ſçais quel œil eſt autheur de mes feux, Dy moy quel fruict ie dois eſperer de mes vœux:	Et si tu sais quel œil est auteur de mes feux, Dis -moi quel fruit toujours dois espérer de mes vœux:
St ſon cœur eſt encor touthé de mon martyre, Si pour moy ſeulement ſa belle ame ſouſpire;	St son cœur est encor touthé de mon martyre, Si pour moi seulement sa belle âme soupire;
Oblige d’vn ſeul mot mon deſir curieux.	Oblige d'un seul mot mon désir curieux.
CELINDE.	CELINDE.
Vn mort t’eſt preferé.	Un mort t'est préféré.
ALIASTE.	ÀLIASTE.
Deſtins iniurieux!	Destins injurieux!
Bourreaux, dont la rigueur n’a fait n’aiſtre nos flames Que pour nous voir éteins, que pour finir nos trames;	Bourreaux, dont la rigueur n'a fait n'aître nos flammes Que pour nous voir éteins, que pour finir nos trames;
Donc pour me mettre à mort vons m’ouurez la prien, Et ma Royne conſent à cette trahiſon.	Donc pour me mettre à mort vons m'ouvrez la prien, Et ma Roine consent à cette trahison.
Tirant ſon eſpée Perſide le retient.	Tirant son épée Perside le retient.
Sa beauté ne peut plus agreer mon ſeruage, Et tu vis Ali iſte apres vn tel outrage?	Sa beauté ne peut plus agréer mon servage, Et tu vis Ali iste après un tel outrage?
Contente parce coup, Cleonice, & le Sort.	Contente parce coup, Cléonice, et le Sort.
PERSIDE.	PERSIDE.
Laiſſez à ma doulear ce violent effort:	Laissez à ma doulear ce violent effort:
Plus foible ie ne puis ſubſiſter en ce ierme, Comme homme ſaites voir vn courage plus ferme;	Plus faible rien ne puis subsister en ce jerme, Comme homme saites voir un courage plus ferme;
Où ſi le Ciel nous laiſſe encore aſſez de iemps, Recherchons vn ſuiet de mourir plus contens?	Où si le Ciel nous laisse encore assez de iemps, Recherchons un sujet de mourir plus contents?
Moy, qu’auec Cloridan meſme cercueil m’enſerre M apant eu meſmes feux, nou ajons meſme terre, Et toy, que ton eſprit ceſſe de t’animer Aux lieux ou Cleonice a ceſſé de t’aymer,	Moi, qu'avec Cloridan même cercueil m'enserre M ant eu mêmes feux, nou ajons même terre, Et toi, que ton esprit cesse de t'animer Aux lieux ou Cléonice a cessé de t'aimer,
ALIASTE.	ÀLIASTE.
Pourrois-ie de ces reux voir entor cette ingraite.	Pourrais-je de ces reux voir entor cette ingaite.
Serpent de qui l’aſpect pour me tuer me flatte;	Serpent de qui l'aspect pour me tuer me flatte;
Dont l’humeur inconſtante a des tema candeur, Et qui feignoit iadis vne ſi belle ardeur:	Dont l'humeur inconstante a des téma candeur, Et qui feignait jadis une si belle ardeur:
Vn mort m'eſt preferé!	Un mort m'est préféré!
cette réponſe obſcure, Me fait reſoudre à voir la verité plus pure, Ie conſents au voyage:	cette réponse obscure, Me fait résoudre à voir la vérité plus pure, Je consents au voyage:
accident ſans pareil!	accident sans pareil!
I’itay finir mes iours aux pieds de mon Soleil, Amour cruel amour:	J'itai finir mes jours aux pieds de mon Soleil, Amour cruel amour:
mais comment vouts ſouſtraiAux yeux de vos parens?	mais comment vouts soustraiAux yeux de vos parents?
leur ſoing vous eſt contraire, Et quoy qu’on vous eſpie auec peu de raiſon, Seule vous ne pourrez ſortir de la maiſon.	leur soing vous est contraire, Et quoi qu'on vous épie avec peu de raison, Seule vous ne pourrez sortir de la maison.
D	D
PERSIDE.	PERSIDE.
uy I’en conçoy le moyen,	Oui J'en conçois le moyen,
ALIASTE.	ÀLIASTE.
Ha!	Ha!
le Ciel vous l’inſpire, Permettez ce pendant que libre ie ſouſpire, Demain ie ſuis icy,	le Ciel vous l'inspire, Permettez ce pendant que libre ici soupire, Demain ie suis ici,
PERSIDE.	PERSIDE.
Songez de voſtre part A ce qui peut ſeruir en ce iriste depart.	Songez de votre part À ce qui peut servir en ce iriste départ.
TE 1 A 1- SCENE PREMIERE.	TE 1 A 1- CÈNE PREMIÈRE.
CLORIDAN, HYPOCONDRE.	CLORIDAN, HYPOCONDRE.
L eſt vray, ie le ſuis, l’Autheur de ma diſace, Perſide me parler, ſouffrir.	L est vrai, Seigneur le suis, l'Auteur de ma disace, Perside me parler, souffrir.
que ie l’embraſMe iurer que la mort n’a pas ſes ſeux éteins, Donner de ſon amour des fignes ſi certains:	que ici l'embrasMe jurer que la mort n'a pas ses seux éteins, Donner de son amour des fignes si certains:
Me nommer, me répondre, & ſans fard, & ſans nuë, M'expoſer la candeur de ſa belle ame nuë;	Me nommer, me répondre, et sans fard, et sans nue, M'exposer la candeur de sa belle âme nue;
Et tout fois douter, ſimple, aueugle, imprudent D’vn feu que l ignorance auoüeroit éuident:	Et tout fois douter, simple, aveugle, imprudent D'un feu que l ignorance auoüeroit évident:
Et toutefois i’ay creu ( ſacrilege penſee) Qu’vn auire commandoit à ſa raiſon bleſſce;	Et toutefois j'ai cru ( sacrilège pensée) Qu'un avire commandait à sa raison blessée;
D iij Ha!	 Dij à!
ſa fidelité ſe fiſt connoiſtre aſſez, Quel Dieu m’auoit alors les ſentimens glacez?	sa fidélité se fît connaître assez, Quel Dieu m'avait alors les sentiments glacés?
Dénier ces cheueux au deſir de me Royne!	Dénier ces cheveux au désir de me Royne!
La quitter, craindre plus leur perte que ſa haine!	La quitter, craindre plus leur perte que sa haine!
Au licu que ſon deſſein me deuoit reſiouir, Les fers ſont ſuperflus alors qu’on peut iouyr:	Au licu que son dessein me devait réjouir, Les fers sont superflus alors qu'on peut jouir:
Il eſt bon d’enchaîner l’Amour en ſa naiſſance, Mais ou luy donne apres vne entiere licence;	Il est bon d'enchaîner l'Amour en sa naissance, Mais ou lui donne après une entière licence;
Ainſi par la faueur qui m'euſt trop obligé, Mon efprit malheuteux ſe ſentit outragé:	Ainsi par la faveur qui m'eût trop obligé, Mon est malheuteux se sentit outragé:
Ha!	Ha!
ne les baiſons plus, briſons ces treſſes blondes Quelles ſoyent deſormais le ioüet de ces ondes:	ne les baisons plus, brisons ces tresses blondes Quelles soient désormais le jet de ces ondes:
Adieu gages ſacrez, que mon eſprit ialoux Eprouue maintenant plus nuiſibles que doux.	Adieu gages sacrés, que mon esprit jaloux Éprouve maintenant plus nuisibles que doux.
Entretenez ces eaux de mon Amour paſſee, Et ſi vous cſtes veuz de ma belle offenſee:	Entretenez ces eaux de mon Amour passe, Et si vous cûtes vus de ma belle offensée:
Témoignez qui ie ſuis, & quel eſt ſon pouuoir, Qu’en fin i’ay reconneu ma faute & mon deuoir;	Témoignez qui Rom suis, et quel est son pouvoir, Qu'en fin j'ai reconnu ma faute et mon devoir;
Mais puis-ie reparer un crime par vn crime, De ſes gages ſacreZ ne faire plus d’eſtime, Mépriſer ſes faueurs à fin de l’obliger, Et pour les meriter les perdre & m’outrager;	Mais puis-je réparer un crime par un crime, De ses gages sacrez ne faire plus d'estime, Mépriser ses faveurs à fin de l'obliger, Et pour les mériter les perdre et m'outrager;
Donner aux eaux, ce prix qu’ont obtenu mes ſlames, Par qui iadis l’Amour a captiué tant d’ames:	Donner aux eaux, ce prix qu'ont obtenu mes slâmes, Par qui jadis l'Amour a captivé tant d'âmes:
Il le faut, ioutcfois, Perfide l’a vonlu,	Il le faut, joutcfois, Perfide l'a vonu,
Il iette vn braſſelet de cheueux.	Il jette un brasselet de cheveux.
S’eſt diſputer les droicts d’un Empire abſolu;	S'est disputer les droits d'un Empire absolu;
Noires Nymphes du Styx riches de mes ruines Que vous verrez d’appas en cet treſſes diuines:	Noires Nymphes du Styx rives de mes ruines Que vous verrez d'appas en cet très divines:
Que mon affliction vous va çauſer de vœux Si ces liens dorez ſont pris pour vos cheueux, Les Deités du Cielenuieront vos tenchres, Et ce treſor rendra leur ſermens plus celebres;	Que mon affliction vous va çauser de vœux Si ces liens dorés sont pris pour vos cheveux, Les Deités du Cielenvieront vos tenchres, Et ce trésor rendra leur serments plus célèbres;
Mais l’onde par reſpect ne les fait point mouuoir, Et me permet encor le bon-heur de les voir?	Mais l'onde par respect ne les fait point mouvoir, Et me permet encor le bonheur de les voir?
Mes ſouſpirs l’ont touchée & ſon marbre liquide, Affn de m’obliger prend vn eſtre ſolide:	Mes soupirs l'ont touchée et son marbre liquide, Affens de m'obliger prend un même solide:
Qui vous fait éftantez approcher de ces exux?	Qui vous fait éftantez approcher de ces exux?
Sortez eſprits ingrais du fonds de ſes roſeaux, Vous craignez vos bourreaux, moy ie crains leurs reproches, Tirez vos muids percez, alleZ porter vos roches, Quel ſort vous a tirez hors de vos noires tours?	Sortez esprits ingrais du fond de ses roseaux, Vous craignez vos bourreaux, moi quelque crains leurs reproches, Tirez vos muids percez, allez porter vos roches, Quel sort vous a tirez hors de vos noires tours?
Et qui vous a ſouſtraits à la faim des Vautours?	Et qui vous a soustraits à la faim des Vautours?
Qui vous a relaches?	Qui vous a relaches?
& quel Dieu vous auoïe, D’abandonner les fers, & la flame & la rouë?	et quel Dieu vous auoïe, D'abandonner les fers, et la flamme et la roue?
Adieu quittez ces bords, vos eſprits criminels, Profanent ces obiets de mes vœux eternels:	Adieu quittez ces bords, vos esprits criminels, Profanent ces objets de mes vœux éternels:
Vous cheriſſez Perſide, & vos ombres traiſtreſſes, N’entrent dans ces roſeaux que pour rauir ſes treſſes, Et me rendant ſaſpect à ſa diuinité Succeder à l’honneur de ma captiuité.	Vous chérissez Perside, et vos ombres traîtresses, N'entrent dans ces roseaux que pour ravir ses tresses, Et me rendant saspect à sa divinité Sucéder à l'honneur de ma captivité.
Cleonice arriue.	Cléonice arrive.
Toy qui ſoüillas tadts meurtriere, ingrite, infame, Du ſang de ton mary le ſacré nom de femme, D iii Qui donne tant de tréue à tes membres laſſez?	Toi qui soüillas tadts meurtrière, ingrite, infâme, Du sang de ton mari le sacré nom de femme, D y Qui donne tant de trêve à tes membres lassez?
Et te fait éloigner de tes tonneaux percez?	Et te fait éloigner de tes tonneaux percez?
Ne dois-tu plus ſouffrir, & depuis tant d’années Q umorli quencunnd tuuuxo tammantes, A t’il puisé tant d’eau, que tadis ton courroux T’a fait tirer du ſang, du ſein de ton Epoux.	Ne dois-tu plus souffrir, et depuis tant d'années Q umorli quencunnd tuuuxo tammantes, A t'il puisé tant d'eau, que tadis ton courroux T'a fait tirer du sang, du sein de ton Époux.
CLRONICE.	CLRONICE.
Par celle que ton cœur a touſiours adorée, Et qui preſide encore à ton ame égarée:	Par celle que ton cœur a toujours adorée, Et qui préside encore à ton âme égarée:
Par les plus ſaincts effets que ton cœur luy voüs, Par le titm d'Amant, dont elle t'xvoüa;	Par les plus saints effets que ton cœur lui voüs, Par le titm d'Amant, dont elle t'xvoüa;
Parce diutn pouuoir qui des hommes diſpoſe, Et par l’heureux ſeiour, où ſon ombre repoſe, Accorde vn peu de temps au ſens de mes diſcours, Et recoy de ton mal l’infallible ſecours:	Parce diut pouvoir qui des hommes dispose, Et par l'heureux seiour, où son ombre repose, Accorde un peu de temps au sens de mes discours, Et reçois de ton mal l'infallible secours:
Sçais-tu pas que du corps vne ame eſt deſ-vnie;	Sais-tu pas que du corps une âme est des-vnie;
Außi-toſt qu’vn mortel à ſa trame finie?	Aussi-tôt qu'un mortel à sa trame finie?
Que l’eſprit déchargé de ce peſant fardeau, Le ſuit, & l'abandonne à l’horreur du tombeau, Que la ſans mouuement, ſans chaleur, ſans lumieIl reprend peu à peu ſa nature premiere:	Que l'esprit déchargé de ce pesant fardeau, Le suit, et l'abandonne à l'horreur du tombeau, Que la sans mouvement, sans chaleur, sans lumieIl reprend peu à peu sa nature première:
Que ſes membres ſi beaux, eſtans deſanimez Se changent au limon dont ils furent formez:	Que ses membres si beaux, étant desanimés Se changent au limon dont ils furent formés:
Toy, tu vois que ion corps encore icy ſubſiſte, Et que tou cœur malade à la douleur reſiſte:	Toi, tu vois que ion corps encore ici subsiste, Et que tou cœur malade à la douleur résiste:
Il reſpire, il ſouſpire, & poeffe encor des vœux, Tuv-y, tes meſmes bras, & les meſmes cheueux, Dont tu flattes ſans fruict ton ardeur inſenſee, Separé du ſuiet qui charme ta penſee, Ttiſiue tpt aux Enpers, faus oit, e faus amour, Toy tu vis, & ton œil encore voit le iour.	Il respire, il soupire, et poèveffe encor des vœux, Tuv-y, tes mêmes bras, et les mêmes cheveux, Dont tu flattes sans fruit ton ardeur insensée, Séparé du sujet qui charme ta pense, Ttisiue toit aux Enpers, faus oit, e aus amour, Toi tu vis, et ton œil encore voit le jour.
CLORIDAN.	CLORIDAN.
Simple que taraiſon dans ces raiſons s’égare, Et qu’un étrange effort du bon ſens te ſepare:	Simple que taraison dans ces raisons s'égare, Et qu'un étrange effort du bon sens te sépare:
Seule tu ne ſçais pas quelle clarté nous luit;	Seule tu ne sais pas quelle clarté nous luit;
Et que mon beau Soleil chaſſe d'icy la nuit, Quoy que l’eſprit ſe croye encor dans ſa matiere, Le treſpas l’a rangée au bord d’vn cimetiere;	Et que mon beau Soleil chasse d'ici la nuit, Quoi que l'esprit se croie encor dans sa matière, Le trépas l'a rangée au bord d'un cimetière;
Où l’homme le plus vain lit ſur nos os blanchis Vn deſtin, dont les Roys ne ſont pas affranchis;	Où l'homme le plus vain lit sur nos os blanchis Un destin, dont les Rois ne sont pas affranchis;
Que ſi nous paroiſſons encor de meſme ſorte, C’eſt que l’ame a du corps, l'impreſsion ſi forte, Et conſerue touſiours tant d’inſtinc à l’aymer, Que vaine ombre quelle eſt, elle croit l’animer, P'enſe voir par ſes yeux, oüir parſes oreilles;	Que si nous paraissons encor de même sorte, C'est que l'âme a du corps, l'impression si forte, Et conserve toujours tant d'instinc à l'aimer, Que vaine ombre quelle est, elle croit l'animer, P'ense voir par ses yeux, ouï ses oreilles;
Moy, qu’vn bon ſens aſsiſte en des erreurs pareilles, Qui ſçay bien eſtre icy, ſans oreilles, ſans yeux, Mieux que toy, ie cognois la nature des lieux, I'ois-tu ces noirs cachots, où l’ame criminelle Subit l’Arreſt fattal d’vne peine eternelle?	Moi, qu'un bon sens assiste en des erreurs pareilles, Qui sais bien été ici, sans oreilles, sans yeux, Mieux que toi, ie cognois la nature des lieux, ois-tu ces noirs cachots, p lâme criminelle Subit Arrest fattal peine éternelle?
I'oy ces lieux deſtinez aux pariures Amans, Quoy n’es-tu point ſenſible à leurs gemiſſemens?	J'ois ces lieux destinez aux pariures Amants, Quoi n'es-tu point sensible à leurs gémissements?
Peux-tu bien ſans douleur ouir les voix plaintiues, Et voir l’eſtat affreux de ces ames laſetues?	Peux-tu bien sans douleur ouïr les voix plaintives, Et voir l'état affreux de ces âmes lasetues?
C’eſt trop, c'’eſt trop ſouffrir ce ſpectacle d’horreur, Si t’arfailly Demons, en ma chaſte fureur, Ne m’abandonnez pas aux coups de ces Megeres, Leurs bras ſont trop peſants pour des fautes legeres.	C'est trop, c'est trop souffrir ce spectacle d'horreur, Si t'arfailly Demons, en ma chaste fureur, Ne m'abandonnez pas aux coups de ces Mères, Leurs bras sont trop pesants pour des fautes légères.
Il court apres Perſide qu’il s’imagine voir.	Il court après Perside qu'il s'imagine voir.
Mais quel bon-heur m’ariue au danger où ie ſuis, Perſide icy, ma Royne:	Mais quel bonheur m'arive au danger où grands suis, Perside ici, ma Roine:
Hé!	Hé!
cruelle tu fuis.	cruelle tu fuis.
CLEONICE.	CLÉONICE.
Ciel!	Ciel!
qui vois dans l’ennuy, mon ame enſeuelie, Gueris-moy, de ce mal, ou luy de ſa folie, Inſpire ma raiſon pour l’oſter de ce poinct;	qui vois dans l'ennui, mon âme ensevelie, Guéris-moi, de ce mal, ou lui deque folie, Inspire ma raison pour l'ôter de ce point;
Mais las!	Mais las!
que i’en ay peu, d’aymer qui n'en a point:	que j'en ai peu, d'aimer qui n'en a point:
CLORIDAN.	CLORIDAN.
Hypocondre aulict.	Hypocondre aulict.
Mpuiſſant à fléchir ſa rigueur obstinée Ses dédains ont en fin ma pourſuite bornée?	Mpuissant à fléchir sa rigueur obstinée Ses dédains ont en fin ma poursuite bornée?
En fin ie ſuis laßé de ſuiure ſes beautez Qui vont par tout l’Enfer gagner des libertez:	En fin ie suis la de de ses beautez Qui vont par tout l'Enfer gagner des libertés:
Tout cede a ſes appas, les plus vains luy deferent, Mille Princes deffuncts enſon amour eſperent, Et ie voy malheureux apres ces longs trauaux, Mon eſpoir étouffé ſous l’effort des Riuaux:	Tout cède à ses appas, les plus vains lui déférent, Mille Princes défunts en amour espèrent, Et ie vois malheureux après ces longs travaux, Mon espoir étouffé sous l'effort des Rivaux:
Et ie nourris encore vne Amour ſi parfaite!	Et ici nourris encore une Amour si parfaite!
Et cette ingrate encor preſide à ma deffaite!	Et cette ingrate encor préside à ma défaite!
Et ma douleur conſulte, & n’oſe me vanger!	Et ma douleur consulte, et n'ose me venger!
Ie puis eſtre de flame & n’eſtre pas leger:	Je puis être de flamme et n'être pas léger:
Leger, Dieux qu’ay-ie dit!	Léger, Dieux qu'ai-je dit!
ha!	ha!
