Elle eſt belle, bien faite, & petite, & vermeille,	Elle est belle, bien faire, et petite, et vermeille,
S MlMiler na, La belle gorge, ô Ciel!	 SlMiler na, La belle gorge, ô Ciel!
COCHON-VILAIN.	COCHON-VILAIN.
Les admirables mains!	Les admirables mains!
CHANTE-PIE.	CHANTE-PIE.
Sa taille ſeule peut charmer tous les Humains,	Sa taille seule peut charmer tous les Humains,
COCHON-VILAIN.	COCHON-VILAIN.
les deuan paaues Penta elear	les devan paues Penta élar
Le feite, que je penſe.	Le fécite, que je pense.
LISETTE à part.	LISETTE à part.
Il fait bien, là-deſſus, de garder le ſilence.	Il fait bien, là-dessus, de garder le silence.
COCHON-VILAIN.	COCHON-VILAIN.
mtuu doit demeurer duccord qu’elle a bon aus	mu doit demeurer duccord qu'elle a bon aux
LE VICOMTE à part.	LE VICOMTE à part.
Juſqu’icy je me ſuis empeſché de parler, De peur d’en dire trop.	Jusqu'ici je me suis empêché de parler, De peur d'en dire trop.
CHANTE-PIE.	CHANTE-PIE.
Il faut mener Madame, Voir la belle Maiſon du Baron de Vigame.	Il faut mener Madame, Voir la belle Maison du Baron de Vigame.
Mais.	Mais.
LE VICEMTE.	LE VICEMTE.
COCHON-VILAIN.	COCHON-VILAIN.
Il la faut mener encor voir dix Chaſteaux, ui ne luy cedent pas, & qu’on oroit auſſi beaux.	Il la faut mener encor voir dix Châteaux, ui ne lui cèdent pas, et qu'on orait aussi beaux.
Si.	Si.
LE VICOMTE.	LE VICOMTE.
CHANTE-PIE.	CHANTE-PIE.
Je la veux mener chez Moimeur de onanoje.	Je la veux mener chez Moimeur de onanoje.
Quoy.	Quoi.
LE VICOMTE.	LE VICOMTE.
COCHON-VILAIN.	COCHON-VILAIN.
Nous lons auſi chez Monſieur de Cour-Joye.	Nous lons ausi chez Monsieur de Cour-Je.
Ah!	Ah!
EB VICOMIE.	EB VICOMIE.
CHANTE-PIE.	CHANTE-PIE.
Meſſieurs de Lampont, & de Crocan-Villiers, Sur noſtre ſeul recit, viendront tous des premiers.	Messieurs de Lampont, et de Crocan-Villiers, Sur notre seul récit, viendront tous des premiers.
Licas  LE VICOMTE.	Licas LE VICOMTE.
COCHON-VILAIN.	COCHON-VILAIN.
De tont le Pais ene doit eſtte amée.	De tont le Pais ene doit estte amée.
Je ne.	Je ne.
LE VICOMTE.	LE VICOMTE.
CHANTE-PIE.	CHANTE-PIE.
Noſtre jeuneſſe en ſera bien charmée.	Notre jeunesse en sera bien charmée,
Croyez.	Croyez.
LE VICOMTE.	LE VICOMTE.
COCHON-VILAIN.	COCHON-VILAIN.
Tout le Païs tondra bientoſt chez vous, Apprenant que Madame a des charmes ſi doux.	Tout le Pays tondra bientôt chez vous, Apprenant que Madame a des charmes si doux.
Içy ils parlent bas à Lucrece & Clarice, & Liſette les regarde avec étonnement.	Iy ils parlent bas à Lucre et Clarice, et Lisette les regarde avec étonnement.
DE VICOMTE.	DE VICOMTE.
Je ne parleray plus, que chacun ne ſe taiſe;	Je ne parlerai plus, que chacun ne se taise;
Je leur pourray parler, alors plus a mon aiſe;	Je leur pourrai parler, alors plus à mon aise;
Juſques dans le goſierils me coupent les mots, Et leur langue maudite, eſt ſans aucun repos.	Jusque dans le gosierils me coupent les mots, Et leur langue maudite, est sans aucun repos.
CLARICE.	CLARICE.
Ils ont, ſans l'épargner, pouſſé ſa jalouſie.	Ils ont, sans l'épargner, poussé sa jalousie.
CHANTE-PIE s’éloignant un peu, Un mot ou deux, Monſieur.	CHANTE-PIE s'éloignant un peu, Un mot ou deux, Monsieur.
Il faut que je vous die.	Il faut que je vous die.
Mais je croy que je dois paſſer de ce coſté, Car a vec que raiſon je crains d’eſtre écouté	Mais je crois que je dois passer de ce côté, Car a vec que raison je crains d'être écouté
COCHON-VILAIN à Lucrece.	COCHON-VILAIN à Lucrece.
ii is dans le Jardin, car ils ont, que je penſe, A ſe parler tous deux!	 ji dans le Jardin, car ils ont, que je pense, A se parler tous deux!
d’affaires d’importance,	d'affaires d'importance,
ECENECE.	ECCENCE.
Allons.	Allons.
Mais ſuy-moy donc, & demeure avec nous,	Mais suis-moi donc, et demeure avec nous,
CLARICE à part.	CLARICE à part.
Qui peut faue tarder Monſieur de Bois-le-Roux?	Qui peut fave tarder Monsieur de Bois-le-Roux?
SCENE XII.	SCÈNE XII.
LE VICOMTE, CHANTE-PIE,	LE VICOMTE, CHANTE-PIE,
LE VICOMTE.	LE VICOMTE.
Il adore ma Femme!	Il adore ma Femme!
CHANTE-PIE le tirant comme pour luy parler encore.	CHANTE-PIE le tirant comme pour lui parler encore.
Etde piuss.	Éde piuss.
LE VICOMTE.	LE VICOMTE.
Ah, je croy, eje la doy toûjours tenir aupres de moy.	Ah, je crois, éje la dois toujours tenir auprès de moi.
Il la cherche de da main ſans tourner la teſte.	Il la cherche de da main sans tourner la tête.
CHANTE-PIE.	CHANTE-PIE.
Vous ferez bien.	Vous ferez bien.
LE VICOMTE la cherchant toûjours.	LE VICOMTE la cherchant toujours.
Donnez d'onc voſtre main, Madame?	Donnez d'onc votre main, Madame?
C ij	Ç ij
Se retournaut.	Se retournaut.
Mais je ne trouve rien.	Mais je ne trouve rien.
Où peut eſtre ma Femme?	Où peut être ma Femme?
CLARICE.	CLARICE.
Ils ſont dans le Jardin.	Ils sont dans le Jardin.
MNNIA.	MNNIA.
M Las.	M Mas.
Que je ſuis malheureux!	Que je suis malheureux!
CLARICL.	CLARICL.
Ne vous emportez pas, Liſette eſt avec eux.	Ne vous emportez pas, Lisette est avec eux.
LE VICOMTE.	LE VICOMTE.
On doit peu ſe fier à telle Sentinelle.	On doit peu se fier à telle Sentinelle.
Pardon, Monſieur, je vay courir viſte apres elle.	Pardon, Monsieur, je vais courir vite après elle.
SOBED AXTT2 CHANTE.	SOBED AXTT2 CHANTE.
PIE, CLARICE.	PIE, CLARICE.
CHANTE-PIE.	CHANTE-PIE.
vOiſſſe tout le Pals à leeu quIeit jaloux, Nous avions fait deſſein d’en bien rire entre nous;	vOisseau tout le Pals à lev quIeit jaloux, Nous avions fait dessein d'en bien rire entre nous;
Je puis vous l’avoüer, car de l’air qu’il vous traite, Vous n’avez pas ſujet d’en eſtre ſatisfaite.	Je puis vous l'avouer, car de l'air qu'il vous traite, Vous n'avez pas sujet d'en être satisfaite.
CLARICE.	CLARICE.
Non;	Non;
mais pour m’obliger, quittons-nous, car je croy Qu’il pourroit devenir auſſi jaloux de moy.	mais pour m'obliger, quittons-nous, car je crois Qu'il pourrait devenir aussi jaloux de moi.
CHANTE-PIE.	CHANTE-PIE.
Je ſuis toûjours ſoûmis, quand le Sexe commande,	Je suis toujours soumis, quand le Sexe commande,
OMMOD ALEV.	OMOD ALEU.
CLARICE ſeule.	CLARICE seule.
On Amant ne vient point.	On Amant ne vient point.
O Dieu, que j’apteM hende!	Ô Dieu, que j'apteM hende!
S’il manquoit à venir, j’aurois beaucoup d’ennuy, Car cette Feſte-cy ne ſe fait que pour luy.	S'il manquait à venir, j'aurais beaucoup d'ennui, Car cette Fête-cy ne se fait que pour lui.
Mais il vient à propos.	Mais il vient à propos.
SCENPAXV.	SCENPAXV.
CLARICE, M.	CLARICE, M.
DE BOIS-LE-ROUX.	DE BOIS-LE-ROUX.
CLARICE.	CLARICE.
C’Eſt trop vous faire attendre.	C'Est trop vous faire attendre.
BOIS-LE-ROUX.	BOIS-LE-ROUX.
Madame, j’ay beaucoup de graces a vous rendre, Et vomle eipilt le laitcomontie parle tou.	Madame, j'ai beaucoup de grâces a vous rendre, Et vomle éjpilt le laitcomontie parle tou.
CLARICE.	CLARICE.
Que n’entreprend-on point, quand on a de l’amour?	Que n'entreprend-on point, quand on a de l'amour?
Mon cœur.	Mon cœur.
BOIS-LE-ROUX.	BOIS-LE-ROUX.
CLARICE.	CLARICE.
Ah ne ſongeons du tout qu’à noſtre affaire;	Ah ne songeons du tout qu'à notre affaire;
Mon Frere eſt ſi jaloux, ſi bourru, ſi ſevere, 9 & ſe cioqne pouvon vous parſer qu aujourd’huy,	Mon Frère est si jaloux, si bourru, si sévère, 9 et se cioqne pouvon vous parser qu 'hui,
BOIS-LE-ROUX.	BOIS-LE-ROUX.
mimm pancanqu dieu inenagerdevant luy.	mimm pancanqu dieu inénagerdevant ici.
Le voicy.	Le voici.
CLARICE.	CLARICE.
SCENE XVI.	SCÈNE XVI.
DOLIE, Do SIDOD, CEARICE, BOIS-LE-ROUX.	DOLIE, Do SIDOD, CEARICE, BOIS-LÉROUX.
LE VICOMTE.	LE VICOMTE.
DE leurs mains j’ay ſeeu tirer ma Femme:	DE leurs mains j'ai sû tirer ma Femme:
Mais Dieu, que celuy-cy met de trouble en mon ame!	Mais Dieu, que celui-cy met de trouble en mon âme!
tiedil Cuil blondin, dil Poupi, du loudre Qui connoiſſant la Cour, doit eſtre bien madré.	tiedil Cuil blondin, dil Poupi, du loudre Qui connaissant la Cour, doit être bien madré.
Il le ſaluë & ſe retourne vers ſa Femme, pour luy fair e figne de ſe ſouvenir de l’oreille.	Il le salue et se retourne vers sa Femme, pour lui fair e igné de se souvenir de l'oreille.
BOIS-LE-ROUX.	BOIS-LE-ROUX.
Quoy, Monſieur, c’eſt donc là Madame voſtre Femme?	Quoi, Monsieur, c'est donc là Madame votre Femme?
Il ne répond que de la teſte, & ſe met quaſi au deuant d’elle, de peur qu’il ne la baiſe.	Il ne répond que de la tête, et se met quasi au devant d'elle, de peur qu'il ne la baise.
Mais quoy, tout de bon?	Mais quoi, tout de bon?
LE VICOMTE.	LE VICOMTE.
Hay.	Hais.
BOIS-LE-ROUX.	BOIS-LE-ROUX.
Je ſuis ravy, Madame, Que Monſieur le Vicomte ait ſi bien mis ſon cœur;	Je suis ravi, Madame, Que Monsieur le Vicomte ait si bien mis son cœur;
Serrant la main au Vicomte.	Serrant la main au Vicomte.
Il ſçait bien que je ſuis toûjours ſon Serviteus, Et ne doit point douter que mon cœur ne partage Le plaiſir qu'il reſſent d’un ſi grand avantage.	Il sçait bien que je suis toujours son Serviteus, Et ne doit point douter que mon cœur ne partage Le plaisir qu'il ressent d'un si grand avantage.
LE VICOMTE à part.	LE VICOMTE à part.
L’honneſte Homme!	L'honnête Homme!
on ne peut, jamais trop le priſer, Voir une belle Femme, & ne la point baiſer!	on ne peut, jamais trop le priser, Voir une belle Femme, et ne la point baiser!
Je ne m’en puis tenir, il faut que je l'embraſſe.	Je ne m'en puis tenir, il faut que je l'embrasse.
Vous me ferez, Monſieur, une ſenſible grace, L’embraſſant.	Vous me ferez, Monsieur, une sensible grâce, L'embrassant.
De croire que.	De croire que.
SCENE XVII.	SCÈNE XVII.
EE VICOMTE, LUCRECE, CLARICE, BOIS.	CE VICOMTE, LUCRECE, CLARICE, BOIS.
LE-ROUX, NICODEME, LISETTE.	LE-ROUX, NICODÈME, LISETTE.
NICO.	NICO.
DEME à Bois-le-Roux.	DÈME à Bois-le-Roux.
Nl Onſieur on voudroit vous parlets	Nl Onsieur on voudrait vous parlets
BOIS-LE-ROUX.	BOIS-LE-ROUX.
Vous me permettrez bien.	Vous me permettrez bien.
LE VICOMTE.	LE VICOMTE.
Ou bien faire venir.	Ou bien faire venir.
Vous y pouvez aller,	Vous y pouvez aller,
1	1
SCENE XVIII.	SCÈNE XVIII.
1oulln,doGunon, ChICE, LISETTE.	1oulln,doGunon, ChICE, LISETTE.
LE VICOMTE.	LE VICOMTE.
ENcore qu’il me plaiſe, yuvodureis bien di peu, te parler à mon aiſe, Et que pour unquart-d’heure on le pût amuſer:	ENcore qu'il me plaise, yvodureis bien di -moi, te parler à mon aise, Et que pour unquart-d'heure on le pût amuser:
Tu pounois au Judin aveeque ly cauler.	Tu pounais au Judin aveuque li cauler.
Moy?	Moi?
CLARICE.	CLARICE.
LE VICOMTE.	LE VICOMTE.
L’affaire ſera, ſi tu veux, bientoſt faite:	L'affaire sera, si tu veux, bientôt faite:
Pour trouver des raiſons, tu n’es pas mal adraite,	Pour trouver des raisons, tu n'es pas mal adraite,
CLARICE à part.	CLARICE à part.
Tout luccede ames vœur, haur.	Tout lucède âmes vœur, haur.
Mais.	Mais.
LE VICOMTE.	LE VICOMTE.
Mais oblige-moy, Et tâche à faire, enfin, ce foible effort ſur toy.	Mais oblige-moi, Et tâche à faire, enfin, ce faible effort sur toi.
e ſiile le us * Regardant Lucrece & Liſette d’un regard malibens ( conrens.	eu siile le us * Regardant Lucre et Lisette d'un regard malibens ( conrents.
Vrayment, il ſera grand.	Vraiment, il sera grand.
* Cela ne me plaiſt guere:	* Cela ne me plaît guère:
Mais pour vous obliger, que ne voudrois-je faire?	Mais pour vous obliger, que ne voudrais-je faire?
LE VICOMTE.	LE VICOMTE.
Tu m’oblige toûjours, je n’en ſuis pas ſurpris,	Tu m'oblige toujours, je n'en suis pas surpris,
LISETTE.	LISETTE.
C’eſt là donner aux Loups à garder les Brebis.	C'est là donner aux Loups à garder les Brebis.
SCENE XIX.	SCÈNE XIX.
LE VICOMTE, LUCRECE, CLARICE, LISETTE, BOIS-LE-ROUX.	LE VICOMTE, LUCRECE, CLARICE, LISETTE, BOIS-LE-ROUX.
BOIS-LE-ROUX.	BOIS-LE-ROUX.
Onſieur de Bois-Doüillet eſt celuyqu’on demãde.	Onsieur de Bois-Doüillet est celuiqu'on demãde.
NI Comme nos Noms n’ont pas de difference grãde, Et qu’on içant qu’il devont iouper a vecque nous, Au lieu de Bois.	NI Comme nos Noms n'ont pas de différence grãde, Et qu'on içant qu'il devont jouper a vecque nous, Au lieu de Bois.
Doüillet, on a dit Bois-le-Roux:	Douillet, on a dit Bois-le-Roux:
Mais.	Mais.
CLARICE.	CLARICE.
A propos de Bois, le noſtre eſt admirable, Telt pius haut que inoy.	À propos de Bois, le nôtre est admirable, Telt pius haut que inoi.
BOIS-LE-ROUX.	BOIS-LE-ROUX.
Cela n’eſt pas croyable, Le Bois ne peut icy croiſtre ſi promptement.	Cela n'est pas croyable, Le Bois ne peut ici croître si promptement.
LE VICOMTE riant.	LE VICOMTE riant.
L’équivoque eſt gentille, & dite galamment.	L'équivoque est gentille, et dite galamment.
CEnRMODnnuuuluuu, qui paroiſt Allons-y.	CEnRMODnnuuuluuu, qui paraît Allons-y.
ſurpris de ſa propoſition.	surpris de sa proposition.
LE VICOMIE.	LE VICOMIE.
Nous ſuivrons.	Nous suivrons.
BOIS-LE-ROUX.	BOIS-LE-ROUX.
A vous geſner pour moy.	À vous gêner pour moi.
Que rien ne vous oblige	Que rien ne vous oblige
LE VICOMTE.	LE VICOMTE.
Nous vous ſuivrons, vous dis-je.	Nous vous suivrons, vous dis-je.
BOIS-LE-ROUX.	BOIS-LE-ROUX.
Je ne veux point du tout vous cauſer d’embarras;	Je ne veux point du tout vous causer d'embarras;
Et vous m’obligerez de ne vous preſſer pas.	Et vous m'obligerez de ne vous presser pas.
LISETTE.	LISETTE.
On ne ſçauroit trouver un Homme plus ſincere.	On ne saurait trouver un Homme plus sincère.
SCENE XX.	SCÈNE XX.
LE VICOMTE, LUCRECE, LISETTE.	LE VICOMTE, LUCRECE, LISETTE.
LE VICOM IE entre tont a coup dans un grand chagrin, & di tapres.	LE VICOM IE entre tont a coup dans un grand chagrin, et di taprès.
L’Eſtois preſque dupé.	L'Étais presque dupé.
LUCRECE.	LUCRECE.
Qui vous met en colere?	Qui vous met en colère?
EDTROOMTE.	EDTROMTE.
J’allois donner dedans.	J'allais donner dedans.
LUCRECE.	LUCRECE.
Mais, Monſieur, qu’avez-vous?	Mais, Monsieur, qu'avez-vous?
LE VTCOMTE.	LE VTCOMTE.
avois l’eſprit bouché.	avais l'esprit bouché.
LUCRECE.	LUCRECE.
D'où vient donc ce couroux?	D'où vient donc ce courroux?
C’eſt aſſez.	C'est assez.
LE VICOMTE.	LE VICOMTE.
LUCRECE à Liſette.	LUCRECE à Lisette.
De ma Sœur, il a connu la flâme.	De ma Sœur, il a connu la flamme.
Nous vetrons.	Nous vétrons.
LE VICOMTE.	LE VICOMTE.
LUCRECE.	LUCRECE.
Ils n’ont point merité tant de blâme.	Ils n'ont point mérité tant de blâme.
Teſte-bleu!	Tête-bleu!
LE VICOMTE.	LE VICOMTE.
LUCRECE.	LUCRECE.
Vous devez excuſer voſtre Sœur.	Vous devez excuser votre Sœur.
Il l’entend.	Il l'entend.
LE VICOMTE.	LE VICOMTE.
LOCRECE.	LOCRECE.
Vous aviez auſſi trop de rigueur,	Vous aviez aussi trop de rigueur,
LE VICOMTE.	LE VICOMTE.
A deſſein, moy preſent, il vous a mépriſée, Et d’abord en entrant ne vous a point baiſée!	À dessein, moi présent, il vous a méprisée, Et d'abord en entrant ne vous a point baisée!
Cependant il devoit vous baiſer, que je crois, venane vous von cner vous pour la piemere fois:	Cependant il devait vous baiser, que je crois, venane vous von cèner vous pour la piemere fois:
Mais de ce fin Galant, c’eſt ſans doute une adreſſe, Pour ne pas faire voir devant moy ſa tendreſſe.	Mais de ce fin Galant, c'est sans doute une adresse, Pour ne pas faire voir devant moi sa tendresse.
LUCRECE.	LUCRECE.
Qu’on me baiſe, Monſieur, ou ne me baiſe pas, On vous cauſe toûjours un pareil embarras:	Qu'on me baise, Monsieur, ou ne me baise pas, On vous cause toujours un pareil embarras:
Mais avec un Jaloux on ne ſçait comment faireEt meſme ce qu’il veut ne le peut fatisfaire.	Mais avec un Jaloux on ne sait comment faireEt même ce qu'il veut ne le peut satisfaire.
LE VICOMTE.	LE VICOMTE.
Je croy n’avoir pas tort de vous parler ainſi;	Je crois n'avoir pas tort de vous parler ainsi;
C’eſt un Amant poudré, doucereux, & tranſi, Et les Femmes, morbleu, dans le Siecle où nous sõmes;	C'est un Amant poudré, doucereux, et transi, Et les Femmes, morbleu, dans le Siècle où nous sommes;
Aiment ces Blondins-là, qui.	Aiment ces Blondins-là, qui.
qui ne ſont pas Hõmes.	qui ne sont pas Hommes.
Cõme il n’en veut qu’à vous, je croy que de bon cœur Il enrage à preſent de n’avoir que ma Sœur.	Comme il n'en veut qu'à vous, je crois que de bon cœur Il enrage à présent de n'avoir que ma Sœur.
LISETTE.	LISETTE.
C’eſt juſtement cela.	C'est justement cela.
LE VICOMTE.	LE VICOMTE.
Je croy bien qu’en ton ame, Quoy qu’il brûle pour toy, tu condamnes ſa flamel Et comme je connois qu’ils te déplaiſent tous, Il te faut éviter de fouper a vec nous;	Je crois bien qu'en ton âme, Quoi qu'il brûle pour toi, tu condamnes sa flamnel Et comme je connais qu'ils te déplaisent tous, Il te faut éviter de souper a vec nous;
Et tu dois, pour cela, pendant la promenade, Revenir tout d’un coup, feignant d’eſtre malade, Et t’aller mettre au lit tout auſſi-toſt.	Et tu dois, pour cela, pendant la promenade, Revenir tout d'un coup, feignant d'être malade, Et t'aller mettre au lit tout aussitôt.
LISETTE.	LISETTE.
Helas!	Hélas!
S’aller coucher de jour, un propre Lundy gras!	S'aller coucher de jour, un propre Lundi gras!
LE VICOMIL.	LE VICOMIL.
J’entens que tu viendras luy tenir compagnie,	J'entends que tu viendras Seigneur tenir compagnie,
LUCRECE.	LUCRECE.
Je den eure immobile, & voſtre jolouſie Me paroiſt aujourd’huy ridicule à tel point.	Je den eure immobile, et votre jolousie Me paraît aujourd'hui ridicule à tel point.
LE VICOMTE.	LE VICOMTE.
Tu prens tout de travers, car je n’en reſſens point, Ale bien, Mignome, emines-tu pas ſeſoluë?	Tu prends tout de travers, car je n'en ressens point, Ale bien, Mignome, emines-tu pas sesolue?
LUCRECE.	LUCRECE.
Vous vous moquez de moy.	Vous vous moquez de moi.
Je le veux.	Je le veux.
LE VICOMTE.	LE VICOMTE.
De puiſſance abſoluë,	De puissance absolue,
LOCREOL.	LOCREOL.
Mais.	Mais.
LE VICOMTE.	LE VICOMTE.
Mais, quoy?	Mais, quoi?
je ſuis le Maiſtre enfin.	je suis le Maître enfin.
LUCRECE à part.	LUCRECE à part.
Maiſtre des Foux fieffez.	Maître des Foux fieffez.
LE VICOMTE.	LE VICOMTE.
vous avez du enagrin;	vous avez du enrin;
Quelqu’autre Campagnard pourroit encor vous plaire;	Quelqu'autre Campagnard pourrait encor vous plaire;
Vous ne l'eur montrez pus un viſage ſevere, Vous en aimez icy de rougeaux, & de frais, Qui paroiſſent émeus en voyant vos attraits.	Vous ne l'eur montrez pus un visage sévère, Vous en aimez ici de rougeaux, et de frais, Qui paraissent émus en voyant vos attraits.
LUCRECE.	LUCRECE.
Il eſt vray qu’en mon cœur tant de belles figures Ont fait, tout a la fois, de profondes bleſſures, Qui pourroit s’en defendre?	Il est vrai qu'en mon cœur tant de belles figures Ont fait, tout à la fois, de profondes blessures, Qui pourrait s'en défendre?
ils ſont ſi ragoutans, Qu’on ne ſçauroit contre eux reſiſter bien long-temps, Comme leur bonne mine eſt rare & ſans pareille.	ils sont si ragoutants, Qu'on ne saurait contre eux résister bien longtemps, Comme leur bonne mine est rare et sans pareille.
LE VICOMTE.	LE VICOMTE.
en tspas à tous fait baiſer voſtre oreille;	en tspas à tous fait baiser votre oreille;
Mais je veux que l’on faſſe, enfin, ce que j’ay dit.	Mais je veux que l'on fasse, enfin, ce que j'ai dit.
LUCRECE.	LUCRECE.
Je vay me retirer, mais ſans me mettre au lit, Et me vanger, par là, de voſtre jalouſie Qui fournira dequoy faire une Comedie.	Je vais me retirer, mais sans me mettre au lit, Et me venger, par là, de votre jalousie Qui fournira dequoy faire une Comédie.
Liſette, allons, ſuy-moy.	Lisette, allons, suivi-moi.
LISETTE.	LISETTE.
Quoy, c’eſt donc tout de bons!	Quoi, c'est donc tout de bons!
LE VICOMTE ſeul.	LE VICOMTE seul.
Se rira qui voudra de ma précaution.	Se rira qui voudra de ma précaution.
SCENE XXI.	SCÈNE XXI.
LE VICOMTE, NICODEME.	LE VICOMTE, NICODÈME.
LE VICOMTE.	LE VICOMTE.
Ue veux-tu?	Que veux-tu?
NICODEME.	NICODÈME.
Je ne ſçay, pourtant je vous apporte Une Lettre, Monſieur, qu’on dit qui vous importe.	Je ne sais, pourtant je vous apporte Une Lettre, Monsieur, qu'on dit qui vous importe.
LE VICOMTE lit.	LE VICOMTE lit.
A MONSIEUR LE VICOMTE	À MONSIEUR LE VICOMTE
DE LA SABLONNIERE.	DE LA SABLONNIÈRE.
IE croy que noſtre amitié m'obligé à vous avertir que Cephiſe a dit à ma Fille en grande confidence, que l’Amour aſſembleroit aujourd'huy chez vous bien des Gens que vous n’attendiez pas, & que vous ſeriez dupé d’une maniere qui feroit rire toute la Province.	JE crois que notre amitié m'obligé à vous avertir que Céphise a dit à ma Fille en grande confidence, que l'Amour assemblerait aujourd'hui chez vous bien des Gens que vous n'attendiez pas, et que vous seriez dupé d'une manière qui ferait rire toute la Province.
Vous connoiſtrez avant la fin du jour, ſi elle a dit vray, par l’aſſemblée que vous aurez.	Vous connaîtrez avant la fin du jour, si elle a dit vrai, par l'assemblée que vous aurez.
C’eſt tout ce qu'u pn favon diay qui jenu pruqnon u'eſtre toujours voſtre Amy,	C'est tout ce qu'ê pn savon diai qui jenu pruqnon être toujours vôtre Amy,
DE CORNANDONNE.	DE CORNANDONNE.
LE VICOMTE apres avoir témoigné du dépit.	LE VICOMTE après avoir témoigné du dépit.
Wa-t-en dire à celuy qui t'a donné ce mot, Que je feray réponſe a ſon Maiſtre au plutoſt.	Wa-t-en dire à celuy qui t'a donné ce mot, Que je feray réponse a son Maistre au plutost.
SCENE XXII.	SCÈNE XXII.
LE VICOMTE, LISETTE	LE VICOMTE, LISETTE
LE VICOMTE ſans lavoir.	LE VICOMTE sans lavoir.
AU dans un tel malheur, que reſoudre, & que faire!	AU dans un tel malheur, que résoudre, et que faire!
LISETTE au bout du Theatre.	LISETTE au bout du Théâtre.
pocoimtoio ulee jeun qu'ient dien en colere, Il a ſon humeur noire, & ſes chagrins jaloux, Et tantoit, commenraut, pertera contre tous.	pocoimtoio ulee jeun qu'ient dien en colère, Il a son humeur noire, et ses chagrins jaloux, Et tantait, commenraut, pertera contre tous.
LE VICOMTE.	LE VICOMTE.
Je ſuis au deſeſpoir, la fureur me tranſporte.	Je suis au désespoir, la fureur me transporte.
LISETTE.	LISETTE.
Tout tremble devant luy, quand il eſt de la ſorte,	Tout tremble devant Seigneur, quand il est de la sorte,
LE VICOMTE.	LE VICOMTE.
Je ne ſçay qui me tient.	Je ne sais qui me tient.
LISETTE.	LISETTE.
Voyez-vous le Jalous, Eſt-il pas bien aimable?	Voyez-vous le Jalous, Est-il pas bien aimable?
Hé bien, mariez-vous.	Hé bien, mariez-vous.
Morbleu!	Morbleu!
HTCOMTE.	HTCOMTE.
LISETTE.	LISETTE.
Tous les Jaloux s’empeſcheroient de l'eſtre Si dans cette humeur noire ils ſe pouvoient conneſtre.	Tous les Jaloux s'empêcheraient de l'être Si dans cette humeur noire ils se pouvaient connaître.
LE VICOMTE faiſant quelques pas.	LE VICOMTE faisant quelques pas.
Ciel!	Ciel!
haut.	haut.
LISETTE.	LISETTE.
La chamondit vray, Que ie piaiſrem aonx De faire un Cocu d’vn Ialoux	La chamondit vrai, Que ainsi piaisrem àonx De faire un Cocu d'un Jaloux
Ah.	Ah.
Le Vicomte ayant eſté deçà delà, ſe retourne bruſquement & ſe trouve contre Liſette, qui s’enfuit de l’autre coſté comme toute éperdué.	Le Vicomte ayant été deçà delà, se retourne brusquement et se trouve contre Liste, qui s'enfuit de l'autre côté comme toute éperdué.
Je ſuis morte, j’ay parlé trop haut.	Je suis morte, j'ai parlé trop haut.
LE VICOMTE regardantde temps en temps Liſette, & ſongeant touteſois encore à ſa Femme.	LE VICOMTE regardantde temps en temps Lisette, et songeant toutesois encore à sa Femme.
Traiſtreſſe!	Traîtresse!
« aytajouhemntecade aa laune ſagene.	« aytajouhemntecade " ".
LISETTE croyant qu’il l’avoit entenduë, voulant s’excuſer.	LISETTE croyant qu'il l'avait entendue, voulant s'excuser.
Ce n’eſt qu’une Chanſon.	Ce n'est qu'une Chanson.
LE VICOMTE.	LE VICOMTE.
Une Chanſon?	Une Chanson?
Tay-toy, Je ſçay les ſentimens qu’icy l’on a de moy, Carogne.	Tais-toi, Je sais les sentiments qu'ici l'on a de moi, Carogne.
LISETTE.	LISETTE.
Voyant le Vicomte s’arracherles cheveux:	Voyant le Vicomte s'arracherles cheveux:
Mais Monſieur.	Mais Monsieur.
Arrachez, bon, courage:	Arrachez, bon, courage:
S’il en pouvoit crever, ce ſeroit grand dommage.	S'il en pouvait crever, ce serait grand dommage.
Qu’il ſe fair les yeux doux!	Qu'il se fair les yeux doux!
le bel objet à voir!	le bel objet à voir!
2 cii.	2 cy.
conſiderer, que n’a-t-il un Miroir?	considérer, que n'a-t-il un Miroir?
2	2
LE VICUMTE encore tout tranſporté.	LE VICUMTE encore tout transporté.
Les Filles de Paris ſont pour moy trop ruſées.	Les Filles de Paris sont pour moi trop rusées.
Vous vous bleſſez.	Vous vous blessez.
ETSETIE.	ETSETIE.
LE VICOMTE à Liſette.	LE VICOMTE à Lisette.
J’ay ſceu démeſſer vos fuſées;	J'ai su démêler vos fusées;
Aveema Temme, em, je Içay que tut entens;	Avema Temme, em, je Jais que tut entends;
Tu me le payeras ſans attendre long-temps.	Tu me le payeras sans attendre longtemps.
Dis, qui ſont ſes Galans?	Dis, qui sont ses Galants?
LISETTE.	LISETTE.
C’eſt voſtre jalouſie Qui vous a mis cela dedans la fantaiſie:	C'est votre jalousie Qui vous a mis cela dedans la fantaisie:
Et je croy, par ma foy, qu’il en ſeroit parlé, Sl paiſliy voitle nonneur le nen n’eſtoit mheſſé;	Et je crois, par ma foi, qu'il en serait parlé, Sl paisli voitle nonneur le n 'était mhessé;
Car vous l’y contraignez, puis qu’il faut vous le dire.	Car vous l'y contraignez, puis qu'il faut vous le dire.
LE VICOMTE.	LE VICOMTE.
A quoy?	À quoi?
