Que dãs ce ſeul combat il acquiert plus de gloire Que s’il euſt des Romains eu l’entiere victoire, Qu’il s’eſt montré Romain en violant la lcy Qui dans vn moindie cœur eûſt ietté quelque effroy, Qu’ainſi deſobeïr eſt vn fort leger crime:	Que dans mille seul combat il acquiert plus de gloire Que s'il eût des Romains eu l'entière victoire, Qu'il s'est montré Romain en violant la lcy Qui dans un moindie cœur eut jeté quelque effroi, Qu'ainsi désobéir est un fort léger crime:
Que le commettre enfin, c’eſt eſtre magnanime;	Que le commettre enfin, c'est être magnanime;
Et pour plus m'engager aux rigueurs de l’arreſt, Ie l’avoüer y, Seigneur, ie voudrois l’auoir fait?	Et pour plus m'engager aux rigueurs de l'arrêt, Je l'avouer y, Seigneur, ie voudrais l'avoir fait?
Iugez apres ces mots ſi vous deuez ſuſpendre La mort qu’auec Manlie icy ie veux attendre?	Jugez après ces mots si vous devez suspendre La mort qu'au Meclie ici ton veux attendre?
TORQVATE.	TORQUATE.
Saiſiſſez.	Saisissez.
le Soldat:	le Soldat:
TVLLE.	TULE.
Il n’en eſt pas beſoin;	Il n'en est pas besoin;
Vous voyez bien qu’à fuïr ie ne prends aucun ſoin.	Vous voyez bien qu'à fuir Seigneur ne prends aucun soin.
TORQVATE.	TORQUATE.
Et bien Manlie, & bien, conſidere & contemple Quels maux dans noſtre Camp va cauſer ton exemple, Puis qu’vn chacun hardy par ta temerité D'outre -paſler la loy prendra la liberté;	Et bien Manlie, et bien, considère et contemple Quels maux dans notre Camp va causer ton exemple, Puis qu'un chacun hardi par ta témérité D'outre -pasler la loi prendra la liberté;
A peine de ton crime a t’on eu connoiſſance, Qu’on appelle vertu ta deſobeiſſance, Et que Tulle trouuant à ſon gré ton forfait Dit iuſques deuãt moy qu’il voudroit l’auoir faits à Tulle.	À peine de ton crime a -t-on eu connaissance, Qu'on appelle vertu ta désobéissance, Et que Tulle trouvant à son gré ton forfait Dit jusques devant moi qu'il voudrait l'avoir faits à Tulle.
Mais auſſi ce diſcours te couſterala vie Rendant ton crime eſgal à celuy de Manlie, Et voulant l’auoir fait, le dire deuant moy, Plus que Manlie encor c’eſt violer la loy:	Mais aussi ce discours te coûterala vie Rendant ton crime égal à celui de Manlie, Et voulant l'avoir fait, le dire devant moi, Plus que Manlie encor c'est violer la loi:
Mais i’arreſteray bien par ta mort exemplaire Qui voudroit l’auoir fait, & qui voudroit le faire.	Mais j'arrêterai bien par ta mort exemplaire Qui voudrait l'avoir fait, et qui voudrait le faire.
MANLIE.	MANLIE.
Ah Seigneur!	Ah Seigneur!
ſuiuez moins ette ſeuerité Qui vous fait condam er ſa generoſité;	suivez moins ette sévérité Qui vous fait condam er sa générosité;
v yez mieux le deſſein d’vn riual magnanime, Qui ſe rend criminel pour amoindrir mon crime, Ie connois maintenant qu’il eſt rop genereux.	 val mieux le dessein d'une rival magnanime, Qui se rend criminel pour amoindrir mon crime, Je connais maintenant qu'il est rop généreux.
TORQVATE.	TORQUATE.
Il en mourra?	Il en mourra?
Soldats conduiſez-les tous deux.	Soldats conduisez-les tous deux.
aſiluaa Mais Seigneur, voudriez-vous ſans conſultes Decie, A deux vaillans Romains faire perdre la vie.	asilva Mais Seigneur, voudriez-vous sans consultes Décie, À deux vaillants Romains faire perdre la vie.
TORQVATE.	TORQUATE.
I’y vay, demeure:	J'y vais, demeure:
Emile a bien quelque raiſon;	Emile a bien quelque raison;
Qu’ils ayent cependant ma tente pour priſon.	Qu'ils aient cependant ma tente pour prison.
Il s’en va,	Il s'en va,
EMILE.	ÉMILE.
le ſuiuant Seigneur, ne doutez pas qu’en ſeruiteur ſincere Ie ne faſſe agir tout pour changer voſtre pere.	le suivant Seigneur, ne doutez pas qu'en serviteur sincère Je ne fasse agir tout pour changer votre père.
SCENE V.	SCÈNE V.
MANLIE, TVLLE, VN SOLDAI.	MANLIE, TULLE, VN SOLDAI.
MANLIE.	MANLIE.
A generoſité m’a tellement ſurpris, I Que ie ne ſçay qu’en dire en l’eſtat où ie ſuis, Proteger vu riual qui te va faire place, Et hazarder ta vie à ſuiure ſa diſgrace, Quoy!	À générosité m'a tellement surpris, I Que tu ne sais qu'en dire en l'état où tu suis, Proger vu rival qui te va faire place, Et hasarder ta vie à suivre sa disgrâce, Quoi!
peux tu ſecourir vn riual malheureux, Trop veritable amy, & par trop genereux, Ou pourray-ie ſouffrir qu’vn tel homme periſſe, Qu’vn illuſtre innocent partage mon ſuplice, Et qu’vn iniuſte pere ait aſſez de rigueur Pour te ioindre à la mort d’vn coupable vainqueur:	peux tu secourir un rival malheureux, Trop véritable ami, et par trop généreux, Ou pourrai-je souffrir qu'un tel homme périsse, Qu'un illustre innocent partage mon suplice, Et qu'un injuste père ait assez de rigueur Pour te joindre à la mort d'un coupable vainqueur:
Non non fidele amy, i’auray trop de courage Pour te laiſſer choiſir vn ſi triſte partage, Et i’eſpere obtenir auant que de mourir Ta grace.	Non non fidèle ami, j'aurai trop de courage Pour te laisser choisir un si triste partage, Et j'espère obtenir avant que de mourir Ta grâce.
TVLLE.	TULE.
Si tu meurs on me verra perir, Et deuſſe-ie à ſes yeux renouueller mon crime, Ie veux ſuiure ta mort, & ſeray ſa victime;	Si tu meurs on me verra périr, Et dusse-je à ses yeux renouveler mon crime, Je veux suivre ta mort, et serai sa victime;
N’admire plus pourtant qu’vn riual ennemy Iuſqu’à mourit pour toy deu ienne ton amy, Ce n’eſt pas qu’en effect ie n’ayme ma Princeſſe, Mais par ce meſme amour ton malheur m’intereſſe, Et ie puis eſperer, ſi ie meurs auec toy Parmy tous ces regrets querques ſoupiis pour moy;	N'admire plus pourtant qu'un rival ennemi Jusqu'à mourit pour toi devienne ton ami, Ce n'est pas qu'en effet ie haime ma Princesse, Mais par ce même amour ton malheur m'intéresse, Et ainsi puis espérer, si tu meurs avec toi Parmi tous ces regrets quérques soupiis pour moi;
Ie luy plairay du moins ſacrifiant ma vie Pour ce qu’elle a de cher, pour elle, & pour Manlie;	Je était plairai du moins sacrifiant ma vie Pour ce qu'elle a de cher, pour elle, et pour Manlie;
Mais allons, cher riual, auant que de mourir Chercher le ſeul moyen qui nous peut fecourir.	Mais allons, cher rival, avant que de mourir Chercher le seul moyen qui nous peut secourir.
mlarna a oecia, preleuter ta conquene, Et luy ſacrifier ta vie auec ma teſte.	mlarna a oecia, prélever ta conquène, Et Seigneur sacrifier ta vie avec ma tête.
MANLIE.	MANLIE.
Ie veux plutoit aller d’vn effort genereux L’exhorter à te rendre apres ma mort heureux.	Je veux plutait aller d'une effort généreux L'exhorter à te rendre après ma mort heureux.
TVLLE.	TULE.
Ie te ſuiuray pourtant;	Je te suivrai pourtant;
MANLIE.	MANLIE.
Tu n’es pas le coupable?	Tu n'es pas le coupable?
TVLLE.	TULE.
Ie voudrois l’auoir fait, & mõ crime eſt ſemblable, Mais ſans plus prodiguer de ces rares moments, Allons paracheuer d’eſtre parfaits Amants.	Je voudrais l'avoir fait, et momme crime est semblable, Mais sans plus prodiguer de ces rares moments, Allons parachever d'être parfaits Amants.
MIPTDED.	MIPTDED.
Ce tranſport d’amitié me fait beaucoup de peine.	Ce transport d'amitié me fait beaucoup de peine.
LE SOLDAT.	LE SOLDAT.
Vous pourrez mieux eſcrire en la tente prochaine.	Vous pourrez mieux écrire en la tente prochaine.
MANLIE.	MANLIE.
Ie te prie pourtant en ce preſſant malheur D’accorder vn moment à mon eſprit reſueur;	Je te prie pourtant en ce pressant malheur D'accorder un moment à mon esprit rêveur;
Ie te ſuis à l’iuſtant.	Je te suis à l'iustant.
TVLLE.	TULE.
Et bien ie vay t’attendre.	Et bien ici vais t'attendre.
MANLIE.	MANLIE.
Ie ne manqueray pas, cher amy, de m’y rendre.	Je ne manquerai pas, cher ami, de m'y rendre.
SCENE VI.	SCÈNE VI.
MANLIE, ſeul.	MANLIE, seul.
T bieu s’il faut mourir, mourons auecque gloire, Monſtrons plus de courage à la fin de nos iours;	 Tieu s'il faut mourir, mourons auecque gloire, Monstrons plus de courage à la fin de nos jours;
Quoy que ce ſort ſoit rude apres vne victoire, Ie vois ſans murmurer en terminer le cours?	Quoi que ce sort soit rude après avoir victoire, Je vois sans murmurer en terminer le cours?
Pere denaturé ſatisfais ton caprice?	Père denaturé satisfais ton caprice?
Et bien que ta ſeuerité Euite moins l’impieié, Qu'elle ne reſſent l’injuſtice:	Et bien que ta sévérité Euite moins l'impiedié, Qu'elle ne ressent l'injustice:
Ie ſuis preſt d’aller au ſuplice, Sans en eſtre plus irrité;	Je suis prêt d'aller au suplice, Sans en être plus irrité;
Ie ſçay qu’à viure encor mon amour m’intereſſe;	Je sais qu'à vivre encor mon amour m'intéresse;
Qu'vn iniuſte treſpas me rauit tout eſpoir De iamais poſſeder ma diuine Princeſſe, Que ie dois me reſoudre à ne la iamais voir;	Qu'autre injuste trépas me ravit tout espoir De jamais posséder ma divine Princesse, Que jour dois me résoudre à ne la jamais voir;
Mais malgré mon amour, ma mort eſt neceſſaire:	Mais malgré mon amour, ma mort est nécessaire:
Et le beau titre d’amoureux Ne me rend ny moins malheureux, Ny ne peut adoucir mon pere, Et tout ce que ie pourray faire C’eſt de rendre vn ſang genereux.	Et le beau titre d'amoureux Ne me rend mieux moins malheureux, Ni ne peut adoucir mon père, Et tout ce que femme pourrai faire C'est de rendre un sang généreux.
Quoy?	Quoi?
mourir de la ſorte, & voler au ſuplice !	mourir de la sorte, et voler au suplice !
Sans pouſſer vn ſoupir auant perdre le iour?	Sans pousser un soupir avant perdre le jour?
Qui peut me deſgager ſans faire vne injuſtice Du ſerment que i’ay fait d’vne eternelle amour?	Qui peut me dégager sans faire une injustice Du serment que j'ai fait d'une éternelle amour?
Ah!	Ah!
i’y fuis trop ſenſible, & puis qu’il faut que	j'y fuis trop sensible, et puis qu'il faut que
Retire toy?	Retire toi?
que me veux-tu?	que me veux-tu?
Auſtere & barbare vertu, Ie ſens mon amour à l’extreme, Et m’accuſe deſia moy-meſme D’auoir vn peu trop combattu:	Austère et barbare vertu, Je sens mon amour à l'extrême, Et m'accuse déjà moi-même D'avoir un peu trop combattu:
Mais enfin que pretend le rrouble de mon ame?	Mais enfin que prétend le rrouble de mon âme?
Ie condamne tantoſt l’excez de mes douleurs, Tantoſt ie m’abandõne aux trãſports de ma flame, Et crois auant mourir luy deuoir quelques pleurs;	Je condamne tantôt l'excès de mes douleurs, Tantôt ie m'abandonne aux transports de ma flamme, Et crois avant mourir lui devoir quelques pleurs;
L’vn s’offre à mon amour, & l’autre à mon courage;	L'un s'offre à mon amour, et l'autre à mon courage;
Ils s’offrent tous deux, mais en vain?	Ils s'offrent tous deux, mais en vain?
Ie ne peux prendre nul deſſein, Sans me faire vn inſigne outrage, Car quoy qu’à mon deſauantage Ie ſuis amoureux, & Romain.	Je ne peux prendre nul dessein, Sans me faire un insigne outrage, Car quoi qu'à mon désavantage Je suis amoureux, et Romain.
Contraires paſſions où mon ſort s’intereſſe, Qui vous peut obliger à partager mon cœur, Sans trahir mon amour, ou faire vne foibleſſe Ne puis-je pas mourir en amoureux vainqueur, Monſtrez-moy que ie ſuis genereux, & fidele:	Contraires passions où mon sort s'intéresse, Qui vous peut obliger à partager mon cœur, Sans trahir mon amour, ou faire une faiblesse Ne puis-je pas mourir en amoureux vainqueur, Montrez-moi que je suis généreux, et fidèle:
Helas!	Hélas!
ie voy bien qu’auiourd’huy Decia fait tout mon ennuy, Que mon honneur m’eſt moins rebelle, Et ie veux plus viure pour elle Que ie ne veux mourir pour luy.	Elle vois bien qu'aujourd'hui Déjà fait tout mon ennui, Que mon honneur m'est moins rebelle, Et un veux plus vivre pour elle Que je ne veux mourir pour lui.
Allons donc mon amour ſans plus perdre de temps Eſcrire à Decia, queis font inos fentimens;	Allons donc mon amour sans plus perdre de temps Écrire à Décia, queis font inos sentiments;
Allons luy deſcouurir le trouble de mon ame, Et que ie cede enfin aux tranſpors de maflame.	Allons était découvrir le trouble de mon âme, Et que tu cede enfin aux transpors de maflamme.
Fin du troiſieſme Acte.	Fin du troisième Acte.
A	À
SCENE I.	SCÈNE I.
NEIA, DECIA, L’vne &t l’autre deguiſées en habit d’hommes.	NEIA, DECIA, L'une ett l'autre déguisées en habit d'hommes.
91 6100 10 MANLIA.	91 6100 10 MANLIA.
.	.
9GnOV IM3 hamuiden NFIN il va venir, & nous allons ſçauoir Si l'ordre du Senat aura quelque pouuoir?	9GnOU IM3 hamuiden NAFIN il va venir, et nous allons savoir Si l'ordre du Sénat aura quelque pouvoir?
ENOu ſi par cette feinte il ne remet l’injure, Nous pourrons faire agir l’amour & la nature?	ENOu si par cette feinte il ne remet l'injure, Nous pourrons faire agir l'amour et la nature?
Moderons cependant nos plus iuſtes douleurs Pour feindre tout a fait faiſons ceſſer nos pleurs N’en donnons maintenant que le ſeul témoignage Que pourroit appreuuer le plus maſle courage;	Modérons cependant nos plus justes douleurs Pour feindre tout a fait faisons cesser nos pleurs N'en donnons maintenant que le seul témoignage Que pourrait approuver le plus mâle courage;
Ne plaignons nos amans que cõme deux guerriers De qui Rome pretend mille nouueaux lauriers:	Ne plaignons nos amants que cõme deux guerriers De qui Rome prétend mille nouveaux lauriers:
En vn mot quelque-temps cachons-bien qui nous ſommes, mes, Auec ces faux habits prenons les mœurs des homEt deguiſons ſi bien nos tendres ſentimens Que nous puiſſions troper mon pere, & nos amans.	En un mot quelquetemps cachons-bien qui nous sommes, mes, Avec ces faux habits prenons les mœurs des homEt déguisons si bien nos tendres sentiments Que nous puissions trop mon père, et nos amants.
DECIA.	DECIA.
Ah chere Manlia que cette loy m’eſt dure!	Ah chère Manlia que cette loi m'est dure!
Pourray-ie enuers Manlie vſer d’vne impoſture?	Pourrai-je envers Manlie user d'une imposture?
Pouray-je le tromper, & pouray-je le voir, Ou ſans me deſcouurir, ou du moins m’eſmouuoir;	Pourrai-je le tromper, et pourrai-je le voir, Ou sans me découvrir, ou du moins m'émouvoir;
Verray-ie que Torquate en Iuge inexorable Condamne deuant moy cét illuſtre coupable, Sans me faire connoiſtre, & montrer mon amour A mourir apres luy s’il doit perdre le iour.	Verrai-je que Torquate en Juge inexorable Condamne devant moi cet illustre coupable, Sans me faire connaître, et montrer mon amour A mourir après avoir s'il doit perdre le jour.
MANLIA.	MANLIA.
Ie ſuis de voſtre auis, meſme amour qui me preſſe A me faire connoiſtre, au plutoſt m’intereſſe, Mais du moins il faut dire eu Romains inconnus De la part du Senat que nous ſommes venus, Qu’il fait la meſme grace à Manlie qu’à Tulle?	Je suis de votre avis, même amour qui me presse À me faire connaître, au plutôt m'intéresse, Mais du moins il faut dire eu Romains inconnus De la part du Sénat que nous sommes venus, Qu'il fait la même grâce à Manlie qu'à Tulle?
Nous verrons s’il aura l’eſprit aſſezcredulle;	Nous verrons s'il aura l'esprit assezcredulle;
Ou s’il s'opiniaſtre à l’arreſt de leur mort, Nous nous deſcouurirons & ſuiurons meſme ſort.	Ou s'il s'opiniâtre à l'arrêt de leur mort, Nous nous découvrirons et suivrons même sort.
DECIA.	DECIA.
Helas, ie ne ſçaurois auoir cette conduite, Au pitoyable eſtat où ce ſort m’a reduite:	Hélas, Madame ne saurais avoir cette conduite, Au pitoyable état où ce sort m'a réduite:
Mais puis qu’ayant à perdre vn frere, & vn amant, Vous couſeruez encor quelque raiſonnement;	Mais puis qu'ayant à perdre un frère, et un amant, Vous couseruez encor quelque raisonnement;
Examinés mieux tout, conduiſez la Fortune Qui dans ce dernier coup nous doit eſtre cõmune?	Examinez mieux tout, conduisez la Fortune Qui dans ce dernier coup nous doit être commune?
Pour moy ie ne ſçaurois dans l’eſtat où ie ſuis Penſer à ſoulager vn moment mes ennuis, Ou ſi ie veux par fois chercher quelque remede, Il paroit preſque egal au mal qui me poſſede;	Pour moi ici ne saurais dans l'état où je suis Penser à soulager un moment mes ennuis, Ou si ie veux par fois chercher quelque remède, Il parait presque égal au mal qui me possède;
Ie demeure incertaine, & ie ne peux ſçauoir Si ie dois touſiours feindre, ou bien me faire voir;	Je demeure incertaine, et ainsi ne peux savoir Si ici dois toujours feindre, ou bien me faire voir;
Ie voudrois me monſtrer au pere de Manlie, Optenir à ſes pieds ſon pardon, & ſa vie, Mais moderant l’effort de cette paſſion I’y crois apperceuoir trop de confuſion;	Je voudrais me montrer au père de Manlie, Optenir à ses pieds son pardon, et sa vie, Mais modérant l'effort de cette passion J'y crois apercevoir trop de confusion;
L’auſterité Romaine a trop de retenüe, Et ie luy nuiray moins demeurant inconnüe?	L'austérité Romaine a trop de retenue, Et ie cy nuirai moins demeurant inconnue?
Mon ſexe me reprend quoy que tout deguiſé, D'auoir trop entrepris, & d’auoir tant oſé, Puis que c’eſt prophaner la ſainteté de Rome Que venir dans vn camp ſous les habits d’vn hõme,	Mon sexe me reprend quoi que tout déguisé, D'avoir trop entrepris, et d'avoir tant osé, Puis que c'est prophaner la sainteté de Rome Que venir dans un camp sous les habits d'un homme,
MANLIA.	MANLIA.
Quittez-là ce ſcrupule & ſongez ſeulement Aux moyens les plus ſeurs de ſauuer voſtre amant;	Quittez-là ce scrupule et songez seulement Aux moyens les plus sûrs de sauver votre amant;
L’amour dans chaque iour fait des plus grands miracles, Et pour ſe conſeruer ne treuue point d’obſtacles.	L'amour dans chaque jour fait des plus grands miracles, Et pour se conserver ne trouve point d'obstacles.
DECIA.	DECIA.
Helas!	Hélas!
ie crains pourtant que nos efforts ſoient vains.	Ne crains pourtant que nos efforts soient vains.
MANLIA.	MANLIA.
Il faut mieux eſperer.	Il faut mieux espérer.
EMILE.	ÉMILE.
s’approchant Torquate vient Romains.	s'approchant Torquate vient Romains.
MANLIA.	MANLIA.
Auſſi l’attendions nous auec impatience:	Aussi l'attendions nous apprendre impatience:
à Decia bas.	à Décia bas.
Montrons fort peu d’amour!	Montrons fort peu d'amour!
& beaucoup de prudence.	et beaucoup de prudence.
SCENE II.	SCÈNE II.
TORQVATE, MANLIAZ BECIA, EMIEE.	TORQUATE, MANLIAZ BECIA, EMIE.
MANLIA.	MANLIA.
Eigneur nous apportons grace pour voſtre fils, O Le Senat luy pardonne, & ſon crime eſt remis?	Eigneur nous apportons grâce pour votre fils, Ô Le Sénat lui pardonne, et son crime est remis?
A peine a t’il apris qu’apres vne couqueſte Vous alliez à nos loix ſacrifier ſa teſte, Que ne pouuant ſouffrir cette inhumanité Il a voulu par nous monſtrer ſa volonté, Abſoudre vn criminel qu’à ſuiuy la victoire, Qu’on ne ſçauroit punir enuironné de gloire;	À peine a -t-il appris qu'après une couquête Vous alliez à nos lois sacrifier sa tête, Que ne pouvant souffrir cette inhumanité Il a voulu par nous montrer sa volonté, Absoudre un criminel qu'à suivi la victoire, Qu'on ne saurait punir enuironné de gloire;
Le peuple murmurant d’vn ſi ſeuere Arreſt, A ſauuer voſtre fils prend le meſme intereſt, Et l’on eut veû dans Rome vne reuolte entiere Si ſa grace auſſi toſt n’euſt ſuiui ſa priere:	Le peuple murmurant d'un si sévère Arrêt, A sauver votre fils prend le même intérêt, Et l'on eut vu dans Rome une révolte entière Si sa grâce aussi tôt n'eût suivi sa prière:
Mais par ce mot de grace il luy fut trais-ayſé De pacifier tout, & tout eſt appaiſé;	Mais par ce mot de grâce il lui fut trais-aysé De pacifier tout, et tout est apaisé;
Ainſi ſans les rigueurs d’vn Iuge trop ſeuere Couſeruez voſtre fils, & ne ſoyez que pere, Puis qu’vn crime effacé ſupprime ſon erreur, Et ne peut amoindrir ce qu’à fait ſa valeur :	Ainsi sans les rigueurs d'un Juge trop sévère Couseruez votre fils, et ne soyez que père, Puis qu'un crime effacé supprime son erreur, Et ne peut amoindrir ce qu'a fait sa valeur :
Voyez auec plaiſir vn fils digue de l’eſtre, Toutes ſes actions le font aſſez conneſtre, Et ne conſeruez pas vn triſte ſouuenir De ce que iuſtement vous ne pouuez punir?	Voyez avec plaisir un fils digue de l'être, Toutes ses actions le font assez connaître, Et ne conservez pas un triste souvenir De ce que justement vous ne pouvez punir?
38 Pour Tulle qui luy meſme a cherché ſa diſgrace, La bonté du Senat luy donne meſme grace, E Mij Et veut plutoſt qu’il meure auecque voſtre fils, En combattant pour Rome entre nos ennemis.	38 Pour Tulle qui avait pôur cherché sa disgrâce, La bonté du Sénat lui donne même grâce, E Mij Et veut plutôt qu'il meure avec votre fils, En combattant pour Rome entre nos ennemis.
M TORQVATE.	M MORQUATE.
Le Senat doune grace à Tulle;	Le Sénat doune grâce à Tulle;
il le peut faire:	il le peut faire:
Mais il ne peut m’oſter l’authorité de Pere?	Mais il ne peut m'ôter l'autorité de Père?
Quoy qu’à preſent Manlie ayt ſon crime remis, Ieſuis pere, & ie peux le condamner en fils;	Quoi qu'à présent Manlie ait son crime remis, Jésuis père, et toujours peux le condamner en fils;
Ce pouuoir ſouuerain que Donne la nature, Me fournit des moyens à n’eſtre pas parjure, Et naigre le senat, & ion autorité, La mort ſera le prix de ſa temerité.	Ce pouuoir souverain que Donne la nature, Me fournit des moyens à n'être pas parjure, Et naigre le sénat, et ion autorité, La mort sera le prix de sa témérité.
Ah cruelt DECIA à part.	Ah cruelt DECIA à part.
TORQVATE.	TORQUATE.
20A 0 Le Senat eſt aſſez raiſonnable:	20A 0 Le Sénat est assez raisonnable:
Qui viole les loix eſt-il ſi peu coupable?	Qui viole les lois est-il si peu coupable?
Et le Senat doit-il ſi peu les ſouſtenir, Qu’il luy donne la grace au lieu de le punir:	Et le Sénat doit-il si peu les soutenir, Qu'il lui donne la grâce au lieu de le punir:
Mais puis que malgré luy ie reſte toûjours pere, Ie ſçauray mieux que luy punir vn temeraire:	Mais puis que malgré lui ie reste toujours père, Je saurai mieux que tu punir un téméraire:
Si Rome a ſubſiſté par la vigueur des loix, Peut-on ne punir pas de ſemblables exploix;	Si Rome a subsisté par la vigueur des lois, Peut-on ne punir pas de semblables exploix;
Doit-on expoſer Rome à ce qui luy peut nuire, Et le Senat doit-il ayder à la deſtruire?	Doit-on exposer Rome à ce qui lui peut nuire, Et le Sénat doit-il aider à la détruire?
Non, la mort de mon fils peut mieux la maintenir:	Non, la mort de mon fils peut mieux la maintenir:
à Emile.	à Emile.
Allés dans cette tente, & le faites venir?	Allez dans cette tente, et le faites venir?
Que Tulle deliuré ioüiſſe de ſa grace:	Que Tulle délivré jouisse de sa grâce:
Mais qu’il ne vienne plus eſtaler ſon audace, Qu’il ſorte de ma tẽte, & des plus prochains lieux Qu’il ne puiſſe iamais ſe montrer à mes yeux.	Mais qu'il ne vienne plus étaler son audace, Qu'il sorte de ma tendre, et des plus prochains lieux Qu'il ne puisse jamais se montrer à mes yeux.
HRIS Emile s'en va.	HRIS Emile s'en va.
DECIA bas.	DECIA bas.
Ie le verray du moins	Je le verrai du moins
MANLIA.	MANLIA.
710 Voſtre conduite eſt rare, Et ſemble fort tenir du tigre & du barbare?	710 Votre conduite est rare, Et semble fort tenir du tigre et du barbare?
Qui iamais euſt recours (le crime eſtant remis) A ce qu’vn pere peuſt, pour condamner ſon fils?	Qui jamais eût recours (le crime étant remis) À ce qu'un père pût, pour condamner son fils?
N’eſt-ce pas renuerſer les droits de la nature, Changer ſes mouuemens en haine, ou impoſture, Et pour l’aneantir, ſelon voſtre diſcours, N’eſt-ce pas d’elle meſme emprunter du fecours?	N'est-ce pas renverser les droits de la nature, Changer ses mouvements en haine, ou imposture, Et pour l'anéantir, selon reux discours, N'est-ce pas d'elle même emprunter du secours?
TORQVATE.	TORQUATE.
Il u’eſt plus de nature, & ma ſeule Patrie Fait que ie ne connois ny mon ſang, ny Manlie, Et i'eſtant obnge dvn terment ſolemnel, Ie ne le connois plus que comme vn criminel?	Il l'est plus de nature, et ma seule Patrie Fait que je ne connais ni mon sang, ni Manlie, Et j'étant obnge dune terment solennel, Je ne le connais plus que comme un criminel?
Mais il vient.	Mais il vient.
DECIA bas.	DECIA bas.
Le voicy, Dieux ie le voy!	Le voici, Dieux Dieux le vois!
quel trouble!	quel trouble!
hana que inon amnour ina crainte le redouple.	hana que inon amnour ina crainte le redouple.
SCENE III.	SCÈNE III.
TORQVATE, MANLIE, MANLIA, DECIA, EMILE, VN SOLDAT.	TORQUATE, MANLIE, MANLIA, DECIA, ÉMILE, V SOLDAT.
TORQVATE.	TORQUATE.
Enereux criminel, miſerable vainqueur, CA meſpriſer la vie as-tu le meſme cœur Qui cauſa ta victoire, & qui fit ton offence:	Énereux criminel, misérable vainqueur, CA mépriser la vie as-tu le même cœur Qui causa ta victoire, et qui fit ton offense:
Tamort peut reparer ta déſobeïſſance, Remettre à ton païs la vigueur de ſes loix Qu’on pourroit violer vne ſeconde fois;	Tamort peut réparer ta désobéissance, Remettre à ton pays la vigueur de ses lois Qu'on pourrait violer une seconde fois;
Il eſt vray que ton ſort ſemble changer de face, Le Senat te pardonne, & t’enuoye ta grace:	Il est vrai que ton sort semble changer de face, Le Sénat te pardonne, et t'envoie ta grâce:
Mais eſtant né mon fils, ou s’il te peut reſter Quelque peu de mon ſang, pourras-tu l’accepter?	Mais étant né mon fils, ou s'il te peut rester Quelque peu de mon sang, pourras-tu l'accepter?
La grace qu’il te fait n’amoindrit point ton crime, Rome, & toutes ſes loix te veulent pour victime:	La grâce qu'il te fait n'amoindrit point ton crime, Rome, et toutes ses lois te veulent pour victime:
Voudrois-tu faire dire aux ſi ecles à venir Qu’on l’a trop expoſée à ne te pas puuir?	Voudrais-tu faire dire aux si évecles à venir Qu'on l'a trop exposée à ne te pas puvir?
Et veux-tu qu’on reproche au fils du grand Manlie Qu il ayina micul la perdre, ce conteruer ſa vie?	Et veux-tu qu'on reproche au fils du grand Manlie Qu' il aiina micul la perdre, ce conterver sa vie?
DECIA bas.	DECIA bas.
Dieux!	Dieux!
quelle politique, & quel raiſonnement!	quelle politique, et quel raisonnement!
TORQVATE.	TORQUATE.
Voy quelle laſcheté ſuiuroit ce ſentiment;	Vois quelle lâcheté suivrait ce sentiment;
Meurs genereuſement pour ſauuer ta patrie;	Meurs généreusement pour sauver ta patrie;
Pour conſeruer ſes loix abandonne ta vie, Fais voir auec eſclat ta generoſité:	Pour conserver ses lois abandonne ta vie, Fais voir auec éclat ta générosité:
Donnes-en cét exemple à la poſterité, Et prefere à ta grace vne mort legitime Qui conſeruera Rome en puniſſant ton crime?	Donnes-en cet exemple à la postérité, Et préfère à ta grâce une mort légitime Qui conservera Rome en punissant ton crime?
Car enfin n’attends pas de mon affection Que ie puiſſe ſouffrir vne telle action.	Car enfin n'attends pas de mon affection Que je puisse souffrir une telle action.
Et que pour conſeruer la vie d’vn ſeul homme, ax liliile au celereux ie veunle exporer Rome?	Et que pour conserver la vie d'une seul homme, ax liliile au cèlereux était veunle exporer Rome?
I’ay d’autres ſentimens cheriſſant mon païs?	J'ai d'autres sentiments chérissant mon pays?
Ouy ie te iuge en pere, & te condamne en fils:	Oui ici te juge en père, et te condamne en fils:
Et dans ce meſme iour ta mort ſuiura ta grace, Deuſſe je du Senat encourir la diſgrace.	Et dans ce même jour ta mort suivra ta grâce, Deusse je du Sénat encourir la disgrâce.
DECIA bas.	DECIA bas.
Dure obſtinination.	Dure obstination.
Emile s'en va.	Emile s'en va.
MANLIA bas.	MANLIA bas.
Qui pourroit le changer;	Qui pourrait le changer;
Puis que comme ſon Pere il pretend le iuger.	Puis que comme son Père il prétend le juger.
MANLIE.	MANLIE.
Il eſt iuſte, Seigneur, qu’vn criminel periſſe, Ie refuſe ma grace acceptant mon ſupplice.	Il est juste, Seigneur, qu'autre criminel périsse, Je refuse ma grâce acceptant mon supplice.
DECIA bas.	DECIA bas.
Ah cruel!	Ah cruel!
à quoy bon t’obſtiner à perir.	à quoi bon t'obstiner à périr.
MANLIE.	MANLIE.
