PAMPHILE.	PAMPHILE.
Dy pluſtoſt, ie n’ay pas aſſez de complaiſance, Et l’eſtime trop peu le bien de ra preſence.	Dis plutôt, Madame n'ai pas assez de complaisance, Et l'estime trop peu le bien de ra présence.
DORANTE.	DORANTE.
Si tu le prens par là, ie ne puis refuſer.	Si tu le prends par là, On ne puis refuser.
PAMPITTLE.	PAMPITTLE.
C’eſt ainn que d'auoin il en falloit vſer, A trois dez.	C'est ainn que d'avoin il en fallait user, À trois dé.
DORANTE.	DORANTE.
Ie le veux.	Je le veux.
PAMPHILE.	PAMPHILE.
Combien	Combien
Douze piſtoles DORANTE.	Douze pistoles DORANTE.
PAMPHILE.	PAMPHILE.
D’accord, en quatre coups.	D'accord, en quatre coups.
DORANTE.	DORANTE.
En trois.	En trois.
PAMPHILE.	PAMPHILE.
Tiens, commence.	Tiens, commence.
Tu nie conſoles.	Tu nie consoles.
Bon.	Bon.
DORANTE.	DORANTE.
Fort bien, done, r'ei ſuis content, v1e	Fort bien, donce, r' ri suis content, v1ée
PAMPHILE.	PAMPHILE.
Encore meilleur.	Encore meilleur.
DORANTE.	DORANTE.
Ne te vante pas tant.	Ne te vante pas tant.
Et deux.	Et deux.
PAMPHILE.	PAMPHILE.
DORANTE.	DORANTE.
Tout en eſt dit.	Tout en est dit.
I'y perdrois mes oreilles.	J'y perdrais mes oreilles.
PAMPHILE.	PAMPHILE.
Auec vn mot d’auis, tu ferois des merueilles, On ne gagne iamais ſi l’on ne iure vn peu.	Avec un mot d'avis, tu ferais des merveilles, On ne gagne jamais si l'on ne jure un peu.
DORANTE.	DORANTE.
Ie deteſte les déz, le deſtin, & le Ieu.	Je déteste les décès, le destin, et le Jeu.
A tenir plus long-temps ie ſerois temeraire, A Dieu, ie n’en ſuis plus, puiſque tout m’eſt contraire.	A tenir plus longtemps plaisirs serais téméraire, À Dieu, tu n'en suis plus, puisque tout m'est contraire.
Ie ne veus pas iuger que tu ſois vn trompeur, Mais tout autre que moy, peut-eſtre en auroit peur.	Je ne veux pas juger que tu sois un trompeur, Mais tout autre que moi, peut-être en aurait peur.
PAMPHILE.	PAMPHILE.
Qu'importe, la victoire eſt touſiours glorieuſe.	Qu'importe, la victoire est toujours glorieuse.
DORANTE.	DORANTE.
A qui gagne en fourbant, la victoire eſt honteuſe.	À qui gagne en fourbant, la victoire est honteuse.
PAMPHILE.	PAMPHILE.
Amy, ie ne veux pas te laiſſer ce regret;	Ami, Seigneur ne veux pas te laisser ce regret;
Il eſt vray que i’y ſçay quelque petit ſecret.	Il est vrai que j'y sais quelque petit secret.
DORANTE.	DORANTE.
M'en doutois ie pas bien?	M'en doutais ie pas bien?
mais il faut me l’apprendre.	mais il faut me l'apprendre.
Il le faut?	Il le faut?
PAMTMIEE.	PAMTMIE.
DORANTE.	DORANTE.
L’vn des deux, ou tout dire, ou tout rendre.	L'un des deux, ou tout dire, ou tout rendre.
PAMPHILE.	PAMPHILE.
Lequel aymes-tu mieux?	Lequel aimes-tu mieux?
C’eſt à toy de choiſir:	C'est à toi de choisir:
DORANTE.	DORANTE.
Gaghertout te qu’on veut:	Gaghertout te qu'on veut:
C’eſt profit, & plaiſir.	C'est profit, et plaisir.
Va ſi rare ſecret merite qu’on l’apprenne.	Va si rare secret mérite qu'on l'apprenne.
PAMPHILE.	PAMPHILE.
Et bien, tu le ſçauras, & ſans frais, & ſans peine;	Et bien, tu le sauras, et sans frais, et sans peine;
Mais à condit on, qu’auec que l’amitié, Nous n’aurons qu’vne bourſe, & ferons à moitié.	Mais à condit on, qu'avec que l'amitié, Nous n'aurons qu'une bourse, et ferons à moitié.
DORANTE.	DORANTE.
Tout ce que tu voudras.	Tout ce que tu voudras.
PAMPHILE.	PAMPHILE.
Voicy donc le myſtere.	Voici donc le mystère.
Hecatieate.	Hecatieate.
Vrondifalacheron.	Vrondifalacheron.
Orcimonſtrambeel.	Orcimonstrambeel.
Bracaracadabra.	Bracaracadabra.
SCERE CINQVIESME.	SCERE CINQUIÈME.
L'OMBRE, PAMPHILE, DORANTE.	L'OMBRE, PAMPHILE, DORANTE.
L'OMBRE.	L'OMBRE.
NEſſe de m’inuoquer.	NEsse de m'invoquer.
lhil flinn.	lhil flinn.
Pourquoy?	Pourquoi?
L'OMBRE.	L'OMBRE.
Ie ne puis rien.	Je ne puis rien.
PAMPHILE.	PAMPHILE.
Qui borne ton pouuoir?	Qui borne ton pouvoir?
L’OMBRE.	L'OMBRE.
Vne fatale Images	Une fatale Images
De qui?	De qui?
PAMPHILE.	PAMPHILE.
L’OMBRE.	L'OMBRE.
D’vn Roy puiſſant, à qui ie dois hoVn morceau de metal, graué d’vn crucifix, 126e Et maroué des ſaincts noms de la Mere, & du Filsr iiij	D'un Roi puissant, à qui ie dois hoUn morceau de métal, gravé d'un crucifix, 126e Et maroué des saints noms de la Mère, et du Filsr ijà
PAMPHILE.	PAMPHILE.
Arrache cette image à celuy qui la porte.	Arrache cette image à celui qui la porte.
LOMDRA.	LOMDRA.
Ie ne puis ſurmonter vne vertu plus forte.	Je ne puis surmonter une vertu plus forte.
PAMPHILE.	PAMPHILE.
Qu'eſt-ce qui t’eſpouuante envn morceau d’airain?	Qu'est-ce qui t'épouvante envn morceau d'air?
L'OMBRE.	L'OMBRE.
Mon crime, mon arreſt, mon iuge ſouuerain.	Mon crime, mon arrêt, mon juge souverain.
Dont ie ne puis ſouffrir ſeulement la peinture, nome Fuyons, elle paroiſt.	Dont grande ne puis souffrir seulement la peinture, nome Fuyons, elle paraît.
SCENE SIXIESME.	SCÈNE SIXIÈME.
DORANTE.	DORANTE.
Monſtrant me Croix qu’il pertoit au cel.	Monstrant me Croix qu'il pertait au cel.
A Dorable figure:	À Dorable figure:
Inuincible bouclier;	Invincible bouclier;
helas, combien de fois, Suis-ie de mon ſalut redeuable à la croix?	hélas, combien de fois, Suis-je de mon salut redevable à la croix?
A mes fiers ennemis elle eſt vn Contre-charme, Sa vertu me ſouſtient, ſon ombre les deſarme, Et deux traits de burin, ſur le cuiure tracez Tiennent mille Demons ſous mes pieds terraſsez.	À mes fiers ennemis elle est un Contre-charme, Sa vertu me soutient, son ombre les désarme, Et deux traits de burin, sur le cuivre tracez Tiennent mille Demons sous mes pieds terrassez.
Victime de la Croix, à qui dans ton image, Et d’eſprit, & de corps, ie rend tres humble hommage, Par le doux ſouuenir d'vn ſi rare bien-fait, Graue au fond de mon cœur ton aimable portrait.	Victime de la Croix, à qui dans ton image, Et d'esprit, et de corps, une rend très humble hommage, Par le doux souvenir d'un si rare bienfait, Grave au fond de mon cœur ton aimable portrait.
Et ſouffre qu’il reçoiue, au moins en ton abſence, Quelques petits effets de ma reconneſſance.	Et souffre qu'il reçoive, au moins en ton absence, Quelques petits effets de ma reconnaissance.
Que t’honorant en luy, ie teſmoigne ma foy, Que me collant à luy, ie n’embraſſe que toy.	Que t'honorant en lui, Seigneur témoigne ma foi, Que me collant à Seigneur, quelque n'embrasse que toi.
Que ne pouuant baiſer tes pieds, tes mains, ta bouche, Ie donne à ce portrait vn baiſer qui te touche, Mais helas, ie ne puis t’honorer comme il faut, mge qur me conquis ſuppſée a mon defaut.	Que ne pouvant baiser tes pieds, tes mains, ta bouche, Je donne à ce portrait un baiser qui te touche, Mais hélas, Seigneur ne puis t'honorer comme il faut, mège qur me conquis suppsée à mon défaut.
SCENE SEPTIESME.	SCÈNE SEPTIÈME.
ZOSIME, EVDEMON, DORANTE.	ZOSIME, EUDEMON, DORANTE.
ZOSIME.	ZOSIME.
Ous t’auons veu, Dorante, au bord du precipice, Nous ſçauons que la Croix t’a bien eſté propice, Et prenans grande part au bien que tu reçois, Nous deuons comme toy du retour à la croix.	Ous t'avons vu, Dorante, au bord du précipice, Nous sçauons que la Croix t'a bien été propice, Et prenants grande part au bien que tu reçois, Nous devons comme toi du retour à la crois.
EVDEMON.	EUDEMON.
Objet d’a mour, & de pitié, Mlracſe de Iaincte amitié, Exemple de clemence autant que de iuſtice, Merueilleux & diuin ſecret L’homme pour qui tu meurs, dans ce derniet ſupplice, Te void, ſans mourir de regret!	Objet d'a mour, et de pitié, Mlracse de Jainte amitié, Exemple de clémence autant que de justice, Merveilleux et divin secret L'homme pour qui tu meurs, dans ce derniet supplice, Te void, sans mourir de regret!
DORANTE.	DORANTE.
Source de mes douleurs, digne objet de mes plaintes, Puis-je bien, ſans mourir, vous voir en céteſtat?	Source de mes douleurs, digne objet de mes plaintes, Puis-je bien, sans mourir, vous voir en cétestat?
Mon cœur, ne ſens-tu pas de mortelles atteintes, Au triſte ſouuenir d’vn ſi grand attentat?	Mon cœur, ne sens-tu pas de mortelles atteintes, Au triste souvenir d'un si grand attentat?
ZOSIME.	ZOSIME.
Fournaiſe, buſcher immortel, Temple, Victime, ſainct Autel, Où le diuin amour en flâmes ſe conſume, Quel homme te peut approcher, Sans bruffer de ce peu que ta chaleur allume, S’il n’eſt de bronſe, ou de rocher?	Fournaise, bûcher immortel, Temple, Victime, saint Autel, Où le divin amour en flammes se consume, Quel homme te peut approcher, Sans bruffer de ce peu que ta chaleur allume, S'il n'est de bronse, ou de rocher?
DORANTE.	DORANTE.
Mes yeux que tardez-vous?	Mes yeux que tardez-vous?
helas, où ſont ves larmes!	hélas, où sont vez larmes!
Faudroit-il pas icy ſe reſoudre en liqueur?	Faudrait-il pas ici se résoudre en liqueur?
Amour, où ſont tes feux, tes tranſports, & tes charmes, Ne fondras-tu iamais les glaçons de mon cœur?	Amour, où sont tes feux, tes transports, et tes charmes, Ne fondras-tu jamais les glaçons de mon cœur?
O douleur iennbie a ma lune requeſte, Que ne viente tu ſaiſir mon eſprit, & mon corps?	Ô douleur iennbie à ma lune requête, Que ne viente tu saisir mon esprit, et mon corps?
Impitoyable amour, quel obſtacle t’arreſte?	Impitoyable amour, quel obstacle t'arrête?
Que ne fais-tu ſur moy de plus puiſſans efforts?	Que ne fais-tu sur moi de plus puissants efforts?
EVDEMON.	EUDEMON.
Voy ces deux Aſtres eclipſez Ces beaux yeux eſteints, & baiſſez, Ce front terny.	Vois ces deux Astres éclipsez Ces beaux yeux éteints, et baissez, Ce front terni.
ſanglant, & couronné d’épines, Ce viſage palle, & mourant, Et ce corps qui couuroit tãt de beautez diuines, Tout nud, ſur ce tronc, expirant.	sanglant, et couronné d'épines, Ce visage palle, et mourant, Et ce corps qui couvrait toujours de beautés divines, Tout nu, sur ce tronc, expirant.
ZOSIME.	ZOSIME.
Conſidere ces larges trous, Ces marques de fouëts, & de clous, En ſes pieds, en ſes mains, ſur ſa chair delicate:	Considère ces larges trous, Ces marques de fouts, et de clous, En ses pieds, en ses mains, sur sa chair délicate:
Et ſi tu n’en es pas touché, Au defaut de l’amour, meurs de honte, ame ingrate, Sçachant que c’eſt pour ton peché.	Et si tu n'en es pas touché, Au défaut de l'amour, meurs de honte, âme ingrate, Sachant que c'est pour ton péché.
EVDEMON.	EUDEMON.
Contemple ce dernier fouſpir, Sur ſes lévres, preſt à ſortir, Cõme il ouure ſa bouche, & ferme ſa paupiere, Il n’a plus, ny pouls, lry couleur;	Contemple ce dernier fouspir, Sur ses lèvres, prêt à sortir, Comme il ouvre sa bouche, et ferme sa paupière, Il n'a plus, ni pouls, lry couleur;
Tout le monde en fremit, & la nature entiere, Veut ſucceder à ſa douleur.	Tout le monde en frémit, et la nature entière, Veut succéder à sa douleur.
ZOSIME.	ZOSIME.
Le dur marbre des monumens, De regret eſclate en fragmens, L’air ne peut plus founrir le rayon qui le dore, Le Soleil en pallit d’horreur Toute la terre en trẽble:	Le dur marbre des monuments, De regret éclate en fragments, L'air ne peut plus founrir le rayon qui le dore, Le Soleil en pallit d'horreur Toute la terre en trẽble:
Et l’hõme penſe encore, A demeurer dans ſon erreur?	Et l'homme pense encore, A demeurer dans son erreur?
EVDEMON.	EUDEMON.
Contemple entre ces deux voleurs, Lethrone du Roy de douleurs, La pourpre de ſon ſang, ſa couronne d’épines, Le tiltre de ſa Royauté.	Contemple entre ces deux voleurs, Lethrone du Roi de douleurs, La pourpre de son sang, sa couronne d'épines, Le titre de sa Royauté.
Et comme ſa Thiare a de longues racines, Pour marque de ſa fermeté.	Et comme sa Thiare a de longues racines, Pour que de sa fermeté.
ZOSIME.	ZOSIME.
Voy comme au bout de ſes combats, Son ſacré chef penchant en bas, Sẽble dire à la mort qu’il eſt tẽps qu’elle vienne, Et que, s’il pouuoit t’approcher Sa bouche en expirant s’iroit ioindre à la tienne, Comme ſes yeux te vont chercher.	Vois comme au bout de ses combats, Son sacré chef penchant en bas, Sumble dire à la mort qu'il est temps qu'elle vienne, Et que, s'il pouvait t'approcher Sa bouche en expirant s'irait joindre à la tienne, Comme ses yeux te vont chercher.
EVDEMON.	EUDEMON.
Ses pieds, ſes mains, ſon ſacré flanc, Chaque playe, en termes de ſang Et d’vne voix d’amour, te fait cette harangue.	Ses pieds, ses mains, son sacré flanc, Chaque plaie, en termes de sang Et d'une voix d'amour, te fait cette harangue.
quoy que pour toy ie ſouffre tant, Ces bouches te diront ce que diroit ma langue;	quoi que pour toi ie souffre tant, Ces bouches te diront ce que dirait ma langue;
Si tu m’aimes, ie ſuis content.	Si tu m'aimes, Seigneur suis content.
DORANTE.	DORANTE.
acomparable amour, clemence fans feconde:	acomparable amour, clémence sans féconde:
Doncques, pour expier les pechez des humains, Vnique Fils de Dieu, grand Monarque du monde, Tu te laiſſes percer le flanc, les pieds, les mains?	Donc, pour expier les péchés des humains, Unique Fils de Dieu, grand Monarque du monde, Tu te laisses percer le flanc, les pieds, les mains?
Amour!	Amour!
aueugle amour!	aveugle amour!
ta mépriſe eſt blâmable, Tu ne choiſis pas bien l’obiet de ton courroux, JESVS eſt l’innocent, moy ie ſuis le coulpable, Et pourtant Ies vs meurt, & moy ie ſuis abſous.	ta méprise est blâmable, Tu ne choisis pas bien l'objet de ton courroux, JÉSUS est l'innocent, moi je suis le coulpable, Et pourtant Jés us meurt, et moi -moi suis absous.
Le Roy, pour le ſujet, le Maiſtre, pour l’eſclaue!	Le Roi, pour le sujet, le Maître, pour l'esclave!
IEsvs, pour vn pecheur, endurer le trépas!	IEsvs, pour un pécheur, endurer le trépas!
, Dieu, pour vn petit ver, qui n’eſt qu’vn peu de baue!	, Dieu, pour un petit ver, qui n'est qu'un peu de bave!
Mourir!	Mourir!
Et le pecheur, le vet ne mourir pas!	Et le pécheur, le vêt ne mourir pas!
Moy, dans les voluptez!	Moi, dans les voluptés!
IESVS dans les ſupplices!	JESUS dans les supplices!
Moy, me vanger!	Moi, me venger!
I'Esvs mourir pour ſes haineux!	J'Évs mourir pour ses haineux!
IESVS deſſus la Croix!	JESUS dessus la Croix!
Et moy dans les delices Tout entouré de fleurs, ſous vn chef épineux?	Et moi dans les délices Tout entouré de fleurs, sous un chef épineux?
Nõ, Seigneur, c'eſt aſſez, ie ne veux que tes peines.	Nom, Seigneur, c'est assez, Seigneur ne veux que tes peines.
Ton ſang versé pour moy, me demande le mien, Voicy, voicy mon corps, mon cœur, toutes mes veines, Prens encore l’eſprit, & ne me faiſſe rien.	Ton sang versé pour moi, me demande le mien, Voici, voici mon corps, mon cœur, toutes mes veines, Prends encore l'esprit, et ne me faisse rien.
Eſpines, fouëts, liens, lance, clous ſalutaires, O que vous m’eſtes doux lors que vous me bleſſez, Qu'à tous autres tourmens vous me ſemblez contraires, 11 Ne i'eſtans rigoureux que quand vous me laiſſez.	Espines, fouéts, liens, lance, clous salutaires, Ô que vous m'êtes doux lors que vous me blessez, Qu'à tous autres tourments vous me semblez contraires, 11 Ne j'étant rigoureux que quand vous me laissez.
Mais non, vous ne ſçauriez, ie vous porte dans l’ame.	Mais non, vous ne sauriez, je vous porte dans l'âme.
La douleur, la pitié, l’eſtonnement, l’amour, En ont fait dans mon cœur, vn portrait tout de flâme, Qu'on ne pourra m’oſter, qu'en me priuãt du iour.	La douleur, la pitié, l'étonnement, l'amour, En ont fait dans mon cœur, un portrait tout de flamme, Qu'on ne pourra m'ôter, qu'en me privant du jour.
Fin du troiſieſme Acte.	Fin du troisième Acte.
ANOTETV.	ANOTETU.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
MISANDRE, PIRASTE, POLEMON.	MISANDRE, PIRASTE, POLEMON.
MISANDRE.	MISANDRE.
Rotecteurs impuiſſans, foibles, vains, inutiles, I Garans mal aſſurez, autant que mal-habiles, Où ſont ces ennemis que vous exterminez?	Rotecteurs impuissants, faibles, vains, inutiles, I Garants mal assurés, autant que malhabiles, Où sont ces ennemis que vous exterminez?
Fanfarons;	Fanfarons;
eſt ce ainſi que vous m’abandonnez?	est ce ainsi que vous m'abandonnez?
A peine ſuis-je entré dans vne bonne place, Que mal-gré vos efforts, auſſi-toſt on m’en chaſſe, Vous me voyez perir ſans vouloir faire vn pas, Ou ſi vous le voulez, vous ne le pouuez pas!	À peine suis-je entré dans une bonne place, Que mal-gré vos efforts, aussitôt on m'en chasse, Vous me voyez périr sans vouloir faire un pas, Ou si vous le voulez, vous ne le pouvez pas!
PIRASTE.	PIRASTE.
Polemon;	Polemon;
C’eſt à toy que ce diſcours s’addreſe, As-tu ſi peu d’eſprit, de conduite, & d’adreſſe, ie tu ne ſçaches pas atrapper vn eufant?	C'est à toi que ce discours s'adresse, As-tu si peu d'esprit, de conduite, et d'adresse, ie tu ne saches pas atraper un eufant?
Faut il que de tes mains il ſorte triomfant?	Faut -il que de tes mains il sorte triomfant?
Que tu ſois pris au piege, où tu pouuois le prendre Et que ton priſonnier te contraigne à te rendre?	Que tu sois pris au piège, où tu pouvais le prendre Et que ton prisonnier te contraigne à te rendre?
POLEMON.	POLEMON.
Qu'y ferois-ie?	Qu'y ferais-je?
il eſt force, & ie ſuis enragé, De me voir ſans remede, à ce poinct outragé.	il est force, et grands suis enragé, De me voir sans remède, à ce point outragé.
Contre tous nos efforts, nos ruſes, & nos charmes, Le ciel les a pourueus de trop puiſſantes armes.	Contre tous nos efforts, nos ruses, et nos charmes, Le ciel les a pourvus de trop puissantes armes.
PIRASTE.	PIRASTE.
Doncques tu ſouffriras vn ſi vilain affront?	Donc tu souffriras un si vilain affront?
POLEMON.	POLEMON.
Quand on peut ſe vanger, ie ne ſuis que trop prompt.	Quand on peut se venger, ie ne suis que trop prompt.
PIRASTE.	PIRASTE.
Vn eſprit éminent, ſur vne ame de bouë N’a il point de pouuoir?	Un esprit éminent, sur une âme de boue N'a il point de pouuoir?
POLEMON.	POLEMON.
Il peut tout, ie l’auouë, Mais quand vn autre eſprit plus puiſſant que le ſien, S’oppole à lon pouuon, arors Il ne peut rien.	Il peut tout, Seigneur l'avoue, Mais quand un autre esprit plus puissant que le sien, S'oppole à lon pouvon, arors Il ne peut rien.
PIRASTE.	PIRASTE.
Pouuons-nous pas du moins nous vanger de Pam.	Pouvons-nous pas du moins nous venger de Pam.
pliie:	pliie:
POLEMON.	POLEMON.
Il eſt vray, contre luy, la vengeance eſt facile, Mais le perdre tout ſeul, ce n’eſt guere gagner;	Il est vrai, contre deux, la vengeance est facile, Mais le perdre tout seul, ce n'est guère gagner;
Pour les perdre tous deux, il le faut épargner.	Pour les perdre tous deux, il le faut épargner.
PIRASTE.	PIRASTE.
De moy, i’aymerois mieux punir en diligence, Que perdre la douceur d’vne prompte vengeance.	De moi, j'aimerais mieux punir en diligence, Que perdre la douceur d'une prompte vengeance.
La fureur s’alentit dans le retardement;	La fureur s'alentit dans le retardement;
Et qui ſe vange toſt, ſe vange doublement.	Et qui se venge tôt, se venge doublement.
POLEMON.	POLEMON.
La fureur d’vn torrent, qui ſemble eſtre plus lente, Lors qu’elle eſt retenuë, en eſt plus violente.	La fureur d'un torrent, qui semble être plus lente, Lors qu'elle est retenue, en est plus violente.
PIRASTE.	PIRASTE.
Sifaut-il leur monſtrer que d’éminents eſprits, Ne s’abbaiſſent iamais à ſouffrir le mépris.	Sifaut-il leur montrer que d'éminents esprits, Ne s'abaissent jamais à souffrir le mépris.
6, Dreſſons quelque embuſcade, inuentons quelque ruſe.	6, Dressons quelque embuscade, inventons quelque ruse.
Courage:	Courage:
la voicy, Bon;	la voici, Bon;
il faut que l’envſe.	il faut que l'envse.
Dorante y fera pris, quoy qu’il faſſe.	Dorante y fera pris, quoi qu’il fasse.
POLEMON.	POLEMON.
Comment?	Comment?
PIRASTE.	PIRASTE.
Vn liure à noſtre mode, eſt vn bon inſtrument.	Un livre à notre mode, est un bon instrument.
Là, ſous l’obſcurité de certains characteres, Nous laiſſons en depoſt mille ſecrets myſteres.	Là, sous l'obscurité de certains charactères, Nous laissons en dépôt mille secrets mystères.
Les crimes les plus noirt, & les plus grands pechez Y ſont en ſeureté, viſiblement cachez.	Les crimes les plus noirt, et les plus grands péchés Y sont en sûreté, visiblement cachés.
Toute ſorte de vice y trouue ſon école;	Toute sorte de vice y trouve son école;
Et ehaque paſſion y regne, à tour de role.	Et éhaque passion y règne, à tour de rôle.
Les plus malins eſprits, meſme aprés qu’ils ſoit.	Les plus malins esprits, Seigneur après qu'ils soit.
morts, r viuent immortels, & s’y changent en corps.	morts, r vivent immortels, et s'y changent en corps.
Ils rendent le preſent aux malices paſsées, D’vn langage muët ils diſent leurs pencées, Leur voix, ſans faire bruit, d’vn ſtile ingenieux, Ne dit rien à l’oreille, & ne parle qu’aux yeux.	Ils rendent le présent aux malices passées, D'un langage muet ils disent leurs pencées, Leur voix, sans faire bruit, d'un style ingénieux, Ne dit rien à l'oreille, et ne parle qu'aux yeux.
POLEMON.	POLEMON.
Il eſt vray qu’en ſon genre vn liure eſt admirable C’eſt vn Peintre excellent, dont l’art incomparable Imite au naturel, dans ſes diuers portraits, Tout ce qu’on void au monde, auec les meſmes traits.	Il est vrai qu'en son genre un livre est admirable C'est un Peintre excellent, dont l'art incomparable Imite au naturel, dans ses divers portraits, Tout ce qu'on voit au monde, avec les mêmes traits.
Qui peint auec du noir, & les lys, & les roſes, Et fait d’vne couleur, celles de toutes choſes.	Qui peint avec du noir, et les lys, et les roses, Et fait d'une couleur, celles de toutes choses.
Au reſte pour ſeduire, & pour faire pecher, Vn homme de papier en vaus trente de chair.	Au reste pour séduire, et pour faire pécher, Un homme de papier en va trente de chair.
c’eſt vn glaiue trençhant, aux mains d’vn phrenetique.	c'est un glaive trençhant, aux mains d'un phrenetique.
Vn Demon familier, vn lutin domeſtique, Dont le corps emprunté n’a rien qui faſſe horreur;	Un Démon familier, un lutin domestique, Dont le corps empruné n'a rien qui fasse horreur;
Ou qui puiſſe donner tant ſoit peu de terreur.	Ou qui puisse donner tant soit peu de terreur.
On n’y rencontre point ces figures hideuſes, Ces griffes, ny ces dents, ny ces cornes affreuſes, Ny ces monſtres meflez de diuers animaux, Ceux-là font plus de peur, celuy-cy plus de maux.	On n'y rencontre point ces figures hideuses, Ces griffes, ni ces dents, Seigneur ces cornes affreuses, Ni ces monstres mêlez de divers animaux, Ceux-là font plus de peur, celui-cy plus de maux.
Bien que l’or & l’argent parent leur couuerture;	Bien que l'or et l'argent parent leur couverture;
Toute-fois le dedans n’eſt que fange, & qu’ordurr.	Toutefois le dedans n'est que fange, et qu'ordurr.
Et tout le monde ſçait, qu’en matiere d’amans, Et le cours, & le bal, le cedent aux Romans.	Et tout le monde sait, qu'en matière d'amants, Et le cours, et le bal, le cèdent aux Romans.
L’eſprit s’y rend ſȩ uant à conduire vne intrigue, A ſurprendre vn riual, à former vne brigue, A tromper, à médire, à feindre, à caioler, Et pour toute leçon, mal faire, & bien parler.	L'esprit s'y rend sȩ uant à conduire R intrigue, A prendre un rival, à former une brigue, À tromper, à médire, à feindre, à caioler, Et pour toute leçon, mal faire, et bien parler.
Cét art, qui ſe diſtingue en couleur blanche, & noire, Qui trompe tant d’eſprits, eſclaues de la gloire, Et les autres ſecrets les plus myltérieux, Fourniſſent de matiere aux liures curieux.	Cet art, qui se distingue en couleur blanche, et noire, Qui trompe tant d'esprits, esclaues de la gloire, Et les autres secrets les plus myltérieux, Fournissent de matière aux livres curieux.
C’eſt de leur docte ſein, qu’on tire la Magie, L’auenir s’y deſcouure, auec l’Aſtrologie.	C'est de leur docte sein, qu'on tire la Magie, L'avenir s'y découvre, avec l'Astrologie.
Et dans l’art de changer les metaux en fin or, En trouuant vne pierre, on rencontre vn threſor.	Et dans l'art de changer les métaux en fin or, En trouvant une pierre, on rencontre un trésor.
PIRASTE.	PIRASTE.
Cette pierre, aprês tout, quoy que ſi renommée, Reduit tous les metaux, & l’or meſme en fumée, Fait exaler l’eſprit, calcine le cerueau, Change le riche en gueux, & le ſouſfleur en veau.	Cette pierre, aprês tout, quoi que si renommée, Réduit tous les métaux, et l'or même en fumée, Fait exaler l'esprit, calcine le cerveau, Change le riche en gueux, et le souleur en veau.
POLEMON.	POLEMON.
Quoy qu’il en ſoit, vn liure, eſt de noſtre boutique, Lors que d’vn homme ſage, il fait vn phrenetique.	Quoi qu'il en soit, un livre, est de notre boutique, Lors que d'un homme sage, il fait un phrénétique.
PIRASTE.	PIRASTE.
Nous l’eſtimons encor beaucoup plus precieux, Quand vn pauure innocent y deuient vicieux.	Nous l'estimons encor beaucoup plus précieux, Quand un pauvre innocent y devient vicieux.
Que ſi l’ame y peut prendre vne fureur brutale, Alors il eſt parfait, & n’a rien qui l’égale.	Que si l'âme y peut prendre une fureur brutale, Alors il est parfait, et n'a rien qui l'égale.
Pamphile en eſt pourueu, de toutes les façons, plonge, il s’y perd, il y prend des leçons, Il en veut faire part à ſon amy Dorante, Il l'attire par là, c’eſt par là qu’il l'enchante:	Pamphile en est pourvu, de toutes les façons, plonge, il s'y perd, il y prend des leçons, Il en veut faire part à son ami Dorante, Il l'attire par là, c'est par là qu'il l'enchante:
Et nos affronts paſſez, dans fort peu de nu mens, Seront aſſez vangez par ces enchantemens.	Et nos affronts passez, dans fort peu de nu mens, Seront assez vengez par ces enchantements.
Mon liure eit en leurs mains, & ie viens de l’y mettre.	Mon livre eit en leurs mains, et Seigneur viens de l'y mettre.
Miſandre s’eſt deſia caché ſous chaque lettre, Pour entrer dans Teſprit par le themfa des yeux.	Misandre s'est déjà caché sous chaque lettre, Pour entrer dans Tesprit par le tremha des yeux.
SCENE SECONDE.	SCÈNE SECONDE.
PAMPHILE, DORANTE.	PAMPHILE, DORANTE.
PAMPHILE.	PAMPHILE.
101 Orante, noſtre eſprit eſt bien ingenieux, DSon œil eſt penetrant, les iamieres ſont nettes, Il perce dans les cieux, il lit dans les planettes, Il predit l’auenir, il r’appelle les morts.	101 Orante, notre esprit est bien ingénieux, DÉon œil est pénétrant, les jamières sont nettes, Il perce dans les cieux, il lit dans les planètes, Il prédit l'avenir, il rappelle les morts.
Il ſçait faire r’entrer les ames dans leurs corps.	Il sais faire rentrer les âmes dans leurs corps.
DORANTE.	DORANTE.
Ces ſecrets inconnus ne ſont qu’imaginaires.	Ces secrets inconnus ne sont qu'imaginaires.
PAMPHILE.	PAMPHILE.
Ils ne font inconnus qu’a des eſprits vulgaite.	Ils ne font inconnus qu'a des esprits vulgaite.
DORANTE.	DORANTE.
I’en voy d’aſſez ſubtils, qui n’y comprennent rien.	J'en vois d'assez subtils, qui n'y comprennent rien.
PAMPHILE.	PAMPHILE.
Et i'en voy d’aſſez bas, qui les entendent bien.	Et j'en vois d'assez bas, qui les entendent bien.
Parmy les ignorans toute choſe eſt miracle, Chaque mot d’vn ſçauant leur annonce vn oracle;	Parmi les ignorants toute chose est miracle, Chaque mot d'un savant leur annonce oracle;
Mais s’eſtans détrompez dans les doctes écris, Ce qui les eſtonnoit leur donne du mépris.	Mais s'étant détrompez dans les doctes écris, Ce qui les étonnait leur donne du mépris.
Tout ce que i’admirois comme prodige inſigne, Se trouue naturel icy, dans chaque ligne;	Tout ce que j'admirais comme prodige insigne, Se trouve naturel ici, dans chaque ligne;
