Vous touſſez fort, Madame.	Vous toussez fort, Madame.
LLMINE.	LLMINE.
Oüy, je ſuis au ſuplice.	Oui, je suis au suplice.
TARTVFFE.	TARTUFFE.
Vous plaiſt-il vn morceau de ce jus de Regliſſe?	Vous plaît-il un morceau de ce jus de Reglisse?
ELMIRE.	ÉLMIRE.
C’eſt vn rhume obſtiné, ſans doute, & je voy bien Que tous les jus du Monde, iey, ne feruiſt rien.	C'est un rhume obstiné, sans doute, et je vois bien Que tous les jus , Monde, toujours, ne feruist rien.
TARTVFFE.	TARTUFFE.
Cela, certe, eſt facheux,	Cela, certe, est fâcheux,
ELMIRE.	ÉLMIRE.
Oüy, plus qu’on ne peut dire.	Oui, plus qu'on ne peut dire.
TARTVFFE.	TARTUFFE.
Enfin voſtre ſcrupule eſt facile à détruire, vousctes andice icy d’vn piem ieeree, Et le mal n’eſt jamais que dans l'éclat qu’on fait.	Enfin votre scrupule est facile à détruire, vousctes andice ici d'on fait ieeree, Et le mal n'est jamais que dans l'éclat qu'on fait.
Le ſcandale du monde, eſt ce qui fait l’offence;	Le scandale du monde, est ce qui fait l'offense;
Et ce n’eſt pas pécher, que pécher en ſilence.	Et ce n'est pas pécher, que pécher en silence.
ELMIRE.	ÉLMIRE.
Apres auoir excor toußé.	Apres avoir excor toussé.
Enſin je voy qu’il faut ſe réſoudre à ceder, Qu’il faut que je conſente à vous tout accorder;	Ensin je vois qu'il faut se résoudre à céder, Qu'il faut que je consente à vous tout accorder;
Et qu’à moins de cela, je ne dois point prétendre Qu’on puiſſe eſtre content, & qu’on veüille ſe rendre.	Et qu'à moins de cela, je ne dois point prétendre Qu'on puisse été content, et qu'on veuille se rendre.
Sans doute, il eſt fâcheux d’en venir juſques-là, Et e’eſt bien malgré moy, que je franchis cela:	Sans doute, il est fâcheux d'en venir jusque-là, Et j'est bien malgré moi, que je franchis cela:
Mais puis que l’on s’obſtine à m’y vouloir reduire, Puis qu’õ ne veut point croire à tout ce qu’õ peut dire, Et qu’õ veut des témoins qui ſoient plus cõuainquans, Il faut bien s’y réſoudre, & contenter les Gens.	Mais puis que l'on s'obstine à m'y vouloir réduire, Puis qu'on ne veut point croire à tout ce qu'on peut dire, Et qu'on veut des témoins qui soient plus cõuainquans, Il faut bien s'y résoudre, et contenter les Gens.
Si ce conſentement porte en ſoy quelque offence, Tant-pis pour qui me force à cette violence;	Si ce consentement porte en soi quelque offense, Tant-pis pour qui me force à cette violence;
La faute aſſurément n’en doit pas eſtre à moy.	La faute assurément n'en doit pas être à moi.
TARTVFFE.	TARTUFFE.
0 Oüy, Madame, on s’en charge, & la choſe de ſoy.	0 Oui, Madame, on s'en charge, et la chose de soi.
ELMIRE.	ÉLMIRE.
Ouurez vn peu la Porte, & voyez, je vous prie, Si mon Mary n’eſt point dans cette Galerie.	Ouvrez un peu la Porte, et voyez, je vous prie, Si mon Mari n'est point dans cette Galerie.
TARTVFFE.	TARTUFFE.
Qu’eſt-il beſoin pour luy, du ſoin que vous prenez?	Qu'est-il besoin pour venir, du soin que vous prenez?
C cit varrronmles ente nouosa mempnllez.	Ç Cit varronmles ente nouvosa mempnllez.
De tous nos entretiens, il eſt pour faire gloire, Et je l’ay mis au poinct de voir tout, ſans rien croire.	De tous nos entretiens, il est pour faire gloire, Et je l'ai mis au point de voir tout, sans rien croire.
ELMIRE.	ÉLMIRE.
Il n’importe, ſortez, je vous prie, vn moment, Et par tout, là-dehors, voyez exactement.	Il n'importe, sortez, je vous prie, un moment, Et par tout, là-dehors, voyez exactement.
SCENE VI.	SCÈNE VI.
ORGON, ELMIRE.	ORGON, ÉLMIRE.
4 ELMIRE.	4 ÉLMIRE.
Quoy!	Quoi!
vous ſortez ſi-toſt?	vous sortez sitôt?
Vous vous moquez des Gens, Rentrez ſous le Tapis, il n’eſt pas encor temps;	Vous vous moquez des Gens, Rentrez sous le Tapis, il n'est pas encor temps;
Attendez juſqu'au bout, pour voir les choſes ſûres, Q Et ne vous fiez point aux ſimples conjectures.	Attendez jusqu'au bout, pour voir les choses sûres, Q Et ne vous fiez point aux simples conjectures.
D ij	D ij
ORGON.	ORGON.
Avon, nen de pius mechant n’eſt forty de l’Enfer.	Avon, nen de pius méchant n'est sorti de l'Enfer.
ELMIRE.	ÉLMIRE.
Mon Dieu, l’on ne doit point croire trop de leger.	Mon Dieu, l'on ne doit point croire trop de léger.
Laiſſez-vous bien cõuaincre, auãt que de vous rendre Et ne vous haſtez point, de peur de vous méprendre.	Laissez-vous bien cõuaincre, avant que de vous rendre Et ne vous hâtez point, de peur de vous méprendre.
Eue jait mettre jon Mary derriere eue.	Eue jait mettre jon Mari derrière eue.
VRIT.	VRIT.
TARTVFFE, ELMIRE, ORGON	TARTUFFE, ÉLMIRE, ORGON
TARTVFFE.	TARTUFFE.
VROut conſpire, Madame, à mon contentement:	VROut conspire, Madame, à mon contentement:
TI’ay viſité, de l’œil, tout cet appartement, Perſonne ne s’y trouue, & mon ame rauie.	TI'ai visité, de l'œil, tout cet appartement, Personne ne s'y trouve, et mon âme ravie.
ORGON en l’arreſtant.	ORGON en l'arrêtant.
Tout doux, vous ſuiuez trop voſtre amoureuſe enuie, Et vous ne deuez pas vous tant paſſionner.	Tout doux, vous suivez trop votre amoureuse envie, Et vous ne devez pas vous tant passionner.
Ah, ah, l’Homme de bien, vous m’en voulez donner!	Ah, ah, l'Homme de bien, vous m'en voulez donner!
Comme aux tentations s’abandonne voſtre ame!	Comme aux tentations s'abandonne votre âme!
Vous épouſiez ma Fille, & conuoitiez ma Femme!	Vous épousiez ma Fille, et convoitiez ma Femme!
I’ay douté fort longtemps, que ce fuſt tout de bon, Et je croyois toûjours qu’on changeroit dé ton:	J'ai douté fort longtemps, que ce fût tout de bon, Et je croyais toujours qu'on changerait de ton:
muis e eit anez auanſt pouner le témoignage, Ie m’y tiens, & n’en veux pour moy pas dauantage.	muis e it anez avant pouner le témoignage, Je m'y tiens, et n'en veux pour moi pas davantage.
ELMIRE à Tartuſſe.	ELMIRE à Tartusse.
C’eſt contre mon humeur, que j’ay fait tout cecy;	C'est contre mon humeur, que j'ai fait tout ceci;
Mais on m’a miſe au poinct de vous traiter ainſy.	Mais on m'a mise au point de vous traiter ains.
TARTVFFE.	TARTUFFE.
Quoy!	Quoi!
vous croyez.	vous croyez.
ORGON.	ORGON.
Allons, point de bruit, je vous prie;	Allons, point de bruit, je vous prie;
Dénichons de ceans, & ſans ceremonie.	Denichons de céans, et sans cérémonie.
Mon deſſein.	Mon dessein.
TARTVFFE.	TARTUFFE.
ORGON.	ORGON.
Cer dncours ne iont pius de laiſon, Il faut, tout ſur le champ, ſortir de la Maiſon.	Cer ncours ne jont pius de laison, Il faut, tout sur le champ, sortir de la Maison.
TARTVFFE.	TARTUFFE.
C’eſt à vous d’en ſortir, vous qui parlez en Maiſtre.	C'est à vous d'en sortir, vous qui parlez en Maître.
La Maiſon m’appartient, je le feray connaiſtre, Et vous montreray bien qu’en vain on a recours, Pour me chercher querelle, à ces lâches détours;	La Maison m'appartient, je le ferai connaître, Et vous montrerai bien qu'en vain on a recours, Pour me chercher querelle, à ces lâches détours;
Qu’on n’eſt pas où l’on penſe, en me faiſant injure, Que j’ay dequoy confondre, & punir l’impoſture, Vanger le Ciel qu’on bleſſe, & faire repentir Ceux qui parlent icy de me faire ſortir.	Qu'on n'est pas où l'on pense, en me faisant injure, Que j'ai dequoy confondre, et punir l'imposture, Venger le Ciel qu'on blesse, et faire repentir Ceux qui parlent ici de me faire sortir.
SCENE VIII.	SCÈNE VIII.
EEMIRE, ORGON.	EEMIRE, ORGON.
ELMIRE.	ÉLMIRE.
Vel eſt donc ce langage, & qu’eſt-ce qu’il veut Z dire?	Vel est donc ce langage, et qu'est-ce qu'il veut Z dire?
ORGON.	ORGON.
Ma foy, je ſuis confus, & n’ay pas lieu de rire.	Ma foi, je suis confus, et n'ai pas lieu de rire.
Comment?	Comment?
ELMIRE.	ÉLMIRE.
ORGON.	ORGON.
Ie voy ma faute, aux choſes qu’il me dit, Et la donation m’embaraſſe l’eſprit.	Je vois ma faute, aux choses qu'il me dit, Et la donation m'embarrasse l'esprit.
La donation.	La donation.
ELMIRE.	ÉLMIRE.
ORGON.	ORGON.
Oüy, c’eſt vne affaire faite;	Oui, c'est une affaire faite;
Mais j’ay quelqu’autre choſe encor qui m’inquiete.	Mais j'ai quelque autre chose encor qui m'inquiète.
Et quoy?	Et quoi?
Ecllalaest	Ecllalaest
ORGON.	ORGON.
Vous ſçaurez tout:	Vous saurez tout:
Mais voyons au plutoſt, Si certaine Caſſette eſt encote là-haut.	Mais voyons au plutôt, Si certaine Cassette est encote là-haut.
Fin du Quatriéme Acte.	Fin du Quatrième Acte.
ACTE V .	ACTE V .
SCENE PREMIERE.	SCÈNE PREMIÈRE.
ORGON, CLEANTE.	ORGON, CLEANTE.
CLEANTE.	CLÉANTE.
V voulez-vous courir?	V voulez-vous courir?
ORGON.	ORGON.
Las!	Las!
que ſçay-je?	que sais-je?
dauinleld.	davinlelèd.
Il me ſemble Que l’on doit commencer par conſulter enſemble, ces enoles qu’on peut faire en cet cuenement.	Il me semble Que l'on doit commencer par consulter ensemble, ces enoles qu'on peut faire en cet cuènement.
ORGON.	ORGON.
Cette Caſſette-là me trouble entierement.	Cette Cassette-là me trouble entièrement.
Plus que le reſte encor, elle me deſeſpere.	Plus que le reste encor, elle me désespère.
CLEANTE.	CLÉANTE.
Cette Caſſette eſt donc vn important myſtere?	Cette Cassette est donc un important mystère?
ORGON.	ORGON.
C’eſt vn dépoſt qu’Argas, cet Amy que je plains, Luy-meſme, en grand ſecret, m’a mis entre les mains.	C'est un dépôt qu'Argas, cet Ami que je plains, Luy-même, en grand secret, m'a mis entre les mains.
Pour cela, dans ſa fuite, il me voulut élire;	Pour cela, dans sa fuite, il me voulût élire;
Et ce ſont des papiers, à ce qu’il m’a pû dire, Où ſa vie, & ſes biens, ſe trouuent attachez.	Et ce sont des papiers, à ce qu'il m'a pu dire, Où sa vie, et ses biens, se trouvent attachés.
D iiij	 Dijà
CLEANTE.	CLÉANTE.
Pourquoy donc les auoir en d’autres mains lâcherr	Pourquoi donc les avoir en d'autres mains lâcher
ORGON.	ORGON.
Ce fut par vn motif de Cas de Conſcience.	Ce fut par un motif de Cas de Conscience.
I’allay droit à mon Traiſtre en faire confidence, Et ſon raiſonnement me vint perſuader De luy donner plutoſt la Caſſette à garder;	J'allai droit à mon Traître en faire confidence, Et son raisonnement me vint persuader De deux donner plutôt la Cassette à garder;
Afin que pour nier, en cas de quelque enqueſte, I’euſſe d’vn faux-fuyant, la faueur toute preſte, Par où ma conſcience euſt pleine ſeureté A faire des ſermens contre la verité.	Afin que pour nier, en cas de quelque enquête, J'eusse d'un faux-fuyant, la faveur toute prête, Par où ma conscience eût pleine sûreté À faire des serments contre la vérité.
CLEANTE.	CLÉANTE.
6 Vous voila mal, au moins ſi j’en croy l’aparence, Et la donation, & cette confidence, Sont, à vous en parler ſelon mon ſentiment, Des démarches, par vous, faites legerement.	6 Vous voilà mal, au moins si j'en crois l'apparence, Et la donation, et cette confidence, Sont, à vous en parler selon mon sentiment, Des démarches, par vous, faites légèrement.
On peut vous mener loin auec de pareils gages, Et cet Homme, ſur vous, ayant ces auantages, Le pouſſer eſt encor grande imprudence à vous, Et vous deuiez chercher quelque biais plus dous.	On peut vous mener loin avec de pareils gages, Et cet Homme, sur vous, ayant ces avantages, Le pousser est encor grande imprudence à vous, Et vous deviez chercher quelque biais plus dous.
ORGON.	ORGON.
Quoy!	Quoi!
ſous vn beau ſemblant de ferueur ſi touchantt, Cacher vn cœur ſi double, vne ame ſi méchante?	sous un beau semblant de ferveur si touchant, Cacher un cœur si double, une âme si méchante?
Et moy qui l’ay reçeu gueuſant, & n’ayant rien.	Et moi qui l'ai reçu gueusant, et n'ayant rien.
C’en eſt fait, je renonce à tous les Gens de bien.	C'en est fait, je renonce à tous les Gens de bien.
I’en auray deſormais vne horreur effroyable, Et m’en vais deuenir, pour eux, pire qu’vn Diable.	J'en aurai désormais une horreur effroyable, Et m'en vais devenir, pour eux, pire qu'H Diable.
CLEANTE.	CLÉANTE.
Hé bien, ne voila pas de vos emportemens!	Hé bien, ne voilà pas de vos emportements!
Vous ne gardez en rien les doux tempéramens.	Vous ne gardez en rien les doux tempéraments.
Dans la droite raiſon, jamais n’entre la voſtre;	Dans la droite raison, jamais n'entre la vôtre;
Et toûjours, d’vn excés, vous vous jettez dans l’autre.	Et toujours, d'un excès, vous vous jeteztez dans l'autre.
Vous voyez voſtré erreur, & vous auez connu, Que par vn zele feint vous eſtiez préuenu:	Vous voyez vostré erreur, et vous avez connu, Que par un zèle feint vous étiez prévenu:
Mais pour vous corriger, quelle raiſon demande Que vous alliez paſſer dans vne erreur plus grande, Et qu’auecque le cœur d’vn perfide Vaurien, Vous confondiez les cœurs de tous les Gens de bien?	Mais pour vous corriger, quelle raison demande Que vous alliez passer dans une erreur plus grande, Et qu'avec le cœur d'un perfide Vaurien, Vous confondiez les cœurs de tous les Gens de bien?
Quoy!	Quoi!
parce qu’vn fripon vous dupe auec audace, Sous le pompeux éclat d’vne auſtere grimace, Vous voulez que par tout on ſoit fait comme luy, Et qu’aucun vray Deuot ne ſe trouue aujourd'huy?	parce qu'un fripon vous dupe auec audace, Sous le pompeux éclat d'une austère grimace, Vous voulez que par tout on soit fait comme lui, Et qu'aucun vrai Dévot ne se trouve aujourd'hui?
Laiſſez aux Libertins ces ſottes con ſequences, Démeſlez la Vertu d’auec ſes apparences, Ne hazardez jamais voſtre eſtime trop toſt, Et ſoyez, pour cela, dans le milieu qu’il faut.	Laissez aux Libertins ces sottes con sequences, Démeslez la Vertu d'avec ses apparences, Ne hasardez jamais avoir estime trop tôt, Et soyez, pour cela, dans le milieu qu'il faut.
A Gardez-vous, s’il ſe peut, d’honorer l’Impoſture:	À Gardez-vous, s'il se peut, d'honorer l'Imposture:
Mais au vray zele auſſi n’allez pas faire injure;	Mais au vrai zèle aussi n'allez pas faire injure;
Et s’il vous faut tomber dans vne extremité, Péchez plutoſt encor de cet autre coſté.	Et s'il vous faut tomber dans une extrémité, Péchez plutôt encor de cet autre côté.
19	19
1 MCENE II.	1 MCENE II.
DAMIS, ORGON, CLEANTE.	DAMIS, ORGON, CLEANTE.
44H001 DAMIS.	44H001 DAMIS.
2 L Voy!	2 L Vois!
mon Pere, eſt-il vray qu’vn Coquin vous?	mon Père, est-il vrai qu'un Coquin vous?
,menace?	Çenace?
4 Qu’il n’eſt point de bienfait qu’en ſon ame il n’efface, Et que ſon lâche orgueil, trop digne de courrous, Se fait, de vos bontez, des armes contre vous?	4 Qu'il n'est point de bienfait qu'en son âme il n'efface, Et que son lâche orgueil, trop digne de courrous, Se fait, de vos bontés, des armes contre vous?
ORGON.	ORGON.
Oüy, mon Fils, & j’en ſens des douleurs nompareilles.	Oui, mon Fils, et j'en sens des douleurs nompareilles.
DAMIS.	DAMIS.
Laiſſez-moy, je luy veux couper les deux oreilles.	Laissez-moi, je lui veux couper les deux oreilles.
Contre ſon inſolence, on ne doit point gauchir.	Contre son insolence, on ne doit point gauchir.
C’eſt à moy, tout d’vn coup, de vous en affranchir,	C'est à moi, tout d'un coup, de vous en affranchir,
D V ut pour iortil d’anane, illaut que je lanomme.	 V ut pour jortil d'ane, illaut que je lanomme.
CLEANTE.	CLÉANTE.
Voila, tout juſtement, parler en vray jeune Homme.	Voilà, tout justement, parler en vrai jeune Homme.
Moderez, s’il vous plaiſt, ces tranſports éclatans;	Modérez, s'il vous plaît, ces transports éclatants;
Nous viuons ſous vn regne, & ſommes dans vn temps.	Nous vivons sous un règne, et sommes dans un temps.
Ou, par la violence, on fait mal ſes aſfaires,	Ou, par la violence, on fait mal ses asfaires,
SCENE III.	SCÈNE III.
MADAME PERNELLE, MARIANE, ELMIRE, DORINE, DAMIS, ORGON, CLEANTE.	MADAME PERNELLE, MARIANE, ÉLMIRE, DORINE, DAMIS, ORGON, CLÉANTE.
ORGON.	ORGON.
Ce ſont des nouueautez dont mes yeux ſont témoins, Et vous voyez le prix dont ſont payez mes ſoins.	Ce sont des nouveautés dont mes yeux sont témoins, Et vous voyez le prix dont sont payés mes soins.
Ie recueille, auec zele, vn Homme en ſa miſere, Ie le loge, & le tiens comme mon propre Frere, De bienfaits, chaque jour, il eſt par moy chargé, Ie luy donne ma Fille, & tout le bien que j’ay;	Je recueille, avec zèle, un Homme en sa misère, Je le loge, et le tiens comme mon propre Fre, De bienfaits, chaque jour, il est par moi chargé, Je me donne ma Fille, et tout le bien que j'ai;
Et dans le meſme temps, le Perfide, l’Infame, Tente le noir deſſein de ſuborner ma Femme;	Et dans le même temps, le Perfide, l'Infâme, Tente le noir dessein de suborner ma Femme;
Et non content encor de ces lâches eſſais, nſroie nienacer de iiles piopres bienfaits, Et veut, à ma ruine, vſer des auantages Dont le viennent d’armer mes bontez trop peu ſages;	Et non content encor de ces lâches essais, nusroie nienacer de jiles piopres bienfaits, Et veut, à ma ruine, user des avantages Dont le viennent d'armer mes bontés trop peu sages;
Me chaſſer de mes biens où je l’ay transferé, Et me reduire au poinct d’où je l’ay retiré.	Me chasser de mes biens où je l'ai transféré, Et me réduire au point d'où je l'ai retiré.
DORINE.	DORINE.
Le pauure Homme!	Le pauvre Homme!
M.	M.
PERNELLE.	PERNELLE.
Mon Fils, je ne puis du tout croite Qu il ait vouiu commettre vne action ſi noire.	Mon Fils, je ne puis du tout croite Qu ' ait vouiu commettre notre action si noire.
Comment?	Comment?
ORGON.	ORGON.
dl lElldesne Les Gens de bien ſont enuiez toûjours.	dl lElldesne Les Gens de bien sont enviés toujours.
ORGON.	ORGON.
Que voulez-vous donc dire auec voſtre diſcours, Ma Mere?	Que voulez-vous donc dire A h discours, Ma Mère?
M.	M.
PERNELLE.	PERNELLE.
Que chez vous on vit d’étrange ſorte, me qu'on ne iģait que tiop la hame qu'on ſuy porte,	Que chez vous on vit d'étrange sorte, me qu'on ne iģait que tiop la hame qu'on suiv porte,
ORGON.	ORGON.
Qu'a cette haine à faire auec ce qu’on vous dit?	Qu'a cette haine à faire avec ce qu'on vous dit?
M.	M.
PERNELLE.	PERNELLE.
3 Ie vous l’ay dit cent fois, quand vous eſtiez petit.	3 Je vous l'ai dit cent fois, quand vous étiez petit.
La Vertu, dans le Monde, eſt toûjours pourſuiuie, Les Enuieux mourront, mais non jamais l’Enuie.	La Vertu, dans le Monde, est toujours poursuivie, Les Envieux mourront, mais non jamais l'Enuie.
ORCO N.	ORCO N.
Mais que fait ce diſcours aux choſes d’aujourd’huy?	Mais que fait ce discours aux choses d'aujourd'hui?
M.	M.
PERNELLE.	PERNELLE.
On vous aura forgé cent ſots contes de luy.	On vous aura forgé cent sots contes de lui.
ORGON.	ORGON.
Ie vous ay dit déja, que j’ay veu tout moy-meſme.	Je vous ai dit déjà, que j'ai vu tout moi-même.
A, ILANLELL, Des Eſprits médiſans, la malice eſt extréme.	À, ILANLELL, Des Esprits médisants, la malice est extrême.
ORGON.	ORGON.
Vous me feriez damner, ma Mere.	Vous me feriez damner, ma Mère.
Ie vous dy, Que j’ay veu de mes yeux, vn crime ſi hardy.	Je vous dis, Que j'ai vu de mes yeux, un crime si hardi.
M.	M.
PERNELLE.	PERNELLE.
Les langues ont toûjours du venin à répandre, Et rien n’eſt, icy-bas, qui s’en puiſſe défendre.	Les langues ont toujours du venin à répandre, Et rien n'est, ici-bas, qui s'en puisse défendre.
ORGON.	ORGON.
C’eſt tenir vn propos de ſens bien depourueu!	C'est tenir un propos de sens bien dépourvu!
Ie l’ay veu, dis-je, veu, de mes propres yeux veu, Ce qu’on appelle veu:	Je l'ai vu, dis-je, vu, de mes propres yeux vu, Ce qu'on appelle vu:
Faut-il vous le rebattre Aux oreilles cent fois, & crier comme quatre?	Faut-il vous le rebattre Aux oreilles cent fois, et crier comme quatre?
M.	M.
PERNELLE.	PERNELLE.
Mon Dieu, ie plus iouuent, l’apparence déçoit, Il ne faut pas toûjours juger ſur ce qu’on voit.	Mon Dieu, Seigneur plus jouvent, l'apparence déçoit, Il ne faut pas toujours juger sur ce qu'on voit.
I'enrage.	J'enrage.
ORGON.	ORGON.
M.	M.
PERNELLE.	PERNELLE.
Aux faux ſoupçons la Nature eſt ſujette.	Aux faux soupçons la Nature est sujette.
Et c’eſt ſouuent à mal, que le bien s’interprete.	Et c'est souvent à mal, que le bien s'interprète.
ACONV.	ACONV.
Ie dois interpreter à charitable ſoin, Le deſir d’embraſſet ma Femme?	Je dois interpréter à charitable soin, Le désir d'embrasset ma Femme?
M.	M.
PERNELLE.	PERNELLE.
Il eſt beſoin, Pour accuſer les Gens, d’auoir de juſtes cauſes, Et vous deuiez attendre à vous voir ſeur des choſes,	Il est besoin, Pour accuser les Gens, d'avoir de justes causes, Et vous deviez attendre à vous voir sûr des choses,
dReON.	dReON.
Hé, diantre, le moyen de m’en aſſurer mieux?	Hé, diantre, le moyen de m'en assurer mieux?
Ie deuois donc, ma Mere, attendre qu’à mes yeux Il euſt.	Je devais donc, ma Mère, attendre qu'à mes yeux Il eût.
Vous me feriez dire quelque ſottiſe.	Vous me feriez dire quelque sottise.
M.	M.
PERNELLE.	PERNELLE.
Enfin d’vn trop pur zele on voit ſon ame épriſe, Et je ne puis du tout me mettre dans l’eſprit, Qu’il ait voulu tenter les choſes que l’on dit.	Enfin d'une trop pur zèle on voit son âme éprise, Et je ne puis du tout me mettre dans l'esprit, Qu'il ait voulu tenter les choses que l'on dit.
ORGON.	ORGON.
Allez.	Allez.
Ie ne ſçay pas, ſi vous n’eſtiez ma Mere, Ce que je vous dirois, tant je ſuis en colere.	Je ne sais pas, si vous n'étiez ma Mère, Ce que je vous dirais, tant je suis en colère.
DORINE.	DORINE.
Iuſte retour, Monſieur, des choſes d’icy-bas.	Juste retour, Monsieur, des choses d'ici-bas.
Vous ne vouliez point croire, & l’on ne vous croit pas.	Vous ne vouliez point croire, et l'on ne vous croit pas.
CLEANTE.	CLÉANTE.
Nous perdons des momens, en bagatelles pures.	Nous perdons des moments, en bagatelles pures.
Qu’il faudroit employer à prendre des meſures.	Qu'il faudrait employer à prendre des mesures.
Aux menaces du Fourbe, on doit ne dormit point.	Aux menaces du Fourbe, on doit ne dormit point.
DAMIS.	DAMIS.
Quoy!	Quoi!
ſon effronterie iroit juſqu’à ce poinct?	son effronterie irait jusqu'à ce point?
ELMIRE.	ÉLMIRE.
rourmoy, je ne cloy pas cette Haitance poſſible, Et ſon ingratitude eſt icy trop viſible.	rourmoi, je ne clois pas cette Haitance possible, Et son ingratitude est ici trop visible.
CLEANTE.	CLÉANTE.
Ne vous y fiez pas, il aura des reſſorts, Pour donner, contre vous, raiſon à ſes efforts;	Ne vous y fiez pas, il aura des ressorts, Pour donner, contre vous, raison à ses efforts;
Et ſur moins que cela, le poids d’vne Cabale Embarune les Gens dullo viriueneua Deuuie, Ie vous le dis encor, armé de ce qu’il a, Vous ne deuiez jamais le pouſſer juſques-là.	Et sur moins que cela, le poids d'une Cabale Embarune les Gens dullo viriveneua Deuvie, Je vous le dis encor, armé de ce qu'il a, Vous ne deviez jamais le pousser jusque-là.
ORGON.	ORGON.
Il eſt vray, mais qu’y faire?	Il est vrai, mais qu'y faire?
A l’orgueil de ce Traiſtre, De mes reſſentimens je n’ay pas eſté maiſtre.	À l'orgueil de ce Traître, De mes ressentiments je n'ai pas été maître.
CLEANTE.	CLÉANTE.
Ie voudrois de bon cœur, qu’on puſt entre vous deux, De quelque ombre de paix, racommoder les nœus.	Je voudrais de bon cœur, qu'on pût entre vous deux, De quelque ombre de paix, racommoder les nœus.
ELMIRE.	ÉLMIRE.
Si j’auois ſçeu qu’en main il a de telles armes, Ie n’aurois pas donné matiere à tant d’alarmes, Et mes.	Si j'avais su qu'en main il a de telles armes, Je n'aurais pas donné matière à tant d'alarmes, Et mes.
ORGON.	ORGON.
Que veut cet Homme?	Que veut cet Homme?
Allez coſt le ſçauoir, Ie ſuis bien en eſtat que l’on me vienne voir.	Allez côt le savoir, Je suis bien en état que l'on me vienne voir.
SCENE IV.	SCÈNE IV.
MONSIEVR LOYAL, M.	MONSIEUR LOYAL, M.
PERNELLE, ORGON, DAMIS, MARIANE, DORINE, ELMIRE, CLEANTE.	PERNELLE, ORGON, DAMIS, MARIANE, DORINE, ELMIRE, CLÉANTE.
M.	M.
LOYAL.	LOYAL.
On-jour, ma chere Sœur.	Onjour, ma chère Sœur.
Faites, je vous ſuplie.	Faites, je vous suplie.
DQue je parle à Monſieur.	DQue je parle à Monsieur.
DORINE.	DORINE.
Il eſt en compagnie, Et je doute qu’il puiſſe, à preſent, voir quelqu’vn.	Il est en compagnie, Et je doute qu'il puisse, à présent, voir quelqu'un.
M.	M.
LOYAL.	LOYAL.
Ie ne ſuis pas pour eſtre, en ces lieux, importun.	Je ne suis pas pour être, en ces lieux, importun.
Mon abord n’aura rien, je croy, qui luy déplaiſe, Et je viens pour vn fait dont il ſera bien aiſe.	Mon abord n'aura rien, je crois, qui lui déplaise, Et je viens pour un fait dont il sera bien aise.
voltle foin.	voltle foin.
DORINE.	DORINE.
M.	M.
LOYAL.	LOYAL.
Dites-luy ſeulement que je vien De la part de Monſieur Tartuffe, pour ſon bien.	Dites-lui seulement que je viens De la part de Monsieur Tartuffe, pour son bien.
DORINE.	DORINE.
C’eſt vn Homme qui vient, auec douce maniere, De ia part de momeur Tartuffe, pour affaire, Dont vous ſerez, dit-il, bien aiſe.	C'est un Homme qui vient, avec douce manière, De ja part de momeur Tartuffe, pour affaire, Dont vous serez, dit-il, bien aise.
CLEANTE.	CLÉANTE.
Il vous faut voir Ce que c’eſt que cet Homme, & ce qu’il peut vouloir,	Il vous faut voir Ce que c'est que cet Homme, et ce qu'il peut vouloir,
ORGON.	ORGON.
Pour nous racommoder, il vient icy, peut-eſtre.	Pour nous racommoder, il vient ici, peut-être.
Quièls ſentimens auray-je à luy faire pareſtre?	Quièls sentiments aurai-je à lui faire paraître?
CLEANTE.	CLÉANTE.
Voſtre reſſentiment ne doit point éclater;	Votre ressentiment ne doit point éclater;
Et s’il parle d’accord, il le faut écouter.	Et s'il parle d'accord, il le faut écouter.
M.	M.
LOYAL.	LOYAL.
Salut, Monſieur.	Salut, Monsieur.
Le Ciel perde qui vous veut nuire, Et vous ſoit fauorable autant que je deſire,	Le Ciel perde qui vous veut nuire, Et vous soit favorable autant que je désire,
ORGON.	ORGON.
ceuous debut s accoide auec nion jugement, Et préſage déja quelque accommodement.	ceuous début s accoide avec nion jugement, Et près déjà quelque accommodement.
M.	M.
LOYAL.	LOYAL.
loute voſtré Maiſon m’a toûjours eſté chere, Et j’eſtois ſeruiteur de Monſieur voſtre Pere.	loute vostré Maison m'a toujours été chère, Et j'étais serviteur de Monsieur votre Père.
ORGON.	ORGON.
Monſieur, j’ay grande honte, & demande pardon, D'eſtre ſans vous connoiſtre, ou ſçauoir voſtre nom.	Monsieur, j'ai grande honte, et demande pardon, D'être sans vous connaître, ou savoir votre nom.
M.	M.
LOYAL.	LOYAL.
Ie m’apelle Loyal, natif de Normandie, Et ſuis Huiſſier à Verge, en dépit de l’Enuie.	Je m'appelle Loyal, natif de Normandie, Et suis Huissier à Verge, en dépit de l'Enuie.
I’ay depuis quarante ans, grace au Ciel, le bonheur D’en exercer la Charge auec beaucoup d’honneur;	J'ai depuis quarante ans, grâce au Ciel, le bonheur D'en exercer la Charge auec beaucoup d'honneur;
Et je vous vien, Momledr, auce voitle neence, Signifier l’Exploit de certaine Ordonnance.	Et je vous vien, Momledr, auce voitle neence, Signifier l'Exploit de certaine Ordonnance.
ORGON.	ORGON.
Quoy!	Quoi!
vous eſtes icy.	vous êtes ici.
M.	M.
LOYAL.	LOYAL.
