Vos injuſtes douleurs ont ſur moy du pouvoir, Mais malgré ma raiſon, s’il faut que je leur cede, Aux maux que vous craignez je ne voy qu’un remede.	Vos injustes douleurs ont sur moi du pouvoir, Mais malgré ma raison, s'il faut que je leur cède, Aux maux que vous craignez je ne vois qu'un remède.
Si Titus vous aimoit ſon cœur.	Si Titus vous aimait son cœur.
vous rougiſſez, Vôtre tougeur augmente, & m’en aprend aſſez.	vous rougissez, Votre tougeur augmente, et m'en apprend assez.
Vous l’aimez;	Vous l'aimez;
le le voy;	le le vois;
mais parlez, Aquilie.	mais parlez, Aquilie.
Un Pere vous l’ordonne;	Un Père vous l'ordonne;
Il fait plus;	Il fait plus;
il vous prie;	il vous prie;
E ?	E ?
Ne me déguiſez rien;	Ne me déguisez rien;
c’eſt pour vôtre bonheur Que je veux peneder auiond de vone cœur.	c'est pour votre bonheur Que je veux pénéder auiond de vone cœur.
AQUILIE.	AQUILIE.
Je ne ſçaurois cacher le trouble de mon ame.	Je ne saurais cacher le trouble de mon âme.
Pardonnez-moy, mon Pere, une innocente flâme.	Pardonnez-moi, mon Père, une innocente flamme.
Il faut vous raſſurer;	Il faut vous rassurer;
vous craignez, je le voy, Qu’un cœur, qui s’eſt donné, ne vous manque de foy.	vous craignez, je le vois, Qu'un cœur, qui s'est donné, ne vous manque de foi.
Mais quand vous m’honnorez de vôtre conſidence, Mon Pere, je vous jure un éternel ſilence.	Mais quand vous m'honorez de votre considence, Mon Père, je vous jure un éternel silence.
Aujourd’huy, que Titus plein de ſon deſeſpoir, Ignorant vos deſſeins, ſçachant vôtre pouvoir, Pour détruire un himen ou ſon pere l’engage, Eſt venu me prier de tout mettre en uſage, De vous montrer mes pleurs & de vous obliger A parler aux Conſuls, à les faire changer, ſt ne vouloir donner qu’à Titus Aquilie, A faire que ſon Frere épousât Valerie, Vains projets d’un amant qui connoît peu ſon ſort!	Aujourd'hui, que Titus plein de son désespoir, Ignorant vos desseins, sachant votre pouvoir, Pour détruire un hymen ou son père l'engage, Est venu me prier de tout mettre en usage, De vous montrer mes pleurs et de vous obliger A parler aux Consuls, à les faire changer, st ne vouloir donner qu'à Titus Aquilie, À faire que son Frère épousât Valerie, Vains projets d'un amant qui connaît peu son sort!
Il trouve encore en vous un obſtacle plus fort.	Il trouve encore en vous un obstacle plus fort.
Je viens de l’aſſurer qu’il ne peut rien prétendre.	Je viens de l'assurer qu'il ne peut rien prétendre.
Mais jay teu le ſecret qu’il tache en vain d’aprendre, Ha!	Mais jay teu le secret qu'il tache en vain d'apprendre, Ha!
lorſque je renonce à Titus pour jamais, Ne me forcez pas d’être à l’amant que je hais.	lorsque je renonce à Titus pour jamais, Ne me forcez pas d'être à l'amant que je hais.
AQUILIUS.	AQUILIUS.
Ma fille, je voudreis faire encore davantage.	Ma fille, je voudreis encore faire davantage.
Ne puis-je vous donner l’amant qui vous engage?	Ne puis-je vous donner l'amant qui vous engage?
AQUILIE.	AQUILIE.
Hé!	Hé!
ne me flattez point dans mon cruel deſtin.	ne me flattez point dans mon cruel destin.
Vous ne quitterez pas le parti de Tarquin, Et tout retient Titus, ſon Pere, la Patrie.	Vous ne quitterez pas le parti de Tarquin, Et tout retient Titus, son Père, la Patrie.
Il aime ſon devoir, Rome en luy ſe confie.	Il aime son devoir, Rome en lui se confie.
Non, non, je le connois, lié de tant de nœuds;	Non, non, je le connais, lié de tant de nœuds;
Il ne peut.	Il ne peut.
AQUILIUS.	AQUILIUS.
.	.
Il peut tout, s’il eſt bien amoureux.	Il peut tout, s'il est bien amoureux.
Titus veut éviter un fatal hymenée;	Titus veut éviter un fatal hyménée;
Et pour s’en garentir, il n’a que la journée.	Et pour s'en garentir, il n'a que la journée.
Les Conſuls ont le droit de le tyranniſer;	Les Consuls ont le droit de le tyranniser;
Ils veulent cét hymen.	Ils veulent cet hymen.
Titus doit tout oſer.	Titus doit tout oser.
Nous livrant cette nuit la porte qu’il commande, Il rompra pout jamais l’hymen qu’il aprehende;	Nous livrant cette nuit la porte qu'il commande, Il rompra pout jamais l'hymen qu'il appréhende;
Demain Maîtres dans Rome, il nous ſera permis De diſpoſer de tout au gré de nos amis.	Demain Maîtres dans Rome, il nous sera permis De disposer de tout au gré de nos amis.
Eu ſeciee uuo ve joue jo nuecepte pour heuure.	Eu secie œuo ve joue jo nucepte pour heuvre.
De vous, de vôtre amant vôtre ſort va dépendre.	De vous, de votre amant votre sort va dépendre.
Songez-y.	Songez-y.
AQUILIE.	AQUILIE.
Non, mon Pete;	Non, mon Pète;
Il n’y faut pas penſer	Il n'y faut pas penser
AQUILIUS.	AQUILIUS.
Engagez vôtre amant à ſervir vôtre Pere.	Engagez votre amant à servir votre Père.
Si.	Si.
Titus n’eſt à vous, vous ſerez à ſon Frere.	Titus n'est à vous, vous serez à son Frère.
Quelques heures encor je pourray l’éviter.	Quelques heures encor je pourrai l'éviter.
Eeie a Xitus à vont vu veut vous ineriter.	Eeie a Xitus à vont vu eut vous inériter.
Hâtez-vous de ſçavoir où je puis le conduire, Et venez me parler, avant que de l’inſtruire Du ſecret important, qui vous eſt revelé.	Hâtez-vous de savoir où je puis le conduire, Et venez me parler, avant que de l'instruire Du secret important, qui vous est révelé.
AQUILIE Seule.	AQUILIE Seule.
Non, cét affreux ſecret ſera toûjours celé.	Non, cet affreux secret sera toujours celé.
SCENE III.	SCÈNE III.
ACOILIE, ALDINE.	ACOILIE, ALDINE.
ALBINE.	ALBINE.
Où vient cette douleur qui dans vos yeux eſt peinte, Madame, & qu’en mon cœurelle porte de crainte?	Où vient cette douleur qui dans vos yeux est peinte, Madame, et qu'en mon cœurelle porte de crainte?
on Fcle le ſelten de lon dtoit souvctai 3 Eſt-ce à Tiberinus, qu’il donne vôtre main?	on Fcle le selten de lon dtait souvctai 3 Est-ce à Tiberinus, qu'il donne votre main?
AQUILIE.	AQUILIE.
Ne cherche point, Albine, à connoîtte ma peine;	Ne cherche point, Albine, à connoîtte ma peine;
Je ne puis te la dire, & ta recherche eſt vaine.	Je ne puis te la dire, et ta recherche est vaine.
Coulez, coulez mes pleurs, que j’ai trop retenus.	Coulez, coulez mes pleurs, que j'ai trop retenus.
Le relpect paternel ne vous arrête plus.	Le relpect paternel ne vous arrête plus.
Vangez le tendre amour, qu’un cruel l'erc oprime, Lors qu’il veut un tribut, qui peut-etre eſt un crime.	Vengez le tendre amour, qu'un cruel l'erc oprime, Lors qu'il veut un tribut, qui peut-être est un crime.
Quoy!	Quoi!
ALBINE.	ALBINE.
AQUILIE.	AQUILIE.
Je ne puis parler.	Je ne puis parler.
Laiſſe-moy mes ennuis;	Laisse-moi mes ennuis;
Il faut te les cacher, Albine, ſi je puis.	Il faut te les cacher, Albine, si je puis.
Gardes de penetrer pourquoy mon cœur ſoûpire.	Gardes de pénétrer pourquoi mon cœur soupire.
Même en diſant ſi peu, je crains de te trop dire,	Même en disant si peu, je crains de te trop dire,
SCENE IV.	SCÈNE IV.
ACUIEIE, INIOS	AUCIEIE, INIOS
TITUS.	TITUS.
uuuueuolduuurauait maax II heureux?	uuuueuolduuurauait max II heureux?
Mon Rival.	Mon Rival.
AQUILIE.	AQUILIE.
Ha Seigneur!	Ha Seigneur!
on aprouve nos feux, Mon Pere en a d’abord découvert le myſtere:	on approuve nos feux, Mon Père en a d'abord découvert le mystère:
l’ai declaté l’horreur que j’ai pour vôtre Frerej’ai rougi, quand de vous il a voulu parler.	l'ai déclaté l'horreur que j'ai pour votre Frèrejai rougi, quand de vous il a voulu parler.
Il a vù que j’aimois, je n’ai pû le celer.	Il a vù que j'aimais, je n'ai pu le celer.
Son eſtime pour vous a rempli mon attente.	Son estime pour vous a rempli mon attente.
Il vous honore aſſez au gré de vôtre Amante:	Il vous honore assez au gré de votre Amante:
L’amour méme ne peut vous donner rien de plus, Que les titres brillans, qu’il croit qui vous ſont dûs.	L'amour même ne peut vous donner rien de plus, Que les titres brillants, qu'il croit qui vous sont dus.
Quunque bonticure Seuel ndruiocene du luite?	Quunque bonticure Seuel ndruiocene du luite?
De ſes intentions il m’a trop tôt inſtruite.	De ses intentions il m'a trop tôt instruite.
Le parti qu’il propoſe eſt terrible pour vous.	Le parti qu'il propose est terrible pour vous.
Vous ne voudrez point être à ce prix mon Epoux.	Vous ne voudrez point être à ce prix mon Époux.
TETUS.	TÊTUS.
Peut-il à trop haut prix mettre l’objet que j’aime?	Peut-il à trop haut prix mettre l'objet que j'aime?
Et qui peut effrayer une tendreſſe extrême?	Et qui peut effrayer une tendresse extrême?
Que vous faites d’injure au malheureux Titus!	Que vous faites d'injure au malheureux Titus!
Peut-il vous pardonner tant de pleurs répandus?	Peut-il vous pardonner tant de pleurs répandus?
AQUILIE.	AQUILIE.
Ils ſont juſtes helas!	Ils sont justes hélas!
mon deſtin déplorable En rendra delormais la ſource inẽpuilable.	mon destin déplorable En rendra délormais la source inẽpuilable.
ITUS.	ITUS.
Ainſi vous perſiſtez à déchirer mon cœur.	Ainsi vous persistez à déchirer mon cœur.
Surquoy ſe peut fonder cette fatale erreur?	Surquoy se peut fonder cette fatale erreur?
, Ces ſoûpirs douloureux & ces cruelles larmes Offenſent à la fois mon amour & vos charmes.	, Ces soupirs douloureux et ces cruelles larmes Offensent à la fois mon amour et vos charmes.
Ha :	Ha :
pout vous merter, que le fetois-je pas?	pout vous merter, que le fétais-je pas?
Heureux qu’on ait pù mettre un prix à vos apas.	Heureux qu'on ait pù mettre un prix à vos appas.
AQUILIE.	AQUILIE.
Non, d’un honteux ſuccés, je ne ſuis que trop ſûre.	Non, d'un honteux succès, je ne suis que trop sure.
TITUS.	TITUS.
Qui me peut, juſte Ciel, attiter cette injure?	Qui me peut, juste Ciel, attiter cette injure?
Inhumaine, cruelle.	Inhumaine, cruelle.
Ha!	Ha!
Je ne réponds plus De moy, de mon amour, aprés ces durs refus.	Je ne réponds plus De moi, de mon amour, après ces durs refus.
Pour le plus tendre amour, eſt-il un tel ſuplice?	Pour le plus tendre amour, est-il un tel supplice?
Ingrate, il eſt donc vrai;	Ingrate, il est donc vrai;
vous doutez de ma foy.	vous doutez de ma foi.
Mes feux n’ont encor pû vous répondre de moy.	Mes feux n'ont encor pu vous répondre de moi.
Eſt ainſi que l’amour nous unit l’un à l'autre?	Est ainsi que l'amour nous unit l'un à l'autre?
Et comment peut mon cœur s’aſſurer ſur le vôtre?	Et comment peut mon cœur s'assurer sur le vôtre?
AQUILIE.	AQUILIE.
Ne me condamnez point avant que de ſçavoir Ce qui fait mes refus, mes pleurs, mon deſeſpoir.	Ne me condamnez point avant que de savoir Ce qui fait mes refus, mes pleurs, mon désespoir.
ntcuy je ne doute point de vôtre amour extrême, Je vous le marque aſſez, Seigneur, quand je vous aime;	ntcuy je ne doute point de votre amour extrême, Je vous le marque assez, Seigneur, quand je vous aime;
Mais malgré vôtre amour, & malgré tout le mien, Renonçons l’un à l’autre, & n’eſperons plus rien.	Mais malgré votre amour, et malgré tout le mien, Renonçons l'un à l'autre, et n'espérons plus rien.
TITUS.	TITUS.
O Ciel!	Ô Ciel!
dans vos diſcours que pourrois-je comprendre?	dans vos discours que pourrais-je comprendre?
Vous avez des ſecrets que jo ne pau cpienciet Et vous poutez encor dire que vous m’aimez!	Vous avez des secrets que jo ne pau cpienciet Et vous poutez encor dire que vous m'aimez!
Lt moy, lorlque de vous tous mes ſens ſont charmez, Que vôtre hymen fait ſeul tout le bien où j’aſpire, Je le refuſerois!	Lt moi, lorlque de vous tous mes sens sont charmés, Que votre hymen fait seul tout le bien où j'aspire, Je le refuserais!
Vous oſez me le dire!	Vous osez me le dire!
noou yamadaſtie;	novo yamadâtie;
pilieole votte voedt a cuange, Plûtoſt Tiberinus peut l’avoir eugagé.	pilieole votte voît a cuange, Plutôt Tiberinus peut l'avoir eugagé.
AQUILIE.	AQUILIE.
Je ne répondrai point, Seigneur, à cette injure.	Je ne répondrai point, Seigneur, à cette injure.
Mes pleurs, mon deſeſpoir, ma mortque je croy ſûre, Pourront juſtifier un ſilence obſtiné, Dont ce cœur, qui vous aime, eſt le premier gené.	Mes pleurs, mon désespoir, ma mortque je crois sure, Pourront justifier un silence obstiné, Dont ce cœur, qui vous aime, est le premier géné.
ITU.	ITU.
S.	S.
Vous déguiſez en vain.	Vous déguisez en vain.
Oüi,vôtre cœur m’outrage, Vous m’avez des tantoſt tenu même langage, Vous n’avez point calmé mes trop juſtes ſoupçons, Vous me deſeſperez, & cachez vos raiſons.	Oui,vôtre cœur m'outrage, Vous m'avez des tantôt tenu même langage, Vous n'avez point calmé mes trop justes soupçons, Vous me désespérez, et cachez vos raisons.
AQUILIE.	AQUILIE.
le l’aidit, mon devoir m’ordonne de les taire.	le l'aidit, mon devoir m'ordonne de les taire.
Il faut vous les cacher.	Il faut vous les cacher.
PITUS.	PITUS.
Et le pouriez-vous faire, Si vôtre Amant ſur vous avoit quelque pouvoir?	Et le pourriez-vous faire, Si votre Amant sur vous avait quelque pouvoir?
Ha Mauuubenuuoubnuen paoion devoir?	Ha Mauuubenuuoubnuen payon devoir?
Mais c’eſt trop demeurer dans cette peine extréme.	Mais c'est trop demeurer dans cette peine extrême.
Voyous Aquilius.	Voyous Aquilius.
Qu’il me parle lui-méme.	Qu'il me parle lui-même.
Aprenons quelles loix il voudra m’impoſer.	Apprenons quelles lois il voudra m'imposer.
Allons.	Allons.
AQUILIE.	AQUILIE.
C’eſt ſon ſecret;	C'est son secret;
Il peut en diſpoſer,	Il peut en disposer,
SCENE V.	SCÈNE V.
AQUILIE, ALBINE.	AQUILIE, ALBINE.
A Ciel!	À Ciel!
juſqu’à quel point je viens de me II contraindre?	jusqu'à quel point je viens de me II contraindre?
Je n’oſe lui parler, & je l’entens ſe plaindre.	Je n'ose lui parler, et je l'entends se plaindre.
Que j’ai ſouffert!	Que j'ai souffert!
jamais je ne l’ai tant aimé.	jamais je ne l'ai tant aimé.
Les toupus, les clampoits de ion cœur enflamé, L’obſtacle que je crains, tout augmentoit ſes charmes:	Les toupus, les clampaits de ion cœur enflammé, L'obstacle que je crains, tout augmentait ses charmes:
Laiſſe-moy, tu contraints mes plaintes & mes larmes.	Laisse-moi, tu contraints mes plaintes et mes larmes.
ALBINE Je voy Tiberinus, je vous laiſſe avec lui.	ALBINE Je vois Tiberinus, je vous laisse avec lui.
SOERE VI.	SORE VI.
AQUILIE, TIBERINUS.	AQUILIE, TIBERINUS.
TIBERINUS.	TIBERINUS.
E cherchez point, Madame, à cacher vêtre N emuiD'un inutile ſoin vôtre eſprit s’embaraſſe.	É cherchez point, Madame, à cacher votre N emviD'un inutile soin votre esprit s'embarrasse.
De vos pleurs répandus je vois encor la trace.	De vos pleurs répandus je vois encor la trace.
Vôtre douleur dépeinte & vos triſtes ſoûpirs Mal étoufez encor marquent vos déplaiſirs.	Votre douleur dépeinte et vos tristes soupirs Mal étouffés encor marquent vos déplaisirs.
Que je ſuis malheureux de chercher à vous plaire!	Que je suis malheureux de chercher à vous plaire!
Je vous ai fait ſçavoir les deſſeins de mon pere, Et je vois vos douleurs naître avec mon eſpoir.	Je vous ai fait savoir les desseins de mon père, Et je vos vois douleurs naître avec mon espoir.
J’ai craint ce que je trouve, & je cherche à vous AQUILIE.	J'ai craint ce que je trouve, et je cherche à vous AQUILIE.
Ivoir.	Jévoir.
Et pourquoi penſez-vous, Seigneur, avoir fait naître, Le chagrin qu’en mes yeux vous avez vû paroître?	Et pourquoi pensez-vous, Seigneur, avoir fait naître, Le chagrin qu'en mes yeux vous avez vu paraître?
Le ſſeces devos vœuxenten donc i certaut?	Le sees devos vœuxenten donc y certaut?
D’Aquilius mon pere obtenez-vous ma main?	D'Aquilius mon père obtenez-vous ma main?
TIBERINUS.	TIBERINUS.
Non, je voulois encor obtenir de vous-même Vôtre cœur qui mépriſe une tendreſſe extréme.	Non, je voulais encor obtenir de vous-même Votre cœur qui méprise une tendresse extrême.
Je ſçai qu’Aquilius aprouvera mon feu.	Je sais qu'Aquilius approuvera mon feu.
De pumautes taſonts nraſtaient i aveu.	De pumautes tasonts nrâtaient y aveu.
Et ſi vôtre rigueur encor me deſeſpere, Si mes reſpects ſont vains, craignez l’ordre d’un pere.	Et si votre rigueur encor me désespère, Si mes respects sont vains, craignez l'ordre d'un père.
AOUILIE.	ÀOUILIE.
Quel plaiſir auriez-vous à me tyranniſer?	Quel plaisir auriez-vous à me tyranniser?
Et pourquoi malgré moi ſonger à m’épouſer?	Et pourquoi malgré moi songer à m'épouser?
TIBERINUS.	TIBERINUS.
Ingratte, demandez pourquoi je vous adore, Pourquoi vous allumez le feu qui me devore, Pourquoi par vos apas les cœurs ſont attirez.	Ingratte, demandez pourquoi je vous adore, Pourquoi vous allumez le feu qui me dévore, Pourquoi par vos appas les cœurs sont attirez.
Je connois le Rival que vous me préferez.	Je connais le Rival que vous me préférez.
Mais, Madame, ſur lui mon cœur a l’avantage.	Mais, Madame, sur lui mon cœur a l'avantage.
Je ſçais ce que je ſens, & j’aime davantage.	Je sais ce que je sens, et j'aime davantage.
Croyez-en le tranſport qui me rend odieux, Mais qui vous marque au moins le pouvoir de vos L'invincible aſcendant d’une force ſupréme Iyeux.	Croyez-en le transport qui me rend odieux, Mais qui vous marque au moins le pouvoir de vos L'invincible ascendant d'une force suprême Iyeux.
M’engage malgré vous, ſouvent malgré moi-méme, Et ce penchant encor, que je combats en vain, Me fera demander malgré vous vôtre main.	M'engage malgré vous, souvent malgré moi-même, Et ce penchant encor, que je combats en vain, Me fera demander malgré vous votre main.
Je connois vos rigueurs, vôtre haine barbare, Et le triſte bon-heur, que l’amour me prepare, Je ne puis cependant m’empécher d’y courir.	Je connais vos rigueurs, votre haine barbare, Et le triste bonheur, que l'amour me prépare, Je ne puis cependant m'empêcher d'y courir.
Enfin ſi je me pers, c’eſt pour vous aquerir.	Enfin si je me perd, c'est pour vous aquérir.
Tout ce que contre moy vous allez entreprendre, De mes ſoins importuns ne poura vous deffeudre.	Tout ce que contre moi vous allez entreprendre, De mes soins importuns ne pourra vous défeudre.
Vous verrez vos refus & vos cruels combats Me punir, vous venger, mais ne me guerir pas.	Vous verrez vos refus et vos cruels combats Me punir, vous venger, mais ne me guérir pas.
Si je me poſſedois, quand vous m’eſtes conttaire, Je vous rendrois à vous, vous obtenant d’un pere.	Si je me possédais, quand vous m'êtes contaire, Je vous rendrais à vous, vous obtenant d'un père.
Helas!	Hélas!
tant de raiſon ne peut eſtre en mon choix.	tant de raison ne peut être en mon choix.
Je vous aime, voila ma raiſon & mes loix.	Je vous aime, voilà ma raison et mes lois.
AQUIL'IE.	AQUIL'IE.
N’employez pas tant d’art, Seigneur, pour me ſurprendre.	N'employez pas tant d'art, Seigneur, pour me surprendre.
Vôtre dure conduite eſt faoile à comprendre.	Votre dure conduite est faoile à comprendre.
Non, ce n’eſt point l’amour qui la peut inſpirer, Lorſque vous ne ſohgez qu’à me deſeſperer.	Non, ce n'est point l'amour qui la peut inspirer, Lorsque vous ne souhez qu'à me désespérer.
Vôtre batbare cœur, qui ſe plaît à mes larmes, Qui dãs mes plus grands maux trouve ſes plus doux charmes, Seul vous fait trarailler à mes cruels malheurs.	Votre batbare cœur, qui se plaît à mes larmes, Qui dans mes plus grands maux trouve ses plus doux charmes, Seul vous fait trarailler à mes cruels malheurs.
Pouriez-vous en m’aimant faire couler mes pleurs?	Pouriez-vous en m'aimant faire couler mes pleurs?
Un Amant ne deſire en ſon ardeur extréme, Qu’un bonheur qu’il partage avec l’objet qu’il aime.	Un Amant ne désire en son ardeur extrême, Qu'un bonheur qu'il partage avec l'objet qu'il aime.
Et croyez-moy, Seigneur, pour les cœurs delicats L’hymen n’eſt point heureux, quand l’amour ne I'eſt pas.	Et croyez-moi, Seigneur, pour les cœurs délicats L'hymen n'est point heureux, quand l'amour ne J'est pas.
TIBERINUS.	TIBERINUS.
Je ſerai malheureux, & ie ſuis né pour l’étre.	Je serai malheureux, et votre suis né pour l'être.
Dés long-tems vos rigueurs me l’avoient fait connoître;	Dès longtemps vos rigueurs me l'avaient fait connaître;
Mais je ſçaurai du moins les moyens d’empécher Qu’on jouyſſe d’un bien qu’on pretend m’arracher.	Mais je saurai du moins les moyens d'empêcher Qu'on jouisse d'un bien qu'on prétend m'arracher.
Dans l’état où je ſuis un ſeul eſpoir me reſte;	Dans l'état où je suis un seul espoir me reste;
Il faut qu’à mon rival mon malheur ſoit funeſte, S’il garde vôtre cœur quand j’aurai vôtre foy, Il eſt en vous perdaniſplus malheureux que moy.	Il faut qu'à mon rival mon malheur soit funeste, S'il garde votre cœur quand j'aurai votre foi, Il est en vous perdanisplus malheureux que moi.
AQUILIE.	AQUILIE.
Plus malheureux que vous!	Plus malheureux que vous!
Gardez-vous de le croire.	Gardez-vous de le croire.
J’aurai ſes déplaiſirs gravez dans ma memoire.	J'aurai ses déplaisirs gravés dans ma mémoire.
Je ne le verrai plus;	Je ne le verrai plus;
mais mes yeux & mon cœur Jour & nuit occupez à plaindre ſon malheur, Emupoiſonnant l’hymen, où vous croyez des charmes, Vous feront envier ſes ſoûpits & ſes larmes.	mais mes yeux et mon cœur Jour et nuit occupés à plaindre son malheur, Emupoisonnant l'hymen, où vous croyez des charmes, Vous feront envier ses soupits et ses larmes.
I IBERINUS.	I IBERINUS.
Ingrate, il eſt donc vrai que vous pouvez l’aimer.	Ingrate, il est donc vrai que vous pouvez l'aimer.
Vous oſez m’avoüer qu’il a ſçû vous charmer.	Vous osez m'avouer qu'il a su vous charmer.
Je ſçai depuis long-tems que vôtre cœur l’adore, Cependant malheureux j’en ſuis ſurpris encore.	Je sais depuis long-tems que votre cœur l'adore, Cependant malheureux j'en suis surpris encore.
Quand j’en voulois douter, vous me le declarez.	Quand j'en voulais douter, vous me le déclarez.
Je ne balance plus, & vous en ſouffrirez.	Je ne balance plus, et vous en souffrirez.
Peut-être que mon cœur ému par vôtre plainte, Euſt differé l’hymen où vous ſerez contrainte;	Peut-être que mon cœur ému par votre plainte, Eut différé l'hymen où vous serez contrainte;
Mais puiſqu’un autre amour vous y fait reſiſter, Mon juſte deſeſpoir ne peut rien écouter.	Mais puisqu'un autre amour vous y fait résister, Mon juste désespoir ne peut rien écouter.
Je vous tuis odieux;	Je vous tuis odieux;
il faut que vôtre peiné Soit d’épouſer l'objet de vôtre injuſte haine.	il faut que votre peiné Soit d'épouser l'objet de votre injuste haine.
Je vais d’Aquilius en ce même moment Obtenil pour l'ijuieit un prompe conſentement.	Je vais d'Aquilius en ce même moment Obtenil pour l'ijuie un prompe consentement.
SCENE VII.	SCÈNE VII.
AQUILIE.	AQUILIE.
Sa menace, ô Ciel!	Sa menace, ô Ciel!
ſerai-je ſans réponſe?	serai-je sans réponse?
AYA l’hymen de Titus faut-il que je renonce?	AYA l'hymen de Titus faut-il que je renonce?
C iij	Ç Cijà
Oüy, perdons un eſpoir qui ne me convient plus.	Oui, perdons un espoir qui ne me convient plus.
J’en pourois prendre encor en penſant à Titus.	J'en pourrais prendre encor en pensant à Titus.
Mais pourquoi n’oſer rien lorſque j’en ſuis aimée?	Mais pourquoi n'oser rien lorsque j'en suis aimée?
Quand un fatalhymen tient ſon ame aliar mée, Je me tairai?	Quand un fatalhymen tient son âme aliar mée, Je me tairai?
j’irai d’un rival odieux Aprouver les tranſports à la face des Dieux?	j'irai d'un rival odieux Approuver les transports à la face des Dieux?
Non, tu n’as pas en vain découvert ta peuſée, Je prév:	Non, tu n'as pas en vain découvert ta peusée, Je prév:
endrai le coup dont tu m’as menacée;	endrai le coup dont tu m'as menacée;
Mon cœur devient hardi par la crainte où l’a mis Le tyrannique eſpoir que le tien s’eſt permis.	Mon cœur devient hardi par la crainte où l'a mis Le tyrannique espoir que le tien s'est permis.
Ha?	Ha?
ne balançons plus, allons dire à mon pere Qu’en l’amour de Titus avec raiſon j’eſpere.	ne balançons plus, allons dire à mon père Qu'en l'amour de Titus avec raison j'espère.
Il n’aura pû le voir, & mon pere aujourd’hui Doune aux ſeuls conjurez un libre accés chez lui.	Il n'aura pu le voir, et mon père aujourd'hui Doune aux seuls conjurés un libre accès chez lui.
Qu’il me laiſſe parler, qu’il garde le ſilence, Mes pleurs prés d’un Amant auront plus d’éloquẽce, Et mieux que les raiſons ſçauront le penetrer.	Qu'il me laisse parler, qu'il garde le silence, Mes pleurs prés d'un Amant auront plus d'éloquence, Et mieux que les raisons sauront le pénétrer.
Mais Dieux!	Mais Dieux!
dans quel parti veux-je le faire entrer?	dans quel parti veux-je le faire entrer?
Arreſte, ne ſuis point un tranſport qui t’abuſe.	Arrête, ne suis point un transport qui t'abuse.
Et que deviens-je, ô Ciel!	Et que deviens-je, ô Ciel!
ſi Titus me refuſe, S’il ſouffre cet hymen, que je ne trouve affreux, Que parce que mon cœur a partagé ſes feux?	si Titus me refuse, S'il souffre cet hymen, que je ne trouve affreux, Que parce que mon cœur a partagé ses feux?
Quand je l’adore, helas!	Quand je l'adore, hélas!
qu’il eſt cruel de craindre, Qu'aprouvant ſon amour je ne trouve à m’en plaindre!	qu'il est cruel de craindre, Qu'approuvant son amour je ne trouve à m'en plaindre!
Il n’importe, évitons d’eſtre à Tiberinus.	Il n'importe, évitons d'être à Tiberinus.
Parlons.	Parlons.
Mourons plûtôt des refus de Titus.	Mourons plûtôt des refus de Titus.
ACTE III SCENE PREMIERE.	ACTE III SCÈNE PREMIÈRE.
TITUS, AQUILIE.	TITUS, AQUILIE.
AQUILHE.	AQUILHÉ.
ON Pere m’a permis de rompre le ſilence, Et vos ſoûpirs ſur moy n’ont que trop de puiſſance.	ON Père m'a permis de rompre le silence, Et vos soupirs sur moi n'ont que trop de puissance.
Je cede;	Je cède;
mais avant que je laiſſe à regret Echaper pour vous ſeul cet important ſecret, Je veux par des ſermens, que vôtre foy s’engage.	mais avant que je laisse à regret Échapper pour vous seul cet important secret, Je veux par des serments, que votre foi s'engage.
Jamais ſans mon aveu vous ne ferez d’ulage Du ſecret que l’Amour va mettre entre vos mains, Et vous l’ignoretez avec tous les humains.	Jamais sans mon aveu vous ne ferez d'ulage Du secret que l'Amour va mettre entre vos mains, Et vous l'ignoretez avec tous les humains.
r ITUS.	 RTUS.
Oüy, j’en jure des Dieux le hom inviolable, Tout ce qui parmi nous eſt le plus redoutable, Tout ce que nous laiſſa Numa de plus ſacré, Tout ce qui des Mortels fut jamais adoré.	Oui, j'en jure des Dieux le hom inviolable, Tout ce qui parmi nous est le plus redoutable, Tout ce que nous laissa Numa de plus sacré, Tout ce qui des Mortels fut jamais adoré.
Mais pourquoy ces ſermens me ſont-ils neceſſaires?	Mais pourquoi ces serments me sont-ils nécessaires?
Ha!	Ha!
croyez-en plûtoſt mille ſoûpirs ſinceres.	croyez-en plutôt mille soupirs sincères.
a ſij	a sij
AQUILIE.	AQUILIE.
Hé bien, je vay parlet;	Hé bien, je vais parlet;
c’eſt vous qui le voulez.	c'est vous qui le voulez.
On cherche à rétablir les Tarquins exilez.	On cherche à rétablir les Tarquins exilés.
On conſpire;	On conspire;
& mon pere eſt Chef de l'entrepriſe.	et mon père est Chef de l'entreprise.
T US.	 TUS.
Ay-je bien entendu?	Ai-je bien entendu?
Ciel'!	Ciel!
quelle eſt ma ſurpriſe!	quelle est ma surprise!
Quune tunte u nonedis.	Quune tunte u nonédis.
que de maui je prévoy!	que de maui je prévois!
Quel obſtacle ſe met entre Aquilie & moy!	Quel obstacle se met entre Aquilie et moi!
AQUILIE.	AQUILIE.
Hélas!	Hélas!
ſi vous m’aimiez, vous auriez dû m’entendre.	si vous m'aimiez, vous auriez dû m'entendre.
